Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
07-Mar-2025,05:00:00,64.1,82.4,13.5,98.3,501,4.4,0.6,1,87,1,0.0,0,0,0,0,37.2,0.0,41.6,0.028,36.24,0,0,0.0,0
07-Mar-2025,06:00:00,56.7,80.4,13.9,98.9,415,3.2,0.5,0,103,1,0.0,0,0,0,0,46.3,0.0,37.7,0.011,36.44,0,0,0.0,0
07-Mar-2025,07:00:00,122.8,27.4,16.8,98.2,2228,12.4,5.1,4,617,1,0.0,0,0,0,0,49.3,68.8,44.7,-0.008,36.92,54,33,5.9,7
07-Mar-2025,08:00:00,56.0,76.1,12.4,98.2,795,3.8,0.8,1,81,1,0.0,0,0,0,0,39.9,0.0,43.6,-0.003,36.39,0,0,0.0,0
07-Mar-2025,09:00:00,63.7,79.8,13.7,99.5,699,4.1,0.4,3,81,1,0.0,0,0,0,0,47.1,0.0,39.0,0.016,36.42,0,2,0.0,0
07-Mar-2025,10:00:00,53.7,78.4,13.3,99.0,642,4.6,0.5,2,106,1,0.0,0,0,0,0,47.0,0.0,44.7,0.049,36.4,0,5,0.0,0
07-Mar-2025,11:00:00,64.4,79.4,13.8,99.0,583,5.0,0.3,4,82,1,0.0,0,0,0,0,43.7,0.0,40.3,-0.014,36.25,0,5,0.0,0
07-Mar-2025,12:00:00,52.6,79.6,13.6,98.7,800,4.7,0.4,1,88,1,0.0,0,0,0,0,45.5,0.0,44.0,0.013,36.37,0,1,0.0,0
07-Mar-2025,13:00:00,56.8,80.1,11.3,98.6,726,4.4,0.3,1,107,1,0.0,0,0,0,0,41.0,0.0,40.3,-0.037,36.47,0,3,0.0,0
07-Mar-2025,14:00:00,59.0,84.9,11.7,98.3,479,3.5,0.4,2,101,1,0.0,0,0,0,0,46.1,0.0,41.0,-0.023,36.29,0,2,0.0,0
07-Mar-2025,15:00:00,54.8,80.2,11.7,99.0,773,3.0,0.6,5,114,1,0.0,0,0,0,0,33.7,0.0,36.4,0.014,36.37,0,3,0.0,0
07-Mar-2025,16:00:00,61.5,82.0,12.9,99.2,797,3.2,0.4,2,108,1,0.0,0,0,0,0,30.8,0.0,44.4,0.017,36.21,0,3,0.0,0
07-Mar-2025,17:00:00,52.2,80.1,11.6,97.5,733,4.5,0.7,2,106,1,0.0,0,0,0,0,42.2,0.0,44.0,-0.028,36.42,0,0,0.0,15
07-Mar-2025,18:00:00,134.4,25.7,13.3,97.8,2373,12.3,5.6,2,639,1,0.0,0,0,0,0,33.6,69.0,42.0,0.015,36.98,48,6,5.6,0
07-Mar-2025,19:00:00,60.7,75.5,12.7,98.3,605,4.8,0.7,1,83,1,0.0,0,0,0,0,44.6,0.0,39.5,0.049,36.44,0,3,0.0,0
07-Mar-2025,20:00:00,61.7,84.3,13.5,98.3,464,4.7,0.4,2,103,1,0.0,0,0,0,0,38.7,0.0,42.7,0.033,36.36,0,5,0.0,8
07-Mar-2025,21:00:00,61.8,77.8,13.1,98.5,402,3.6,0.4,1,106,1,0.0,0,0,0,0,46.2,0.0,44.9,-0.043,36.49,0,4,0.0,0
07-Mar-2025,22:00:00,67.2,59.5,11.7,99.5,0,4.7,0.0,5,62,0,0.0,10,0,0,0,41.9,0.0,37.4,-0.049,36.28,0,4,0.0,0
07-Mar-2025,23:00:00,69.8,58.4,11.1,98.7,0,4.4,0.0,0,62,0,0.0,8,0,0,0,30.4,0.0,37.7,-0.043,36.48,0,5,0.0,0
08-Mar-2025,00:00:00,70.3,54.7,12.1,98.7,0,3.4,0.0,0,62,0,0.0,5,0,0,0,46.0,0.0,36.1,0.02,36.28,0,1,0.0,0
08-Mar-2025,01:00:00,74.4,54.9,13.8,98.8,0,3.3,0.0,5,62,0,0.0,7,0,0,0,40.3,0.0,38.5,-0.011,36.24,0,1,0.0,0
08-Mar-2025,02:00:00,61.8,41.4,12.1,98.8,0,3.8,0.0,4,62,0,6.5,10,24,55,22,44.7,0.0,35.7,0.009,36.45,0,4,0.0,0
08-Mar-2025,03:00:00,69.0,58.2,12.8,98.0,0,4.4,0.0,0,62,0,0.0,7,0,0,0,32.8,0.0,39.8,0.014,36.45,0,0,0.0,0
08-Mar-2025,04:00:00,64.3,51.4,13.0,98.6,0,3.3,0.0,2,62,0,0.0,8,0,0,0,33.3,0.0,36.5,0.03,36.23,0,4,0.0,0
08-Mar-2025,05:00:00,58.0,80.4,13.1,97.5,418,3.1,0.6,1,89,1,0.0,0,0,0,0,43.6,0.0,35.2,-0.015,36.45,0,1,0.0,0
08-Mar-2025,06:00:00,62.2,76.4,13.2,98.9,466,3.5,0.4,3,109,1,0.0,0,0,0,0,31.7,0.0,35.8,-0.01,36.2,0,4,0.0,0
08-Mar-2025,07:00:00,121.8,29.5,16.4,97.6,2515,12.3,5.6,4,582,1,0.0,0,0,0,0,43.7,68.2,37.5,-0.029,37.15,59,3,5.9,13
08-Mar-2025,08:00:00,61.0,78.5,12.4,98.1,670,4.2,0.4,5,93,1,0.0,0,0,0,0,33.2,0.0,40.2,-0.044,36.41,0,2,0.0,0
08-Mar-2025,09:00:00,52.2,81.6,13.6,99.0,728,4.1,0.4,2,85,1,0.0,0,0,0,0,39.4,0.0,43.8,0.025,36.2,0,2,0.0,0
08-Mar-2025,10:00:00,62.0,76.5,11.7,97.8,760,4.8,0.6,4,109,1,0.0,0,0,0,0,41.9,0.0,36.6,0.037,36.29,0,2,0.0,0
08-Mar-2025,11:00:00,64.9,81.7,13.1,97.7,557,3.0,0.7,0,84,1,0.0,0,0,0,0,32.1,0.0,43.4,0.009,36.25,0,1,0.0,0
08-Mar-2025,12:00:00,54.0,76.7,11.5,98.2,555,3.9,0.4,5,97,1,0.0,0,0,0,0,32.0,0.0,41.8,-0.008,36.43,0,5,0.0,0
08-Mar-2025,13:00:00,51.0,80.7,12.0,98.5,593,3.5,0.5,3,82,1,0.0,0,0,0,0,44.3,0.0,42.9,0.033,36.49,0,0,0.0,0
08-Mar-2025,14:00:00,53.7,83.4,13.8,99.2,638,4.0,0.4,2,81,1,0.0,0,0,0,0,48.5,0.0,36.3,-0.031,36.49,0,1,0.0,0
08-Mar-2025,15:00:00,52.1,81.2,12.0,97.5,765,4.8,0.4,0,116,1,0.0,0,0,0,0,47.0,0.0,37.1,0.026,36.45,0,4,0.0,0
08-Mar-2025,16:00:00,59.0,82.1,14.0,99.4,704,3.1,0.6,5,119,1,0.0,0,0,0,0,37.1,0.0,44.9,0.03,36.29,0,1,0.0,0
08-Mar-2025,17:00:00,62.3,76.6,11.3,99.2,524,4.7,0.4,3,98,1,0.0,0,0,0,0,30.7,0.0,37.4,-0.003,36.36,0,2,0.0,15
08-Mar-2025,18:00:00,135.5,29.7,11.3,99.2,2538,12.8,5.8,1,599,1,0.0,0,0,0,0,37.6,68.9,37.9,-0.029,36.96,59,19,6.5,0
08-Mar-2025,19:00:00,64.1,80.9,11.6,99.2,569,4.3,0.4,5,119,1,0.0,0,0,0,0,32.5,0.0,38.3,-0.013,36.29,0,3,0.0,0
08-Mar-2025,20:00:00,61.3,82.0,13.2,97.6,644,3.6,0.5,5,91,1,0.0,0,0,0,0,48.6,0.0,39.4,-0.005,36.5,0,0,0.0,13
08-Mar-2025,21:00:00,62.7,76.6,12.3,99.0,512,3.4,0.4,3,112,1,0.0,0,0,0,0,40.0,0.0,42.4,0.023,36.46,0,3,0.0,0
08-Mar-2025,22:00:00,63.8,41.3,12.2,99.3,0,4.3,0.0,1,62,0,0.0,10,0,0,0,33.7,0.0,37.9,0.016,36.35,0,2,0.0,0
08-Mar-2025,23:00:00,72.2,58.6,12.8,99.4,0,3.1,0.0,2,62,0,0.0,8,0,0,0,47.9,0.0,37.0,-0.018,36.21,0,3,0.0,0
09-Mar-2025,00:00:00,63.4,50.0,12.7,98.5,0,3.4,0.0,1,62,0,0.0,6,0,0,0,30.2,0.0,39.6,0.049,36.3,0,3,0.0,0
09-Mar-2025,01:00:00,65.9,45.2,12.5,97.7,0,4.6,0.0,4,62,0,0.0,7,0,0,0,48.0,0.0,35.8,-0.042,36.28,0,4,0.0,0
09-Mar-2025,02:00:00,60.6,42.9,12.1,98.3,0,3.4,0.0,2,62,0,6.5,12,23,55,18,36.1,0.0,41.3,0.021,36.38,0,5,0.0,0
09-Mar-2025,03:00:00,70.8,53.9,13.3,98.8,0,3.2,0.0,4,62,0,0.0,13,0,0,0,34.3,0.0,43.1,-0.028,36.26,0,4,0.0,0
09-Mar-2025,04:00:00,74.6,51.2,12.4,98.1,0,3.6,0.0,5,62,0,0.0,14,0,0,0,41.1,0.0,40.6,0.015,36.43,0,0,0.0,0
09-Mar-2025,05:00:00,53.9,75.5,12.4,98.7,652,3.2,0.4,0,87,1,0.0,0,0,0,0,36.5,0.0,40.5,-0.044,36.21,0,1,0.0,0
09-Mar-2025,06:00:00,51.7,83.6,13.0,98.5,711,4.7,0.5,0,80,1,0.0,0,0,0,0,39.9,0.0,40.6,-0.007,36.22,0,2,0.0,0
09-Mar-2025,07:00:00,135.0,25.1,12.2,99.0,2450,12.5,5.8,5,550,1,0.0,0,0,0,0,40.2,74.4,38.5,0.041,36.98,51,31,6.1,7
09-Mar-2025,08:00:00,64.9,82.8,12.5,99.1,598,3.8,0.4,1,93,1,0.0,0,0,0,0,41.7,0.0,36.8,-0.041,36.42,0,2,0.0,0
09-Mar-2025,09:00:00,61.1,84.3,13.0,98.2,510,3.6,0.4,5,88,1,0.0,0,0,0,0,49.5,0.0,40.4,-0.037,36.23,0,5,0.0,0
09-Mar-2025,10:00:00,53.5,76.1,13.4,97.5,473,4.9,0.7,5,100,1,0.0,0,0,0,0,37.9,0.0,36.5,-0.015,36.25,0,1,0.0,0
09-Mar-2025,11:00:00,61.7,81.2,12.5,98.3,518,3.5,0.6,3,102,1,0.0,0,0,0,0,32.4,0.0,43.2,-0.008,36.25,0,1,0.0,0
09-Mar-2025,12:00:00,57.7,83.0,13.2,97.8,522,4.1,0.4,2,100,1,0.0,0,0,0,0,43.8,0.0,40.2,-0.007,36.39,0,3,0.0,0
09-Mar-2025,13:00:00,55.4,81.7,12.4,97.8,722,4.9,0.8,1,115,1,0.0,0,0,0,0,37.1,0.0,37.1,0.036,36.36,0,5,0.0,0
09-Mar-2025,14:00:00,54.6,80.2,11.6,98.4,429,4.8,0.7,0,118,1,0.0,0,0,0,0,38.6,0.0,37.9,-0.018,36.49,0,0,0.0,0
09-Mar-2025,15:00:00,50.9,77.1,13.7,97.9,702,3.5,0.3,0,100,1,0.0,0,0,0,0,30.3,0.0,37.6,0.041,36.26,0,1,0.0,0
09-Mar-2025,16:00:00,58.5,83.1,13.6,97.7,721,3.8,0.5,5,99,1,0.0,0,0,0,0,30.4,0.0,40.3,-0.049,36.48,0,0,0.0,0
09-Mar-2025,17:00:00,56.7,84.8,12.4,99.2,686,4.8,0.7,4,104,1,0.0,0,0,0,0,49.5,0.0,38.8,-0.014,36.39,0,5,0.0,6
09-Mar-2025,18:00:00,122.5,32.2,11.8,97.7,2737,13.4,5.9,1,606,1,0.0,0,0,0,0,35.9,71.3,39.6,-0.025,37.14,47,34,5.7,0
09-Mar-2025,19:00:00,51.3,75.6,12.4,99.2,519,3.9,0.7,4,95,1,0.0,0,0,0,0,33.9,0.0,40.3,-0.008,36.26,0,4,0.0,0
09-Mar-2025,20:00:00,62.6,78.0,11.9,97.7,559,3.6,0.7,5,95,1,0.0,0,0,0,0,31.7,0.0,43.6,-0.008,36.25,0,5,0.0,10
09-Mar-2025,21:00:00,60.1,80.5,13.2,98.1,712,4.5,0.7,1,119,1,0.0,0,0,0,0,46.5,0.0,42.9,0.02,36.43,0,2,0.0,0
09-Mar-2025,22:00:00,69.1,49.9,12.0,98.6,0,3.4,0.0,5,62,0,0.0,14,0,0,0,47.5,0.0,38.3,-0.014,36.5,0,4,0.0,0
09-Mar-2025,23:00:00,72.7,57.2,12.0,98.0,0,4.4,0.0,5,62,0,0.0,15,0,0,0,37.4,0.0,35.9,-0.045,36.41,0,0,0.0,0
10-Mar-2025,00:00:00,69.4,59.0,12.0,97.8,0,4.2,0.0,1,62,0,0.0,5,0,0,0,43.6,0.0,37.1,0.007,36.37,0,1,0.0,0
10-Mar-2025,01:00:00,61.0,44.8,12.9,98.4,0,3.2,0.0,4,62,0,0.0,13,0,0,0,43.1,0.0,38.3,-0.011,36.43,0,3,0.0,0
10-Mar-2025,02:00:00,64.5,40.3,12.6,98.5,0,5.0,0.0,3,62,0,6.5,11,24,61,19,30.8,0.0,38.8,-0.023,36.28,0,2,0.0,0
10-Mar-2025,03:00:00,72.9,45.4,13.7,98.5,0,3.0,0.0,4,62,0,0.0,6,0,0,0,33.1,0.0,39.7,0.009,36.41,0,1,0.0,0
10-Mar-2025,04:00:00,60.3,58.3,14.0,98.8,0,4.3,0.0,1,62,0,0.0,10,0,0,0,42.4,0.0,44.5,0.021,36.44,0,1,0.0,0
10-Mar-2025,05:00:00,62.1,75.9,11.7,98.3,727,3.1,0.6,1,113,1,0.0,0,0,0,0,34.6,0.0,39.6,-0.018,36.48,0,4,0.0,0
10-Mar-2025,06:00:00,59.8,82.4,11.8,98.5,536,3.2,0.4,4,93,1,0.0,0,0,0,0,32.0,0.0,38.4,-0.023,36.36,0,0,0.0,0
10-Mar-2025,07:00:00,128.2,30.9,16.9,99.5,2735,12.2,5.8,0,641,1,0.0,0,0,0,0,44.8,72.8,39.7,0.018,37.03,59,22,6.3,5
10-Mar-2025,08:00:00,54.0,76.0,13.6,98.5,496,3.0,0.6,0,81,1,0.0,0,0,0,0,30.4,0.0,36.7,-0.037,36.43,0,3,0.0,0
10-Mar-2025,09:00:00,51.8,75.0,13.1,99.2,562,3.8,0.7,5,109,1,0.0,0,0,0,0,34.9,0.0,39.3,-0.02,36.31,0,0,0.0,0
10-Mar-2025,10:00:00,52.3,82.4,13.3,99.0,501,3.8,0.4,5,82,1,0.0,0,0,0,0,30.8,0.0,43.3,-0.042,36.38,0,3,0.0,0
10-Mar-2025,11:00:00,51.0,76.3,13.6,99.3,498,4.2,0.4,1,116,1,0.0,0,0,0,0,31.4,0.0,42.6,-0.032,36.48,0,1,0.0,0
10-Mar-2025,12:00:00,52.4,79.0,12.1,97.7,745,3.4,0.8,4,84,1,0.0,0,0,0,0,38.6,0.0,41.8,0.009,36.3,0,5,0.0,0
10-Mar-2025,13:00:00,55.1,78.4,11.0,98.8,675,4.5,0.4,2,80,1,0.0,0,0,0,0,30.9,0.0,38.7,0.036,36.28,0,1,0.0,0
10-Mar-2025,14:00:00,63.3,78.5,12.0,97.9,563,3.5,0.7,4,114,1,0.0,0,0,0,0,46.7,0.0,44.0,0.036,36.28,0,2,0.0,0
10-Mar-2025,15:00:00,57.8,78.8,13.4,98.0,727,4.3,0.7,0,112,1,0.0,0,0,0,0,38.5,0.0,42.4,0.023,36.35,0,4,0.0,0
10-Mar-2025,16:00:00,58.3,84.0,12.3,98.9,748,3.5,0.6,0,80,1,0.0,0,0,0,0,49.3,0.0,40.0,-0.028,36.44,0,2,0.0,0
10-Mar-2025,17:00:00,61.3,83.0,13.8,99.5,686,3.1,0.8,1,109,1,0.0,0,0,0,0,48.1,0.0,43.7,-0.003,36.44,0,5,0.0,8
10-Mar-2025,18:00:00,128.7,27.9,12.3,98.3,2512,13.9,5.4,5,622,1,0.0,0,0,0,0,48.6,66.7,45.0,0.012,37.17,57,24,6.2,0
10-Mar-2025,19:00:00,55.4,84.5,13.2,97.9,782,3.7,0.3,3,115,1,0.0,0,0,0,0,41.4,0.0,37.0,-0.006,36.32,0,3,0.0,0
10-Mar-2025,20:00:00,57.4,84.3,13.7,97.9,455,3.5,0.3,2,90,1,0.0,0,0,0,0,48.1,0.0,39.3,-0.003,36.21,0,3,0.0,10
10-Mar-2025,21:00:00,61.1,83.0,12.1,97.7,637,4.0,0.6,4,117,1,0.0,0,0,0,0,47.4,0.0,44.9,0.001,36.4,0,5,0.0,0
10-Mar-2025,22:00:00,72.2,44.7,13.4,98.6,0,3.1,0.0,1,62,0,0.0,10,0,0,0,40.8,0.0,36.5,-0.035,36.41,0,1,0.0,0
10-Mar-2025,23:00:00,65.4,53.4,13.2,99.2,0,4.9,0.0,2,62,0,0.0,6,0,0,0,36.5,0.0,41.2,-0.036,36.25,0,4,0.0,0
11-Mar-2025,00:00:00,70.8,47.3,13.3,98.4,0,4.4,0.0,5,62,0,0.0,9,0,0,0,31.5,0.0,44.5,-0.004,36.46,0,0,0.0,0
11-Mar-2025,01:00:00,63.0,46.3,11.2,98.1,0,4.3,0.0,1,62,0,0.0,7,0,0,0,45.0,0.0,40.2,0.045,36.3,0,5,0.0,0
11-Mar-2025,02:00:00,63.8,58.9,13.9,98.8,0,4.3,0.0,1,62,0,6.5,11,21,64,23,35.8,0.0,39.0,-0.012,36.29,0,1,0.0,0
11-Mar-2025,03:00:00,70.0,45.5,12.2,97.7,0,3.8,0.0,0,62,0,0.0,7,0,0,0,42.4,0.0,37.0,-0.047,36.37,0,0,0.0,0
11-Mar-2025,04:00:00,73.3,43.7,11.1,99.0,0,4.3,0.0,5,62,0,0.0,15,0,0,0,41.7,0.0,40.7,0.026,36.4,0,2,0.0,0
11-Mar-2025,05:00:00,57.6,75.1,12.4,98.2,786,3.4,0.7,0,96,1,0.0,0,0,0,0,30.3,0.0,42.3,0.05,36.43,0,4,0.0,0
11-Mar-2025,06:00:00,55.7,84.6,11.7,99.5,418,3.5,0.3,4,99,1,0.0,0,0,0,0,40.3,0.0,36.1,-0.009,36.35,0,1,0.0,0
11-Mar-2025,07:00:00,129.2,25.0,14.1,98.4,2056,12.2,5.4,0,610,1,0.0,0,0,0,0,42.9,67.3,42.4,0.024,37.1,46,11,6.1,14
11-Mar-2025,08:00:00,53.4,82.7,13.2,99.2,405,3.9,0.8,2,88,1,0.0,0,0,0,0,46.7,0.0,44.1,-0.001,36.26,0,3,0.0,0
11-Mar-2025,09:00:00,51.7,83.4,12.6,98.9,504,4.7,0.6,4,109,1,0.0,0,0,0,0,32.8,0.0,41.1,0.011,36.46,0,1,0.0,0
11-Mar-2025,10:00:00,53.3,84.1,13.3,98.6,537,4.2,0.7,4,108,1,0.0,0,0,0,0,48.4,0.0,38.1,0.038,36.37,0,2,0.0,0
11-Mar-2025,11:00:00,53.1,84.1,13.3,98.5,413,4.9,0.3,4,115,1,0.0,0,0,0,0,30.4,0.0,44.3,0.016,36.39,0,1,0.0,0
11-Mar-2025,12:00:00,64.2,82.2,13.7,98.8,504,4.2,0.6,4,104,1,0.0,0,0,0,0,31.4,0.0,35.7,-0.047,36.39,0,1,0.0,0
11-Mar-2025,13:00:00,62.6,75.0,13.6,97.5,750,4.1,0.5,0,102,1,0.0,0,0,0,0,47.2,0.0,42.1,-0.025,36.21,0,0,0.0,0
11-Mar-2025,14:00:00,65.0,80.7,11.3,98.8,560,3.4,0.6,1,113,1,0.0,0,0,0,0,31.0,0.0,43.5,-0.015,36.48,0,5,0.0,0
11-Mar-2025,15:00:00,61.7,83.2,13.3,97.6,630,4.0,0.5,5,88,1,0.0,0,0,0,0,46.9,0.0,38.3,0.003,36.24,0,2,0.0,0
11-Mar-2025,16:00:00,57.2,77.9,13.4,97.6,665,4.6,0.6,4,120,1,0.0,0,0,0,0,49.2,0.0,35.9,0.049,36.46,0,4,0.0,0
11-Mar-2025,17:00:00,52.1,82.4,13.1,97.9,415,3.3,0.6,2,93,1,0.0,0,0,0,0,44.1,0.0,44.7,-0.037,36.48,0,2,0.0,10
11-Mar-2025,18:00:00,120.0,31.9,21.4,97.7,2585,13.4,5.2,0,627,1,0.0,0,0,0,0,36.1,65.8,44.0,-0.047,37.02,50,28,6.4,0
11-Mar-2025,19:00:00,57.7,80.0,12.4,99.4,607,4.7,0.7,0,102,1,0.0,0,0,0,0,45.4,0.0,39.4,-0.049,36.41,0,4,0.0,0
11-Mar-2025,20:00:00,50.3,80.7,12.4,98.0,565,3.7,0.8,0,112,1,0.0,0,0,0,0,43.3,0.0,40.8,0.044,36.26,0,4,0.0,11
11-Mar-2025,21:00:00,60.0,83.6,11.1,98.3,741,4.3,0.7,5,81,1,0.0,0,0,0,0,31.5,0.0,38.1,-0.049,36.22,0,4,0.0,0
11-Mar-2025,22:00:00,71.5,50.3,13.3,98.8,0,5.0,0.0,2,62,0,0.0,14,0,0,0,45.5,0.0,38.8,-0.042,36.29,0,2,0.0,0
11-Mar-2025,23:00:00,69.0,41.9,11.5,98.7,0,4.8,0.0,1,62,0,0.0,5,0,0,0,45.9,0.0,37.2,-0.027,36.45,0,2,0.0,0
12-Mar-2025,00:00:00,71.9,46.1,13.5,98.2,0,3.3,0.0,2,62,0,0.0,13,0,0,0,48.7,0.0,44.8,0.027,36.3,0,3,0.0,0
12-Mar-2025,01:00:00,60.9,40.9,13.7,98.9,0,4.7,0.0,5,62,0,0.0,11,0,0,0,36.0,0.0,40.7,-0.03,36.41,0,5,0.0,0
12-Mar-2025,02:00:00,72.9,48.5,12.7,99.3,0,3.3,0.0,3,62,0,6.5,12,22,59,19,46.7,0.0,39.7,-0.03,36.42,0,0,0.0,0
12-Mar-2025,03:00:00,74.1,49.2,11.7,99.0,0,4.3,0.0,1,62,0,0.0,13,0,0,0,42.8,0.0,36.3,0.017,36.36,0,2,0.0,0
12-Mar-2025,04:00:00,68.6,59.0,14.0,99.2,0,4.2,0.0,0,62,0,0.0,5,0,0,0,47.6,0.0,43.6,0.029,36.31,0,3,0.0,0
12-Mar-2025,05:00:00,59.7,78.9,12.0,97.9,785,3.9,0.5,3,100,1,0.0,0,0,0,0,44.8,0.0,39.3,0.03,36.34,0,3,0.0,0
12-Mar-2025,06:00:00,61.7,82.6,12.4,98.7,648,3.2,0.3,1,97,1,0.0,0,0,0,0,40.8,0.0,36.5,-0.005,36.46,0,5,0.0,0
12-Mar-2025,07:00:00,137.6,28.3,20.3,98.2,2209,13.5,5.6,3,646,1,0.0,0,0,0,0,32.1,70.1,36.5,-0.031,37.14,57,18,6.0,5
12-Mar-2025,08:00:00,55.9,75.7,11.4,97.9,777,3.7,0.6,2,86,1,0.0,0,0,0,0,39.0,0.0,39.5,-0.022,36.34,0,0,0.0,0
12-Mar-2025,09:00:00,63.6,81.3,14.0,98.3,589,4.2,0.7,3,102,1,0.0,0,0,0,0,41.0,0.0,41.6,-0.05,36.46,0,1,0.0,0
12-Mar-2025,10:00:00,55.2,75.6,11.6,98.5,447,4.3,0.8,0,105,1,0.0,0,0,0,0,32.9,0.0,39.6,0.032,36.45,0,4,0.0,0
12-Mar-2025,11:00:00,60.7,80.8,11.1,98.7,637,4.6,0.5,0,95,1,0.0,0,0,0,0,34.1,0.0,37.1,-0.045,36.44,0,0,0.0,0
12-Mar-2025,12:00:00,50.4,82.5,13.3,99.4,498,4.8,0.4,3,114,1,0.0,0,0,0,0,36.4,0.0,43.8,0.03,36.24,0,0,0.0,0
12-Mar-2025,13:00:00,52.9,79.5,11.7,99.5,651,3.7,0.6,4,120,1,0.0,0,0,0,0,47.0,0.0,37.9,-0.002,36.27,0,1,0.0,0
12-Mar-2025,14:00:00,60.7,75.5,13.1,99.3,758,4.9,0.6,3,111,1,0.0,0,0,0,0,37.8,0.0,39.0,0.017,36.49,0,4,0.0,0
12-Mar-2025,15:00:00,57.0,78.9,13.9,98.6,561,4.2,0.7,2,85,1,0.0,0,0,0,0,33.7,0.0,42.2,0.035,36.43,0,3,0.0,0
12-Mar-2025,16:00:00,58.2,84.2,12.9,98.5,647,4.1,0.3,2,83,1,0.0,0,0,0,0,34.7,0.0,39.1,-0.002,36.44,0,0,0.0,0
12-Mar-2025,17:00:00,56.6,76.7,13.8,98.9,450,3.2,0.3,3,83,1,0.0,0,0,0,0,34.2,0.0,35.3,-0.02,36.25,0,5,0.0,15
12-Mar-2025,18:00:00,129.2,28.7,17.3,97.6,2608,12.5,5.0,2,617,1,0.0,0,0,0,0,31.6,74.7,38.0,0.035,36.93,60,23,6.1,0
12-Mar-2025,19:00:00,56.3,75.7,12.8,97.6,651,3.2,0.3,2,98,1,0.0,0,0,0,0,35.6,0.0,41.2,0.015,36.27,0,2,0.0,0
12-Mar-2025,20:00:00,54.7,78.6,12.6,99.3,591,4.8,0.7,4,115,1,0.0,0,0,0,0,46.2,0.0,35.3,-0.016,36.28,0,0,0.0,8
12-Mar-2025,21:00:00,59.0,79.4,13.6,97.9,630,4.1,0.6,5,97,1,0.0,0,0,0,0,38.6,0.0,44.9,-0.028,36.44,0,3,0.0,0
12-Mar-2025,22:00:00,67.8,54.6,11.9,97.8,0,3.4,0.0,3,62,0,0.0,14,0,0,0,38.8,0.0,39.1,-0.039,36.28,0,4,0.0,0
12-Mar-2025,23:00:00,63.2,43.9,13.2,98.4,0,3.0,0.0,1,62,0,0.0,7,0,0,0,38.0,0.0,35.2,-0.022,36.49,0,3,0.0,0
13-Mar-2025,00:00:00,67.4,53.2,13.8,97.7,0,4.8,0.0,3,62,0,0.0,7,0,0,0,46.4,0.0,44.9,-0.033,36.21,0,1,0.0,0
13-Mar-2025,01:00:00,73.3,51.2,13.1,98.4,0,4.4,0.0,4,62,0,0.0,5,0,0,0,46.5,0.0,38.5,0.003,36.38,0,0,0.0,0
13-Mar-2025,02:00:00,66.7,57.5,11.2,98.8,0,3.5,0.0,0,62,0,6.5,9,22,55,16,36.2,0.0,40.8,0.023,36.39,0,5,0.0,0
13-Mar-2025,03:00:00,68.2,48.2,11.7,98.2,0,3.9,0.0,2,62,0,0.0,11,0,0,0,36.7,0.0,43.1,0.021,36.38,0,0,0.0,0
13-Mar-2025,04:00:00,70.4,54.1,11.9,98.8,0,4.7,0.0,0,62,0,0.0,6,0,0,0,38.6,0.0,37.7,0.038,36.46,0,2,0.0,0
13-Mar-2025,05:00:00,50.6,77.4,13.6,98.8,514,4.4,0.4,3,91,1,0.0,0,0,0,0,42.9,0.0,36.7,-0.015,36.34,0,1,0.0,0
13-Mar-2025,06:00:00,55.0,81.2,13.9,98.2,409,4.8,0.8,3,84,1,0.0,0,0,0,0,36.6,0.0,40.4,0.023,36.26,0,0,0.0,0
13-Mar-2025,07:00:00,144.1,28.9,16.2,98.2,2037,13.3,5.2,0,551,1,0.0,0,0,0,0,38.0,71.1,41.2,-0.038,36.94,48,11,6.0,12
13-Mar-2025,08:00:00,61.1,82.6,13.5,99.1,583,3.4,0.6,0,117,1,0.0,0,0,0,0,36.7,0.0,41.8,0.025,36.34,0,2,0.0,0
13-Mar-2025,09:00:00,62.0,82.0,11.3,98.9,596,3.4,0.4,5,81,1,0.0,0,0,0,0,31.8,0.0,35.9,-0.047,36.5,0,0,0.0,0
13-Mar-2025,10:00:00,51.9,83.8,13.0,97.9,751,3.7,0.6,1,98,1,0.0,0,0,0,0,47.3,0.0,43.3,0.046,36.38,0,0,0.0,0
13-Mar-2025,11:00:00,51.1,79.1,13.6,98.2,415,3.8,0.7,3,81,1,0.0,0,0,0,0,36.2,0.0,42.4,-0.013,36.4,0,1,0.0,0
13-Mar-2025,12:00:00,54.9,76.8,13.9,99.2,413,4.2,0.8,2,116,1,0.0,0,0,0,0,48.1,0.0,36.2,0.039,36.41,0,3,0.0,0
