Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
07-Mar-2025,05:00:00,63.3,75.2,11.7,97.9,568,3.2,0.7,4,95,1,0.0,0,0,0,0,36.1,0.0,41.7,-0.04,36.42,0,1,0.0,0
07-Mar-2025,06:00:00,50.1,76.4,13.8,98.9,722,3.8,0.7,4,118,1,0.0,0,0,0,0,46.8,0.0,42.9,-0.026,36.24,0,5,0.0,0
07-Mar-2025,07:00:00,136.6,25.4,18.7,98.9,2701,12.9,5.6,1,595,1,0.0,0,0,0,0,49.1,68.0,41.9,0.041,37.0,47,23,5.9,13
07-Mar-2025,08:00:00,62.0,83.7,12.7,97.9,766,3.1,0.7,2,101,1,0.0,0,0,0,0,34.3,0.0,36.8,-0.02,36.36,0,0,0.0,0
07-Mar-2025,09:00:00,54.0,84.0,11.6,98.1,405,3.9,0.7,3,91,1,0.0,0,0,0,0,30.3,0.0,44.7,0.017,36.22,0,2,0.0,0
07-Mar-2025,10:00:00,59.5,83.0,11.5,97.8,774,4.9,0.8,5,91,1,0.0,0,0,0,0,31.6,0.0,44.1,-0.003,36.48,0,3,0.0,0
07-Mar-2025,11:00:00,64.2,76.3,12.9,98.0,632,3.8,0.5,0,90,1,0.0,0,0,0,0,30.1,0.0,41.1,0.011,36.49,0,3,0.0,0
07-Mar-2025,12:00:00,58.9,83.3,12.7,97.7,472,3.4,0.4,3,100,1,0.0,0,0,0,0,39.8,0.0,35.7,-0.028,36.22,0,2,0.0,0
07-Mar-2025,13:00:00,55.9,78.0,12.0,99.4,585,4.0,0.5,3,100,1,0.0,0,0,0,0,39.7,0.0,39.4,0.008,36.25,0,4,0.0,0
07-Mar-2025,14:00:00,54.4,83.7,13.4,98.3,502,4.6,0.7,2,99,1,0.0,0,0,0,0,49.9,0.0,43.9,0.038,36.42,0,4,0.0,0
07-Mar-2025,15:00:00,63.2,75.1,12.0,99.0,735,4.6,0.7,1,100,1,0.0,0,0,0,0,49.8,0.0,36.2,0.024,36.25,0,0,0.0,0
07-Mar-2025,16:00:00,62.4,80.3,11.4,97.9,736,4.2,0.6,4,98,1,0.0,0,0,0,0,46.8,0.0,41.8,-0.038,36.46,0,2,0.0,0
07-Mar-2025,17:00:00,60.3,81.1,12.2,98.9,490,3.2,0.6,3,95,1,0.0,0,0,0,0,48.9,0.0,39.7,-0.015,36.5,0,1,0.0,9
07-Mar-2025,18:00:00,125.3,32.5,17.1,99.2,2435,13.0,5.4,0,573,1,0.0,0,0,0,0,36.7,68.0,42.4,0.001,37.07,57,26,6.1,0
07-Mar-2025,19:00:00,63.3,81.0,13.4,97.8,435,3.8,0.4,0,111,1,0.0,0,0,0,0,47.3,0.0,35.3,-0.04,36.33,0,5,0.0,0
07-Mar-2025,20:00:00,60.1,82.8,13.1,98.9,466,3.1,0.6,2,120,1,0.0,0,0,0,0,33.8,0.0,39.7,0.004,36.47,0,4,0.0,13
07-Mar-2025,21:00:00,63.5,77.1,13.9,98.9,421,4.3,0.4,2,113,1,0.0,0,0,0,0,45.0,0.0,43.9,-0.036,36.32,0,0,0.0,0
07-Mar-2025,22:00:00,70.9,44.1,13.0,97.9,0,4.8,0.0,5,62,0,0.0,6,0,0,0,37.0,0.0,40.8,0.032,36.29,0,2,0.0,0
07-Mar-2025,23:00:00,68.8,47.0,13.7,97.9,0,4.2,0.0,2,62,0,0.0,5,0,0,0,39.4,0.0,35.7,0.041,36.26,0,4,0.0,0
08-Mar-2025,00:00:00,74.7,50.3,12.9,97.9,0,3.9,0.0,0,62,0,0.0,15,0,0,0,35.1,0.0,40.5,-0.032,36.29,0,1,0.0,0
08-Mar-2025,01:00:00,69.0,57.2,13.5,98.4,0,3.3,0.0,3,62,0,0.0,15,0,0,0,31.2,0.0,43.8,-0.013,36.46,0,1,0.0,0
08-Mar-2025,02:00:00,67.7,40.4,12.9,99.4,0,4.0,0.0,3,62,0,6.5,11,23,56,18,42.9,0.0,43.9,-0.01,36.37,0,0,0.0,0
08-Mar-2025,03:00:00,68.8,59.5,13.8,98.4,0,3.5,0.0,4,62,0,0.0,10,0,0,0,41.8,0.0,43.2,-0.007,36.44,0,1,0.0,0
08-Mar-2025,04:00:00,67.6,59.9,13.5,98.3,0,4.4,0.0,4,62,0,0.0,15,0,0,0,48.6,0.0,37.0,-0.016,36.34,0,1,0.0,0
08-Mar-2025,05:00:00,52.2,76.9,12.5,98.3,674,3.5,0.7,4,86,1,0.0,0,0,0,0,39.4,0.0,35.8,-0.021,36.25,0,3,0.0,0
08-Mar-2025,06:00:00,64.2,77.3,13.6,97.9,723,4.0,0.4,3,106,1,0.0,0,0,0,0,45.6,0.0,41.1,0.003,36.22,0,2,0.0,0
08-Mar-2025,07:00:00,124.7,31.3,17.4,98.0,2166,13.3,5.1,5,599,1,0.0,0,0,0,0,36.1,67.2,41.6,-0.015,37.09,51,12,6.2,9
08-Mar-2025,08:00:00,58.3,75.8,12.4,97.7,787,3.0,0.4,0,91,1,0.0,0,0,0,0,34.8,0.0,43.8,0.029,36.37,0,3,0.0,0
08-Mar-2025,09:00:00,57.4,78.2,11.2,98.7,448,4.0,0.3,5,113,1,0.0,0,0,0,0,32.5,0.0,36.8,0.009,36.22,0,5,0.0,0
08-Mar-2025,10:00:00,51.3,83.7,13.2,98.2,601,4.0,0.6,0,106,1,0.0,0,0,0,0,39.0,0.0,38.8,0.043,36.34,0,4,0.0,0
08-Mar-2025,11:00:00,56.4,76.5,11.1,98.6,630,3.2,0.7,0,113,1,0.0,0,0,0,0,32.4,0.0,43.3,-0.014,36.4,0,1,0.0,0
08-Mar-2025,12:00:00,63.6,75.6,12.4,99.4,589,4.0,0.5,0,80,1,0.0,0,0,0,0,43.8,0.0,38.4,-0.049,36.33,0,1,0.0,0
08-Mar-2025,13:00:00,57.9,84.2,12.8,98.1,761,3.2,0.4,4,93,1,0.0,0,0,0,0,32.9,0.0,44.3,0.049,36.4,0,0,0.0,0
08-Mar-2025,14:00:00,62.6,75.8,13.6,98.1,769,4.5,0.6,3,98,1,0.0,0,0,0,0,42.2,0.0,37.5,0.041,36.35,0,4,0.0,0
08-Mar-2025,15:00:00,58.5,80.5,13.9,98.1,501,3.7,0.8,2,97,1,0.0,0,0,0,0,47.4,0.0,36.1,-0.005,36.41,0,0,0.0,0
08-Mar-2025,16:00:00,57.8,76.9,11.3,97.7,487,3.1,0.5,0,88,1,0.0,0,0,0,0,35.6,0.0,38.4,-0.023,36.45,0,2,0.0,0
08-Mar-2025,17:00:00,61.6,77.8,12.7,99.2,639,3.7,0.6,2,85,1,0.0,0,0,0,0,39.1,0.0,40.2,0.035,36.37,0,1,0.0,11
08-Mar-2025,18:00:00,123.5,33.4,18.0,98.6,2484,13.9,5.4,4,609,1,0.0,0,0,0,0,31.6,73.1,40.1,-0.02,37.04,54,18,5.5,0
08-Mar-2025,19:00:00,50.5,78.9,13.8,98.7,570,3.8,0.4,3,95,1,0.0,0,0,0,0,39.5,0.0,39.1,-0.009,36.39,0,3,0.0,0
08-Mar-2025,20:00:00,63.7,77.6,11.7,97.8,683,4.0,0.5,2,84,1,0.0,0,0,0,0,41.2,0.0,40.3,0.01,36.32,0,5,0.0,12
08-Mar-2025,21:00:00,55.4,82.9,13.7,99.2,410,4.8,0.7,5,97,1,0.0,0,0,0,0,41.7,0.0,38.8,-0.041,36.46,0,1,0.0,0
08-Mar-2025,22:00:00,66.2,57.2,12.5,98.2,0,3.6,0.0,2,62,0,0.0,14,0,0,0,47.0,0.0,36.9,0.041,36.33,0,2,0.0,0
08-Mar-2025,23:00:00,71.7,53.0,13.6,98.3,0,4.5,0.0,4,62,0,0.0,8,0,0,0,32.1,0.0,42.5,0.036,36.21,0,3,0.0,0
09-Mar-2025,00:00:00,62.0,51.6,12.2,98.6,0,3.0,0.0,4,62,0,0.0,7,0,0,0,44.9,0.0,36.5,-0.001,36.45,0,1,0.0,0
09-Mar-2025,01:00:00,69.3,57.9,11.6,97.7,0,3.8,0.0,1,62,0,0.0,7,0,0,0,36.4,0.0,42.5,0.011,36.27,0,4,0.0,0
09-Mar-2025,02:00:00,66.0,45.7,11.2,99.2,0,3.6,0.0,3,62,0,6.5,14,24,59,20,47.5,0.0,41.2,0.021,36.49,0,2,0.0,0
09-Mar-2025,03:00:00,73.1,58.3,11.6,99.1,0,3.3,0.0,2,62,0,0.0,5,0,0,0,46.6,0.0,38.8,-0.034,36.26,0,5,0.0,0
09-Mar-2025,04:00:00,60.8,40.7,12.2,98.3,0,4.0,0.0,4,62,0,0.0,8,0,0,0,38.8,0.0,42.1,0.005,36.48,0,3,0.0,0
09-Mar-2025,05:00:00,56.6,81.6,11.8,97.9,559,3.5,0.4,5,106,1,0.0,0,0,0,0,33.2,0.0,42.3,0.02,36.36,0,3,0.0,0
09-Mar-2025,06:00:00,63.8,80.2,13.2,97.7,544,3.2,0.8,4,98,1,0.0,0,0,0,0,30.1,0.0,38.5,-0.043,36.47,0,2,0.0,0
09-Mar-2025,07:00:00,130.1,28.7,17.6,99.3,2430,13.4,6.0,5,592,1,0.0,0,0,0,0,31.8,73.0,41.3,0.027,36.95,47,15,6.5,10
09-Mar-2025,08:00:00,60.9,84.5,12.9,98.9,445,4.5,0.4,4,98,1,0.0,0,0,0,0,30.1,0.0,39.5,-0.039,36.39,0,5,0.0,0
09-Mar-2025,09:00:00,60.0,78.4,11.3,98.3,510,4.8,0.4,2,111,1,0.0,0,0,0,0,31.4,0.0,40.9,-0.021,36.23,0,3,0.0,0
09-Mar-2025,10:00:00,55.1,81.5,11.4,99.0,601,3.1,0.6,3,90,1,0.0,0,0,0,0,30.1,0.0,44.1,-0.039,36.24,0,0,0.0,0
09-Mar-2025,11:00:00,59.6,81.9,12.0,97.9,519,3.9,0.8,5,87,1,0.0,0,0,0,0,35.2,0.0,40.4,0.01,36.29,0,2,0.0,0
09-Mar-2025,12:00:00,62.3,75.1,13.0,98.0,633,4.6,0.6,3,96,1,0.0,0,0,0,0,31.8,0.0,44.4,0.042,36.29,0,4,0.0,0
09-Mar-2025,13:00:00,58.8,80.6,11.6,98.5,485,3.8,0.8,1,82,1,0.0,0,0,0,0,41.2,0.0,41.8,-0.028,36.39,0,1,0.0,0
09-Mar-2025,14:00:00,61.9,75.6,13.2,98.3,751,4.2,0.8,5,97,1,0.0,0,0,0,0,33.5,0.0,42.1,-0.001,36.49,0,4,0.0,0
09-Mar-2025,15:00:00,54.4,83.9,12.3,98.5,722,4.9,0.3,2,111,1,0.0,0,0,0,0,35.4,0.0,37.7,-0.041,36.28,0,1,0.0,0
09-Mar-2025,16:00:00,57.7,78.2,13.6,99.1,769,4.1,0.5,5,106,1,0.0,0,0,0,0,49.1,0.0,40.2,0.035,36.3,0,0,0.0,0
09-Mar-2025,17:00:00,64.5,84.0,12.5,99.3,758,4.9,0.6,5,98,1,0.0,0,0,0,0,32.1,0.0,38.6,0.006,36.26,0,1,0.0,10
09-Mar-2025,18:00:00,147.9,26.6,14.4,97.6,2718,12.6,5.9,2,613,1,0.0,0,0,0,0,46.8,69.3,40.9,-0.013,37.14,46,15,6.2,0
09-Mar-2025,19:00:00,58.7,77.3,11.2,98.2,411,3.0,0.4,4,98,1,0.0,0,0,0,0,40.6,0.0,39.9,-0.034,36.29,0,3,0.0,0
09-Mar-2025,20:00:00,50.4,82.7,13.5,99.4,633,3.1,0.3,2,118,1,0.0,0,0,0,0,42.0,0.0,43.4,-0.015,36.44,0,5,0.0,13
09-Mar-2025,21:00:00,57.3,83.2,12.4,98.7,605,4.0,0.6,2,104,1,0.0,0,0,0,0,40.6,0.0,42.7,0.01,36.21,0,5,0.0,0
09-Mar-2025,22:00:00,73.2,49.2,13.2,97.9,0,4.2,0.0,1,62,0,0.0,6,0,0,0,39.8,0.0,44.0,-0.006,36.28,0,0,0.0,0
09-Mar-2025,23:00:00,70.4,51.9,11.0,99.4,0,4.5,0.0,5,62,0,0.0,14,0,0,0,43.7,0.0,35.9,-0.009,36.24,0,1,0.0,0
10-Mar-2025,00:00:00,70.8,43.2,13.9,98.4,0,3.3,0.0,5,62,0,0.0,15,0,0,0,31.1,0.0,42.9,0.016,36.38,0,5,0.0,0
10-Mar-2025,01:00:00,74.8,52.5,11.7,97.8,0,4.8,0.0,2,62,0,0.0,5,0,0,0,43.8,0.0,38.0,0.028,36.31,0,0,0.0,0
10-Mar-2025,02:00:00,74.4,45.0,11.4,98.1,0,4.9,0.0,1,62,0,6.5,5,21,61,24,49.4,0.0,36.5,-0.038,36.48,0,0,0.0,0
10-Mar-2025,03:00:00,72.2,40.1,12.9,98.4,0,4.8,0.0,1,62,0,0.0,14,0,0,0,48.1,0.0,41.2,-0.025,36.25,0,5,0.0,0
10-Mar-2025,04:00:00,65.9,48.3,11.6,97.6,0,4.3,0.0,1,62,0,0.0,11,0,0,0,36.7,0.0,36.9,-0.049,36.42,0,2,0.0,0
10-Mar-2025,05:00:00,60.0,80.1,12.4,97.8,605,5.0,0.5,4,83,1,0.0,0,0,0,0,34.3,0.0,37.8,-0.046,36.39,0,4,0.0,0
10-Mar-2025,06:00:00,53.5,84.1,12.3,98.7,426,4.4,0.4,3,105,1,0.0,0,0,0,0,37.0,0.0,39.6,-0.02,36.32,0,4,0.0,0
10-Mar-2025,07:00:00,129.5,26.3,17.1,97.8,2788,12.4,5.2,0,623,1,0.0,0,0,0,0,40.9,69.5,42.6,0.025,36.99,53,4,6.0,14
10-Mar-2025,08:00:00,58.7,84.2,13.7,97.5,732,4.9,0.4,4,91,1,0.0,0,0,0,0,39.2,0.0,41.6,0.01,36.22,0,0,0.0,0
10-Mar-2025,09:00:00,50.1,79.0,13.5,99.1,627,3.8,0.7,2,80,1,0.0,0,0,0,0,43.5,0.0,38.3,0.004,36.42,0,0,0.0,0
10-Mar-2025,10:00:00,53.1,84.7,11.2,97.9,438,4.1,0.5,0,114,1,0.0,0,0,0,0,41.5,0.0,40.0,0.031,36.36,0,3,0.0,0
10-Mar-2025,11:00:00,60.3,81.9,12.2,99.4,599,4.3,0.6,4,110,1,0.0,0,0,0,0,44.3,0.0,36.8,0.046,36.3,0,5,0.0,0
10-Mar-2025,12:00:00,64.4,77.4,11.4,98.5,683,4.6,0.5,1,104,1,0.0,0,0,0,0,38.8,0.0,39.5,-0.003,36.21,0,4,0.0,0
10-Mar-2025,13:00:00,53.0,84.4,13.9,97.9,700,4.3,0.7,5,91,1,0.0,0,0,0,0,30.9,0.0,38.7,-0.027,36.42,0,4,0.0,0
10-Mar-2025,14:00:00,56.0,76.3,11.3,99.4,409,4.4,0.4,5,93,1,0.0,0,0,0,0,33.0,0.0,38.6,-0.026,36.35,0,4,0.0,0
10-Mar-2025,15:00:00,61.0,82.9,12.0,98.0,490,3.3,0.7,0,118,1,0.0,0,0,0,0,32.8,0.0,45.0,0.036,36.48,0,5,0.0,0
10-Mar-2025,16:00:00,54.8,80.4,12.7,99.1,720,3.5,0.7,2,99,1,0.0,0,0,0,0,44.2,0.0,37.9,0.047,36.46,0,4,0.0,0
10-Mar-2025,17:00:00,56.3,75.1,13.9,99.1,775,3.5,0.3,1,86,1,0.0,0,0,0,0,35.6,0.0,41.4,0.027,36.49,0,2,0.0,9
10-Mar-2025,18:00:00,143.1,34.9,11.7,99.1,2634,12.3,5.5,5,643,1,0.0,0,0,0,0,37.5,67.8,43.7,0.023,36.98,52,8,6.0,0
10-Mar-2025,19:00:00,61.7,76.1,13.5,99.5,414,3.1,0.6,3,91,1,0.0,0,0,0,0,37.4,0.0,42.7,-0.033,36.43,0,2,0.0,0
10-Mar-2025,20:00:00,52.8,78.8,13.8,97.8,490,4.4,0.5,5,117,1,0.0,0,0,0,0,46.9,0.0,42.4,0.034,36.34,0,2,0.0,5
10-Mar-2025,21:00:00,54.7,81.1,11.5,97.8,539,3.5,0.7,2,109,1,0.0,0,0,0,0,50.0,0.0,43.0,-0.032,36.33,0,0,0.0,0
10-Mar-2025,22:00:00,70.3,51.6,13.7,98.4,0,3.1,0.0,0,62,0,0.0,11,0,0,0,45.4,0.0,36.1,-0.004,36.41,0,2,0.0,0
10-Mar-2025,23:00:00,62.9,41.4,13.2,98.4,0,4.3,0.0,3,62,0,0.0,12,0,0,0,39.7,0.0,44.7,0.023,36.31,0,0,0.0,0
11-Mar-2025,00:00:00,63.9,40.3,12.0,98.4,0,3.3,0.0,2,62,0,0.0,5,0,0,0,31.1,0.0,39.5,0.012,36.41,0,3,0.0,0
11-Mar-2025,01:00:00,60.7,40.2,12.4,98.6,0,4.0,0.0,0,62,0,0.0,6,0,0,0,44.4,0.0,42.8,-0.047,36.28,0,0,0.0,0
11-Mar-2025,02:00:00,72.6,46.2,12.5,99.4,0,4.3,0.0,0,62,0,6.5,7,25,52,24,32.5,0.0,35.2,-0.013,36.25,0,1,0.0,0
11-Mar-2025,03:00:00,62.4,51.9,11.1,97.6,0,4.8,0.0,3,62,0,0.0,11,0,0,0,30.7,0.0,42.2,-0.009,36.41,0,2,0.0,0
11-Mar-2025,04:00:00,68.3,47.2,11.8,97.7,0,4.7,0.0,1,62,0,0.0,7,0,0,0,39.8,0.0,36.9,0.022,36.24,0,3,0.0,0
11-Mar-2025,05:00:00,59.7,84.2,11.9,98.1,535,4.0,0.5,2,83,1,0.0,0,0,0,0,46.3,0.0,42.0,0.01,36.37,0,0,0.0,0
11-Mar-2025,06:00:00,55.5,84.8,12.3,98.5,792,4.4,0.3,4,81,1,0.0,0,0,0,0,38.7,0.0,36.8,-0.011,36.43,0,3,0.0,0
11-Mar-2025,07:00:00,148.2,28.8,13.0,97.8,2622,13.7,5.4,2,593,1,0.0,0,0,0,0,35.3,66.3,35.3,-0.028,37.09,51,5,5.6,13
11-Mar-2025,08:00:00,62.0,84.7,11.4,98.2,686,4.1,0.4,0,91,1,0.0,0,0,0,0,47.4,0.0,37.2,0.014,36.41,0,2,0.0,0
11-Mar-2025,09:00:00,64.4,83.5,12.9,98.9,757,4.0,0.6,0,97,1,0.0,0,0,0,0,30.3,0.0,39.9,-0.027,36.45,0,2,0.0,0
11-Mar-2025,10:00:00,64.4,75.3,12.5,99.1,611,5.0,0.5,3,107,1,0.0,0,0,0,0,32.7,0.0,38.1,0.014,36.5,0,3,0.0,0
11-Mar-2025,11:00:00,60.2,83.9,13.0,98.1,679,4.8,0.6,0,88,1,0.0,0,0,0,0,47.0,0.0,35.1,-0.044,36.33,0,1,0.0,0
11-Mar-2025,12:00:00,59.1,80.9,13.7,98.9,592,4.8,0.4,4,99,1,0.0,0,0,0,0,41.8,0.0,35.5,0.012,36.33,0,1,0.0,0
11-Mar-2025,13:00:00,53.7,79.1,11.8,98.8,794,3.1,0.4,1,84,1,0.0,0,0,0,0,44.5,0.0,36.5,-0.001,36.39,0,1,0.0,0
11-Mar-2025,14:00:00,61.6,78.0,11.9,97.9,742,3.9,0.5,4,88,1,0.0,0,0,0,0,44.2,0.0,37.5,-0.041,36.4,0,3,0.0,0
11-Mar-2025,15:00:00,59.7,78.8,13.2,97.5,662,4.6,0.3,2,105,1,0.0,0,0,0,0,34.9,0.0,35.4,0.047,36.38,0,0,0.0,0
11-Mar-2025,16:00:00,63.3,77.4,12.4,98.3,507,3.2,0.8,5,90,1,0.0,0,0,0,0,49.9,0.0,37.4,-0.044,36.25,0,0,0.0,0
11-Mar-2025,17:00:00,62.2,78.2,11.2,97.9,464,3.6,0.6,4,119,1,0.0,0,0,0,0,30.9,0.0,43.6,-0.029,36.29,0,4,0.0,13
11-Mar-2025,18:00:00,133.9,34.5,21.8,98.5,2011,12.0,5.6,0,588,1,0.0,0,0,0,0,30.6,67.9,43.2,0.049,37.09,45,18,5.8,0
11-Mar-2025,19:00:00,61.4,77.5,12.2,98.0,568,3.9,0.6,3,111,1,0.0,0,0,0,0,37.6,0.0,38.1,-0.041,36.23,0,4,0.0,0
11-Mar-2025,20:00:00,62.6,79.9,12.0,99.4,565,3.2,0.7,0,81,1,0.0,0,0,0,0,39.2,0.0,44.2,0.023,36.45,0,0,0.0,11
11-Mar-2025,21:00:00,64.4,77.2,13.4,98.4,663,3.7,0.6,2,117,1,0.0,0,0,0,0,46.5,0.0,41.7,-0.032,36.21,0,1,0.0,0
11-Mar-2025,22:00:00,73.6,55.9,13.1,99.5,0,4.9,0.0,4,62,0,0.0,7,0,0,0,44.3,0.0,42.0,-0.004,36.28,0,2,0.0,0
11-Mar-2025,23:00:00,62.3,41.3,12.9,99.3,0,4.8,0.0,3,62,0,0.0,15,0,0,0,46.1,0.0,40.4,-0.015,36.46,0,4,0.0,0
12-Mar-2025,00:00:00,61.5,44.9,13.8,99.4,0,3.1,0.0,2,62,0,0.0,8,0,0,0,43.7,0.0,41.0,-0.014,36.22,0,3,0.0,0
12-Mar-2025,01:00:00,60.5,56.1,11.9,99.0,0,3.1,0.0,0,62,0,0.0,14,0,0,0,32.2,0.0,38.4,0.01,36.39,0,4,0.0,0
12-Mar-2025,02:00:00,69.4,47.0,13.3,97.8,0,3.2,0.0,5,62,0,6.5,14,25,57,21,34.2,0.0,36.8,-0.045,36.41,0,5,0.0,0
12-Mar-2025,03:00:00,67.0,48.2,12.3,99.1,0,3.7,0.0,2,62,0,0.0,9,0,0,0,43.1,0.0,37.5,0.012,36.39,0,5,0.0,0
12-Mar-2025,04:00:00,71.3,40.8,11.1,98.6,0,3.7,0.0,2,62,0,0.0,11,0,0,0,34.0,0.0,38.3,-0.01,36.24,0,5,0.0,0
12-Mar-2025,05:00:00,64.3,82.6,13.9,99.4,635,4.5,0.8,2,111,1,0.0,0,0,0,0,32.9,0.0,36.4,-0.042,36.37,0,2,0.0,0
12-Mar-2025,06:00:00,52.7,82.3,13.9,98.2,450,4.8,0.3,1,120,1,0.0,0,0,0,0,43.1,0.0,37.3,0.007,36.38,0,1,0.0,0
12-Mar-2025,07:00:00,134.7,33.0,22.0,99.2,2411,13.6,5.1,5,587,1,0.0,0,0,0,0,32.9,74.3,40.0,0.007,37.09,47,4,6.1,11
12-Mar-2025,08:00:00,55.0,83.5,12.4,98.6,501,3.2,0.7,5,98,1,0.0,0,0,0,0,30.4,0.0,44.3,-0.022,36.36,0,5,0.0,0
12-Mar-2025,09:00:00,61.6,78.5,13.7,97.8,471,3.8,0.6,3,117,1,0.0,0,0,0,0,37.7,0.0,36.1,-0.048,36.39,0,5,0.0,0
12-Mar-2025,10:00:00,61.4,80.6,13.3,99.1,485,4.7,0.5,3,108,1,0.0,0,0,0,0,40.8,0.0,39.0,-0.001,36.45,0,5,0.0,0
12-Mar-2025,11:00:00,58.6,81.2,12.7,99.3,531,4.5,0.6,3,82,1,0.0,0,0,0,0,48.7,0.0,44.3,0.042,36.22,0,4,0.0,0
12-Mar-2025,12:00:00,54.1,78.0,11.1,99.0,723,4.9,0.4,2,89,1,0.0,0,0,0,0,44.1,0.0,44.8,-0.003,36.4,0,1,0.0,0
12-Mar-2025,13:00:00,63.7,79.9,12.3,99.0,469,4.6,0.5,2,96,1,0.0,0,0,0,0,37.0,0.0,38.3,0.008,36.34,0,3,0.0,0
12-Mar-2025,14:00:00,63.5,77.1,12.8,99.2,564,3.3,0.7,0,101,1,0.0,0,0,0,0,33.6,0.0,40.1,-0.018,36.4,0,5,0.0,0
12-Mar-2025,15:00:00,52.8,78.5,11.9,98.0,484,3.5,0.7,1,94,1,0.0,0,0,0,0,40.8,0.0,41.5,-0.045,36.3,0,0,0.0,0
12-Mar-2025,16:00:00,54.4,75.4,13.1,97.5,702,4.1,0.4,4,80,1,0.0,0,0,0,0,35.7,0.0,41.4,0.034,36.47,0,0,0.0,0
12-Mar-2025,17:00:00,60.4,82.7,12.1,97.6,513,4.1,0.6,5,92,1,0.0,0,0,0,0,48.1,0.0,36.1,0.046,36.29,0,0,0.0,10
12-Mar-2025,18:00:00,120.9,29.8,17.5,97.7,2064,12.1,5.4,4,566,1,0.0,0,0,0,0,41.6,68.0,43.1,0.031,37.07,47,33,6.2,0
12-Mar-2025,19:00:00,64.6,76.0,12.9,98.7,568,5.0,0.6,5,99,1,0.0,0,0,0,0,40.6,0.0,44.8,-0.042,36.35,0,0,0.0,0
12-Mar-2025,20:00:00,62.0,82.8,11.3,98.5,432,3.8,0.4,3,104,1,0.0,0,0,0,0,37.7,0.0,37.4,-0.028,36.26,0,3,0.0,12
12-Mar-2025,21:00:00,55.0,84.2,11.9,97.7,570,3.9,0.5,2,91,1,0.0,0,0,0,0,44.3,0.0,41.9,0.013,36.36,0,4,0.0,0
12-Mar-2025,22:00:00,63.0,57.8,12.5,99.0,0,4.7,0.0,4,62,0,0.0,12,0,0,0,34.0,0.0,38.5,0.015,36.21,0,1,0.0,0
12-Mar-2025,23:00:00,60.3,57.7,11.8,99.0,0,4.9,0.0,0,62,0,0.0,14,0,0,0,34.4,0.0,40.5,-0.046,36.27,0,3,0.0,0
13-Mar-2025,00:00:00,74.1,41.5,13.7,97.9,0,3.4,0.0,0,62,0,0.0,9,0,0,0,43.3,0.0,42.2,0.043,36.24,0,2,0.0,0
13-Mar-2025,01:00:00,62.9,44.0,13.6,98.8,0,4.6,0.0,3,62,0,0.0,6,0,0,0,38.2,0.0,39.3,-0.045,36.33,0,2,0.0,0
13-Mar-2025,02:00:00,66.9,44.5,13.6,98.5,0,4.5,0.0,0,62,0,6.5,5,24,57,25,30.2,0.0,42.8,-0.024,36.26,0,3,0.0,0
13-Mar-2025,03:00:00,68.9,60.0,13.2,99.4,0,3.8,0.0,3,62,0,0.0,7,0,0,0,31.2,0.0,38.9,0.046,36.27,0,0,0.0,0
13-Mar-2025,04:00:00,63.6,44.9,11.1,98.6,0,4.9,0.0,1,62,0,0.0,11,0,0,0,35.7,0.0,38.8,0.017,36.29,0,2,0.0,0
13-Mar-2025,05:00:00,56.7,77.4,13.3,99.2,611,3.1,0.5,1,108,1,0.0,0,0,0,0,48.4,0.0,42.5,0.01,36.48,0,1,0.0,0
13-Mar-2025,06:00:00,53.1,81.0,12.7,98.9,703,4.1,0.6,0,99,1,0.0,0,0,0,0,39.5,0.0,39.4,-0.002,36.47,0,3,0.0,0
13-Mar-2025,07:00:00,132.4,31.9,19.2,98.2,2203,13.3,5.7,1,639,1,0.0,0,0,0,0,34.6,72.5,44.8,-0.017,37.14,49,10,5.6,14
13-Mar-2025,08:00:00,58.9,81.8,13.7,97.8,751,4.0,0.5,4,120,1,0.0,0,0,0,0,31.5,0.0,41.4,0.003,36.38,0,3,0.0,0
13-Mar-2025,09:00:00,51.8,83.5,12.4,99.2,692,4.4,0.3,0,85,1,0.0,0,0,0,0,47.6,0.0,38.3,-0.029,36.41,0,1,0.0,0
13-Mar-2025,10:00:00,52.1,81.4,11.8,97.7,711,3.4,0.7,0,117,1,0.0,0,0,0,0,39.8,0.0,40.1,-0.038,36.32,0,1,0.0,0
13-Mar-2025,11:00:00,64.0,79.8,11.5,97.7,464,3.5,0.7,0,87,1,0.0,0,0,0,0,40.0,0.0,39.7,-0.035,36.35,0,3,0.0,0
13-Mar-2025,12:00:00,59.6,77.3,13.5,98.2,457,3.6,0.3,3,91,1,0.0,0,0,0,0,37.0,0.0,38.9,0.028,36.31,0,4,0.0,0
