Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
07-Mar-2025,05:00:00,52.5,78.5,13.3,98.1,515,3.3,0.6,5,115,1,0.0,0,0,0,0,36.2,0.0,38.3,-0.043,36.46,0,2,0.0,0
07-Mar-2025,06:00:00,60.2,81.4,12.9,97.8,407,3.3,0.8,4,86,1,0.0,0,0,0,0,30.2,0.0,39.2,-0.04,36.47,0,3,0.0,0
07-Mar-2025,07:00:00,139.0,27.3,17.7,99.0,2132,12.9,5.0,3,570,1,0.0,0,0,0,0,37.0,70.4,41.4,-0.047,37.19,58,15,6.3,13
07-Mar-2025,08:00:00,64.1,77.5,11.9,97.9,659,3.1,0.5,3,81,1,0.0,0,0,0,0,44.4,0.0,37.1,0.05,36.46,0,2,0.0,0
07-Mar-2025,09:00:00,58.5,75.3,13.0,99.2,456,4.6,0.8,1,99,1,0.0,0,0,0,0,48.9,0.0,42.1,0.048,36.45,0,5,0.0,0
07-Mar-2025,10:00:00,59.5,83.3,13.8,97.6,493,3.3,0.5,1,92,1,0.0,0,0,0,0,42.2,0.0,42.2,0.039,36.26,0,2,0.0,0
07-Mar-2025,11:00:00,51.1,76.8,11.8,98.3,789,3.8,0.4,2,94,1,0.0,0,0,0,0,42.3,0.0,36.4,-0.012,36.42,0,5,0.0,0
07-Mar-2025,12:00:00,60.8,78.3,12.8,98.0,736,4.3,0.5,4,89,1,0.0,0,0,0,0,39.4,0.0,35.4,-0.01,36.42,0,5,0.0,0
07-Mar-2025,13:00:00,57.4,78.1,13.3,98.8,506,4.3,0.4,3,118,1,0.0,0,0,0,0,48.6,0.0,43.0,0.041,36.47,0,2,0.0,0
07-Mar-2025,14:00:00,53.1,79.8,11.0,98.7,601,3.7,0.4,2,105,1,0.0,0,0,0,0,35.3,0.0,37.4,-0.03,36.4,0,4,0.0,0
07-Mar-2025,15:00:00,63.5,81.4,11.1,98.5,621,3.4,0.6,3,97,1,0.0,0,0,0,0,37.6,0.0,44.8,-0.002,36.34,0,5,0.0,0
07-Mar-2025,16:00:00,62.1,84.6,13.1,98.5,690,4.3,0.7,5,109,1,0.0,0,0,0,0,43.4,0.0,43.5,0.022,36.49,0,1,0.0,0
07-Mar-2025,17:00:00,56.9,78.8,12.2,98.2,545,3.1,0.4,0,84,1,0.0,0,0,0,0,33.5,0.0,44.6,-0.025,36.46,0,1,0.0,5
07-Mar-2025,18:00:00,125.9,29.1,19.6,98.8,2535,12.0,5.6,3,608,1,0.0,0,0,0,0,34.7,73.2,41.1,-0.046,36.97,52,15,6.3,0
07-Mar-2025,19:00:00,52.4,81.3,12.0,97.8,526,4.1,0.8,3,101,1,0.0,0,0,0,0,39.5,0.0,39.6,-0.004,36.32,0,2,0.0,0
07-Mar-2025,20:00:00,61.6,81.1,12.2,98.7,411,3.9,0.6,1,110,1,0.0,0,0,0,0,43.6,0.0,44.5,-0.001,36.32,0,5,0.0,14
07-Mar-2025,21:00:00,64.1,80.3,13.8,97.5,650,4.6,0.6,3,102,1,0.0,0,0,0,0,33.4,0.0,39.6,0.011,36.36,0,4,0.0,0
07-Mar-2025,22:00:00,63.3,58.2,13.3,99.0,0,3.9,0.0,3,62,0,0.0,15,0,0,0,35.1,0.0,36.1,-0.013,36.42,0,1,0.0,0
07-Mar-2025,23:00:00,73.3,58.3,13.1,99.1,0,3.9,0.0,5,62,0,0.0,10,0,0,0,48.1,0.0,36.1,0.002,36.44,0,5,0.0,0
08-Mar-2025,00:00:00,66.2,44.3,12.8,97.8,0,4.2,0.0,5,62,0,0.0,12,0,0,0,40.0,0.0,35.4,-0.031,36.38,0,2,0.0,0
08-Mar-2025,01:00:00,73.0,54.7,13.5,98.4,0,4.3,0.0,2,62,0,0.0,12,0,0,0,42.2,0.0,38.3,0.016,36.25,0,5,0.0,0
08-Mar-2025,02:00:00,73.6,45.5,11.5,97.7,0,4.7,0.0,2,62,0,6.5,8,25,51,18,40.4,0.0,43.7,0.006,36.43,0,2,0.0,0
08-Mar-2025,03:00:00,66.9,56.6,12.2,97.7,0,4.8,0.0,4,62,0,0.0,13,0,0,0,38.6,0.0,36.2,0.017,36.21,0,2,0.0,0
08-Mar-2025,04:00:00,74.3,50.6,11.1,99.4,0,4.7,0.0,4,62,0,0.0,14,0,0,0,46.3,0.0,35.8,0.023,36.49,0,5,0.0,0
08-Mar-2025,05:00:00,61.4,79.2,12.6,99.3,423,3.7,0.5,5,109,1,0.0,0,0,0,0,45.1,0.0,41.3,-0.013,36.27,0,0,0.0,0
08-Mar-2025,06:00:00,52.3,77.0,13.5,97.5,644,3.8,0.3,1,89,1,0.0,0,0,0,0,42.5,0.0,44.6,-0.018,36.47,0,3,0.0,0
08-Mar-2025,07:00:00,146.7,26.9,13.0,98.8,2309,12.9,5.4,4,568,1,0.0,0,0,0,0,37.1,69.4,42.3,0.033,37.11,50,1,5.8,13
08-Mar-2025,08:00:00,54.7,83.0,13.3,99.4,548,4.7,0.6,0,81,1,0.0,0,0,0,0,43.2,0.0,40.5,-0.041,36.4,0,1,0.0,0
08-Mar-2025,09:00:00,59.1,76.1,13.3,97.7,744,3.1,0.6,4,111,1,0.0,0,0,0,0,38.0,0.0,35.7,0.006,36.32,0,0,0.0,0
08-Mar-2025,10:00:00,59.0,78.9,13.9,98.8,551,4.5,0.3,5,82,1,0.0,0,0,0,0,30.4,0.0,44.7,-0.042,36.27,0,2,0.0,0
08-Mar-2025,11:00:00,64.4,76.6,13.5,98.4,756,3.5,0.6,0,120,1,0.0,0,0,0,0,35.3,0.0,40.0,0.028,36.28,0,3,0.0,0
08-Mar-2025,12:00:00,51.8,76.3,12.0,98.1,515,3.6,0.7,1,87,1,0.0,0,0,0,0,36.7,0.0,41.8,0.037,36.38,0,4,0.0,0
08-Mar-2025,13:00:00,57.9,79.6,11.4,99.0,430,3.6,0.3,4,108,1,0.0,0,0,0,0,45.9,0.0,44.8,0.014,36.47,0,2,0.0,0
08-Mar-2025,14:00:00,54.0,77.6,11.3,99.0,740,4.4,0.3,5,88,1,0.0,0,0,0,0,47.7,0.0,35.3,-0.045,36.45,0,5,0.0,0
08-Mar-2025,15:00:00,50.2,79.5,12.7,97.9,538,3.6,0.6,5,106,1,0.0,0,0,0,0,40.5,0.0,38.8,-0.002,36.28,0,0,0.0,0
08-Mar-2025,16:00:00,57.2,77.9,12.7,98.6,467,4.2,0.7,5,112,1,0.0,0,0,0,0,42.9,0.0,38.2,0.007,36.45,0,1,0.0,0
08-Mar-2025,17:00:00,58.5,81.3,13.9,97.9,593,4.2,0.7,4,110,1,0.0,0,0,0,0,42.1,0.0,42.3,0.009,36.26,0,3,0.0,13
08-Mar-2025,18:00:00,146.6,28.6,11.9,99.4,2140,12.1,5.8,1,626,1,0.0,0,0,0,0,48.1,65.8,35.3,-0.02,37.17,46,17,6.0,0
08-Mar-2025,19:00:00,50.6,82.7,11.7,99.1,571,3.6,0.6,3,110,1,0.0,0,0,0,0,35.2,0.0,38.1,-0.037,36.22,0,0,0.0,0
08-Mar-2025,20:00:00,59.5,83.6,13.5,98.8,665,3.9,0.7,3,86,1,0.0,0,0,0,0,31.4,0.0,35.7,-0.016,36.33,0,2,0.0,14
08-Mar-2025,21:00:00,52.7,80.7,13.6,99.1,631,3.1,0.6,1,120,1,0.0,0,0,0,0,48.8,0.0,41.2,-0.023,36.22,0,0,0.0,0
08-Mar-2025,22:00:00,73.0,56.1,11.8,99.0,0,4.1,0.0,1,62,0,0.0,12,0,0,0,46.1,0.0,44.4,0.007,36.29,0,2,0.0,0
08-Mar-2025,23:00:00,67.3,43.1,12.1,97.7,0,3.2,0.0,0,62,0,0.0,7,0,0,0,37.5,0.0,39.0,0.047,36.36,0,0,0.0,0
09-Mar-2025,00:00:00,67.8,55.1,11.6,97.5,0,3.5,0.0,4,62,0,0.0,13,0,0,0,30.2,0.0,36.1,-0.034,36.48,0,0,0.0,0
09-Mar-2025,01:00:00,66.8,49.2,12.8,99.2,0,3.3,0.0,4,62,0,0.0,13,0,0,0,46.0,0.0,41.9,0.004,36.49,0,3,0.0,0
09-Mar-2025,02:00:00,68.4,57.7,12.0,98.0,0,3.1,0.0,1,62,0,6.5,9,23,61,18,30.9,0.0,41.4,-0.004,36.28,0,2,0.0,0
09-Mar-2025,03:00:00,63.4,55.2,13.5,99.2,0,3.7,0.0,5,62,0,0.0,10,0,0,0,40.7,0.0,37.6,0.004,36.41,0,1,0.0,0
09-Mar-2025,04:00:00,68.5,56.3,11.4,97.6,0,3.8,0.0,0,62,0,0.0,7,0,0,0,48.0,0.0,38.9,0.031,36.28,0,2,0.0,0
09-Mar-2025,05:00:00,62.7,80.5,11.6,97.8,623,4.0,0.4,0,104,1,0.0,0,0,0,0,44.9,0.0,38.9,0.006,36.24,0,5,0.0,0
09-Mar-2025,06:00:00,55.0,75.7,11.6,97.8,507,4.8,0.4,0,92,1,0.0,0,0,0,0,34.4,0.0,38.1,0.021,36.43,0,5,0.0,0
09-Mar-2025,07:00:00,137.7,29.6,13.0,99.1,2124,12.2,5.5,3,582,1,0.0,0,0,0,0,42.4,72.3,43.1,-0.008,37.03,47,9,6.3,10
09-Mar-2025,08:00:00,63.0,81.9,13.2,97.7,515,3.8,0.7,0,119,1,0.0,0,0,0,0,48.1,0.0,38.7,0.035,36.5,0,0,0.0,0
09-Mar-2025,09:00:00,54.8,83.2,11.9,99.2,671,3.9,0.7,0,94,1,0.0,0,0,0,0,41.1,0.0,42.3,-0.048,36.31,0,4,0.0,0
09-Mar-2025,10:00:00,56.1,77.1,11.4,99.0,453,3.8,0.4,3,99,1,0.0,0,0,0,0,31.4,0.0,42.5,-0.046,36.21,0,0,0.0,0
09-Mar-2025,11:00:00,53.9,83.8,11.6,98.9,640,4.5,0.7,4,108,1,0.0,0,0,0,0,39.6,0.0,40.1,0.036,36.49,0,2,0.0,0
09-Mar-2025,12:00:00,51.8,81.4,13.8,98.9,438,3.2,0.7,4,98,1,0.0,0,0,0,0,36.6,0.0,40.7,0.017,36.36,0,2,0.0,0
09-Mar-2025,13:00:00,56.4,75.1,11.4,97.7,547,3.8,0.6,0,96,1,0.0,0,0,0,0,45.9,0.0,41.8,0.026,36.46,0,4,0.0,0
09-Mar-2025,14:00:00,60.1,75.1,11.9,98.6,761,4.9,0.7,4,102,1,0.0,0,0,0,0,32.4,0.0,38.4,0.007,36.27,0,3,0.0,0
09-Mar-2025,15:00:00,63.4,79.8,13.2,98.3,554,3.5,0.4,0,111,1,0.0,0,0,0,0,47.0,0.0,44.1,-0.022,36.37,0,5,0.0,0
09-Mar-2025,16:00:00,62.2,83.9,13.2,98.7,558,4.5,0.5,4,84,1,0.0,0,0,0,0,33.0,0.0,44.1,-0.042,36.46,0,4,0.0,0
09-Mar-2025,17:00:00,61.8,80.1,11.1,99.5,713,4.5,0.4,0,88,1,0.0,0,0,0,0,43.2,0.0,38.7,0.028,36.43,0,2,0.0,10
09-Mar-2025,18:00:00,127.9,29.5,14.7,97.7,2116,12.3,5.2,5,604,1,0.0,0,0,0,0,31.2,70.1,42.9,-0.007,37.05,52,16,6.0,0
09-Mar-2025,19:00:00,62.5,84.3,12.2,98.3,591,4.9,0.7,3,98,1,0.0,0,0,0,0,49.4,0.0,42.1,-0.013,36.22,0,0,0.0,0
09-Mar-2025,20:00:00,61.3,82.2,12.3,98.9,719,4.2,0.8,4,83,1,0.0,0,0,0,0,44.3,0.0,35.4,0.037,36.22,0,1,0.0,13
09-Mar-2025,21:00:00,52.0,78.6,11.4,98.0,600,4.4,0.4,1,97,1,0.0,0,0,0,0,48.8,0.0,36.5,0.018,36.48,0,5,0.0,0
09-Mar-2025,22:00:00,61.9,51.0,11.5,97.9,0,3.6,0.0,1,62,0,0.0,7,0,0,0,30.1,0.0,36.3,0.006,36.33,0,1,0.0,0
09-Mar-2025,23:00:00,67.9,59.9,12.2,98.6,0,3.8,0.0,3,62,0,0.0,12,0,0,0,48.6,0.0,35.4,0.012,36.38,0,5,0.0,0
10-Mar-2025,00:00:00,67.3,56.1,13.3,97.8,0,4.4,0.0,3,62,0,0.0,10,0,0,0,49.5,0.0,38.6,-0.044,36.22,0,1,0.0,0
10-Mar-2025,01:00:00,64.4,53.0,13.7,97.8,0,3.2,0.0,1,62,0,0.0,12,0,0,0,36.6,0.0,37.2,0.001,36.45,0,5,0.0,0
10-Mar-2025,02:00:00,69.4,41.6,11.4,97.7,0,4.0,0.0,2,62,0,6.5,11,23,62,19,45.9,0.0,35.0,0.043,36.33,0,3,0.0,0
10-Mar-2025,03:00:00,73.1,59.2,11.0,99.0,0,4.5,0.0,3,62,0,0.0,5,0,0,0,31.1,0.0,38.4,-0.011,36.45,0,3,0.0,0
10-Mar-2025,04:00:00,72.6,55.8,13.9,98.2,0,4.0,0.0,2,62,0,0.0,5,0,0,0,47.1,0.0,37.1,0.001,36.31,0,2,0.0,0
10-Mar-2025,05:00:00,51.3,75.1,11.9,97.6,595,4.8,0.7,2,119,1,0.0,0,0,0,0,46.6,0.0,38.6,0.04,36.39,0,2,0.0,0
10-Mar-2025,06:00:00,51.6,78.7,12.1,98.9,579,4.2,0.6,4,104,1,0.0,0,0,0,0,34.8,0.0,40.0,-0.042,36.2,0,2,0.0,0
10-Mar-2025,07:00:00,131.1,27.0,15.7,97.9,2558,12.2,5.2,1,554,1,0.0,0,0,0,0,41.2,65.5,36.8,0.01,36.95,59,5,5.7,6
10-Mar-2025,08:00:00,54.2,77.6,11.1,98.4,470,3.5,0.8,4,119,1,0.0,0,0,0,0,39.0,0.0,39.9,0.013,36.32,0,3,0.0,0
10-Mar-2025,09:00:00,53.3,76.1,11.9,97.6,698,4.5,0.4,1,87,1,0.0,0,0,0,0,45.0,0.0,38.3,0.029,36.26,0,1,0.0,0
10-Mar-2025,10:00:00,56.5,81.5,13.6,99.4,639,4.1,0.6,3,82,1,0.0,0,0,0,0,47.1,0.0,39.2,0.028,36.23,0,1,0.0,0
10-Mar-2025,11:00:00,56.7,79.8,13.9,99.2,446,3.3,0.4,0,84,1,0.0,0,0,0,0,42.3,0.0,39.6,-0.019,36.49,0,5,0.0,0
10-Mar-2025,12:00:00,55.6,80.5,11.5,97.8,402,4.7,0.5,1,102,1,0.0,0,0,0,0,45.4,0.0,43.0,0.034,36.24,0,4,0.0,0
10-Mar-2025,13:00:00,56.1,76.5,11.5,98.9,429,4.8,0.5,5,83,1,0.0,0,0,0,0,44.6,0.0,36.4,0.011,36.42,0,4,0.0,0
10-Mar-2025,14:00:00,50.8,83.0,13.1,97.8,448,3.9,0.6,0,101,1,0.0,0,0,0,0,34.4,0.0,44.7,-0.019,36.35,0,2,0.0,0
10-Mar-2025,15:00:00,61.0,83.6,13.1,99.1,418,3.9,0.7,5,85,1,0.0,0,0,0,0,40.1,0.0,42.9,-0.027,36.5,0,1,0.0,0
10-Mar-2025,16:00:00,64.9,84.2,13.9,99.4,555,3.8,0.4,5,105,1,0.0,0,0,0,0,33.8,0.0,41.8,0.05,36.49,0,4,0.0,0
10-Mar-2025,17:00:00,58.9,78.8,13.1,98.2,779,4.5,0.5,1,83,1,0.0,0,0,0,0,39.2,0.0,42.6,0.001,36.43,0,1,0.0,9
10-Mar-2025,18:00:00,147.4,25.6,13.8,99.2,2710,13.4,5.9,5,581,1,0.0,0,0,0,0,41.2,66.2,38.5,-0.046,36.93,45,26,6.3,0
10-Mar-2025,19:00:00,50.6,75.2,13.1,98.8,414,5.0,0.6,5,83,1,0.0,0,0,0,0,40.2,0.0,38.3,-0.027,36.23,0,4,0.0,0
10-Mar-2025,20:00:00,61.3,83.8,11.5,99.1,423,4.9,0.8,3,116,1,0.0,0,0,0,0,46.1,0.0,39.8,-0.001,36.37,0,3,0.0,9
10-Mar-2025,21:00:00,53.5,77.9,13.6,98.5,459,4.5,0.6,0,101,1,0.0,0,0,0,0,47.2,0.0,44.3,-0.025,36.43,0,5,0.0,0
10-Mar-2025,22:00:00,66.6,59.2,11.3,98.2,0,4.9,0.0,0,62,0,0.0,9,0,0,0,39.3,0.0,38.0,0.012,36.21,0,4,0.0,0
10-Mar-2025,23:00:00,61.0,51.2,11.6,99.2,0,4.8,0.0,1,62,0,0.0,9,0,0,0,43.3,0.0,39.1,-0.026,36.44,0,0,0.0,0
11-Mar-2025,00:00:00,68.7,58.9,13.3,99.1,0,3.8,0.0,1,62,0,0.0,12,0,0,0,38.8,0.0,38.9,-0.032,36.49,0,3,0.0,0
11-Mar-2025,01:00:00,62.8,57.6,13.1,99.3,0,4.7,0.0,5,62,0,0.0,12,0,0,0,37.9,0.0,37.3,-0.026,36.49,0,0,0.0,0
11-Mar-2025,02:00:00,64.2,52.7,13.5,97.9,0,3.7,0.0,2,62,0,6.5,11,24,51,19,46.8,0.0,36.9,-0.011,36.44,0,5,0.0,0
11-Mar-2025,03:00:00,63.8,59.1,13.8,99.5,0,4.9,0.0,3,62,0,0.0,8,0,0,0,30.6,0.0,41.8,-0.028,36.32,0,5,0.0,0
11-Mar-2025,04:00:00,63.4,45.7,12.7,98.7,0,5.0,0.0,4,62,0,0.0,8,0,0,0,39.5,0.0,42.3,-0.01,36.5,0,1,0.0,0
11-Mar-2025,05:00:00,55.5,82.3,12.0,97.6,585,4.8,0.7,2,117,1,0.0,0,0,0,0,46.0,0.0,39.3,0.047,36.41,0,1,0.0,0
11-Mar-2025,06:00:00,60.2,79.2,12.6,98.5,644,3.8,0.7,1,103,1,0.0,0,0,0,0,47.2,0.0,42.6,0.031,36.29,0,1,0.0,0
11-Mar-2025,07:00:00,145.9,26.2,21.0,98.5,2708,13.1,5.7,2,626,1,0.0,0,0,0,0,30.1,70.0,36.5,-0.029,37.17,56,24,6.4,7
11-Mar-2025,08:00:00,58.8,79.3,12.8,97.6,782,4.2,0.5,0,92,1,0.0,0,0,0,0,37.9,0.0,35.9,-0.001,36.47,0,0,0.0,0
11-Mar-2025,09:00:00,51.8,81.8,11.2,98.6,775,3.3,0.4,4,97,1,0.0,0,0,0,0,38.0,0.0,43.1,0.046,36.35,0,2,0.0,0
11-Mar-2025,10:00:00,64.0,79.0,11.4,98.9,542,4.5,0.7,2,84,1,0.0,0,0,0,0,49.3,0.0,43.3,-0.013,36.24,0,4,0.0,0
11-Mar-2025,11:00:00,58.4,80.6,11.0,98.4,532,3.2,0.5,2,86,1,0.0,0,0,0,0,47.3,0.0,36.6,-0.026,36.22,0,1,0.0,0
11-Mar-2025,12:00:00,50.8,78.2,12.0,97.9,649,3.5,0.7,1,95,1,0.0,0,0,0,0,36.6,0.0,36.4,-0.036,36.39,0,5,0.0,0
11-Mar-2025,13:00:00,58.7,77.1,12.5,98.4,605,3.7,0.5,4,94,1,0.0,0,0,0,0,35.6,0.0,45.0,-0.006,36.49,0,2,0.0,0
11-Mar-2025,14:00:00,60.1,84.1,12.7,99.2,577,3.6,0.7,0,88,1,0.0,0,0,0,0,46.2,0.0,42.0,-0.035,36.42,0,0,0.0,0
11-Mar-2025,15:00:00,62.0,78.1,11.3,97.9,557,4.0,0.6,4,99,1,0.0,0,0,0,0,34.8,0.0,41.7,0.023,36.25,0,0,0.0,0
11-Mar-2025,16:00:00,57.7,81.6,13.2,97.5,448,3.4,0.8,5,102,1,0.0,0,0,0,0,35.4,0.0,38.6,-0.039,36.25,0,1,0.0,0
11-Mar-2025,17:00:00,52.8,81.1,12.8,98.0,687,4.2,0.4,2,89,1,0.0,0,0,0,0,30.0,0.0,41.4,0.006,36.43,0,4,0.0,13
11-Mar-2025,18:00:00,129.8,27.2,21.9,97.9,2431,12.3,5.8,5,618,1,0.0,0,0,0,0,49.7,68.5,40.9,-0.044,36.97,57,10,5.9,0
11-Mar-2025,19:00:00,63.0,84.8,13.6,98.6,685,3.9,0.4,0,119,1,0.0,0,0,0,0,35.4,0.0,43.8,0.023,36.46,0,4,0.0,0
11-Mar-2025,20:00:00,50.5,80.6,13.2,97.5,697,3.5,0.7,0,83,1,0.0,0,0,0,0,46.7,0.0,39.2,-0.048,36.49,0,0,0.0,15
11-Mar-2025,21:00:00,55.0,76.4,12.4,99.2,688,3.8,0.8,2,87,1,0.0,0,0,0,0,48.3,0.0,37.2,0.048,36.49,0,0,0.0,0
11-Mar-2025,22:00:00,65.2,59.6,12.6,99.0,0,3.8,0.0,3,62,0,0.0,12,0,0,0,32.9,0.0,35.9,-0.033,36.31,0,5,0.0,0
11-Mar-2025,23:00:00,64.4,51.3,13.3,98.1,0,4.0,0.0,4,62,0,0.0,15,0,0,0,31.0,0.0,37.8,0.013,36.4,0,0,0.0,0
12-Mar-2025,00:00:00,67.5,54.6,11.8,99.3,0,4.9,0.0,5,62,0,0.0,8,0,0,0,30.1,0.0,36.7,0.019,36.31,0,2,0.0,0
12-Mar-2025,01:00:00,63.7,53.9,12.3,98.6,0,3.8,0.0,0,62,0,0.0,15,0,0,0,37.9,0.0,44.5,0.025,36.41,0,5,0.0,0
12-Mar-2025,02:00:00,63.9,46.5,13.1,99.2,0,3.4,0.0,1,62,0,6.5,15,25,60,19,39.7,0.0,36.6,0.004,36.5,0,5,0.0,0
12-Mar-2025,03:00:00,65.9,50.2,13.7,97.7,0,4.7,0.0,1,62,0,0.0,7,0,0,0,39.2,0.0,39.8,0.024,36.35,0,2,0.0,0
12-Mar-2025,04:00:00,73.5,50.3,13.7,97.8,0,3.2,0.0,1,62,0,0.0,15,0,0,0,34.6,0.0,43.7,-0.046,36.37,0,1,0.0,0
12-Mar-2025,05:00:00,51.8,75.1,13.0,99.4,789,4.2,0.5,0,85,1,0.0,0,0,0,0,42.1,0.0,40.6,0.015,36.42,0,1,0.0,0
12-Mar-2025,06:00:00,59.6,82.5,13.6,99.4,695,4.1,0.5,5,100,1,0.0,0,0,0,0,36.8,0.0,43.1,0.019,36.38,0,5,0.0,0
12-Mar-2025,07:00:00,149.3,27.0,16.7,98.5,2217,13.9,5.8,5,647,1,0.0,0,0,0,0,47.7,67.6,44.9,-0.044,36.96,50,8,6.5,8
12-Mar-2025,08:00:00,52.2,84.6,12.7,98.4,618,3.9,0.6,4,81,1,0.0,0,0,0,0,48.3,0.0,41.4,-0.001,36.29,0,5,0.0,0
12-Mar-2025,09:00:00,58.5,79.0,12.3,98.6,723,3.1,0.7,4,101,1,0.0,0,0,0,0,45.7,0.0,38.3,-0.048,36.3,0,5,0.0,0
12-Mar-2025,10:00:00,60.3,76.2,13.4,98.4,786,4.3,0.6,0,88,1,0.0,0,0,0,0,35.2,0.0,35.5,0.023,36.37,0,4,0.0,0
12-Mar-2025,11:00:00,51.8,76.8,11.0,98.7,495,3.2,0.4,2,80,1,0.0,0,0,0,0,41.9,0.0,41.3,0.021,36.23,0,2,0.0,0
12-Mar-2025,12:00:00,63.3,83.1,12.1,98.2,655,3.2,0.5,2,106,1,0.0,0,0,0,0,39.5,0.0,40.0,-0.006,36.26,0,2,0.0,0
12-Mar-2025,13:00:00,60.7,78.7,12.6,97.9,711,5.0,0.7,1,116,1,0.0,0,0,0,0,46.3,0.0,40.7,-0.016,36.24,0,1,0.0,0
12-Mar-2025,14:00:00,51.1,84.8,11.3,98.0,770,3.4,0.7,3,110,1,0.0,0,0,0,0,45.1,0.0,37.4,0.005,36.3,0,1,0.0,0
12-Mar-2025,15:00:00,51.7,76.0,13.8,98.7,720,4.6,0.3,0,84,1,0.0,0,0,0,0,43.3,0.0,36.2,0.05,36.49,0,1,0.0,0
12-Mar-2025,16:00:00,51.6,77.0,13.5,98.7,427,3.5,0.4,3,96,1,0.0,0,0,0,0,48.2,0.0,44.3,0.048,36.46,0,4,0.0,0
12-Mar-2025,17:00:00,51.7,79.3,12.4,98.6,520,3.9,0.4,4,105,1,0.0,0,0,0,0,49.6,0.0,42.4,0.002,36.44,0,1,0.0,11
12-Mar-2025,18:00:00,147.5,29.0,18.5,99.0,2648,13.7,5.4,0,576,1,0.0,0,0,0,0,31.9,65.1,43.1,0.025,36.98,51,1,5.8,0
12-Mar-2025,19:00:00,59.8,83.3,11.6,98.7,625,3.8,0.7,4,107,1,0.0,0,0,0,0,45.6,0.0,37.0,-0.045,36.33,0,0,0.0,0
12-Mar-2025,20:00:00,61.0,83.8,12.8,98.5,619,4.3,0.7,2,89,1,0.0,0,0,0,0,41.1,0.0,35.9,-0.024,36.21,0,5,0.0,9
12-Mar-2025,21:00:00,56.6,75.6,13.6,99.5,582,3.1,0.6,3,102,1,0.0,0,0,0,0,38.2,0.0,40.2,-0.049,36.38,0,2,0.0,0
12-Mar-2025,22:00:00,63.2,46.0,13.4,98.5,0,3.4,0.0,2,62,0,0.0,5,0,0,0,42.6,0.0,44.7,0.035,36.33,0,1,0.0,0
12-Mar-2025,23:00:00,65.0,51.5,13.1,99.4,0,4.8,0.0,0,62,0,0.0,5,0,0,0,33.5,0.0,40.3,0.043,36.27,0,5,0.0,0
13-Mar-2025,00:00:00,64.4,53.1,11.1,97.9,0,4.1,0.0,5,62,0,0.0,15,0,0,0,40.3,0.0,43.5,0.03,36.46,0,5,0.0,0
13-Mar-2025,01:00:00,64.0,50.6,13.8,98.4,0,4.0,0.0,4,62,0,0.0,6,0,0,0,37.1,0.0,41.6,-0.045,36.33,0,2,0.0,0
13-Mar-2025,02:00:00,61.4,41.8,11.0,99.3,0,5.0,0.0,1,62,0,6.5,7,24,51,18,41.4,0.0,43.0,-0.036,36.25,0,1,0.0,0
13-Mar-2025,03:00:00,74.8,59.0,13.9,97.8,0,3.8,0.0,1,62,0,0.0,15,0,0,0,35.0,0.0,42.9,-0.022,36.22,0,4,0.0,0
13-Mar-2025,04:00:00,61.7,46.7,12.0,98.8,0,3.0,0.0,0,62,0,0.0,13,0,0,0,44.9,0.0,37.9,-0.0,36.49,0,4,0.0,0
13-Mar-2025,05:00:00,60.4,84.9,11.6,98.7,639,3.5,0.7,0,116,1,0.0,0,0,0,0,36.5,0.0,42.9,0.009,36.31,0,4,0.0,0
13-Mar-2025,06:00:00,59.0,83.2,12.8,98.3,553,4.0,0.6,3,85,1,0.0,0,0,0,0,34.7,0.0,38.3,0.035,36.22,0,1,0.0,0
13-Mar-2025,07:00:00,148.9,34.5,14.8,98.3,2298,12.1,5.6,1,554,1,0.0,0,0,0,0,34.4,68.6,42.2,0.029,37.16,55,29,5.6,8
13-Mar-2025,08:00:00,56.6,81.5,12.1,98.0,437,4.5,0.4,3,115,1,0.0,0,0,0,0,44.8,0.0,38.2,-0.048,36.45,0,5,0.0,0
13-Mar-2025,09:00:00,63.8,84.9,12.9,97.9,735,3.6,0.5,3,90,1,0.0,0,0,0,0,30.0,0.0,42.5,-0.035,36.42,0,1,0.0,0
13-Mar-2025,10:00:00,58.8,83.3,14.0,98.9,722,4.2,0.7,1,91,1,0.0,0,0,0,0,34.1,0.0,40.3,-0.042,36.35,0,0,0.0,0
13-Mar-2025,11:00:00,61.2,82.8,11.7,98.0,542,4.6,0.7,5,110,1,0.0,0,0,0,0,33.7,0.0,38.0,-0.027,36.32,0,0,0.0,0
13-Mar-2025,12:00:00,58.0,84.2,13.5,98.4,412,4.7,0.6,3,106,1,0.0,0,0,0,0,49.5,0.0,44.0,0.036,36.26,0,1,0.0,0
13-Mar-2025,13:00:00,57.5,79.3,11.5,99.2,420,3.9,0.5,4,117,1,0.0,0,0,0,0,41.4,0.0,37.4,0.033,36.29,0,0,0.0,0
