Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
07-Mar-2025,05:00:00,53.5,76.1,14.0,98.0,463,4.3,0.6,4,112,1,0.0,0,0,0,0,41.7,0.0,42.2,-0.008,36.45,0,5,0.0,0
07-Mar-2025,06:00:00,58.9,81.5,13.7,98.5,607,3.6,0.4,5,84,1,0.0,0,0,0,0,32.9,0.0,37.3,-0.036,36.46,0,5,0.0,0
07-Mar-2025,07:00:00,124.5,32.5,12.2,98.9,2168,12.4,5.8,2,616,1,0.0,0,0,0,0,30.5,68.1,40.6,0.011,37.03,54,9,6.4,7
07-Mar-2025,08:00:00,55.5,81.2,11.8,98.9,683,3.4,0.5,3,88,1,0.0,0,0,0,0,36.6,0.0,41.7,-0.012,36.23,0,3,0.0,0
07-Mar-2025,09:00:00,61.2,79.1,13.0,97.5,573,4.4,0.7,0,109,1,0.0,0,0,0,0,33.4,0.0,35.5,-0.041,36.4,0,4,0.0,0
07-Mar-2025,10:00:00,59.3,82.9,13.5,99.3,614,3.5,0.8,4,90,1,0.0,0,0,0,0,36.1,0.0,36.9,-0.016,36.24,0,3,0.0,0
07-Mar-2025,11:00:00,60.0,82.8,12.4,99.4,544,4.2,0.3,2,94,1,0.0,0,0,0,0,44.4,0.0,37.0,-0.034,36.37,0,5,0.0,0
07-Mar-2025,12:00:00,53.9,80.9,13.1,98.1,501,4.8,0.8,4,110,1,0.0,0,0,0,0,39.1,0.0,41.5,0.03,36.26,0,4,0.0,0
07-Mar-2025,13:00:00,62.5,78.6,13.8,99.1,599,4.0,0.8,4,89,1,0.0,0,0,0,0,38.8,0.0,41.3,0.014,36.31,0,2,0.0,0
07-Mar-2025,14:00:00,56.7,80.6,12.0,98.6,694,3.2,0.8,0,100,1,0.0,0,0,0,0,43.5,0.0,42.0,-0.017,36.24,0,3,0.0,0
07-Mar-2025,15:00:00,58.5,79.0,12.8,97.6,508,5.0,0.4,0,116,1,0.0,0,0,0,0,38.5,0.0,37.0,0.001,36.44,0,2,0.0,0
07-Mar-2025,16:00:00,59.0,81.5,11.7,99.2,623,3.0,0.8,2,118,1,0.0,0,0,0,0,35.6,0.0,36.2,0.013,36.35,0,3,0.0,0
07-Mar-2025,17:00:00,60.3,76.8,12.3,99.0,673,3.3,0.5,2,99,1,0.0,0,0,0,0,37.6,0.0,44.0,-0.021,36.23,0,3,0.0,13
07-Mar-2025,18:00:00,134.7,33.3,12.0,99.2,2736,12.6,5.5,3,621,1,0.0,0,0,0,0,30.6,66.9,41.9,-0.007,37.03,52,12,6.2,0
07-Mar-2025,19:00:00,64.3,79.9,12.0,98.3,442,4.7,0.7,0,115,1,0.0,0,0,0,0,33.3,0.0,41.8,-0.037,36.25,0,3,0.0,0
07-Mar-2025,20:00:00,56.2,79.5,11.5,97.7,677,3.6,0.5,3,114,1,0.0,0,0,0,0,47.7,0.0,41.1,0.025,36.46,0,0,0.0,14
07-Mar-2025,21:00:00,62.6,78.7,13.9,98.7,680,3.8,0.3,3,85,1,0.0,0,0,0,0,41.8,0.0,40.4,0.038,36.42,0,5,0.0,0
07-Mar-2025,22:00:00,60.4,57.1,11.1,99.0,0,3.4,0.0,4,62,0,0.0,15,0,0,0,40.1,0.0,37.4,-0.008,36.3,0,3,0.0,0
07-Mar-2025,23:00:00,62.4,54.9,13.9,98.0,0,4.1,0.0,2,62,0,0.0,15,0,0,0,40.6,0.0,35.3,0.024,36.33,0,4,0.0,0
08-Mar-2025,00:00:00,61.2,46.3,13.3,98.7,0,3.4,0.0,4,62,0,0.0,11,0,0,0,43.7,0.0,43.0,-0.034,36.37,0,0,0.0,0
08-Mar-2025,01:00:00,69.0,53.8,12.7,99.1,0,4.0,0.0,4,62,0,0.0,5,0,0,0,36.6,0.0,38.5,-0.047,36.24,0,0,0.0,0
08-Mar-2025,02:00:00,73.2,41.4,11.5,98.2,0,3.3,0.0,4,62,0,6.5,9,21,58,24,34.0,0.0,38.7,0.005,36.43,0,0,0.0,0
08-Mar-2025,03:00:00,66.5,47.2,11.5,98.2,0,4.1,0.0,4,62,0,0.0,11,0,0,0,33.1,0.0,38.3,-0.046,36.26,0,5,0.0,0
08-Mar-2025,04:00:00,63.0,44.4,12.2,98.1,0,4.1,0.0,5,62,0,0.0,8,0,0,0,33.5,0.0,35.2,-0.03,36.38,0,5,0.0,0
08-Mar-2025,05:00:00,54.7,81.6,11.9,97.6,778,3.3,0.6,0,101,1,0.0,0,0,0,0,40.5,0.0,44.8,0.01,36.43,0,0,0.0,0
08-Mar-2025,06:00:00,55.6,80.4,12.0,99.0,658,3.3,0.5,0,81,1,0.0,0,0,0,0,40.4,0.0,38.4,-0.027,36.36,0,3,0.0,0
08-Mar-2025,07:00:00,134.2,34.0,18.2,99.3,2552,12.6,5.5,4,554,1,0.0,0,0,0,0,31.6,65.7,38.1,0.007,37.11,51,23,6.3,10
08-Mar-2025,08:00:00,60.8,80.5,12.0,98.7,438,3.7,0.7,5,108,1,0.0,0,0,0,0,45.6,0.0,43.5,0.008,36.25,0,4,0.0,0
08-Mar-2025,09:00:00,56.1,83.4,13.9,98.7,792,4.3,0.7,4,107,1,0.0,0,0,0,0,48.8,0.0,44.7,-0.041,36.3,0,4,0.0,0
08-Mar-2025,10:00:00,51.8,82.7,11.6,97.9,572,4.8,0.6,2,105,1,0.0,0,0,0,0,34.6,0.0,40.1,0.03,36.38,0,0,0.0,0
08-Mar-2025,11:00:00,55.2,77.7,12.3,99.1,436,4.0,0.5,2,80,1,0.0,0,0,0,0,37.9,0.0,36.8,0.027,36.48,0,5,0.0,0
08-Mar-2025,12:00:00,54.0,78.1,12.9,98.0,742,4.2,0.6,0,81,1,0.0,0,0,0,0,35.3,0.0,38.9,0.018,36.35,0,0,0.0,0
08-Mar-2025,13:00:00,58.4,76.9,13.7,99.4,698,3.9,0.3,2,105,1,0.0,0,0,0,0,40.0,0.0,36.5,0.007,36.45,0,1,0.0,0
08-Mar-2025,14:00:00,59.5,83.0,11.1,98.9,762,4.3,0.6,1,86,1,0.0,0,0,0,0,40.2,0.0,41.9,-0.048,36.38,0,1,0.0,0
08-Mar-2025,15:00:00,61.7,75.4,13.4,99.3,684,3.8,0.5,2,94,1,0.0,0,0,0,0,35.0,0.0,36.3,0.046,36.35,0,0,0.0,0
08-Mar-2025,16:00:00,56.4,78.4,14.0,98.5,641,4.2,0.4,2,95,1,0.0,0,0,0,0,42.2,0.0,43.6,-0.017,36.24,0,4,0.0,0
08-Mar-2025,17:00:00,54.5,79.4,12.9,97.6,422,3.9,0.7,0,82,1,0.0,0,0,0,0,31.1,0.0,38.6,-0.035,36.4,0,4,0.0,15
08-Mar-2025,18:00:00,146.2,29.4,16.0,98.8,2704,13.5,5.2,0,590,1,0.0,0,0,0,0,33.2,71.3,37.7,0.047,37.07,55,28,6.2,0
08-Mar-2025,19:00:00,50.7,82.6,11.5,97.6,796,3.9,0.4,5,97,1,0.0,0,0,0,0,47.6,0.0,43.5,-0.041,36.48,0,1,0.0,0
08-Mar-2025,20:00:00,56.0,76.4,12.6,98.5,668,4.9,0.7,1,88,1,0.0,0,0,0,0,45.8,0.0,37.1,0.04,36.21,0,3,0.0,12
08-Mar-2025,21:00:00,57.3,78.6,12.8,98.2,700,4.7,0.7,4,116,1,0.0,0,0,0,0,45.0,0.0,42.5,0.049,36.27,0,1,0.0,0
08-Mar-2025,22:00:00,67.7,53.0,13.7,97.7,0,3.2,0.0,1,62,0,0.0,15,0,0,0,42.6,0.0,35.5,-0.011,36.36,0,2,0.0,0
08-Mar-2025,23:00:00,65.9,46.1,11.0,98.9,0,4.9,0.0,2,62,0,0.0,9,0,0,0,40.7,0.0,35.8,0.026,36.32,0,4,0.0,0
09-Mar-2025,00:00:00,73.0,44.8,13.3,98.0,0,4.2,0.0,2,62,0,0.0,8,0,0,0,45.2,0.0,38.7,0.044,36.38,0,5,0.0,0
09-Mar-2025,01:00:00,62.2,56.8,13.2,97.9,0,4.4,0.0,4,62,0,0.0,5,0,0,0,33.6,0.0,42.9,-0.038,36.24,0,5,0.0,0
09-Mar-2025,02:00:00,62.4,41.5,13.0,99.4,0,4.0,0.0,0,62,0,6.5,5,23,57,21,35.0,0.0,35.2,-0.048,36.3,0,3,0.0,0
09-Mar-2025,03:00:00,68.6,47.7,13.2,97.9,0,4.5,0.0,1,62,0,0.0,5,0,0,0,46.1,0.0,35.7,0.016,36.35,0,1,0.0,0
09-Mar-2025,04:00:00,73.2,54.1,12.4,98.2,0,4.1,0.0,5,62,0,0.0,10,0,0,0,44.4,0.0,39.1,-0.025,36.34,0,4,0.0,0
09-Mar-2025,05:00:00,51.3,78.9,12.8,97.6,533,4.9,0.5,5,113,1,0.0,0,0,0,0,41.0,0.0,44.1,0.018,36.41,0,5,0.0,0
09-Mar-2025,06:00:00,55.2,78.4,12.3,98.4,563,3.9,0.6,4,94,1,0.0,0,0,0,0,42.4,0.0,43.2,0.026,36.23,0,1,0.0,0
09-Mar-2025,07:00:00,134.3,25.0,11.5,97.9,2429,13.3,5.4,0,572,1,0.0,0,0,0,0,45.9,67.4,38.8,-0.037,37.04,47,16,5.8,12
09-Mar-2025,08:00:00,60.6,83.3,12.1,97.6,514,4.2,0.7,3,82,1,0.0,0,0,0,0,32.5,0.0,35.1,-0.02,36.44,0,4,0.0,0
09-Mar-2025,09:00:00,50.8,83.3,13.3,97.7,475,4.1,0.6,3,80,1,0.0,0,0,0,0,48.9,0.0,36.6,-0.001,36.26,0,3,0.0,0
09-Mar-2025,10:00:00,54.2,80.5,11.3,98.5,514,3.0,0.4,1,103,1,0.0,0,0,0,0,42.6,0.0,41.8,-0.013,36.29,0,4,0.0,0
09-Mar-2025,11:00:00,61.5,78.8,11.1,98.7,552,4.5,0.6,4,119,1,0.0,0,0,0,0,40.6,0.0,43.2,-0.012,36.22,0,0,0.0,0
09-Mar-2025,12:00:00,50.6,84.6,12.8,97.9,486,4.8,0.3,0,118,1,0.0,0,0,0,0,35.1,0.0,36.8,0.027,36.35,0,1,0.0,0
09-Mar-2025,13:00:00,51.4,77.1,12.8,98.7,564,3.6,0.4,0,119,1,0.0,0,0,0,0,44.8,0.0,39.0,0.044,36.47,0,4,0.0,0
09-Mar-2025,14:00:00,57.7,75.8,13.1,98.2,713,3.7,0.4,2,89,1,0.0,0,0,0,0,32.1,0.0,42.4,0.028,36.33,0,3,0.0,0
09-Mar-2025,15:00:00,63.0,77.7,13.8,98.3,616,3.7,0.4,4,93,1,0.0,0,0,0,0,37.9,0.0,43.8,0.01,36.22,0,2,0.0,0
09-Mar-2025,16:00:00,63.7,79.2,13.1,99.1,619,4.0,0.5,2,113,1,0.0,0,0,0,0,34.9,0.0,42.9,-0.041,36.41,0,5,0.0,0
09-Mar-2025,17:00:00,61.1,83.7,13.4,97.5,521,3.6,0.3,4,101,1,0.0,0,0,0,0,37.9,0.0,41.5,0.021,36.5,0,4,0.0,11
09-Mar-2025,18:00:00,131.8,33.7,15.0,97.8,2053,13.9,5.9,2,580,1,0.0,0,0,0,0,45.9,68.8,43.5,-0.028,36.93,58,9,5.8,0
09-Mar-2025,19:00:00,64.7,84.4,13.6,98.0,601,3.0,0.5,4,110,1,0.0,0,0,0,0,50.0,0.0,42.5,0.008,36.33,0,1,0.0,0
09-Mar-2025,20:00:00,50.4,82.3,12.9,99.2,681,4.8,0.7,1,103,1,0.0,0,0,0,0,42.3,0.0,35.4,-0.049,36.3,0,2,0.0,6
09-Mar-2025,21:00:00,56.5,79.8,13.5,98.6,626,3.9,0.6,4,119,1,0.0,0,0,0,0,44.0,0.0,36.0,0.015,36.33,0,0,0.0,0
09-Mar-2025,22:00:00,61.5,58.6,11.8,99.2,0,3.9,0.0,4,62,0,0.0,5,0,0,0,36.8,0.0,44.4,-0.044,36.48,0,3,0.0,0
09-Mar-2025,23:00:00,69.6,41.7,13.3,98.3,0,3.7,0.0,3,62,0,0.0,14,0,0,0,43.9,0.0,41.0,-0.038,36.45,0,3,0.0,0
10-Mar-2025,00:00:00,72.9,57.3,13.1,99.3,0,4.1,0.0,0,62,0,0.0,6,0,0,0,45.7,0.0,42.2,-0.016,36.28,0,1,0.0,0
10-Mar-2025,01:00:00,64.9,52.1,12.0,99.3,0,4.0,0.0,1,62,0,0.0,5,0,0,0,45.3,0.0,40.3,0.036,36.31,0,4,0.0,0
10-Mar-2025,02:00:00,63.3,46.6,11.0,98.2,0,4.0,0.0,5,62,0,6.5,12,21,62,25,39.6,0.0,37.0,-0.013,36.39,0,5,0.0,0
10-Mar-2025,03:00:00,65.7,53.8,12.6,98.7,0,4.4,0.0,4,62,0,0.0,14,0,0,0,41.2,0.0,44.3,-0.031,36.48,0,4,0.0,0
10-Mar-2025,04:00:00,67.2,48.6,13.5,98.7,0,3.6,0.0,3,62,0,0.0,12,0,0,0,38.5,0.0,36.5,0.034,36.35,0,5,0.0,0
10-Mar-2025,05:00:00,59.6,77.3,12.9,99.4,457,4.1,0.7,3,119,1,0.0,0,0,0,0,48.3,0.0,35.1,-0.04,36.43,0,1,0.0,0
10-Mar-2025,06:00:00,64.5,83.6,12.5,97.7,668,3.8,0.7,1,105,1,0.0,0,0,0,0,37.6,0.0,35.2,-0.042,36.46,0,4,0.0,0
10-Mar-2025,07:00:00,128.4,33.3,20.7,98.6,2784,12.1,5.6,1,570,1,0.0,0,0,0,0,30.3,70.2,37.7,-0.003,37.16,48,20,6.3,12
10-Mar-2025,08:00:00,50.2,80.0,13.6,98.8,602,3.5,0.6,0,107,1,0.0,0,0,0,0,42.8,0.0,36.9,-0.045,36.5,0,0,0.0,0
10-Mar-2025,09:00:00,59.8,78.5,11.5,98.9,795,3.8,0.5,0,85,1,0.0,0,0,0,0,36.1,0.0,39.0,-0.007,36.26,0,4,0.0,0
10-Mar-2025,10:00:00,51.1,81.5,12.4,98.8,470,3.0,0.5,5,82,1,0.0,0,0,0,0,32.7,0.0,38.2,0.003,36.21,0,4,0.0,0
10-Mar-2025,11:00:00,61.5,75.1,12.5,98.3,729,4.1,0.7,5,94,1,0.0,0,0,0,0,48.1,0.0,40.5,-0.036,36.3,0,1,0.0,0
10-Mar-2025,12:00:00,51.6,78.2,13.1,98.6,473,3.8,0.5,1,88,1,0.0,0,0,0,0,30.7,0.0,42.7,-0.006,36.46,0,2,0.0,0
10-Mar-2025,13:00:00,52.7,83.8,13.8,99.3,680,3.7,0.6,4,116,1,0.0,0,0,0,0,38.1,0.0,43.4,0.011,36.49,0,0,0.0,0
10-Mar-2025,14:00:00,62.5,76.9,12.4,97.8,653,4.7,0.3,1,117,1,0.0,0,0,0,0,46.7,0.0,41.8,0.0,36.24,0,2,0.0,0
10-Mar-2025,15:00:00,61.1,84.7,12.6,97.7,515,3.6,0.3,3,94,1,0.0,0,0,0,0,45.6,0.0,40.0,-0.05,36.22,0,4,0.0,0
10-Mar-2025,16:00:00,63.2,81.3,11.8,99.0,640,3.6,0.4,2,120,1,0.0,0,0,0,0,44.6,0.0,37.8,-0.015,36.42,0,4,0.0,0
10-Mar-2025,17:00:00,55.6,82.5,11.9,99.2,707,3.6,0.5,2,80,1,0.0,0,0,0,0,42.1,0.0,42.1,0.036,36.3,0,2,0.0,10
10-Mar-2025,18:00:00,139.0,32.1,19.6,97.7,2303,12.7,5.4,0,611,1,0.0,0,0,0,0,30.2,67.0,40.3,0.01,36.95,45,28,6.1,0
10-Mar-2025,19:00:00,50.8,78.8,12.1,98.7,561,4.0,0.6,1,84,1,0.0,0,0,0,0,33.1,0.0,39.8,0.032,36.32,0,4,0.0,0
10-Mar-2025,20:00:00,63.5,84.4,12.3,98.2,700,4.7,0.4,2,119,1,0.0,0,0,0,0,44.4,0.0,41.1,0.029,36.25,0,3,0.0,15
10-Mar-2025,21:00:00,55.3,76.1,13.4,98.6,627,4.9,0.3,2,98,1,0.0,0,0,0,0,32.7,0.0,39.5,-0.031,36.25,0,4,0.0,0
10-Mar-2025,22:00:00,71.1,58.4,12.2,98.9,0,4.5,0.0,5,62,0,0.0,12,0,0,0,34.3,0.0,42.1,-0.025,36.37,0,2,0.0,0
10-Mar-2025,23:00:00,64.5,40.2,12.4,99.4,0,4.4,0.0,5,62,0,0.0,6,0,0,0,30.9,0.0,35.5,-0.034,36.36,0,0,0.0,0
11-Mar-2025,00:00:00,64.0,49.6,13.3,99.4,0,4.3,0.0,5,62,0,0.0,13,0,0,0,40.5,0.0,36.5,-0.037,36.24,0,0,0.0,0
11-Mar-2025,01:00:00,66.8,54.4,12.3,99.4,0,3.3,0.0,5,62,0,0.0,15,0,0,0,48.4,0.0,41.7,-0.025,36.37,0,1,0.0,0
11-Mar-2025,02:00:00,69.5,52.2,11.3,99.2,0,3.9,0.0,0,62,0,6.5,14,22,59,16,48.8,0.0,42.1,0.017,36.42,0,1,0.0,0
11-Mar-2025,03:00:00,72.0,47.4,11.8,98.4,0,4.1,0.0,2,62,0,0.0,7,0,0,0,30.4,0.0,38.6,-0.045,36.32,0,3,0.0,0
11-Mar-2025,04:00:00,66.4,45.1,13.4,98.2,0,4.7,0.0,4,62,0,0.0,9,0,0,0,30.0,0.0,36.3,-0.013,36.45,0,4,0.0,0
11-Mar-2025,05:00:00,61.8,79.7,13.1,98.4,750,4.6,0.5,4,103,1,0.0,0,0,0,0,32.2,0.0,38.2,0.015,36.44,0,1,0.0,0
11-Mar-2025,06:00:00,63.1,84.8,13.0,98.2,446,4.4,0.3,3,109,1,0.0,0,0,0,0,34.8,0.0,39.6,-0.014,36.35,0,3,0.0,0
11-Mar-2025,07:00:00,139.9,27.2,17.0,98.4,2708,12.7,5.4,5,579,1,0.0,0,0,0,0,39.6,75.0,37.6,0.002,36.99,55,4,6.2,12
11-Mar-2025,08:00:00,54.1,78.6,13.7,98.6,452,4.4,0.5,4,88,1,0.0,0,0,0,0,30.2,0.0,44.6,0.015,36.23,0,4,0.0,0
11-Mar-2025,09:00:00,50.1,82.8,12.0,98.2,576,3.5,0.6,3,114,1,0.0,0,0,0,0,48.7,0.0,38.8,-0.026,36.34,0,3,0.0,0
11-Mar-2025,10:00:00,64.6,82.5,11.6,98.6,538,3.7,0.5,1,101,1,0.0,0,0,0,0,31.5,0.0,41.3,0.002,36.29,0,0,0.0,0
11-Mar-2025,11:00:00,61.6,77.4,11.8,97.6,774,4.1,0.6,5,100,1,0.0,0,0,0,0,32.0,0.0,35.6,0.044,36.22,0,5,0.0,0
11-Mar-2025,12:00:00,63.0,83.6,13.2,99.0,405,3.0,0.6,2,118,1,0.0,0,0,0,0,44.8,0.0,37.5,0.023,36.29,0,2,0.0,0
11-Mar-2025,13:00:00,58.9,83.3,11.7,98.1,511,4.8,0.8,2,120,1,0.0,0,0,0,0,44.8,0.0,36.5,0.01,36.45,0,1,0.0,0
11-Mar-2025,14:00:00,51.8,77.6,11.3,98.7,684,3.2,0.8,3,114,1,0.0,0,0,0,0,30.2,0.0,42.1,-0.013,36.27,0,0,0.0,0
11-Mar-2025,15:00:00,60.5,80.4,12.1,99.3,769,4.3,0.4,1,117,1,0.0,0,0,0,0,47.2,0.0,37.7,-0.027,36.24,0,5,0.0,0
11-Mar-2025,16:00:00,61.5,83.3,13.1,97.7,654,5.0,0.6,0,115,1,0.0,0,0,0,0,45.4,0.0,37.6,0.006,36.42,0,2,0.0,0
11-Mar-2025,17:00:00,60.9,83.8,11.1,98.2,523,3.2,0.3,4,85,1,0.0,0,0,0,0,45.5,0.0,38.5,0.041,36.48,0,1,0.0,14
11-Mar-2025,18:00:00,135.6,27.6,13.7,97.8,2080,13.7,5.6,3,574,1,0.0,0,0,0,0,47.9,73.9,36.2,-0.028,36.98,50,20,6.0,0
11-Mar-2025,19:00:00,57.7,76.6,13.3,97.9,582,3.6,0.5,2,110,1,0.0,0,0,0,0,35.5,0.0,40.9,0.016,36.2,0,1,0.0,0
11-Mar-2025,20:00:00,52.3,81.6,11.2,98.2,422,4.9,0.6,5,83,1,0.0,0,0,0,0,40.4,0.0,41.8,0.012,36.23,0,0,0.0,15
11-Mar-2025,21:00:00,61.9,79.4,12.1,98.9,736,4.5,0.4,2,106,1,0.0,0,0,0,0,33.0,0.0,35.7,0.043,36.49,0,1,0.0,0
11-Mar-2025,22:00:00,68.4,52.2,12.6,98.6,0,4.5,0.0,4,62,0,0.0,5,0,0,0,48.4,0.0,38.4,0.047,36.25,0,1,0.0,0
11-Mar-2025,23:00:00,61.0,48.6,11.6,98.9,0,3.7,0.0,3,62,0,0.0,14,0,0,0,43.9,0.0,37.7,-0.021,36.29,0,2,0.0,0
12-Mar-2025,00:00:00,71.1,59.1,12.4,97.8,0,3.0,0.0,5,62,0,0.0,14,0,0,0,48.7,0.0,43.0,-0.03,36.36,0,5,0.0,0
12-Mar-2025,01:00:00,67.5,58.4,11.4,99.5,0,4.8,0.0,1,62,0,0.0,6,0,0,0,30.9,0.0,36.3,-0.036,36.37,0,1,0.0,0
12-Mar-2025,02:00:00,63.8,58.5,12.5,97.9,0,3.6,0.0,2,62,0,6.5,9,24,51,23,43.5,0.0,36.8,0.045,36.4,0,5,0.0,0
12-Mar-2025,03:00:00,69.1,46.1,11.5,99.3,0,3.2,0.0,4,62,0,0.0,15,0,0,0,38.5,0.0,36.6,0.047,36.28,0,5,0.0,0
12-Mar-2025,04:00:00,69.2,45.5,11.5,98.0,0,3.9,0.0,1,62,0,0.0,9,0,0,0,46.6,0.0,36.0,0.037,36.36,0,2,0.0,0
12-Mar-2025,05:00:00,59.4,81.0,13.0,98.7,574,4.2,0.4,2,119,1,0.0,0,0,0,0,31.9,0.0,42.8,-0.048,36.27,0,0,0.0,0
12-Mar-2025,06:00:00,63.3,75.0,12.5,98.9,748,4.1,0.7,4,108,1,0.0,0,0,0,0,46.1,0.0,41.7,-0.05,36.33,0,1,0.0,0
12-Mar-2025,07:00:00,138.3,26.8,18.3,99.4,2299,13.5,5.4,2,566,1,0.0,0,0,0,0,49.9,72.3,41.0,-0.033,37.18,59,23,6.1,15
12-Mar-2025,08:00:00,60.0,82.3,11.4,98.1,783,4.7,0.6,5,97,1,0.0,0,0,0,0,40.8,0.0,35.6,-0.042,36.42,0,5,0.0,0
12-Mar-2025,09:00:00,59.7,78.4,12.1,98.6,543,4.7,0.8,5,87,1,0.0,0,0,0,0,36.2,0.0,37.7,-0.044,36.28,0,5,0.0,0
12-Mar-2025,10:00:00,61.5,83.9,11.7,98.0,763,3.7,0.6,1,82,1,0.0,0,0,0,0,37.2,0.0,39.0,-0.045,36.37,0,4,0.0,0
12-Mar-2025,11:00:00,64.9,81.2,12.1,98.8,566,3.7,0.6,3,92,1,0.0,0,0,0,0,44.9,0.0,36.1,-0.005,36.37,0,3,0.0,0
12-Mar-2025,12:00:00,54.7,81.2,11.0,97.5,659,3.1,0.5,4,100,1,0.0,0,0,0,0,37.0,0.0,39.9,-0.011,36.25,0,5,0.0,0
12-Mar-2025,13:00:00,63.8,78.7,13.9,98.5,414,3.9,0.6,1,109,1,0.0,0,0,0,0,47.4,0.0,36.6,-0.044,36.32,0,3,0.0,0
12-Mar-2025,14:00:00,64.5,84.2,13.8,99.2,408,3.4,0.4,0,92,1,0.0,0,0,0,0,42.6,0.0,36.3,0.013,36.46,0,0,0.0,0
12-Mar-2025,15:00:00,56.8,76.6,13.2,98.4,714,3.7,0.6,1,114,1,0.0,0,0,0,0,36.1,0.0,38.1,-0.01,36.23,0,4,0.0,0
12-Mar-2025,16:00:00,53.7,77.2,11.2,98.9,742,4.3,0.5,2,108,1,0.0,0,0,0,0,37.9,0.0,37.6,0.026,36.21,0,4,0.0,0
12-Mar-2025,17:00:00,61.6,81.6,13.1,98.9,750,3.9,0.3,0,99,1,0.0,0,0,0,0,42.2,0.0,38.0,0.035,36.28,0,5,0.0,10
12-Mar-2025,18:00:00,139.6,29.3,16.8,99.0,2124,13.5,5.9,4,636,1,0.0,0,0,0,0,43.5,71.2,38.8,-0.035,37.19,59,6,6.4,0
12-Mar-2025,19:00:00,52.4,80.3,13.9,97.9,731,4.0,0.7,4,91,1,0.0,0,0,0,0,44.8,0.0,36.0,0.003,36.26,0,2,0.0,0
12-Mar-2025,20:00:00,53.6,81.4,11.2,98.3,693,4.5,0.5,0,109,1,0.0,0,0,0,0,47.9,0.0,42.1,-0.015,36.42,0,4,0.0,5
12-Mar-2025,21:00:00,62.8,79.6,13.3,98.2,490,4.2,0.7,2,120,1,0.0,0,0,0,0,44.2,0.0,40.0,0.022,36.36,0,2,0.0,0
12-Mar-2025,22:00:00,69.8,56.9,13.4,99.2,0,3.6,0.0,1,62,0,0.0,10,0,0,0,45.6,0.0,41.1,-0.004,36.43,0,5,0.0,0
12-Mar-2025,23:00:00,67.5,45.1,12.8,97.9,0,3.5,0.0,5,62,0,0.0,12,0,0,0,46.8,0.0,35.7,-0.023,36.21,0,2,0.0,0
13-Mar-2025,00:00:00,74.1,55.4,12.0,98.0,0,4.2,0.0,0,62,0,0.0,9,0,0,0,35.7,0.0,35.6,-0.003,36.47,0,1,0.0,0
13-Mar-2025,01:00:00,74.6,40.3,11.2,97.6,0,3.2,0.0,5,62,0,0.0,6,0,0,0,46.3,0.0,36.1,-0.024,36.38,0,5,0.0,0
13-Mar-2025,02:00:00,61.4,49.5,12.2,99.3,0,4.2,0.0,2,62,0,6.5,11,23,58,17,45.2,0.0,40.4,0.039,36.47,0,1,0.0,0
13-Mar-2025,03:00:00,61.8,59.3,13.8,98.1,0,4.8,0.0,0,62,0,0.0,5,0,0,0,31.5,0.0,43.4,-0.02,36.46,0,4,0.0,0
13-Mar-2025,04:00:00,63.8,51.4,11.8,98.1,0,4.4,0.0,5,62,0,0.0,6,0,0,0,43.7,0.0,44.2,0.015,36.44,0,0,0.0,0
13-Mar-2025,05:00:00,64.1,79.0,11.1,98.8,763,4.4,0.5,1,118,1,0.0,0,0,0,0,39.6,0.0,38.4,-0.046,36.35,0,3,0.0,0
13-Mar-2025,06:00:00,51.5,77.2,11.7,97.5,701,4.4,0.8,0,108,1,0.0,0,0,0,0,43.7,0.0,43.5,-0.048,36.24,0,0,0.0,0
13-Mar-2025,07:00:00,144.0,26.9,14.5,98.8,2246,12.3,5.9,0,592,1,0.0,0,0,0,0,45.7,68.3,43.0,0.005,37.02,48,30,6.5,11
13-Mar-2025,08:00:00,55.9,84.3,13.3,98.0,675,3.5,0.6,0,112,1,0.0,0,0,0,0,38.2,0.0,38.3,0.016,36.45,0,3,0.0,0
13-Mar-2025,09:00:00,58.5,83.0,13.9,99.0,466,3.2,0.7,5,85,1,0.0,0,0,0,0,38.1,0.0,35.1,0.046,36.2,0,2,0.0,0
13-Mar-2025,10:00:00,59.6,77.8,11.7,99.0,624,3.3,0.5,0,110,1,0.0,0,0,0,0,46.3,0.0,39.6,0.023,36.26,0,4,0.0,0
13-Mar-2025,11:00:00,56.9,80.4,12.3,98.9,574,4.6,0.5,1,93,1,0.0,0,0,0,0,44.1,0.0,38.8,0.009,36.21,0,1,0.0,0
13-Mar-2025,12:00:00,54.0,80.9,12.4,98.4,449,4.7,0.3,3,111,1,0.0,0,0,0,0,42.8,0.0,40.4,0.043,36.42,0,2,0.0,0
