Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
07-Mar-2025,05:00:00,59.0,82.1,12.0,98.3,579,4.2,0.4,5,109,1,0.0,0,0,0,0,35.1,0.0,35.3,0.046,36.48,0,4,0.0,0
07-Mar-2025,06:00:00,53.1,77.1,12.2,98.2,504,4.4,0.6,5,107,1,0.0,0,0,0,0,49.3,0.0,36.6,-0.001,36.26,0,5,0.0,0
07-Mar-2025,07:00:00,136.1,27.9,19.4,98.6,2085,13.9,5.5,2,584,1,0.0,0,0,0,0,47.4,74.9,35.0,0.028,37.15,54,34,5.6,9
07-Mar-2025,08:00:00,64.6,77.5,13.8,98.2,632,4.9,0.7,1,105,1,0.0,0,0,0,0,36.0,0.0,38.2,-0.011,36.44,0,3,0.0,0
07-Mar-2025,09:00:00,64.5,84.8,12.5,99.2,619,3.0,0.3,2,89,1,0.0,0,0,0,0,37.3,0.0,39.1,0.016,36.32,0,1,0.0,0
07-Mar-2025,10:00:00,64.0,83.9,13.0,98.3,601,4.2,0.3,3,100,1,0.0,0,0,0,0,45.7,0.0,38.2,-0.012,36.34,0,2,0.0,0
07-Mar-2025,11:00:00,52.2,82.5,11.7,97.6,665,3.5,0.5,5,109,1,0.0,0,0,0,0,45.9,0.0,40.4,-0.007,36.33,0,4,0.0,0
07-Mar-2025,12:00:00,58.3,81.9,13.7,99.0,534,3.6,0.7,4,101,1,0.0,0,0,0,0,35.4,0.0,44.3,-0.021,36.45,0,4,0.0,0
07-Mar-2025,13:00:00,58.2,79.0,13.7,99.2,538,3.4,0.3,2,114,1,0.0,0,0,0,0,40.1,0.0,42.8,-0.04,36.45,0,4,0.0,0
07-Mar-2025,14:00:00,59.5,75.6,13.9,97.9,571,4.8,0.8,4,118,1,0.0,0,0,0,0,44.2,0.0,38.7,0.024,36.27,0,4,0.0,0
07-Mar-2025,15:00:00,61.6,82.3,13.1,98.2,582,3.5,0.3,3,88,1,0.0,0,0,0,0,32.0,0.0,35.0,-0.011,36.42,0,4,0.0,0
07-Mar-2025,16:00:00,50.0,83.1,12.9,98.9,513,4.7,0.7,2,105,1,0.0,0,0,0,0,36.5,0.0,36.5,0.004,36.39,0,2,0.0,0
07-Mar-2025,17:00:00,59.8,81.0,13.3,98.1,519,4.4,0.8,4,118,1,0.0,0,0,0,0,42.9,0.0,35.7,0.009,36.47,0,5,0.0,15
07-Mar-2025,18:00:00,127.2,28.6,19.1,98.3,2740,13.7,5.7,4,610,1,0.0,0,0,0,0,49.3,71.3,38.7,0.01,37.03,59,34,5.7,0
07-Mar-2025,19:00:00,56.2,77.7,13.8,98.5,508,3.8,0.6,0,99,1,0.0,0,0,0,0,40.1,0.0,36.1,-0.04,36.41,0,5,0.0,0
07-Mar-2025,20:00:00,54.5,84.5,11.4,98.5,693,3.0,0.4,0,83,1,0.0,0,0,0,0,32.6,0.0,40.3,0.024,36.46,0,5,0.0,5
07-Mar-2025,21:00:00,55.7,78.2,13.5,97.8,573,4.3,0.6,0,120,1,0.0,0,0,0,0,47.9,0.0,35.8,-0.035,36.27,0,2,0.0,0
07-Mar-2025,22:00:00,66.3,44.2,12.6,97.7,0,3.7,0.0,5,62,0,0.0,14,0,0,0,45.2,0.0,38.0,0.034,36.28,0,4,0.0,0
07-Mar-2025,23:00:00,64.8,41.0,12.7,98.5,0,3.1,0.0,5,62,0,0.0,8,0,0,0,42.6,0.0,39.2,-0.008,36.34,0,2,0.0,0
08-Mar-2025,00:00:00,74.5,49.3,13.9,98.4,0,3.2,0.0,5,62,0,0.0,5,0,0,0,36.8,0.0,36.9,0.007,36.23,0,0,0.0,0
08-Mar-2025,01:00:00,71.7,56.0,13.5,98.2,0,4.1,0.0,2,62,0,0.0,9,0,0,0,31.0,0.0,41.6,-0.02,36.41,0,5,0.0,0
08-Mar-2025,02:00:00,73.5,48.1,12.9,98.2,0,3.9,0.0,3,62,0,6.5,10,24,57,20,31.9,0.0,37.7,0.03,36.34,0,1,0.0,0
08-Mar-2025,03:00:00,73.9,44.7,12.5,99.1,0,3.9,0.0,0,62,0,0.0,15,0,0,0,43.2,0.0,37.2,-0.023,36.23,0,5,0.0,0
08-Mar-2025,04:00:00,63.1,56.6,13.8,98.4,0,3.1,0.0,5,62,0,0.0,13,0,0,0,35.3,0.0,40.2,0.019,36.44,0,2,0.0,0
08-Mar-2025,05:00:00,56.2,81.1,12.0,99.3,740,3.7,0.7,3,99,1,0.0,0,0,0,0,34.5,0.0,42.4,-0.016,36.38,0,4,0.0,0
08-Mar-2025,06:00:00,57.0,84.1,11.7,98.0,689,3.3,0.7,2,94,1,0.0,0,0,0,0,41.6,0.0,37.5,0.042,36.28,0,2,0.0,0
08-Mar-2025,07:00:00,120.2,33.1,18.4,99.3,2395,12.9,5.6,3,550,1,0.0,0,0,0,0,31.7,72.8,39.9,-0.042,37.16,53,15,6.3,5
08-Mar-2025,08:00:00,52.8,79.9,13.5,98.2,526,3.7,0.3,0,93,1,0.0,0,0,0,0,48.4,0.0,43.6,-0.016,36.24,0,0,0.0,0
08-Mar-2025,09:00:00,54.4,76.9,11.2,99.3,497,4.1,0.5,0,108,1,0.0,0,0,0,0,36.1,0.0,37.8,0.014,36.47,0,5,0.0,0
08-Mar-2025,10:00:00,53.3,78.7,14.0,98.7,536,4.5,0.5,2,101,1,0.0,0,0,0,0,41.2,0.0,40.0,-0.034,36.24,0,3,0.0,0
08-Mar-2025,11:00:00,62.4,78.9,11.5,99.3,454,4.1,0.4,1,120,1,0.0,0,0,0,0,41.6,0.0,40.5,-0.031,36.23,0,1,0.0,0
08-Mar-2025,12:00:00,51.8,84.6,11.5,97.7,664,4.2,0.4,0,106,1,0.0,0,0,0,0,42.2,0.0,39.8,-0.021,36.47,0,3,0.0,0
08-Mar-2025,13:00:00,60.6,83.4,12.4,98.1,660,3.5,0.4,3,95,1,0.0,0,0,0,0,32.8,0.0,40.8,0.02,36.45,0,4,0.0,0
08-Mar-2025,14:00:00,58.9,84.4,12.9,97.9,768,3.4,0.4,4,88,1,0.0,0,0,0,0,43.2,0.0,37.7,0.019,36.32,0,2,0.0,0
08-Mar-2025,15:00:00,58.1,80.0,13.2,99.2,497,4.7,0.3,1,100,1,0.0,0,0,0,0,34.5,0.0,36.3,0.047,36.23,0,2,0.0,0
08-Mar-2025,16:00:00,62.1,76.4,11.5,99.5,450,3.4,0.5,5,113,1,0.0,0,0,0,0,32.8,0.0,35.1,-0.008,36.43,0,3,0.0,0
08-Mar-2025,17:00:00,58.1,83.8,11.5,98.6,571,4.1,0.7,1,112,1,0.0,0,0,0,0,41.6,0.0,43.6,0.028,36.32,0,4,0.0,15
08-Mar-2025,18:00:00,137.7,30.6,16.5,99.2,2327,14.0,6.0,4,649,1,0.0,0,0,0,0,45.9,73.3,39.2,-0.036,36.91,45,29,6.0,0
08-Mar-2025,19:00:00,54.8,77.7,12.1,98.5,748,4.1,0.6,5,91,1,0.0,0,0,0,0,44.0,0.0,36.3,-0.049,36.46,0,5,0.0,0
08-Mar-2025,20:00:00,61.4,77.4,12.4,97.5,761,5.0,0.5,0,120,1,0.0,0,0,0,0,49.8,0.0,37.6,0.001,36.26,0,1,0.0,10
08-Mar-2025,21:00:00,62.9,78.2,12.4,99.3,440,3.1,0.3,3,117,1,0.0,0,0,0,0,39.3,0.0,41.8,-0.016,36.32,0,3,0.0,0
08-Mar-2025,22:00:00,67.9,58.6,12.9,98.1,0,3.3,0.0,5,62,0,0.0,7,0,0,0,44.5,0.0,43.1,-0.047,36.36,0,2,0.0,0
08-Mar-2025,23:00:00,73.2,42.6,11.2,99.4,0,3.0,0.0,1,62,0,0.0,8,0,0,0,33.4,0.0,39.5,0.038,36.29,0,3,0.0,0
09-Mar-2025,00:00:00,64.5,49.4,11.8,97.6,0,3.4,0.0,4,62,0,0.0,13,0,0,0,36.7,0.0,37.5,-0.048,36.44,0,4,0.0,0
09-Mar-2025,01:00:00,66.2,53.9,12.6,98.2,0,4.6,0.0,3,62,0,0.0,11,0,0,0,30.9,0.0,40.1,-0.006,36.23,0,3,0.0,0
09-Mar-2025,02:00:00,64.1,52.7,12.9,99.4,0,3.7,0.0,4,62,0,6.5,9,25,55,17,38.3,0.0,36.8,-0.033,36.27,0,4,0.0,0
09-Mar-2025,03:00:00,65.0,42.8,14.0,99.0,0,3.2,0.0,3,62,0,0.0,13,0,0,0,37.3,0.0,36.9,-0.029,36.26,0,3,0.0,0
09-Mar-2025,04:00:00,64.6,41.2,13.2,98.3,0,4.5,0.0,4,62,0,0.0,13,0,0,0,37.0,0.0,35.2,-0.02,36.3,0,3,0.0,0
09-Mar-2025,05:00:00,52.2,76.9,11.1,98.3,620,3.3,0.6,2,90,1,0.0,0,0,0,0,39.7,0.0,44.7,-0.016,36.36,0,1,0.0,0
09-Mar-2025,06:00:00,50.3,81.8,11.1,97.7,537,3.3,0.7,5,90,1,0.0,0,0,0,0,46.4,0.0,38.9,0.042,36.23,0,2,0.0,0
09-Mar-2025,07:00:00,149.6,25.8,13.8,98.0,2577,12.1,5.5,2,601,1,0.0,0,0,0,0,45.6,71.7,40.7,0.047,37.15,55,16,5.7,13
09-Mar-2025,08:00:00,52.3,81.6,11.8,99.2,559,3.4,0.8,4,103,1,0.0,0,0,0,0,49.4,0.0,41.8,-0.006,36.31,0,3,0.0,0
09-Mar-2025,09:00:00,60.7,78.6,12.6,98.4,559,4.2,0.8,5,111,1,0.0,0,0,0,0,50.0,0.0,39.0,-0.027,36.49,0,3,0.0,0
09-Mar-2025,10:00:00,61.1,84.7,11.1,97.6,633,4.8,0.8,5,118,1,0.0,0,0,0,0,36.4,0.0,42.9,-0.009,36.21,0,3,0.0,0
09-Mar-2025,11:00:00,59.2,83.1,13.7,99.3,479,4.1,0.6,4,101,1,0.0,0,0,0,0,43.7,0.0,36.9,-0.02,36.45,0,5,0.0,0
09-Mar-2025,12:00:00,50.9,81.3,13.2,98.5,437,4.4,0.6,5,108,1,0.0,0,0,0,0,48.5,0.0,36.1,0.013,36.47,0,5,0.0,0
09-Mar-2025,13:00:00,54.6,80.0,11.0,99.2,516,3.7,0.3,0,91,1,0.0,0,0,0,0,46.2,0.0,38.1,0.02,36.22,0,0,0.0,0
09-Mar-2025,14:00:00,61.4,83.3,11.8,97.7,708,4.7,0.6,1,95,1,0.0,0,0,0,0,34.9,0.0,35.6,0.04,36.33,0,2,0.0,0
09-Mar-2025,15:00:00,54.9,78.4,13.4,97.7,580,4.7,0.5,0,88,1,0.0,0,0,0,0,31.2,0.0,38.2,0.007,36.3,0,1,0.0,0
09-Mar-2025,16:00:00,50.6,81.4,12.3,98.8,585,4.2,0.7,4,118,1,0.0,0,0,0,0,33.5,0.0,41.2,-0.032,36.3,0,4,0.0,0
09-Mar-2025,17:00:00,54.1,82.4,11.9,98.9,790,5.0,0.5,2,105,1,0.0,0,0,0,0,33.7,0.0,38.3,-0.024,36.25,0,3,0.0,6
09-Mar-2025,18:00:00,129.0,29.0,20.9,97.7,2673,12.0,5.9,0,633,1,0.0,0,0,0,0,49.6,65.8,43.9,0.015,37.0,45,29,5.7,0
09-Mar-2025,19:00:00,58.2,77.4,11.3,98.6,788,4.4,0.5,5,113,1,0.0,0,0,0,0,44.9,0.0,36.4,-0.003,36.26,0,4,0.0,0
09-Mar-2025,20:00:00,54.1,75.8,13.3,97.7,741,3.1,0.6,3,120,1,0.0,0,0,0,0,41.5,0.0,41.2,-0.023,36.4,0,3,0.0,10
09-Mar-2025,21:00:00,57.9,82.5,12.1,97.7,662,4.2,0.7,1,111,1,0.0,0,0,0,0,33.8,0.0,43.2,0.029,36.22,0,2,0.0,0
09-Mar-2025,22:00:00,71.4,51.0,11.4,98.4,0,4.1,0.0,0,62,0,0.0,7,0,0,0,39.7,0.0,40.6,0.047,36.32,0,2,0.0,0
09-Mar-2025,23:00:00,73.1,44.0,13.3,99.3,0,4.4,0.0,2,62,0,0.0,13,0,0,0,36.4,0.0,36.6,-0.016,36.44,0,5,0.0,0
10-Mar-2025,00:00:00,69.3,57.5,13.1,98.4,0,4.7,0.0,5,62,0,0.0,6,0,0,0,44.0,0.0,35.9,-0.023,36.43,0,4,0.0,0
10-Mar-2025,01:00:00,63.6,45.1,12.4,98.7,0,3.3,0.0,2,62,0,0.0,6,0,0,0,33.4,0.0,41.0,0.025,36.27,0,0,0.0,0
10-Mar-2025,02:00:00,63.5,45.8,12.7,98.0,0,4.8,0.0,1,62,0,6.5,8,23,55,23,32.1,0.0,35.7,0.049,36.32,0,1,0.0,0
10-Mar-2025,03:00:00,62.6,59.7,11.0,97.6,0,3.3,0.0,5,62,0,0.0,11,0,0,0,36.9,0.0,40.7,0.02,36.27,0,3,0.0,0
10-Mar-2025,04:00:00,73.6,51.9,13.1,98.2,0,4.4,0.0,1,62,0,0.0,12,0,0,0,30.7,0.0,42.8,0.004,36.28,0,0,0.0,0
10-Mar-2025,05:00:00,55.4,75.0,13.1,97.8,720,4.3,0.6,3,93,1,0.0,0,0,0,0,41.4,0.0,35.0,0.046,36.37,0,3,0.0,0
10-Mar-2025,06:00:00,59.0,81.7,13.6,98.3,516,4.6,0.4,0,114,1,0.0,0,0,0,0,38.0,0.0,35.9,-0.006,36.24,0,4,0.0,0
10-Mar-2025,07:00:00,144.3,31.0,16.5,98.2,2636,12.9,5.2,2,592,1,0.0,0,0,0,0,32.7,71.0,43.9,-0.003,37.12,55,11,5.8,5
10-Mar-2025,08:00:00,56.1,77.4,12.7,97.8,480,4.9,0.3,1,99,1,0.0,0,0,0,0,46.0,0.0,36.9,0.01,36.22,0,4,0.0,0
10-Mar-2025,09:00:00,51.9,75.2,11.1,99.1,606,3.3,0.5,1,114,1,0.0,0,0,0,0,33.5,0.0,36.2,0.02,36.49,0,4,0.0,0
10-Mar-2025,10:00:00,59.6,77.9,12.1,98.4,556,3.1,0.7,3,119,1,0.0,0,0,0,0,37.7,0.0,39.4,-0.008,36.24,0,4,0.0,0
10-Mar-2025,11:00:00,51.8,80.2,13.0,98.8,597,3.2,0.7,1,90,1,0.0,0,0,0,0,32.1,0.0,36.4,0.018,36.35,0,1,0.0,0
10-Mar-2025,12:00:00,57.8,77.9,13.2,99.4,716,4.4,0.7,1,109,1,0.0,0,0,0,0,36.4,0.0,42.2,-0.022,36.32,0,5,0.0,0
10-Mar-2025,13:00:00,55.0,81.0,12.3,99.2,440,3.4,0.6,3,96,1,0.0,0,0,0,0,41.8,0.0,40.4,-0.012,36.34,0,4,0.0,0
10-Mar-2025,14:00:00,55.5,76.1,13.0,99.3,799,4.5,0.3,0,86,1,0.0,0,0,0,0,37.1,0.0,39.6,0.046,36.27,0,2,0.0,0
10-Mar-2025,15:00:00,62.3,84.8,11.9,99.2,608,4.4,0.7,1,86,1,0.0,0,0,0,0,47.0,0.0,39.0,-0.022,36.41,0,5,0.0,0
10-Mar-2025,16:00:00,56.6,80.1,13.5,97.8,589,3.4,0.6,4,80,1,0.0,0,0,0,0,33.2,0.0,41.1,-0.036,36.3,0,0,0.0,0
10-Mar-2025,17:00:00,53.2,80.5,13.7,99.2,485,3.6,0.7,4,118,1,0.0,0,0,0,0,35.9,0.0,44.7,-0.04,36.4,0,4,0.0,13
10-Mar-2025,18:00:00,131.2,31.9,19.3,97.7,2307,13.3,5.8,5,619,1,0.0,0,0,0,0,34.2,69.8,40.9,-0.001,37.03,49,24,5.9,0
10-Mar-2025,19:00:00,55.6,84.2,12.9,98.3,659,4.2,0.4,4,87,1,0.0,0,0,0,0,39.7,0.0,38.8,-0.009,36.48,0,3,0.0,0
10-Mar-2025,20:00:00,56.7,84.6,13.7,97.8,738,3.5,0.8,5,109,1,0.0,0,0,0,0,31.7,0.0,39.5,-0.029,36.3,0,1,0.0,14
10-Mar-2025,21:00:00,61.3,77.6,11.4,98.7,721,4.5,0.6,3,83,1,0.0,0,0,0,0,37.5,0.0,37.6,0.007,36.35,0,3,0.0,0
10-Mar-2025,22:00:00,66.7,45.6,13.7,99.3,0,3.3,0.0,5,62,0,0.0,10,0,0,0,35.4,0.0,37.8,0.049,36.46,0,0,0.0,0
10-Mar-2025,23:00:00,66.8,47.6,13.5,98.4,0,3.8,0.0,3,62,0,0.0,11,0,0,0,49.6,0.0,39.3,0.048,36.24,0,1,0.0,0
11-Mar-2025,00:00:00,72.1,45.6,13.2,98.5,0,3.6,0.0,2,62,0,0.0,11,0,0,0,44.4,0.0,40.4,-0.02,36.23,0,0,0.0,0
11-Mar-2025,01:00:00,63.4,54.0,13.3,98.4,0,4.4,0.0,2,62,0,0.0,5,0,0,0,39.1,0.0,39.8,-0.036,36.45,0,4,0.0,0
11-Mar-2025,02:00:00,60.2,46.7,12.0,97.8,0,4.9,0.0,4,62,0,6.5,12,23,54,25,32.5,0.0,43.8,0.003,36.35,0,4,0.0,0
11-Mar-2025,03:00:00,63.0,55.4,11.7,97.7,0,4.0,0.0,2,62,0,0.0,15,0,0,0,34.2,0.0,42.3,0.022,36.21,0,1,0.0,0
11-Mar-2025,04:00:00,72.1,57.3,14.0,98.4,0,3.4,0.0,3,62,0,0.0,9,0,0,0,38.5,0.0,36.7,-0.032,36.34,0,4,0.0,0
11-Mar-2025,05:00:00,52.4,80.3,13.2,99.1,525,4.2,0.8,5,92,1,0.0,0,0,0,0,47.4,0.0,44.1,-0.034,36.28,0,3,0.0,0
11-Mar-2025,06:00:00,53.8,77.3,13.0,97.6,588,4.3,0.5,1,90,1,0.0,0,0,0,0,47.4,0.0,43.8,0.028,36.28,0,3,0.0,0
11-Mar-2025,07:00:00,128.2,25.3,19.5,97.6,2411,12.8,5.3,5,595,1,0.0,0,0,0,0,33.6,73.4,43.3,-0.018,36.9,47,27,6.3,6
11-Mar-2025,08:00:00,52.9,81.9,13.2,97.5,497,4.1,0.6,2,90,1,0.0,0,0,0,0,43.7,0.0,43.0,0.006,36.47,0,0,0.0,0
11-Mar-2025,09:00:00,60.5,77.8,12.0,99.1,449,4.9,0.5,0,119,1,0.0,0,0,0,0,32.2,0.0,37.5,0.023,36.28,0,4,0.0,0
11-Mar-2025,10:00:00,57.1,78.9,12.1,99.4,582,3.2,0.7,1,109,1,0.0,0,0,0,0,47.3,0.0,42.4,-0.031,36.45,0,5,0.0,0
11-Mar-2025,11:00:00,53.4,78.2,12.1,99.2,789,3.5,0.5,4,103,1,0.0,0,0,0,0,41.2,0.0,44.8,0.031,36.31,0,4,0.0,0
11-Mar-2025,12:00:00,63.0,77.4,11.6,98.0,423,3.9,0.5,1,110,1,0.0,0,0,0,0,48.3,0.0,43.8,-0.022,36.48,0,2,0.0,0
11-Mar-2025,13:00:00,56.5,77.8,13.0,99.1,604,3.5,0.5,1,94,1,0.0,0,0,0,0,32.0,0.0,35.9,0.046,36.23,0,0,0.0,0
11-Mar-2025,14:00:00,52.3,78.2,12.0,98.6,719,3.9,0.5,1,92,1,0.0,0,0,0,0,48.6,0.0,36.3,-0.028,36.44,0,1,0.0,0
11-Mar-2025,15:00:00,61.2,81.3,13.0,97.5,406,3.9,0.7,0,93,1,0.0,0,0,0,0,43.8,0.0,42.9,-0.001,36.33,0,1,0.0,0
11-Mar-2025,16:00:00,57.2,78.8,11.4,98.5,634,3.7,0.5,0,93,1,0.0,0,0,0,0,42.6,0.0,36.2,0.042,36.43,0,0,0.0,0
11-Mar-2025,17:00:00,58.2,81.2,12.1,98.1,446,4.1,0.5,3,96,1,0.0,0,0,0,0,43.0,0.0,42.1,0.045,36.47,0,3,0.0,7
11-Mar-2025,18:00:00,123.0,32.1,12.8,97.9,2038,13.4,5.2,1,591,1,0.0,0,0,0,0,48.3,68.9,36.8,0.001,37.08,57,35,6.2,0
11-Mar-2025,19:00:00,59.6,83.0,11.8,98.9,508,4.6,0.3,0,103,1,0.0,0,0,0,0,46.2,0.0,41.7,0.017,36.27,0,5,0.0,0
11-Mar-2025,20:00:00,50.3,80.4,11.2,99.2,641,4.8,0.4,4,116,1,0.0,0,0,0,0,30.7,0.0,39.8,-0.031,36.48,0,4,0.0,8
11-Mar-2025,21:00:00,63.7,83.4,11.8,97.7,482,3.4,0.5,2,88,1,0.0,0,0,0,0,49.5,0.0,39.6,0.004,36.39,0,1,0.0,0
11-Mar-2025,22:00:00,71.2,49.2,13.0,97.9,0,3.4,0.0,0,62,0,0.0,6,0,0,0,37.2,0.0,41.3,-0.001,36.22,0,3,0.0,0
11-Mar-2025,23:00:00,60.7,53.0,12.9,99.2,0,4.1,0.0,4,62,0,0.0,13,0,0,0,39.0,0.0,38.7,0.01,36.28,0,4,0.0,0
12-Mar-2025,00:00:00,64.2,56.9,13.5,98.2,0,3.8,0.0,0,62,0,0.0,14,0,0,0,38.6,0.0,36.2,0.033,36.41,0,4,0.0,0
12-Mar-2025,01:00:00,67.4,46.1,12.5,99.1,0,4.3,0.0,0,62,0,0.0,12,0,0,0,31.1,0.0,35.6,-0.04,36.3,0,0,0.0,0
12-Mar-2025,02:00:00,69.0,53.2,13.6,99.2,0,3.9,0.0,0,62,0,6.5,13,21,60,16,43.6,0.0,36.5,-0.008,36.46,0,3,0.0,0
12-Mar-2025,03:00:00,65.8,41.5,12.7,98.8,0,4.6,0.0,4,62,0,0.0,6,0,0,0,47.8,0.0,36.8,-0.007,36.27,0,1,0.0,0
12-Mar-2025,04:00:00,71.9,42.3,12.7,98.4,0,4.7,0.0,5,62,0,0.0,14,0,0,0,36.5,0.0,40.9,-0.044,36.36,0,2,0.0,0
12-Mar-2025,05:00:00,53.3,77.7,13.1,98.4,734,4.6,0.6,5,93,1,0.0,0,0,0,0,48.8,0.0,35.6,-0.001,36.22,0,3,0.0,0
12-Mar-2025,06:00:00,58.9,80.8,12.7,97.6,670,4.1,0.6,0,109,1,0.0,0,0,0,0,45.3,0.0,37.0,0.043,36.5,0,2,0.0,0
12-Mar-2025,07:00:00,143.4,26.1,13.5,98.2,2515,13.8,5.1,5,634,1,0.0,0,0,0,0,42.8,74.3,39.4,-0.04,37.06,49,3,5.7,8
12-Mar-2025,08:00:00,58.1,79.0,11.4,98.7,771,4.0,0.6,4,120,1,0.0,0,0,0,0,47.3,0.0,37.5,0.043,36.43,0,1,0.0,0
12-Mar-2025,09:00:00,60.6,80.8,11.7,99.3,630,4.8,0.5,2,98,1,0.0,0,0,0,0,46.5,0.0,42.5,0.039,36.22,0,3,0.0,0
12-Mar-2025,10:00:00,54.7,80.3,11.6,98.0,758,4.5,0.4,1,97,1,0.0,0,0,0,0,37.2,0.0,36.5,-0.036,36.32,0,1,0.0,0
12-Mar-2025,11:00:00,52.5,82.5,11.7,98.6,609,3.6,0.6,5,117,1,0.0,0,0,0,0,43.7,0.0,39.0,0.01,36.22,0,1,0.0,0
12-Mar-2025,12:00:00,63.3,77.4,11.4,97.9,414,3.5,0.7,3,116,1,0.0,0,0,0,0,31.6,0.0,43.0,-0.044,36.49,0,2,0.0,0
12-Mar-2025,13:00:00,51.5,76.2,11.8,99.4,565,4.1,0.5,4,110,1,0.0,0,0,0,0,40.0,0.0,44.2,-0.016,36.31,0,4,0.0,0
12-Mar-2025,14:00:00,56.5,83.3,12.7,98.2,656,4.2,0.3,0,104,1,0.0,0,0,0,0,43.2,0.0,41.1,-0.018,36.25,0,4,0.0,0
12-Mar-2025,15:00:00,61.9,84.9,12.6,97.5,476,4.5,0.6,4,118,1,0.0,0,0,0,0,38.8,0.0,40.8,-0.011,36.25,0,5,0.0,0
12-Mar-2025,16:00:00,50.7,81.1,11.2,97.9,797,3.5,0.7,3,91,1,0.0,0,0,0,0,39.7,0.0,41.3,0.023,36.37,0,1,0.0,0
12-Mar-2025,17:00:00,50.5,75.4,12.0,99.5,633,4.5,0.5,1,120,1,0.0,0,0,0,0,43.0,0.0,35.4,0.026,36.47,0,4,0.0,12
12-Mar-2025,18:00:00,146.7,32.3,15.0,98.2,2207,13.0,5.2,3,597,1,0.0,0,0,0,0,44.6,69.7,40.4,0.001,37.08,52,27,6.1,0
12-Mar-2025,19:00:00,53.7,80.1,11.7,98.5,419,3.0,0.5,1,104,1,0.0,0,0,0,0,31.4,0.0,36.2,-0.045,36.29,0,1,0.0,0
12-Mar-2025,20:00:00,63.5,80.9,12.7,98.0,561,4.7,0.6,1,87,1,0.0,0,0,0,0,32.0,0.0,43.7,-0.05,36.49,0,3,0.0,15
12-Mar-2025,21:00:00,51.9,81.4,11.2,98.9,615,4.0,0.4,5,118,1,0.0,0,0,0,0,37.9,0.0,38.1,-0.008,36.21,0,0,0.0,0
12-Mar-2025,22:00:00,67.4,48.9,12.2,98.9,0,4.7,0.0,0,62,0,0.0,5,0,0,0,31.5,0.0,42.2,-0.003,36.27,0,0,0.0,0
12-Mar-2025,23:00:00,62.1,46.7,12.1,98.5,0,3.5,0.0,4,62,0,0.0,14,0,0,0,49.3,0.0,36.3,0.044,36.31,0,0,0.0,0
13-Mar-2025,00:00:00,73.2,41.7,12.4,99.3,0,3.3,0.0,2,62,0,0.0,9,0,0,0,41.3,0.0,40.7,-0.0,36.44,0,2,0.0,0
13-Mar-2025,01:00:00,64.4,59.7,13.1,98.3,0,4.5,0.0,1,62,0,0.0,6,0,0,0,47.7,0.0,43.3,-0.028,36.36,0,1,0.0,0
13-Mar-2025,02:00:00,70.6,47.4,11.0,97.6,0,4.9,0.0,5,62,0,6.5,14,23,53,17,46.0,0.0,37.5,0.026,36.3,0,0,0.0,0
13-Mar-2025,03:00:00,73.6,57.7,13.3,99.0,0,3.7,0.0,0,62,0,0.0,14,0,0,0,39.1,0.0,44.2,0.022,36.48,0,4,0.0,0
13-Mar-2025,04:00:00,67.5,42.6,11.9,98.0,0,4.7,0.0,5,62,0,0.0,9,0,0,0,35.7,0.0,39.4,-0.022,36.32,0,2,0.0,0
13-Mar-2025,05:00:00,58.8,82.7,13.0,97.6,703,4.1,0.6,2,101,1,0.0,0,0,0,0,43.1,0.0,37.6,-0.001,36.22,0,0,0.0,0
13-Mar-2025,06:00:00,51.5,79.1,13.3,98.3,412,4.5,0.6,3,120,1,0.0,0,0,0,0,32.0,0.0,41.1,0.049,36.21,0,2,0.0,0
13-Mar-2025,07:00:00,147.0,34.6,21.4,98.9,2611,12.6,6.0,5,572,1,0.0,0,0,0,0,36.4,66.4,37.0,0.017,37.0,55,1,6.1,15
13-Mar-2025,08:00:00,57.2,79.0,13.7,97.6,538,3.3,0.6,0,114,1,0.0,0,0,0,0,39.6,0.0,42.5,-0.043,36.5,0,4,0.0,0
13-Mar-2025,09:00:00,62.3,83.4,11.4,99.3,468,4.7,0.7,3,109,1,0.0,0,0,0,0,42.8,0.0,42.3,-0.026,36.44,0,5,0.0,0
13-Mar-2025,10:00:00,50.6,78.6,12.3,98.8,662,4.9,0.5,1,88,1,0.0,0,0,0,0,45.4,0.0,41.9,0.014,36.28,0,0,0.0,0
13-Mar-2025,11:00:00,56.1,83.9,12.7,98.5,522,3.4,0.4,0,115,1,0.0,0,0,0,0,42.5,0.0,37.6,0.034,36.34,0,0,0.0,0
13-Mar-2025,12:00:00,61.6,77.9,11.5,99.5,410,3.9,0.5,5,92,1,0.0,0,0,0,0,32.1,0.0,43.8,0.033,36.42,0,5,0.0,0
