Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
07-Mar-2025,05:00:00,51.0,80.7,13.2,97.6,687,4.9,0.6,1,120,1,0.0,0,0,0,0,40.9,0.0,36.7,0.043,36.25,0,3,0.0,0
07-Mar-2025,06:00:00,56.0,82.4,11.7,99.3,482,3.2,0.4,5,102,1,0.0,0,0,0,0,45.3,0.0,39.6,-0.008,36.21,0,5,0.0,0
07-Mar-2025,07:00:00,133.6,32.0,21.7,98.8,2144,13.0,5.8,3,573,1,0.0,0,0,0,0,41.4,70.4,44.2,-0.033,36.97,57,8,6.1,13
07-Mar-2025,08:00:00,61.6,81.8,13.6,98.3,701,3.6,0.5,2,89,1,0.0,0,0,0,0,47.7,0.0,40.7,-0.008,36.21,0,1,0.0,0
07-Mar-2025,09:00:00,60.8,81.4,11.4,99.1,777,3.0,0.7,5,89,1,0.0,0,0,0,0,41.9,0.0,35.7,0.038,36.29,0,4,0.0,0
07-Mar-2025,10:00:00,52.2,79.3,12.8,99.1,782,4.9,0.8,1,99,1,0.0,0,0,0,0,40.8,0.0,41.9,-0.013,36.26,0,0,0.0,0
07-Mar-2025,11:00:00,51.1,78.9,14.0,99.1,638,4.0,0.6,3,102,1,0.0,0,0,0,0,35.6,0.0,37.7,0.042,36.49,0,4,0.0,0
07-Mar-2025,12:00:00,60.4,75.3,11.3,97.9,659,4.1,0.7,2,119,1,0.0,0,0,0,0,38.5,0.0,38.8,-0.003,36.39,0,5,0.0,0
07-Mar-2025,13:00:00,63.4,78.9,12.8,99.2,700,4.5,0.8,0,119,1,0.0,0,0,0,0,45.7,0.0,39.6,-0.012,36.29,0,4,0.0,0
07-Mar-2025,14:00:00,55.4,75.2,13.7,98.9,784,3.1,0.5,4,95,1,0.0,0,0,0,0,47.9,0.0,37.9,-0.023,36.34,0,1,0.0,0
07-Mar-2025,15:00:00,64.1,78.6,13.9,99.4,443,4.4,0.3,1,81,1,0.0,0,0,0,0,44.6,0.0,35.6,-0.034,36.22,0,4,0.0,0
07-Mar-2025,16:00:00,63.0,76.3,12.2,98.5,572,4.6,0.8,3,100,1,0.0,0,0,0,0,48.5,0.0,37.4,0.031,36.49,0,1,0.0,0
07-Mar-2025,17:00:00,61.5,83.0,13.1,98.3,629,4.4,0.6,0,119,1,0.0,0,0,0,0,38.8,0.0,43.6,0.031,36.26,0,2,0.0,7
07-Mar-2025,18:00:00,143.1,34.5,19.4,98.3,2650,12.7,5.4,0,616,1,0.0,0,0,0,0,42.6,72.9,42.6,0.009,37.19,53,27,5.6,0
07-Mar-2025,19:00:00,53.5,76.9,11.1,97.8,418,3.9,0.5,4,114,1,0.0,0,0,0,0,39.7,0.0,36.1,-0.014,36.5,0,3,0.0,0
07-Mar-2025,20:00:00,57.8,76.1,12.2,99.4,456,4.6,0.6,1,104,1,0.0,0,0,0,0,32.8,0.0,36.8,0.018,36.21,0,4,0.0,13
07-Mar-2025,21:00:00,57.6,76.6,11.4,99.1,612,3.2,0.4,0,105,1,0.0,0,0,0,0,35.2,0.0,41.3,0.005,36.37,0,4,0.0,0
07-Mar-2025,22:00:00,64.6,49.9,12.4,99.0,0,3.5,0.0,4,62,0,0.0,11,0,0,0,37.2,0.0,37.8,0.044,36.36,0,0,0.0,0
07-Mar-2025,23:00:00,69.2,52.5,13.9,98.7,0,4.7,0.0,2,62,0,0.0,9,0,0,0,35.4,0.0,40.6,-0.046,36.33,0,4,0.0,0
08-Mar-2025,00:00:00,65.9,54.1,12.2,98.0,0,3.3,0.0,5,62,0,0.0,5,0,0,0,31.5,0.0,37.0,0.025,36.3,0,5,0.0,0
08-Mar-2025,01:00:00,72.1,46.4,13.9,98.5,0,3.6,0.0,0,62,0,0.0,14,0,0,0,47.4,0.0,39.3,-0.037,36.42,0,4,0.0,0
08-Mar-2025,02:00:00,67.4,52.1,13.6,98.3,0,4.5,0.0,0,62,0,6.5,5,22,53,18,37.5,0.0,36.9,-0.048,36.42,0,4,0.0,0
08-Mar-2025,03:00:00,71.5,59.4,11.4,97.9,0,3.2,0.0,0,62,0,0.0,15,0,0,0,33.3,0.0,37.5,-0.022,36.28,0,2,0.0,0
08-Mar-2025,04:00:00,71.9,40.8,11.6,98.9,0,3.8,0.0,2,62,0,0.0,6,0,0,0,43.3,0.0,43.5,0.012,36.22,0,0,0.0,0
08-Mar-2025,05:00:00,50.2,76.8,13.1,97.6,534,3.8,0.5,2,95,1,0.0,0,0,0,0,33.9,0.0,35.2,-0.015,36.35,0,5,0.0,0
08-Mar-2025,06:00:00,60.4,76.4,14.0,97.8,648,4.7,0.3,0,100,1,0.0,0,0,0,0,41.4,0.0,44.9,0.021,36.31,0,4,0.0,0
08-Mar-2025,07:00:00,130.1,31.4,18.8,97.7,2410,12.8,5.2,5,603,1,0.0,0,0,0,0,44.7,73.6,41.9,0.005,37.17,50,4,5.5,5
08-Mar-2025,08:00:00,62.4,78.7,12.5,98.9,773,3.0,0.7,4,105,1,0.0,0,0,0,0,47.2,0.0,36.1,-0.023,36.47,0,2,0.0,0
08-Mar-2025,09:00:00,53.8,75.4,13.4,98.5,635,4.3,0.5,2,85,1,0.0,0,0,0,0,42.4,0.0,38.7,0.005,36.26,0,4,0.0,0
08-Mar-2025,10:00:00,56.0,84.5,12.5,99.0,577,4.9,0.4,0,90,1,0.0,0,0,0,0,37.1,0.0,41.2,-0.046,36.49,0,4,0.0,0
08-Mar-2025,11:00:00,52.0,75.9,12.1,97.9,401,4.6,0.7,4,92,1,0.0,0,0,0,0,31.4,0.0,38.3,0.01,36.31,0,3,0.0,0
08-Mar-2025,12:00:00,55.5,85.0,11.0,99.4,792,3.3,0.5,5,94,1,0.0,0,0,0,0,38.9,0.0,44.7,-0.019,36.31,0,1,0.0,0
08-Mar-2025,13:00:00,63.6,78.1,12.2,99.3,665,3.6,0.3,3,94,1,0.0,0,0,0,0,32.3,0.0,44.2,0.002,36.25,0,4,0.0,0
08-Mar-2025,14:00:00,52.2,81.3,11.2,97.7,729,3.2,0.4,1,85,1,0.0,0,0,0,0,46.7,0.0,42.7,0.005,36.27,0,5,0.0,0
08-Mar-2025,15:00:00,51.8,80.8,13.2,99.5,689,4.0,0.5,5,80,1,0.0,0,0,0,0,32.1,0.0,39.4,0.02,36.47,0,0,0.0,0
08-Mar-2025,16:00:00,63.4,81.5,11.9,98.8,559,3.7,0.5,5,109,1,0.0,0,0,0,0,38.4,0.0,40.6,-0.001,36.33,0,3,0.0,0
08-Mar-2025,17:00:00,63.5,83.6,13.9,99.1,683,3.4,0.6,0,85,1,0.0,0,0,0,0,34.1,0.0,41.8,0.017,36.28,0,2,0.0,15
08-Mar-2025,18:00:00,130.8,26.3,19.8,97.6,2084,12.9,6.0,2,612,1,0.0,0,0,0,0,35.4,69.2,36.9,-0.022,37.1,50,22,5.8,0
08-Mar-2025,19:00:00,57.0,78.4,11.7,97.6,576,3.9,0.7,3,117,1,0.0,0,0,0,0,31.8,0.0,35.9,0.041,36.24,0,4,0.0,0
08-Mar-2025,20:00:00,63.0,79.7,11.2,98.6,568,4.7,0.7,2,111,1,0.0,0,0,0,0,34.1,0.0,43.6,0.019,36.47,0,0,0.0,15
08-Mar-2025,21:00:00,50.1,79.5,12.1,99.4,458,4.8,0.7,2,100,1,0.0,0,0,0,0,31.2,0.0,38.9,0.042,36.44,0,0,0.0,0
08-Mar-2025,22:00:00,64.3,43.1,13.8,97.8,0,4.7,0.0,0,62,0,0.0,14,0,0,0,32.7,0.0,41.9,-0.004,36.45,0,2,0.0,0
08-Mar-2025,23:00:00,67.8,42.0,12.1,98.1,0,4.2,0.0,4,62,0,0.0,10,0,0,0,43.1,0.0,41.8,-0.04,36.37,0,1,0.0,0
09-Mar-2025,00:00:00,71.2,47.2,12.0,98.3,0,3.5,0.0,5,62,0,0.0,12,0,0,0,39.2,0.0,41.5,0.007,36.37,0,3,0.0,0
09-Mar-2025,01:00:00,61.8,46.8,11.8,98.8,0,3.0,0.0,1,62,0,0.0,13,0,0,0,42.0,0.0,41.4,0.036,36.24,0,2,0.0,0
09-Mar-2025,02:00:00,73.2,43.0,11.1,98.6,0,3.0,0.0,1,62,0,6.5,13,25,59,23,36.9,0.0,44.0,-0.031,36.29,0,0,0.0,0
09-Mar-2025,03:00:00,69.4,48.1,11.5,98.7,0,4.5,0.0,2,62,0,0.0,12,0,0,0,40.8,0.0,39.1,0.019,36.34,0,1,0.0,0
09-Mar-2025,04:00:00,65.2,59.5,13.1,98.6,0,3.1,0.0,5,62,0,0.0,12,0,0,0,50.0,0.0,40.9,-0.032,36.45,0,1,0.0,0
09-Mar-2025,05:00:00,52.4,76.7,11.0,98.9,681,3.6,0.7,4,120,1,0.0,0,0,0,0,36.5,0.0,39.3,-0.033,36.32,0,2,0.0,0
09-Mar-2025,06:00:00,58.7,81.7,13.0,97.8,500,3.7,0.5,0,103,1,0.0,0,0,0,0,47.2,0.0,36.0,-0.03,36.44,0,4,0.0,0
09-Mar-2025,07:00:00,144.6,27.8,17.3,98.6,2643,13.0,5.7,4,570,1,0.0,0,0,0,0,42.6,65.6,44.5,0.038,36.96,60,31,6.1,5
09-Mar-2025,08:00:00,55.4,82.3,12.9,98.0,464,3.6,0.8,0,115,1,0.0,0,0,0,0,48.5,0.0,35.0,0.017,36.34,0,4,0.0,0
09-Mar-2025,09:00:00,53.0,81.8,13.8,98.8,521,4.3,0.4,5,112,1,0.0,0,0,0,0,34.5,0.0,39.6,-0.047,36.35,0,3,0.0,0
09-Mar-2025,10:00:00,63.7,75.8,13.9,98.8,515,4.6,0.5,0,100,1,0.0,0,0,0,0,32.1,0.0,38.0,0.018,36.49,0,5,0.0,0
09-Mar-2025,11:00:00,62.4,76.1,12.6,98.2,571,3.9,0.6,1,94,1,0.0,0,0,0,0,35.2,0.0,43.0,-0.001,36.4,0,2,0.0,0
09-Mar-2025,12:00:00,55.6,81.0,13.8,98.0,499,3.2,0.6,5,104,1,0.0,0,0,0,0,38.5,0.0,35.4,0.003,36.43,0,4,0.0,0
09-Mar-2025,13:00:00,61.9,80.9,11.0,98.0,403,4.3,0.7,0,95,1,0.0,0,0,0,0,30.1,0.0,44.8,-0.025,36.37,0,3,0.0,0
09-Mar-2025,14:00:00,59.8,83.7,13.2,99.3,751,3.8,0.3,0,110,1,0.0,0,0,0,0,32.0,0.0,36.4,-0.041,36.5,0,2,0.0,0
09-Mar-2025,15:00:00,52.7,75.3,12.9,98.3,458,4.5,0.6,5,105,1,0.0,0,0,0,0,33.2,0.0,44.8,-0.047,36.38,0,0,0.0,0
09-Mar-2025,16:00:00,59.3,77.0,12.2,98.0,483,4.3,0.5,2,96,1,0.0,0,0,0,0,37.1,0.0,44.0,0.025,36.33,0,3,0.0,0
09-Mar-2025,17:00:00,60.7,84.5,12.0,98.5,546,4.1,0.3,0,103,1,0.0,0,0,0,0,35.2,0.0,36.8,-0.038,36.46,0,2,0.0,10
09-Mar-2025,18:00:00,120.7,30.2,19.3,99.0,2361,13.2,5.5,3,646,1,0.0,0,0,0,0,49.7,65.5,36.2,0.005,37.15,56,29,6.2,0
09-Mar-2025,19:00:00,51.8,83.8,13.2,98.2,726,3.5,0.6,2,104,1,0.0,0,0,0,0,38.8,0.0,44.5,-0.036,36.44,0,3,0.0,0
09-Mar-2025,20:00:00,61.8,82.6,12.1,99.2,687,4.3,0.7,3,102,1,0.0,0,0,0,0,34.9,0.0,43.6,0.006,36.27,0,4,0.0,14
09-Mar-2025,21:00:00,59.4,79.8,11.3,97.7,735,3.2,0.5,2,113,1,0.0,0,0,0,0,49.1,0.0,39.6,0.004,36.23,0,0,0.0,0
09-Mar-2025,22:00:00,69.8,49.1,12.4,98.5,0,3.9,0.0,5,62,0,0.0,9,0,0,0,37.6,0.0,42.6,0.022,36.24,0,2,0.0,0
09-Mar-2025,23:00:00,65.4,53.3,13.3,98.5,0,3.3,0.0,0,62,0,0.0,8,0,0,0,41.1,0.0,42.0,0.038,36.39,0,0,0.0,0
10-Mar-2025,00:00:00,65.2,56.3,11.9,99.2,0,3.7,0.0,0,62,0,0.0,5,0,0,0,31.9,0.0,37.2,0.011,36.46,0,3,0.0,0
10-Mar-2025,01:00:00,60.8,55.3,11.5,97.7,0,4.9,0.0,4,62,0,0.0,6,0,0,0,49.7,0.0,42.1,-0.026,36.21,0,2,0.0,0
10-Mar-2025,02:00:00,64.6,54.4,11.1,99.5,0,5.0,0.0,5,62,0,6.5,8,20,65,22,48.9,0.0,37.1,-0.027,36.46,0,4,0.0,0
10-Mar-2025,03:00:00,72.6,52.6,12.2,98.9,0,4.5,0.0,3,62,0,0.0,6,0,0,0,38.1,0.0,42.0,0.005,36.37,0,4,0.0,0
10-Mar-2025,04:00:00,70.4,48.0,12.6,98.6,0,3.7,0.0,1,62,0,0.0,5,0,0,0,44.6,0.0,37.6,0.026,36.34,0,3,0.0,0
10-Mar-2025,05:00:00,57.4,77.6,12.4,98.5,493,3.4,0.6,5,84,1,0.0,0,0,0,0,47.9,0.0,38.6,-0.017,36.39,0,3,0.0,0
10-Mar-2025,06:00:00,57.0,80.3,11.6,98.2,625,3.8,0.4,0,86,1,0.0,0,0,0,0,36.8,0.0,40.2,-0.002,36.49,0,2,0.0,0
10-Mar-2025,07:00:00,123.2,30.4,12.4,99.1,2287,12.2,5.7,1,620,1,0.0,0,0,0,0,33.2,73.2,43.2,-0.046,36.97,51,26,6.3,7
10-Mar-2025,08:00:00,61.6,76.7,11.4,99.2,580,4.2,0.5,3,101,1,0.0,0,0,0,0,48.4,0.0,40.5,0.044,36.32,0,3,0.0,0
10-Mar-2025,09:00:00,55.7,83.6,11.1,97.5,665,4.1,0.8,1,101,1,0.0,0,0,0,0,31.2,0.0,43.6,0.022,36.47,0,2,0.0,0
10-Mar-2025,10:00:00,64.7,82.8,11.6,97.7,695,3.1,0.4,3,109,1,0.0,0,0,0,0,38.2,0.0,44.3,-0.007,36.28,0,4,0.0,0
10-Mar-2025,11:00:00,55.6,76.4,14.0,99.3,597,3.9,0.4,2,100,1,0.0,0,0,0,0,30.3,0.0,37.1,-0.048,36.41,0,2,0.0,0
10-Mar-2025,12:00:00,52.1,78.9,13.0,98.6,407,3.4,0.6,5,115,1,0.0,0,0,0,0,49.2,0.0,42.5,0.026,36.4,0,5,0.0,0
10-Mar-2025,13:00:00,53.1,78.6,11.2,98.6,625,3.8,0.8,0,102,1,0.0,0,0,0,0,47.3,0.0,41.2,0.004,36.3,0,1,0.0,0
10-Mar-2025,14:00:00,56.4,78.9,11.1,97.9,448,4.6,0.6,1,108,1,0.0,0,0,0,0,42.4,0.0,36.8,0.031,36.27,0,4,0.0,0
10-Mar-2025,15:00:00,51.2,81.7,11.3,98.6,527,4.3,0.5,1,88,1,0.0,0,0,0,0,48.7,0.0,40.4,-0.004,36.32,0,0,0.0,0
10-Mar-2025,16:00:00,60.6,77.1,11.2,99.5,430,3.5,0.4,3,107,1,0.0,0,0,0,0,30.7,0.0,41.2,0.033,36.21,0,3,0.0,0
10-Mar-2025,17:00:00,55.7,84.6,13.3,98.7,493,3.7,0.5,4,88,1,0.0,0,0,0,0,33.9,0.0,35.5,-0.017,36.3,0,1,0.0,12
10-Mar-2025,18:00:00,139.1,27.1,15.0,98.5,2623,12.1,5.6,1,632,1,0.0,0,0,0,0,46.2,69.5,36.3,-0.01,36.91,60,8,6.0,0
10-Mar-2025,19:00:00,62.2,81.3,13.0,97.8,611,3.5,0.4,3,89,1,0.0,0,0,0,0,38.9,0.0,39.4,-0.039,36.27,0,2,0.0,0
10-Mar-2025,20:00:00,51.4,76.4,11.6,99.0,554,5.0,0.5,3,106,1,0.0,0,0,0,0,48.3,0.0,41.3,-0.035,36.44,0,4,0.0,5
10-Mar-2025,21:00:00,62.2,82.2,11.1,99.3,774,3.6,0.6,1,107,1,0.0,0,0,0,0,39.5,0.0,42.5,-0.043,36.28,0,0,0.0,0
10-Mar-2025,22:00:00,69.5,47.6,13.3,98.3,0,3.1,0.0,2,62,0,0.0,15,0,0,0,48.9,0.0,38.0,-0.03,36.25,0,0,0.0,0
10-Mar-2025,23:00:00,61.9,52.3,11.1,97.5,0,3.5,0.0,4,62,0,0.0,8,0,0,0,48.8,0.0,35.1,0.044,36.34,0,0,0.0,0
11-Mar-2025,00:00:00,62.2,48.3,11.1,98.1,0,3.2,0.0,3,62,0,0.0,12,0,0,0,39.3,0.0,37.0,0.035,36.28,0,1,0.0,0
11-Mar-2025,01:00:00,73.7,49.0,12.6,98.1,0,3.9,0.0,5,62,0,0.0,10,0,0,0,44.8,0.0,40.3,0.015,36.21,0,5,0.0,0
11-Mar-2025,02:00:00,73.5,51.2,13.2,99.1,0,4.5,0.0,2,62,0,6.5,13,25,55,19,39.3,0.0,44.3,0.042,36.44,0,4,0.0,0
11-Mar-2025,03:00:00,62.0,53.3,11.3,99.1,0,3.9,0.0,1,62,0,0.0,6,0,0,0,40.6,0.0,35.3,0.044,36.46,0,0,0.0,0
11-Mar-2025,04:00:00,67.0,45.5,12.2,97.9,0,4.6,0.0,0,62,0,0.0,12,0,0,0,48.5,0.0,44.6,-0.014,36.24,0,3,0.0,0
11-Mar-2025,05:00:00,53.0,81.1,12.8,98.7,471,4.9,0.8,2,108,1,0.0,0,0,0,0,44.9,0.0,40.8,0.024,36.37,0,1,0.0,0
11-Mar-2025,06:00:00,59.9,78.9,13.6,98.8,796,5.0,0.7,2,85,1,0.0,0,0,0,0,34.4,0.0,36.7,-0.001,36.41,0,5,0.0,0
11-Mar-2025,07:00:00,129.2,27.6,15.7,98.3,2119,12.0,5.4,1,636,1,0.0,0,0,0,0,36.1,74.0,40.2,0.011,37.11,57,2,5.5,9
11-Mar-2025,08:00:00,63.8,84.6,12.6,98.3,439,3.8,0.7,4,98,1,0.0,0,0,0,0,34.6,0.0,35.3,0.047,36.41,0,4,0.0,0
11-Mar-2025,09:00:00,54.0,78.0,12.1,97.7,515,4.9,0.3,3,97,1,0.0,0,0,0,0,36.4,0.0,37.2,0.031,36.34,0,2,0.0,0
11-Mar-2025,10:00:00,58.4,81.6,13.4,98.7,592,4.7,0.7,4,89,1,0.0,0,0,0,0,45.1,0.0,36.8,0.042,36.44,0,0,0.0,0
11-Mar-2025,11:00:00,58.9,76.0,11.2,99.0,618,3.3,0.6,1,88,1,0.0,0,0,0,0,34.3,0.0,40.5,-0.012,36.49,0,4,0.0,0
11-Mar-2025,12:00:00,64.6,81.5,11.6,99.3,466,4.5,0.5,0,94,1,0.0,0,0,0,0,32.1,0.0,41.0,0.037,36.39,0,1,0.0,0
11-Mar-2025,13:00:00,54.2,80.0,12.5,99.0,675,3.8,0.7,3,112,1,0.0,0,0,0,0,42.5,0.0,38.7,0.006,36.45,0,5,0.0,0
11-Mar-2025,14:00:00,52.3,75.7,13.8,99.5,742,3.2,0.7,0,103,1,0.0,0,0,0,0,30.8,0.0,38.0,0.034,36.44,0,0,0.0,0
11-Mar-2025,15:00:00,61.5,80.4,13.5,98.5,554,4.2,0.3,4,110,1,0.0,0,0,0,0,30.4,0.0,42.2,-0.018,36.29,0,4,0.0,0
11-Mar-2025,16:00:00,62.7,78.9,13.1,97.7,716,4.4,0.7,5,96,1,0.0,0,0,0,0,49.9,0.0,36.1,0.029,36.31,0,5,0.0,0
11-Mar-2025,17:00:00,56.5,80.2,11.4,98.2,648,3.0,0.3,5,101,1,0.0,0,0,0,0,31.7,0.0,35.9,-0.045,36.27,0,0,0.0,12
11-Mar-2025,18:00:00,146.0,25.9,21.1,99.0,2751,13.3,6.0,5,591,1,0.0,0,0,0,0,44.5,69.0,36.0,0.027,36.95,54,1,5.9,0
11-Mar-2025,19:00:00,56.0,84.3,13.8,98.6,580,4.1,0.4,3,116,1,0.0,0,0,0,0,49.0,0.0,42.1,-0.01,36.3,0,2,0.0,0
11-Mar-2025,20:00:00,61.8,82.7,13.5,99.4,659,3.1,0.8,2,80,1,0.0,0,0,0,0,45.7,0.0,43.0,0.049,36.22,0,2,0.0,7
11-Mar-2025,21:00:00,57.9,75.8,13.9,98.7,736,3.1,0.4,2,118,1,0.0,0,0,0,0,47.9,0.0,42.5,-0.005,36.22,0,0,0.0,0
11-Mar-2025,22:00:00,65.4,42.8,11.9,98.8,0,3.3,0.0,1,62,0,0.0,6,0,0,0,44.9,0.0,43.7,-0.048,36.33,0,2,0.0,0
11-Mar-2025,23:00:00,74.1,51.6,11.5,99.4,0,3.4,0.0,4,62,0,0.0,14,0,0,0,42.8,0.0,36.6,0.026,36.46,0,5,0.0,0
12-Mar-2025,00:00:00,72.9,57.7,11.1,97.8,0,4.1,0.0,1,62,0,0.0,7,0,0,0,39.7,0.0,44.9,-0.045,36.43,0,4,0.0,0
12-Mar-2025,01:00:00,69.4,59.4,13.9,97.9,0,4.3,0.0,5,62,0,0.0,10,0,0,0,38.7,0.0,35.5,0.002,36.39,0,4,0.0,0
12-Mar-2025,02:00:00,64.1,40.6,13.7,99.1,0,4.9,0.0,4,62,0,6.5,9,23,57,17,30.3,0.0,38.6,-0.008,36.35,0,2,0.0,0
12-Mar-2025,03:00:00,72.5,45.9,12.4,99.3,0,3.7,0.0,5,62,0,0.0,11,0,0,0,40.6,0.0,35.1,-0.016,36.33,0,3,0.0,0
12-Mar-2025,04:00:00,62.5,40.2,12.1,97.6,0,3.3,0.0,4,62,0,0.0,11,0,0,0,35.3,0.0,39.0,0.014,36.37,0,2,0.0,0
12-Mar-2025,05:00:00,50.9,82.3,11.6,98.9,512,3.2,0.4,4,99,1,0.0,0,0,0,0,37.6,0.0,37.1,-0.034,36.25,0,0,0.0,0
12-Mar-2025,06:00:00,56.6,81.2,13.5,97.7,781,4.9,0.4,1,113,1,0.0,0,0,0,0,49.6,0.0,37.8,-0.005,36.26,0,4,0.0,0
12-Mar-2025,07:00:00,142.0,26.5,18.7,97.8,2093,13.6,5.5,2,564,1,0.0,0,0,0,0,39.4,68.8,41.1,0.037,36.99,45,10,5.8,12
12-Mar-2025,08:00:00,56.1,79.3,11.1,97.6,769,3.9,0.7,3,98,1,0.0,0,0,0,0,35.2,0.0,40.6,-0.034,36.33,0,2,0.0,0
12-Mar-2025,09:00:00,51.3,84.0,11.7,98.0,535,3.9,0.5,0,113,1,0.0,0,0,0,0,44.1,0.0,43.3,-0.018,36.39,0,4,0.0,0
12-Mar-2025,10:00:00,62.2,81.6,11.2,98.0,771,4.3,0.8,0,83,1,0.0,0,0,0,0,40.9,0.0,42.6,-0.004,36.32,0,4,0.0,0
12-Mar-2025,11:00:00,59.6,81.2,11.9,98.5,755,4.3,0.3,2,117,1,0.0,0,0,0,0,46.0,0.0,41.2,-0.012,36.42,0,2,0.0,0
12-Mar-2025,12:00:00,62.3,78.8,13.6,98.7,701,4.9,0.5,3,107,1,0.0,0,0,0,0,40.9,0.0,38.3,-0.014,36.35,0,0,0.0,0
12-Mar-2025,13:00:00,53.3,82.4,13.0,98.9,695,3.9,0.6,1,99,1,0.0,0,0,0,0,49.1,0.0,37.3,-0.009,36.42,0,2,0.0,0
12-Mar-2025,14:00:00,61.5,82.7,12.9,99.0,492,3.6,0.7,1,84,1,0.0,0,0,0,0,36.5,0.0,35.8,0.023,36.45,0,0,0.0,0
12-Mar-2025,15:00:00,56.4,78.5,11.4,98.7,403,4.8,0.5,5,87,1,0.0,0,0,0,0,38.1,0.0,37.1,-0.01,36.34,0,2,0.0,0
12-Mar-2025,16:00:00,64.5,75.1,11.4,97.9,638,4.4,0.3,0,103,1,0.0,0,0,0,0,42.2,0.0,35.9,-0.049,36.23,0,0,0.0,0
12-Mar-2025,17:00:00,58.9,76.8,11.2,98.0,628,3.4,0.6,4,91,1,0.0,0,0,0,0,35.6,0.0,36.2,0.045,36.38,0,4,0.0,13
12-Mar-2025,18:00:00,146.3,33.4,13.3,99.2,2659,12.0,5.2,3,628,1,0.0,0,0,0,0,33.8,71.5,41.6,0.032,37.16,47,15,5.5,0
12-Mar-2025,19:00:00,56.3,77.8,13.9,98.2,423,3.0,0.5,4,112,1,0.0,0,0,0,0,37.0,0.0,36.0,-0.036,36.38,0,0,0.0,0
12-Mar-2025,20:00:00,56.3,79.0,11.6,98.4,562,4.7,0.7,2,95,1,0.0,0,0,0,0,48.0,0.0,44.8,-0.032,36.35,0,4,0.0,13
12-Mar-2025,21:00:00,56.7,79.4,13.2,98.8,456,4.3,0.3,1,106,1,0.0,0,0,0,0,31.4,0.0,40.4,-0.049,36.39,0,4,0.0,0
12-Mar-2025,22:00:00,68.5,51.8,13.4,98.9,0,4.7,0.0,3,62,0,0.0,9,0,0,0,31.2,0.0,39.0,-0.008,36.33,0,4,0.0,0
12-Mar-2025,23:00:00,61.3,44.4,11.2,98.7,0,4.0,0.0,4,62,0,0.0,13,0,0,0,36.4,0.0,42.0,0.047,36.34,0,4,0.0,0
13-Mar-2025,00:00:00,66.0,43.7,13.5,99.2,0,3.5,0.0,5,62,0,0.0,14,0,0,0,48.3,0.0,35.1,-0.025,36.47,0,2,0.0,0
13-Mar-2025,01:00:00,69.2,51.6,13.5,97.6,0,4.2,0.0,2,62,0,0.0,5,0,0,0,49.1,0.0,38.9,0.023,36.31,0,1,0.0,0
13-Mar-2025,02:00:00,72.2,51.5,11.6,98.7,0,4.4,0.0,0,62,0,6.5,8,21,63,20,30.2,0.0,39.9,-0.019,36.21,0,0,0.0,0
13-Mar-2025,03:00:00,68.3,48.7,11.1,98.1,0,4.0,0.0,3,62,0,0.0,13,0,0,0,30.3,0.0,44.1,-0.034,36.28,0,0,0.0,0
13-Mar-2025,04:00:00,64.8,53.0,12.6,97.8,0,4.5,0.0,4,62,0,0.0,10,0,0,0,49.5,0.0,42.8,-0.045,36.46,0,4,0.0,0
13-Mar-2025,05:00:00,61.6,78.1,13.3,99.1,766,4.5,0.4,2,80,1,0.0,0,0,0,0,49.8,0.0,41.7,0.028,36.34,0,0,0.0,0
13-Mar-2025,06:00:00,60.3,76.1,11.8,98.2,791,3.6,0.6,3,85,1,0.0,0,0,0,0,48.1,0.0,41.8,0.036,36.2,0,0,0.0,0
13-Mar-2025,07:00:00,135.3,28.0,13.1,98.6,2136,13.0,5.9,0,605,1,0.0,0,0,0,0,39.1,69.5,43.5,0.033,36.94,46,29,6.1,5
13-Mar-2025,08:00:00,59.2,82.4,13.7,99.3,664,3.1,0.4,0,97,1,0.0,0,0,0,0,45.6,0.0,37.3,0.038,36.44,0,2,0.0,0
13-Mar-2025,09:00:00,61.5,81.1,11.5,99.3,695,3.8,0.6,4,97,1,0.0,0,0,0,0,43.7,0.0,37.2,-0.047,36.23,0,5,0.0,0
13-Mar-2025,10:00:00,52.8,76.4,12.0,99.5,634,3.3,0.7,4,120,1,0.0,0,0,0,0,43.6,0.0,42.2,0.025,36.26,0,5,0.0,0
13-Mar-2025,11:00:00,51.4,77.4,11.6,97.8,515,3.3,0.4,4,97,1,0.0,0,0,0,0,40.0,0.0,38.4,-0.018,36.43,0,1,0.0,0
13-Mar-2025,12:00:00,57.8,84.4,11.4,98.9,409,4.0,0.5,5,120,1,0.0,0,0,0,0,37.5,0.0,43.1,-0.04,36.48,0,3,0.0,0
13-Mar-2025,13:00:00,53.5,79.1,13.4,98.5,724,3.9,0.7,3,106,1,0.0,0,0,0,0,31.7,0.0,43.8,-0.0,36.36,0,4,0.0,0
