Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
07-Mar-2025,05:00:00,62.0,83.9,11.7,98.2,647,4.0,0.6,4,92,1,0.0,0,0,0,0,36.7,0.0,36.9,0.047,36.36,0,0,0.0,0
07-Mar-2025,06:00:00,60.9,76.5,13.0,98.0,733,4.7,0.7,0,118,1,0.0,0,0,0,0,31.7,0.0,42.8,-0.015,36.32,0,2,0.0,0
07-Mar-2025,07:00:00,135.1,26.3,20.5,98.3,2539,13.8,5.8,5,643,1,0.0,0,0,0,0,39.7,68.8,44.7,-0.04,36.98,50,8,6.1,8
07-Mar-2025,08:00:00,55.6,77.4,12.6,98.6,739,3.9,0.7,0,99,1,0.0,0,0,0,0,44.1,0.0,44.9,-0.023,36.23,0,3,0.0,0
07-Mar-2025,09:00:00,50.8,82.6,11.3,99.0,703,4.8,0.8,3,114,1,0.0,0,0,0,0,33.9,0.0,43.8,-0.041,36.42,0,3,0.0,0
07-Mar-2025,10:00:00,60.0,82.0,12.0,99.4,455,3.8,0.8,1,111,1,0.0,0,0,0,0,33.7,0.0,41.2,-0.044,36.26,0,5,0.0,0
07-Mar-2025,11:00:00,51.7,78.5,13.7,99.4,441,4.8,0.5,2,104,1,0.0,0,0,0,0,45.0,0.0,40.7,0.041,36.4,0,3,0.0,0
07-Mar-2025,12:00:00,51.7,83.9,12.3,99.5,737,4.5,0.3,5,106,1,0.0,0,0,0,0,36.3,0.0,36.8,0.019,36.46,0,3,0.0,0
07-Mar-2025,13:00:00,51.7,75.6,11.8,99.4,508,4.6,0.8,0,96,1,0.0,0,0,0,0,35.2,0.0,41.5,-0.031,36.46,0,2,0.0,0
07-Mar-2025,14:00:00,60.9,82.1,13.9,98.5,496,3.7,0.8,3,92,1,0.0,0,0,0,0,45.3,0.0,40.4,-0.006,36.36,0,3,0.0,0
07-Mar-2025,15:00:00,55.2,83.0,13.9,98.9,698,4.5,0.7,0,97,1,0.0,0,0,0,0,43.5,0.0,44.1,-0.009,36.27,0,0,0.0,0
07-Mar-2025,16:00:00,53.5,81.8,13.7,97.8,553,4.1,0.6,5,82,1,0.0,0,0,0,0,47.9,0.0,35.8,0.0,36.36,0,1,0.0,0
07-Mar-2025,17:00:00,63.0,81.0,12.5,99.4,620,4.4,0.5,4,96,1,0.0,0,0,0,0,30.6,0.0,38.6,-0.018,36.31,0,0,0.0,7
07-Mar-2025,18:00:00,138.9,25.4,14.9,99.3,2010,13.3,5.9,0,584,1,0.0,0,0,0,0,46.6,70.5,42.7,-0.017,37.03,47,31,5.8,0
07-Mar-2025,19:00:00,63.0,81.9,13.5,98.6,444,4.5,0.6,2,99,1,0.0,0,0,0,0,40.5,0.0,41.0,-0.009,36.31,0,4,0.0,0
07-Mar-2025,20:00:00,62.2,75.2,13.9,98.1,490,4.4,0.6,0,82,1,0.0,0,0,0,0,48.6,0.0,35.1,0.022,36.33,0,4,0.0,15
07-Mar-2025,21:00:00,50.9,80.9,11.8,98.5,628,4.0,0.4,4,120,1,0.0,0,0,0,0,46.2,0.0,37.8,-0.019,36.37,0,2,0.0,0
07-Mar-2025,22:00:00,74.7,51.0,12.9,97.5,0,3.3,0.0,1,62,0,0.0,12,0,0,0,33.0,0.0,35.9,0.043,36.33,0,3,0.0,0
07-Mar-2025,23:00:00,73.4,40.7,11.7,99.0,0,3.4,0.0,3,62,0,0.0,6,0,0,0,30.9,0.0,38.1,-0.037,36.34,0,0,0.0,0
08-Mar-2025,00:00:00,62.7,40.5,11.3,98.3,0,3.1,0.0,5,62,0,0.0,10,0,0,0,49.7,0.0,38.6,0.019,36.29,0,3,0.0,0
08-Mar-2025,01:00:00,64.4,47.2,13.4,97.6,0,4.5,0.0,2,62,0,0.0,14,0,0,0,36.6,0.0,40.7,-0.026,36.24,0,4,0.0,0
08-Mar-2025,02:00:00,71.7,44.4,13.6,98.3,0,3.7,0.0,3,62,0,6.5,8,25,57,19,41.8,0.0,42.5,0.01,36.33,0,5,0.0,0
08-Mar-2025,03:00:00,61.8,40.0,11.1,98.1,0,3.6,0.0,5,62,0,0.0,12,0,0,0,30.1,0.0,43.8,0.032,36.28,0,5,0.0,0
08-Mar-2025,04:00:00,62.1,40.8,13.1,99.0,0,3.8,0.0,5,62,0,0.0,9,0,0,0,40.4,0.0,37.8,0.035,36.4,0,4,0.0,0
08-Mar-2025,05:00:00,52.8,83.6,11.4,99.3,752,4.3,0.7,5,97,1,0.0,0,0,0,0,46.6,0.0,44.9,-0.044,36.3,0,1,0.0,0
08-Mar-2025,06:00:00,62.0,79.4,11.7,97.7,516,4.2,0.3,1,100,1,0.0,0,0,0,0,41.3,0.0,40.2,0.009,36.28,0,1,0.0,0
08-Mar-2025,07:00:00,127.7,31.0,17.7,97.7,2143,12.6,5.4,3,574,1,0.0,0,0,0,0,49.6,70.6,43.9,-0.038,36.92,60,15,5.6,8
08-Mar-2025,08:00:00,51.7,76.7,12.9,99.4,494,4.7,0.4,2,104,1,0.0,0,0,0,0,33.7,0.0,38.6,0.029,36.45,0,1,0.0,0
08-Mar-2025,09:00:00,56.8,81.1,11.5,99.5,775,3.4,0.3,4,105,1,0.0,0,0,0,0,34.8,0.0,38.0,-0.002,36.27,0,1,0.0,0
08-Mar-2025,10:00:00,60.5,83.7,12.8,98.6,644,4.2,0.8,1,95,1,0.0,0,0,0,0,45.8,0.0,42.7,0.037,36.33,0,1,0.0,0
08-Mar-2025,11:00:00,59.2,82.3,12.0,98.8,605,3.4,0.3,2,104,1,0.0,0,0,0,0,44.4,0.0,43.7,-0.01,36.36,0,4,0.0,0
08-Mar-2025,12:00:00,61.1,84.6,13.3,98.4,544,3.0,0.8,0,81,1,0.0,0,0,0,0,43.2,0.0,40.8,-0.045,36.48,0,2,0.0,0
08-Mar-2025,13:00:00,51.2,84.6,14.0,98.8,753,3.7,0.7,5,82,1,0.0,0,0,0,0,39.4,0.0,39.1,0.048,36.3,0,3,0.0,0
08-Mar-2025,14:00:00,57.5,79.8,11.5,98.3,640,3.3,0.4,4,83,1,0.0,0,0,0,0,36.2,0.0,36.4,0.02,36.32,0,2,0.0,0
08-Mar-2025,15:00:00,56.7,83.7,12.8,99.1,793,3.0,0.6,1,108,1,0.0,0,0,0,0,37.7,0.0,38.2,-0.036,36.33,0,5,0.0,0
08-Mar-2025,16:00:00,50.1,76.9,12.0,98.1,413,4.3,0.4,1,114,1,0.0,0,0,0,0,47.0,0.0,39.7,0.039,36.28,0,2,0.0,0
08-Mar-2025,17:00:00,51.4,77.7,13.3,98.9,409,4.7,0.6,0,109,1,0.0,0,0,0,0,30.5,0.0,35.3,0.008,36.28,0,4,0.0,12
08-Mar-2025,18:00:00,149.0,28.6,15.3,98.7,2743,12.9,5.4,0,639,1,0.0,0,0,0,0,43.1,65.8,42.3,-0.028,37.05,53,12,6.0,0
08-Mar-2025,19:00:00,52.4,79.9,13.7,99.2,628,4.4,0.3,2,80,1,0.0,0,0,0,0,43.2,0.0,44.1,-0.007,36.27,0,1,0.0,0
08-Mar-2025,20:00:00,63.0,81.2,12.3,99.3,451,3.9,0.7,5,85,1,0.0,0,0,0,0,47.5,0.0,41.0,-0.006,36.29,0,3,0.0,10
08-Mar-2025,21:00:00,64.6,82.7,13.3,98.2,674,3.1,0.6,5,119,1,0.0,0,0,0,0,34.0,0.0,44.4,0.032,36.24,0,5,0.0,0
08-Mar-2025,22:00:00,63.5,53.3,12.0,98.8,0,3.4,0.0,2,62,0,0.0,7,0,0,0,35.3,0.0,44.9,-0.035,36.44,0,2,0.0,0
08-Mar-2025,23:00:00,73.9,42.7,12.4,98.5,0,3.3,0.0,4,62,0,0.0,15,0,0,0,50.0,0.0,42.2,-0.018,36.43,0,0,0.0,0
09-Mar-2025,00:00:00,64.9,52.7,11.8,97.8,0,4.6,0.0,0,62,0,0.0,11,0,0,0,31.7,0.0,37.3,0.031,36.4,0,3,0.0,0
09-Mar-2025,01:00:00,71.4,56.7,12.0,98.1,0,4.4,0.0,0,62,0,0.0,14,0,0,0,41.2,0.0,44.1,-0.041,36.25,0,3,0.0,0
09-Mar-2025,02:00:00,73.1,52.5,12.2,98.9,0,3.0,0.0,5,62,0,6.5,8,20,61,16,38.8,0.0,37.0,0.01,36.49,0,5,0.0,0
09-Mar-2025,03:00:00,66.4,55.0,11.7,99.3,0,3.2,0.0,2,62,0,0.0,11,0,0,0,42.6,0.0,38.8,-0.037,36.34,0,5,0.0,0
09-Mar-2025,04:00:00,63.4,49.9,12.0,99.3,0,3.5,0.0,3,62,0,0.0,13,0,0,0,41.6,0.0,37.5,-0.015,36.45,0,0,0.0,0
09-Mar-2025,05:00:00,56.5,80.4,11.2,97.7,556,3.4,0.7,1,111,1,0.0,0,0,0,0,40.3,0.0,42.2,0.043,36.32,0,3,0.0,0
09-Mar-2025,06:00:00,64.9,75.6,12.2,99.0,627,4.3,0.7,2,89,1,0.0,0,0,0,0,41.6,0.0,35.3,-0.038,36.49,0,5,0.0,0
09-Mar-2025,07:00:00,124.6,29.2,20.8,98.3,2347,13.3,5.5,1,606,1,0.0,0,0,0,0,40.6,73.6,41.3,0.007,37.15,47,29,5.6,11
09-Mar-2025,08:00:00,53.2,83.6,11.1,98.6,548,4.3,0.5,2,98,1,0.0,0,0,0,0,31.8,0.0,35.3,-0.034,36.35,0,1,0.0,0
09-Mar-2025,09:00:00,57.7,80.8,13.2,99.4,413,3.2,0.6,3,86,1,0.0,0,0,0,0,43.3,0.0,35.2,0.001,36.44,0,5,0.0,0
09-Mar-2025,10:00:00,55.7,81.6,11.2,98.2,437,3.9,0.4,4,105,1,0.0,0,0,0,0,37.8,0.0,42.1,0.008,36.49,0,2,0.0,0
09-Mar-2025,11:00:00,53.1,82.0,11.7,98.6,729,4.7,0.4,0,106,1,0.0,0,0,0,0,33.5,0.0,39.4,0.001,36.34,0,5,0.0,0
09-Mar-2025,12:00:00,60.5,76.1,11.9,98.5,784,4.6,0.5,4,98,1,0.0,0,0,0,0,43.8,0.0,44.9,0.033,36.26,0,5,0.0,0
09-Mar-2025,13:00:00,56.2,82.2,11.3,98.5,491,3.2,0.8,3,111,1,0.0,0,0,0,0,45.4,0.0,40.6,-0.048,36.23,0,5,0.0,0
09-Mar-2025,14:00:00,62.0,78.2,12.6,97.5,799,4.7,0.5,5,105,1,0.0,0,0,0,0,30.2,0.0,35.1,0.016,36.27,0,4,0.0,0
09-Mar-2025,15:00:00,64.1,79.3,12.6,98.6,404,3.8,0.4,5,84,1,0.0,0,0,0,0,44.3,0.0,37.1,0.033,36.34,0,2,0.0,0
09-Mar-2025,16:00:00,50.4,84.3,11.4,97.8,605,4.6,0.5,3,118,1,0.0,0,0,0,0,40.2,0.0,38.8,-0.019,36.28,0,2,0.0,0
09-Mar-2025,17:00:00,64.6,76.2,11.8,98.1,564,5.0,0.7,4,94,1,0.0,0,0,0,0,43.6,0.0,41.7,-0.036,36.42,0,0,0.0,11
09-Mar-2025,18:00:00,135.0,31.9,12.9,97.5,2016,13.5,6.0,1,609,1,0.0,0,0,0,0,35.0,67.0,38.0,0.038,37.0,47,17,5.8,0
09-Mar-2025,19:00:00,54.3,77.8,12.9,98.8,456,3.6,0.3,5,117,1,0.0,0,0,0,0,30.9,0.0,39.4,0.018,36.5,0,0,0.0,0
09-Mar-2025,20:00:00,53.0,84.9,12.6,98.3,799,4.6,0.3,5,106,1,0.0,0,0,0,0,36.6,0.0,35.7,0.004,36.25,0,3,0.0,5
09-Mar-2025,21:00:00,52.6,84.5,12.6,98.4,762,3.0,0.7,4,113,1,0.0,0,0,0,0,44.0,0.0,39.9,0.03,36.37,0,3,0.0,0
09-Mar-2025,22:00:00,63.8,46.5,12.4,99.5,0,4.6,0.0,4,62,0,0.0,12,0,0,0,46.2,0.0,35.5,0.0,36.42,0,1,0.0,0
09-Mar-2025,23:00:00,64.0,56.7,11.8,98.7,0,3.9,0.0,1,62,0,0.0,9,0,0,0,32.9,0.0,38.7,-0.022,36.34,0,2,0.0,0
10-Mar-2025,00:00:00,71.7,52.8,12.4,98.7,0,4.0,0.0,5,62,0,0.0,7,0,0,0,47.7,0.0,42.5,-0.011,36.3,0,0,0.0,0
10-Mar-2025,01:00:00,75.0,47.6,12.8,98.2,0,4.1,0.0,1,62,0,0.0,10,0,0,0,37.4,0.0,37.0,-0.01,36.23,0,1,0.0,0
10-Mar-2025,02:00:00,64.6,49.2,12.3,97.6,0,5.0,0.0,4,62,0,6.5,13,22,54,18,49.4,0.0,36.0,-0.03,36.5,0,5,0.0,0
10-Mar-2025,03:00:00,65.8,52.3,13.5,97.6,0,4.3,0.0,2,62,0,0.0,9,0,0,0,38.7,0.0,38.4,0.042,36.48,0,3,0.0,0
10-Mar-2025,04:00:00,66.0,48.8,12.5,99.5,0,3.5,0.0,4,62,0,0.0,5,0,0,0,36.6,0.0,40.5,0.042,36.5,0,2,0.0,0
10-Mar-2025,05:00:00,61.0,80.5,13.9,98.4,781,3.4,0.7,2,115,1,0.0,0,0,0,0,30.5,0.0,41.7,0.042,36.36,0,5,0.0,0
10-Mar-2025,06:00:00,63.0,80.9,11.6,98.2,535,4.4,0.4,1,85,1,0.0,0,0,0,0,46.6,0.0,38.4,-0.049,36.31,0,4,0.0,0
10-Mar-2025,07:00:00,123.4,27.6,14.9,99.3,2524,12.9,6.0,2,638,1,0.0,0,0,0,0,41.6,66.4,42.7,-0.016,37.16,48,6,5.7,10
10-Mar-2025,08:00:00,60.1,79.6,13.7,99.0,514,3.9,0.4,4,114,1,0.0,0,0,0,0,45.8,0.0,38.0,-0.021,36.45,0,3,0.0,0
10-Mar-2025,09:00:00,58.2,75.7,13.8,98.5,698,3.2,0.3,2,86,1,0.0,0,0,0,0,38.5,0.0,40.2,0.04,36.46,0,0,0.0,0
10-Mar-2025,10:00:00,56.8,79.4,12.1,98.3,413,4.0,0.5,0,117,1,0.0,0,0,0,0,43.0,0.0,39.4,-0.009,36.21,0,1,0.0,0
10-Mar-2025,11:00:00,59.7,76.5,12.9,98.2,727,3.8,0.6,1,84,1,0.0,0,0,0,0,48.2,0.0,43.6,0.031,36.42,0,3,0.0,0
10-Mar-2025,12:00:00,64.1,83.6,12.6,97.5,591,4.4,0.3,2,117,1,0.0,0,0,0,0,41.0,0.0,37.7,0.041,36.39,0,4,0.0,0
10-Mar-2025,13:00:00,55.3,81.2,12.9,98.3,572,4.7,0.5,4,97,1,0.0,0,0,0,0,31.7,0.0,40.4,0.012,36.48,0,0,0.0,0
10-Mar-2025,14:00:00,58.4,78.0,13.7,97.7,604,3.5,0.7,3,92,1,0.0,0,0,0,0,46.9,0.0,38.8,-0.013,36.38,0,4,0.0,0
10-Mar-2025,15:00:00,56.4,84.7,13.6,98.0,652,4.1,0.7,4,98,1,0.0,0,0,0,0,39.4,0.0,40.1,0.001,36.49,0,5,0.0,0
10-Mar-2025,16:00:00,52.3,84.2,11.1,99.3,775,3.5,0.5,3,89,1,0.0,0,0,0,0,49.2,0.0,43.6,-0.008,36.35,0,3,0.0,0
10-Mar-2025,17:00:00,54.7,79.3,13.5,98.4,586,3.0,0.7,5,119,1,0.0,0,0,0,0,34.6,0.0,44.9,0.008,36.28,0,3,0.0,15
10-Mar-2025,18:00:00,146.2,29.3,17.5,99.3,2118,13.0,5.2,3,578,1,0.0,0,0,0,0,46.8,68.5,41.7,0.008,36.91,54,30,5.8,0
10-Mar-2025,19:00:00,55.7,77.3,13.8,98.6,655,3.5,0.4,1,84,1,0.0,0,0,0,0,36.7,0.0,40.2,-0.008,36.41,0,3,0.0,0
10-Mar-2025,20:00:00,59.1,79.1,11.1,99.0,620,3.2,0.6,2,107,1,0.0,0,0,0,0,37.8,0.0,37.3,-0.022,36.33,0,3,0.0,12
10-Mar-2025,21:00:00,59.7,76.9,11.5,97.9,482,4.0,0.8,4,118,1,0.0,0,0,0,0,34.1,0.0,39.6,-0.017,36.3,0,3,0.0,0
10-Mar-2025,22:00:00,70.8,43.6,11.9,98.5,0,4.2,0.0,0,62,0,0.0,7,0,0,0,33.0,0.0,38.7,-0.018,36.44,0,2,0.0,0
10-Mar-2025,23:00:00,72.0,48.7,11.4,98.6,0,4.3,0.0,5,62,0,0.0,12,0,0,0,49.6,0.0,38.0,0.007,36.25,0,5,0.0,0
11-Mar-2025,00:00:00,69.2,47.5,11.7,99.2,0,5.0,0.0,4,62,0,0.0,7,0,0,0,36.8,0.0,42.2,-0.037,36.33,0,3,0.0,0
11-Mar-2025,01:00:00,69.5,57.9,13.9,98.9,0,3.7,0.0,0,62,0,0.0,9,0,0,0,33.6,0.0,42.7,0.026,36.24,0,4,0.0,0
11-Mar-2025,02:00:00,73.0,48.1,12.2,98.0,0,4.4,0.0,2,62,0,6.5,8,20,57,19,40.0,0.0,36.4,0.018,36.43,0,3,0.0,0
11-Mar-2025,03:00:00,69.8,42.6,12.9,97.9,0,3.4,0.0,0,62,0,0.0,13,0,0,0,48.4,0.0,39.1,-0.025,36.42,0,2,0.0,0
11-Mar-2025,04:00:00,72.7,41.9,12.3,97.8,0,4.4,0.0,0,62,0,0.0,8,0,0,0,39.8,0.0,35.4,-0.043,36.34,0,3,0.0,0
11-Mar-2025,05:00:00,58.3,78.3,14.0,98.6,665,4.6,0.6,0,86,1,0.0,0,0,0,0,45.0,0.0,36.5,-0.005,36.47,0,4,0.0,0
11-Mar-2025,06:00:00,51.2,77.9,11.4,97.9,727,3.1,0.3,5,100,1,0.0,0,0,0,0,33.7,0.0,39.4,0.047,36.23,0,3,0.0,0
11-Mar-2025,07:00:00,148.2,33.4,15.4,98.5,2263,12.3,5.2,5,610,1,0.0,0,0,0,0,36.4,72.6,36.7,0.004,37.15,45,10,5.9,14
11-Mar-2025,08:00:00,56.9,82.2,12.8,98.3,759,4.6,0.6,4,101,1,0.0,0,0,0,0,41.3,0.0,36.9,0.004,36.22,0,1,0.0,0
11-Mar-2025,09:00:00,58.3,78.4,11.9,97.8,551,4.4,0.6,3,119,1,0.0,0,0,0,0,44.2,0.0,41.5,0.026,36.37,0,0,0.0,0
11-Mar-2025,10:00:00,52.9,80.4,12.2,99.4,798,4.8,0.5,1,103,1,0.0,0,0,0,0,46.4,0.0,39.1,-0.004,36.24,0,1,0.0,0
11-Mar-2025,11:00:00,56.4,83.9,11.5,98.3,498,4.2,0.6,1,89,1,0.0,0,0,0,0,34.3,0.0,38.4,0.022,36.34,0,3,0.0,0
11-Mar-2025,12:00:00,59.1,76.4,12.6,99.4,439,3.6,0.7,5,81,1,0.0,0,0,0,0,34.2,0.0,35.1,0.018,36.32,0,5,0.0,0
11-Mar-2025,13:00:00,50.5,82.1,11.9,99.3,606,4.9,0.7,5,113,1,0.0,0,0,0,0,46.8,0.0,44.7,0.043,36.5,0,2,0.0,0
11-Mar-2025,14:00:00,51.1,78.8,13.1,99.0,483,4.9,0.8,3,104,1,0.0,0,0,0,0,32.3,0.0,42.2,0.027,36.27,0,1,0.0,0
11-Mar-2025,15:00:00,64.7,82.4,12.9,97.7,526,3.1,0.6,4,87,1,0.0,0,0,0,0,35.9,0.0,43.0,-0.039,36.3,0,3,0.0,0
11-Mar-2025,16:00:00,53.2,75.9,11.6,99.1,744,3.6,0.6,4,120,1,0.0,0,0,0,0,48.0,0.0,43.4,0.005,36.22,0,4,0.0,0
11-Mar-2025,17:00:00,52.7,83.9,13.8,97.7,409,4.1,0.6,5,117,1,0.0,0,0,0,0,45.7,0.0,42.6,0.024,36.22,0,1,0.0,12
11-Mar-2025,18:00:00,121.6,25.2,17.8,99.3,2650,12.3,5.7,4,609,1,0.0,0,0,0,0,35.1,70.7,36.9,-0.003,36.93,49,8,5.8,0
11-Mar-2025,19:00:00,52.1,81.4,12.8,99.1,564,3.5,0.8,4,90,1,0.0,0,0,0,0,46.1,0.0,43.3,-0.009,36.48,0,3,0.0,0
11-Mar-2025,20:00:00,59.2,82.5,11.2,98.7,581,5.0,0.6,4,87,1,0.0,0,0,0,0,45.2,0.0,35.6,-0.0,36.3,0,4,0.0,7
11-Mar-2025,21:00:00,64.9,85.0,13.2,98.3,768,3.1,0.7,5,86,1,0.0,0,0,0,0,43.9,0.0,36.8,0.019,36.46,0,3,0.0,0
11-Mar-2025,22:00:00,69.3,46.9,12.4,97.6,0,3.1,0.0,1,62,0,0.0,10,0,0,0,42.7,0.0,36.6,0.004,36.29,0,3,0.0,0
11-Mar-2025,23:00:00,61.3,59.7,12.2,99.0,0,4.0,0.0,2,62,0,0.0,5,0,0,0,38.7,0.0,44.7,-0.044,36.42,0,4,0.0,0
12-Mar-2025,00:00:00,65.4,40.8,12.9,97.9,0,4.7,0.0,1,62,0,0.0,9,0,0,0,45.1,0.0,41.3,0.031,36.25,0,1,0.0,0
12-Mar-2025,01:00:00,66.6,41.9,12.8,98.4,0,4.5,0.0,0,62,0,0.0,5,0,0,0,47.3,0.0,39.7,-0.007,36.33,0,5,0.0,0
12-Mar-2025,02:00:00,71.8,46.6,11.0,99.4,0,3.3,0.0,0,62,0,6.5,9,23,61,25,44.9,0.0,44.2,0.046,36.4,0,4,0.0,0
12-Mar-2025,03:00:00,70.4,41.3,13.6,99.2,0,4.0,0.0,2,62,0,0.0,10,0,0,0,30.7,0.0,35.7,0.008,36.39,0,0,0.0,0
12-Mar-2025,04:00:00,60.7,41.2,12.1,98.8,0,4.9,0.0,2,62,0,0.0,8,0,0,0,34.9,0.0,41.5,0.049,36.42,0,4,0.0,0
12-Mar-2025,05:00:00,60.2,79.8,12.2,97.9,736,4.2,0.8,3,83,1,0.0,0,0,0,0,31.3,0.0,43.4,-0.049,36.35,0,3,0.0,0
12-Mar-2025,06:00:00,64.1,84.5,11.1,98.4,749,4.3,0.5,5,120,1,0.0,0,0,0,0,43.2,0.0,36.3,-0.012,36.22,0,2,0.0,0
12-Mar-2025,07:00:00,129.3,28.6,14.5,97.7,2643,13.7,5.3,3,556,1,0.0,0,0,0,0,34.4,66.5,39.0,0.012,37.01,58,31,5.6,10
12-Mar-2025,08:00:00,63.1,79.7,12.2,97.9,479,4.4,0.6,3,91,1,0.0,0,0,0,0,45.3,0.0,38.6,-0.046,36.48,0,5,0.0,0
12-Mar-2025,09:00:00,64.1,75.9,12.2,97.8,690,3.5,0.7,2,92,1,0.0,0,0,0,0,45.1,0.0,40.7,0.024,36.34,0,2,0.0,0
12-Mar-2025,10:00:00,58.6,81.5,12.0,98.2,658,4.9,0.7,5,104,1,0.0,0,0,0,0,35.0,0.0,39.4,-0.035,36.29,0,1,0.0,0
12-Mar-2025,11:00:00,51.3,84.1,13.0,98.5,481,4.1,0.6,4,83,1,0.0,0,0,0,0,47.5,0.0,41.1,0.034,36.37,0,4,0.0,0
12-Mar-2025,12:00:00,55.6,82.0,12.9,98.7,574,3.4,0.6,3,119,1,0.0,0,0,0,0,36.3,0.0,40.3,-0.043,36.25,0,2,0.0,0
12-Mar-2025,13:00:00,63.6,77.6,11.0,98.2,557,3.3,0.3,0,97,1,0.0,0,0,0,0,36.9,0.0,37.0,0.007,36.34,0,0,0.0,0
12-Mar-2025,14:00:00,58.3,76.1,13.0,98.0,547,3.1,0.7,0,90,1,0.0,0,0,0,0,43.7,0.0,39.8,-0.026,36.24,0,0,0.0,0
12-Mar-2025,15:00:00,62.7,82.8,13.6,99.1,641,4.2,0.8,0,107,1,0.0,0,0,0,0,36.5,0.0,35.6,-0.026,36.48,0,0,0.0,0
12-Mar-2025,16:00:00,59.8,84.2,11.3,97.7,723,3.4,0.4,4,87,1,0.0,0,0,0,0,31.3,0.0,40.2,0.019,36.38,0,3,0.0,0
12-Mar-2025,17:00:00,63.2,83.5,12.0,98.7,648,4.1,0.4,5,84,1,0.0,0,0,0,0,33.2,0.0,35.2,0.001,36.4,0,2,0.0,6
12-Mar-2025,18:00:00,134.0,33.3,12.4,98.4,2640,13.1,5.9,3,551,1,0.0,0,0,0,0,47.3,70.0,44.8,0.027,36.92,46,31,6.0,0
12-Mar-2025,19:00:00,56.0,82.7,12.4,97.6,538,3.8,0.6,2,112,1,0.0,0,0,0,0,35.5,0.0,44.8,0.043,36.43,0,5,0.0,0
12-Mar-2025,20:00:00,60.8,77.7,12.6,99.1,608,4.0,0.8,4,101,1,0.0,0,0,0,0,42.9,0.0,40.3,0.044,36.31,0,1,0.0,5
12-Mar-2025,21:00:00,54.5,80.3,13.2,98.2,577,3.6,0.8,4,89,1,0.0,0,0,0,0,48.0,0.0,40.1,0.044,36.41,0,2,0.0,0
12-Mar-2025,22:00:00,71.2,59.4,12.5,97.6,0,4.3,0.0,4,62,0,0.0,15,0,0,0,44.0,0.0,44.9,0.03,36.35,0,4,0.0,0
12-Mar-2025,23:00:00,70.5,40.1,11.3,98.2,0,3.1,0.0,1,62,0,0.0,5,0,0,0,30.6,0.0,36.4,0.023,36.35,0,2,0.0,0
13-Mar-2025,00:00:00,64.2,52.7,12.2,99.2,0,3.1,0.0,5,62,0,0.0,9,0,0,0,39.5,0.0,42.9,-0.031,36.49,0,5,0.0,0
13-Mar-2025,01:00:00,65.2,42.5,12.9,99.0,0,4.6,0.0,0,62,0,0.0,5,0,0,0,45.9,0.0,37.9,0.0,36.47,0,2,0.0,0
13-Mar-2025,02:00:00,61.5,44.1,12.9,99.1,0,3.4,0.0,2,62,0,6.5,12,22,63,18,49.5,0.0,37.0,-0.011,36.28,0,2,0.0,0
13-Mar-2025,03:00:00,61.6,56.7,13.3,97.8,0,4.1,0.0,5,62,0,0.0,6,0,0,0,30.4,0.0,42.5,-0.034,36.3,0,2,0.0,0
13-Mar-2025,04:00:00,66.2,44.1,13.3,98.8,0,4.3,0.0,5,62,0,0.0,9,0,0,0,44.5,0.0,40.2,-0.039,36.45,0,2,0.0,0
13-Mar-2025,05:00:00,58.7,82.1,12.6,99.4,792,4.7,0.4,1,94,1,0.0,0,0,0,0,47.4,0.0,38.3,-0.003,36.48,0,2,0.0,0
13-Mar-2025,06:00:00,57.9,78.8,13.1,98.0,576,3.7,0.6,3,81,1,0.0,0,0,0,0,47.3,0.0,44.5,0.025,36.37,0,3,0.0,0
13-Mar-2025,07:00:00,130.3,29.7,11.6,98.9,2611,12.1,5.0,0,646,1,0.0,0,0,0,0,41.1,65.5,38.6,-0.03,36.95,55,24,6.3,6
13-Mar-2025,08:00:00,62.4,81.8,11.5,99.1,430,3.8,0.5,0,103,1,0.0,0,0,0,0,49.7,0.0,44.3,0.024,36.35,0,5,0.0,0
13-Mar-2025,09:00:00,64.0,78.3,11.3,98.6,685,4.3,0.4,4,84,1,0.0,0,0,0,0,33.1,0.0,37.7,0.039,36.31,0,5,0.0,0
13-Mar-2025,10:00:00,65.0,78.6,11.9,98.7,777,3.1,0.8,2,106,1,0.0,0,0,0,0,47.9,0.0,39.4,-0.025,36.44,0,0,0.0,0
13-Mar-2025,11:00:00,60.5,77.0,11.3,98.7,754,3.0,0.7,0,102,1,0.0,0,0,0,0,46.6,0.0,36.3,-0.007,36.33,0,3,0.0,0
13-Mar-2025,12:00:00,53.9,84.9,12.4,98.4,434,3.7,0.7,1,94,1,0.0,0,0,0,0,33.3,0.0,41.2,-0.009,36.32,0,5,0.0,0
13-Mar-2025,13:00:00,60.8,77.5,13.0,98.1,428,3.8,0.7,3,114,1,0.0,0,0,0,0,41.5,0.0,39.7,0.015,36.43,0,1,0.0,0
