Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
07-Mar-2025,05:00:00,59.9,76.0,12.7,97.8,627,4.6,0.4,0,105,1,0.0,0,0,0,0,46.6,0.0,36.8,-0.047,36.43,0,3,0.0,0
07-Mar-2025,06:00:00,58.1,84.8,11.8,97.6,736,4.2,0.4,0,115,1,0.0,0,0,0,0,32.1,0.0,41.5,-0.029,36.3,0,5,0.0,0
07-Mar-2025,07:00:00,130.2,26.9,16.0,97.8,2774,13.7,5.2,1,613,1,0.0,0,0,0,0,34.3,66.7,39.5,0.035,37.01,57,16,5.8,7
07-Mar-2025,08:00:00,51.8,81.2,12.6,98.5,478,3.4,0.3,2,119,1,0.0,0,0,0,0,40.3,0.0,40.0,-0.023,36.32,0,4,0.0,0
07-Mar-2025,09:00:00,53.7,80.8,12.2,99.5,622,3.9,0.5,0,102,1,0.0,0,0,0,0,46.2,0.0,41.9,0.036,36.36,0,0,0.0,0
07-Mar-2025,10:00:00,53.1,81.7,12.5,98.1,494,4.1,0.8,5,83,1,0.0,0,0,0,0,45.1,0.0,35.8,0.021,36.44,0,4,0.0,0
07-Mar-2025,11:00:00,62.4,83.5,13.6,99.2,548,4.1,0.4,5,108,1,0.0,0,0,0,0,36.7,0.0,37.4,0.027,36.49,0,1,0.0,0
07-Mar-2025,12:00:00,55.7,82.8,11.2,98.7,653,4.5,0.4,0,116,1,0.0,0,0,0,0,46.1,0.0,39.3,-0.029,36.33,0,3,0.0,0
07-Mar-2025,13:00:00,54.3,83.9,13.3,98.2,631,4.4,0.6,2,86,1,0.0,0,0,0,0,49.1,0.0,40.0,0.041,36.23,0,1,0.0,0
07-Mar-2025,14:00:00,64.0,82.3,13.0,98.7,584,3.4,0.7,0,109,1,0.0,0,0,0,0,48.4,0.0,44.0,-0.018,36.46,0,4,0.0,0
07-Mar-2025,15:00:00,56.2,81.9,13.2,98.9,550,4.8,0.5,0,117,1,0.0,0,0,0,0,46.3,0.0,43.2,0.005,36.48,0,1,0.0,0
07-Mar-2025,16:00:00,56.4,80.1,13.9,99.3,787,4.2,0.4,0,99,1,0.0,0,0,0,0,41.2,0.0,42.8,-0.024,36.33,0,0,0.0,0
07-Mar-2025,17:00:00,55.0,81.4,12.3,99.2,618,4.6,0.4,4,114,1,0.0,0,0,0,0,37.7,0.0,43.1,0.002,36.36,0,4,0.0,12
07-Mar-2025,18:00:00,127.2,34.6,17.9,97.9,2447,13.6,6.0,2,631,1,0.0,0,0,0,0,32.1,71.3,43.5,0.015,37.16,58,26,6.2,0
07-Mar-2025,19:00:00,60.5,75.6,11.1,98.7,494,3.1,0.5,2,102,1,0.0,0,0,0,0,38.2,0.0,42.2,0.029,36.33,0,1,0.0,0
07-Mar-2025,20:00:00,60.3,75.6,11.0,97.8,625,3.3,0.6,2,98,1,0.0,0,0,0,0,32.8,0.0,38.3,-0.036,36.38,0,5,0.0,8
07-Mar-2025,21:00:00,64.9,79.5,11.6,98.4,727,3.0,0.4,0,103,1,0.0,0,0,0,0,33.5,0.0,44.6,0.021,36.33,0,5,0.0,0
07-Mar-2025,22:00:00,69.8,43.2,13.5,98.6,0,4.1,0.0,4,62,0,0.0,9,0,0,0,33.0,0.0,42.6,-0.002,36.44,0,2,0.0,0
07-Mar-2025,23:00:00,63.4,41.6,13.0,98.2,0,3.6,0.0,5,62,0,0.0,15,0,0,0,42.9,0.0,40.1,-0.049,36.31,0,1,0.0,0
08-Mar-2025,00:00:00,70.5,46.6,11.5,99.4,0,3.3,0.0,1,62,0,0.0,15,0,0,0,48.6,0.0,41.4,-0.018,36.48,0,1,0.0,0
08-Mar-2025,01:00:00,73.7,48.0,11.2,98.9,0,3.1,0.0,2,62,0,0.0,13,0,0,0,43.0,0.0,39.4,-0.032,36.29,0,1,0.0,0
08-Mar-2025,02:00:00,64.0,47.2,12.8,98.1,0,4.9,0.0,1,62,0,6.5,12,23,60,16,31.0,0.0,38.3,-0.028,36.25,0,2,0.0,0
08-Mar-2025,03:00:00,72.5,55.5,12.5,99.3,0,3.2,0.0,4,62,0,0.0,5,0,0,0,37.1,0.0,43.6,0.045,36.23,0,4,0.0,0
08-Mar-2025,04:00:00,62.1,51.1,12.8,99.3,0,4.2,0.0,1,62,0,0.0,13,0,0,0,37.4,0.0,38.7,-0.042,36.43,0,5,0.0,0
08-Mar-2025,05:00:00,57.7,75.9,13.4,99.2,645,3.9,0.5,1,116,1,0.0,0,0,0,0,39.2,0.0,40.6,0.015,36.23,0,4,0.0,0
08-Mar-2025,06:00:00,57.6,75.3,11.1,98.2,593,3.7,0.7,2,113,1,0.0,0,0,0,0,41.6,0.0,36.0,0.0,36.32,0,3,0.0,0
08-Mar-2025,07:00:00,142.6,27.5,16.1,98.5,2123,13.1,5.2,0,578,1,0.0,0,0,0,0,36.0,66.6,42.1,0.004,36.91,56,18,5.9,10
08-Mar-2025,08:00:00,60.4,76.5,13.0,98.9,583,4.1,0.4,1,114,1,0.0,0,0,0,0,49.0,0.0,36.6,0.0,36.3,0,2,0.0,0
08-Mar-2025,09:00:00,52.7,78.1,13.3,98.8,459,3.4,0.6,4,85,1,0.0,0,0,0,0,36.7,0.0,37.7,-0.006,36.4,0,5,0.0,0
08-Mar-2025,10:00:00,63.7,75.8,11.2,99.2,588,4.0,0.6,5,85,1,0.0,0,0,0,0,46.5,0.0,40.5,-0.001,36.47,0,3,0.0,0
08-Mar-2025,11:00:00,58.9,78.3,13.8,97.7,467,4.4,0.6,1,85,1,0.0,0,0,0,0,41.4,0.0,43.3,0.033,36.31,0,2,0.0,0
08-Mar-2025,12:00:00,60.9,80.3,12.0,98.3,619,3.9,0.3,4,106,1,0.0,0,0,0,0,37.9,0.0,40.0,-0.031,36.48,0,2,0.0,0
08-Mar-2025,13:00:00,61.9,76.2,12.7,98.9,415,3.9,0.5,4,115,1,0.0,0,0,0,0,35.2,0.0,43.4,-0.023,36.44,0,2,0.0,0
08-Mar-2025,14:00:00,54.7,82.6,12.3,98.7,666,3.0,0.7,3,118,1,0.0,0,0,0,0,39.4,0.0,41.7,-0.041,36.34,0,2,0.0,0
08-Mar-2025,15:00:00,59.6,84.7,14.0,98.4,683,4.5,0.4,5,95,1,0.0,0,0,0,0,47.4,0.0,43.1,-0.011,36.25,0,5,0.0,0
08-Mar-2025,16:00:00,53.3,79.0,12.7,98.6,475,3.8,0.5,2,97,1,0.0,0,0,0,0,48.7,0.0,35.8,-0.007,36.37,0,0,0.0,0
08-Mar-2025,17:00:00,51.9,75.4,12.0,99.3,721,4.9,0.6,4,120,1,0.0,0,0,0,0,47.0,0.0,40.7,-0.018,36.49,0,4,0.0,8
08-Mar-2025,18:00:00,149.4,29.9,12.0,98.0,2338,12.6,5.8,2,650,1,0.0,0,0,0,0,46.8,68.1,41.8,0.001,36.94,47,5,5.9,0
08-Mar-2025,19:00:00,50.7,77.2,13.1,99.1,458,4.2,0.5,2,108,1,0.0,0,0,0,0,47.5,0.0,40.6,-0.048,36.45,0,2,0.0,0
08-Mar-2025,20:00:00,54.0,81.3,12.2,98.1,626,4.1,0.5,5,94,1,0.0,0,0,0,0,45.1,0.0,39.8,0.049,36.45,0,1,0.0,10
08-Mar-2025,21:00:00,59.3,79.9,11.8,99.1,744,3.2,0.4,0,110,1,0.0,0,0,0,0,33.6,0.0,39.9,0.019,36.39,0,5,0.0,0
08-Mar-2025,22:00:00,65.8,40.3,12.0,97.9,0,4.1,0.0,4,62,0,0.0,13,0,0,0,43.5,0.0,37.3,-0.012,36.2,0,3,0.0,0
08-Mar-2025,23:00:00,63.9,56.2,12.7,97.9,0,4.4,0.0,5,62,0,0.0,13,0,0,0,49.5,0.0,36.4,-0.011,36.38,0,5,0.0,0
09-Mar-2025,00:00:00,67.5,53.2,13.5,98.7,0,4.1,0.0,5,62,0,0.0,12,0,0,0,44.4,0.0,42.6,0.012,36.45,0,0,0.0,0
09-Mar-2025,01:00:00,69.4,44.8,11.7,98.2,0,3.1,0.0,3,62,0,0.0,7,0,0,0,46.9,0.0,39.6,0.017,36.23,0,0,0.0,0
09-Mar-2025,02:00:00,60.6,48.1,11.8,98.2,0,4.3,0.0,0,62,0,6.5,12,24,52,24,31.7,0.0,40.7,-0.042,36.35,0,4,0.0,0
09-Mar-2025,03:00:00,64.8,53.8,12.0,98.1,0,4.6,0.0,1,62,0,0.0,12,0,0,0,34.1,0.0,40.4,-0.034,36.27,0,3,0.0,0
09-Mar-2025,04:00:00,62.4,51.1,12.8,98.0,0,3.7,0.0,2,62,0,0.0,6,0,0,0,32.8,0.0,40.9,0.022,36.27,0,5,0.0,0
09-Mar-2025,05:00:00,64.4,84.1,12.1,98.9,476,3.0,0.4,2,82,1,0.0,0,0,0,0,47.1,0.0,42.4,-0.035,36.3,0,3,0.0,0
09-Mar-2025,06:00:00,56.0,76.6,12.9,97.9,729,3.5,0.6,1,91,1,0.0,0,0,0,0,47.0,0.0,39.2,-0.02,36.42,0,3,0.0,0
09-Mar-2025,07:00:00,139.8,26.5,21.7,97.7,2357,12.3,5.8,4,576,1,0.0,0,0,0,0,43.4,72.9,39.2,-0.014,37.09,58,16,6.4,10
09-Mar-2025,08:00:00,55.7,81.8,11.8,97.7,573,3.9,0.7,4,96,1,0.0,0,0,0,0,30.4,0.0,37.4,0.021,36.47,0,0,0.0,0
09-Mar-2025,09:00:00,60.2,83.0,12.2,98.6,558,3.8,0.3,3,91,1,0.0,0,0,0,0,48.5,0.0,44.2,-0.021,36.25,0,3,0.0,0
09-Mar-2025,10:00:00,63.0,84.8,12.5,98.1,550,4.1,0.6,0,91,1,0.0,0,0,0,0,45.7,0.0,37.9,0.028,36.3,0,2,0.0,0
09-Mar-2025,11:00:00,64.4,82.8,14.0,99.3,424,3.3,0.6,0,93,1,0.0,0,0,0,0,39.7,0.0,43.3,0.044,36.48,0,3,0.0,0
09-Mar-2025,12:00:00,58.3,76.2,13.1,98.8,738,4.6,0.3,2,91,1,0.0,0,0,0,0,32.0,0.0,44.5,0.012,36.49,0,2,0.0,0
09-Mar-2025,13:00:00,61.5,77.7,13.0,98.5,401,4.7,0.5,2,80,1,0.0,0,0,0,0,38.1,0.0,37.5,0.013,36.43,0,5,0.0,0
09-Mar-2025,14:00:00,58.0,77.1,12.3,98.4,476,4.2,0.5,3,91,1,0.0,0,0,0,0,43.8,0.0,37.9,-0.022,36.45,0,4,0.0,0
09-Mar-2025,15:00:00,58.3,82.1,13.8,99.2,540,3.8,0.6,2,112,1,0.0,0,0,0,0,45.3,0.0,36.7,0.048,36.5,0,0,0.0,0
09-Mar-2025,16:00:00,54.6,82.5,11.5,99.1,647,4.1,0.6,1,99,1,0.0,0,0,0,0,41.6,0.0,37.1,-0.014,36.44,0,4,0.0,0
09-Mar-2025,17:00:00,56.2,75.2,12.9,98.8,412,3.8,0.6,1,109,1,0.0,0,0,0,0,39.9,0.0,35.4,0.045,36.28,0,4,0.0,6
09-Mar-2025,18:00:00,148.2,32.9,13.2,98.2,2378,13.0,5.3,2,565,1,0.0,0,0,0,0,37.9,74.2,42.3,0.026,37.16,59,15,6.5,0
09-Mar-2025,19:00:00,57.2,80.2,12.6,98.9,433,3.4,0.4,3,111,1,0.0,0,0,0,0,35.8,0.0,37.7,-0.002,36.32,0,3,0.0,0
09-Mar-2025,20:00:00,57.6,75.1,11.4,98.7,719,3.9,0.3,5,85,1,0.0,0,0,0,0,38.7,0.0,41.4,0.038,36.49,0,4,0.0,8
09-Mar-2025,21:00:00,60.5,83.1,13.0,98.3,463,3.6,0.6,2,81,1,0.0,0,0,0,0,42.8,0.0,39.8,0.018,36.43,0,3,0.0,0
09-Mar-2025,22:00:00,67.7,52.6,12.9,99.0,0,3.7,0.0,2,62,0,0.0,14,0,0,0,32.3,0.0,39.7,-0.007,36.32,0,1,0.0,0
09-Mar-2025,23:00:00,61.0,50.9,13.4,99.1,0,4.1,0.0,2,62,0,0.0,12,0,0,0,38.5,0.0,42.1,-0.015,36.38,0,1,0.0,0
10-Mar-2025,00:00:00,67.3,40.6,13.0,98.9,0,4.9,0.0,4,62,0,0.0,15,0,0,0,36.9,0.0,35.5,0.015,36.24,0,3,0.0,0
10-Mar-2025,01:00:00,71.7,50.6,11.7,97.5,0,4.7,0.0,5,62,0,0.0,10,0,0,0,32.9,0.0,39.9,-0.024,36.32,0,3,0.0,0
10-Mar-2025,02:00:00,63.5,57.0,13.5,98.5,0,4.6,0.0,3,62,0,6.5,15,22,57,16,49.6,0.0,37.6,-0.015,36.49,0,4,0.0,0
10-Mar-2025,03:00:00,69.3,58.8,11.2,99.2,0,3.4,0.0,3,62,0,0.0,15,0,0,0,48.6,0.0,39.0,0.011,36.37,0,3,0.0,0
10-Mar-2025,04:00:00,72.9,57.4,13.2,98.8,0,4.0,0.0,5,62,0,0.0,11,0,0,0,36.0,0.0,37.6,0.04,36.32,0,0,0.0,0
10-Mar-2025,05:00:00,57.7,80.9,12.8,98.2,782,4.9,0.4,5,115,1,0.0,0,0,0,0,45.9,0.0,43.3,-0.016,36.4,0,1,0.0,0
10-Mar-2025,06:00:00,57.5,81.7,11.9,98.7,730,3.6,0.7,0,81,1,0.0,0,0,0,0,42.5,0.0,41.5,0.039,36.35,0,0,0.0,0
10-Mar-2025,07:00:00,145.4,34.7,18.1,97.8,2789,13.2,5.7,5,629,1,0.0,0,0,0,0,49.5,69.3,37.5,-0.012,36.95,53,13,5.6,14
10-Mar-2025,08:00:00,55.8,76.5,12.2,99.4,787,4.9,0.6,2,112,1,0.0,0,0,0,0,43.6,0.0,38.3,0.046,36.47,0,3,0.0,0
10-Mar-2025,09:00:00,58.3,76.4,12.4,99.1,411,4.5,0.7,2,100,1,0.0,0,0,0,0,49.9,0.0,38.6,0.031,36.33,0,1,0.0,0
10-Mar-2025,10:00:00,58.3,75.7,13.3,99.4,458,4.5,0.6,1,94,1,0.0,0,0,0,0,36.0,0.0,43.5,0.024,36.27,0,0,0.0,0
10-Mar-2025,11:00:00,55.2,80.1,13.2,97.7,589,3.1,0.4,0,119,1,0.0,0,0,0,0,33.2,0.0,41.1,0.025,36.45,0,3,0.0,0
10-Mar-2025,12:00:00,53.2,76.8,11.7,97.6,670,3.5,0.5,0,107,1,0.0,0,0,0,0,35.7,0.0,41.9,-0.014,36.38,0,0,0.0,0
10-Mar-2025,13:00:00,58.7,80.8,13.6,99.1,403,3.5,0.4,4,119,1,0.0,0,0,0,0,44.5,0.0,36.4,0.007,36.46,0,1,0.0,0
10-Mar-2025,14:00:00,61.6,78.1,13.7,99.3,644,3.8,0.4,1,84,1,0.0,0,0,0,0,46.9,0.0,37.6,-0.023,36.22,0,2,0.0,0
10-Mar-2025,15:00:00,53.5,76.7,11.8,99.2,675,3.9,0.4,0,97,1,0.0,0,0,0,0,39.3,0.0,38.9,-0.048,36.34,0,3,0.0,0
10-Mar-2025,16:00:00,61.0,82.4,12.7,97.6,598,4.7,0.6,5,110,1,0.0,0,0,0,0,44.5,0.0,39.0,0.003,36.23,0,3,0.0,0
10-Mar-2025,17:00:00,55.4,82.8,13.7,98.7,502,3.0,0.5,1,107,1,0.0,0,0,0,0,39.8,0.0,35.6,0.041,36.3,0,2,0.0,14
10-Mar-2025,18:00:00,121.1,27.4,17.9,97.8,2319,13.9,5.8,0,603,1,0.0,0,0,0,0,34.2,69.1,39.3,-0.05,37.19,52,1,5.6,0
10-Mar-2025,19:00:00,62.2,81.0,11.5,98.8,762,5.0,0.4,4,91,1,0.0,0,0,0,0,43.2,0.0,42.3,-0.034,36.24,0,0,0.0,0
10-Mar-2025,20:00:00,60.0,75.8,13.9,98.1,629,3.4,0.4,4,82,1,0.0,0,0,0,0,44.3,0.0,43.9,-0.005,36.34,0,4,0.0,5
10-Mar-2025,21:00:00,64.5,79.1,11.5,99.0,626,4.5,0.3,0,96,1,0.0,0,0,0,0,42.4,0.0,42.1,0.03,36.47,0,1,0.0,0
10-Mar-2025,22:00:00,67.1,41.6,12.4,98.0,0,4.4,0.0,4,62,0,0.0,14,0,0,0,33.6,0.0,43.1,-0.044,36.47,0,3,0.0,0
10-Mar-2025,23:00:00,63.6,58.6,14.0,98.4,0,4.5,0.0,3,62,0,0.0,9,0,0,0,41.5,0.0,41.3,0.016,36.47,0,0,0.0,0
11-Mar-2025,00:00:00,62.1,50.6,12.8,99.0,0,4.3,0.0,1,62,0,0.0,14,0,0,0,31.7,0.0,42.9,-0.036,36.25,0,0,0.0,0
11-Mar-2025,01:00:00,71.3,41.2,13.5,99.5,0,3.7,0.0,4,62,0,0.0,11,0,0,0,38.1,0.0,43.9,0.017,36.47,0,5,0.0,0
11-Mar-2025,02:00:00,61.1,44.9,12.2,98.9,0,4.4,0.0,2,62,0,6.5,12,25,59,24,42.4,0.0,44.7,0.033,36.37,0,4,0.0,0
11-Mar-2025,03:00:00,63.1,43.0,13.3,98.4,0,3.3,0.0,5,62,0,0.0,8,0,0,0,37.3,0.0,36.1,-0.028,36.27,0,1,0.0,0
11-Mar-2025,04:00:00,68.3,49.0,14.0,98.0,0,4.8,0.0,5,62,0,0.0,14,0,0,0,39.7,0.0,37.9,0.017,36.32,0,3,0.0,0
11-Mar-2025,05:00:00,52.4,78.3,13.5,99.4,523,3.2,0.4,2,99,1,0.0,0,0,0,0,44.6,0.0,44.3,-0.012,36.37,0,5,0.0,0
11-Mar-2025,06:00:00,50.1,82.1,11.4,98.5,608,3.9,0.8,3,117,1,0.0,0,0,0,0,35.3,0.0,40.5,0.048,36.34,0,1,0.0,0
11-Mar-2025,07:00:00,145.4,31.2,19.3,99.4,2511,12.7,5.2,3,618,1,0.0,0,0,0,0,33.8,73.8,43.9,-0.012,37.07,55,28,6.2,10
11-Mar-2025,08:00:00,61.6,75.5,11.2,99.2,585,4.3,0.7,5,88,1,0.0,0,0,0,0,48.8,0.0,43.5,-0.033,36.26,0,1,0.0,0
11-Mar-2025,09:00:00,56.4,84.4,11.3,98.5,449,3.8,0.7,4,96,1,0.0,0,0,0,0,49.6,0.0,43.6,0.002,36.27,0,3,0.0,0
11-Mar-2025,10:00:00,59.9,75.5,11.7,98.8,569,3.7,0.5,3,111,1,0.0,0,0,0,0,32.8,0.0,40.7,0.026,36.32,0,1,0.0,0
11-Mar-2025,11:00:00,51.6,82.8,11.7,98.1,557,3.5,0.5,0,108,1,0.0,0,0,0,0,31.3,0.0,39.7,0.032,36.42,0,3,0.0,0
11-Mar-2025,12:00:00,62.2,80.1,13.9,97.9,778,3.5,0.4,3,100,1,0.0,0,0,0,0,49.0,0.0,43.5,0.044,36.3,0,0,0.0,0
11-Mar-2025,13:00:00,57.1,78.3,13.5,98.1,726,4.1,0.8,0,88,1,0.0,0,0,0,0,44.6,0.0,36.6,0.006,36.36,0,4,0.0,0
11-Mar-2025,14:00:00,52.6,83.0,12.5,98.4,490,3.4,0.6,5,83,1,0.0,0,0,0,0,45.6,0.0,36.3,-0.002,36.49,0,0,0.0,0
11-Mar-2025,15:00:00,50.6,82.8,12.6,97.8,767,4.6,0.4,5,84,1,0.0,0,0,0,0,31.1,0.0,44.9,0.039,36.39,0,5,0.0,0
11-Mar-2025,16:00:00,52.9,81.7,12.7,98.8,760,4.9,0.4,5,81,1,0.0,0,0,0,0,34.6,0.0,39.1,-0.04,36.23,0,1,0.0,0
11-Mar-2025,17:00:00,54.6,80.8,11.1,99.1,430,4.1,0.5,1,87,1,0.0,0,0,0,0,35.0,0.0,41.3,0.035,36.5,0,4,0.0,8
11-Mar-2025,18:00:00,124.4,29.2,13.9,98.5,2273,12.8,5.9,3,600,1,0.0,0,0,0,0,38.9,65.1,44.5,-0.025,37.19,47,34,6.5,0
11-Mar-2025,19:00:00,61.3,84.3,13.0,98.2,721,3.8,0.4,1,104,1,0.0,0,0,0,0,36.9,0.0,36.3,-0.034,36.22,0,1,0.0,0
11-Mar-2025,20:00:00,55.3,83.7,12.6,98.1,484,4.5,0.4,3,104,1,0.0,0,0,0,0,39.8,0.0,40.4,-0.047,36.24,0,2,0.0,9
11-Mar-2025,21:00:00,52.5,78.9,12.8,99.0,437,3.3,0.6,0,97,1,0.0,0,0,0,0,44.8,0.0,44.9,0.024,36.35,0,2,0.0,0
11-Mar-2025,22:00:00,63.0,44.1,13.5,98.3,0,4.9,0.0,3,62,0,0.0,11,0,0,0,37.3,0.0,40.2,-0.023,36.35,0,4,0.0,0
11-Mar-2025,23:00:00,62.1,48.3,11.9,98.8,0,4.7,0.0,2,62,0,0.0,6,0,0,0,35.9,0.0,39.4,-0.021,36.47,0,4,0.0,0
12-Mar-2025,00:00:00,75.0,51.2,13.7,97.7,0,4.1,0.0,2,62,0,0.0,15,0,0,0,32.0,0.0,35.1,-0.021,36.28,0,1,0.0,0
12-Mar-2025,01:00:00,67.7,45.8,11.7,98.1,0,3.9,0.0,1,62,0,0.0,7,0,0,0,32.2,0.0,38.2,0.005,36.33,0,5,0.0,0
12-Mar-2025,02:00:00,69.3,54.9,13.0,99.2,0,4.2,0.0,5,62,0,6.5,11,23,62,21,41.8,0.0,43.7,0.01,36.35,0,2,0.0,0
12-Mar-2025,03:00:00,62.1,59.5,12.9,98.6,0,4.5,0.0,2,62,0,0.0,15,0,0,0,36.5,0.0,39.3,0.009,36.37,0,5,0.0,0
12-Mar-2025,04:00:00,66.1,47.8,11.5,97.6,0,3.7,0.0,1,62,0,0.0,11,0,0,0,39.4,0.0,38.4,-0.005,36.25,0,5,0.0,0
12-Mar-2025,05:00:00,50.9,76.8,13.0,98.9,405,4.8,0.4,5,111,1,0.0,0,0,0,0,39.4,0.0,37.5,-0.027,36.21,0,0,0.0,0
12-Mar-2025,06:00:00,56.5,77.8,11.7,99.3,463,4.3,0.5,1,101,1,0.0,0,0,0,0,44.3,0.0,41.1,0.006,36.48,0,0,0.0,0
12-Mar-2025,07:00:00,128.5,31.5,17.4,97.6,2133,12.3,5.1,0,628,1,0.0,0,0,0,0,37.5,71.8,36.2,0.019,37.14,47,32,6.2,8
12-Mar-2025,08:00:00,52.0,81.5,12.6,97.9,506,3.7,0.8,4,84,1,0.0,0,0,0,0,33.2,0.0,41.4,-0.04,36.41,0,0,0.0,0
12-Mar-2025,09:00:00,58.8,76.7,12.4,99.2,640,3.0,0.5,1,109,1,0.0,0,0,0,0,39.0,0.0,41.2,0.049,36.26,0,3,0.0,0
12-Mar-2025,10:00:00,51.2,77.6,13.1,97.8,485,3.7,0.4,5,84,1,0.0,0,0,0,0,38.0,0.0,43.5,0.004,36.36,0,0,0.0,0
12-Mar-2025,11:00:00,63.2,82.1,12.4,98.2,448,4.7,0.7,3,93,1,0.0,0,0,0,0,45.2,0.0,42.9,0.002,36.33,0,1,0.0,0
12-Mar-2025,12:00:00,50.2,82.2,12.9,97.6,642,4.7,0.6,1,114,1,0.0,0,0,0,0,34.5,0.0,43.1,-0.003,36.43,0,2,0.0,0
12-Mar-2025,13:00:00,51.2,83.5,12.2,98.4,456,4.6,0.7,5,101,1,0.0,0,0,0,0,44.5,0.0,42.2,0.038,36.47,0,3,0.0,0
12-Mar-2025,14:00:00,52.1,76.5,13.9,97.7,781,4.0,0.8,5,109,1,0.0,0,0,0,0,40.6,0.0,43.5,-0.034,36.33,0,4,0.0,0
12-Mar-2025,15:00:00,61.7,82.7,11.4,97.9,654,5.0,0.7,3,86,1,0.0,0,0,0,0,45.5,0.0,35.7,-0.019,36.34,0,1,0.0,0
12-Mar-2025,16:00:00,50.6,78.0,12.0,97.6,495,4.0,0.6,3,118,1,0.0,0,0,0,0,41.3,0.0,41.0,0.033,36.37,0,3,0.0,0
12-Mar-2025,17:00:00,60.2,79.5,12.0,97.8,727,3.9,0.5,0,109,1,0.0,0,0,0,0,42.2,0.0,39.3,-0.026,36.23,0,3,0.0,5
12-Mar-2025,18:00:00,123.2,25.4,12.1,99.2,2589,14.0,5.1,5,602,1,0.0,0,0,0,0,40.5,67.7,39.1,-0.033,37.11,50,34,6.1,0
12-Mar-2025,19:00:00,57.5,83.9,13.6,99.0,657,3.7,0.3,5,108,1,0.0,0,0,0,0,45.2,0.0,42.1,0.015,36.27,0,2,0.0,0
12-Mar-2025,20:00:00,60.1,84.5,12.6,98.4,421,3.1,0.5,0,110,1,0.0,0,0,0,0,45.1,0.0,41.7,-0.027,36.45,0,2,0.0,8
12-Mar-2025,21:00:00,64.0,82.9,11.0,98.9,538,4.8,0.4,0,95,1,0.0,0,0,0,0,46.6,0.0,36.3,0.027,36.27,0,4,0.0,0
12-Mar-2025,22:00:00,63.5,58.5,13.4,98.6,0,4.4,0.0,3,62,0,0.0,7,0,0,0,37.6,0.0,41.0,-0.029,36.37,0,4,0.0,0
12-Mar-2025,23:00:00,71.8,41.9,13.5,98.5,0,4.5,0.0,2,62,0,0.0,6,0,0,0,41.6,0.0,43.4,-0.034,36.2,0,1,0.0,0
13-Mar-2025,00:00:00,75.0,45.8,11.5,98.5,0,4.2,0.0,1,62,0,0.0,7,0,0,0,39.9,0.0,42.5,0.041,36.49,0,4,0.0,0
13-Mar-2025,01:00:00,71.8,46.2,11.6,98.2,0,4.3,0.0,2,62,0,0.0,5,0,0,0,45.9,0.0,40.6,-0.009,36.31,0,5,0.0,0
13-Mar-2025,02:00:00,60.6,42.4,12.8,98.9,0,4.6,0.0,4,62,0,6.5,12,24,54,20,36.1,0.0,42.9,-0.023,36.4,0,3,0.0,0
13-Mar-2025,03:00:00,73.7,41.4,13.2,98.8,0,4.0,0.0,5,62,0,0.0,5,0,0,0,45.4,0.0,35.9,-0.029,36.26,0,0,0.0,0
13-Mar-2025,04:00:00,62.1,48.7,13.4,99.3,0,3.8,0.0,3,62,0,0.0,13,0,0,0,43.0,0.0,42.9,-0.022,36.38,0,1,0.0,0
13-Mar-2025,05:00:00,58.4,82.7,12.6,99.2,789,4.1,0.3,1,87,1,0.0,0,0,0,0,33.3,0.0,44.0,-0.036,36.33,0,4,0.0,0
13-Mar-2025,06:00:00,52.8,79.6,11.6,99.2,603,3.7,0.4,5,105,1,0.0,0,0,0,0,33.1,0.0,37.6,-0.02,36.21,0,4,0.0,0
13-Mar-2025,07:00:00,123.2,27.0,13.6,99.4,2178,12.0,5.2,1,629,1,0.0,0,0,0,0,41.1,69.9,35.9,0.025,37.15,56,33,6.0,10
13-Mar-2025,08:00:00,59.3,75.6,12.6,98.9,464,3.7,0.3,1,104,1,0.0,0,0,0,0,30.9,0.0,37.4,0.008,36.41,0,2,0.0,0
13-Mar-2025,09:00:00,64.3,84.5,11.8,97.9,673,4.5,0.4,4,91,1,0.0,0,0,0,0,39.4,0.0,35.8,0.029,36.43,0,0,0.0,0
13-Mar-2025,10:00:00,60.5,82.5,11.0,99.0,527,3.4,0.6,3,110,1,0.0,0,0,0,0,32.9,0.0,43.4,-0.031,36.29,0,2,0.0,0
13-Mar-2025,11:00:00,59.0,77.5,11.3,98.1,626,3.7,0.5,4,88,1,0.0,0,0,0,0,43.8,0.0,39.4,0.006,36.47,0,0,0.0,0
13-Mar-2025,12:00:00,63.9,84.9,13.8,97.9,595,3.8,0.5,2,109,1,0.0,0,0,0,0,30.5,0.0,42.1,-0.037,36.36,0,4,0.0,0
13-Mar-2025,13:00:00,61.5,76.1,11.4,98.1,420,3.6,0.6,4,84,1,0.0,0,0,0,0,42.6,0.0,35.7,-0.034,36.21,0,5,0.0,0
