Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
07-Mar-2025,09:00:00,58.9,82.9,12.5,97.8,491,3.2,0.5,4,93,1,0,0,0,0,0,37.4,0.0,39.4,-0.043,36.46,0,2,0.0,0
07-Mar-2025,10:00:00,54.9,80.4,12.1,98.9,422,3.7,0.4,2,86,1,0,0,0,0,0,44.9,0.0,41.8,-0.032,36.35,0,0,0.0,0
07-Mar-2025,11:00:00,62.9,84.0,12.0,98.1,738,3.1,0.3,2,106,1,0,0,0,0,0,44.5,0.0,39.2,0.046,36.37,0,3,0.0,0
07-Mar-2025,12:00:00,53.7,81.9,13.8,98.3,625,3.1,0.6,1,103,1,0,0,0,0,0,31.4,0.0,38.5,-0.029,36.47,0,0,0.0,0
07-Mar-2025,13:00:00,57.9,83.5,12.2,98.7,551,5.0,0.8,5,116,1,0,0,0,0,0,38.6,0.0,39.6,0.005,36.28,0,2,0.0,0
07-Mar-2025,14:00:00,63.3,83.1,12.2,99.1,516,4.8,0.7,4,101,1,0,0,0,0,0,35.1,0.0,39.7,-0.004,36.36,0,0,0.0,0
07-Mar-2025,15:00:00,140.4,21.1,15.0,97.6,2782,12.0,5.9,5,619,1,0,0,0,0,0,48.5,73.5,38.5,0.027,37.11,53,21,6.8,0
07-Mar-2025,16:00:00,61.6,84.1,11.4,98.7,756,3.9,0.4,3,120,1,0,0,0,0,0,43.6,0.0,39.9,0.04,36.24,0,0,0.0,0
07-Mar-2025,17:00:00,61.2,83.9,13.7,99.1,672,4.3,0.4,1,120,1,0,0,0,0,0,34.1,0.0,38.1,-0.005,36.35,0,4,0.0,7
07-Mar-2025,18:00:00,58.7,78.9,12.8,98.6,445,4.4,0.6,5,110,1,0,0,0,0,0,43.8,0.0,39.4,-0.049,36.43,0,2,0.0,0
07-Mar-2025,19:00:00,58.9,82.7,13.2,98.9,685,3.7,0.7,0,119,1,0,0,0,0,0,46.5,0.0,37.3,-0.021,36.43,0,1,0.0,0
07-Mar-2025,20:00:00,60.6,76.6,12.2,98.1,693,4.2,0.7,0,117,1,0,0,0,0,0,42.5,0.0,39.3,0.002,36.22,0,3,0.0,4
07-Mar-2025,21:00:00,60.2,48.7,13.1,97.7,0,5.0,0.0,5,62,0,0,15,0,0,0,45.2,0.0,41.1,0.046,36.24,0,3,0.0,0
07-Mar-2025,22:00:00,60.3,30.6,11.8,98.1,0,5.0,0.0,5,62,0,0,12,0,0,0,42.1,0.0,38.0,0.016,36.21,0,5,0.0,0
07-Mar-2025,23:00:00,74.9,48.9,11.3,98.7,0,4.8,0.0,5,62,0,0,7,0,0,0,44.8,0.0,37.5,0.017,36.21,0,3,0.0,0
08-Mar-2025,00:00:00,64.7,31.4,13.3,98.6,0,4.0,0.0,1,62,0,0,13,0,0,0,40.2,0.0,41.4,0.022,36.41,0,2,0.0,0
08-Mar-2025,01:00:00,75.0,33.0,11.4,98.5,0,4.7,0.0,4,62,0,0,13,0,0,0,31.0,0.0,36.2,-0.028,36.44,0,5,0.0,0
08-Mar-2025,02:00:00,74.7,30.2,11.0,99.0,0,3.7,0.0,5,62,0,4,5,20,66,14,41.5,0.0,39.4,-0.018,36.44,0,2,0.0,0
08-Mar-2025,03:00:00,51.4,82.6,13.8,98.3,511,4.0,0.5,4,107,1,0,0,0,0,0,36.3,0.0,37.7,-0.006,36.42,0,1,0.0,0
08-Mar-2025,04:00:00,60.4,75.9,12.0,97.9,721,4.6,0.8,4,92,1,0,0,0,0,0,37.3,0.0,38.3,-0.005,36.37,0,0,0.0,0
08-Mar-2025,05:00:00,56.4,77.9,11.3,98.4,721,5.0,0.5,0,119,1,0,0,0,0,0,31.0,0.0,38.9,-0.023,36.46,0,1,0.0,0
08-Mar-2025,06:00:00,51.8,82.6,12.5,99.3,530,4.3,0.5,4,85,1,0,0,0,0,0,39.4,0.0,35.1,-0.026,36.32,0,4,0.0,0
08-Mar-2025,07:00:00,53.5,81.7,11.3,99.2,647,4.4,0.5,4,88,1,0,0,0,0,0,41.0,0.0,35.1,-0.01,36.28,0,2,0.0,7
08-Mar-2025,08:00:00,53.4,75.1,13.0,98.8,474,3.1,0.4,2,118,1,0,0,0,0,0,42.4,0.0,39.2,0.013,36.34,0,0,0.0,0
08-Mar-2025,09:00:00,64.9,77.6,12.8,98.1,425,3.7,0.4,0,84,1,0,0,0,0,0,32.6,0.0,35.4,0.004,36.39,0,0,0.0,0
08-Mar-2025,10:00:00,63.2,77.7,11.6,97.9,714,3.0,0.5,4,113,1,0,0,0,0,0,38.3,0.0,37.5,-0.03,36.25,0,2,0.0,0
08-Mar-2025,11:00:00,64.3,79.6,11.6,98.3,775,3.3,0.3,5,117,1,0,0,0,0,0,44.1,0.0,35.4,-0.015,36.33,0,3,0.0,0
08-Mar-2025,12:00:00,64.4,78.0,11.7,98.8,761,4.0,0.8,2,84,1,0,0,0,0,0,45.7,0.0,35.5,0.032,36.31,0,3,0.0,0
08-Mar-2025,13:00:00,60.2,78.1,12.2,98.5,576,3.5,0.5,5,93,1,0,0,0,0,0,30.1,0.0,41.0,-0.035,36.33,0,2,0.0,0
08-Mar-2025,14:00:00,52.6,76.2,13.1,97.8,630,3.5,0.7,4,91,1,0,0,0,0,0,46.2,0.0,35.4,-0.032,36.31,0,3,0.0,0
08-Mar-2025,15:00:00,137.5,26.6,11.5,97.8,2041,13.8,5.7,3,605,1,0,0,0,0,0,40.3,73.8,36.3,-0.041,37.14,54,35,6.4,0
08-Mar-2025,16:00:00,58.5,77.6,11.4,98.4,612,5.0,0.3,3,114,1,0,0,0,0,0,38.9,0.0,41.3,0.049,36.37,0,3,0.0,0
08-Mar-2025,17:00:00,61.7,82.4,13.6,98.5,650,4.2,0.5,1,100,1,0,0,0,0,0,32.8,0.0,41.7,0.013,36.4,0,4,0.0,6
08-Mar-2025,18:00:00,51.0,80.5,12.2,98.7,718,4.9,0.6,0,84,1,0,0,0,0,0,32.3,0.0,41.6,-0.002,36.41,0,2,0.0,0
08-Mar-2025,19:00:00,60.7,80.2,13.6,97.7,600,4.7,0.7,1,102,1,0,0,0,0,0,43.7,0.0,41.1,0.011,36.23,0,2,0.0,0
08-Mar-2025,20:00:00,57.6,81.9,11.7,97.9,737,3.7,0.3,2,84,1,0,0,0,0,0,47.3,0.0,36.3,0.011,36.21,0,1,0.0,4
08-Mar-2025,21:00:00,69.4,45.1,12.0,98.2,0,4.5,0.0,4,62,0,0,11,0,0,0,48.2,0.0,37.2,-0.02,36.39,0,2,0.0,0
08-Mar-2025,22:00:00,74.8,40.9,11.0,99.4,0,3.9,0.0,4,62,0,0,6,0,0,0,31.3,0.0,38.1,-0.048,36.3,0,5,0.0,0
08-Mar-2025,23:00:00,66.8,32.3,13.5,97.7,0,3.1,0.0,3,62,0,0,6,0,0,0,47.9,0.0,41.4,-0.018,36.2,0,2,0.0,0
09-Mar-2025,00:00:00,64.0,41.0,12.7,98.6,0,4.7,0.0,0,62,0,0,8,0,0,0,44.2,0.0,39.5,0.012,36.25,0,1,0.0,0
09-Mar-2025,01:00:00,68.1,49.2,13.2,97.6,0,4.6,0.0,1,62,0,0,12,0,0,0,34.0,0.0,41.0,0.028,36.34,0,1,0.0,0
09-Mar-2025,02:00:00,67.4,42.7,11.9,98.1,0,4.0,0.0,2,62,0,4,5,19,69,12,43.2,0.0,40.6,-0.036,36.21,0,2,0.0,0
09-Mar-2025,03:00:00,51.2,83.5,13.5,99.4,516,4.9,0.4,2,89,1,0,0,0,0,0,44.9,0.0,40.3,0.036,36.34,0,1,0.0,0
09-Mar-2025,04:00:00,51.1,81.2,13.2,98.3,731,4.3,0.3,2,116,1,0,0,0,0,0,41.3,0.0,37.1,0.005,36.45,0,2,0.0,0
09-Mar-2025,05:00:00,50.9,76.3,11.4,97.7,481,4.3,0.6,1,100,1,0,0,0,0,0,35.8,0.0,39.5,0.047,36.37,0,2,0.0,0
09-Mar-2025,06:00:00,60.7,77.7,12.5,99.4,428,4.2,0.7,3,119,1,0,0,0,0,0,41.1,0.0,36.9,-0.027,36.48,0,4,0.0,0
09-Mar-2025,07:00:00,61.4,76.7,13.5,98.7,706,3.2,0.5,4,84,1,0,0,0,0,0,49.5,0.0,41.2,-0.034,36.32,0,0,0.0,3
09-Mar-2025,08:00:00,54.2,82.8,12.7,98.5,777,4.3,0.8,2,108,1,0,0,0,0,0,36.9,0.0,38.8,0.015,36.3,0,1,0.0,0
09-Mar-2025,09:00:00,59.2,83.6,11.5,99.2,489,4.5,0.6,5,89,1,0,0,0,0,0,39.2,0.0,36.9,0.005,36.35,0,2,0.0,0
09-Mar-2025,10:00:00,54.7,81.0,11.3,98.6,446,3.4,0.3,4,89,1,0,0,0,0,0,47.7,0.0,40.2,0.03,36.28,0,1,0.0,0
09-Mar-2025,11:00:00,63.2,85.0,11.1,99.3,560,3.1,0.7,5,104,1,0,0,0,0,0,35.9,0.0,37.3,-0.014,36.29,0,4,0.0,0
09-Mar-2025,12:00:00,51.8,83.1,13.9,99.5,513,3.8,0.6,1,97,1,0,0,0,0,0,42.5,0.0,41.8,-0.009,36.31,0,0,0.0,0
09-Mar-2025,13:00:00,58.0,84.0,13.3,98.1,451,3.8,0.7,3,90,1,0,0,0,0,0,44.0,0.0,40.5,-0.044,36.25,0,2,0.0,0
09-Mar-2025,14:00:00,59.5,80.5,12.8,99.1,697,4.7,0.4,3,116,1,0,0,0,0,0,45.6,0.0,41.8,0.014,36.21,0,0,0.0,0
09-Mar-2025,15:00:00,135.5,24.9,16.9,98.5,2587,12.4,5.8,4,642,1,0,0,0,0,0,44.1,71.8,37.8,0.013,37.0,46,18,6.2,0
09-Mar-2025,16:00:00,62.4,82.1,13.3,97.7,697,3.9,0.5,2,108,1,0,0,0,0,0,34.5,0.0,35.4,0.009,36.34,0,4,0.0,0
09-Mar-2025,17:00:00,64.1,81.3,11.6,99.0,411,3.9,0.7,3,103,1,0,0,0,0,0,39.1,0.0,37.0,-0.043,36.32,0,5,0.0,6
09-Mar-2025,18:00:00,59.8,79.1,12.1,99.5,636,3.1,0.5,3,104,1,0,0,0,0,0,49.7,0.0,42.0,-0.013,36.44,0,5,0.0,0
09-Mar-2025,19:00:00,52.8,82.6,12.3,98.4,785,4.1,0.5,5,99,1,0,0,0,0,0,40.9,0.0,40.3,-0.046,36.4,0,4,0.0,0
09-Mar-2025,20:00:00,62.6,75.8,13.4,98.8,623,4.0,0.4,5,84,1,0,0,0,0,0,42.0,0.0,38.0,-0.022,36.23,0,5,0.0,7
09-Mar-2025,21:00:00,69.9,33.5,13.3,99.2,0,3.2,0.0,3,62,0,0,5,0,0,0,42.3,0.0,40.0,0.003,36.39,0,4,0.0,0
09-Mar-2025,22:00:00,63.6,38.9,12.0,98.4,0,3.6,0.0,0,62,0,0,13,0,0,0,34.2,0.0,37.4,0.028,36.42,0,4,0.0,0
09-Mar-2025,23:00:00,65.0,48.5,13.8,98.0,0,3.9,0.0,1,62,0,0,11,0,0,0,31.7,0.0,36.1,-0.007,36.42,0,3,0.0,0
10-Mar-2025,00:00:00,66.4,35.7,12.6,98.4,0,3.4,0.0,5,62,0,0,8,0,0,0,33.9,0.0,40.0,-0.031,36.29,0,1,0.0,0
10-Mar-2025,01:00:00,70.2,43.2,11.2,98.2,0,4.7,0.0,5,62,0,0,10,0,0,0,40.2,0.0,35.9,-0.05,36.35,0,4,0.0,0
10-Mar-2025,02:00:00,69.9,47.2,12.3,99.5,0,4.7,0.0,1,62,0,4,6,17,71,12,49.5,0.0,40.3,0.023,36.32,0,1,0.0,0
10-Mar-2025,03:00:00,56.3,81.7,12.2,98.7,538,3.1,0.4,1,87,1,0,0,0,0,0,48.2,0.0,41.7,0.006,36.42,0,0,0.0,0
10-Mar-2025,04:00:00,50.7,77.2,13.9,99.1,513,4.1,0.4,0,81,1,0,0,0,0,0,33.4,0.0,39.0,0.034,36.21,0,5,0.0,0
10-Mar-2025,05:00:00,57.6,78.4,13.7,98.5,652,3.2,0.7,3,94,1,0,0,0,0,0,33.8,0.0,36.6,0.012,36.26,0,1,0.0,0
10-Mar-2025,06:00:00,59.6,79.3,11.5,98.4,609,3.4,0.7,3,117,1,0,0,0,0,0,39.3,0.0,39.9,-0.041,36.44,0,2,0.0,0
10-Mar-2025,07:00:00,63.2,81.9,12.7,99.5,535,3.2,0.7,0,104,1,0,0,0,0,0,42.9,0.0,38.7,-0.01,36.2,0,4,0.0,5
10-Mar-2025,08:00:00,65.0,76.0,11.3,99.5,702,3.8,0.4,0,91,1,0,0,0,0,0,38.1,0.0,37.2,0.001,36.38,0,1,0.0,0
10-Mar-2025,09:00:00,55.8,77.3,13.4,98.9,734,3.6,0.6,1,89,1,0,0,0,0,0,34.8,0.0,38.5,0.035,36.37,0,2,0.0,0
10-Mar-2025,10:00:00,53.3,76.5,12.7,97.7,741,3.0,0.6,0,92,1,0,0,0,0,0,31.0,0.0,36.1,0.013,36.29,0,1,0.0,0
10-Mar-2025,11:00:00,52.4,83.6,13.8,98.5,467,4.4,0.3,3,106,1,0,0,0,0,0,47.0,0.0,37.8,0.044,36.21,0,5,0.0,0
10-Mar-2025,12:00:00,52.8,78.1,11.6,99.3,599,3.6,0.5,5,118,1,0,0,0,0,0,49.1,0.0,41.1,0.025,36.26,0,3,0.0,0
10-Mar-2025,13:00:00,61.9,78.1,11.5,97.6,465,3.4,0.4,1,88,1,0,0,0,0,0,33.0,0.0,39.7,0.035,36.48,0,5,0.0,0
10-Mar-2025,14:00:00,52.4,83.8,12.7,98.5,626,3.8,0.4,4,96,1,0,0,0,0,0,33.7,0.0,37.2,-0.0,36.31,0,3,0.0,0
10-Mar-2025,15:00:00,138.7,23.2,13.1,98.7,2164,13.2,5.1,0,579,1,0,0,0,0,0,39.9,71.0,40.4,-0.043,37.01,52,2,6.6,0
10-Mar-2025,16:00:00,52.4,75.2,13.4,98.8,548,4.9,0.8,5,91,1,0,0,0,0,0,44.1,0.0,42.0,0.014,36.31,0,1,0.0,0
10-Mar-2025,17:00:00,63.5,82.6,12.4,99.4,517,4.7,0.7,0,103,1,0,0,0,0,0,38.2,0.0,39.0,0.008,36.25,0,0,0.0,3
10-Mar-2025,18:00:00,53.6,83.2,12.6,98.1,516,4.0,0.4,3,118,1,0,0,0,0,0,34.1,0.0,38.9,0.046,36.32,0,5,0.0,0
10-Mar-2025,19:00:00,63.6,79.9,11.9,98.2,540,4.0,0.6,3,119,1,0,0,0,0,0,42.2,0.0,41.8,0.043,36.36,0,5,0.0,0
10-Mar-2025,20:00:00,65.0,80.2,11.4,98.4,582,3.7,0.7,5,110,1,0,0,0,0,0,31.5,0.0,38.1,0.021,36.24,0,4,0.0,4
10-Mar-2025,21:00:00,67.5,35.4,12.1,98.7,0,4.1,0.0,1,62,0,0,12,0,0,0,46.4,0.0,39.4,-0.046,36.21,0,0,0.0,0
10-Mar-2025,22:00:00,67.3,43.1,13.8,98.8,0,4.2,0.0,4,62,0,0,5,0,0,0,43.1,0.0,38.8,-0.016,36.38,0,1,0.0,0
10-Mar-2025,23:00:00,72.8,39.6,11.8,97.8,0,4.3,0.0,5,62,0,0,12,0,0,0,32.8,0.0,35.1,-0.044,36.32,0,5,0.0,0
11-Mar-2025,00:00:00,67.5,33.6,12.1,98.1,0,3.7,0.0,4,62,0,0,9,0,0,0,38.6,0.0,36.4,0.048,36.41,0,0,0.0,0
11-Mar-2025,01:00:00,74.0,33.9,12.5,98.1,0,5.0,0.0,4,62,0,0,15,0,0,0,46.8,0.0,41.5,-0.007,36.2,0,0,0.0,0
11-Mar-2025,02:00:00,72.6,44.5,13.0,99.0,0,4.2,0.0,0,62,0,4,14,20,69,11,33.7,0.0,35.3,0.04,36.33,0,0,0.0,0
11-Mar-2025,03:00:00,58.5,81.2,11.3,99.2,534,3.5,0.3,3,92,1,0,0,0,0,0,41.7,0.0,38.9,0.045,36.43,0,1,0.0,0
11-Mar-2025,04:00:00,54.5,79.1,13.9,98.7,641,3.9,0.5,4,99,1,0,0,0,0,0,34.3,0.0,42.0,-0.027,36.28,0,2,0.0,0
11-Mar-2025,05:00:00,56.6,79.3,13.1,98.0,459,4.4,0.5,0,104,1,0,0,0,0,0,32.8,0.0,35.6,-0.022,36.3,0,5,0.0,0
11-Mar-2025,06:00:00,61.5,81.8,12.5,98.9,511,4.6,0.7,5,101,1,0,0,0,0,0,46.0,0.0,35.3,-0.042,36.2,0,3,0.0,0
11-Mar-2025,07:00:00,64.6,84.2,13.5,97.5,415,4.6,0.6,2,114,1,0,0,0,0,0,43.5,0.0,38.0,-0.042,36.24,0,0,0.0,6
11-Mar-2025,08:00:00,56.6,80.9,13.0,99.0,503,3.6,0.8,1,117,1,0,0,0,0,0,32.2,0.0,41.8,0.039,36.38,0,4,0.0,0
11-Mar-2025,09:00:00,61.4,84.5,13.2,99.5,731,4.7,0.4,1,110,1,0,0,0,0,0,48.2,0.0,40.6,-0.05,36.25,0,1,0.0,0
11-Mar-2025,10:00:00,50.9,76.8,11.3,97.7,610,3.9,0.7,1,80,1,0,0,0,0,0,39.0,0.0,41.3,-0.024,36.45,0,5,0.0,0
11-Mar-2025,11:00:00,51.9,75.8,12.0,98.8,773,4.9,0.5,2,118,1,0,0,0,0,0,49.7,0.0,39.5,0.025,36.5,0,5,0.0,0
11-Mar-2025,12:00:00,62.0,76.2,11.2,98.0,551,3.3,0.4,3,107,1,0,0,0,0,0,48.9,0.0,37.5,0.016,36.27,0,0,0.0,0
11-Mar-2025,13:00:00,64.0,84.1,11.5,98.7,693,3.6,0.5,2,87,1,0,0,0,0,0,42.2,0.0,35.3,-0.009,36.33,0,5,0.0,0
11-Mar-2025,14:00:00,64.6,79.1,11.7,99.0,435,3.4,0.5,3,116,1,0,0,0,0,0,31.0,0.0,40.3,-0.006,36.22,0,5,0.0,0
11-Mar-2025,15:00:00,142.4,23.0,19.4,98.5,2623,12.9,5.9,5,593,1,0,0,0,0,0,43.6,70.4,38.3,0.022,36.93,52,24,6.3,0
11-Mar-2025,16:00:00,54.6,78.2,12.5,98.7,577,4.8,0.4,3,118,1,0,0,0,0,0,43.5,0.0,35.7,0.013,36.24,0,4,0.0,0
11-Mar-2025,17:00:00,52.4,76.0,13.9,98.4,626,4.0,0.6,0,90,1,0,0,0,0,0,31.1,0.0,40.8,0.011,36.26,0,1,0.0,5
11-Mar-2025,18:00:00,56.7,82.9,13.7,97.9,662,3.5,0.5,4,101,1,0,0,0,0,0,33.9,0.0,35.5,0.031,36.3,0,0,0.0,0
11-Mar-2025,19:00:00,59.7,84.8,12.7,98.6,669,4.2,0.6,3,90,1,0,0,0,0,0,39.3,0.0,37.9,0.028,36.27,0,2,0.0,0
11-Mar-2025,20:00:00,60.8,81.0,13.7,97.8,663,4.7,0.7,4,94,1,0,0,0,0,0,30.1,0.0,36.7,-0.018,36.47,0,4,0.0,4
11-Mar-2025,21:00:00,69.3,35.0,13.6,97.9,0,3.2,0.0,3,62,0,0,5,0,0,0,30.8,0.0,41.3,0.042,36.38,0,2,0.0,0
11-Mar-2025,22:00:00,61.3,48.6,13.3,97.6,0,4.6,0.0,2,62,0,0,11,0,0,0,36.6,0.0,38.8,0.002,36.45,0,3,0.0,0
11-Mar-2025,23:00:00,71.3,33.3,13.5,97.6,0,4.6,0.0,3,62,0,0,14,0,0,0,44.7,0.0,36.8,-0.01,36.32,0,0,0.0,0
12-Mar-2025,00:00:00,67.9,39.2,12.6,97.7,0,3.8,0.0,5,62,0,0,7,0,0,0,37.6,0.0,40.6,0.021,36.43,0,3,0.0,0
12-Mar-2025,01:00:00,60.9,42.0,13.1,98.0,0,4.6,0.0,1,62,0,0,5,0,0,0,47.6,0.0,35.3,-0.009,36.29,0,0,0.0,0
12-Mar-2025,02:00:00,61.1,38.4,12.0,99.1,0,5.0,0.0,3,62,0,4,7,16,69,15,48.3,0.0,39.5,-0.044,36.29,0,1,0.0,0
12-Mar-2025,03:00:00,58.9,83.3,11.2,99.0,739,4.6,0.7,4,108,1,0,0,0,0,0,35.2,0.0,40.7,0.018,36.21,0,1,0.0,0
12-Mar-2025,04:00:00,59.1,76.4,11.1,98.3,790,3.9,0.5,2,82,1,0,0,0,0,0,30.1,0.0,37.8,0.032,36.48,0,1,0.0,0
12-Mar-2025,05:00:00,56.3,83.9,11.7,98.0,627,3.6,0.6,0,80,1,0,0,0,0,0,34.1,0.0,35.4,-0.012,36.29,0,5,0.0,0
12-Mar-2025,06:00:00,55.3,76.9,13.4,97.5,467,4.1,0.7,2,87,1,0,0,0,0,0,37.8,0.0,38.8,0.008,36.41,0,5,0.0,0
12-Mar-2025,07:00:00,50.3,76.7,11.4,97.5,472,4.3,0.5,3,103,1,0,0,0,0,0,48.3,0.0,40.9,-0.049,36.42,0,2,0.0,4
12-Mar-2025,08:00:00,57.6,75.3,11.4,99.4,537,4.3,0.4,4,92,1,0,0,0,0,0,45.1,0.0,40.9,0.002,36.35,0,0,0.0,0
12-Mar-2025,09:00:00,56.6,80.1,11.3,98.9,779,3.4,0.6,4,102,1,0,0,0,0,0,39.2,0.0,40.3,-0.005,36.47,0,3,0.0,0
12-Mar-2025,10:00:00,61.1,79.0,12.9,98.8,650,4.4,0.5,3,87,1,0,0,0,0,0,37.3,0.0,37.1,-0.043,36.49,0,2,0.0,0
12-Mar-2025,11:00:00,64.3,75.6,12.2,97.9,663,4.0,0.6,0,109,1,0,0,0,0,0,42.4,0.0,38.9,0.01,36.4,0,3,0.0,0
12-Mar-2025,12:00:00,61.4,76.6,13.2,98.2,463,4.2,0.5,2,112,1,0,0,0,0,0,32.2,0.0,41.3,0.014,36.38,0,3,0.0,0
12-Mar-2025,13:00:00,61.7,84.9,13.1,99.1,743,3.0,0.3,5,111,1,0,0,0,0,0,45.5,0.0,39.3,-0.015,36.39,0,3,0.0,0
12-Mar-2025,14:00:00,54.5,81.7,11.6,99.0,562,3.4,0.4,4,85,1,0,0,0,0,0,36.0,0.0,36.7,0.018,36.49,0,2,0.0,0
12-Mar-2025,15:00:00,131.1,29.7,18.5,99.0,2741,12.3,5.3,2,612,1,0,0,0,0,0,33.5,65.6,41.1,0.027,37.11,49,33,6.2,0
12-Mar-2025,16:00:00,60.0,83.1,11.3,97.7,727,3.8,0.4,1,84,1,0,0,0,0,0,40.9,0.0,40.7,0.026,36.31,0,1,0.0,0
12-Mar-2025,17:00:00,54.4,84.3,13.7,97.6,671,3.3,0.3,0,115,1,0,0,0,0,0,40.1,0.0,39.5,0.034,36.28,0,5,0.0,6
12-Mar-2025,18:00:00,64.7,79.9,11.2,98.9,758,3.8,0.6,4,81,1,0,0,0,0,0,30.6,0.0,36.5,0.038,36.41,0,4,0.0,0
12-Mar-2025,19:00:00,61.7,76.5,14.0,98.9,458,3.4,0.8,0,84,1,0,0,0,0,0,43.9,0.0,38.3,0.014,36.46,0,5,0.0,0
12-Mar-2025,20:00:00,61.7,82.6,11.5,98.2,547,3.3,0.7,2,118,1,0,0,0,0,0,34.3,0.0,35.3,-0.014,36.3,0,0,0.0,6
12-Mar-2025,21:00:00,69.2,40.9,11.7,98.2,0,3.2,0.0,1,62,0,0,9,0,0,0,31.4,0.0,37.9,-0.019,36.29,0,5,0.0,0
12-Mar-2025,22:00:00,67.1,36.4,11.1,99.1,0,4.1,0.0,5,62,0,0,9,0,0,0,41.8,0.0,35.6,0.015,36.35,0,2,0.0,0
12-Mar-2025,23:00:00,65.7,39.3,13.5,99.5,0,4.3,0.0,1,62,0,0,9,0,0,0,33.4,0.0,41.3,0.021,36.35,0,2,0.0,0
13-Mar-2025,00:00:00,70.2,32.7,11.9,98.3,0,5.0,0.0,2,62,0,0,9,0,0,0,33.5,0.0,39.3,-0.018,36.27,0,3,0.0,0
13-Mar-2025,01:00:00,63.2,32.0,12.3,98.4,0,3.8,0.0,5,62,0,0,9,0,0,0,31.7,0.0,35.3,-0.003,36.47,0,4,0.0,0
13-Mar-2025,02:00:00,71.8,45.0,13.1,99.2,0,4.7,0.0,5,62,0,4,12,17,68,15,34.1,0.0,36.4,-0.03,36.34,0,2,0.0,0
13-Mar-2025,03:00:00,54.6,84.7,11.4,98.6,654,3.5,0.7,5,115,1,0,0,0,0,0,36.0,0.0,35.6,-0.043,36.29,0,4,0.0,0
13-Mar-2025,04:00:00,60.3,81.6,11.9,99.0,768,4.6,0.6,5,91,1,0,0,0,0,0,36.6,0.0,41.9,-0.028,36.41,0,5,0.0,0
13-Mar-2025,05:00:00,56.7,75.5,12.0,98.2,528,4.6,0.3,4,115,1,0,0,0,0,0,42.2,0.0,39.5,-0.042,36.21,0,2,0.0,0
13-Mar-2025,06:00:00,55.9,80.5,11.9,99.5,403,3.9,0.7,0,118,1,0,0,0,0,0,44.0,0.0,39.1,0.046,36.34,0,1,0.0,0
13-Mar-2025,07:00:00,54.0,75.4,11.7,99.0,485,4.2,0.3,0,106,1,0,0,0,0,0,39.0,0.0,36.4,-0.048,36.22,0,3,0.0,6
13-Mar-2025,08:00:00,56.2,75.2,11.0,99.4,451,5.0,0.7,4,118,1,0,0,0,0,0,44.7,0.0,36.4,-0.014,36.31,0,3,0.0,0
13-Mar-2025,09:00:00,63.1,79.8,11.9,98.2,798,3.3,0.6,0,99,1,0,0,0,0,0,38.9,0.0,41.6,-0.013,36.4,0,5,0.0,0
13-Mar-2025,10:00:00,58.0,84.8,14.0,97.9,729,3.4,0.7,0,98,1,0,0,0,0,0,44.1,0.0,36.5,-0.004,36.27,0,0,0.0,0
13-Mar-2025,11:00:00,54.9,77.4,12.2,98.4,778,4.8,0.3,3,93,1,0,0,0,0,0,45.8,0.0,39.5,-0.012,36.21,0,1,0.0,0
13-Mar-2025,12:00:00,53.9,83.8,13.2,97.9,476,4.7,0.4,3,97,1,0,0,0,0,0,48.6,0.0,42.0,-0.039,36.42,0,2,0.0,0
13-Mar-2025,13:00:00,51.0,78.2,12.1,98.6,407,3.7,0.6,1,80,1,0,0,0,0,0,36.9,0.0,40.6,-0.022,36.3,0,1,0.0,0
13-Mar-2025,14:00:00,54.3,82.6,13.3,98.2,786,4.7,0.5,4,117,1,0,0,0,0,0,49.6,0.0,36.5,-0.019,36.46,0,4,0.0,0
13-Mar-2025,15:00:00,56.0,82.1,11.3,97.8,523,3.3,0.4,3,85,1,0,0,0,0,0,42.9,0.0,38.7,-0.011,36.46,0,1,0.0,0
13-Mar-2025,16:00:00,63.4,78.4,13.8,98.0,453,3.4,0.3,0,90,1,0,0,0,0,0,38.7,0.0,35.8,0.014,36.33,0,3,0.0,0
13-Mar-2025,17:00:00,50.2,78.6,12.6,98.8,421,4.2,0.5,4,99,1,0,0,0,0,0,31.0,0.0,38.3,-0.033,36.2,0,4,0.0,7
13-Mar-2025,18:00:00,51.4,84.0,13.7,97.7,778,3.6,0.5,0,114,1,0,0,0,0,0,31.5,0.0,35.1,-0.031,36.4,0,2,0.0,0
13-Mar-2025,19:00:00,56.6,80.1,12.4,97.6,410,4.0,0.7,1,103,1,0,0,0,0,0,35.6,0.0,39.5,0.03,36.47,0,4,0.0,0
13-Mar-2025,20:00:00,51.5,76.6,12.6,99.1,590,4.1,0.5,0,98,1,0,0,0,0,0,42.1,0.0,40.7,-0.04,36.31,0,1,0.0,6
