Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
07-Mar-2025,05:00:00,61.6,75.2,12.3,97.8,574,4.4,0.7,0,116,1,0.0,0,0,0,0,47.3,0.0,42.4,-0.008,36.2,0,4,0.0,0
07-Mar-2025,06:00:00,58.4,82.3,12.8,97.5,418,3.2,0.6,2,90,1,0.0,0,0,0,0,43.8,0.0,44.9,0.032,36.49,0,5,0.0,0
07-Mar-2025,07:00:00,136.0,33.1,11.3,99.2,2595,13.0,5.3,2,644,1,0.0,0,0,0,0,31.6,68.9,38.0,-0.005,37.05,51,12,5.7,11
07-Mar-2025,08:00:00,53.9,76.2,12.2,99.3,421,3.4,0.6,0,119,1,0.0,0,0,0,0,33.9,0.0,35.9,0.021,36.35,0,3,0.0,0
07-Mar-2025,09:00:00,61.4,75.1,14.0,99.0,678,3.0,0.6,3,105,1,0.0,0,0,0,0,38.5,0.0,36.9,0.022,36.41,0,5,0.0,0
07-Mar-2025,10:00:00,64.9,76.0,13.9,98.1,610,4.7,0.7,4,116,1,0.0,0,0,0,0,48.1,0.0,36.0,0.013,36.24,0,1,0.0,0
07-Mar-2025,11:00:00,54.3,82.4,13.5,98.6,690,3.1,0.3,4,119,1,0.0,0,0,0,0,37.2,0.0,43.9,0.011,36.46,0,4,0.0,0
07-Mar-2025,12:00:00,58.0,82.0,12.0,98.8,421,3.7,0.7,3,101,1,0.0,0,0,0,0,47.9,0.0,42.7,-0.026,36.42,0,5,0.0,0
07-Mar-2025,13:00:00,64.2,84.4,13.9,97.8,764,4.4,0.4,2,105,1,0.0,0,0,0,0,31.1,0.0,35.5,0.02,36.42,0,2,0.0,0
07-Mar-2025,14:00:00,64.8,76.9,13.4,98.5,608,3.4,0.3,1,95,1,0.0,0,0,0,0,33.9,0.0,42.7,-0.032,36.34,0,3,0.0,0
07-Mar-2025,15:00:00,60.5,83.9,12.8,98.7,607,3.6,0.6,5,120,1,0.0,0,0,0,0,42.3,0.0,41.1,0.013,36.46,0,2,0.0,0
07-Mar-2025,16:00:00,60.6,76.4,13.0,98.1,575,3.2,0.8,2,93,1,0.0,0,0,0,0,32.2,0.0,43.9,-0.015,36.27,0,1,0.0,0
07-Mar-2025,17:00:00,56.4,82.5,12.6,99.1,623,4.4,0.7,3,113,1,0.0,0,0,0,0,32.4,0.0,35.4,0.05,36.44,0,3,0.0,12
07-Mar-2025,18:00:00,130.9,27.6,17.9,99.3,2645,13.3,5.8,5,576,1,0.0,0,0,0,0,37.8,67.3,38.6,0.028,37.12,49,32,5.9,0
07-Mar-2025,19:00:00,60.4,76.2,12.5,98.5,630,3.5,0.5,1,87,1,0.0,0,0,0,0,39.1,0.0,38.4,-0.033,36.49,0,2,0.0,0
07-Mar-2025,20:00:00,59.8,77.0,13.8,98.2,548,4.9,0.7,3,81,1,0.0,0,0,0,0,32.4,0.0,36.5,0.049,36.39,0,1,0.0,13
07-Mar-2025,21:00:00,58.9,76.8,12.2,98.0,612,4.6,0.8,2,80,1,0.0,0,0,0,0,34.9,0.0,40.8,-0.041,36.43,0,3,0.0,0
07-Mar-2025,22:00:00,64.6,54.7,12.9,98.2,0,3.0,0.0,5,62,0,0.0,12,0,0,0,32.4,0.0,41.1,0.05,36.24,0,3,0.0,0
07-Mar-2025,23:00:00,61.6,43.7,12.1,99.0,0,3.8,0.0,3,62,0,0.0,7,0,0,0,33.2,0.0,37.1,-0.014,36.49,0,4,0.0,0
08-Mar-2025,00:00:00,65.6,46.9,11.2,98.2,0,4.9,0.0,5,62,0,0.0,10,0,0,0,34.4,0.0,40.4,-0.018,36.49,0,0,0.0,0
08-Mar-2025,01:00:00,63.7,47.4,11.8,97.7,0,4.3,0.0,1,62,0,0.0,14,0,0,0,43.7,0.0,41.9,0.037,36.36,0,4,0.0,0
08-Mar-2025,02:00:00,73.3,56.8,11.2,99.0,0,4.0,0.0,5,62,0,6.5,12,24,60,20,30.0,0.0,41.9,-0.034,36.26,0,1,0.0,0
08-Mar-2025,03:00:00,73.1,48.9,12.8,98.2,0,3.7,0.0,3,62,0,0.0,5,0,0,0,40.4,0.0,42.8,-0.044,36.49,0,0,0.0,0
08-Mar-2025,04:00:00,74.7,43.0,14.0,98.4,0,4.3,0.0,1,62,0,0.0,11,0,0,0,32.5,0.0,44.0,0.037,36.26,0,2,0.0,0
08-Mar-2025,05:00:00,59.0,78.7,12.6,99.3,736,4.4,0.3,3,100,1,0.0,0,0,0,0,34.7,0.0,44.9,0.021,36.39,0,0,0.0,0
08-Mar-2025,06:00:00,63.0,84.5,12.4,98.6,484,4.3,0.3,4,116,1,0.0,0,0,0,0,35.0,0.0,41.9,0.014,36.22,0,5,0.0,0
08-Mar-2025,07:00:00,122.4,34.1,11.4,98.9,2688,12.7,5.5,4,628,1,0.0,0,0,0,0,49.5,65.6,36.2,-0.043,37.0,60,16,6.0,14
08-Mar-2025,08:00:00,61.0,81.9,13.4,98.2,783,4.7,0.6,1,94,1,0.0,0,0,0,0,36.7,0.0,38.2,-0.014,36.45,0,4,0.0,0
08-Mar-2025,09:00:00,62.2,82.3,13.3,98.2,476,3.8,0.4,0,95,1,0.0,0,0,0,0,34.5,0.0,36.1,0.018,36.5,0,4,0.0,0
08-Mar-2025,10:00:00,56.7,77.8,13.3,98.2,403,4.2,0.6,0,101,1,0.0,0,0,0,0,40.5,0.0,37.4,-0.017,36.44,0,2,0.0,0
08-Mar-2025,11:00:00,64.4,77.3,11.3,97.6,548,4.8,0.5,2,112,1,0.0,0,0,0,0,44.7,0.0,42.3,-0.033,36.31,0,3,0.0,0
08-Mar-2025,12:00:00,62.4,76.5,13.6,98.0,485,4.3,0.4,4,109,1,0.0,0,0,0,0,43.9,0.0,39.3,-0.047,36.38,0,0,0.0,0
08-Mar-2025,13:00:00,58.7,84.8,13.0,98.3,435,3.8,0.6,4,108,1,0.0,0,0,0,0,44.3,0.0,40.2,0.005,36.33,0,5,0.0,0
08-Mar-2025,14:00:00,59.9,80.5,12.0,98.1,666,4.1,0.8,2,90,1,0.0,0,0,0,0,42.4,0.0,38.9,-0.04,36.33,0,4,0.0,0
08-Mar-2025,15:00:00,60.2,83.7,13.5,99.0,759,3.9,0.5,1,96,1,0.0,0,0,0,0,33.2,0.0,41.2,0.044,36.23,0,4,0.0,0
08-Mar-2025,16:00:00,63.7,78.3,12.9,99.2,751,3.5,0.7,5,114,1,0.0,0,0,0,0,36.0,0.0,43.5,-0.012,36.39,0,3,0.0,0
08-Mar-2025,17:00:00,51.4,83.3,13.6,98.0,590,4.9,0.4,1,109,1,0.0,0,0,0,0,30.5,0.0,42.3,0.047,36.26,0,0,0.0,5
08-Mar-2025,18:00:00,143.9,27.0,20.2,98.8,2041,12.4,5.4,5,635,1,0.0,0,0,0,0,33.6,65.7,35.8,0.007,37.14,55,14,5.9,0
08-Mar-2025,19:00:00,64.6,84.4,13.4,98.7,583,4.2,0.7,3,114,1,0.0,0,0,0,0,44.7,0.0,37.3,-0.035,36.32,0,0,0.0,0
08-Mar-2025,20:00:00,59.6,81.4,11.3,98.7,580,3.4,0.4,2,96,1,0.0,0,0,0,0,35.8,0.0,40.5,0.022,36.48,0,2,0.0,8
08-Mar-2025,21:00:00,62.3,76.8,14.0,99.1,719,3.5,0.8,1,84,1,0.0,0,0,0,0,37.4,0.0,40.0,0.021,36.4,0,1,0.0,0
08-Mar-2025,22:00:00,61.7,43.6,13.8,97.5,0,5.0,0.0,4,62,0,0.0,12,0,0,0,34.6,0.0,37.1,-0.008,36.49,0,2,0.0,0
08-Mar-2025,23:00:00,63.4,42.0,12.3,98.4,0,4.3,0.0,0,62,0,0.0,11,0,0,0,49.4,0.0,41.9,0.05,36.5,0,3,0.0,0
09-Mar-2025,00:00:00,61.2,47.6,12.8,98.4,0,4.2,0.0,3,62,0,0.0,11,0,0,0,34.7,0.0,44.1,0.038,36.27,0,0,0.0,0
09-Mar-2025,01:00:00,72.1,50.3,12.0,98.8,0,4.5,0.0,5,62,0,0.0,11,0,0,0,39.8,0.0,39.2,-0.025,36.38,0,2,0.0,0
09-Mar-2025,02:00:00,66.2,42.9,14.0,99.2,0,3.3,0.0,0,62,0,6.5,7,24,57,20,44.4,0.0,38.0,0.033,36.29,0,5,0.0,0
09-Mar-2025,03:00:00,74.2,44.4,11.1,97.5,0,5.0,0.0,1,62,0,0.0,7,0,0,0,37.5,0.0,40.5,-0.014,36.35,0,4,0.0,0
09-Mar-2025,04:00:00,60.7,40.6,12.3,98.1,0,3.6,0.0,5,62,0,0.0,10,0,0,0,35.9,0.0,39.1,-0.019,36.29,0,3,0.0,0
09-Mar-2025,05:00:00,63.6,81.9,12.8,98.3,742,4.7,0.7,4,86,1,0.0,0,0,0,0,43.6,0.0,36.6,-0.028,36.24,0,2,0.0,0
09-Mar-2025,06:00:00,57.0,75.8,11.4,97.8,680,3.2,0.7,2,97,1,0.0,0,0,0,0,41.8,0.0,44.3,0.003,36.3,0,1,0.0,0
09-Mar-2025,07:00:00,139.3,29.1,13.2,99.1,2220,12.5,5.7,4,554,1,0.0,0,0,0,0,41.7,68.0,39.4,0.008,37.19,47,3,6.0,11
09-Mar-2025,08:00:00,60.2,82.1,13.1,98.1,509,4.6,0.6,4,116,1,0.0,0,0,0,0,40.7,0.0,42.9,0.001,36.37,0,2,0.0,0
09-Mar-2025,09:00:00,57.6,78.8,11.5,98.9,690,4.5,0.4,5,118,1,0.0,0,0,0,0,38.2,0.0,43.9,-0.033,36.44,0,3,0.0,0
09-Mar-2025,10:00:00,61.2,82.9,11.5,98.4,611,3.9,0.7,4,87,1,0.0,0,0,0,0,44.8,0.0,43.4,-0.028,36.21,0,1,0.0,0
09-Mar-2025,11:00:00,50.9,80.1,13.0,98.7,473,4.0,0.5,3,116,1,0.0,0,0,0,0,34.3,0.0,41.7,-0.028,36.23,0,4,0.0,0
09-Mar-2025,12:00:00,57.3,79.0,13.4,97.8,525,3.4,0.6,1,117,1,0.0,0,0,0,0,43.4,0.0,41.5,0.011,36.25,0,4,0.0,0
09-Mar-2025,13:00:00,62.5,82.3,11.2,97.8,535,3.6,0.5,0,116,1,0.0,0,0,0,0,46.0,0.0,39.6,0.049,36.29,0,3,0.0,0
09-Mar-2025,14:00:00,64.8,76.8,13.6,97.5,542,4.0,0.8,1,84,1,0.0,0,0,0,0,35.2,0.0,44.1,0.037,36.37,0,2,0.0,0
09-Mar-2025,15:00:00,54.8,81.1,12.0,99.5,675,5.0,0.8,2,84,1,0.0,0,0,0,0,33.8,0.0,41.1,0.043,36.41,0,1,0.0,0
09-Mar-2025,16:00:00,54.6,82.2,12.6,98.2,429,4.1,0.6,1,100,1,0.0,0,0,0,0,32.6,0.0,44.8,-0.019,36.39,0,3,0.0,0
09-Mar-2025,17:00:00,54.2,80.1,12.6,98.5,783,4.5,0.7,1,83,1,0.0,0,0,0,0,47.7,0.0,38.4,0.034,36.4,0,2,0.0,6
09-Mar-2025,18:00:00,122.8,30.5,11.4,99.3,2225,12.6,5.4,3,621,1,0.0,0,0,0,0,40.2,72.2,44.8,0.028,37.14,55,11,6.3,0
09-Mar-2025,19:00:00,55.7,76.0,12.7,99.3,610,4.0,0.5,4,81,1,0.0,0,0,0,0,39.6,0.0,43.7,0.025,36.28,0,1,0.0,0
09-Mar-2025,20:00:00,62.7,79.8,14.0,99.1,505,4.9,0.4,2,95,1,0.0,0,0,0,0,40.4,0.0,44.2,-0.044,36.38,0,0,0.0,5
09-Mar-2025,21:00:00,57.1,83.6,12.3,97.8,758,3.6,0.6,5,91,1,0.0,0,0,0,0,48.5,0.0,42.1,0.039,36.39,0,5,0.0,0
09-Mar-2025,22:00:00,65.8,46.1,12.3,99.4,0,3.3,0.0,3,62,0,0.0,13,0,0,0,31.7,0.0,35.3,-0.006,36.34,0,4,0.0,0
09-Mar-2025,23:00:00,74.7,47.9,12.0,99.1,0,3.3,0.0,5,62,0,0.0,6,0,0,0,43.1,0.0,44.2,0.022,36.27,0,0,0.0,0
10-Mar-2025,00:00:00,66.8,54.6,13.6,97.6,0,3.7,0.0,1,62,0,0.0,7,0,0,0,49.9,0.0,36.7,0.021,36.36,0,0,0.0,0
10-Mar-2025,01:00:00,63.5,49.9,13.8,99.1,0,4.5,0.0,5,62,0,0.0,8,0,0,0,43.9,0.0,37.0,0.038,36.29,0,1,0.0,0
10-Mar-2025,02:00:00,70.3,43.1,12.4,98.9,0,4.8,0.0,5,62,0,6.5,6,21,60,20,37.0,0.0,39.0,0.038,36.25,0,3,0.0,0
10-Mar-2025,03:00:00,71.8,44.3,11.1,98.3,0,3.9,0.0,2,62,0,0.0,8,0,0,0,48.4,0.0,37.1,-0.028,36.32,0,0,0.0,0
10-Mar-2025,04:00:00,73.6,49.5,12.8,99.3,0,4.1,0.0,3,62,0,0.0,13,0,0,0,49.5,0.0,44.0,0.047,36.48,0,3,0.0,0
10-Mar-2025,05:00:00,64.9,79.6,11.3,98.2,664,3.7,0.5,0,84,1,0.0,0,0,0,0,31.8,0.0,37.3,0.01,36.45,0,4,0.0,0
10-Mar-2025,06:00:00,59.6,79.9,12.9,98.9,433,4.6,0.5,4,99,1,0.0,0,0,0,0,37.5,0.0,40.5,0.032,36.4,0,3,0.0,0
10-Mar-2025,07:00:00,135.3,28.5,16.2,99.4,2709,12.1,5.1,0,638,1,0.0,0,0,0,0,37.4,67.0,36.9,0.029,37.01,53,7,5.7,6
10-Mar-2025,08:00:00,56.1,84.0,11.2,98.0,660,3.6,0.4,3,97,1,0.0,0,0,0,0,41.8,0.0,35.7,0.009,36.37,0,3,0.0,0
10-Mar-2025,09:00:00,63.0,79.5,13.6,98.5,476,3.8,0.8,4,108,1,0.0,0,0,0,0,30.4,0.0,39.1,0.005,36.49,0,4,0.0,0
10-Mar-2025,10:00:00,54.8,78.7,12.0,98.7,627,3.9,0.6,1,91,1,0.0,0,0,0,0,34.5,0.0,43.5,0.014,36.32,0,5,0.0,0
10-Mar-2025,11:00:00,58.3,75.4,11.8,98.0,592,3.4,0.7,1,89,1,0.0,0,0,0,0,30.7,0.0,38.0,-0.038,36.23,0,0,0.0,0
10-Mar-2025,12:00:00,54.9,84.5,11.8,99.5,653,3.9,0.5,1,84,1,0.0,0,0,0,0,31.4,0.0,36.2,0.018,36.46,0,3,0.0,0
10-Mar-2025,13:00:00,51.9,83.6,13.9,98.1,657,4.1,0.5,0,97,1,0.0,0,0,0,0,38.2,0.0,39.2,-0.023,36.28,0,1,0.0,0
10-Mar-2025,14:00:00,62.7,82.8,11.5,98.8,666,3.5,0.7,4,82,1,0.0,0,0,0,0,31.3,0.0,35.9,0.006,36.43,0,2,0.0,0
10-Mar-2025,15:00:00,59.2,76.7,13.4,97.9,745,4.7,0.5,5,93,1,0.0,0,0,0,0,33.9,0.0,40.7,-0.046,36.31,0,2,0.0,0
10-Mar-2025,16:00:00,58.9,83.7,12.1,97.6,711,4.9,0.5,5,87,1,0.0,0,0,0,0,30.2,0.0,43.9,-0.048,36.28,0,3,0.0,0
10-Mar-2025,17:00:00,61.7,76.6,12.7,98.3,546,4.5,0.4,2,102,1,0.0,0,0,0,0,30.9,0.0,40.1,-0.007,36.37,0,3,0.0,15
10-Mar-2025,18:00:00,128.9,30.3,16.8,97.7,2714,12.2,5.4,2,577,1,0.0,0,0,0,0,46.4,68.2,41.6,0.037,37.08,52,22,5.7,0
10-Mar-2025,19:00:00,52.3,78.1,12.0,98.0,534,3.6,0.6,3,85,1,0.0,0,0,0,0,48.1,0.0,37.7,-0.038,36.21,0,3,0.0,0
10-Mar-2025,20:00:00,53.5,79.7,12.5,98.1,732,3.5,0.8,5,86,1,0.0,0,0,0,0,42.2,0.0,38.7,0.007,36.24,0,0,0.0,13
10-Mar-2025,21:00:00,58.9,76.4,13.8,99.3,452,3.7,0.6,3,116,1,0.0,0,0,0,0,38.1,0.0,35.2,-0.047,36.38,0,5,0.0,0
10-Mar-2025,22:00:00,63.9,49.7,13.8,99.3,0,4.8,0.0,0,62,0,0.0,7,0,0,0,42.3,0.0,37.8,-0.038,36.36,0,5,0.0,0
10-Mar-2025,23:00:00,74.7,56.3,12.6,97.6,0,4.7,0.0,0,62,0,0.0,8,0,0,0,46.7,0.0,42.1,0.02,36.29,0,0,0.0,0
11-Mar-2025,00:00:00,74.6,52.2,11.9,98.4,0,3.0,0.0,2,62,0,0.0,7,0,0,0,33.4,0.0,35.7,0.014,36.38,0,3,0.0,0
11-Mar-2025,01:00:00,62.8,43.3,12.2,99.2,0,4.8,0.0,2,62,0,0.0,5,0,0,0,36.2,0.0,41.4,0.016,36.35,0,4,0.0,0
11-Mar-2025,02:00:00,61.3,52.2,12.5,98.2,0,4.9,0.0,3,62,0,6.5,13,22,54,24,43.0,0.0,35.8,-0.015,36.28,0,1,0.0,0
11-Mar-2025,03:00:00,73.5,56.1,11.5,98.6,0,3.5,0.0,1,62,0,0.0,5,0,0,0,43.0,0.0,38.8,-0.018,36.31,0,2,0.0,0
11-Mar-2025,04:00:00,71.8,59.7,12.4,97.7,0,3.3,0.0,0,62,0,0.0,11,0,0,0,46.9,0.0,42.1,-0.021,36.48,0,0,0.0,0
11-Mar-2025,05:00:00,61.2,76.1,12.4,97.8,787,4.8,0.5,0,91,1,0.0,0,0,0,0,33.9,0.0,40.0,-0.035,36.32,0,2,0.0,0
11-Mar-2025,06:00:00,54.5,78.7,11.2,99.3,544,3.5,0.6,3,115,1,0.0,0,0,0,0,30.4,0.0,38.7,-0.016,36.21,0,5,0.0,0
11-Mar-2025,07:00:00,141.8,30.7,15.4,97.7,2642,13.6,5.9,2,641,1,0.0,0,0,0,0,42.3,71.0,37.3,0.025,37.05,46,29,6.3,8
11-Mar-2025,08:00:00,54.4,83.5,12.2,99.4,707,4.4,0.4,0,115,1,0.0,0,0,0,0,41.7,0.0,40.2,-0.01,36.43,0,2,0.0,0
11-Mar-2025,09:00:00,63.5,77.0,13.6,98.6,483,3.1,0.4,1,91,1,0.0,0,0,0,0,39.1,0.0,35.9,0.049,36.34,0,1,0.0,0
11-Mar-2025,10:00:00,60.4,81.6,11.8,98.1,438,4.5,0.7,4,116,1,0.0,0,0,0,0,41.3,0.0,36.3,0.017,36.33,0,4,0.0,0
11-Mar-2025,11:00:00,55.3,75.4,11.3,98.3,409,4.4,0.5,2,111,1,0.0,0,0,0,0,32.9,0.0,38.8,-0.005,36.26,0,4,0.0,0
11-Mar-2025,12:00:00,55.6,75.2,13.1,99.0,486,3.6,0.8,4,99,1,0.0,0,0,0,0,44.0,0.0,35.7,-0.031,36.37,0,0,0.0,0
11-Mar-2025,13:00:00,61.4,79.4,13.8,98.4,433,3.8,0.7,5,105,1,0.0,0,0,0,0,32.5,0.0,43.9,-0.02,36.49,0,1,0.0,0
11-Mar-2025,14:00:00,54.3,76.9,11.6,99.5,478,4.8,0.4,3,94,1,0.0,0,0,0,0,49.8,0.0,42.8,0.015,36.38,0,3,0.0,0
11-Mar-2025,15:00:00,55.2,77.7,14.0,99.0,692,4.7,0.6,0,95,1,0.0,0,0,0,0,43.9,0.0,37.5,0.03,36.45,0,0,0.0,0
11-Mar-2025,16:00:00,59.8,77.7,11.6,98.6,531,4.9,0.7,5,87,1,0.0,0,0,0,0,35.2,0.0,37.1,-0.034,36.47,0,3,0.0,0
11-Mar-2025,17:00:00,63.9,79.5,12.7,99.5,762,4.9,0.5,1,86,1,0.0,0,0,0,0,36.3,0.0,42.0,0.014,36.27,0,5,0.0,6
11-Mar-2025,18:00:00,128.2,29.4,13.8,99.3,2776,13.1,5.9,2,631,1,0.0,0,0,0,0,37.9,72.7,44.0,0.042,37.04,45,28,6.3,0
11-Mar-2025,19:00:00,63.2,78.4,12.8,98.3,545,3.2,0.7,3,103,1,0.0,0,0,0,0,31.7,0.0,36.3,-0.01,36.29,0,3,0.0,0
11-Mar-2025,20:00:00,51.4,81.5,13.8,98.1,485,3.1,0.8,5,98,1,0.0,0,0,0,0,47.1,0.0,39.8,-0.045,36.28,0,0,0.0,12
11-Mar-2025,21:00:00,65.0,78.5,11.6,97.5,477,3.4,0.7,0,89,1,0.0,0,0,0,0,38.1,0.0,37.0,0.044,36.22,0,5,0.0,0
11-Mar-2025,22:00:00,62.8,41.0,11.3,99.3,0,4.1,0.0,4,62,0,0.0,12,0,0,0,37.7,0.0,42.1,0.013,36.45,0,4,0.0,0
11-Mar-2025,23:00:00,73.6,51.8,12.4,98.7,0,4.6,0.0,2,62,0,0.0,5,0,0,0,40.1,0.0,37.0,-0.005,36.39,0,3,0.0,0
12-Mar-2025,00:00:00,67.3,59.9,11.8,98.2,0,4.3,0.0,3,62,0,0.0,7,0,0,0,32.7,0.0,37.3,0.016,36.37,0,5,0.0,0
12-Mar-2025,01:00:00,74.1,46.5,11.4,97.6,0,4.2,0.0,1,62,0,0.0,7,0,0,0,37.2,0.0,39.3,0.035,36.26,0,1,0.0,0
12-Mar-2025,02:00:00,74.6,53.2,13.4,98.6,0,3.1,0.0,4,62,0,6.5,10,23,56,21,48.1,0.0,37.5,-0.029,36.23,0,5,0.0,0
12-Mar-2025,03:00:00,70.7,57.1,13.4,98.4,0,4.1,0.0,4,62,0,0.0,5,0,0,0,40.7,0.0,36.6,0.018,36.42,0,2,0.0,0
12-Mar-2025,04:00:00,72.1,55.7,12.6,98.7,0,3.5,0.0,5,62,0,0.0,6,0,0,0,33.5,0.0,38.6,0.029,36.32,0,3,0.0,0
12-Mar-2025,05:00:00,57.4,82.4,13.6,98.2,725,3.4,0.7,0,111,1,0.0,0,0,0,0,30.5,0.0,40.8,-0.026,36.38,0,4,0.0,0
12-Mar-2025,06:00:00,57.7,76.6,11.7,97.6,680,3.3,0.3,5,94,1,0.0,0,0,0,0,49.2,0.0,38.2,0.017,36.45,0,5,0.0,0
12-Mar-2025,07:00:00,142.6,34.3,13.0,99.2,2659,12.2,5.7,4,557,1,0.0,0,0,0,0,45.5,74.9,42.1,-0.013,36.94,47,30,6.3,6
12-Mar-2025,08:00:00,55.6,77.3,11.5,99.2,670,4.8,0.8,4,84,1,0.0,0,0,0,0,42.6,0.0,38.1,-0.014,36.24,0,3,0.0,0
12-Mar-2025,09:00:00,64.7,77.1,12.4,99.0,735,3.6,0.4,0,101,1,0.0,0,0,0,0,40.2,0.0,41.8,-0.017,36.47,0,1,0.0,0
12-Mar-2025,10:00:00,54.3,77.5,13.3,98.9,769,3.0,0.3,0,115,1,0.0,0,0,0,0,31.3,0.0,37.0,-0.042,36.35,0,1,0.0,0
12-Mar-2025,11:00:00,61.4,75.2,11.5,98.1,561,4.9,0.4,5,111,1,0.0,0,0,0,0,37.5,0.0,36.5,0.014,36.32,0,1,0.0,0
12-Mar-2025,12:00:00,55.0,82.8,12.4,97.8,748,4.1,0.7,4,89,1,0.0,0,0,0,0,34.3,0.0,37.8,0.03,36.42,0,5,0.0,0
12-Mar-2025,13:00:00,64.9,76.7,14.0,97.9,421,3.4,0.6,0,92,1,0.0,0,0,0,0,47.7,0.0,42.2,-0.044,36.31,0,3,0.0,0
12-Mar-2025,14:00:00,50.9,76.7,13.4,98.0,514,4.6,0.6,0,100,1,0.0,0,0,0,0,44.2,0.0,40.5,-0.04,36.22,0,5,0.0,0
12-Mar-2025,15:00:00,57.3,81.7,11.3,99.1,409,3.8,0.6,3,94,1,0.0,0,0,0,0,34.5,0.0,39.4,0.035,36.38,0,2,0.0,0
12-Mar-2025,16:00:00,53.0,78.6,11.2,98.4,798,3.3,0.8,5,111,1,0.0,0,0,0,0,35.6,0.0,36.7,-0.03,36.23,0,3,0.0,0
12-Mar-2025,17:00:00,54.6,75.1,12.9,99.1,562,4.9,0.7,3,102,1,0.0,0,0,0,0,32.4,0.0,44.8,-0.008,36.44,0,4,0.0,9
12-Mar-2025,18:00:00,135.1,30.0,11.9,98.4,2116,13.2,5.1,2,602,1,0.0,0,0,0,0,49.0,71.6,35.3,0.024,36.95,56,3,6.0,0
12-Mar-2025,19:00:00,52.8,83.2,11.4,99.5,704,3.7,0.7,2,86,1,0.0,0,0,0,0,37.6,0.0,44.6,-0.016,36.23,0,1,0.0,0
12-Mar-2025,20:00:00,53.0,77.1,13.1,99.0,691,4.2,0.4,4,85,1,0.0,0,0,0,0,47.7,0.0,42.0,0.033,36.24,0,2,0.0,6
12-Mar-2025,21:00:00,58.4,77.1,12.1,98.3,574,4.9,0.7,1,82,1,0.0,0,0,0,0,30.3,0.0,36.8,-0.033,36.46,0,1,0.0,0
12-Mar-2025,22:00:00,64.8,51.8,11.4,99.1,0,4.9,0.0,2,62,0,0.0,12,0,0,0,30.1,0.0,44.6,-0.034,36.44,0,4,0.0,0
12-Mar-2025,23:00:00,66.0,43.0,13.5,98.6,0,4.6,0.0,2,62,0,0.0,11,0,0,0,42.0,0.0,40.8,0.018,36.4,0,5,0.0,0
13-Mar-2025,00:00:00,70.2,59.6,11.8,98.9,0,4.0,0.0,5,62,0,0.0,6,0,0,0,37.4,0.0,42.8,-0.048,36.4,0,5,0.0,0
13-Mar-2025,01:00:00,71.9,53.3,12.2,98.2,0,4.2,0.0,1,62,0,0.0,7,0,0,0,48.3,0.0,39.9,0.017,36.46,0,2,0.0,0
13-Mar-2025,02:00:00,68.9,59.1,11.9,98.2,0,5.0,0.0,5,62,0,6.5,15,25,53,17,46.6,0.0,35.8,0.001,36.21,0,4,0.0,0
13-Mar-2025,03:00:00,60.2,55.5,12.9,99.1,0,3.9,0.0,3,62,0,0.0,14,0,0,0,30.4,0.0,41.5,0.027,36.32,0,0,0.0,0
13-Mar-2025,04:00:00,61.7,46.1,12.3,98.9,0,4.5,0.0,2,62,0,0.0,13,0,0,0,48.3,0.0,38.5,-0.038,36.24,0,1,0.0,0
13-Mar-2025,05:00:00,58.5,78.0,12.0,98.4,429,3.6,0.8,1,95,1,0.0,0,0,0,0,34.6,0.0,36.7,-0.01,36.35,0,4,0.0,0
13-Mar-2025,06:00:00,52.8,82.0,11.8,99.1,461,4.4,0.5,5,102,1,0.0,0,0,0,0,38.7,0.0,36.1,-0.013,36.22,0,3,0.0,0
13-Mar-2025,07:00:00,128.0,25.7,17.9,97.6,2049,12.3,5.8,3,648,1,0.0,0,0,0,0,46.6,72.9,43.3,-0.037,37.05,57,12,5.7,13
13-Mar-2025,08:00:00,64.3,78.4,11.2,97.9,561,3.7,0.8,2,109,1,0.0,0,0,0,0,44.2,0.0,40.5,0.027,36.48,0,5,0.0,0
13-Mar-2025,09:00:00,57.1,80.8,11.9,97.7,743,3.9,0.5,2,94,1,0.0,0,0,0,0,41.8,0.0,38.6,0.015,36.4,0,2,0.0,0
13-Mar-2025,10:00:00,63.6,77.8,11.2,98.6,611,3.4,0.6,1,93,1,0.0,0,0,0,0,39.8,0.0,40.0,0.006,36.49,0,5,0.0,0
13-Mar-2025,11:00:00,54.4,84.4,13.5,99.1,479,3.4,0.4,1,86,1,0.0,0,0,0,0,47.3,0.0,35.5,-0.004,36.5,0,2,0.0,0
13-Mar-2025,12:00:00,63.4,76.4,13.2,98.1,402,3.0,0.5,4,114,1,0.0,0,0,0,0,46.3,0.0,40.1,-0.011,36.36,0,4,0.0,0
13-Mar-2025,13:00:00,62.2,81.9,12.0,98.7,697,4.8,0.4,5,117,1,0.0,0,0,0,0,49.8,0.0,39.4,-0.032,36.25,0,4,0.0,0
