Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
07-Mar-2025,05:00:00,52.3,82.7,11.2,98.3,527,3.3,0.7,3,111,1,0.0,0,0,0,0,45.8,0.0,43.7,0.005,36.38,0,5,0.0,0
07-Mar-2025,06:00:00,56.1,84.5,11.5,97.8,543,3.9,0.6,1,89,1,0.0,0,0,0,0,46.0,0.0,37.7,-0.004,36.23,0,4,0.0,0
07-Mar-2025,07:00:00,127.4,31.9,15.5,99.0,2334,12.8,5.4,4,615,1,0.0,0,0,0,0,37.5,71.1,37.5,0.02,37.09,53,8,6.3,6
07-Mar-2025,08:00:00,59.5,76.2,12.8,97.6,541,3.6,0.6,3,103,1,0.0,0,0,0,0,38.7,0.0,36.9,0.01,36.2,0,3,0.0,0
07-Mar-2025,09:00:00,55.1,83.3,13.2,97.6,646,4.3,0.6,5,94,1,0.0,0,0,0,0,47.4,0.0,36.8,0.028,36.35,0,4,0.0,0
07-Mar-2025,10:00:00,54.6,81.6,13.1,99.0,758,3.2,0.5,3,93,1,0.0,0,0,0,0,48.2,0.0,42.4,-0.017,36.32,0,1,0.0,0
07-Mar-2025,11:00:00,50.1,78.4,13.1,97.6,681,4.9,0.5,3,114,1,0.0,0,0,0,0,45.2,0.0,39.0,0.007,36.47,0,0,0.0,0
07-Mar-2025,12:00:00,54.2,77.8,11.3,98.8,595,4.3,0.7,4,92,1,0.0,0,0,0,0,45.0,0.0,39.8,-0.032,36.29,0,0,0.0,0
07-Mar-2025,13:00:00,62.9,75.0,12.7,98.1,548,3.4,0.3,0,96,1,0.0,0,0,0,0,39.8,0.0,35.1,-0.039,36.3,0,0,0.0,0
07-Mar-2025,14:00:00,62.8,84.8,13.2,98.6,654,4.5,0.3,5,81,1,0.0,0,0,0,0,41.4,0.0,43.9,-0.045,36.46,0,1,0.0,0
07-Mar-2025,15:00:00,50.4,75.8,13.7,98.1,569,3.2,0.7,3,82,1,0.0,0,0,0,0,30.7,0.0,37.8,-0.031,36.4,0,3,0.0,0
07-Mar-2025,16:00:00,56.4,77.0,13.4,98.2,646,4.6,0.4,4,117,1,0.0,0,0,0,0,43.9,0.0,35.0,-0.033,36.4,0,1,0.0,0
07-Mar-2025,17:00:00,51.7,81.7,12.9,98.1,490,4.1,0.4,1,94,1,0.0,0,0,0,0,38.0,0.0,41.9,-0.013,36.45,0,3,0.0,13
07-Mar-2025,18:00:00,133.0,25.1,19.9,98.6,2626,13.9,5.1,1,605,1,0.0,0,0,0,0,42.7,74.2,39.2,-0.003,36.97,60,6,6.0,0
07-Mar-2025,19:00:00,62.1,82.5,12.7,98.7,436,3.8,0.5,1,109,1,0.0,0,0,0,0,48.7,0.0,41.3,-0.016,36.22,0,2,0.0,0
07-Mar-2025,20:00:00,53.7,80.9,13.5,98.0,696,3.8,0.8,2,86,1,0.0,0,0,0,0,34.2,0.0,43.3,-0.019,36.48,0,5,0.0,12
07-Mar-2025,21:00:00,61.1,75.4,11.2,98.9,495,4.5,0.7,2,83,1,0.0,0,0,0,0,46.7,0.0,37.2,0.022,36.23,0,2,0.0,0
07-Mar-2025,22:00:00,66.4,50.7,12.8,99.1,0,3.2,0.0,2,62,0,0.0,11,0,0,0,42.7,0.0,44.9,-0.032,36.37,0,4,0.0,0
07-Mar-2025,23:00:00,72.5,45.8,14.0,98.8,0,3.1,0.0,1,62,0,0.0,7,0,0,0,33.3,0.0,44.9,0.048,36.45,0,4,0.0,0
08-Mar-2025,00:00:00,70.6,55.6,13.7,99.3,0,4.8,0.0,4,62,0,0.0,15,0,0,0,44.0,0.0,39.0,0.023,36.2,0,3,0.0,0
08-Mar-2025,01:00:00,70.6,44.1,11.5,99.1,0,4.6,0.0,1,62,0,0.0,8,0,0,0,39.6,0.0,35.8,0.032,36.37,0,3,0.0,0
08-Mar-2025,02:00:00,70.4,47.6,13.3,97.8,0,3.7,0.0,0,62,0,6.5,5,21,58,25,45.2,0.0,35.2,-0.034,36.22,0,1,0.0,0
08-Mar-2025,03:00:00,62.7,59.8,12.5,98.2,0,3.3,0.0,3,62,0,0.0,9,0,0,0,35.2,0.0,40.1,0.005,36.48,0,5,0.0,0
08-Mar-2025,04:00:00,71.4,59.1,13.8,97.7,0,4.4,0.0,0,62,0,0.0,9,0,0,0,31.9,0.0,40.4,-0.037,36.22,0,0,0.0,0
08-Mar-2025,05:00:00,55.2,77.1,12.8,98.6,527,4.7,0.8,2,93,1,0.0,0,0,0,0,37.6,0.0,44.2,-0.035,36.25,0,3,0.0,0
08-Mar-2025,06:00:00,55.3,84.9,14.0,99.2,572,4.3,0.5,0,81,1,0.0,0,0,0,0,33.3,0.0,39.9,0.01,36.35,0,0,0.0,0
08-Mar-2025,07:00:00,120.4,32.2,19.6,98.6,2548,12.0,5.6,3,572,1,0.0,0,0,0,0,31.5,71.1,42.0,0.007,37.0,54,32,6.0,5
08-Mar-2025,08:00:00,55.3,80.7,12.7,99.2,662,4.9,0.6,4,119,1,0.0,0,0,0,0,40.3,0.0,39.1,-0.022,36.32,0,3,0.0,0
08-Mar-2025,09:00:00,61.5,80.9,12.6,97.8,778,3.1,0.8,3,109,1,0.0,0,0,0,0,41.5,0.0,38.4,0.007,36.37,0,0,0.0,0
08-Mar-2025,10:00:00,57.7,77.2,11.6,98.1,747,3.5,0.4,0,116,1,0.0,0,0,0,0,46.6,0.0,35.4,0.017,36.46,0,3,0.0,0
08-Mar-2025,11:00:00,57.3,82.5,11.5,98.3,498,3.7,0.6,5,116,1,0.0,0,0,0,0,49.5,0.0,41.5,0.039,36.4,0,0,0.0,0
08-Mar-2025,12:00:00,59.1,81.0,13.9,98.1,681,4.3,0.4,4,118,1,0.0,0,0,0,0,33.7,0.0,35.5,0.044,36.39,0,3,0.0,0
08-Mar-2025,13:00:00,57.0,80.5,13.5,99.3,521,4.0,0.4,3,103,1,0.0,0,0,0,0,32.4,0.0,41.9,0.026,36.36,0,4,0.0,0
08-Mar-2025,14:00:00,55.1,76.2,12.1,97.9,422,4.5,0.5,1,84,1,0.0,0,0,0,0,32.4,0.0,36.4,0.037,36.46,0,3,0.0,0
08-Mar-2025,15:00:00,61.6,75.5,11.2,99.4,791,3.8,0.5,4,103,1,0.0,0,0,0,0,48.6,0.0,44.0,0.015,36.36,0,0,0.0,0
08-Mar-2025,16:00:00,50.2,76.9,13.8,99.2,422,3.8,0.5,3,86,1,0.0,0,0,0,0,42.4,0.0,40.6,0.026,36.3,0,1,0.0,0
08-Mar-2025,17:00:00,55.0,81.2,12.3,98.2,711,3.4,0.4,2,113,1,0.0,0,0,0,0,30.5,0.0,37.6,0.044,36.5,0,1,0.0,15
08-Mar-2025,18:00:00,148.5,28.5,21.8,97.8,2307,12.2,5.2,2,600,1,0.0,0,0,0,0,32.6,67.8,40.0,0.02,37.01,59,13,6.2,0
08-Mar-2025,19:00:00,53.7,75.9,12.6,98.4,739,4.1,0.5,1,90,1,0.0,0,0,0,0,37.5,0.0,37.5,-0.032,36.36,0,5,0.0,0
08-Mar-2025,20:00:00,63.9,79.8,11.5,98.4,748,3.2,0.5,1,102,1,0.0,0,0,0,0,34.0,0.0,43.7,-0.021,36.24,0,5,0.0,13
08-Mar-2025,21:00:00,55.7,75.7,13.4,98.4,540,3.9,0.3,3,115,1,0.0,0,0,0,0,45.1,0.0,41.0,-0.034,36.39,0,3,0.0,0
08-Mar-2025,22:00:00,61.4,55.2,13.3,97.8,0,3.9,0.0,0,62,0,0.0,14,0,0,0,42.7,0.0,36.3,0.016,36.23,0,3,0.0,0
08-Mar-2025,23:00:00,70.2,52.8,13.6,97.9,0,3.6,0.0,2,62,0,0.0,13,0,0,0,41.6,0.0,41.8,0.042,36.44,0,5,0.0,0
09-Mar-2025,00:00:00,73.7,43.5,12.0,98.8,0,3.1,0.0,0,62,0,0.0,5,0,0,0,36.5,0.0,43.6,0.02,36.41,0,4,0.0,0
09-Mar-2025,01:00:00,71.7,48.9,11.2,99.4,0,4.5,0.0,5,62,0,0.0,10,0,0,0,36.1,0.0,36.1,-0.03,36.49,0,3,0.0,0
09-Mar-2025,02:00:00,72.8,56.9,13.5,99.2,0,4.5,0.0,4,62,0,6.5,12,21,62,19,48.1,0.0,37.1,-0.042,36.21,0,3,0.0,0
09-Mar-2025,03:00:00,71.1,53.0,12.1,99.4,0,4.5,0.0,2,62,0,0.0,5,0,0,0,45.6,0.0,44.2,-0.032,36.21,0,3,0.0,0
09-Mar-2025,04:00:00,74.6,44.2,13.7,97.7,0,4.7,0.0,1,62,0,0.0,14,0,0,0,39.0,0.0,40.2,-0.022,36.21,0,5,0.0,0
09-Mar-2025,05:00:00,52.0,81.7,12.8,98.7,800,3.2,0.4,5,98,1,0.0,0,0,0,0,35.0,0.0,36.9,-0.006,36.43,0,2,0.0,0
09-Mar-2025,06:00:00,64.8,78.2,12.8,98.2,743,4.9,0.4,1,104,1,0.0,0,0,0,0,36.4,0.0,38.5,0.037,36.48,0,2,0.0,0
09-Mar-2025,07:00:00,124.2,32.8,16.3,97.7,2654,13.0,5.6,3,586,1,0.0,0,0,0,0,47.6,72.8,40.1,-0.021,36.93,59,27,6.3,11
09-Mar-2025,08:00:00,62.2,81.3,11.8,98.7,537,4.0,0.3,1,97,1,0.0,0,0,0,0,40.5,0.0,38.3,0.018,36.31,0,4,0.0,0
09-Mar-2025,09:00:00,63.9,76.8,13.3,98.0,469,4.8,0.7,0,98,1,0.0,0,0,0,0,47.0,0.0,41.5,0.028,36.25,0,3,0.0,0
09-Mar-2025,10:00:00,59.7,83.2,12.6,99.3,698,4.0,0.7,3,89,1,0.0,0,0,0,0,34.9,0.0,41.7,0.008,36.41,0,4,0.0,0
09-Mar-2025,11:00:00,57.7,75.1,13.6,99.1,665,3.7,0.7,2,119,1,0.0,0,0,0,0,40.5,0.0,38.2,-0.026,36.4,0,3,0.0,0
09-Mar-2025,12:00:00,57.8,78.8,11.9,97.9,603,3.3,0.7,4,87,1,0.0,0,0,0,0,40.5,0.0,39.1,-0.024,36.31,0,3,0.0,0
09-Mar-2025,13:00:00,51.3,79.5,12.0,99.3,522,3.8,0.4,5,95,1,0.0,0,0,0,0,31.6,0.0,36.2,0.017,36.22,0,4,0.0,0
09-Mar-2025,14:00:00,57.5,77.9,14.0,98.0,796,3.6,0.6,5,115,1,0.0,0,0,0,0,30.2,0.0,43.2,-0.026,36.35,0,5,0.0,0
09-Mar-2025,15:00:00,53.9,79.6,13.3,98.9,402,4.3,0.6,1,101,1,0.0,0,0,0,0,40.2,0.0,37.4,-0.011,36.32,0,3,0.0,0
09-Mar-2025,16:00:00,64.9,78.8,13.3,99.3,766,4.5,0.4,1,116,1,0.0,0,0,0,0,34.4,0.0,43.7,-0.003,36.28,0,1,0.0,0
09-Mar-2025,17:00:00,60.6,83.7,12.2,98.7,604,4.6,0.5,1,97,1,0.0,0,0,0,0,33.2,0.0,42.7,-0.024,36.48,0,3,0.0,10
09-Mar-2025,18:00:00,138.5,25.3,15.3,98.4,2222,12.2,5.0,5,554,1,0.0,0,0,0,0,45.1,72.5,39.1,0.049,37.11,48,25,6.0,0
09-Mar-2025,19:00:00,52.1,77.1,13.0,97.7,700,5.0,0.8,4,91,1,0.0,0,0,0,0,49.5,0.0,43.5,0.018,36.25,0,2,0.0,0
09-Mar-2025,20:00:00,53.1,77.5,12.3,98.6,769,4.7,0.6,5,90,1,0.0,0,0,0,0,43.8,0.0,39.6,0.022,36.42,0,0,0.0,13
09-Mar-2025,21:00:00,50.2,83.0,13.0,98.6,409,3.6,0.7,0,109,1,0.0,0,0,0,0,35.0,0.0,37.8,-0.048,36.32,0,1,0.0,0
09-Mar-2025,22:00:00,66.9,44.7,11.3,98.6,0,4.6,0.0,4,62,0,0.0,9,0,0,0,33.4,0.0,37.1,-0.003,36.46,0,4,0.0,0
09-Mar-2025,23:00:00,71.8,58.8,12.4,98.6,0,3.4,0.0,3,62,0,0.0,6,0,0,0,38.8,0.0,40.9,0.033,36.46,0,2,0.0,0
10-Mar-2025,00:00:00,63.3,52.8,13.9,98.7,0,4.0,0.0,5,62,0,0.0,13,0,0,0,38.9,0.0,43.7,0.027,36.35,0,2,0.0,0
10-Mar-2025,01:00:00,60.1,55.5,11.2,99.1,0,5.0,0.0,1,62,0,0.0,7,0,0,0,48.7,0.0,35.5,0.036,36.27,0,5,0.0,0
10-Mar-2025,02:00:00,74.7,59.6,13.7,97.7,0,3.3,0.0,1,62,0,6.5,11,20,59,17,41.7,0.0,42.7,-0.01,36.26,0,2,0.0,0
10-Mar-2025,03:00:00,67.8,50.0,11.8,98.4,0,3.3,0.0,2,62,0,0.0,14,0,0,0,35.6,0.0,42.4,0.03,36.4,0,4,0.0,0
10-Mar-2025,04:00:00,71.0,53.1,12.7,99.1,0,4.2,0.0,0,62,0,0.0,11,0,0,0,35.9,0.0,38.9,-0.049,36.31,0,1,0.0,0
10-Mar-2025,05:00:00,53.5,75.1,12.6,98.8,543,4.3,0.7,5,106,1,0.0,0,0,0,0,44.5,0.0,40.7,0.012,36.28,0,4,0.0,0
10-Mar-2025,06:00:00,60.6,76.1,13.2,97.8,652,3.7,0.4,2,116,1,0.0,0,0,0,0,34.3,0.0,39.6,0.018,36.24,0,5,0.0,0
10-Mar-2025,07:00:00,128.6,32.3,19.1,98.9,2631,13.8,5.4,2,608,1,0.0,0,0,0,0,46.0,73.8,42.5,0.05,37.04,58,8,6.1,11
10-Mar-2025,08:00:00,62.6,83.6,12.4,97.7,665,4.7,0.8,5,97,1,0.0,0,0,0,0,32.5,0.0,38.0,-0.044,36.46,0,3,0.0,0
10-Mar-2025,09:00:00,52.1,78.6,13.6,98.7,554,4.3,0.6,1,92,1,0.0,0,0,0,0,40.2,0.0,41.0,0.023,36.43,0,5,0.0,0
10-Mar-2025,10:00:00,52.6,78.2,11.9,97.7,558,4.9,0.6,1,97,1,0.0,0,0,0,0,40.1,0.0,43.9,-0.017,36.45,0,3,0.0,0
10-Mar-2025,11:00:00,63.6,79.0,12.0,97.9,423,3.4,0.5,0,98,1,0.0,0,0,0,0,44.2,0.0,44.1,-0.028,36.28,0,5,0.0,0
10-Mar-2025,12:00:00,64.1,82.4,11.1,99.2,459,3.3,0.7,5,117,1,0.0,0,0,0,0,43.3,0.0,43.4,0.001,36.28,0,0,0.0,0
10-Mar-2025,13:00:00,61.8,77.3,11.5,99.0,653,3.5,0.3,2,107,1,0.0,0,0,0,0,45.2,0.0,42.0,0.016,36.43,0,1,0.0,0
10-Mar-2025,14:00:00,60.0,79.8,11.6,97.8,455,3.2,0.8,5,86,1,0.0,0,0,0,0,46.7,0.0,44.8,-0.018,36.32,0,5,0.0,0
10-Mar-2025,15:00:00,60.5,85.0,13.0,98.0,697,3.8,0.5,3,91,1,0.0,0,0,0,0,48.8,0.0,39.1,-0.023,36.28,0,2,0.0,0
10-Mar-2025,16:00:00,56.4,83.9,11.2,98.9,555,3.9,0.7,4,114,1,0.0,0,0,0,0,35.3,0.0,44.2,0.008,36.25,0,5,0.0,0
10-Mar-2025,17:00:00,63.5,77.0,12.7,98.9,757,3.6,0.4,5,93,1,0.0,0,0,0,0,31.2,0.0,37.5,-0.049,36.35,0,0,0.0,8
10-Mar-2025,18:00:00,146.0,26.8,14.2,98.4,2733,12.9,5.7,5,576,1,0.0,0,0,0,0,35.3,73.3,37.8,-0.02,37.06,49,0,6.3,0
10-Mar-2025,19:00:00,51.4,76.0,13.8,98.7,728,4.2,0.7,0,106,1,0.0,0,0,0,0,47.4,0.0,40.7,0.009,36.21,0,1,0.0,0
10-Mar-2025,20:00:00,61.4,80.7,11.6,99.2,665,4.3,0.3,5,105,1,0.0,0,0,0,0,34.3,0.0,38.9,0.009,36.49,0,5,0.0,10
10-Mar-2025,21:00:00,60.0,75.7,13.6,97.7,599,3.8,0.6,2,88,1,0.0,0,0,0,0,39.4,0.0,37.8,0.049,36.3,0,0,0.0,0
10-Mar-2025,22:00:00,62.6,40.3,12.8,97.6,0,3.1,0.0,5,62,0,0.0,12,0,0,0,40.5,0.0,39.6,0.02,36.45,0,5,0.0,0
10-Mar-2025,23:00:00,66.6,57.2,12.7,99.1,0,4.8,0.0,5,62,0,0.0,5,0,0,0,33.9,0.0,40.3,0.018,36.43,0,1,0.0,0
11-Mar-2025,00:00:00,72.6,47.6,11.2,98.6,0,4.6,0.0,3,62,0,0.0,7,0,0,0,45.0,0.0,42.6,0.034,36.39,0,1,0.0,0
11-Mar-2025,01:00:00,63.7,56.7,12.4,98.2,0,4.8,0.0,5,62,0,0.0,10,0,0,0,49.5,0.0,44.7,-0.008,36.29,0,2,0.0,0
11-Mar-2025,02:00:00,63.2,51.1,12.5,99.3,0,3.0,0.0,4,62,0,6.5,6,22,57,15,48.8,0.0,41.9,0.029,36.23,0,3,0.0,0
11-Mar-2025,03:00:00,63.1,49.6,12.9,98.0,0,3.3,0.0,5,62,0,0.0,14,0,0,0,35.3,0.0,44.9,0.01,36.42,0,5,0.0,0
11-Mar-2025,04:00:00,68.1,44.8,12.8,98.4,0,4.3,0.0,4,62,0,0.0,7,0,0,0,48.6,0.0,39.7,0.006,36.5,0,3,0.0,0
11-Mar-2025,05:00:00,53.5,77.4,11.6,98.6,524,4.0,0.3,0,115,1,0.0,0,0,0,0,44.9,0.0,43.3,0.023,36.42,0,1,0.0,0
11-Mar-2025,06:00:00,59.1,85.0,11.6,99.0,646,4.1,0.7,1,118,1,0.0,0,0,0,0,49.2,0.0,36.5,-0.025,36.39,0,0,0.0,0
11-Mar-2025,07:00:00,138.7,28.8,16.6,98.8,2065,13.0,5.3,5,625,1,0.0,0,0,0,0,49.7,74.9,37.3,0.029,36.94,48,26,6.3,13
11-Mar-2025,08:00:00,50.6,83.9,13.8,98.2,427,3.8,0.5,3,103,1,0.0,0,0,0,0,30.1,0.0,40.1,-0.036,36.42,0,5,0.0,0
11-Mar-2025,09:00:00,52.5,80.9,13.8,98.4,409,4.1,0.7,0,118,1,0.0,0,0,0,0,30.8,0.0,43.9,-0.025,36.35,0,1,0.0,0
11-Mar-2025,10:00:00,56.9,79.7,12.8,98.0,635,3.1,0.5,2,82,1,0.0,0,0,0,0,34.1,0.0,39.0,-0.002,36.35,0,2,0.0,0
11-Mar-2025,11:00:00,59.7,76.8,11.2,98.6,733,4.7,0.7,1,88,1,0.0,0,0,0,0,40.5,0.0,37.0,0.04,36.21,0,3,0.0,0
11-Mar-2025,12:00:00,58.9,76.1,12.8,98.1,494,3.7,0.5,1,115,1,0.0,0,0,0,0,33.7,0.0,40.6,-0.019,36.35,0,4,0.0,0
11-Mar-2025,13:00:00,54.1,83.0,13.3,99.4,619,3.4,0.4,3,83,1,0.0,0,0,0,0,32.4,0.0,39.7,-0.013,36.38,0,1,0.0,0
11-Mar-2025,14:00:00,50.4,83.8,12.1,99.4,578,3.3,0.6,3,112,1,0.0,0,0,0,0,39.8,0.0,39.7,-0.03,36.32,0,1,0.0,0
11-Mar-2025,15:00:00,52.9,78.1,12.0,98.7,669,4.5,0.4,2,117,1,0.0,0,0,0,0,37.7,0.0,42.1,-0.023,36.41,0,4,0.0,0
11-Mar-2025,16:00:00,50.3,84.0,12.8,97.8,631,4.2,0.5,3,95,1,0.0,0,0,0,0,33.3,0.0,39.2,-0.034,36.28,0,1,0.0,0
11-Mar-2025,17:00:00,62.3,77.6,11.7,99.3,772,3.9,0.6,1,100,1,0.0,0,0,0,0,40.3,0.0,42.4,0.036,36.42,0,0,0.0,5
11-Mar-2025,18:00:00,149.7,31.5,18.2,99.4,2183,13.8,5.8,1,567,1,0.0,0,0,0,0,47.0,65.8,35.0,0.001,37.09,56,22,5.9,0
11-Mar-2025,19:00:00,57.1,80.5,11.9,99.4,494,3.3,0.4,3,108,1,0.0,0,0,0,0,48.6,0.0,37.4,-0.047,36.25,0,0,0.0,0
11-Mar-2025,20:00:00,58.1,83.2,13.5,98.4,400,4.9,0.5,5,102,1,0.0,0,0,0,0,33.3,0.0,41.1,0.005,36.39,0,5,0.0,12
11-Mar-2025,21:00:00,60.7,78.3,12.2,98.5,778,3.5,0.3,1,85,1,0.0,0,0,0,0,34.8,0.0,35.9,0.043,36.41,0,5,0.0,0
11-Mar-2025,22:00:00,69.7,45.1,13.0,98.0,0,4.8,0.0,2,62,0,0.0,9,0,0,0,33.8,0.0,43.3,-0.014,36.47,0,5,0.0,0
11-Mar-2025,23:00:00,61.7,57.2,13.4,97.6,0,3.3,0.0,4,62,0,0.0,15,0,0,0,30.1,0.0,37.6,-0.02,36.24,0,5,0.0,0
12-Mar-2025,00:00:00,68.7,52.1,14.0,98.2,0,3.1,0.0,3,62,0,0.0,7,0,0,0,36.3,0.0,37.1,-0.009,36.28,0,5,0.0,0
12-Mar-2025,01:00:00,63.1,50.1,13.6,97.5,0,4.5,0.0,3,62,0,0.0,11,0,0,0,33.4,0.0,36.9,0.003,36.49,0,5,0.0,0
12-Mar-2025,02:00:00,66.2,47.4,11.6,98.1,0,3.3,0.0,4,62,0,6.5,8,25,50,15,40.4,0.0,37.2,0.002,36.27,0,2,0.0,0
12-Mar-2025,03:00:00,69.4,56.7,13.8,99.0,0,4.4,0.0,5,62,0,0.0,12,0,0,0,37.1,0.0,40.5,-0.009,36.39,0,1,0.0,0
12-Mar-2025,04:00:00,64.9,44.4,12.5,97.7,0,4.0,0.0,1,62,0,0.0,5,0,0,0,32.1,0.0,35.2,-0.006,36.45,0,0,0.0,0
12-Mar-2025,05:00:00,60.3,75.7,11.8,98.4,613,4.4,0.8,4,94,1,0.0,0,0,0,0,34.7,0.0,41.4,0.025,36.25,0,4,0.0,0
12-Mar-2025,06:00:00,61.9,83.9,11.5,98.5,420,4.8,0.6,5,106,1,0.0,0,0,0,0,47.5,0.0,40.0,-0.023,36.42,0,5,0.0,0
12-Mar-2025,07:00:00,132.6,30.9,13.1,99.3,2161,13.6,5.2,4,593,1,0.0,0,0,0,0,41.9,70.5,37.1,-0.002,37.14,47,15,5.8,8
12-Mar-2025,08:00:00,63.1,83.2,13.7,97.9,527,4.1,0.5,4,102,1,0.0,0,0,0,0,44.4,0.0,41.5,-0.036,36.36,0,4,0.0,0
12-Mar-2025,09:00:00,55.7,75.8,13.9,99.2,489,5.0,0.4,5,120,1,0.0,0,0,0,0,34.2,0.0,42.4,0.016,36.24,0,5,0.0,0
12-Mar-2025,10:00:00,50.0,80.0,12.6,98.9,645,3.0,0.5,5,114,1,0.0,0,0,0,0,41.9,0.0,36.2,-0.013,36.46,0,3,0.0,0
12-Mar-2025,11:00:00,59.6,76.2,11.9,98.7,413,4.7,0.6,5,112,1,0.0,0,0,0,0,44.1,0.0,40.6,0.003,36.23,0,5,0.0,0
12-Mar-2025,12:00:00,61.9,75.3,13.3,98.9,674,4.3,0.6,0,84,1,0.0,0,0,0,0,36.3,0.0,39.2,0.04,36.26,0,1,0.0,0
12-Mar-2025,13:00:00,59.9,79.6,13.6,98.1,613,4.4,0.7,1,120,1,0.0,0,0,0,0,49.9,0.0,38.9,-0.028,36.41,0,1,0.0,0
12-Mar-2025,14:00:00,53.6,78.2,12.5,99.0,760,3.9,0.3,0,107,1,0.0,0,0,0,0,36.3,0.0,41.9,-0.01,36.22,0,5,0.0,0
12-Mar-2025,15:00:00,60.5,76.2,13.4,98.3,645,3.1,0.7,3,108,1,0.0,0,0,0,0,48.6,0.0,40.3,-0.003,36.39,0,2,0.0,0
12-Mar-2025,16:00:00,61.2,83.1,11.9,99.2,754,4.5,0.8,2,85,1,0.0,0,0,0,0,45.7,0.0,44.5,0.016,36.41,0,0,0.0,0
12-Mar-2025,17:00:00,52.8,76.8,11.1,98.4,786,4.8,0.3,4,120,1,0.0,0,0,0,0,42.0,0.0,38.2,0.036,36.38,0,5,0.0,6
12-Mar-2025,18:00:00,148.7,31.4,16.6,97.9,2679,13.1,5.2,4,581,1,0.0,0,0,0,0,39.8,72.2,35.6,-0.043,37.18,56,28,6.0,0
12-Mar-2025,19:00:00,56.2,79.0,13.1,98.9,493,3.5,0.5,3,109,1,0.0,0,0,0,0,41.4,0.0,41.4,0.041,36.43,0,5,0.0,0
12-Mar-2025,20:00:00,54.7,81.6,13.6,98.0,754,4.9,0.4,2,81,1,0.0,0,0,0,0,39.2,0.0,38.8,-0.029,36.32,0,5,0.0,11
12-Mar-2025,21:00:00,57.8,77.8,13.8,99.4,647,3.6,0.7,0,105,1,0.0,0,0,0,0,39.6,0.0,43.0,0.025,36.26,0,3,0.0,0
12-Mar-2025,22:00:00,69.0,59.4,11.5,98.0,0,4.3,0.0,5,62,0,0.0,7,0,0,0,36.1,0.0,43.5,0.002,36.44,0,3,0.0,0
12-Mar-2025,23:00:00,65.6,43.7,12.9,98.9,0,4.3,0.0,3,62,0,0.0,14,0,0,0,30.9,0.0,37.0,0.039,36.36,0,2,0.0,0
13-Mar-2025,00:00:00,68.2,45.1,13.6,98.9,0,3.9,0.0,1,62,0,0.0,12,0,0,0,45.6,0.0,44.7,0.049,36.38,0,2,0.0,0
13-Mar-2025,01:00:00,71.8,40.7,13.7,97.7,0,4.6,0.0,2,62,0,0.0,14,0,0,0,40.6,0.0,36.0,-0.019,36.24,0,0,0.0,0
13-Mar-2025,02:00:00,74.5,40.1,11.1,98.8,0,4.6,0.0,3,62,0,6.5,14,23,56,21,36.8,0.0,41.1,-0.038,36.21,0,0,0.0,0
13-Mar-2025,03:00:00,60.8,47.6,13.6,97.9,0,3.5,0.0,3,62,0,0.0,9,0,0,0,41.1,0.0,43.7,0.041,36.2,0,4,0.0,0
13-Mar-2025,04:00:00,71.2,50.7,11.5,97.6,0,4.0,0.0,4,62,0,0.0,14,0,0,0,35.3,0.0,40.8,0.045,36.27,0,3,0.0,0
13-Mar-2025,05:00:00,57.0,79.3,12.2,98.1,764,4.8,0.7,1,98,1,0.0,0,0,0,0,41.7,0.0,35.4,0.048,36.23,0,1,0.0,0
13-Mar-2025,06:00:00,59.4,76.7,13.0,98.4,659,3.2,0.7,3,101,1,0.0,0,0,0,0,43.8,0.0,41.1,-0.008,36.45,0,2,0.0,0
13-Mar-2025,07:00:00,131.8,32.3,12.3,98.0,2490,12.3,5.9,3,564,1,0.0,0,0,0,0,31.0,70.5,36.6,-0.021,37.03,57,29,6.5,11
13-Mar-2025,08:00:00,60.2,77.5,13.2,98.8,760,3.1,0.4,2,81,1,0.0,0,0,0,0,32.9,0.0,42.7,-0.001,36.27,0,5,0.0,0
13-Mar-2025,09:00:00,62.4,78.2,14.0,97.5,602,4.8,0.7,3,98,1,0.0,0,0,0,0,36.3,0.0,42.1,0.046,36.38,0,5,0.0,0
13-Mar-2025,10:00:00,57.0,81.6,12.1,97.5,647,4.2,0.6,4,89,1,0.0,0,0,0,0,45.6,0.0,36.0,-0.02,36.42,0,2,0.0,0
13-Mar-2025,11:00:00,53.9,76.1,12.3,99.4,427,3.5,0.6,5,111,1,0.0,0,0,0,0,44.1,0.0,38.2,0.01,36.38,0,1,0.0,0
13-Mar-2025,12:00:00,57.3,79.5,11.8,99.0,780,4.9,0.5,2,80,1,0.0,0,0,0,0,41.9,0.0,41.8,-0.019,36.45,0,4,0.0,0
13-Mar-2025,13:00:00,64.5,78.1,13.3,99.2,703,3.2,0.8,5,83,1,0.0,0,0,0,0,38.3,0.0,41.8,0.038,36.24,0,0,0.0,0
