Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
07-Mar-2025,09:00:00,60.2,84.1,13.5,98.7,748,4.9,0.5,5,101,1,0,0,0,0,0,47.5,0.0,36.7,-0.004,36.3,0,1,0.0,0
07-Mar-2025,10:00:00,61.9,84.1,13.7,98.5,638,4.1,0.5,3,118,1,0,0,0,0,0,33.4,0.0,40.9,-0.008,36.37,0,3,0.0,0
07-Mar-2025,11:00:00,52.9,79.9,12.3,98.2,677,3.8,0.4,0,96,1,0,0,0,0,0,31.2,0.0,41.4,-0.024,36.43,0,3,0.0,0
07-Mar-2025,12:00:00,63.7,79.9,13.2,99.0,578,4.7,0.3,1,90,1,0,0,0,0,0,30.2,0.0,39.3,0.05,36.32,0,3,0.0,0
07-Mar-2025,13:00:00,53.2,77.4,13.3,98.7,548,4.9,0.5,3,98,1,0,0,0,0,0,41.9,0.0,39.1,0.049,36.32,0,5,0.0,0
07-Mar-2025,14:00:00,53.1,79.7,12.6,97.7,453,4.7,0.6,0,100,1,0,0,0,0,0,42.8,0.0,40.2,0.007,36.28,0,2,0.0,0
07-Mar-2025,15:00:00,135.0,22.8,18.9,99.3,2065,13.3,5.2,2,649,1,0,0,0,0,0,45.0,66.4,40.6,0.001,37.1,59,6,6.8,0
07-Mar-2025,16:00:00,60.3,84.2,13.6,99.1,574,4.2,0.8,3,114,1,0,0,0,0,0,48.4,0.0,38.1,0.035,36.27,0,1,0.0,0
07-Mar-2025,17:00:00,58.5,83.2,12.6,99.3,660,4.6,0.4,2,89,1,0,0,0,0,0,47.8,0.0,36.6,-0.011,36.21,0,3,0.0,12
07-Mar-2025,18:00:00,61.4,77.3,13.5,99.3,695,3.7,0.3,1,91,1,0,0,0,0,0,31.9,0.0,38.4,0.016,36.34,0,0,0.0,0
07-Mar-2025,19:00:00,63.0,82.6,12.9,98.7,767,4.8,0.5,2,110,1,0,0,0,0,0,44.9,0.0,36.1,-0.047,36.48,0,4,0.0,0
07-Mar-2025,20:00:00,63.5,76.5,13.3,99.3,632,3.6,0.6,1,117,1,0,0,0,0,0,38.7,0.0,39.4,-0.039,36.3,0,1,0.0,7
07-Mar-2025,21:00:00,64.7,81.4,13.2,98.2,658,4.1,0.4,1,88,1,0,0,0,0,0,48.1,0.0,39.0,-0.042,36.29,0,5,0.0,0
07-Mar-2025,22:00:00,53.3,76.8,13.8,97.9,736,4.3,0.7,0,81,1,0,0,0,0,0,32.8,0.0,35.8,-0.029,36.42,0,5,0.0,0
07-Mar-2025,23:00:00,62.0,47.8,12.4,99.3,0,3.7,0.0,2,62,0,0,6,0,0,0,48.5,0.0,38.8,-0.05,36.29,0,4,0.0,0
08-Mar-2025,00:00:00,72.1,39.1,11.5,99.2,0,3.7,0.0,1,62,0,0,14,0,0,0,38.5,0.0,36.8,-0.048,36.46,0,0,0.0,0
08-Mar-2025,01:00:00,60.3,41.1,13.3,98.5,0,4.0,0.0,1,62,0,0,15,0,0,0,48.1,0.0,37.1,-0.017,36.25,0,0,0.0,0
08-Mar-2025,02:00:00,72.9,34.2,13.5,98.9,0,4.6,0.0,0,62,0,4,14,15,72,13,43.2,0.0,37.2,0.047,36.2,0,3,0.0,0
08-Mar-2025,03:00:00,63.5,33.2,11.0,97.7,0,3.3,0.0,0,62,0,0,12,0,0,0,33.8,0.0,35.9,-0.026,36.45,0,2,0.0,0
08-Mar-2025,04:00:00,62.4,34.8,11.8,98.9,0,4.2,0.0,4,62,0,0,14,0,0,0,43.5,0.0,39.5,-0.023,36.35,0,4,0.0,0
08-Mar-2025,05:00:00,59.6,82.5,11.8,99.4,422,4.2,0.6,1,99,1,0,0,0,0,0,41.4,0.0,38.5,-0.004,36.49,0,3,0.0,0
08-Mar-2025,06:00:00,55.9,83.8,13.7,98.4,672,4.4,0.6,4,99,1,0,0,0,0,0,31.7,0.0,36.5,-0.001,36.47,0,4,0.0,0
08-Mar-2025,07:00:00,64.6,79.9,13.8,97.5,611,4.3,0.3,3,84,1,0,0,0,0,0,31.8,0.0,38.7,0.034,36.31,0,4,0.0,14
08-Mar-2025,08:00:00,59.3,81.1,12.2,99.4,758,3.3,0.6,4,96,1,0,0,0,0,0,45.6,0.0,42.0,0.002,36.46,0,2,0.0,0
08-Mar-2025,09:00:00,57.0,82.6,11.6,99.0,586,4.8,0.3,3,116,1,0,0,0,0,0,48.9,0.0,37.3,-0.012,36.25,0,2,0.0,0
08-Mar-2025,10:00:00,58.8,83.4,12.3,99.1,630,3.6,0.5,1,102,1,0,0,0,0,0,41.4,0.0,37.1,-0.033,36.26,0,3,0.0,0
08-Mar-2025,11:00:00,54.1,79.5,13.2,98.8,492,3.4,0.3,3,113,1,0,0,0,0,0,39.0,0.0,35.6,0.033,36.27,0,3,0.0,0
08-Mar-2025,12:00:00,57.9,84.1,12.0,98.4,678,5.0,0.6,5,84,1,0,0,0,0,0,44.0,0.0,38.0,-0.008,36.5,0,1,0.0,0
08-Mar-2025,13:00:00,55.1,75.1,13.6,97.9,651,3.6,0.3,5,93,1,0,0,0,0,0,34.9,0.0,38.1,0.043,36.31,0,5,0.0,0
08-Mar-2025,14:00:00,50.5,78.9,12.4,97.8,792,3.8,0.7,2,108,1,0,0,0,0,0,44.7,0.0,37.6,-0.045,36.5,0,4,0.0,0
08-Mar-2025,15:00:00,140.4,25.7,11.7,98.7,2292,13.0,5.4,2,645,1,0,0,0,0,0,39.4,74.7,40.6,-0.047,36.94,50,34,6.1,0
08-Mar-2025,16:00:00,54.6,75.3,11.6,98.9,797,3.2,0.7,4,111,1,0,0,0,0,0,44.1,0.0,35.8,0.043,36.3,0,2,0.0,0
08-Mar-2025,17:00:00,62.7,76.6,13.8,98.9,688,3.6,0.5,0,97,1,0,0,0,0,0,31.2,0.0,40.5,-0.041,36.33,0,0,0.0,11
08-Mar-2025,18:00:00,55.4,77.9,11.7,97.5,744,3.0,0.7,2,93,1,0,0,0,0,0,38.4,0.0,35.9,0.004,36.34,0,0,0.0,0
08-Mar-2025,19:00:00,63.8,82.7,11.3,98.6,533,3.9,0.5,4,94,1,0,0,0,0,0,48.1,0.0,37.2,-0.029,36.29,0,5,0.0,0
08-Mar-2025,20:00:00,50.6,84.7,13.6,99.0,710,4.1,0.3,5,103,1,0,0,0,0,0,39.4,0.0,41.9,0.018,36.45,0,5,0.0,8
08-Mar-2025,21:00:00,55.8,79.1,13.9,97.9,415,3.5,0.4,0,106,1,0,0,0,0,0,41.9,0.0,40.5,0.019,36.39,0,0,0.0,0
08-Mar-2025,22:00:00,58.6,83.0,13.6,98.9,465,3.6,0.7,2,85,1,0,0,0,0,0,37.8,0.0,40.1,-0.004,36.31,0,5,0.0,0
08-Mar-2025,23:00:00,74.6,43.8,13.0,98.4,0,3.4,0.0,1,62,0,0,13,0,0,0,34.8,0.0,38.6,-0.034,36.29,0,5,0.0,0
09-Mar-2025,00:00:00,61.9,44.3,12.0,97.6,0,4.6,0.0,0,62,0,0,11,0,0,0,36.1,0.0,39.7,-0.05,36.22,0,2,0.0,0
09-Mar-2025,01:00:00,73.6,44.6,13.3,98.0,0,4.1,0.0,4,62,0,0,14,0,0,0,43.6,0.0,41.7,-0.021,36.48,0,4,0.0,0
09-Mar-2025,02:00:00,70.5,36.1,13.3,99.1,0,4.6,0.0,0,62,0,4,6,19,71,10,35.0,0.0,38.4,0.045,36.4,0,0,0.0,0
09-Mar-2025,03:00:00,72.1,31.0,12.2,98.7,0,4.0,0.0,0,62,0,0,12,0,0,0,45.9,0.0,36.7,-0.013,36.25,0,1,0.0,0
09-Mar-2025,04:00:00,73.8,42.7,12.2,98.6,0,3.2,0.0,1,62,0,0,13,0,0,0,41.6,0.0,35.9,0.036,36.49,0,1,0.0,0
09-Mar-2025,05:00:00,61.3,83.7,11.1,97.9,706,4.9,0.3,5,92,1,0,0,0,0,0,37.8,0.0,36.1,0.05,36.45,0,4,0.0,0
09-Mar-2025,06:00:00,59.7,83.1,13.8,97.5,726,4.9,0.7,2,87,1,0,0,0,0,0,31.3,0.0,35.2,-0.022,36.22,0,3,0.0,0
09-Mar-2025,07:00:00,50.2,81.1,13.1,99.2,565,4.9,0.3,4,95,1,0,0,0,0,0,36.3,0.0,35.1,-0.042,36.35,0,3,0.0,7
09-Mar-2025,08:00:00,58.5,83.9,13.8,99.0,779,3.8,0.8,5,83,1,0,0,0,0,0,41.7,0.0,41.6,0.031,36.33,0,2,0.0,0
09-Mar-2025,09:00:00,58.9,75.3,11.1,99.3,513,3.6,0.4,1,86,1,0,0,0,0,0,46.1,0.0,39.3,-0.01,36.21,0,4,0.0,0
09-Mar-2025,10:00:00,55.8,77.4,11.4,98.2,786,3.5,0.7,1,91,1,0,0,0,0,0,46.2,0.0,36.0,0.027,36.48,0,2,0.0,0
09-Mar-2025,11:00:00,55.4,76.8,12.2,98.9,792,3.5,0.3,2,96,1,0,0,0,0,0,39.5,0.0,36.8,0.027,36.29,0,0,0.0,0
09-Mar-2025,12:00:00,60.6,82.2,13.9,98.5,497,4.3,0.5,0,120,1,0,0,0,0,0,33.3,0.0,36.6,0.024,36.49,0,3,0.0,0
09-Mar-2025,13:00:00,62.3,76.8,13.3,99.3,557,3.3,0.8,5,99,1,0,0,0,0,0,35.9,0.0,36.1,0.009,36.43,0,3,0.0,0
09-Mar-2025,14:00:00,59.9,79.0,13.3,97.9,421,4.6,0.5,4,108,1,0,0,0,0,0,48.3,0.0,35.6,-0.013,36.32,0,1,0.0,0
09-Mar-2025,15:00:00,133.5,20.5,14.8,99.2,2177,13.4,5.9,2,642,1,0,0,0,0,0,34.3,68.2,41.4,-0.028,37.07,47,6,6.4,0
09-Mar-2025,16:00:00,63.3,75.4,12.4,97.8,645,4.3,0.7,5,92,1,0,0,0,0,0,31.3,0.0,41.0,0.009,36.34,0,3,0.0,0
09-Mar-2025,17:00:00,61.1,76.5,12.7,97.9,527,4.2,0.4,2,110,1,0,0,0,0,0,34.5,0.0,39.1,-0.017,36.33,0,2,0.0,11
09-Mar-2025,18:00:00,57.7,84.2,13.6,98.8,653,3.9,0.5,2,108,1,0,0,0,0,0,38.6,0.0,41.6,-0.016,36.47,0,2,0.0,0
09-Mar-2025,19:00:00,58.8,80.2,12.4,98.2,580,3.8,0.5,0,91,1,0,0,0,0,0,35.5,0.0,40.3,-0.012,36.38,0,1,0.0,0
09-Mar-2025,20:00:00,58.0,80.7,11.7,98.2,789,3.4,0.7,5,94,1,0,0,0,0,0,40.8,0.0,36.3,-0.017,36.44,0,4,0.0,10
09-Mar-2025,21:00:00,63.5,78.5,12.6,98.7,560,3.3,0.7,1,100,1,0,0,0,0,0,33.0,0.0,38.0,0.045,36.23,0,0,0.0,0
09-Mar-2025,22:00:00,59.5,79.1,11.5,99.3,450,3.7,0.7,5,89,1,0,0,0,0,0,43.9,0.0,35.7,-0.005,36.39,0,0,0.0,0
09-Mar-2025,23:00:00,68.3,48.9,13.9,98.1,0,4.0,0.0,1,62,0,0,10,0,0,0,44.9,0.0,41.0,0.022,36.43,0,5,0.0,0
10-Mar-2025,00:00:00,66.7,36.5,11.5,98.4,0,3.2,0.0,4,62,0,0,10,0,0,0,33.7,0.0,40.2,-0.039,36.4,0,5,0.0,0
10-Mar-2025,01:00:00,72.4,38.7,12.5,97.5,0,3.4,0.0,2,62,0,0,7,0,0,0,48.3,0.0,37.3,-0.009,36.26,0,5,0.0,0
10-Mar-2025,02:00:00,74.7,38.5,12.6,99.3,0,4.8,0.0,5,62,0,4,9,18,67,15,40.2,0.0,40.5,-0.007,36.44,0,1,0.0,0
10-Mar-2025,03:00:00,67.5,36.8,13.4,98.0,0,3.7,0.0,4,62,0,0,7,0,0,0,35.3,0.0,35.4,0.023,36.49,0,2,0.0,0
10-Mar-2025,04:00:00,61.4,33.3,12.6,99.2,0,4.3,0.0,2,62,0,0,14,0,0,0,46.8,0.0,37.7,0.019,36.26,0,3,0.0,0
10-Mar-2025,05:00:00,53.0,83.3,11.3,98.6,404,3.0,0.4,3,112,1,0,0,0,0,0,39.2,0.0,41.8,-0.038,36.29,0,3,0.0,0
10-Mar-2025,06:00:00,52.2,80.8,12.6,97.9,544,4.7,0.7,2,91,1,0,0,0,0,0,49.2,0.0,37.2,0.04,36.39,0,5,0.0,0
10-Mar-2025,07:00:00,60.9,77.7,11.9,98.2,759,4.5,0.4,2,102,1,0,0,0,0,0,39.6,0.0,39.3,0.004,36.45,0,5,0.0,11
10-Mar-2025,08:00:00,60.5,79.6,12.8,98.9,700,4.9,0.4,4,85,1,0,0,0,0,0,38.2,0.0,41.5,-0.05,36.42,0,0,0.0,0
10-Mar-2025,09:00:00,59.0,82.4,13.6,97.6,611,4.3,0.7,3,117,1,0,0,0,0,0,47.7,0.0,40.5,-0.002,36.23,0,5,0.0,0
10-Mar-2025,10:00:00,51.2,75.6,12.0,98.8,789,3.2,0.5,4,95,1,0,0,0,0,0,44.5,0.0,41.3,-0.025,36.43,0,1,0.0,0
10-Mar-2025,11:00:00,60.3,77.5,13.6,97.5,630,4.2,0.5,1,120,1,0,0,0,0,0,47.4,0.0,39.8,-0.032,36.36,0,2,0.0,0
10-Mar-2025,12:00:00,53.7,84.4,13.0,98.9,494,3.4,0.5,2,89,1,0,0,0,0,0,39.3,0.0,35.3,-0.03,36.24,0,0,0.0,0
10-Mar-2025,13:00:00,57.4,75.9,12.5,99.2,566,4.2,0.7,3,117,1,0,0,0,0,0,36.7,0.0,35.8,0.014,36.32,0,1,0.0,0
10-Mar-2025,14:00:00,53.6,83.3,12.5,99.1,658,3.6,0.3,2,110,1,0,0,0,0,0,32.1,0.0,40.4,0.021,36.3,0,3,0.0,0
10-Mar-2025,15:00:00,148.5,29.5,12.9,99.3,2071,12.6,5.3,4,625,1,0,0,0,0,0,31.5,70.5,41.8,-0.006,37.07,49,26,6.5,0
10-Mar-2025,16:00:00,53.0,79.6,11.0,98.6,557,4.2,0.5,3,80,1,0,0,0,0,0,39.7,0.0,35.5,-0.033,36.29,0,3,0.0,0
10-Mar-2025,17:00:00,60.0,83.6,13.1,98.1,443,3.0,0.5,3,115,1,0,0,0,0,0,36.2,0.0,35.4,0.031,36.32,0,4,0.0,7
10-Mar-2025,18:00:00,58.0,76.9,13.7,98.6,596,4.5,0.4,4,90,1,0,0,0,0,0,46.1,0.0,35.6,0.042,36.44,0,1,0.0,0
10-Mar-2025,19:00:00,63.5,77.7,11.0,99.2,711,3.3,0.4,3,91,1,0,0,0,0,0,48.1,0.0,37.6,-0.017,36.32,0,4,0.0,0
10-Mar-2025,20:00:00,60.4,75.2,12.1,99.0,684,4.1,0.5,4,108,1,0,0,0,0,0,37.9,0.0,40.2,0.003,36.47,0,4,0.0,11
10-Mar-2025,21:00:00,52.4,84.3,11.7,98.1,535,3.1,0.3,1,94,1,0,0,0,0,0,48.6,0.0,36.2,0.046,36.28,0,3,0.0,0
10-Mar-2025,22:00:00,62.4,80.8,11.2,99.0,763,3.9,0.8,0,99,1,0,0,0,0,0,32.4,0.0,36.3,0.036,36.43,0,1,0.0,0
10-Mar-2025,23:00:00,66.4,40.8,12.8,98.9,0,3.5,0.0,2,62,0,0,15,0,0,0,33.9,0.0,37.0,0.015,36.45,0,4,0.0,0
11-Mar-2025,00:00:00,70.4,46.6,12.3,98.4,0,4.9,0.0,1,62,0,0,5,0,0,0,44.1,0.0,41.8,-0.001,36.42,0,0,0.0,0
11-Mar-2025,01:00:00,74.2,47.0,12.6,97.8,0,4.9,0.0,3,62,0,0,10,0,0,0,48.9,0.0,37.8,0.015,36.46,0,5,0.0,0
11-Mar-2025,02:00:00,70.2,32.2,12.2,99.2,0,3.5,0.0,0,62,0,4,13,18,70,12,44.6,0.0,40.2,0.016,36.21,0,4,0.0,0
11-Mar-2025,03:00:00,70.4,45.6,11.5,98.6,0,3.7,0.0,2,62,0,0,9,0,0,0,42.6,0.0,38.7,0.042,36.21,0,1,0.0,0
11-Mar-2025,04:00:00,63.0,43.5,12.1,97.5,0,3.3,0.0,4,62,0,0,10,0,0,0,35.5,0.0,39.5,-0.038,36.3,0,0,0.0,0
11-Mar-2025,05:00:00,51.7,79.2,13.7,98.9,527,3.4,0.7,1,91,1,0,0,0,0,0,48.9,0.0,40.6,0.025,36.22,0,0,0.0,0
11-Mar-2025,06:00:00,59.8,79.3,12.3,98.3,594,4.6,0.4,4,108,1,0,0,0,0,0,31.7,0.0,37.1,-0.007,36.33,0,2,0.0,0
11-Mar-2025,07:00:00,59.8,84.3,13.4,98.2,751,3.6,0.3,1,102,1,0,0,0,0,0,46.7,0.0,39.2,0.016,36.43,0,5,0.0,14
11-Mar-2025,08:00:00,50.2,75.4,13.9,98.1,775,4.3,0.7,1,96,1,0,0,0,0,0,30.9,0.0,38.3,-0.025,36.43,0,3,0.0,0
11-Mar-2025,09:00:00,60.5,77.4,13.3,99.1,473,3.3,0.7,0,80,1,0,0,0,0,0,47.0,0.0,38.5,-0.001,36.42,0,3,0.0,0
11-Mar-2025,10:00:00,63.2,80.9,13.1,98.0,594,3.9,0.7,2,110,1,0,0,0,0,0,41.1,0.0,38.8,0.001,36.24,0,0,0.0,0
11-Mar-2025,11:00:00,63.6,78.2,13.8,98.1,442,4.8,0.7,4,108,1,0,0,0,0,0,48.0,0.0,35.2,0.01,36.47,0,1,0.0,0
11-Mar-2025,12:00:00,61.6,76.5,13.0,99.2,457,4.7,0.3,0,110,1,0,0,0,0,0,36.0,0.0,38.8,-0.02,36.22,0,1,0.0,0
11-Mar-2025,13:00:00,55.2,75.7,11.2,98.3,491,4.8,0.5,2,101,1,0,0,0,0,0,41.0,0.0,41.2,0.047,36.26,0,4,0.0,0
11-Mar-2025,14:00:00,54.8,83.9,13.7,98.2,795,4.0,0.7,5,88,1,0,0,0,0,0,39.7,0.0,37.9,-0.037,36.35,0,2,0.0,0
11-Mar-2025,15:00:00,132.7,27.0,21.7,98.5,2408,13.9,5.4,3,622,1,0,0,0,0,0,39.9,68.1,36.2,-0.043,36.92,56,6,6.6,0
11-Mar-2025,16:00:00,62.9,76.4,13.6,97.9,647,3.3,0.4,2,87,1,0,0,0,0,0,37.3,0.0,37.4,-0.026,36.45,0,0,0.0,0
11-Mar-2025,17:00:00,59.7,78.5,13.6,99.2,447,3.4,0.8,2,87,1,0,0,0,0,0,48.1,0.0,39.8,-0.005,36.4,0,1,0.0,7
11-Mar-2025,18:00:00,51.7,75.8,13.7,97.6,779,3.1,0.8,3,89,1,0,0,0,0,0,34.9,0.0,35.6,0.026,36.24,0,4,0.0,0
11-Mar-2025,19:00:00,62.5,81.2,12.4,97.7,433,3.3,0.4,2,86,1,0,0,0,0,0,30.5,0.0,38.2,0.037,36.21,0,0,0.0,0
11-Mar-2025,20:00:00,62.6,79.5,12.7,99.0,718,4.6,0.7,5,111,1,0,0,0,0,0,34.8,0.0,36.6,-0.036,36.48,0,0,0.0,7
11-Mar-2025,21:00:00,54.7,75.6,11.1,98.1,737,3.9,0.5,1,100,1,0,0,0,0,0,33.8,0.0,38.6,0.008,36.44,0,1,0.0,0
11-Mar-2025,22:00:00,61.1,77.1,13.3,98.8,716,4.8,0.7,1,98,1,0,0,0,0,0,46.7,0.0,41.4,0.038,36.23,0,1,0.0,0
11-Mar-2025,23:00:00,62.6,48.9,12.0,97.7,0,4.5,0.0,1,62,0,0,8,0,0,0,30.9,0.0,36.5,-0.03,36.46,0,3,0.0,0
12-Mar-2025,00:00:00,73.4,47.8,13.3,97.7,0,4.2,0.0,3,62,0,0,10,0,0,0,34.5,0.0,38.0,-0.005,36.39,0,3,0.0,0
12-Mar-2025,01:00:00,64.4,37.0,13.2,97.6,0,3.3,0.0,2,62,0,0,9,0,0,0,34.7,0.0,36.1,-0.045,36.48,0,5,0.0,0
12-Mar-2025,02:00:00,66.9,33.5,12.0,97.8,0,4.7,0.0,0,62,0,4,14,20,65,15,38.7,0.0,41.8,-0.033,36.38,0,2,0.0,0
12-Mar-2025,03:00:00,71.5,47.4,12.3,98.6,0,3.6,0.0,0,62,0,0,9,0,0,0,39.9,0.0,37.9,0.016,36.42,0,0,0.0,0
12-Mar-2025,04:00:00,64.1,35.7,11.8,98.9,0,4.5,0.0,2,62,0,0,7,0,0,0,37.7,0.0,36.9,-0.027,36.45,0,1,0.0,0
12-Mar-2025,05:00:00,57.8,79.6,12.6,98.9,630,3.5,0.8,2,119,1,0,0,0,0,0,48.7,0.0,39.4,-0.031,36.32,0,1,0.0,0
12-Mar-2025,06:00:00,52.4,80.9,12.9,99.4,420,3.9,0.5,3,117,1,0,0,0,0,0,35.5,0.0,41.1,-0.045,36.22,0,2,0.0,0
12-Mar-2025,07:00:00,53.8,79.8,11.5,97.6,573,3.4,0.7,2,118,1,0,0,0,0,0,41.5,0.0,36.5,0.046,36.3,0,0,0.0,11
12-Mar-2025,08:00:00,62.5,80.8,12.4,98.1,712,4.4,0.5,5,92,1,0,0,0,0,0,43.6,0.0,39.9,-0.023,36.31,0,2,0.0,0
12-Mar-2025,09:00:00,51.0,75.9,12.3,98.9,420,4.2,0.5,2,100,1,0,0,0,0,0,45.8,0.0,37.1,-0.024,36.48,0,4,0.0,0
12-Mar-2025,10:00:00,60.4,81.9,13.4,98.5,584,4.3,0.5,5,113,1,0,0,0,0,0,41.4,0.0,36.1,0.046,36.46,0,4,0.0,0
12-Mar-2025,11:00:00,59.6,83.0,13.3,99.4,483,3.7,0.7,5,109,1,0,0,0,0,0,48.6,0.0,40.2,-0.025,36.39,0,3,0.0,0
12-Mar-2025,12:00:00,61.0,84.1,12.8,98.1,744,4.3,0.5,2,107,1,0,0,0,0,0,32.9,0.0,39.8,-0.027,36.49,0,3,0.0,0
12-Mar-2025,13:00:00,63.9,79.9,12.1,98.0,537,3.6,0.6,5,91,1,0,0,0,0,0,48.5,0.0,40.5,-0.013,36.3,0,2,0.0,0
12-Mar-2025,14:00:00,60.5,77.2,13.1,98.8,400,3.1,0.4,0,108,1,0,0,0,0,0,42.2,0.0,37.7,-0.014,36.38,0,3,0.0,0
12-Mar-2025,15:00:00,63.7,84.0,13.4,99.0,697,4.1,0.3,4,94,1,0,0,0,0,0,35.3,0.0,39.4,-0.048,36.28,0,1,0.0,0
12-Mar-2025,16:00:00,58.5,84.9,13.5,98.0,586,3.9,0.4,3,95,1,0,0,0,0,0,31.6,0.0,39.8,-0.02,36.42,0,5,0.0,0
12-Mar-2025,17:00:00,53.3,83.3,12.4,98.0,605,3.4,0.7,2,80,1,0,0,0,0,0,49.3,0.0,36.4,-0.019,36.24,0,5,0.0,10
12-Mar-2025,18:00:00,62.6,83.6,11.7,99.2,689,4.0,0.6,4,116,1,0,0,0,0,0,40.6,0.0,41.1,0.011,36.25,0,3,0.0,0
12-Mar-2025,19:00:00,52.7,84.8,11.5,98.4,567,4.1,0.4,0,113,1,0,0,0,0,0,37.9,0.0,38.8,0.003,36.42,0,2,0.0,0
12-Mar-2025,20:00:00,60.7,80.8,13.5,98.0,675,3.6,0.6,1,94,1,0,0,0,0,0,47.6,0.0,37.9,-0.03,36.48,0,2,0.0,11
12-Mar-2025,21:00:00,57.8,80.8,12.9,99.2,768,4.3,0.7,0,90,1,0,0,0,0,0,37.2,0.0,41.9,-0.005,36.39,0,5,0.0,0
12-Mar-2025,22:00:00,57.6,75.9,14.0,99.1,463,4.2,0.4,1,118,1,0,0,0,0,0,43.4,0.0,36.4,-0.003,36.28,0,3,0.0,0
12-Mar-2025,23:00:00,74.2,42.9,13.6,98.9,0,3.9,0.0,5,62,0,0,15,0,0,0,37.7,0.0,37.8,0.005,36.25,0,5,0.0,0
13-Mar-2025,00:00:00,64.8,34.0,12.4,97.8,0,3.6,0.0,4,62,0,0,8,0,0,0,36.1,0.0,37.8,0.048,36.2,0,2,0.0,0
13-Mar-2025,01:00:00,73.7,34.6,13.6,97.8,0,3.3,0.0,3,62,0,0,7,0,0,0,43.7,0.0,36.7,0.03,36.2,0,0,0.0,0
13-Mar-2025,02:00:00,66.0,40.0,12.0,98.0,0,3.6,0.0,0,62,0,4,10,17,70,13,39.1,0.0,40.0,0.032,36.41,0,1,0.0,0
13-Mar-2025,03:00:00,64.5,40.2,12.9,98.2,0,4.3,0.0,4,62,0,0,11,0,0,0,36.6,0.0,36.9,-0.016,36.38,0,1,0.0,0
13-Mar-2025,04:00:00,67.2,32.9,11.7,99.5,0,4.5,0.0,5,62,0,0,7,0,0,0,49.9,0.0,39.3,0.036,36.43,0,0,0.0,0
13-Mar-2025,05:00:00,54.7,78.4,12.3,99.4,665,4.0,0.7,3,102,1,0,0,0,0,0,43.7,0.0,39.3,0.036,36.38,0,0,0.0,0
13-Mar-2025,06:00:00,60.1,75.3,13.9,99.2,578,4.5,0.7,0,92,1,0,0,0,0,0,39.0,0.0,37.7,0.004,36.21,0,2,0.0,0
13-Mar-2025,07:00:00,61.4,82.9,12.7,98.4,559,3.4,0.6,4,113,1,0,0,0,0,0,46.8,0.0,37.5,0.03,36.29,0,3,0.0,11
13-Mar-2025,08:00:00,63.4,84.1,12.9,97.9,555,4.1,0.5,3,103,1,0,0,0,0,0,41.9,0.0,35.3,-0.026,36.41,0,0,0.0,0
13-Mar-2025,09:00:00,51.5,80.4,13.2,98.5,737,4.0,0.7,4,97,1,0,0,0,0,0,44.6,0.0,39.4,0.038,36.33,0,2,0.0,0
13-Mar-2025,10:00:00,64.0,82.9,11.9,98.8,618,4.4,0.4,5,118,1,0,0,0,0,0,30.3,0.0,38.4,-0.003,36.26,0,5,0.0,0
13-Mar-2025,11:00:00,59.5,77.9,13.6,99.5,711,3.5,0.6,1,119,1,0,0,0,0,0,38.4,0.0,37.6,0.024,36.29,0,5,0.0,0
13-Mar-2025,12:00:00,58.7,84.4,12.4,99.4,565,4.3,0.6,4,93,1,0,0,0,0,0,42.9,0.0,40.6,0.047,36.26,0,1,0.0,0
13-Mar-2025,13:00:00,50.0,80.2,11.5,98.1,779,3.7,0.7,2,104,1,0,0,0,0,0,37.4,0.0,38.3,0.031,36.49,0,2,0.0,0
13-Mar-2025,14:00:00,61.7,84.9,11.8,97.7,409,3.7,0.5,4,96,1,0,0,0,0,0,30.8,0.0,35.0,0.009,36.24,0,4,0.0,0
13-Mar-2025,15:00:00,58.1,77.1,11.9,97.6,549,4.0,0.7,1,90,1,0,0,0,0,0,48.0,0.0,40.0,0.007,36.22,0,2,0.0,0
13-Mar-2025,16:00:00,64.5,78.8,12.5,98.0,794,3.3,0.4,3,99,1,0,0,0,0,0,49.6,0.0,38.2,-0.048,36.44,0,2,0.0,0
13-Mar-2025,17:00:00,63.7,75.5,12.7,99.2,631,4.4,0.4,0,117,1,0,0,0,0,0,49.4,0.0,40.0,0.044,36.36,0,3,0.0,14
13-Mar-2025,18:00:00,52.4,84.2,13.9,97.8,503,4.8,0.5,1,99,1,0,0,0,0,0,31.4,0.0,39.4,-0.047,36.48,0,1,0.0,0
13-Mar-2025,19:00:00,55.0,82.4,11.5,98.4,630,3.2,0.5,3,88,1,0,0,0,0,0,44.6,0.0,41.7,-0.013,36.28,0,3,0.0,0
13-Mar-2025,20:00:00,61.1,79.8,11.8,98.2,404,4.8,0.5,4,88,1,0,0,0,0,0,35.0,0.0,37.2,-0.015,36.48,0,2,0.0,7
