Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
06-Mar-2025,20:00:00,61.3,82.5,13.6,97.6,579,3.5,0.5,0,120,1,0.0,0,0.0,0.0,0.0,45.2,0.0,38.4,-0.048,36.44,0,2,0.0,9
06-Mar-2025,21:00:00,55.9,76.1,12.8,97.8,547,4.3,0.4,0,83,1,0.0,0,0.0,0.0,0.0,30.6,0.0,38.7,0.02,36.43,0,0,0.0,0
06-Mar-2025,22:00:00,57.5,82.1,12.9,98.6,419,4.2,0.7,5,103,1,0.0,0,0.0,0.0,0.0,39.4,0.0,38.3,0.007,36.31,0,1,0.0,0
06-Mar-2025,23:00:00,60.3,76.8,11.9,97.6,524,4.7,0.7,4,113,1,0.0,0,0.0,0.0,0.0,49.1,0.0,39.3,-0.038,36.37,0,5,0.0,0
07-Mar-2025,00:00:00,69.4,32.4,12.7,99.1,0,4.9,0.0,4,62,0,0.0,6,0.0,0.0,0.0,46.8,0.0,35.5,0.042,36.42,0,2,0.0,0
07-Mar-2025,01:00:00,68.5,31.5,11.3,99.2,0,4.2,0.0,2,62,0,0.0,5,0.0,0.0,0.0,49.9,0.0,36.6,0.043,36.25,0,4,0.0,0
07-Mar-2025,02:00:00,63.4,32.3,12.4,98.7,0,4.0,0.0,1,62,0,4.0,15,19.0,70.0,11.0,48.9,0.0,39.3,0.038,36.33,0,0,0.0,0
07-Mar-2025,03:00:00,69.2,47.5,12.9,98.6,0,4.5,0.0,5,62,0,0.0,8,0.0,0.0,0.0,39.6,0.0,35.3,0.03,36.29,0,0,0.0,0
07-Mar-2025,04:00:00,64.7,35.8,11.2,98.5,0,4.2,0.0,4,62,0,0.0,12,0.0,0.0,0.0,41.0,0.0,36.4,0.044,36.29,0,3,0.0,0
07-Mar-2025,05:00:00,73.8,38.1,13.8,98.2,0,4.3,0.0,3,62,0,0.0,5,0.0,0.0,0.0,46.5,0.0,37.1,0.013,36.21,0,4,0.0,0
07-Mar-2025,06:00:00,58.1,84.6,12.8,98.4,649,4.4,0.6,4,102,1,0.0,0,0.0,0.0,0.0,46.3,0.0,41.1,0.04,36.27,0,1,0.0,0
07-Mar-2025,07:00:00,60.5,75.7,11.8,97.9,632,4.6,0.6,5,111,1,0.0,0,0.0,0.0,0.0,47.5,0.0,40.9,-0.048,36.21,0,5,0.0,8
07-Mar-2025,08:00:00,53.5,80.6,11.1,98.9,525,4.6,0.6,1,105,1,0.0,0,0.0,0.0,0.0,48.1,0.0,37.2,-0.007,36.21,0,1,0.0,0
07-Mar-2025,09:00:00,63.1,77.4,12.9,99.2,664,3.8,0.8,0,102,1,0.0,0,0.0,0.0,0.0,33.2,0.0,41.0,0.047,36.47,0,2,0.0,0
07-Mar-2025,10:00:00,59.4,80.2,13.4,97.5,690,3.9,0.4,2,106,1,0.0,0,0.0,0.0,0.0,43.4,0.0,39.6,-0.045,36.31,0,0,0.0,0
07-Mar-2025,11:00:00,59.5,83.5,12.7,98.6,703,3.7,0.7,5,88,1,0.0,0,0.0,0.0,0.0,32.4,0.0,35.4,0.049,36.2,0,4,0.0,0
07-Mar-2025,12:00:00,62.1,84.2,12.6,99.3,535,4.7,0.3,3,113,1,0.0,0,0.0,0.0,0.0,47.0,0.0,36.7,0.042,36.28,0,3,0.0,0
07-Mar-2025,13:00:00,58.3,82.5,11.2,98.7,404,4.6,0.7,0,111,1,0.0,0,0.0,0.0,0.0,39.7,0.0,41.3,-0.031,36.37,0,2,0.0,0
07-Mar-2025,14:00:00,58.8,78.3,12.7,98.5,685,4.4,0.8,3,93,1,0.0,0,0.0,0.0,0.0,48.5,0.0,38.3,0.017,36.28,0,3,0.0,0
07-Mar-2025,15:00:00,145.8,29.9,21.5,99.3,2131,12.1,5.9,5,606,1,0.0,0,0.0,0.0,0.0,46.6,68.3,39.1,0.03,37.06,47,16,6.3,0
07-Mar-2025,16:00:00,59.3,75.5,12.6,97.9,479,4.1,0.4,1,92,1,0.0,0,0.0,0.0,0.0,39.8,0.0,38.9,-0.031,36.4,0,2,0.0,0
07-Mar-2025,17:00:00,57.1,84.6,13.8,97.6,562,3.0,0.6,0,115,1,0.0,0,0.0,0.0,0.0,37.8,0.0,40.9,0.003,36.22,0,1,0.0,7
07-Mar-2025,18:00:00,57.9,80.9,11.1,98.1,558,3.6,0.5,4,91,1,0.0,0,0.0,0.0,0.0,41.3,0.0,41.0,-0.006,36.36,0,4,0.0,0
07-Mar-2025,19:00:00,63.2,76.4,11.9,97.9,680,3.3,0.4,5,90,1,0.0,0,0.0,0.0,0.0,30.1,0.0,35.7,0.045,36.44,0,5,0.0,0
07-Mar-2025,20:00:00,55.1,82.4,12.1,98.1,597,4.5,0.7,2,115,1,0.0,0,0.0,0.0,0.0,31.2,0.0,38.9,0.012,36.22,0,4,0.0,6
07-Mar-2025,21:00:00,51.4,81.4,13.5,99.1,717,4.1,0.7,0,84,1,0.0,0,0.0,0.0,0.0,35.0,0.0,37.6,-0.004,36.49,0,4,0.0,0
07-Mar-2025,22:00:00,63.9,79.3,11.5,97.6,754,4.0,0.6,1,101,1,0.0,0,0.0,0.0,0.0,46.5,0.0,37.6,0.046,36.49,0,1,0.0,0
07-Mar-2025,23:00:00,51.0,81.1,14.0,97.9,608,3.9,0.7,4,105,1,0.0,0,0.0,0.0,0.0,36.1,0.0,38.2,-0.017,36.36,0,5,0.0,0
08-Mar-2025,00:00:00,69.6,30.2,11.5,98.9,0,3.5,0.0,0,62,0,0.0,10,0.0,0.0,0.0,33.5,0.0,36.1,0.037,36.3,0,5,0.0,0
08-Mar-2025,01:00:00,74.5,39.6,12.2,97.8,0,3.6,0.0,0,62,0,0.0,8,0.0,0.0,0.0,49.6,0.0,38.1,0.049,36.27,0,3,0.0,0
08-Mar-2025,02:00:00,73.6,35.4,13.9,97.7,0,3.2,0.0,3,62,0,4.0,8,15.0,74.0,11.0,42.9,0.0,41.0,-0.031,36.47,0,4,0.0,0
08-Mar-2025,03:00:00,63.9,30.7,12.2,99.3,0,3.3,0.0,4,62,0,0.0,11,0.0,0.0,0.0,43.3,0.0,39.9,0.002,36.37,0,2,0.0,0
08-Mar-2025,04:00:00,62.0,31.6,11.3,97.7,0,3.6,0.0,4,62,0,0.0,11,0.0,0.0,0.0,37.9,0.0,36.9,-0.012,36.35,0,4,0.0,0
08-Mar-2025,05:00:00,73.9,34.3,11.7,99.3,0,4.6,0.0,0,62,0,0.0,15,0.0,0.0,0.0,33.2,0.0,38.5,-0.049,36.32,0,2,0.0,0
08-Mar-2025,06:00:00,62.9,77.2,11.7,97.9,537,4.4,0.7,3,83,1,0.0,0,0.0,0.0,0.0,49.1,0.0,39.1,-0.042,36.47,0,0,0.0,0
08-Mar-2025,07:00:00,51.6,75.3,13.6,98.3,596,3.7,0.5,3,88,1,0.0,0,0.0,0.0,0.0,32.4,0.0,36.0,0.024,36.39,0,1,0.0,9
08-Mar-2025,08:00:00,53.9,80.9,12.4,98.5,572,4.5,0.6,3,118,1,0.0,0,0.0,0.0,0.0,41.8,0.0,35.9,-0.02,36.47,0,3,0.0,0
08-Mar-2025,09:00:00,56.1,77.2,11.3,98.0,620,4.2,0.5,3,100,1,0.0,0,0.0,0.0,0.0,46.0,0.0,36.0,0.045,36.45,0,0,0.0,0
08-Mar-2025,10:00:00,54.5,82.6,13.4,98.9,673,3.3,0.5,0,112,1,0.0,0,0.0,0.0,0.0,32.0,0.0,37.3,-0.028,36.35,0,4,0.0,0
08-Mar-2025,11:00:00,57.9,79.6,13.6,98.3,475,4.6,0.6,2,108,1,0.0,0,0.0,0.0,0.0,30.1,0.0,38.1,0.008,36.37,0,3,0.0,0
08-Mar-2025,12:00:00,61.9,84.2,11.8,98.3,430,4.1,0.8,2,98,1,0.0,0,0.0,0.0,0.0,46.3,0.0,40.3,-0.049,36.26,0,1,0.0,0
08-Mar-2025,13:00:00,51.6,79.6,11.5,98.7,411,3.5,0.7,4,87,1,0.0,0,0.0,0.0,0.0,48.7,0.0,37.9,-0.003,36.44,0,1,0.0,0
08-Mar-2025,14:00:00,60.6,80.7,13.0,97.6,672,3.2,0.3,0,104,1,0.0,0,0.0,0.0,0.0,38.3,0.0,39.9,0.006,36.36,0,0,0.0,0
08-Mar-2025,15:00:00,149.4,26.8,18.3,97.7,2159,12.8,5.6,5,642,1,0.0,0,0.0,0.0,0.0,33.9,66.6,39.8,-0.021,37.16,54,13,6.1,0
08-Mar-2025,16:00:00,55.7,82.2,13.1,99.1,488,4.4,0.3,5,103,1,0.0,0,0.0,0.0,0.0,48.0,0.0,40.7,-0.01,36.35,0,1,0.0,0
08-Mar-2025,17:00:00,57.7,80.5,13.9,99.4,437,3.7,0.4,3,112,1,0.0,0,0.0,0.0,0.0,41.2,0.0,37.5,0.001,36.22,0,3,0.0,9
08-Mar-2025,18:00:00,55.3,81.2,11.3,98.0,404,4.6,0.6,1,99,1,0.0,0,0.0,0.0,0.0,39.2,0.0,38.6,0.05,36.24,0,3,0.0,0
08-Mar-2025,19:00:00,60.2,85.0,13.1,99.1,512,4.8,0.4,2,95,1,0.0,0,0.0,0.0,0.0,32.7,0.0,41.2,0.001,36.39,0,3,0.0,0
08-Mar-2025,20:00:00,52.7,82.9,11.1,98.1,410,4.5,0.8,3,118,1,0.0,0,0.0,0.0,0.0,36.1,0.0,40.9,0.025,36.38,0,5,0.0,10
08-Mar-2025,21:00:00,50.9,81.0,13.8,98.5,789,4.7,0.4,2,108,1,0.0,0,0.0,0.0,0.0,39.2,0.0,41.7,-0.007,36.36,0,1,0.0,0
08-Mar-2025,22:00:00,54.3,83.5,12.9,98.1,639,3.7,0.6,5,88,1,0.0,0,0.0,0.0,0.0,47.4,0.0,37.8,-0.001,36.41,0,1,0.0,0
08-Mar-2025,23:00:00,56.3,83.7,13.3,99.3,506,3.7,0.4,3,90,1,0.0,0,0.0,0.0,0.0,36.8,0.0,40.4,-0.047,36.24,0,1,0.0,0
09-Mar-2025,00:00:00,63.3,33.0,13.6,99.2,0,4.2,0.0,0,62,0,0.0,9,0.0,0.0,0.0,44.4,0.0,38.8,-0.032,36.32,0,2,0.0,0
09-Mar-2025,01:00:00,61.8,40.3,13.0,99.3,0,4.0,0.0,3,62,0,0.0,8,0.0,0.0,0.0,30.9,0.0,40.7,-0.027,36.28,0,4,0.0,0
09-Mar-2025,02:00:00,72.0,41.0,13.6,97.5,0,3.1,0.0,0,62,0,4.0,14,16.0,74.0,10.0,32.5,0.0,38.1,0.001,36.22,0,0,0.0,0
09-Mar-2025,03:00:00,72.6,40.5,11.5,98.7,0,4.3,0.0,4,62,0,0.0,5,0.0,0.0,0.0,30.4,0.0,41.0,-0.04,36.36,0,2,0.0,0
09-Mar-2025,04:00:00,68.9,39.3,13.2,98.9,0,3.2,0.0,2,62,0,0.0,9,0.0,0.0,0.0,31.7,0.0,40.8,-0.004,36.29,0,5,0.0,0
09-Mar-2025,05:00:00,63.9,49.4,13.6,97.5,0,4.0,0.0,4,62,0,0.0,6,0.0,0.0,0.0,31.8,0.0,37.5,-0.041,36.37,0,5,0.0,0
09-Mar-2025,06:00:00,62.4,80.1,11.5,97.6,613,4.0,0.4,4,99,1,0.0,0,0.0,0.0,0.0,44.3,0.0,39.4,-0.004,36.37,0,3,0.0,0
09-Mar-2025,07:00:00,53.5,82.0,13.5,99.4,489,4.3,0.7,3,83,1,0.0,0,0.0,0.0,0.0,41.2,0.0,40.8,-0.022,36.22,0,2,0.0,9
09-Mar-2025,08:00:00,55.8,75.7,11.7,97.7,546,3.3,0.6,2,100,1,0.0,0,0.0,0.0,0.0,49.7,0.0,37.2,0.017,36.33,0,1,0.0,0
09-Mar-2025,09:00:00,53.5,82.4,11.5,98.0,643,3.8,0.6,4,107,1,0.0,0,0.0,0.0,0.0,35.0,0.0,37.9,-0.008,36.46,0,1,0.0,0
09-Mar-2025,10:00:00,61.8,85.0,12.0,97.6,426,5.0,0.6,0,119,1,0.0,0,0.0,0.0,0.0,46.3,0.0,37.2,0.036,36.33,0,1,0.0,0
09-Mar-2025,11:00:00,64.0,84.1,13.8,98.3,552,3.5,0.5,0,101,1,0.0,0,0.0,0.0,0.0,36.8,0.0,40.1,-0.007,36.39,0,2,0.0,0
09-Mar-2025,12:00:00,56.7,79.2,12.0,98.3,789,4.2,0.8,2,108,1,0.0,0,0.0,0.0,0.0,32.1,0.0,38.3,0.006,36.5,0,2,0.0,0
09-Mar-2025,13:00:00,61.7,79.7,14.0,98.1,545,4.5,0.3,2,82,1,0.0,0,0.0,0.0,0.0,46.1,0.0,35.9,-0.014,36.29,0,2,0.0,0
09-Mar-2025,14:00:00,51.5,80.5,11.2,99.2,732,4.7,0.5,4,84,1,0.0,0,0.0,0.0,0.0,45.1,0.0,38.0,0.01,36.41,0,0,0.0,0
09-Mar-2025,15:00:00,147.5,24.6,19.1,99.3,2632,13.1,5.2,2,582,1,0.0,0,0.0,0.0,0.0,33.1,71.0,38.2,0.048,37.18,56,31,6.0,0
09-Mar-2025,16:00:00,51.3,82.0,13.8,99.2,449,4.8,0.7,1,88,1,0.0,0,0.0,0.0,0.0,31.8,0.0,41.9,0.022,36.47,0,3,0.0,0
09-Mar-2025,17:00:00,64.6,77.1,12.7,98.9,794,3.5,0.5,0,107,1,0.0,0,0.0,0.0,0.0,37.9,0.0,37.0,0.041,36.39,0,4,0.0,9
09-Mar-2025,18:00:00,57.5,84.9,12.3,99.0,696,4.6,0.7,5,82,1,0.0,0,0.0,0.0,0.0,36.7,0.0,41.3,0.02,36.36,0,4,0.0,0
09-Mar-2025,19:00:00,53.8,78.8,12.4,98.7,593,3.5,0.5,3,107,1,0.0,0,0.0,0.0,0.0,46.6,0.0,38.1,0.036,36.38,0,0,0.0,0
09-Mar-2025,20:00:00,57.3,79.0,12.6,98.7,421,3.2,0.5,1,111,1,0.0,0,0.0,0.0,0.0,41.8,0.0,41.0,-0.014,36.35,0,5,0.0,6
09-Mar-2025,21:00:00,59.6,81.6,13.6,98.1,611,3.8,0.5,2,80,1,0.0,0,0.0,0.0,0.0,34.7,0.0,36.4,0.044,36.49,0,4,0.0,0
09-Mar-2025,22:00:00,61.7,77.5,12.0,99.4,491,3.2,0.6,2,106,1,0.0,0,0.0,0.0,0.0,35.1,0.0,37.1,0.025,36.46,0,0,0.0,0
09-Mar-2025,23:00:00,59.1,80.0,13.5,98.4,602,4.6,0.6,0,111,1,0.0,0,0.0,0.0,0.0,32.2,0.0,35.2,-0.037,36.47,0,4,0.0,0
10-Mar-2025,00:00:00,67.1,38.6,13.2,99.2,0,4.7,0.0,5,62,0,0.0,8,0.0,0.0,0.0,48.4,0.0,36.8,0.048,36.22,0,4,0.0,0
10-Mar-2025,01:00:00,65.5,45.6,12.0,99.3,0,4.1,0.0,1,62,0,0.0,5,0.0,0.0,0.0,48.2,0.0,41.1,0.037,36.43,0,2,0.0,0
10-Mar-2025,02:00:00,61.7,45.4,11.5,99.2,0,4.2,0.0,4,62,0,4.0,15,18.0,70.0,12.0,39.6,0.0,41.9,-0.048,36.28,0,3,0.0,0
10-Mar-2025,03:00:00,60.4,43.6,12.5,99.3,0,3.8,0.0,1,62,0,0.0,14,0.0,0.0,0.0,40.8,0.0,35.1,-0.016,36.36,0,4,0.0,0
10-Mar-2025,04:00:00,65.7,30.9,13.4,98.0,0,3.2,0.0,5,62,0,0.0,15,0.0,0.0,0.0,34.9,0.0,35.1,-0.025,36.3,0,2,0.0,0
10-Mar-2025,05:00:00,63.0,46.2,11.8,98.1,0,4.9,0.0,1,62,0,0.0,13,0.0,0.0,0.0,38.4,0.0,40.3,0.021,36.4,0,0,0.0,0
10-Mar-2025,06:00:00,62.5,76.1,13.7,97.9,794,5.0,0.4,5,99,1,0.0,0,0.0,0.0,0.0,42.8,0.0,36.2,-0.047,36.47,0,1,0.0,0
10-Mar-2025,07:00:00,51.0,78.7,12.6,98.4,483,3.3,0.6,4,107,1,0.0,0,0.0,0.0,0.0,46.9,0.0,39.9,-0.036,36.49,0,4,0.0,5
10-Mar-2025,08:00:00,51.5,81.8,11.7,97.9,420,4.2,0.3,5,100,1,0.0,0,0.0,0.0,0.0,32.4,0.0,40.2,-0.015,36.47,0,0,0.0,0
10-Mar-2025,09:00:00,62.6,76.4,12.0,98.2,508,3.7,0.6,0,110,1,0.0,0,0.0,0.0,0.0,36.6,0.0,37.8,-0.004,36.32,0,4,0.0,0
10-Mar-2025,10:00:00,54.7,76.0,13.0,99.4,708,4.3,0.5,1,110,1,0.0,0,0.0,0.0,0.0,37.5,0.0,40.6,-0.002,36.29,0,3,0.0,0
10-Mar-2025,11:00:00,57.1,75.8,12.7,97.8,791,3.7,0.7,3,107,1,0.0,0,0.0,0.0,0.0,33.2,0.0,39.5,0.032,36.32,0,0,0.0,0
10-Mar-2025,12:00:00,59.7,78.6,12.1,98.8,485,3.4,0.8,2,80,1,0.0,0,0.0,0.0,0.0,34.3,0.0,35.2,0.043,36.33,0,0,0.0,0
10-Mar-2025,13:00:00,52.2,76.9,12.0,99.3,589,4.8,0.5,1,89,1,0.0,0,0.0,0.0,0.0,41.0,0.0,36.5,-0.015,36.25,0,0,0.0,0
10-Mar-2025,14:00:00,59.2,78.5,11.1,98.8,413,3.1,0.7,3,112,1,0.0,0,0.0,0.0,0.0,41.2,0.0,38.6,0.041,36.28,0,0,0.0,0
10-Mar-2025,15:00:00,134.7,22.4,19.0,98.8,2312,13.0,5.3,2,649,1,0.0,0,0.0,0.0,0.0,46.3,74.5,38.3,-0.042,37.06,58,0,6.1,0
10-Mar-2025,16:00:00,60.2,81.4,11.9,98.7,594,3.8,0.6,0,110,1,0.0,0,0.0,0.0,0.0,46.2,0.0,39.3,0.05,36.26,0,0,0.0,0
10-Mar-2025,17:00:00,58.6,81.1,13.5,98.4,508,4.0,0.5,2,86,1,0.0,0,0.0,0.0,0.0,41.4,0.0,37.6,-0.001,36.28,0,0,0.0,6
10-Mar-2025,18:00:00,52.1,83.1,11.4,97.8,552,3.2,0.4,5,106,1,0.0,0,0.0,0.0,0.0,33.4,0.0,39.7,-0.008,36.48,0,0,0.0,0
10-Mar-2025,19:00:00,59.8,84.1,12.5,98.6,696,4.1,0.6,4,120,1,0.0,0,0.0,0.0,0.0,39.3,0.0,41.8,-0.004,36.24,0,4,0.0,0
10-Mar-2025,20:00:00,61.4,79.1,12.9,98.9,722,3.5,0.5,4,118,1,0.0,0,0.0,0.0,0.0,35.8,0.0,41.0,0.049,36.39,0,1,0.0,9
10-Mar-2025,21:00:00,63.4,80.9,11.3,99.1,442,4.7,0.7,1,101,1,0.0,0,0.0,0.0,0.0,49.3,0.0,39.2,-0.0,36.29,0,5,0.0,0
10-Mar-2025,22:00:00,50.2,84.9,13.2,97.5,707,3.4,0.3,2,85,1,0.0,0,0.0,0.0,0.0,48.7,0.0,41.9,-0.003,36.41,0,0,0.0,0
10-Mar-2025,23:00:00,53.6,79.3,13.5,97.6,633,3.4,0.8,2,117,1,0.0,0,0.0,0.0,0.0,43.6,0.0,36.1,0.038,36.4,0,4,0.0,0
11-Mar-2025,00:00:00,62.8,43.0,13.3,98.5,0,3.2,0.0,2,62,0,0.0,6,0.0,0.0,0.0,30.3,0.0,40.3,0.011,36.33,0,2,0.0,0
11-Mar-2025,01:00:00,70.0,48.9,11.6,99.3,0,4.3,0.0,0,62,0,0.0,14,0.0,0.0,0.0,44.3,0.0,36.1,-0.02,36.33,0,2,0.0,0
11-Mar-2025,02:00:00,68.9,38.3,12.4,98.1,0,4.4,0.0,2,62,0,4.0,6,15.0,73.0,12.0,44.1,0.0,35.9,0.026,36.5,0,2,0.0,0
11-Mar-2025,03:00:00,63.9,48.0,13.8,97.9,0,5.0,0.0,4,62,0,0.0,10,0.0,0.0,0.0,37.7,0.0,38.4,-0.03,36.37,0,1,0.0,0
11-Mar-2025,04:00:00,66.7,35.5,12.9,99.0,0,3.2,0.0,1,62,0,0.0,14,0.0,0.0,0.0,37.0,0.0,37.3,0.033,36.24,0,2,0.0,0
11-Mar-2025,05:00:00,65.9,48.6,11.0,98.1,0,3.1,0.0,1,62,0,0.0,9,0.0,0.0,0.0,37.8,0.0,36.9,0.037,36.23,0,5,0.0,0
11-Mar-2025,06:00:00,51.4,76.2,11.3,99.2,548,4.8,0.4,3,103,1,0.0,0,0.0,0.0,0.0,43.7,0.0,39.5,-0.031,36.33,0,2,0.0,0
11-Mar-2025,07:00:00,59.0,76.4,13.8,99.3,739,4.6,0.5,5,88,1,0.0,0,0.0,0.0,0.0,40.7,0.0,35.2,-0.034,36.27,0,2,0.0,6
11-Mar-2025,08:00:00,63.1,78.0,13.6,98.9,616,4.8,0.6,4,106,1,0.0,0,0.0,0.0,0.0,47.0,0.0,38.6,0.05,36.38,0,4,0.0,0
11-Mar-2025,09:00:00,56.7,84.4,11.9,98.0,672,3.3,0.4,5,81,1,0.0,0,0.0,0.0,0.0,39.5,0.0,41.8,-0.039,36.23,0,1,0.0,0
11-Mar-2025,10:00:00,64.9,76.8,11.6,97.8,478,4.0,0.5,5,97,1,0.0,0,0.0,0.0,0.0,48.1,0.0,37.2,-0.028,36.43,0,1,0.0,0
11-Mar-2025,11:00:00,51.6,82.2,12.9,98.8,504,3.4,0.5,0,107,1,0.0,0,0.0,0.0,0.0,40.8,0.0,39.2,0.015,36.2,0,0,0.0,0
11-Mar-2025,12:00:00,52.1,81.1,11.7,98.7,666,3.7,0.5,4,98,1,0.0,0,0.0,0.0,0.0,44.0,0.0,36.5,0.007,36.3,0,4,0.0,0
11-Mar-2025,13:00:00,51.4,80.2,11.5,97.9,657,4.2,0.6,0,88,1,0.0,0,0.0,0.0,0.0,30.6,0.0,41.5,0.012,36.49,0,3,0.0,0
11-Mar-2025,14:00:00,55.0,76.2,11.1,99.3,427,4.6,0.6,0,94,1,0.0,0,0.0,0.0,0.0,36.7,0.0,40.4,0.01,36.24,0,0,0.0,0
11-Mar-2025,15:00:00,135.9,29.8,21.7,98.9,2301,12.4,5.6,5,606,1,0.0,0,0.0,0.0,0.0,46.0,67.7,37.3,-0.036,36.95,46,14,6.9,0
11-Mar-2025,16:00:00,58.6,80.6,11.3,98.3,439,4.7,0.5,4,101,1,0.0,0,0.0,0.0,0.0,43.1,0.0,36.8,0.02,36.47,0,1,0.0,0
11-Mar-2025,17:00:00,53.0,78.7,12.3,99.3,745,4.1,0.6,0,105,1,0.0,0,0.0,0.0,0.0,43.9,0.0,40.3,0.001,36.39,0,3,0.0,6
11-Mar-2025,18:00:00,54.2,77.5,13.2,98.2,675,3.8,0.6,4,118,1,0.0,0,0.0,0.0,0.0,47.8,0.0,37.7,-0.007,36.34,0,2,0.0,0
11-Mar-2025,19:00:00,62.3,83.7,11.3,97.5,648,3.8,0.5,5,120,1,0.0,0,0.0,0.0,0.0,39.0,0.0,39.5,0.016,36.43,0,3,0.0,0
11-Mar-2025,20:00:00,50.7,75.6,13.8,98.8,412,4.0,0.7,3,89,1,0.0,0,0.0,0.0,0.0,43.9,0.0,37.9,0.026,36.34,0,3,0.0,8
11-Mar-2025,21:00:00,58.4,82.8,11.8,97.7,511,3.6,0.5,2,105,1,0.0,0,0.0,0.0,0.0,40.5,0.0,35.7,0.025,36.37,0,2,0.0,0
11-Mar-2025,22:00:00,63.1,75.1,11.2,97.7,646,3.0,0.4,2,108,1,0.0,0,0.0,0.0,0.0,31.2,0.0,39.2,-0.046,36.47,0,0,0.0,0
11-Mar-2025,23:00:00,64.8,82.7,13.4,98.4,417,3.9,0.6,0,107,1,0.0,0,0.0,0.0,0.0,49.6,0.0,41.9,0.024,36.24,0,3,0.0,0
12-Mar-2025,00:00:00,74.8,47.6,11.4,97.9,0,3.6,0.0,4,62,0,0.0,15,0.0,0.0,0.0,37.0,0.0,40.4,-0.036,36.34,0,5,0.0,0
12-Mar-2025,01:00:00,65.1,43.9,13.4,98.2,0,3.1,0.0,4,62,0,0.0,6,0.0,0.0,0.0,39.9,0.0,40.2,-0.018,36.26,0,1,0.0,0
12-Mar-2025,02:00:00,71.4,41.9,13.6,98.1,0,3.2,0.0,0,62,0,4.0,9,20.0,65.0,15.0,43.0,0.0,40.5,0.041,36.24,0,3,0.0,0
12-Mar-2025,03:00:00,67.9,38.6,11.4,99.0,0,3.7,0.0,5,62,0,0.0,11,0.0,0.0,0.0,34.4,0.0,36.9,0.013,36.34,0,2,0.0,0
12-Mar-2025,04:00:00,60.0,42.1,11.1,98.6,0,3.8,0.0,1,62,0,0.0,13,0.0,0.0,0.0,31.3,0.0,36.9,-0.03,36.47,0,0,0.0,0
12-Mar-2025,05:00:00,73.1,48.4,11.4,98.9,0,4.3,0.0,4,62,0,0.0,11,0.0,0.0,0.0,37.1,0.0,40.5,-0.0,36.45,0,5,0.0,0
12-Mar-2025,06:00:00,63.8,78.8,12.1,99.0,422,5.0,0.6,0,96,1,0.0,0,0.0,0.0,0.0,39.1,0.0,37.1,0.004,36.42,0,5,0.0,0
12-Mar-2025,07:00:00,58.2,75.6,11.3,97.7,579,3.8,0.7,5,81,1,0.0,0,0.0,0.0,0.0,38.4,0.0,41.1,-0.023,36.24,0,4,0.0,5
12-Mar-2025,08:00:00,54.8,78.3,12.9,98.4,540,4.7,0.3,1,96,1,0.0,0,0.0,0.0,0.0,30.9,0.0,41.6,-0.005,36.49,0,0,0.0,0
12-Mar-2025,09:00:00,55.5,83.6,11.3,97.7,738,3.7,0.5,3,99,1,0.0,0,0.0,0.0,0.0,35.8,0.0,37.9,0.036,36.26,0,2,0.0,0
12-Mar-2025,10:00:00,63.0,76.8,13.2,97.9,584,4.3,0.4,3,101,1,0.0,0,0.0,0.0,0.0,47.6,0.0,41.0,0.032,36.36,0,3,0.0,0
12-Mar-2025,11:00:00,59.1,76.3,12.1,99.4,730,3.5,0.7,3,88,1,0.0,0,0.0,0.0,0.0,44.0,0.0,36.7,0.019,36.44,0,3,0.0,0
12-Mar-2025,12:00:00,55.2,83.6,11.7,98.4,548,4.3,0.5,1,88,1,0.0,0,0.0,0.0,0.0,46.8,0.0,35.8,-0.038,36.4,0,1,0.0,0
12-Mar-2025,13:00:00,58.3,80.7,13.5,97.6,505,4.0,0.8,5,107,1,0.0,0,0.0,0.0,0.0,47.1,0.0,37.2,-0.001,36.42,0,3,0.0,0
12-Mar-2025,14:00:00,64.8,80.0,13.4,98.8,607,4.6,0.7,2,102,1,0.0,0,0.0,0.0,0.0,41.4,0.0,40.3,-0.026,36.32,0,3,0.0,0
12-Mar-2025,15:00:00,134.5,20.9,21.4,97.6,2477,12.9,5.7,1,640,1,0.0,0,0.0,0.0,0.0,43.3,70.5,39.2,-0.017,37.14,51,15,6.0,0
12-Mar-2025,16:00:00,58.7,75.5,12.3,98.9,459,4.8,0.5,4,91,1,0.0,0,0.0,0.0,0.0,45.7,0.0,41.6,0.033,36.35,0,5,0.0,0
12-Mar-2025,17:00:00,56.1,76.0,12.4,99.4,533,3.4,0.8,2,85,1,0.0,0,0.0,0.0,0.0,37.9,0.0,37.4,-0.007,36.3,0,2,0.0,8
12-Mar-2025,18:00:00,55.9,80.5,11.6,98.3,794,4.7,0.5,4,84,1,0.0,0,0.0,0.0,0.0,48.5,0.0,38.1,0.02,36.35,0,1,0.0,0
