Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
06-Mar-2025,20:00:00,57.5,80.3,12.6,99.0,677,3.5,0.7,4,111,1,0.0,0,0.0,0.0,0.0,36.3,0.0,48.9,0.043,36.5,0,5,0.0,22
06-Mar-2025,21:00:00,57.8,75.2,12.7,98.5,698,3.8,0.3,5,118,1,0.0,0,0.0,0.0,0.0,41.5,0.0,50.5,0.046,36.37,0,1,0.0,0
06-Mar-2025,22:00:00,60.3,71.1,11.1,97.6,0,4.0,0.0,4,62,0,0.0,13,0.0,0.0,0.0,47.1,0.0,50.9,-0.003,36.31,0,0,0.0,0
06-Mar-2025,23:00:00,59.3,70.9,11.9,98.2,0,4.4,0.0,5,62,0,0.0,7,0.0,0.0,0.0,39.8,0.0,48.3,0.039,36.24,0,1,0.0,0
07-Mar-2025,00:00:00,55.5,72.2,11.7,97.7,0,5.0,0.0,5,62,0,0.0,12,0.0,0.0,0.0,50.0,0.0,49.8,-0.014,36.37,0,5,0.0,0
07-Mar-2025,01:00:00,56.1,80.7,11.2,98.4,0,3.1,0.0,3,62,0,0.0,13,0.0,0.0,0.0,36.3,0.0,47.5,0.007,36.27,0,0,0.0,0
07-Mar-2025,02:00:00,61.1,74.7,11.1,98.5,0,3.3,0.0,4,62,0,7.5,5,25.0,56.0,19.0,46.6,0.0,45.4,-0.031,36.28,0,5,0.0,0
07-Mar-2025,03:00:00,57.7,82.4,11.5,99.1,0,3.6,0.0,4,62,0,0.0,15,0.0,0.0,0.0,38.6,0.0,49.3,-0.026,36.3,0,3,0.0,0
07-Mar-2025,04:00:00,63.1,82.2,13.9,98.8,691,4.9,0.5,1,87,1,0.0,0,0.0,0.0,0.0,38.5,0.0,46.3,0.009,36.48,0,1,0.0,0
07-Mar-2025,05:00:00,130.9,41.9,11.8,99.2,2290,12.0,5.9,2,641,1,0.0,0,0.0,0.0,0.0,36.2,74.6,47.1,-0.049,37.05,50,1,5.9,0
07-Mar-2025,06:00:00,50.5,82.5,12.8,97.6,420,4.3,0.7,0,83,1,0.0,0,0.0,0.0,0.0,33.6,0.0,51.4,-0.0,36.31,0,2,0.0,0
07-Mar-2025,07:00:00,54.2,78.4,13.5,98.3,766,4.6,0.6,2,101,1,0.0,0,0.0,0.0,0.0,44.1,0.0,50.9,0.039,36.48,0,5,0.0,24
07-Mar-2025,08:00:00,53.0,81.6,13.1,98.5,635,4.2,0.7,0,114,1,0.0,0,0.0,0.0,0.0,41.8,0.0,51.0,0.003,36.45,0,0,0.0,0
07-Mar-2025,09:00:00,62.8,80.9,12.3,98.0,584,4.4,0.4,5,89,1,0.0,0,0.0,0.0,0.0,35.2,0.0,45.1,-0.001,36.48,0,1,0.0,0
07-Mar-2025,10:00:00,56.7,82.2,11.3,99.2,795,3.5,0.6,2,108,1,0.0,0,0.0,0.0,0.0,39.2,0.0,48.8,0.001,36.27,0,5,0.0,0
07-Mar-2025,11:00:00,51.1,81.8,11.2,99.5,796,4.6,0.4,2,89,1,0.0,0,0.0,0.0,0.0,43.2,0.0,50.8,0.041,36.22,0,5,0.0,0
07-Mar-2025,12:00:00,53.2,81.4,13.7,99.2,454,3.8,0.8,0,115,1,0.0,0,0.0,0.0,0.0,37.7,0.0,49.1,-0.005,36.38,0,4,0.0,0
07-Mar-2025,13:00:00,54.4,76.2,13.5,98.8,770,4.4,0.6,1,99,1,0.0,0,0.0,0.0,0.0,40.1,0.0,45.1,0.02,36.27,0,3,0.0,0
07-Mar-2025,14:00:00,52.4,80.9,11.3,97.7,632,3.1,0.8,1,87,1,0.0,0,0.0,0.0,0.0,45.4,0.0,45.6,-0.04,36.3,0,5,0.0,0
07-Mar-2025,15:00:00,55.4,78.0,12.9,98.8,629,3.9,0.4,1,118,1,0.0,0,0.0,0.0,0.0,42.7,0.0,45.6,0.045,36.47,0,0,0.0,0
07-Mar-2025,16:00:00,56.1,81.9,12.9,99.4,411,3.5,0.4,0,99,1,0.0,0,0.0,0.0,0.0,32.5,0.0,48.2,0.007,36.48,0,3,0.0,0
07-Mar-2025,17:00:00,137.6,45.9,12.6,99.5,2552,12.2,5.9,0,550,1,0.0,0,0.0,0.0,0.0,47.6,66.4,49.4,-0.036,36.96,54,5,5.2,21
07-Mar-2025,18:00:00,53.3,76.5,12.5,98.9,697,3.9,0.7,1,109,1,0.0,0,0.0,0.0,0.0,39.1,0.0,49.5,-0.047,36.42,0,4,0.0,0
07-Mar-2025,19:00:00,50.5,82.4,13.8,99.1,781,4.5,0.5,0,81,1,0.0,0,0.0,0.0,0.0,49.5,0.0,45.9,-0.009,36.49,0,2,0.0,0
07-Mar-2025,20:00:00,50.1,81.8,11.9,98.1,574,4.3,0.5,5,112,1,0.0,0,0.0,0.0,0.0,33.7,0.0,48.5,0.001,36.28,0,1,0.0,22
07-Mar-2025,21:00:00,51.3,80.5,11.6,99.4,496,4.4,0.8,4,100,1,0.0,0,0.0,0.0,0.0,37.1,0.0,50.7,0.033,36.39,0,4,0.0,0
07-Mar-2025,22:00:00,61.4,78.1,11.2,98.6,0,3.2,0.0,0,62,0,0.0,9,0.0,0.0,0.0,32.0,0.0,45.7,0.033,36.2,0,1,0.0,0
07-Mar-2025,23:00:00,55.4,71.0,11.7,98.0,0,3.1,0.0,0,62,0,0.0,10,0.0,0.0,0.0,36.5,0.0,47.9,-0.048,36.48,0,5,0.0,0
08-Mar-2025,00:00:00,64.1,74.0,13.0,97.7,0,4.2,0.0,5,62,0,0.0,13,0.0,0.0,0.0,38.5,0.0,48.1,-0.019,36.44,0,2,0.0,0
08-Mar-2025,01:00:00,59.0,73.5,12.2,97.7,0,4.6,0.0,5,62,0,0.0,10,0.0,0.0,0.0,48.8,0.0,51.1,0.006,36.21,0,1,0.0,0
08-Mar-2025,02:00:00,58.1,70.5,13.6,99.3,0,4.5,0.0,4,62,0,7.5,11,27.0,53.0,20.0,38.9,0.0,47.4,-0.013,36.32,0,2,0.0,0
08-Mar-2025,03:00:00,65.0,80.3,13.2,99.1,0,4.4,0.0,4,62,0,0.0,13,0.0,0.0,0.0,45.1,0.0,49.7,-0.032,36.43,0,0,0.0,0
08-Mar-2025,04:00:00,52.6,81.5,12.4,98.4,566,4.7,0.8,0,88,1,0.0,0,0.0,0.0,0.0,36.6,0.0,50.9,0.016,36.48,0,4,0.0,0
08-Mar-2025,05:00:00,60.4,83.9,12.6,97.7,550,3.5,0.6,1,101,1,0.0,0,0.0,0.0,0.0,49.3,0.0,46.0,0.034,36.28,0,4,0.0,0
08-Mar-2025,06:00:00,63.4,77.0,11.0,97.5,412,3.7,0.7,4,89,1,0.0,0,0.0,0.0,0.0,33.7,0.0,49.7,-0.03,36.42,0,2,0.0,0
08-Mar-2025,07:00:00,58.0,75.6,12.2,98.7,685,4.9,0.6,5,114,1,0.0,0,0.0,0.0,0.0,35.7,0.0,47.4,0.014,36.49,0,5,0.0,26
08-Mar-2025,08:00:00,51.3,79.8,11.2,98.6,432,4.7,0.6,2,89,1,0.0,0,0.0,0.0,0.0,43.6,0.0,47.3,0.05,36.35,0,4,0.0,0
08-Mar-2025,09:00:00,56.2,82.5,12.4,97.6,759,4.8,0.7,5,80,1,0.0,0,0.0,0.0,0.0,44.0,0.0,47.1,0.038,36.48,0,5,0.0,0
08-Mar-2025,10:00:00,58.1,82.9,11.9,97.7,752,4.5,0.3,5,102,1,0.0,0,0.0,0.0,0.0,32.3,0.0,46.0,-0.025,36.27,0,5,0.0,0
08-Mar-2025,11:00:00,53.0,82.9,13.9,98.2,537,3.1,0.8,0,82,1,0.0,0,0.0,0.0,0.0,43.3,0.0,48.1,-0.023,36.38,0,0,0.0,0
08-Mar-2025,12:00:00,51.3,75.4,11.0,98.5,761,4.3,0.7,0,83,1,0.0,0,0.0,0.0,0.0,35.3,0.0,46.8,0.046,36.22,0,5,0.0,0
08-Mar-2025,13:00:00,51.8,75.1,13.8,99.5,655,4.3,0.8,0,81,1,0.0,0,0.0,0.0,0.0,41.1,0.0,50.0,0.035,36.4,0,4,0.0,0
08-Mar-2025,14:00:00,61.1,75.6,11.7,99.4,758,3.2,0.5,5,90,1,0.0,0,0.0,0.0,0.0,46.2,0.0,49.0,0.03,36.4,0,5,0.0,0
08-Mar-2025,15:00:00,59.7,82.5,13.2,98.9,489,4.6,0.3,1,86,1,0.0,0,0.0,0.0,0.0,48.5,0.0,50.9,-0.047,36.39,0,0,0.0,0
08-Mar-2025,16:00:00,63.4,83.4,13.2,98.0,481,3.3,0.8,4,80,1,0.0,0,0.0,0.0,0.0,49.0,0.0,48.8,-0.027,36.41,0,2,0.0,0
08-Mar-2025,17:00:00,120.7,44.4,20.2,98.9,2295,14.0,5.8,0,601,1,0.0,0,0.0,0.0,0.0,38.1,72.8,51.4,0.022,37.19,54,21,5.8,22
08-Mar-2025,18:00:00,59.9,81.6,12.3,99.2,633,4.4,0.6,3,113,1,0.0,0,0.0,0.0,0.0,42.2,0.0,50.5,-0.003,36.3,0,4,0.0,0
08-Mar-2025,19:00:00,60.9,75.9,11.3,98.0,761,3.5,0.6,2,116,1,0.0,0,0.0,0.0,0.0,38.1,0.0,47.1,-0.016,36.42,0,2,0.0,0
08-Mar-2025,20:00:00,54.8,79.0,11.4,97.9,513,4.6,0.7,5,85,1,0.0,0,0.0,0.0,0.0,30.4,0.0,45.7,0.03,36.37,0,0,0.0,20
08-Mar-2025,21:00:00,50.8,83.1,12.5,99.2,463,3.3,0.6,3,104,1,0.0,0,0.0,0.0,0.0,46.9,0.0,47.9,0.014,36.43,0,4,0.0,0
08-Mar-2025,22:00:00,57.1,81.6,11.0,98.7,0,3.9,0.0,1,62,0,0.0,5,0.0,0.0,0.0,38.9,0.0,50.2,0.02,36.4,0,3,0.0,0
08-Mar-2025,23:00:00,59.9,77.2,12.0,97.9,0,3.0,0.0,5,62,0,0.0,10,0.0,0.0,0.0,30.8,0.0,47.6,0.02,36.27,0,5,0.0,0
09-Mar-2025,00:00:00,59.0,80.6,11.9,98.5,0,4.4,0.0,1,62,0,0.0,12,0.0,0.0,0.0,49.2,0.0,49.4,-0.004,36.49,0,1,0.0,0
09-Mar-2025,01:00:00,59.9,83.9,11.9,97.7,0,4.8,0.0,5,62,0,0.0,6,0.0,0.0,0.0,33.2,0.0,47.7,-0.012,36.37,0,0,0.0,0
09-Mar-2025,02:00:00,64.9,83.6,12.3,97.7,0,3.9,0.0,4,62,0,7.5,9,26.0,53.0,21.0,43.0,0.0,50.5,-0.01,36.32,0,3,0.0,0
09-Mar-2025,03:00:00,57.5,83.9,13.2,99.4,0,3.3,0.0,4,62,0,0.0,13,0.0,0.0,0.0,32.3,0.0,48.5,-0.015,36.27,0,2,0.0,0
09-Mar-2025,04:00:00,58.9,83.2,13.5,99.1,473,4.0,0.5,5,87,1,0.0,0,0.0,0.0,0.0,40.6,0.0,46.9,-0.022,36.28,0,1,0.0,0
09-Mar-2025,05:00:00,133.3,45.3,13.3,99.0,2610,13.0,6.0,3,631,1,0.0,0,0.0,0.0,0.0,31.6,68.7,46.8,0.043,37.11,46,21,5.9,0
09-Mar-2025,06:00:00,57.5,76.5,12.4,98.8,706,5.0,0.4,2,100,1,0.0,0,0.0,0.0,0.0,39.1,0.0,45.4,0.026,36.49,0,2,0.0,0
09-Mar-2025,07:00:00,61.6,81.0,11.8,98.4,612,3.9,0.8,2,105,1,0.0,0,0.0,0.0,0.0,41.6,0.0,51.8,-0.013,36.41,0,5,0.0,24
09-Mar-2025,08:00:00,64.3,83.4,12.8,98.2,562,3.8,0.8,4,114,1,0.0,0,0.0,0.0,0.0,33.6,0.0,49.1,0.013,36.33,0,1,0.0,0
09-Mar-2025,09:00:00,61.8,77.3,12.4,99.1,790,4.8,0.5,2,93,1,0.0,0,0.0,0.0,0.0,41.4,0.0,50.2,-0.046,36.22,0,1,0.0,0
09-Mar-2025,10:00:00,51.8,76.4,13.3,98.9,634,4.7,0.5,0,107,1,0.0,0,0.0,0.0,0.0,41.5,0.0,49.9,0.013,36.23,0,1,0.0,0
09-Mar-2025,11:00:00,51.8,81.3,12.5,97.9,585,4.1,0.3,3,92,1,0.0,0,0.0,0.0,0.0,42.0,0.0,50.4,-0.03,36.45,0,2,0.0,0
09-Mar-2025,12:00:00,63.5,77.6,12.2,98.0,629,4.6,0.4,0,107,1,0.0,0,0.0,0.0,0.0,44.9,0.0,49.7,-0.031,36.38,0,3,0.0,0
09-Mar-2025,13:00:00,59.0,82.0,13.8,97.6,577,4.2,0.5,5,92,1,0.0,0,0.0,0.0,0.0,35.0,0.0,47.6,0.005,36.28,0,5,0.0,0
09-Mar-2025,14:00:00,61.4,82.6,12.2,97.9,534,3.8,0.5,5,109,1,0.0,0,0.0,0.0,0.0,46.7,0.0,50.2,-0.001,36.47,0,1,0.0,0
09-Mar-2025,15:00:00,64.4,82.2,12.5,98.2,540,4.8,0.5,5,114,1,0.0,0,0.0,0.0,0.0,42.4,0.0,46.0,0.039,36.21,0,2,0.0,0
09-Mar-2025,16:00:00,56.5,80.8,11.5,98.5,778,4.2,0.6,5,118,1,0.0,0,0.0,0.0,0.0,33.7,0.0,46.2,-0.023,36.24,0,3,0.0,0
09-Mar-2025,17:00:00,139.4,51.5,19.1,98.7,2500,12.4,5.8,4,650,1,0.0,0,0.0,0.0,0.0,48.8,67.3,51.1,0.002,37.06,53,24,5.4,20
09-Mar-2025,18:00:00,64.9,84.5,12.9,98.4,550,4.6,0.4,4,101,1,0.0,0,0.0,0.0,0.0,33.3,0.0,51.2,0.047,36.5,0,4,0.0,0
09-Mar-2025,19:00:00,61.9,81.9,13.8,99.1,467,3.2,0.5,2,104,1,0.0,0,0.0,0.0,0.0,33.1,0.0,51.6,-0.04,36.49,0,0,0.0,0
09-Mar-2025,20:00:00,57.4,84.0,11.4,99.1,701,3.1,0.5,0,111,1,0.0,0,0.0,0.0,0.0,38.9,0.0,45.7,-0.011,36.38,0,4,0.0,21
09-Mar-2025,21:00:00,51.1,76.9,12.2,98.8,512,4.5,0.4,4,80,1,0.0,0,0.0,0.0,0.0,36.9,0.0,47.9,0.022,36.5,0,4,0.0,0
09-Mar-2025,22:00:00,60.4,79.1,11.7,98.7,0,4.4,0.0,0,62,0,0.0,8,0.0,0.0,0.0,44.2,0.0,47.6,-0.001,36.41,0,2,0.0,0
09-Mar-2025,23:00:00,64.8,83.9,13.9,99.2,0,4.7,0.0,0,62,0,0.0,13,0.0,0.0,0.0,35.0,0.0,47.0,0.024,36.41,0,0,0.0,0
10-Mar-2025,00:00:00,56.9,84.2,12.2,98.9,0,4.2,0.0,2,62,0,0.0,5,0.0,0.0,0.0,33.0,0.0,50.9,0.033,36.48,0,2,0.0,0
10-Mar-2025,01:00:00,60.4,72.0,11.2,97.8,0,3.4,0.0,5,62,0,0.0,13,0.0,0.0,0.0,32.1,0.0,47.5,-0.031,36.45,0,4,0.0,0
10-Mar-2025,02:00:00,55.8,73.5,13.1,98.2,0,4.3,0.0,2,62,0,7.5,9,25.0,56.0,19.0,42.1,0.0,48.3,0.012,36.37,0,0,0.0,0
10-Mar-2025,03:00:00,61.5,76.8,11.8,98.8,0,3.7,0.0,3,62,0,0.0,9,0.0,0.0,0.0,41.9,0.0,50.0,0.002,36.48,0,4,0.0,0
10-Mar-2025,04:00:00,57.3,78.2,12.0,99.3,706,3.2,0.7,4,101,1,0.0,0,0.0,0.0,0.0,43.8,0.0,46.2,0.033,36.46,0,4,0.0,0
10-Mar-2025,05:00:00,123.2,49.6,17.6,97.6,2139,13.2,5.4,0,552,1,0.0,0,0.0,0.0,0.0,44.7,73.3,51.1,-0.033,37.14,48,3,5.3,0
10-Mar-2025,06:00:00,57.1,76.3,11.5,97.6,681,4.4,0.4,1,115,1,0.0,0,0.0,0.0,0.0,46.8,0.0,47.0,-0.038,36.33,0,5,0.0,0
10-Mar-2025,07:00:00,61.5,76.6,12.8,98.8,777,3.2,0.4,2,89,1,0.0,0,0.0,0.0,0.0,30.7,0.0,51.7,-0.009,36.42,0,2,0.0,22
10-Mar-2025,08:00:00,55.9,81.2,13.0,97.5,596,3.6,0.5,0,80,1,0.0,0,0.0,0.0,0.0,46.1,0.0,45.1,0.005,36.47,0,2,0.0,0
10-Mar-2025,09:00:00,55.2,76.2,11.5,97.7,516,3.9,0.7,5,114,1,0.0,0,0.0,0.0,0.0,30.4,0.0,51.6,0.009,36.47,0,5,0.0,0
10-Mar-2025,10:00:00,59.8,82.5,12.1,98.6,569,3.0,0.4,2,105,1,0.0,0,0.0,0.0,0.0,42.5,0.0,51.6,0.007,36.46,0,5,0.0,0
10-Mar-2025,11:00:00,60.6,76.2,12.8,98.5,448,4.3,0.3,2,102,1,0.0,0,0.0,0.0,0.0,44.4,0.0,46.4,0.042,36.3,0,2,0.0,0
10-Mar-2025,12:00:00,52.7,78.0,13.1,99.1,766,4.2,0.3,4,98,1,0.0,0,0.0,0.0,0.0,39.3,0.0,46.8,-0.031,36.33,0,4,0.0,0
10-Mar-2025,13:00:00,57.5,82.0,12.3,98.8,518,4.5,0.5,1,115,1,0.0,0,0.0,0.0,0.0,49.2,0.0,51.7,-0.032,36.35,0,5,0.0,0
10-Mar-2025,14:00:00,56.2,81.6,11.6,98.6,506,4.7,0.5,5,90,1,0.0,0,0.0,0.0,0.0,40.6,0.0,48.9,0.049,36.3,0,5,0.0,0
10-Mar-2025,15:00:00,55.3,76.0,11.8,97.8,677,4.7,0.6,4,102,1,0.0,0,0.0,0.0,0.0,32.0,0.0,49.5,-0.014,36.39,0,4,0.0,0
10-Mar-2025,16:00:00,55.6,80.6,12.4,98.7,417,3.3,0.3,0,93,1,0.0,0,0.0,0.0,0.0,45.1,0.0,47.1,0.036,36.3,0,0,0.0,0
10-Mar-2025,17:00:00,135.0,41.3,14.1,98.3,2245,12.0,5.4,0,609,1,0.0,0,0.0,0.0,0.0,30.3,66.8,46.2,-0.043,37.05,46,18,6.0,26
10-Mar-2025,18:00:00,60.4,77.0,12.2,99.2,687,4.1,0.7,3,116,1,0.0,0,0.0,0.0,0.0,30.5,0.0,47.6,-0.018,36.24,0,2,0.0,0
10-Mar-2025,19:00:00,64.6,82.3,13.8,98.8,778,3.6,0.3,0,112,1,0.0,0,0.0,0.0,0.0,34.9,0.0,50.6,0.033,36.2,0,2,0.0,0
10-Mar-2025,20:00:00,54.6,81.0,13.1,97.9,621,3.8,0.5,0,112,1,0.0,0,0.0,0.0,0.0,45.8,0.0,47.7,0.016,36.35,0,4,0.0,24
10-Mar-2025,21:00:00,64.2,82.7,11.7,97.6,583,3.1,0.7,4,110,1,0.0,0,0.0,0.0,0.0,45.2,0.0,47.4,-0.012,36.5,0,1,0.0,0
10-Mar-2025,22:00:00,59.1,80.6,11.1,98.7,0,3.4,0.0,2,62,0,0.0,6,0.0,0.0,0.0,31.4,0.0,51.9,-0.035,36.37,0,3,0.0,0
10-Mar-2025,23:00:00,64.8,77.5,12.3,98.4,0,4.4,0.0,1,62,0,0.0,10,0.0,0.0,0.0,41.0,0.0,47.6,-0.008,36.46,0,2,0.0,0
11-Mar-2025,00:00:00,63.0,78.9,12.8,98.8,0,3.3,0.0,1,62,0,0.0,10,0.0,0.0,0.0,32.1,0.0,47.3,-0.031,36.28,0,0,0.0,0
11-Mar-2025,01:00:00,60.9,73.3,12.3,98.2,0,3.6,0.0,3,62,0,0.0,10,0.0,0.0,0.0,44.2,0.0,51.2,-0.016,36.26,0,4,0.0,0
11-Mar-2025,02:00:00,58.1,84.0,11.4,98.3,0,3.3,0.0,0,62,0,7.5,13,24.0,54.0,22.0,46.1,0.0,45.6,0.016,36.23,0,0,0.0,0
11-Mar-2025,03:00:00,63.8,74.7,12.9,98.8,0,4.9,0.0,5,62,0,0.0,11,0.0,0.0,0.0,49.7,0.0,49.1,-0.04,36.48,0,4,0.0,0
11-Mar-2025,04:00:00,63.1,78.4,13.4,99.5,728,3.4,0.6,5,82,1,0.0,0,0.0,0.0,0.0,38.2,0.0,51.4,0.026,36.4,0,2,0.0,0
11-Mar-2025,05:00:00,62.2,84.7,11.8,99.5,629,4.1,0.5,3,94,1,0.0,0,0.0,0.0,0.0,45.0,0.0,48.7,0.03,36.49,0,5,0.0,0
11-Mar-2025,06:00:00,56.7,80.8,13.5,97.6,522,4.0,0.8,5,94,1,0.0,0,0.0,0.0,0.0,43.3,0.0,45.3,0.039,36.22,0,1,0.0,0
11-Mar-2025,07:00:00,63.9,77.0,13.8,97.9,720,3.4,0.8,1,110,1,0.0,0,0.0,0.0,0.0,49.3,0.0,51.9,-0.022,36.44,0,5,0.0,22
11-Mar-2025,08:00:00,55.5,80.5,11.2,98.4,753,3.1,0.6,4,103,1,0.0,0,0.0,0.0,0.0,40.2,0.0,48.6,-0.012,36.35,0,5,0.0,0
11-Mar-2025,09:00:00,64.1,81.3,13.9,99.3,724,4.5,0.6,0,90,1,0.0,0,0.0,0.0,0.0,39.8,0.0,49.0,0.034,36.34,0,0,0.0,0
11-Mar-2025,10:00:00,59.8,76.6,13.3,99.3,559,3.3,0.7,5,81,1,0.0,0,0.0,0.0,0.0,38.5,0.0,47.0,-0.024,36.26,0,1,0.0,0
11-Mar-2025,11:00:00,54.4,82.8,11.3,99.2,462,3.7,0.7,0,109,1,0.0,0,0.0,0.0,0.0,33.9,0.0,46.1,0.007,36.28,0,4,0.0,0
11-Mar-2025,12:00:00,54.1,79.9,13.6,97.9,609,3.2,0.4,1,120,1,0.0,0,0.0,0.0,0.0,49.3,0.0,47.3,-0.016,36.29,0,4,0.0,0
11-Mar-2025,13:00:00,51.8,79.3,13.5,98.4,776,3.9,0.5,1,92,1,0.0,0,0.0,0.0,0.0,30.5,0.0,51.2,-0.019,36.27,0,5,0.0,0
11-Mar-2025,14:00:00,52.6,81.4,13.0,98.0,415,3.4,0.8,5,104,1,0.0,0,0.0,0.0,0.0,49.4,0.0,48.1,0.003,36.3,0,5,0.0,0
11-Mar-2025,15:00:00,53.8,77.2,12.1,97.7,438,3.6,0.3,5,115,1,0.0,0,0.0,0.0,0.0,39.1,0.0,45.6,-0.023,36.32,0,2,0.0,0
11-Mar-2025,16:00:00,59.3,82.1,13.8,99.5,650,3.6,0.6,2,86,1,0.0,0,0.0,0.0,0.0,49.1,0.0,48.3,0.034,36.32,0,2,0.0,0
11-Mar-2025,17:00:00,121.3,52.0,21.1,98.6,2778,13.7,5.5,0,607,1,0.0,0,0.0,0.0,0.0,39.3,72.5,47.3,-0.046,37.08,51,10,5.2,25
11-Mar-2025,18:00:00,61.6,84.1,11.3,98.6,789,4.3,0.6,1,105,1,0.0,0,0.0,0.0,0.0,35.3,0.0,47.2,0.012,36.33,0,3,0.0,0
11-Mar-2025,19:00:00,63.2,81.0,12.1,98.8,552,4.8,0.6,1,108,1,0.0,0,0.0,0.0,0.0,44.3,0.0,47.2,-0.017,36.43,0,4,0.0,0
11-Mar-2025,20:00:00,55.9,78.6,13.3,99.1,611,4.1,0.8,5,116,1,0.0,0,0.0,0.0,0.0,41.4,0.0,48.5,0.021,36.37,0,1,0.0,26
11-Mar-2025,21:00:00,61.7,77.4,12.2,98.5,553,3.5,0.5,4,108,1,0.0,0,0.0,0.0,0.0,31.2,0.0,47.7,-0.018,36.36,0,2,0.0,0
11-Mar-2025,22:00:00,64.0,75.1,12.8,99.4,0,5.0,0.0,0,62,0,0.0,5,0.0,0.0,0.0,36.5,0.0,49.3,0.031,36.27,0,0,0.0,0
11-Mar-2025,23:00:00,59.4,70.1,12.4,97.7,0,3.4,0.0,4,62,0,0.0,15,0.0,0.0,0.0,42.2,0.0,49.9,-0.009,36.22,0,5,0.0,0
12-Mar-2025,00:00:00,59.1,71.8,11.1,97.9,0,3.9,0.0,5,62,0,0.0,11,0.0,0.0,0.0,42.5,0.0,46.5,-0.031,36.33,0,4,0.0,0
12-Mar-2025,01:00:00,57.2,82.6,12.8,98.1,0,4.7,0.0,5,62,0,0.0,9,0.0,0.0,0.0,44.9,0.0,51.4,-0.049,36.35,0,2,0.0,0
12-Mar-2025,02:00:00,55.8,75.8,11.2,99.2,0,5.0,0.0,0,62,0,7.5,6,24.0,55.0,21.0,45.6,0.0,46.7,-0.023,36.3,0,0,0.0,0
12-Mar-2025,03:00:00,61.4,75.8,13.1,98.3,0,3.2,0.0,0,62,0,0.0,13,0.0,0.0,0.0,46.5,0.0,48.7,0.029,36.48,0,4,0.0,0
12-Mar-2025,04:00:00,62.0,75.5,11.6,97.6,418,4.9,0.5,1,120,1,0.0,0,0.0,0.0,0.0,48.0,0.0,47.3,0.03,36.44,0,5,0.0,0
12-Mar-2025,05:00:00,130.7,49.3,21.4,97.5,2711,12.6,5.9,5,584,1,0.0,0,0.0,0.0,0.0,49.7,67.3,46.0,-0.011,37.06,58,16,6.0,0
12-Mar-2025,06:00:00,60.4,82.7,13.6,98.5,405,4.0,0.3,0,90,1,0.0,0,0.0,0.0,0.0,34.2,0.0,50.8,0.029,36.48,0,0,0.0,0
12-Mar-2025,07:00:00,55.7,75.6,11.5,97.6,496,4.7,0.6,2,112,1,0.0,0,0.0,0.0,0.0,36.0,0.0,50.2,-0.019,36.21,0,3,0.0,26
12-Mar-2025,08:00:00,53.3,81.6,13.1,99.1,507,3.3,0.5,4,107,1,0.0,0,0.0,0.0,0.0,40.7,0.0,46.4,0.003,36.24,0,4,0.0,0
12-Mar-2025,09:00:00,54.1,81.5,12.1,98.8,556,4.4,0.4,0,101,1,0.0,0,0.0,0.0,0.0,49.0,0.0,49.4,-0.031,36.49,0,2,0.0,0
12-Mar-2025,10:00:00,50.4,84.9,12.0,99.2,404,4.8,0.5,1,120,1,0.0,0,0.0,0.0,0.0,42.7,0.0,51.1,0.039,36.37,0,4,0.0,0
12-Mar-2025,11:00:00,55.6,83.7,13.7,98.7,729,4.6,0.4,4,118,1,0.0,0,0.0,0.0,0.0,40.2,0.0,48.7,0.015,36.31,0,2,0.0,0
12-Mar-2025,12:00:00,56.3,84.5,12.7,97.9,640,3.5,0.7,3,104,1,0.0,0,0.0,0.0,0.0,37.6,0.0,49.8,0.004,36.31,0,0,0.0,0
12-Mar-2025,13:00:00,53.2,83.7,13.6,99.2,761,3.7,0.7,4,83,1,0.0,0,0.0,0.0,0.0,40.2,0.0,46.9,-0.032,36.48,0,2,0.0,0
12-Mar-2025,14:00:00,50.4,77.4,12.3,97.6,659,3.7,0.6,3,80,1,0.0,0,0.0,0.0,0.0,36.8,0.0,51.7,0.029,36.39,0,5,0.0,0
12-Mar-2025,15:00:00,54.4,79.2,13.9,99.1,594,4.3,0.7,3,117,1,0.0,0,0.0,0.0,0.0,37.9,0.0,50.1,-0.049,36.28,0,2,0.0,0
12-Mar-2025,16:00:00,52.8,83.1,13.7,98.7,456,3.1,0.3,5,99,1,0.0,0,0.0,0.0,0.0,34.7,0.0,50.3,-0.021,36.48,0,0,0.0,0
12-Mar-2025,17:00:00,125.9,49.5,12.6,98.6,2782,13.2,5.6,2,602,1,0.0,0,0.0,0.0,0.0,41.5,73.2,46.9,0.01,37.01,45,23,5.1,20
12-Mar-2025,18:00:00,61.7,81.4,11.5,98.2,547,3.7,0.3,0,115,1,0.0,0,0.0,0.0,0.0,42.9,0.0,45.9,0.012,36.31,0,5,0.0,0
