Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
07-Mar-2025,09:00:00,59.9,76.3,12.5,98.0,471,4.9,0.5,3,117,1,0,0,0,0,0,36.1,0.0,39.8,0.024,36.31,0,1,0.0,0
07-Mar-2025,10:00:00,56.3,79.9,13.1,99.4,588,3.7,0.7,0,112,1,0,0,0,0,0,35.3,0.0,36.1,0.03,36.37,0,5,0.0,0
07-Mar-2025,11:00:00,53.7,77.8,11.9,98.6,662,3.9,0.6,4,89,1,0,0,0,0,0,44.1,0.0,33.0,0.016,36.28,0,2,0.0,0
07-Mar-2025,12:00:00,136.1,30.1,16.4,98.6,2380,12.7,5.3,5,626,1,0,0,0,0,0,47.2,68.2,38.3,-0.025,37.08,54,28,7.3,0
07-Mar-2025,13:00:00,56.5,80.8,13.2,99.4,793,4.8,0.7,1,87,1,0,0,0,0,0,39.4,0.0,33.6,0.007,36.42,0,3,0.0,0
07-Mar-2025,14:00:00,61.9,78.8,12.1,97.8,480,3.6,0.5,1,83,1,0,0,0,0,0,35.9,0.0,37.9,-0.017,36.38,0,2,0.0,0
07-Mar-2025,15:00:00,59.2,81.8,11.3,98.6,421,3.2,0.5,5,110,1,0,0,0,0,0,49.7,0.0,39.1,0.029,36.46,0,3,0.0,0
07-Mar-2025,16:00:00,62.8,80.0,13.4,99.0,599,4.5,0.5,2,107,1,0,0,0,0,0,43.0,0.0,36.5,0.02,36.3,0,3,0.0,0
07-Mar-2025,17:00:00,65.0,76.9,12.9,98.4,564,3.8,0.6,3,90,1,0,0,0,0,0,47.5,0.0,36.5,-0.03,36.42,0,0,0.0,4
07-Mar-2025,18:00:00,52.5,84.9,12.3,99.4,619,4.5,0.4,2,120,1,0,0,0,0,0,48.9,0.0,37.7,0.03,36.25,0,2,0.0,0
07-Mar-2025,19:00:00,60.5,85.0,12.5,99.1,631,4.7,0.4,1,117,1,0,0,0,0,0,31.5,0.0,33.8,0.012,36.28,0,1,0.0,0
07-Mar-2025,20:00:00,66.9,41.5,12.7,98.4,0,3.7,0.0,0,62,0,0,5,0,0,0,44.6,0.0,38.4,-0.03,36.44,0,0,0.0,2
07-Mar-2025,21:00:00,60.7,42.2,13.8,97.6,0,3.5,0.0,1,62,0,0,5,0,0,0,48.4,0.0,39.7,-0.047,36.43,0,2,0.0,0
07-Mar-2025,22:00:00,68.8,53.6,11.6,98.3,0,3.1,0.0,3,62,0,0,12,0,0,0,40.1,0.0,37.1,0.049,36.49,0,1,0.0,0
07-Mar-2025,23:00:00,65.3,54.2,13.9,99.4,0,3.2,0.0,3,62,0,0,11,0,0,0,42.5,0.0,37.6,-0.006,36.38,0,5,0.0,0
08-Mar-2025,00:00:00,65.6,47.9,13.9,98.6,0,4.6,0.0,1,62,0,0,11,0,0,0,39.4,0.0,38.1,-0.049,36.38,0,5,0.0,0
08-Mar-2025,01:00:00,60.1,41.3,12.0,98.8,0,3.8,0.0,2,62,0,0,15,0,0,0,47.4,0.0,36.6,-0.037,36.49,0,0,0.0,0
08-Mar-2025,02:00:00,56.4,77.4,12.7,98.4,454,4.0,0.7,0,89,1,0,0,0,0,0,42.4,0.0,34.0,0.035,36.34,0,1,0.0,0
08-Mar-2025,03:00:00,59.0,79.0,13.8,98.1,427,3.4,0.5,5,101,1,0,0,0,0,0,46.0,0.0,37.3,0.016,36.44,0,5,0.0,0
08-Mar-2025,04:00:00,56.8,75.3,11.2,98.6,794,3.4,0.7,3,96,1,0,0,0,0,0,48.6,0.0,38.0,-0.038,36.22,0,0,0.0,0
08-Mar-2025,05:00:00,61.7,76.1,12.4,99.1,524,4.4,0.6,4,86,1,0,0,0,0,0,42.5,0.0,34.0,-0.049,36.31,0,5,0.0,0
08-Mar-2025,06:00:00,61.8,77.6,13.7,99.0,672,3.3,0.7,2,117,1,0,0,0,0,0,49.2,0.0,35.6,-0.002,36.37,0,5,0.0,0
08-Mar-2025,07:00:00,51.8,75.5,11.3,98.7,444,4.1,0.6,4,86,1,0,0,0,0,0,39.6,0.0,32.7,-0.025,36.49,0,5,0.0,0
08-Mar-2025,08:00:00,63.1,81.3,12.4,97.5,711,4.4,0.3,3,83,1,0,0,0,0,0,38.0,0.0,37.5,0.045,36.35,0,5,0.0,0
08-Mar-2025,09:00:00,54.9,78.3,13.3,98.4,577,3.0,0.7,0,85,1,0,0,0,0,0,39.2,0.0,33.7,0.019,36.48,0,5,0.0,0
08-Mar-2025,10:00:00,51.8,76.4,11.6,99.1,613,4.1,0.8,5,117,1,0,0,0,0,0,36.5,0.0,32.3,-0.02,36.26,0,0,0.0,0
08-Mar-2025,11:00:00,57.6,80.3,12.8,99.3,419,3.7,0.7,3,111,1,0,0,0,0,0,38.9,0.0,37.1,0.036,36.34,0,2,0.0,0
08-Mar-2025,12:00:00,132.2,26.5,19.2,99.4,2597,12.0,5.3,3,601,1,0,0,0,0,0,47.2,66.1,36.3,-0.015,37.12,56,18,7.7,0
08-Mar-2025,13:00:00,62.6,82.5,11.8,99.3,641,4.1,0.4,3,100,1,0,0,0,0,0,46.4,0.0,39.2,0.033,36.48,0,3,0.0,0
08-Mar-2025,14:00:00,52.3,84.1,11.3,98.1,716,3.8,0.4,0,81,1,0,0,0,0,0,32.4,0.0,33.5,0.03,36.38,0,2,0.0,0
08-Mar-2025,15:00:00,63.6,77.7,13.6,97.8,741,3.4,0.7,1,88,1,0,0,0,0,0,36.8,0.0,33.1,0.025,36.21,0,0,0.0,0
08-Mar-2025,16:00:00,59.8,79.0,12.0,97.7,686,3.4,0.6,1,119,1,0,0,0,0,0,46.7,0.0,33.0,0.012,36.36,0,0,0.0,0
08-Mar-2025,17:00:00,57.0,84.7,11.3,99.3,607,4.4,0.7,1,117,1,0,0,0,0,0,36.1,0.0,38.6,0.032,36.42,0,4,0.0,1
08-Mar-2025,18:00:00,51.4,83.6,12.7,97.9,413,4.6,0.5,4,87,1,0,0,0,0,0,31.8,0.0,35.0,-0.039,36.24,0,1,0.0,0
08-Mar-2025,19:00:00,59.5,76.8,12.3,99.0,517,3.4,0.7,4,104,1,0,0,0,0,0,34.0,0.0,38.4,-0.012,36.27,0,5,0.0,0
08-Mar-2025,20:00:00,64.3,36.7,12.9,98.3,0,4.6,0.0,0,62,0,0,8,0,0,0,43.1,0.0,36.5,-0.013,36.22,0,5,0.0,2
08-Mar-2025,21:00:00,66.1,39.8,12.4,97.6,0,4.7,0.0,5,62,0,0,5,0,0,0,39.4,0.0,34.6,0.04,36.22,0,5,0.0,0
08-Mar-2025,22:00:00,63.4,50.8,12.0,98.4,0,5.0,0.0,5,62,0,0,13,0,0,0,33.0,0.0,37.3,-0.034,36.34,0,2,0.0,0
08-Mar-2025,23:00:00,61.8,40.3,13.3,99.2,0,4.6,0.0,0,62,0,0,11,0,0,0,35.1,0.0,35.3,-0.022,36.47,0,4,0.0,0
09-Mar-2025,00:00:00,66.6,42.0,11.2,97.7,0,4.9,0.0,1,62,0,0,6,0,0,0,42.8,0.0,35.4,-0.009,36.22,0,1,0.0,0
09-Mar-2025,01:00:00,62.5,35.8,13.8,97.7,0,3.2,0.0,2,62,0,0,8,0,0,0,41.1,0.0,35.9,-0.016,36.29,0,3,0.0,0
09-Mar-2025,02:00:00,64.7,75.1,11.5,99.2,629,3.5,0.5,1,103,1,0,0,0,0,0,35.9,0.0,39.3,0.013,36.42,0,1,0.0,0
09-Mar-2025,03:00:00,61.9,77.3,13.4,98.3,404,3.2,0.5,1,101,1,0,0,0,0,0,39.9,0.0,32.5,-0.027,36.27,0,0,0.0,0
09-Mar-2025,04:00:00,52.4,81.5,11.2,98.4,681,3.8,0.7,3,111,1,0,0,0,0,0,36.1,0.0,38.3,0.027,36.35,0,0,0.0,0
09-Mar-2025,05:00:00,58.7,75.9,12.2,98.6,554,4.0,0.3,3,94,1,0,0,0,0,0,45.8,0.0,39.6,0.017,36.31,0,0,0.0,0
09-Mar-2025,06:00:00,61.1,81.1,12.9,98.8,607,3.2,0.8,1,85,1,0,0,0,0,0,39.1,0.0,38.6,-0.043,36.41,0,1,0.0,0
09-Mar-2025,07:00:00,52.4,81.5,13.3,98.1,686,4.2,0.3,3,97,1,0,0,0,0,0,35.9,0.0,33.4,0.048,36.48,0,3,0.0,4
09-Mar-2025,08:00:00,62.3,77.0,12.8,98.2,545,4.7,0.7,3,103,1,0,0,0,0,0,30.2,0.0,35.0,-0.021,36.4,0,1,0.0,0
09-Mar-2025,09:00:00,63.7,84.1,11.4,98.4,674,4.2,0.6,4,88,1,0,0,0,0,0,33.1,0.0,35.7,-0.037,36.23,0,5,0.0,0
09-Mar-2025,10:00:00,60.5,78.7,13.8,98.6,455,3.6,0.3,2,90,1,0,0,0,0,0,42.8,0.0,37.5,-0.032,36.48,0,4,0.0,0
09-Mar-2025,11:00:00,52.7,77.9,11.4,98.3,451,3.8,0.4,3,96,1,0,0,0,0,0,37.5,0.0,35.4,-0.003,36.42,0,1,0.0,0
09-Mar-2025,12:00:00,128.0,28.7,14.2,99.1,2774,13.0,5.8,0,624,1,0,0,0,0,0,43.2,69.9,34.4,-0.04,37.09,53,26,7.7,0
09-Mar-2025,13:00:00,55.9,77.3,11.1,98.7,442,3.8,0.8,4,87,1,0,0,0,0,0,46.8,0.0,36.9,0.016,36.39,0,2,0.0,0
09-Mar-2025,14:00:00,60.9,78.3,12.1,99.1,638,4.3,0.6,3,114,1,0,0,0,0,0,49.3,0.0,36.1,0.014,36.47,0,4,0.0,0
09-Mar-2025,15:00:00,55.4,79.1,12.3,99.2,785,3.3,0.3,3,107,1,0,0,0,0,0,49.6,0.0,33.4,0.008,36.48,0,1,0.0,0
09-Mar-2025,16:00:00,63.0,84.8,12.6,98.5,575,4.7,0.3,0,110,1,0,0,0,0,0,49.0,0.0,32.6,0.025,36.41,0,0,0.0,0
09-Mar-2025,17:00:00,64.2,84.5,12.2,98.1,410,3.2,0.7,1,102,1,0,0,0,0,0,49.2,0.0,37.3,-0.019,36.48,0,0,0.0,6
09-Mar-2025,18:00:00,64.4,79.7,12.8,98.5,474,4.2,0.7,5,98,1,0,0,0,0,0,36.4,0.0,37.1,0.025,36.38,0,0,0.0,0
09-Mar-2025,19:00:00,50.0,77.6,11.6,98.8,660,3.1,0.5,1,112,1,0,0,0,0,0,42.6,0.0,38.6,-0.029,36.3,0,2,0.0,0
09-Mar-2025,20:00:00,62.8,50.8,12.0,99.3,0,4.2,0.0,0,62,0,0,12,0,0,0,35.5,0.0,34.0,-0.034,36.39,0,4,0.0,1
09-Mar-2025,21:00:00,66.0,49.7,13.3,97.7,0,3.5,0.0,3,62,0,0,12,0,0,0,30.8,0.0,36.8,0.005,36.37,0,2,0.0,0
09-Mar-2025,22:00:00,66.8,53.7,12.6,98.9,0,3.0,0.0,3,62,0,0,11,0,0,0,31.0,0.0,39.3,-0.036,36.35,0,2,0.0,0
09-Mar-2025,23:00:00,62.3,41.6,12.9,98.0,0,4.0,0.0,4,62,0,0,11,0,0,0,35.8,0.0,36.5,0.007,36.28,0,2,0.0,0
10-Mar-2025,00:00:00,65.8,45.8,11.4,97.7,0,3.7,0.0,0,62,0,0,9,0,0,0,42.4,0.0,36.0,-0.03,36.22,0,2,0.0,0
10-Mar-2025,01:00:00,64.0,35.6,11.7,97.7,0,3.9,0.0,0,62,0,0,13,0,0,0,39.0,0.0,34.0,-0.028,36.34,0,2,0.0,0
10-Mar-2025,02:00:00,50.3,76.1,11.3,97.7,443,4.4,0.6,5,93,1,0,0,0,0,0,47.6,0.0,32.5,0.016,36.48,0,3,0.0,0
10-Mar-2025,03:00:00,63.8,76.2,11.7,99.4,759,4.7,0.5,5,107,1,0,0,0,0,0,41.9,0.0,32.7,0.009,36.35,0,2,0.0,0
10-Mar-2025,04:00:00,60.5,83.8,12.9,98.9,551,4.7,0.4,5,108,1,0,0,0,0,0,46.7,0.0,35.8,-0.012,36.28,0,0,0.0,0
10-Mar-2025,05:00:00,60.5,84.7,11.5,98.4,529,4.1,0.7,1,80,1,0,0,0,0,0,46.1,0.0,33.3,-0.05,36.47,0,3,0.0,0
10-Mar-2025,06:00:00,62.7,84.3,12.1,97.9,435,4.5,0.8,0,114,1,0,0,0,0,0,40.3,0.0,38.0,-0.032,36.46,0,5,0.0,0
10-Mar-2025,07:00:00,51.8,83.9,13.1,97.7,516,3.3,0.6,1,113,1,0,0,0,0,0,37.3,0.0,38.7,0.022,36.32,0,2,0.0,4
10-Mar-2025,08:00:00,61.3,77.1,12.3,99.3,414,4.0,0.7,4,105,1,0,0,0,0,0,38.3,0.0,35.3,-0.032,36.21,0,3,0.0,0
10-Mar-2025,09:00:00,53.8,79.1,11.9,97.7,428,3.7,0.6,0,99,1,0,0,0,0,0,47.7,0.0,36.8,0.024,36.21,0,0,0.0,0
10-Mar-2025,10:00:00,63.1,81.7,12.3,98.1,668,3.9,0.6,1,89,1,0,0,0,0,0,44.7,0.0,33.3,0.014,36.24,0,5,0.0,0
10-Mar-2025,11:00:00,59.5,82.8,12.4,99.5,411,4.7,0.4,1,90,1,0,0,0,0,0,39.0,0.0,34.1,0.014,36.27,0,2,0.0,0
10-Mar-2025,12:00:00,128.5,34.1,14.6,99.2,2616,13.4,5.3,1,635,1,0,0,0,0,0,35.7,68.5,38.5,0.036,36.95,57,19,7.8,0
10-Mar-2025,13:00:00,58.4,77.7,11.0,99.1,700,3.5,0.6,3,86,1,0,0,0,0,0,46.9,0.0,33.2,0.029,36.34,0,1,0.0,0
10-Mar-2025,14:00:00,63.4,82.8,13.1,99.3,463,4.6,0.7,4,80,1,0,0,0,0,0,36.1,0.0,36.3,-0.009,36.21,0,2,0.0,0
10-Mar-2025,15:00:00,61.7,78.6,11.3,99.3,487,4.0,0.5,2,97,1,0,0,0,0,0,33.3,0.0,33.1,-0.012,36.39,0,0,0.0,0
10-Mar-2025,16:00:00,64.6,84.3,11.8,98.8,537,3.3,0.5,0,90,1,0,0,0,0,0,45.6,0.0,37.9,0.007,36.4,0,2,0.0,0
10-Mar-2025,17:00:00,61.7,82.1,11.7,99.1,460,3.5,0.5,3,85,1,0,0,0,0,0,41.3,0.0,38.5,-0.006,36.29,0,5,0.0,6
10-Mar-2025,18:00:00,63.5,80.4,12.3,99.2,626,4.9,0.4,2,105,1,0,0,0,0,0,37.1,0.0,38.5,-0.039,36.37,0,5,0.0,0
10-Mar-2025,19:00:00,63.5,79.7,11.2,97.8,774,3.1,0.6,0,82,1,0,0,0,0,0,30.9,0.0,39.3,-0.02,36.22,0,5,0.0,0
10-Mar-2025,20:00:00,60.3,49.6,11.4,98.2,0,4.1,0.0,3,62,0,0,14,0,0,0,41.2,0.0,39.1,-0.033,36.26,0,1,0.0,4
10-Mar-2025,21:00:00,63.0,35.3,12.7,97.7,0,3.6,0.0,0,62,0,0,11,0,0,0,30.3,0.0,32.6,0.03,36.25,0,1,0.0,0
10-Mar-2025,22:00:00,66.4,48.1,13.5,98.6,0,4.2,0.0,2,62,0,0,10,0,0,0,44.5,0.0,38.9,-0.02,36.32,0,1,0.0,0
10-Mar-2025,23:00:00,62.2,48.3,12.2,98.2,0,4.8,0.0,1,62,0,0,11,0,0,0,39.0,0.0,32.4,0.029,36.37,0,5,0.0,0
11-Mar-2025,00:00:00,69.8,39.5,11.1,97.9,0,3.4,0.0,0,62,0,0,5,0,0,0,37.6,0.0,33.9,-0.004,36.42,0,1,0.0,0
11-Mar-2025,01:00:00,62.6,54.8,12.9,99.3,0,4.1,0.0,2,62,0,0,11,0,0,0,45.6,0.0,38.2,-0.001,36.34,0,5,0.0,0
11-Mar-2025,02:00:00,50.2,82.5,13.6,99.2,771,3.0,0.4,4,88,1,0,0,0,0,0,38.7,0.0,39.3,-0.04,36.46,0,0,0.0,0
11-Mar-2025,03:00:00,50.9,76.1,13.8,98.1,658,3.2,0.5,3,117,1,0,0,0,0,0,33.6,0.0,34.3,-0.03,36.24,0,0,0.0,0
11-Mar-2025,04:00:00,60.7,77.0,13.8,98.4,762,3.8,0.4,3,104,1,0,0,0,0,0,30.0,0.0,32.9,-0.001,36.25,0,2,0.0,0
11-Mar-2025,05:00:00,58.5,82.4,13.1,97.5,639,3.3,0.4,3,106,1,0,0,0,0,0,46.3,0.0,39.6,-0.01,36.25,0,2,0.0,0
11-Mar-2025,06:00:00,52.3,81.6,11.2,99.1,638,5.0,0.7,2,113,1,0,0,0,0,0,47.8,0.0,37.6,0.034,36.41,0,0,0.0,0
11-Mar-2025,07:00:00,53.8,84.3,13.5,98.4,755,3.9,0.7,3,90,1,0,0,0,0,0,49.9,0.0,38.1,0.015,36.23,0,5,0.0,4
11-Mar-2025,08:00:00,64.7,76.4,13.3,99.4,469,3.1,0.5,5,86,1,0,0,0,0,0,48.5,0.0,37.5,-0.008,36.25,0,5,0.0,0
11-Mar-2025,09:00:00,51.9,76.0,12.1,97.9,742,3.7,0.7,2,113,1,0,0,0,0,0,41.0,0.0,32.1,-0.017,36.44,0,1,0.0,0
11-Mar-2025,10:00:00,62.9,81.3,11.5,97.8,732,4.5,0.6,2,105,1,0,0,0,0,0,45.9,0.0,38.9,0.024,36.42,0,3,0.0,0
11-Mar-2025,11:00:00,60.3,80.4,12.4,99.4,508,3.4,0.4,3,103,1,0,0,0,0,0,30.7,0.0,37.9,0.033,36.41,0,3,0.0,0
11-Mar-2025,12:00:00,128.7,25.3,17.9,98.5,2273,13.5,5.6,1,650,1,0,0,0,0,0,46.7,66.6,39.2,0.044,37.1,54,34,7.1,0
11-Mar-2025,13:00:00,53.4,76.3,13.1,99.2,692,3.8,0.5,1,120,1,0,0,0,0,0,44.1,0.0,32.5,-0.003,36.36,0,3,0.0,0
11-Mar-2025,14:00:00,61.7,82.2,12.8,98.5,538,4.5,0.5,2,96,1,0,0,0,0,0,44.3,0.0,35.6,0.003,36.3,0,2,0.0,0
11-Mar-2025,15:00:00,62.3,83.0,11.6,98.6,606,3.3,0.4,4,111,1,0,0,0,0,0,45.5,0.0,38.1,0.004,36.39,0,0,0.0,0
11-Mar-2025,16:00:00,52.5,75.7,11.7,98.8,508,3.4,0.5,3,98,1,0,0,0,0,0,34.3,0.0,33.7,0.035,36.38,0,0,0.0,0
11-Mar-2025,17:00:00,59.6,78.7,12.1,97.8,663,3.2,0.6,1,91,1,0,0,0,0,0,45.5,0.0,38.2,-0.045,36.36,0,0,0.0,5
11-Mar-2025,18:00:00,57.3,75.6,13.4,99.0,471,4.4,0.5,4,118,1,0,0,0,0,0,33.5,0.0,37.6,-0.033,36.34,0,2,0.0,0
11-Mar-2025,19:00:00,61.9,78.3,11.8,98.1,690,4.9,0.7,4,97,1,0,0,0,0,0,39.7,0.0,35.1,-0.045,36.36,0,5,0.0,0
11-Mar-2025,20:00:00,68.5,53.9,13.3,97.7,0,4.3,0.0,0,62,0,0,15,0,0,0,31.5,0.0,32.9,-0.049,36.23,0,4,0.0,4
11-Mar-2025,21:00:00,68.2,45.3,12.6,99.2,0,4.3,0.0,0,62,0,0,11,0,0,0,42.3,0.0,36.4,-0.01,36.45,0,5,0.0,0
11-Mar-2025,22:00:00,62.9,44.6,11.4,99.2,0,3.5,0.0,3,62,0,0,14,0,0,0,39.0,0.0,32.7,0.029,36.34,0,5,0.0,0
11-Mar-2025,23:00:00,66.0,53.1,12.7,99.2,0,4.8,0.0,4,62,0,0,6,0,0,0,46.4,0.0,39.7,-0.011,36.38,0,5,0.0,0
12-Mar-2025,00:00:00,65.6,48.1,13.3,98.5,0,4.7,0.0,4,62,0,0,14,0,0,0,39.9,0.0,35.7,-0.006,36.24,0,1,0.0,0
12-Mar-2025,01:00:00,65.0,48.2,12.1,98.9,0,3.1,0.0,5,62,0,0,15,0,0,0,41.3,0.0,33.5,-0.021,36.39,0,3,0.0,0
12-Mar-2025,02:00:00,59.2,79.9,11.1,97.6,576,3.9,0.5,3,103,1,0,0,0,0,0,37.2,0.0,39.7,-0.016,36.4,0,3,0.0,0
12-Mar-2025,03:00:00,52.3,76.8,13.1,98.2,632,3.5,0.7,2,102,1,0,0,0,0,0,38.8,0.0,39.0,0.022,36.21,0,4,0.0,0
12-Mar-2025,04:00:00,51.2,81.5,13.0,98.9,664,3.2,0.5,1,93,1,0,0,0,0,0,39.2,0.0,35.0,-0.026,36.24,0,0,0.0,0
12-Mar-2025,05:00:00,61.4,82.8,13.2,98.2,767,4.1,0.4,4,86,1,0,0,0,0,0,36.4,0.0,33.4,0.048,36.22,0,0,0.0,0
12-Mar-2025,06:00:00,59.0,81.2,12.6,99.0,688,4.3,0.5,4,81,1,0,0,0,0,0,46.1,0.0,39.6,-0.005,36.21,0,3,0.0,0
12-Mar-2025,07:00:00,62.9,78.4,13.4,98.5,414,3.6,0.5,1,97,1,0,0,0,0,0,48.1,0.0,37.3,-0.013,36.32,0,2,0.0,4
12-Mar-2025,08:00:00,63.5,82.2,12.4,98.9,451,4.3,0.3,4,118,1,0,0,0,0,0,30.4,0.0,33.9,-0.018,36.45,0,1,0.0,0
12-Mar-2025,09:00:00,53.7,78.9,12.8,99.1,402,3.5,0.7,4,98,1,0,0,0,0,0,40.9,0.0,34.7,0.047,36.27,0,4,0.0,0
12-Mar-2025,10:00:00,57.9,84.3,11.7,99.5,748,3.7,0.3,1,101,1,0,0,0,0,0,31.5,0.0,34.4,-0.037,36.35,0,5,0.0,0
12-Mar-2025,11:00:00,52.5,83.2,11.6,99.0,767,3.7,0.5,4,101,1,0,0,0,0,0,48.3,0.0,33.4,0.027,36.32,0,0,0.0,0
12-Mar-2025,12:00:00,131.4,26.5,17.9,98.9,2625,13.6,5.8,3,650,1,0,0,0,0,0,45.8,68.9,36.3,0.026,37.18,55,26,7.7,0
12-Mar-2025,13:00:00,62.4,82.1,13.0,99.5,737,3.9,0.7,3,102,1,0,0,0,0,0,47.0,0.0,32.5,-0.048,36.21,0,5,0.0,0
12-Mar-2025,14:00:00,54.1,84.3,12.9,98.9,431,3.5,0.3,5,101,1,0,0,0,0,0,30.6,0.0,35.7,0.005,36.24,0,4,0.0,0
12-Mar-2025,15:00:00,50.5,76.1,13.9,98.7,655,4.9,0.3,2,111,1,0,0,0,0,0,36.0,0.0,34.6,0.035,36.28,0,0,0.0,0
12-Mar-2025,16:00:00,59.3,76.2,13.2,98.1,658,4.0,0.8,0,105,1,0,0,0,0,0,33.2,0.0,34.4,0.008,36.39,0,2,0.0,0
12-Mar-2025,17:00:00,56.2,79.6,12.3,99.2,552,3.3,0.4,4,80,1,0,0,0,0,0,45.8,0.0,38.2,0.039,36.31,0,3,0.0,4
12-Mar-2025,18:00:00,63.6,76.1,13.0,99.3,656,3.9,0.3,0,118,1,0,0,0,0,0,36.6,0.0,38.4,-0.017,36.47,0,3,0.0,0
12-Mar-2025,19:00:00,53.7,75.1,12.6,98.5,704,3.4,0.5,0,116,1,0,0,0,0,0,31.2,0.0,34.2,-0.031,36.28,0,5,0.0,0
12-Mar-2025,20:00:00,63.0,54.9,13.5,98.6,0,4.4,0.0,3,62,0,0,15,0,0,0,30.2,0.0,35.7,0.008,36.2,0,2,0.0,0
12-Mar-2025,21:00:00,67.6,40.6,11.6,97.7,0,3.7,0.0,5,62,0,0,13,0,0,0,33.2,0.0,35.5,-0.012,36.34,0,2,0.0,0
12-Mar-2025,22:00:00,64.2,52.8,11.4,98.4,0,5.0,0.0,5,62,0,0,7,0,0,0,41.6,0.0,38.1,-0.017,36.48,0,3,0.0,0
12-Mar-2025,23:00:00,60.1,43.4,12.2,99.4,0,3.2,0.0,0,62,0,0,12,0,0,0,49.2,0.0,34.2,-0.049,36.23,0,3,0.0,0
13-Mar-2025,00:00:00,61.2,39.4,13.1,99.1,0,3.4,0.0,3,62,0,0,9,0,0,0,38.7,0.0,35.7,0.031,36.27,0,1,0.0,0
13-Mar-2025,01:00:00,65.7,46.6,11.3,97.9,0,4.7,0.0,1,62,0,0,13,0,0,0,49.3,0.0,38.9,-0.037,36.26,0,0,0.0,0
13-Mar-2025,02:00:00,60.3,76.6,11.9,98.9,466,3.4,0.7,5,104,1,0,0,0,0,0,32.7,0.0,33.3,0.038,36.35,0,2,0.0,0
13-Mar-2025,03:00:00,56.6,77.8,12.3,97.8,553,4.5,0.3,2,97,1,0,0,0,0,0,38.6,0.0,38.1,-0.009,36.44,0,0,0.0,0
13-Mar-2025,04:00:00,63.0,81.7,14.0,98.7,528,3.7,0.4,2,117,1,0,0,0,0,0,39.4,0.0,35.9,0.046,36.45,0,3,0.0,0
13-Mar-2025,05:00:00,61.3,79.8,13.8,97.9,674,3.8,0.8,2,98,1,0,0,0,0,0,31.6,0.0,32.8,0.013,36.43,0,2,0.0,0
13-Mar-2025,06:00:00,64.4,79.0,12.7,98.7,601,4.0,0.4,0,109,1,0,0,0,0,0,41.3,0.0,35.1,0.033,36.33,0,0,0.0,0
13-Mar-2025,07:00:00,57.2,77.6,12.3,99.1,488,4.3,0.5,4,119,1,0,0,0,0,0,33.7,0.0,36.9,-0.024,36.47,0,5,0.0,6
13-Mar-2025,08:00:00,62.2,80.5,13.4,98.4,462,4.1,0.4,1,89,1,0,0,0,0,0,48.0,0.0,38.2,-0.045,36.46,0,3,0.0,0
13-Mar-2025,09:00:00,58.4,80.4,11.1,97.8,696,3.2,0.4,2,87,1,0,0,0,0,0,39.0,0.0,38.9,-0.005,36.41,0,1,0.0,0
13-Mar-2025,10:00:00,52.9,82.4,12.7,99.1,499,3.1,0.5,5,113,1,0,0,0,0,0,41.8,0.0,39.7,0.002,36.29,0,5,0.0,0
13-Mar-2025,11:00:00,56.7,78.2,13.4,99.3,647,3.7,0.7,3,111,1,0,0,0,0,0,30.8,0.0,39.3,-0.04,36.28,0,5,0.0,0
13-Mar-2025,12:00:00,140.0,30.2,19.5,97.5,2205,13.9,5.5,1,638,1,0,0,0,0,0,35.8,70.0,35.8,0.002,37.16,46,30,7.7,0
13-Mar-2025,13:00:00,61.0,80.0,12.8,98.4,594,4.7,0.6,3,100,1,0,0,0,0,0,33.3,0.0,32.3,0.011,36.4,0,0,0.0,0
13-Mar-2025,14:00:00,50.2,78.4,12.5,99.5,486,3.1,0.8,1,87,1,0,0,0,0,0,42.0,0.0,34.8,0.039,36.42,0,0,0.0,0
13-Mar-2025,15:00:00,54.2,75.1,12.3,98.3,602,4.8,0.8,4,94,1,0,0,0,0,0,33.0,0.0,37.4,0.025,36.49,0,2,0.0,0
13-Mar-2025,16:00:00,58.6,76.2,12.6,99.3,731,4.2,0.4,4,85,1,0,0,0,0,0,39.8,0.0,36.6,-0.016,36.33,0,4,0.0,0
13-Mar-2025,17:00:00,51.4,78.5,12.7,98.4,463,3.6,0.4,2,95,1,0,0,0,0,0,49.7,0.0,32.8,0.015,36.38,0,3,0.0,1
13-Mar-2025,18:00:00,62.0,76.5,13.8,97.8,450,3.2,0.6,1,102,1,0,0,0,0,0,45.9,0.0,33.7,0.006,36.38,0,4,0.0,0
13-Mar-2025,19:00:00,64.4,80.9,11.2,98.5,421,3.4,0.5,0,118,1,0,0,0,0,0,43.0,0.0,39.9,-0.02,36.29,0,5,0.0,0
13-Mar-2025,20:00:00,69.0,40.2,12.7,98.2,0,4.3,0.0,5,62,0,0,8,0,0,0,30.3,0.0,34.5,-0.012,36.3,0,3,0.0,6
