Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
06-Mar-2025,20:00:00,52.0,75.8,13.1,98.3,672,4.3,0.3,3,82,1,0.0,0,0.0,0.0,0.0,36.0,0.0,41.7,0.048,36.36,0,2,0.0,5
06-Mar-2025,21:00:00,56.7,82.0,11.6,97.5,701,4.6,0.7,0,86,1,0.0,0,0.0,0.0,0.0,38.6,0.0,41.7,-0.037,36.28,0,2,0.0,0
06-Mar-2025,22:00:00,56.7,79.2,12.5,97.8,556,3.9,0.4,5,108,1,0.0,0,0.0,0.0,0.0,33.5,0.0,40.3,0.018,36.42,0,1,0.0,0
06-Mar-2025,23:00:00,57.0,77.4,11.1,99.1,702,4.5,0.3,5,118,1,0.0,0,0.0,0.0,0.0,42.2,0.0,38.1,0.027,36.38,0,0,0.0,0
07-Mar-2025,00:00:00,65.2,41.7,13.2,98.4,0,3.9,0.0,2,62,0,0.0,6,0.0,0.0,0.0,32.7,0.0,39.5,0.006,36.49,0,5,0.0,0
07-Mar-2025,01:00:00,66.2,37.5,11.4,97.9,0,3.0,0.0,2,62,0,0.0,7,0.0,0.0,0.0,48.9,0.0,36.2,-0.043,36.41,0,3,0.0,0
07-Mar-2025,02:00:00,68.2,39.2,11.1,97.9,0,4.1,0.0,4,62,0,4.0,13,19.0,67.0,14.0,40.8,0.0,41.2,0.01,36.35,0,5,0.0,0
07-Mar-2025,03:00:00,73.8,45.2,12.3,99.0,0,4.1,0.0,3,62,0,0.0,14,0.0,0.0,0.0,44.9,0.0,38.7,-0.002,36.46,0,5,0.0,0
07-Mar-2025,04:00:00,67.1,44.7,13.7,99.3,0,5.0,0.0,3,62,0,0.0,12,0.0,0.0,0.0,45.1,0.0,40.8,-0.011,36.24,0,1,0.0,0
07-Mar-2025,05:00:00,71.7,35.1,13.4,99.0,0,4.8,0.0,0,62,0,0.0,7,0.0,0.0,0.0,33.7,0.0,40.4,-0.003,36.27,0,5,0.0,0
07-Mar-2025,06:00:00,53.5,83.1,11.1,97.5,518,3.7,0.6,2,95,1,0.0,0,0.0,0.0,0.0,44.0,0.0,42.0,0.035,36.27,0,5,0.0,0
07-Mar-2025,07:00:00,63.8,83.8,11.4,99.3,498,3.6,0.7,2,90,1,0.0,0,0.0,0.0,0.0,43.4,0.0,40.6,-0.045,36.44,0,4,0.0,3
07-Mar-2025,08:00:00,58.9,77.7,11.7,97.7,782,4.4,0.5,4,89,1,0.0,0,0.0,0.0,0.0,34.7,0.0,38.1,-0.039,36.28,0,0,0.0,0
07-Mar-2025,09:00:00,53.7,82.8,13.3,98.9,649,3.3,0.7,0,102,1,0.0,0,0.0,0.0,0.0,34.8,0.0,37.5,-0.035,36.37,0,2,0.0,0
07-Mar-2025,10:00:00,61.6,78.6,13.1,97.7,632,4.9,0.4,0,115,1,0.0,0,0.0,0.0,0.0,38.1,0.0,36.7,-0.038,36.34,0,0,0.0,0
07-Mar-2025,11:00:00,54.6,78.9,13.3,98.0,500,4.0,0.5,0,114,1,0.0,0,0.0,0.0,0.0,40.4,0.0,36.1,0.014,36.49,0,3,0.0,0
07-Mar-2025,12:00:00,133.4,26.5,17.0,98.4,2160,13.7,5.5,5,571,1,0.0,0,0.0,0.0,0.0,40.7,69.4,40.7,-0.002,37.14,53,9,6.4,0
07-Mar-2025,13:00:00,52.4,75.8,12.3,97.5,705,4.6,0.5,4,81,1,0.0,0,0.0,0.0,0.0,47.0,0.0,35.7,0.043,36.47,0,3,0.0,0
07-Mar-2025,14:00:00,63.0,76.7,12.1,98.8,596,3.8,0.5,3,107,1,0.0,0,0.0,0.0,0.0,41.5,0.0,37.5,-0.002,36.42,0,1,0.0,0
07-Mar-2025,15:00:00,50.9,77.7,12.6,97.9,760,3.5,0.7,5,119,1,0.0,0,0.0,0.0,0.0,40.4,0.0,36.7,-0.01,36.45,0,3,0.0,0
07-Mar-2025,16:00:00,57.6,78.6,11.2,98.3,452,3.4,0.7,2,82,1,0.0,0,0.0,0.0,0.0,49.2,0.0,35.5,-0.03,36.23,0,2,0.0,0
07-Mar-2025,17:00:00,58.3,80.0,11.7,99.0,794,3.0,0.6,3,97,1,0.0,0,0.0,0.0,0.0,41.9,0.0,41.3,0.044,36.4,0,0,0.0,4
07-Mar-2025,18:00:00,57.3,75.0,13.8,98.3,682,4.6,0.6,4,117,1,0.0,0,0.0,0.0,0.0,31.3,0.0,39.8,-0.01,36.48,0,5,0.0,0
07-Mar-2025,19:00:00,52.9,78.1,11.2,97.7,496,3.8,0.6,4,114,1,0.0,0,0.0,0.0,0.0,34.5,0.0,41.6,-0.033,36.39,0,1,0.0,0
07-Mar-2025,20:00:00,50.9,81.6,11.5,98.9,455,4.3,0.3,2,102,1,0.0,0,0.0,0.0,0.0,40.3,0.0,39.2,0.033,36.42,0,3,0.0,3
07-Mar-2025,21:00:00,55.2,76.2,12.9,98.1,490,3.2,0.6,1,95,1,0.0,0,0.0,0.0,0.0,39.9,0.0,39.8,0.017,36.23,0,5,0.0,0
07-Mar-2025,22:00:00,58.1,82.9,13.1,97.7,425,3.6,0.7,4,104,1,0.0,0,0.0,0.0,0.0,31.2,0.0,41.6,0.025,36.27,0,0,0.0,0
07-Mar-2025,23:00:00,55.5,82.3,13.1,99.2,602,3.5,0.4,1,102,1,0.0,0,0.0,0.0,0.0,32.3,0.0,35.6,0.049,36.47,0,2,0.0,0
08-Mar-2025,00:00:00,73.2,42.7,12.5,97.9,0,3.2,0.0,4,62,0,0.0,14,0.0,0.0,0.0,48.7,0.0,41.2,0.042,36.35,0,0,0.0,0
08-Mar-2025,01:00:00,71.7,41.6,12.6,97.9,0,3.6,0.0,2,62,0,0.0,10,0.0,0.0,0.0,50.0,0.0,37.1,-0.003,36.43,0,3,0.0,0
08-Mar-2025,02:00:00,74.2,33.1,12.7,98.8,0,3.9,0.0,1,62,0,4.0,8,20.0,68.0,12.0,41.9,0.0,40.1,0.049,36.29,0,3,0.0,0
08-Mar-2025,03:00:00,73.6,48.7,13.1,99.4,0,4.4,0.0,1,62,0,0.0,7,0.0,0.0,0.0,30.3,0.0,40.1,0.009,36.31,0,3,0.0,0
08-Mar-2025,04:00:00,68.2,41.9,12.2,97.9,0,3.0,0.0,0,62,0,0.0,6,0.0,0.0,0.0,35.9,0.0,41.8,-0.017,36.41,0,3,0.0,0
08-Mar-2025,05:00:00,73.5,42.7,13.9,98.8,0,4.6,0.0,5,62,0,0.0,15,0.0,0.0,0.0,45.8,0.0,37.2,-0.011,36.41,0,5,0.0,0
08-Mar-2025,06:00:00,52.3,77.2,13.9,97.7,775,3.5,0.8,5,98,1,0.0,0,0.0,0.0,0.0,43.1,0.0,38.1,0.044,36.37,0,1,0.0,0
08-Mar-2025,07:00:00,51.4,76.2,12.2,97.7,775,3.1,0.3,3,109,1,0.0,0,0.0,0.0,0.0,45.2,0.0,39.5,0.022,36.37,0,4,0.0,5
08-Mar-2025,08:00:00,54.2,84.2,12.3,98.2,739,3.8,0.3,1,111,1,0.0,0,0.0,0.0,0.0,39.0,0.0,39.2,0.043,36.35,0,2,0.0,0
08-Mar-2025,09:00:00,52.0,85.0,12.6,97.7,624,3.6,0.6,3,111,1,0.0,0,0.0,0.0,0.0,43.2,0.0,40.1,-0.037,36.24,0,1,0.0,0
08-Mar-2025,10:00:00,62.2,75.7,12.3,98.8,735,4.9,0.3,2,87,1,0.0,0,0.0,0.0,0.0,41.2,0.0,40.9,-0.002,36.4,0,3,0.0,0
08-Mar-2025,11:00:00,62.8,78.3,11.7,99.5,788,4.3,0.6,3,88,1,0.0,0,0.0,0.0,0.0,49.0,0.0,41.8,-0.031,36.39,0,4,0.0,0
08-Mar-2025,12:00:00,145.3,20.7,11.8,98.9,2620,13.0,5.7,3,556,1,0.0,0,0.0,0.0,0.0,34.6,72.2,37.2,0.023,37.0,54,5,6.2,0
08-Mar-2025,13:00:00,56.3,81.1,13.8,99.5,418,3.5,0.8,5,88,1,0.0,0,0.0,0.0,0.0,48.1,0.0,35.1,-0.031,36.33,0,2,0.0,0
08-Mar-2025,14:00:00,64.5,82.0,12.9,98.2,598,3.9,0.4,5,87,1,0.0,0,0.0,0.0,0.0,37.4,0.0,39.1,0.04,36.39,0,1,0.0,0
08-Mar-2025,15:00:00,50.4,84.8,12.1,98.5,491,4.5,0.4,2,90,1,0.0,0,0.0,0.0,0.0,47.3,0.0,40.0,0.008,36.35,0,4,0.0,0
08-Mar-2025,16:00:00,50.4,76.9,12.9,99.1,431,3.3,0.4,3,108,1,0.0,0,0.0,0.0,0.0,34.6,0.0,38.9,0.015,36.34,0,1,0.0,0
08-Mar-2025,17:00:00,63.6,77.0,13.7,99.4,756,4.3,0.4,2,120,1,0.0,0,0.0,0.0,0.0,42.2,0.0,41.1,0.013,36.42,0,3,0.0,5
08-Mar-2025,18:00:00,54.5,81.5,12.0,98.4,609,3.7,0.6,0,95,1,0.0,0,0.0,0.0,0.0,31.4,0.0,37.4,-0.035,36.3,0,5,0.0,0
08-Mar-2025,19:00:00,51.9,81.7,11.3,98.5,721,3.2,0.6,5,93,1,0.0,0,0.0,0.0,0.0,40.5,0.0,41.8,-0.045,36.29,0,5,0.0,0
08-Mar-2025,20:00:00,60.3,82.2,12.2,98.3,492,3.1,0.5,3,83,1,0.0,0,0.0,0.0,0.0,35.8,0.0,39.8,0.009,36.35,0,5,0.0,5
08-Mar-2025,21:00:00,61.9,83.2,12.9,98.6,593,4.8,0.5,0,93,1,0.0,0,0.0,0.0,0.0,34.4,0.0,39.1,0.019,36.48,0,1,0.0,0
08-Mar-2025,22:00:00,62.5,77.3,13.3,98.2,477,4.8,0.4,4,88,1,0.0,0,0.0,0.0,0.0,49.1,0.0,40.4,-0.005,36.35,0,0,0.0,0
08-Mar-2025,23:00:00,61.2,80.5,12.8,97.9,424,3.0,0.8,4,102,1,0.0,0,0.0,0.0,0.0,48.3,0.0,41.8,-0.015,36.38,0,1,0.0,0
09-Mar-2025,00:00:00,62.7,34.8,11.1,97.5,0,4.6,0.0,4,62,0,0.0,13,0.0,0.0,0.0,31.3,0.0,36.4,-0.018,36.46,0,2,0.0,0
09-Mar-2025,01:00:00,60.6,46.1,12.5,98.6,0,4.6,0.0,5,62,0,0.0,10,0.0,0.0,0.0,36.6,0.0,36.8,0.023,36.47,0,2,0.0,0
09-Mar-2025,02:00:00,68.0,46.4,12.7,98.9,0,3.3,0.0,2,62,0,4.0,14,16.0,73.0,11.0,47.4,0.0,39.7,-0.018,36.38,0,3,0.0,0
09-Mar-2025,03:00:00,68.0,38.4,12.0,98.7,0,4.0,0.0,1,62,0,0.0,7,0.0,0.0,0.0,46.3,0.0,41.0,-0.046,36.48,0,5,0.0,0
09-Mar-2025,04:00:00,62.0,30.1,13.9,99.3,0,4.9,0.0,3,62,0,0.0,8,0.0,0.0,0.0,34.4,0.0,38.9,0.015,36.42,0,3,0.0,0
09-Mar-2025,05:00:00,66.8,43.8,13.2,98.9,0,3.2,0.0,0,62,0,0.0,14,0.0,0.0,0.0,39.7,0.0,39.6,-0.029,36.32,0,2,0.0,0
09-Mar-2025,06:00:00,63.8,78.0,12.2,98.4,663,4.9,0.7,2,88,1,0.0,0,0.0,0.0,0.0,37.2,0.0,38.2,0.049,36.25,0,0,0.0,0
09-Mar-2025,07:00:00,64.9,79.1,12.1,97.8,799,4.7,0.8,2,90,1,0.0,0,0.0,0.0,0.0,34.7,0.0,41.9,-0.021,36.26,0,0,0.0,7
09-Mar-2025,08:00:00,58.2,78.6,13.0,99.4,554,3.9,0.4,3,107,1,0.0,0,0.0,0.0,0.0,49.3,0.0,38.9,-0.046,36.45,0,4,0.0,0
09-Mar-2025,09:00:00,60.9,80.4,11.2,98.5,564,4.4,0.7,0,110,1,0.0,0,0.0,0.0,0.0,40.6,0.0,38.4,0.022,36.41,0,5,0.0,0
09-Mar-2025,10:00:00,54.2,77.1,11.2,98.7,598,4.8,0.6,0,100,1,0.0,0,0.0,0.0,0.0,44.3,0.0,39.2,0.022,36.22,0,4,0.0,0
09-Mar-2025,11:00:00,63.3,78.6,12.7,98.0,428,4.7,0.5,4,117,1,0.0,0,0.0,0.0,0.0,37.2,0.0,40.5,-0.033,36.49,0,4,0.0,0
09-Mar-2025,12:00:00,131.6,27.1,11.7,99.2,2039,12.8,5.8,1,581,1,0.0,0,0.0,0.0,0.0,33.7,71.1,37.9,-0.019,37.15,58,16,6.8,0
09-Mar-2025,13:00:00,56.7,80.6,13.2,98.9,411,3.2,0.8,0,90,1,0.0,0,0.0,0.0,0.0,40.1,0.0,39.7,0.033,36.33,0,2,0.0,0
09-Mar-2025,14:00:00,56.3,84.9,12.1,98.7,655,5.0,0.3,0,120,1,0.0,0,0.0,0.0,0.0,40.6,0.0,35.6,-0.042,36.24,0,5,0.0,0
09-Mar-2025,15:00:00,56.5,75.3,11.3,99.2,507,4.3,0.4,2,112,1,0.0,0,0.0,0.0,0.0,47.9,0.0,37.9,-0.044,36.31,0,4,0.0,0
09-Mar-2025,16:00:00,55.8,78.0,12.2,99.3,551,4.2,0.7,4,83,1,0.0,0,0.0,0.0,0.0,38.0,0.0,38.6,0.043,36.24,0,5,0.0,0
09-Mar-2025,17:00:00,64.2,75.1,13.9,98.8,683,4.7,0.6,4,103,1,0.0,0,0.0,0.0,0.0,49.5,0.0,39.2,-0.047,36.24,0,0,0.0,3
09-Mar-2025,18:00:00,61.8,77.1,13.2,98.2,754,3.9,0.4,1,83,1,0.0,0,0.0,0.0,0.0,39.8,0.0,38.4,-0.021,36.47,0,2,0.0,0
09-Mar-2025,19:00:00,56.8,78.7,13.9,98.1,701,3.3,0.6,3,112,1,0.0,0,0.0,0.0,0.0,36.1,0.0,39.5,-0.024,36.32,0,4,0.0,0
09-Mar-2025,20:00:00,57.2,76.1,13.4,99.0,576,3.9,0.7,4,89,1,0.0,0,0.0,0.0,0.0,39.8,0.0,36.3,0.034,36.27,0,0,0.0,6
09-Mar-2025,21:00:00,55.5,84.2,13.1,99.5,779,3.8,0.8,4,108,1,0.0,0,0.0,0.0,0.0,46.6,0.0,36.1,-0.042,36.44,0,3,0.0,0
09-Mar-2025,22:00:00,53.8,76.1,13.7,99.4,446,4.3,0.6,4,110,1,0.0,0,0.0,0.0,0.0,44.2,0.0,37.1,-0.016,36.22,0,3,0.0,0
09-Mar-2025,23:00:00,63.1,76.1,13.9,98.8,615,3.7,0.6,4,117,1,0.0,0,0.0,0.0,0.0,32.6,0.0,41.9,-0.046,36.42,0,3,0.0,0
10-Mar-2025,00:00:00,66.8,35.7,12.9,98.3,0,4.5,0.0,2,62,0,0.0,6,0.0,0.0,0.0,31.3,0.0,37.4,0.004,36.33,0,4,0.0,0
10-Mar-2025,01:00:00,60.7,44.4,12.7,98.8,0,4.5,0.0,2,62,0,0.0,11,0.0,0.0,0.0,34.3,0.0,37.1,-0.024,36.24,0,2,0.0,0
10-Mar-2025,02:00:00,68.1,45.9,11.2,99.1,0,3.4,0.0,0,62,0,4.0,9,15.0,75.0,10.0,42.1,0.0,37.5,-0.013,36.41,0,4,0.0,0
10-Mar-2025,03:00:00,65.4,46.8,13.8,97.6,0,4.9,0.0,3,62,0,0.0,14,0.0,0.0,0.0,41.8,0.0,37.7,-0.012,36.26,0,1,0.0,0
10-Mar-2025,04:00:00,70.1,31.0,12.7,97.7,0,4.4,0.0,4,62,0,0.0,15,0.0,0.0,0.0,46.2,0.0,36.4,-0.033,36.44,0,1,0.0,0
10-Mar-2025,05:00:00,69.8,41.1,12.6,98.1,0,5.0,0.0,1,62,0,0.0,8,0.0,0.0,0.0,34.2,0.0,38.9,-0.041,36.3,0,2,0.0,0
10-Mar-2025,06:00:00,52.5,80.7,11.2,97.8,566,3.5,0.6,0,101,1,0.0,0,0.0,0.0,0.0,48.6,0.0,37.1,0.02,36.4,0,1,0.0,0
10-Mar-2025,07:00:00,64.8,83.6,13.5,98.8,785,4.8,0.8,5,88,1,0.0,0,0.0,0.0,0.0,44.2,0.0,37.2,-0.039,36.35,0,2,0.0,5
10-Mar-2025,08:00:00,64.7,82.6,12.0,97.9,614,4.3,0.5,4,89,1,0.0,0,0.0,0.0,0.0,33.9,0.0,37.4,0.047,36.49,0,1,0.0,0
10-Mar-2025,09:00:00,63.2,75.2,13.6,98.8,446,3.9,0.3,4,93,1,0.0,0,0.0,0.0,0.0,42.8,0.0,37.1,-0.037,36.32,0,3,0.0,0
10-Mar-2025,10:00:00,50.5,79.9,11.5,99.2,770,4.9,0.4,5,114,1,0.0,0,0.0,0.0,0.0,31.8,0.0,38.0,0.022,36.34,0,1,0.0,0
10-Mar-2025,11:00:00,55.3,80.1,13.8,99.1,454,3.9,0.6,5,95,1,0.0,0,0.0,0.0,0.0,46.1,0.0,38.7,-0.008,36.38,0,3,0.0,0
10-Mar-2025,12:00:00,143.1,21.3,13.3,99.2,2615,12.2,5.2,3,610,1,0.0,0,0.0,0.0,0.0,30.2,65.0,39.7,0.03,37.08,49,33,6.2,0
10-Mar-2025,13:00:00,60.0,78.7,13.3,98.9,488,5.0,0.6,4,112,1,0.0,0,0.0,0.0,0.0,39.8,0.0,36.3,-0.002,36.35,0,4,0.0,0
10-Mar-2025,14:00:00,54.2,84.9,12.1,99.5,511,4.8,0.5,5,107,1,0.0,0,0.0,0.0,0.0,30.3,0.0,39.5,0.045,36.41,0,4,0.0,0
10-Mar-2025,15:00:00,59.2,79.2,11.1,99.3,408,4.6,0.7,3,99,1,0.0,0,0.0,0.0,0.0,31.1,0.0,36.0,0.029,36.27,0,2,0.0,0
10-Mar-2025,16:00:00,64.6,84.8,11.2,97.6,785,3.6,0.5,1,106,1,0.0,0,0.0,0.0,0.0,31.5,0.0,38.7,-0.026,36.35,0,5,0.0,0
10-Mar-2025,17:00:00,55.1,80.2,11.0,99.0,742,3.0,0.7,4,92,1,0.0,0,0.0,0.0,0.0,34.6,0.0,40.0,-0.012,36.37,0,2,0.0,4
10-Mar-2025,18:00:00,62.5,78.4,11.5,98.2,651,3.4,0.6,2,112,1,0.0,0,0.0,0.0,0.0,47.5,0.0,36.6,-0.011,36.49,0,4,0.0,0
10-Mar-2025,19:00:00,59.0,80.1,13.5,98.1,799,4.2,0.5,2,90,1,0.0,0,0.0,0.0,0.0,36.0,0.0,37.1,-0.016,36.43,0,4,0.0,0
10-Mar-2025,20:00:00,58.8,82.0,13.9,98.1,728,3.2,0.5,2,96,1,0.0,0,0.0,0.0,0.0,44.1,0.0,35.2,0.002,36.32,0,4,0.0,6
10-Mar-2025,21:00:00,60.8,83.7,12.1,97.9,775,4.9,0.5,2,87,1,0.0,0,0.0,0.0,0.0,38.0,0.0,40.7,0.014,36.25,0,2,0.0,0
10-Mar-2025,22:00:00,64.9,81.0,11.0,98.8,612,4.0,0.5,5,99,1,0.0,0,0.0,0.0,0.0,32.9,0.0,38.0,-0.009,36.3,0,3,0.0,0
10-Mar-2025,23:00:00,57.0,75.6,12.1,98.2,773,4.4,0.6,5,86,1,0.0,0,0.0,0.0,0.0,35.1,0.0,38.2,0.022,36.2,0,4,0.0,0
11-Mar-2025,00:00:00,68.1,44.8,11.3,99.4,0,3.7,0.0,2,62,0,0.0,7,0.0,0.0,0.0,44.2,0.0,41.0,-0.049,36.3,0,5,0.0,0
11-Mar-2025,01:00:00,73.9,45.8,13.9,98.0,0,3.2,0.0,1,62,0,0.0,5,0.0,0.0,0.0,34.0,0.0,40.4,0.037,36.28,0,2,0.0,0
11-Mar-2025,02:00:00,64.2,49.7,13.6,99.0,0,4.5,0.0,3,62,0,4.0,14,17.0,73.0,10.0,48.8,0.0,37.4,0.023,36.25,0,5,0.0,0
11-Mar-2025,03:00:00,61.1,37.5,11.4,99.2,0,4.0,0.0,5,62,0,0.0,10,0.0,0.0,0.0,45.3,0.0,36.2,0.041,36.28,0,5,0.0,0
11-Mar-2025,04:00:00,67.7,38.2,11.3,98.0,0,4.8,0.0,3,62,0,0.0,8,0.0,0.0,0.0,32.7,0.0,39.0,0.027,36.2,0,0,0.0,0
11-Mar-2025,05:00:00,74.1,34.5,12.2,97.8,0,3.4,0.0,1,62,0,0.0,9,0.0,0.0,0.0,46.1,0.0,36.8,0.033,36.37,0,5,0.0,0
11-Mar-2025,06:00:00,58.6,77.8,11.6,99.5,490,3.4,0.4,5,98,1,0.0,0,0.0,0.0,0.0,48.3,0.0,39.0,-0.035,36.22,0,0,0.0,0
11-Mar-2025,07:00:00,58.1,78.9,11.3,99.3,560,3.2,0.7,2,81,1,0.0,0,0.0,0.0,0.0,35.4,0.0,39.5,0.033,36.35,0,0,0.0,5
11-Mar-2025,08:00:00,50.9,77.6,12.7,98.9,658,3.7,0.8,4,91,1,0.0,0,0.0,0.0,0.0,36.7,0.0,40.2,-0.047,36.35,0,1,0.0,0
11-Mar-2025,09:00:00,62.0,83.6,13.3,98.9,689,4.3,0.5,4,81,1,0.0,0,0.0,0.0,0.0,30.2,0.0,37.4,0.032,36.21,0,3,0.0,0
11-Mar-2025,10:00:00,59.9,77.0,12.4,99.4,486,4.7,0.4,3,96,1,0.0,0,0.0,0.0,0.0,34.7,0.0,37.6,-0.048,36.41,0,2,0.0,0
11-Mar-2025,11:00:00,56.7,77.8,13.8,97.6,616,4.8,0.7,5,116,1,0.0,0,0.0,0.0,0.0,46.5,0.0,36.0,-0.026,36.47,0,0,0.0,0
11-Mar-2025,12:00:00,146.4,20.6,16.3,97.8,2618,13.8,5.5,3,644,1,0.0,0,0.0,0.0,0.0,41.9,69.1,36.1,-0.023,36.94,57,30,6.9,0
11-Mar-2025,13:00:00,51.1,78.1,11.1,98.9,735,4.9,0.6,4,91,1,0.0,0,0.0,0.0,0.0,35.5,0.0,41.4,0.01,36.24,0,1,0.0,0
11-Mar-2025,14:00:00,61.9,83.7,12.5,98.4,724,4.2,0.5,2,107,1,0.0,0,0.0,0.0,0.0,40.5,0.0,40.4,0.007,36.42,0,5,0.0,0
11-Mar-2025,15:00:00,61.5,80.3,13.0,97.9,430,3.4,0.7,5,98,1,0.0,0,0.0,0.0,0.0,48.3,0.0,41.0,0.019,36.23,0,1,0.0,0
11-Mar-2025,16:00:00,57.1,81.0,12.4,98.8,633,5.0,0.5,4,87,1,0.0,0,0.0,0.0,0.0,49.5,0.0,39.2,0.038,36.46,0,0,0.0,0
11-Mar-2025,17:00:00,58.3,79.7,11.9,98.2,585,3.6,0.7,3,116,1,0.0,0,0.0,0.0,0.0,46.8,0.0,38.2,0.014,36.29,0,2,0.0,7
11-Mar-2025,18:00:00,56.9,78.7,12.7,98.8,485,3.2,0.5,3,115,1,0.0,0,0.0,0.0,0.0,32.5,0.0,40.5,-0.035,36.48,0,1,0.0,0
11-Mar-2025,19:00:00,58.7,80.8,12.2,98.8,434,4.6,0.8,4,80,1,0.0,0,0.0,0.0,0.0,38.0,0.0,37.6,-0.039,36.29,0,4,0.0,0
11-Mar-2025,20:00:00,51.0,79.0,12.6,99.4,663,4.2,0.5,2,108,1,0.0,0,0.0,0.0,0.0,38.1,0.0,41.5,0.045,36.42,0,0,0.0,3
11-Mar-2025,21:00:00,64.9,78.3,11.6,98.1,444,3.0,0.5,2,94,1,0.0,0,0.0,0.0,0.0,39.2,0.0,36.0,-0.042,36.4,0,3,0.0,0
11-Mar-2025,22:00:00,61.6,83.5,12.9,98.7,433,3.3,0.4,1,111,1,0.0,0,0.0,0.0,0.0,32.6,0.0,35.3,-0.003,36.4,0,4,0.0,0
11-Mar-2025,23:00:00,58.7,81.8,11.5,98.7,742,3.5,0.4,0,93,1,0.0,0,0.0,0.0,0.0,45.3,0.0,35.9,-0.022,36.25,0,3,0.0,0
12-Mar-2025,00:00:00,69.2,32.3,12.3,99.4,0,4.8,0.0,1,62,0,0.0,10,0.0,0.0,0.0,36.1,0.0,36.0,-0.031,36.33,0,0,0.0,0
12-Mar-2025,01:00:00,61.5,30.5,12.2,98.9,0,3.1,0.0,5,62,0,0.0,10,0.0,0.0,0.0,31.5,0.0,39.3,-0.032,36.3,0,4,0.0,0
12-Mar-2025,02:00:00,60.8,40.0,11.5,98.1,0,4.4,0.0,4,62,0,4.0,7,16.0,72.0,12.0,45.2,0.0,37.3,-0.007,36.33,0,1,0.0,0
12-Mar-2025,03:00:00,75.0,33.5,12.2,98.8,0,4.8,0.0,3,62,0,0.0,5,0.0,0.0,0.0,36.1,0.0,41.2,-0.017,36.49,0,5,0.0,0
12-Mar-2025,04:00:00,67.4,39.5,11.4,99.2,0,3.9,0.0,3,62,0,0.0,15,0.0,0.0,0.0,36.6,0.0,36.3,0.041,36.27,0,2,0.0,0
12-Mar-2025,05:00:00,63.3,38.3,12.3,99.0,0,4.0,0.0,2,62,0,0.0,5,0.0,0.0,0.0,31.3,0.0,36.2,0.017,36.29,0,4,0.0,0
12-Mar-2025,06:00:00,54.3,75.6,13.5,98.3,532,4.8,0.7,4,90,1,0.0,0,0.0,0.0,0.0,46.4,0.0,39.2,0.001,36.37,0,0,0.0,0
12-Mar-2025,07:00:00,54.4,83.3,11.9,98.8,428,4.3,0.6,4,118,1,0.0,0,0.0,0.0,0.0,36.0,0.0,37.3,0.006,36.31,0,2,0.0,7
12-Mar-2025,08:00:00,53.1,77.3,12.2,98.4,623,3.6,0.7,0,112,1,0.0,0,0.0,0.0,0.0,34.6,0.0,38.9,0.023,36.28,0,3,0.0,0
12-Mar-2025,09:00:00,59.0,81.6,11.3,98.7,547,3.0,0.7,4,108,1,0.0,0,0.0,0.0,0.0,49.6,0.0,38.9,-0.04,36.47,0,1,0.0,0
12-Mar-2025,10:00:00,54.5,78.6,13.0,97.6,539,4.4,0.7,1,113,1,0.0,0,0.0,0.0,0.0,44.8,0.0,35.9,-0.018,36.26,0,2,0.0,0
12-Mar-2025,11:00:00,58.5,85.0,12.7,98.5,740,3.7,0.7,2,104,1,0.0,0,0.0,0.0,0.0,32.8,0.0,36.3,-0.028,36.27,0,0,0.0,0
12-Mar-2025,12:00:00,136.0,25.9,20.9,98.8,2445,13.3,5.1,2,599,1,0.0,0,0.0,0.0,0.0,46.1,71.2,39.2,-0.02,37.09,47,5,6.7,0
12-Mar-2025,13:00:00,50.8,82.9,13.3,98.2,799,3.4,0.3,0,94,1,0.0,0,0.0,0.0,0.0,37.8,0.0,38.9,0.009,36.22,0,0,0.0,0
12-Mar-2025,14:00:00,50.6,81.6,13.6,97.7,519,4.5,0.4,0,92,1,0.0,0,0.0,0.0,0.0,47.0,0.0,41.9,0.017,36.37,0,0,0.0,0
12-Mar-2025,15:00:00,58.6,75.1,11.8,99.1,691,4.3,0.5,1,101,1,0.0,0,0.0,0.0,0.0,32.4,0.0,35.8,-0.004,36.4,0,1,0.0,0
12-Mar-2025,16:00:00,51.1,79.3,11.3,99.2,623,3.1,0.8,2,101,1,0.0,0,0.0,0.0,0.0,38.8,0.0,36.8,-0.045,36.43,0,1,0.0,0
12-Mar-2025,17:00:00,56.5,79.9,13.2,97.8,689,3.0,0.4,4,80,1,0.0,0,0.0,0.0,0.0,30.5,0.0,41.6,-0.037,36.48,0,3,0.0,3
12-Mar-2025,18:00:00,52.0,83.5,12.5,99.4,558,3.1,0.3,2,113,1,0.0,0,0.0,0.0,0.0,44.4,0.0,40.3,0.034,36.49,0,3,0.0,0
