Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
07-Mar-2025,05:00:00,50.7,78.3,12.0,98.4,528,4.7,0.5,0,116,1,0.0,0,0,0,0,48.6,0.0,41.3,0.005,36.35,0,4,0.0,0
07-Mar-2025,06:00:00,56.6,78.2,12.8,98.7,757,4.3,0.4,3,95,1,0.0,0,0,0,0,39.2,0.0,43.8,0.046,36.39,0,1,0.0,0
07-Mar-2025,07:00:00,130.2,25.8,18.5,98.4,2488,12.9,5.2,2,640,1,0.0,0,0,0,0,44.2,69.2,42.1,-0.007,36.97,56,4,6.1,6
07-Mar-2025,08:00:00,53.4,81.3,11.4,98.0,428,3.7,0.6,0,97,1,0.0,0,0,0,0,30.2,0.0,38.6,-0.036,36.21,0,0,0.0,0
07-Mar-2025,09:00:00,61.9,77.7,13.4,98.6,566,3.3,0.7,3,113,1,0.0,0,0,0,0,39.3,0.0,38.5,0.016,36.25,0,0,0.0,0
07-Mar-2025,10:00:00,62.9,83.9,13.5,98.9,482,4.9,0.5,2,97,1,0.0,0,0,0,0,46.5,0.0,43.6,-0.008,36.32,0,4,0.0,0
07-Mar-2025,11:00:00,62.6,79.4,13.8,98.0,768,3.5,0.8,2,92,1,0.0,0,0,0,0,45.3,0.0,35.2,-0.002,36.35,0,3,0.0,0
07-Mar-2025,12:00:00,62.5,78.3,13.4,97.9,555,3.0,0.4,0,89,1,0.0,0,0,0,0,39.8,0.0,37.8,0.031,36.31,0,3,0.0,0
07-Mar-2025,13:00:00,60.9,76.9,12.2,98.9,739,3.5,0.6,5,113,1,0.0,0,0,0,0,34.7,0.0,39.6,0.039,36.34,0,2,0.0,0
07-Mar-2025,14:00:00,57.1,85.0,11.5,99.2,480,4.4,0.6,0,104,1,0.0,0,0,0,0,44.5,0.0,35.6,-0.013,36.33,0,0,0.0,0
07-Mar-2025,15:00:00,59.1,75.2,11.5,99.0,748,3.5,0.5,5,85,1,0.0,0,0,0,0,32.8,0.0,36.9,-0.014,36.45,0,0,0.0,0
07-Mar-2025,16:00:00,59.9,79.2,13.1,98.4,655,4.2,0.7,3,81,1,0.0,0,0,0,0,47.1,0.0,39.1,0.04,36.47,0,3,0.0,0
07-Mar-2025,17:00:00,54.2,78.5,12.0,98.7,651,3.7,0.3,2,107,1,0.0,0,0,0,0,31.2,0.0,36.3,-0.02,36.23,0,1,0.0,10
07-Mar-2025,18:00:00,124.0,32.4,18.4,98.0,2239,13.6,5.5,4,558,1,0.0,0,0,0,0,34.4,74.7,35.5,0.018,37.15,59,21,5.7,0
07-Mar-2025,19:00:00,62.1,82.7,14.0,97.9,784,4.9,0.5,0,111,1,0.0,0,0,0,0,31.1,0.0,36.7,0.031,36.34,0,4,0.0,0
07-Mar-2025,20:00:00,59.1,84.0,13.4,97.5,567,4.4,0.7,2,117,1,0.0,0,0,0,0,32.4,0.0,42.4,-0.032,36.42,0,2,0.0,15
07-Mar-2025,21:00:00,51.3,82.2,12.7,98.4,576,3.1,0.4,4,82,1,0.0,0,0,0,0,31.2,0.0,35.8,0.022,36.32,0,2,0.0,0
07-Mar-2025,22:00:00,74.3,42.9,11.2,97.9,0,3.8,0.0,3,62,0,0.0,13,0,0,0,34.7,0.0,44.6,-0.039,36.3,0,2,0.0,0
07-Mar-2025,23:00:00,74.2,49.5,11.3,98.7,0,3.4,0.0,1,62,0,0.0,6,0,0,0,34.7,0.0,42.9,-0.049,36.2,0,2,0.0,0
08-Mar-2025,00:00:00,66.5,53.2,11.2,98.7,0,4.1,0.0,3,62,0,0.0,15,0,0,0,33.5,0.0,44.1,-0.003,36.37,0,1,0.0,0
08-Mar-2025,01:00:00,73.9,47.4,11.4,99.3,0,3.8,0.0,0,62,0,0.0,14,0,0,0,36.6,0.0,40.3,-0.033,36.25,0,5,0.0,0
08-Mar-2025,02:00:00,66.0,44.0,12.3,97.7,0,4.4,0.0,1,62,0,6.5,10,25,60,21,44.5,0.0,44.5,0.022,36.32,0,5,0.0,0
08-Mar-2025,03:00:00,72.0,55.0,11.1,98.6,0,3.9,0.0,5,62,0,0.0,12,0,0,0,43.2,0.0,40.5,0.002,36.31,0,0,0.0,0
08-Mar-2025,04:00:00,70.8,51.6,11.5,99.5,0,3.9,0.0,1,62,0,0.0,8,0,0,0,34.4,0.0,43.2,0.041,36.45,0,1,0.0,0
08-Mar-2025,05:00:00,58.7,78.2,11.4,99.1,674,3.7,0.4,4,105,1,0.0,0,0,0,0,38.1,0.0,37.4,-0.015,36.46,0,2,0.0,0
08-Mar-2025,06:00:00,59.6,84.8,12.7,98.5,400,3.7,0.3,3,117,1,0.0,0,0,0,0,45.5,0.0,37.4,0.027,36.24,0,5,0.0,0
08-Mar-2025,07:00:00,139.9,32.7,12.9,98.4,2611,12.2,5.0,3,639,1,0.0,0,0,0,0,46.5,73.2,38.9,0.005,36.99,48,5,5.9,13
08-Mar-2025,08:00:00,55.2,78.2,11.3,98.6,673,4.3,0.7,0,96,1,0.0,0,0,0,0,32.8,0.0,44.8,-0.023,36.46,0,5,0.0,0
08-Mar-2025,09:00:00,63.8,80.5,12.9,99.4,573,4.9,0.6,0,81,1,0.0,0,0,0,0,50.0,0.0,39.5,0.026,36.47,0,3,0.0,0
08-Mar-2025,10:00:00,58.2,79.7,12.7,98.4,540,4.2,0.7,5,87,1,0.0,0,0,0,0,37.3,0.0,39.6,-0.023,36.41,0,0,0.0,0
08-Mar-2025,11:00:00,51.8,81.3,12.9,98.1,738,3.4,0.7,3,80,1,0.0,0,0,0,0,43.5,0.0,38.4,0.017,36.46,0,3,0.0,0
08-Mar-2025,12:00:00,59.0,76.6,12.5,97.7,614,3.2,0.8,0,107,1,0.0,0,0,0,0,46.6,0.0,36.8,0.024,36.31,0,3,0.0,0
08-Mar-2025,13:00:00,60.3,77.5,13.2,97.8,491,3.8,0.7,2,99,1,0.0,0,0,0,0,35.1,0.0,38.8,-0.014,36.45,0,1,0.0,0
08-Mar-2025,14:00:00,53.2,78.8,12.4,99.3,733,3.8,0.4,0,112,1,0.0,0,0,0,0,38.0,0.0,36.3,-0.042,36.44,0,3,0.0,0
08-Mar-2025,15:00:00,56.1,81.3,12.1,98.1,535,4.3,0.7,3,104,1,0.0,0,0,0,0,45.1,0.0,37.1,-0.033,36.29,0,0,0.0,0
08-Mar-2025,16:00:00,60.2,76.0,11.4,98.4,547,3.8,0.4,5,97,1,0.0,0,0,0,0,48.0,0.0,35.4,0.026,36.5,0,3,0.0,0
08-Mar-2025,17:00:00,53.1,83.3,13.9,98.9,546,3.8,0.5,2,97,1,0.0,0,0,0,0,44.8,0.0,41.6,-0.023,36.4,0,5,0.0,12
08-Mar-2025,18:00:00,129.4,34.2,19.0,98.3,2147,12.2,5.7,4,625,1,0.0,0,0,0,0,34.2,72.3,41.6,0.011,37.15,46,12,6.1,0
08-Mar-2025,19:00:00,58.6,83.3,11.3,98.8,463,3.2,0.4,1,93,1,0.0,0,0,0,0,32.5,0.0,43.5,0.024,36.31,0,5,0.0,0
08-Mar-2025,20:00:00,59.6,77.7,13.3,98.2,740,4.4,0.4,2,109,1,0.0,0,0,0,0,40.0,0.0,44.6,-0.036,36.28,0,4,0.0,13
08-Mar-2025,21:00:00,52.1,84.2,13.4,98.3,437,3.8,0.5,0,110,1,0.0,0,0,0,0,31.8,0.0,43.1,0.047,36.39,0,1,0.0,0
08-Mar-2025,22:00:00,67.5,54.3,13.8,99.0,0,4.3,0.0,1,62,0,0.0,7,0,0,0,37.9,0.0,39.5,0.041,36.4,0,2,0.0,0
08-Mar-2025,23:00:00,66.6,44.8,12.8,98.3,0,3.8,0.0,3,62,0,0.0,7,0,0,0,32.9,0.0,37.4,0.035,36.41,0,3,0.0,0
09-Mar-2025,00:00:00,73.0,49.7,11.1,99.4,0,4.5,0.0,3,62,0,0.0,15,0,0,0,30.5,0.0,42.4,-0.015,36.35,0,3,0.0,0
09-Mar-2025,01:00:00,68.4,44.3,12.2,99.4,0,3.0,0.0,1,62,0,0.0,11,0,0,0,40.2,0.0,42.9,0.038,36.35,0,0,0.0,0
09-Mar-2025,02:00:00,66.7,46.8,11.8,97.6,0,3.9,0.0,3,62,0,6.5,14,25,53,23,44.1,0.0,36.9,-0.024,36.37,0,0,0.0,0
09-Mar-2025,03:00:00,74.1,41.1,11.6,99.3,0,4.6,0.0,0,62,0,0.0,11,0,0,0,35.1,0.0,39.1,0.012,36.48,0,3,0.0,0
09-Mar-2025,04:00:00,71.0,57.7,11.6,99.5,0,3.0,0.0,5,62,0,0.0,10,0,0,0,35.7,0.0,37.9,0.015,36.44,0,0,0.0,0
09-Mar-2025,05:00:00,55.6,81.8,13.3,98.9,556,3.5,0.4,0,97,1,0.0,0,0,0,0,32.9,0.0,37.0,0.022,36.44,0,1,0.0,0
09-Mar-2025,06:00:00,58.9,78.4,12.9,98.1,422,4.0,0.8,0,107,1,0.0,0,0,0,0,41.8,0.0,41.9,-0.037,36.23,0,0,0.0,0
09-Mar-2025,07:00:00,141.6,32.8,19.1,98.6,2757,12.7,5.1,1,600,1,0.0,0,0,0,0,46.5,72.5,37.4,0.049,37.02,59,22,5.6,14
09-Mar-2025,08:00:00,54.3,75.1,11.6,97.8,694,4.0,0.4,5,104,1,0.0,0,0,0,0,38.2,0.0,37.4,-0.042,36.49,0,4,0.0,0
09-Mar-2025,09:00:00,53.8,78.6,13.7,99.1,737,3.3,0.3,4,93,1,0.0,0,0,0,0,43.0,0.0,38.7,-0.01,36.3,0,1,0.0,0
09-Mar-2025,10:00:00,56.6,78.4,11.9,98.3,578,3.6,0.7,4,94,1,0.0,0,0,0,0,44.8,0.0,41.3,0.028,36.24,0,2,0.0,0
09-Mar-2025,11:00:00,52.6,81.3,12.9,99.5,438,3.8,0.7,1,106,1,0.0,0,0,0,0,36.3,0.0,42.3,0.036,36.39,0,1,0.0,0
09-Mar-2025,12:00:00,51.1,79.6,11.9,98.9,416,3.3,0.7,0,100,1,0.0,0,0,0,0,32.6,0.0,41.5,-0.018,36.47,0,3,0.0,0
09-Mar-2025,13:00:00,52.3,81.1,11.7,99.1,731,4.2,0.4,3,91,1,0.0,0,0,0,0,44.7,0.0,40.3,-0.027,36.35,0,2,0.0,0
09-Mar-2025,14:00:00,59.0,78.5,13.2,99.2,442,3.3,0.3,3,82,1,0.0,0,0,0,0,37.5,0.0,42.3,-0.023,36.2,0,5,0.0,0
09-Mar-2025,15:00:00,54.8,75.8,12.7,98.7,598,3.6,0.7,5,117,1,0.0,0,0,0,0,34.8,0.0,40.2,-0.032,36.37,0,0,0.0,0
09-Mar-2025,16:00:00,53.3,77.9,12.0,98.0,467,4.0,0.6,5,95,1,0.0,0,0,0,0,46.1,0.0,36.3,-0.05,36.46,0,2,0.0,0
09-Mar-2025,17:00:00,51.9,76.6,11.6,97.8,767,4.4,0.5,4,105,1,0.0,0,0,0,0,33.0,0.0,37.8,-0.034,36.2,0,5,0.0,7
09-Mar-2025,18:00:00,124.2,28.8,17.4,98.3,2550,13.1,5.5,0,569,1,0.0,0,0,0,0,46.6,70.0,42.2,-0.017,37.01,56,25,5.6,0
09-Mar-2025,19:00:00,64.5,83.5,11.7,97.6,664,3.2,0.7,1,120,1,0.0,0,0,0,0,32.6,0.0,40.4,-0.016,36.36,0,2,0.0,0
09-Mar-2025,20:00:00,53.1,79.7,12.1,98.4,487,4.8,0.7,5,84,1,0.0,0,0,0,0,40.3,0.0,40.1,0.04,36.25,0,1,0.0,11
09-Mar-2025,21:00:00,63.1,75.3,12.1,97.8,789,3.9,0.4,1,101,1,0.0,0,0,0,0,45.7,0.0,44.3,-0.014,36.46,0,3,0.0,0
09-Mar-2025,22:00:00,64.9,41.6,13.6,98.5,0,4.2,0.0,3,62,0,0.0,12,0,0,0,43.0,0.0,38.1,0.01,36.47,0,3,0.0,0
09-Mar-2025,23:00:00,64.4,48.6,12.9,98.2,0,3.8,0.0,4,62,0,0.0,5,0,0,0,44.1,0.0,39.6,0.039,36.49,0,2,0.0,0
10-Mar-2025,00:00:00,70.0,51.2,11.3,97.9,0,4.6,0.0,4,62,0,0.0,11,0,0,0,35.2,0.0,40.5,-0.001,36.29,0,5,0.0,0
10-Mar-2025,01:00:00,74.7,58.2,12.6,98.2,0,5.0,0.0,1,62,0,0.0,5,0,0,0,40.6,0.0,43.9,0.042,36.42,0,3,0.0,0
10-Mar-2025,02:00:00,61.6,43.4,11.8,99.2,0,4.1,0.0,1,62,0,6.5,13,25,53,16,46.3,0.0,41.5,0.047,36.27,0,5,0.0,0
10-Mar-2025,03:00:00,70.7,54.7,11.7,97.8,0,3.1,0.0,4,62,0,0.0,11,0,0,0,33.0,0.0,44.9,-0.025,36.46,0,1,0.0,0
10-Mar-2025,04:00:00,61.5,42.6,14.0,99.0,0,4.2,0.0,3,62,0,0.0,11,0,0,0,42.5,0.0,43.2,0.021,36.28,0,2,0.0,0
10-Mar-2025,05:00:00,54.9,76.0,13.3,97.5,501,3.1,0.6,3,88,1,0.0,0,0,0,0,42.8,0.0,38.2,-0.049,36.44,0,2,0.0,0
10-Mar-2025,06:00:00,60.0,80.7,12.4,97.9,410,3.5,0.6,4,114,1,0.0,0,0,0,0,42.2,0.0,43.6,0.015,36.21,0,0,0.0,0
10-Mar-2025,07:00:00,134.4,29.3,16.4,99.2,2405,13.6,5.2,1,550,1,0.0,0,0,0,0,31.6,67.8,35.5,-0.04,37.1,47,15,6.3,6
10-Mar-2025,08:00:00,59.5,82.5,11.7,97.6,423,4.7,0.6,2,87,1,0.0,0,0,0,0,32.9,0.0,40.5,-0.048,36.44,0,5,0.0,0
10-Mar-2025,09:00:00,56.9,79.1,13.7,99.3,520,4.1,0.6,0,100,1,0.0,0,0,0,0,31.3,0.0,43.7,-0.023,36.31,0,1,0.0,0
10-Mar-2025,10:00:00,56.5,76.2,11.5,99.5,480,4.2,0.7,2,103,1,0.0,0,0,0,0,38.7,0.0,39.5,0.032,36.47,0,4,0.0,0
10-Mar-2025,11:00:00,54.2,81.0,11.5,99.3,731,3.5,0.7,5,113,1,0.0,0,0,0,0,41.8,0.0,41.9,-0.04,36.42,0,2,0.0,0
10-Mar-2025,12:00:00,53.6,84.2,11.3,99.5,460,4.5,0.6,0,103,1,0.0,0,0,0,0,37.2,0.0,36.5,0.017,36.39,0,2,0.0,0
10-Mar-2025,13:00:00,61.7,75.3,12.8,98.7,720,3.5,0.8,2,118,1,0.0,0,0,0,0,42.7,0.0,41.2,-0.007,36.48,0,4,0.0,0
10-Mar-2025,14:00:00,62.2,84.2,12.4,97.9,557,4.1,0.7,2,113,1,0.0,0,0,0,0,49.8,0.0,39.8,-0.037,36.49,0,2,0.0,0
10-Mar-2025,15:00:00,57.7,81.5,12.0,98.1,400,4.3,0.5,0,93,1,0.0,0,0,0,0,47.8,0.0,41.2,0.049,36.32,0,1,0.0,0
10-Mar-2025,16:00:00,52.6,82.5,12.9,98.4,778,4.4,0.8,2,102,1,0.0,0,0,0,0,49.0,0.0,43.5,0.04,36.47,0,4,0.0,0
10-Mar-2025,17:00:00,62.3,79.9,13.3,99.3,665,4.0,0.6,1,85,1,0.0,0,0,0,0,49.3,0.0,35.1,0.044,36.23,0,3,0.0,10
10-Mar-2025,18:00:00,144.0,31.4,21.1,97.7,2045,12.7,5.2,1,649,1,0.0,0,0,0,0,36.0,68.7,38.5,0.035,37.14,58,34,6.5,0
10-Mar-2025,19:00:00,53.4,76.6,11.2,99.3,661,3.7,0.6,1,98,1,0.0,0,0,0,0,41.8,0.0,36.0,0.017,36.23,0,0,0.0,0
10-Mar-2025,20:00:00,52.0,80.9,13.5,98.0,773,4.3,0.6,2,82,1,0.0,0,0,0,0,33.0,0.0,43.7,0.014,36.28,0,0,0.0,11
10-Mar-2025,21:00:00,57.4,79.1,11.5,97.5,524,4.3,0.8,4,119,1,0.0,0,0,0,0,35.6,0.0,38.5,0.048,36.3,0,0,0.0,0
10-Mar-2025,22:00:00,66.5,56.8,12.2,99.0,0,4.5,0.0,5,62,0,0.0,8,0,0,0,31.7,0.0,35.4,0.027,36.24,0,0,0.0,0
10-Mar-2025,23:00:00,66.0,59.6,13.7,99.1,0,4.6,0.0,3,62,0,0.0,8,0,0,0,48.2,0.0,42.2,0.018,36.21,0,2,0.0,0
11-Mar-2025,00:00:00,65.4,60.0,11.3,98.8,0,3.6,0.0,1,62,0,0.0,5,0,0,0,44.6,0.0,42.3,0.002,36.48,0,5,0.0,0
11-Mar-2025,01:00:00,63.9,50.6,12.7,98.3,0,4.6,0.0,5,62,0,0.0,6,0,0,0,44.2,0.0,44.0,0.017,36.28,0,3,0.0,0
11-Mar-2025,02:00:00,70.6,44.6,12.4,98.6,0,3.0,0.0,2,62,0,6.5,8,20,56,23,33.3,0.0,35.9,0.047,36.49,0,4,0.0,0
11-Mar-2025,03:00:00,62.7,54.0,13.4,98.3,0,4.7,0.0,1,62,0,0.0,11,0,0,0,48.7,0.0,42.6,-0.022,36.47,0,5,0.0,0
11-Mar-2025,04:00:00,73.9,47.0,12.7,99.3,0,3.7,0.0,4,62,0,0.0,10,0,0,0,38.6,0.0,39.1,0.033,36.38,0,5,0.0,0
11-Mar-2025,05:00:00,54.8,75.2,11.1,98.6,580,3.4,0.4,1,99,1,0.0,0,0,0,0,30.6,0.0,37.3,0.011,36.49,0,1,0.0,0
11-Mar-2025,06:00:00,64.7,84.9,11.4,98.1,737,3.0,0.5,0,106,1,0.0,0,0,0,0,41.2,0.0,35.0,-0.05,36.24,0,5,0.0,0
11-Mar-2025,07:00:00,148.4,33.2,12.9,99.5,2177,13.9,5.7,4,551,1,0.0,0,0,0,0,39.8,67.4,38.8,-0.031,37.01,54,16,6.1,6
11-Mar-2025,08:00:00,57.2,81.5,12.7,99.1,731,4.5,0.4,3,91,1,0.0,0,0,0,0,42.7,0.0,43.3,0.026,36.23,0,4,0.0,0
11-Mar-2025,09:00:00,61.1,82.5,13.7,98.3,737,4.0,0.6,5,97,1,0.0,0,0,0,0,44.8,0.0,45.0,0.031,36.32,0,3,0.0,0
11-Mar-2025,10:00:00,57.9,75.7,13.9,99.4,459,3.3,0.8,3,87,1,0.0,0,0,0,0,45.8,0.0,40.7,0.041,36.38,0,3,0.0,0
11-Mar-2025,11:00:00,52.4,78.9,12.2,99.2,450,4.9,0.8,0,110,1,0.0,0,0,0,0,37.3,0.0,37.7,0.03,36.43,0,4,0.0,0
11-Mar-2025,12:00:00,50.4,81.0,11.0,98.6,698,4.7,0.6,0,86,1,0.0,0,0,0,0,44.1,0.0,37.4,0.039,36.37,0,1,0.0,0
11-Mar-2025,13:00:00,56.7,83.2,12.6,97.6,513,3.4,0.6,5,82,1,0.0,0,0,0,0,40.7,0.0,37.7,-0.032,36.4,0,5,0.0,0
11-Mar-2025,14:00:00,59.6,76.1,13.5,98.9,774,3.8,0.3,3,89,1,0.0,0,0,0,0,44.3,0.0,37.5,0.032,36.39,0,5,0.0,0
11-Mar-2025,15:00:00,50.2,79.1,13.9,98.2,516,4.1,0.7,3,83,1,0.0,0,0,0,0,36.2,0.0,36.3,0.022,36.43,0,5,0.0,0
11-Mar-2025,16:00:00,53.9,79.4,12.7,98.7,699,4.5,0.7,5,114,1,0.0,0,0,0,0,43.9,0.0,39.2,0.007,36.22,0,2,0.0,0
11-Mar-2025,17:00:00,64.6,79.7,12.3,99.5,528,3.5,0.3,0,82,1,0.0,0,0,0,0,34.8,0.0,39.7,0.012,36.4,0,5,0.0,8
11-Mar-2025,18:00:00,133.5,29.7,11.1,98.9,2359,12.9,5.1,3,583,1,0.0,0,0,0,0,45.2,68.9,38.3,-0.018,36.99,60,22,6.4,0
11-Mar-2025,19:00:00,63.9,77.9,13.3,99.1,542,4.8,0.8,2,100,1,0.0,0,0,0,0,35.0,0.0,37.0,-0.002,36.3,0,4,0.0,0
11-Mar-2025,20:00:00,57.5,82.9,12.7,98.1,794,4.9,0.5,4,91,1,0.0,0,0,0,0,38.3,0.0,40.5,-0.024,36.3,0,2,0.0,12
11-Mar-2025,21:00:00,61.3,76.0,11.7,97.9,425,4.8,0.4,0,115,1,0.0,0,0,0,0,36.3,0.0,44.7,-0.001,36.32,0,5,0.0,0
11-Mar-2025,22:00:00,71.8,55.2,11.3,99.1,0,3.6,0.0,0,62,0,0.0,6,0,0,0,31.9,0.0,44.8,-0.027,36.32,0,5,0.0,0
11-Mar-2025,23:00:00,72.5,46.8,11.4,99.1,0,4.4,0.0,1,62,0,0.0,10,0,0,0,48.6,0.0,36.9,0.017,36.22,0,5,0.0,0
12-Mar-2025,00:00:00,74.1,48.4,12.4,99.3,0,5.0,0.0,2,62,0,0.0,10,0,0,0,46.3,0.0,42.8,0.048,36.31,0,1,0.0,0
12-Mar-2025,01:00:00,69.3,46.2,12.7,98.9,0,4.2,0.0,5,62,0,0.0,8,0,0,0,36.6,0.0,36.7,-0.026,36.43,0,1,0.0,0
12-Mar-2025,02:00:00,67.7,43.2,12.0,98.7,0,4.3,0.0,5,62,0,6.5,15,20,65,25,45.1,0.0,43.2,0.038,36.27,0,5,0.0,0
12-Mar-2025,03:00:00,68.2,51.9,12.6,98.5,0,4.1,0.0,1,62,0,0.0,12,0,0,0,44.8,0.0,40.3,0.041,36.35,0,2,0.0,0
12-Mar-2025,04:00:00,63.9,49.3,11.4,98.2,0,4.2,0.0,2,62,0,0.0,6,0,0,0,41.7,0.0,39.9,-0.025,36.38,0,5,0.0,0
12-Mar-2025,05:00:00,54.0,80.5,12.9,99.1,775,3.7,0.4,0,102,1,0.0,0,0,0,0,40.6,0.0,43.7,-0.045,36.25,0,3,0.0,0
12-Mar-2025,06:00:00,64.5,75.7,11.4,98.8,690,3.8,0.6,3,109,1,0.0,0,0,0,0,30.6,0.0,38.7,0.038,36.21,0,1,0.0,0
12-Mar-2025,07:00:00,146.8,32.1,17.6,98.0,2740,13.4,5.8,1,633,1,0.0,0,0,0,0,39.8,73.7,36.6,-0.049,37.04,46,20,6.3,13
12-Mar-2025,08:00:00,64.7,80.0,11.3,98.4,753,4.7,0.8,4,103,1,0.0,0,0,0,0,35.5,0.0,44.4,0.044,36.39,0,1,0.0,0
12-Mar-2025,09:00:00,60.2,80.1,11.7,99.3,675,4.8,0.4,2,100,1,0.0,0,0,0,0,43.4,0.0,36.0,0.015,36.23,0,1,0.0,0
12-Mar-2025,10:00:00,57.6,83.9,11.6,97.8,731,4.6,0.5,4,91,1,0.0,0,0,0,0,35.6,0.0,40.3,0.01,36.43,0,2,0.0,0
12-Mar-2025,11:00:00,64.3,84.3,13.6,98.9,661,4.0,0.4,5,89,1,0.0,0,0,0,0,33.3,0.0,36.5,-0.033,36.26,0,0,0.0,0
12-Mar-2025,12:00:00,50.9,81.4,13.0,97.7,442,4.2,0.7,1,102,1,0.0,0,0,0,0,42.6,0.0,35.1,0.016,36.22,0,2,0.0,0
12-Mar-2025,13:00:00,61.5,83.7,13.7,99.2,673,4.3,0.6,0,111,1,0.0,0,0,0,0,40.0,0.0,44.1,0.011,36.32,0,4,0.0,0
12-Mar-2025,14:00:00,64.3,83.2,14.0,99.2,461,3.2,0.6,5,81,1,0.0,0,0,0,0,30.4,0.0,38.5,-0.05,36.33,0,3,0.0,0
12-Mar-2025,15:00:00,51.1,85.0,12.7,99.0,684,3.5,0.4,5,112,1,0.0,0,0,0,0,43.7,0.0,37.8,-0.005,36.42,0,4,0.0,0
12-Mar-2025,16:00:00,52.2,82.4,13.1,99.0,470,4.3,0.6,1,104,1,0.0,0,0,0,0,41.4,0.0,40.5,0.024,36.37,0,4,0.0,0
12-Mar-2025,17:00:00,61.3,78.5,11.6,98.7,618,3.2,0.6,1,101,1,0.0,0,0,0,0,42.9,0.0,44.7,-0.029,36.23,0,2,0.0,10
12-Mar-2025,18:00:00,130.5,25.1,13.7,99.2,2620,12.5,5.2,2,582,1,0.0,0,0,0,0,48.8,74.0,37.7,-0.004,37.12,58,26,6.4,0
12-Mar-2025,19:00:00,62.0,80.2,11.7,98.0,763,3.6,0.6,1,96,1,0.0,0,0,0,0,47.7,0.0,35.2,-0.024,36.33,0,1,0.0,0
12-Mar-2025,20:00:00,60.1,82.9,13.3,99.3,530,4.1,0.8,5,115,1,0.0,0,0,0,0,30.6,0.0,44.5,0.009,36.35,0,3,0.0,10
12-Mar-2025,21:00:00,51.6,80.0,12.5,98.5,500,3.6,0.4,5,83,1,0.0,0,0,0,0,39.1,0.0,41.4,-0.031,36.36,0,3,0.0,0
12-Mar-2025,22:00:00,74.3,43.5,12.4,98.5,0,4.8,0.0,2,62,0,0.0,7,0,0,0,34.1,0.0,41.8,0.032,36.33,0,2,0.0,0
12-Mar-2025,23:00:00,70.4,47.7,11.5,97.9,0,4.4,0.0,4,62,0,0.0,10,0,0,0,30.0,0.0,38.3,-0.011,36.23,0,0,0.0,0
13-Mar-2025,00:00:00,60.2,54.5,13.5,97.9,0,3.3,0.0,5,62,0,0.0,12,0,0,0,37.9,0.0,43.2,0.042,36.31,0,3,0.0,0
13-Mar-2025,01:00:00,68.1,51.5,13.9,98.7,0,4.2,0.0,4,62,0,0.0,13,0,0,0,47.3,0.0,39.8,-0.04,36.22,0,3,0.0,0
13-Mar-2025,02:00:00,68.7,48.0,12.7,98.7,0,3.4,0.0,0,62,0,6.5,15,22,59,24,40.3,0.0,42.2,0.009,36.46,0,0,0.0,0
13-Mar-2025,03:00:00,68.4,44.5,11.3,97.6,0,4.4,0.0,1,62,0,0.0,10,0,0,0,40.4,0.0,37.3,0.018,36.34,0,3,0.0,0
13-Mar-2025,04:00:00,67.3,51.1,12.1,97.9,0,3.6,0.0,0,62,0,0.0,11,0,0,0,40.2,0.0,38.2,-0.033,36.25,0,2,0.0,0
13-Mar-2025,05:00:00,59.0,82.1,13.1,98.9,581,4.1,0.7,4,119,1,0.0,0,0,0,0,40.6,0.0,44.9,0.023,36.34,0,2,0.0,0
13-Mar-2025,06:00:00,53.4,80.5,11.2,97.7,614,3.4,0.7,3,119,1,0.0,0,0,0,0,44.5,0.0,42.9,0.039,36.36,0,5,0.0,0
13-Mar-2025,07:00:00,123.3,25.7,18.2,98.8,2021,13.5,5.0,4,613,1,0.0,0,0,0,0,38.8,65.7,41.3,-0.023,36.98,52,1,6.5,5
13-Mar-2025,08:00:00,52.2,80.8,13.7,98.6,593,3.8,0.7,1,106,1,0.0,0,0,0,0,47.7,0.0,44.4,0.013,36.26,0,3,0.0,0
13-Mar-2025,09:00:00,64.5,78.4,11.6,98.0,405,4.5,0.4,0,90,1,0.0,0,0,0,0,44.8,0.0,42.1,-0.021,36.4,0,5,0.0,0
13-Mar-2025,10:00:00,62.9,81.0,13.6,97.8,687,4.3,0.5,4,107,1,0.0,0,0,0,0,43.4,0.0,35.3,-0.023,36.32,0,1,0.0,0
13-Mar-2025,11:00:00,61.2,82.4,11.2,99.5,455,4.9,0.4,2,102,1,0.0,0,0,0,0,42.0,0.0,36.6,0.004,36.23,0,3,0.0,0
13-Mar-2025,12:00:00,52.0,82.9,11.5,98.6,691,4.0,0.6,1,107,1,0.0,0,0,0,0,33.8,0.0,39.5,-0.043,36.27,0,5,0.0,0
13-Mar-2025,13:00:00,61.5,79.9,12.3,99.4,675,4.4,0.5,2,115,1,0.0,0,0,0,0,40.2,0.0,44.4,-0.01,36.22,0,2,0.0,0
