Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
5-Mar-2025,20:00:00,57,80,16.641957687384398,95.33777802689627,599,4.779634293077544,0.4322584475301836,1,80,1,0.0,0,0,0,0,46.79027301522769,0,52.49237423855588,0.044046429188172746,36.8099247637517,0,3,0.0,0
5-Mar-2025,21:00:00,63,61,14.462657994485138,96.2838635535734,352,5.653325086509216,0.2389968982740564,2,78,1,0.0,0,0,0,0,41.75337189098026,0,51.76635654547424,-0.0068662215832245065,36.74241747507554,0,7,0.0,0
5-Mar-2025,22:00:00,56,56,13.770835255830669,92.70329108640499,261,4.345829543843565,0.19410784378569546,0,73,1,0.0,0,0,0,0,59.4659143401775,0,46.50444808883067,0.04208265239533597,39.483852222611965,0,0,0.0,0
5-Mar-2025,23:00:00,65,66,11.129716707418446,106.33536960634262,0,0.0,0.0,0,56,0,0.0,0,0,0,0,32.51394563871246,0,51.69678844912265,-0.013657675923347403,35.08029066486248,0,0,0.0,0
6-Mar-2025,00:00:00,58,79,11.688226262815258,94.64637268969052,0,0.0,0.0,0,67,0,0.0,0,0,0,0,28.700779093932066,0,52.30493580965795,0.0217136543868385,38.5153410396051,0,0,0.0,0
6-Mar-2025,01:00:00,67,64,10.957958950273673,91.6011539990161,0,0.0,0.0,0,59,0,0.0,0,0,0,0,32.621382231805654,0,48.8132407713256,0.005155590145081344,38.53935964907603,0,0,0.0,0
6-Mar-2025,02:00:00,61,78,10.896216762809361,107.36188630505855,0,0.0,0.0,0,66,0,0.0,0,0,0,0,31.42626068674828,0,43.78389955139473,0.0032968615331792155,36.05433539288986,0,0,0.0,0
6-Mar-2025,03:00:00,57,72,13.43272459667232,106.29837636941481,0,0.0,0.0,0,64,0,0.0,0,0,0,0,35.2945887011836,0,46.269275231495136,-0.027897441689483885,38.87446728853707,0,0,0.0,0
6-Mar-2025,04:00:00,52,40,10.49978051200218,98.55082273600368,0,0.0,0.0,0,66,0,0.0,0,0,0,0,31.46975558240096,0,44.549673660164196,-0.03268009348427274,38.58246797380385,0,0,0.0,0
6-Mar-2025,05:00:00,63,71,11.571283790016855,96.80160864906341,0,0.0,0.0,0,64,0,0.0,0,0,0,0,33.04023094961367,0,48.153044666333315,-0.024341348124543364,35.89954686171396,0,0,0.0,0
6-Mar-2025,06:00:00,62,34,11.623495212368697,95.2028416877706,0,0.0,0.0,0,58,0,0.0,0,0,0,0,34.44800532459354,0,50.65254715131568,-0.07261038554562806,37.74500015117909,0,0,0.0,0
6-Mar-2025,07:00:00,53,83,16.518441088310013,101.28315975617399,720,5.445399978536958,0.514903271608053,2,86,1,8.234007521879354,6,27,59,21,61.655522705561864,0,49.67407730749898,-0.026014620141404644,37.88425576852097,0,6,0.0,15
6-Mar-2025,08:00:00,64,54,14.331905053696376,93.63163062984455,766,3.584641137621104,0.530000428086669,2,76,1,0.0,0,0,0,0,40.00240071482496,0,46.46105775960342,-0.004879550816693797,36.883281257166864,0,6,0.0,0
6-Mar-2025,09:00:00,60,71,15.102520801994354,92.10813292039926,448,3.3832136907236254,0.4002700485888719,2,76,1,0.0,0,0,0,0,51.77410645832507,0,49.82231743473437,-0.047325318862506675,39.766206614179126,0,6,0.0,0
6-Mar-2025,10:00:00,51,58,18.157855112164476,92.35679726523253,486,5.080273242619281,0.3752992868100278,2,67,1,0.0,0,0,0,0,41.15386146606747,0,52.41952266404046,-0.003923964860348597,39.26483563091015,0,6,0.0,0
6-Mar-2025,11:00:00,60,74,17.22573898666401,106.07097833597801,416,4.018678072826331,0.3424204450378604,0,73,1,0.0,0,0,0,0,41.100530028341495,0,43.68251700314222,0.013807868650740133,34.54915778867518,0,0,0.0,0
6-Mar-2025,12:00:00,61,83,10.746590257957141,93.8505486624393,405,4.34822645507942,0.31424704483940374,0,77,1,0.0,0,0,0,0,49.23819647526904,0,49.544778569883576,-0.005173126642263544,37.415392145865944,0,0,0.0,0
6-Mar-2025,13:00:00,55,61,14.905816576610023,102.96811117543875,413,4.462444192204685,0.28625037468968617,1,70,1,0.0,0,0,0,0,37.64032398319452,0,43.95091893201476,0.020259393676707628,36.228650497916306,0,3,0.0,0
6-Mar-2025,14:00:00,64,59,10.152169810554936,89.91337130811269,377,4.8381153443194105,0.282288547701929,2,69,1,0.0,0,0,0,0,46.27756374277212,0,43.33205348787392,-0.0009604234624075186,38.176271544057656,0,6,0.0,0
6-Mar-2025,15:00:00,59,57,13.183810560965831,97.74190731454661,334,5.763362438641135,0.2540641868969113,2,75,1,0.0,0,0,0,0,49.26239631054542,0,47.0638992086667,0.012430042514241582,33.43296488458427,0,5,0.0,0
6-Mar-2025,16:00:00,52,59,16.562095191889217,93.4910906611119,507,4.632233778460693,0.35436641462887264,1,81,1,0.0,0,0,0,0,28.23293924757754,0,47.298730134101525,-0.017741882216502643,37.29449810556579,0,3,0.0,0
6-Mar-2025,17:00:00,68,55,12.410431133341074,91.84712453584916,322,4.443506629240835,0.29377662691923345,2,77,1,0.0,0,0,0,0,52.2311555846992,0,48.156088008316104,0.05333952002151311,39.175165841568656,0,6,0.0,0
6-Mar-2025,18:00:00,95,71,16.459138494777285,96.46775965444043,1476,7.146465550002823,1.1038732218714056,1,345,1,0.0,0,0,0,0,42.51434399532536,78,43.582498767152394,-0.02332665015543689,36.86683662267174,27,3,8.175765960776312,0
6-Mar-2025,19:00:00,55,77,15.55109654487271,103.64028998984062,441,5.217203532232981,0.37276952134835417,2,74,1,0.0,0,0,0,0,42.928044944100215,0,50.60340148016533,0.05503584662583604,37.571848640961704,0,7,0.0,0
6-Mar-2025,20:00:00,56,45,17.527402536240825,88.33752853393227,493,3.774997995658279,0.41466511091786135,0,77,1,0.0,0,0,0,0,33.662545082164954,0,44.59210939474986,-0.045133511490394324,39.39368951403435,0,0,0.0,0
6-Mar-2025,21:00:00,56,66,14.007747086414739,105.22098382152555,320,4.715016748398277,0.23237271004485763,1,74,1,0.0,0,0,0,0,41.6050951390606,0,46.07508385313924,0.01500725933864624,36.869155984608945,0,3,0.0,0
6-Mar-2025,22:00:00,58,62,13.795583570722936,94.10362934982447,282,3.660596944150384,0.24472548204944433,0,69,1,0.0,0,0,0,0,38.08938170468288,0,45.687475467850376,-0.012023830299938035,36.31186133412877,0,0,0.0,0
6-Mar-2025,23:00:00,64,71,12.498505094253822,92.14607174953952,0,0.0,0.0,0,64,0,0.0,0,0,0,0,29.229199398860363,0,47.54435625478401,0.0070461741003203715,34.90205409454602,0,0,0.0,0
7-Mar-2025,00:00:00,59,68,12.540463389246586,107.74401195949216,0,0.0,0.0,0,67,0,0.0,0,0,0,0,33.83605063906571,0,47.55553298658744,0.027268689670531605,33.103505938350494,0,0,0.0,0
7-Mar-2025,01:00:00,62,45,11.470858584209592,94.53150802453685,0,0.0,0.0,0,64,0,0.0,0,0,0,0,33.1260472579651,0,50.484317836223866,-0.027283540546148722,37.06883720894036,0,0,0.0,0
7-Mar-2025,02:00:00,61,57,12.787619644320479,92.7495808759036,0,0.0,0.0,0,64,0,0.0,0,0,0,0,33.87298885643091,0,50.97446198693954,0.042550403762151,39.40489803958254,0,0,0.0,0
7-Mar-2025,03:00:00,54,50,12.895711535556025,103.27058982036347,0,0.0,0.0,0,60,0,0.0,0,0,0,0,34.57210288734,0,49.684722384311,-0.007259281024733199,39.59518449860448,0,0,0.0,0
7-Mar-2025,04:00:00,58,80,11.366116021176255,92.91095250006379,0,0.0,0.0,0,67,0,0.0,0,0,0,0,35.363619454753476,0,45.27656640004083,0.012938309859207856,33.75979988874609,0,0,0.0,0
7-Mar-2025,05:00:00,64,44,9.905230000374859,90.51030374475803,0,0.0,0.0,0,64,0,0.0,0,0,0,0,37.95272526692981,0,51.829387450718016,-0.016001514725273627,37.03295837038108,0,0,0.0,0
7-Mar-2025,06:00:00,61,60,12.161036834914436,100.00856890297176,0,0.0,0.0,0,63,0,0.0,0,0,0,0,30.349348645765865,0,44.723825132787944,-0.011697904296532398,34.13532897775799,0,0,0.0,0
7-Mar-2025,07:00:00,55,78,17.24076788633505,100.9123231999749,663,4.885078419662797,0.45063277423385895,0,73,1,7.0637191081337525,12,23,57,19,41.47231436521886,0,46.12243049827916,0.05355401674163933,35.26719297636379,0,0,0.0,15
7-Mar-2025,08:00:00,53,82,15.433039141225262,102.75461712125707,495,4.0217439175044225,0.4087763515729449,2,82,1,0.0,0,0,0,0,57.1652036717357,0,50.068984928113196,-0.01925702545189592,37.33242770697026,0,6,0.0,0
7-Mar-2025,09:00:00,65,53,13.311622274049244,103.21545500776186,399,5.7092478632459365,0.2980947323519806,0,71,1,0.0,0,0,0,0,27.32699093546932,0,43.136873955855826,0.025241568280467367,34.97350342362331,0,0,0.0,0
7-Mar-2025,10:00:00,57,54,12.08369934910579,100.71644717382758,383,3.222442729352115,0.30292600313854234,1,67,1,0.0,0,0,0,0,55.39344331942664,0,44.230081901305525,-0.03252630733420217,39.4704446663265,0,3,0.0,0
7-Mar-2025,11:00:00,75,69,14.348946119044516,99.01012991903028,396,5.645630457896873,0.30759262221348205,0,66,1,0.0,0,0,0,0,31.962342408707933,0,47.44943232215058,-0.006363920973584752,38.153084157254,0,0,0.0,0
7-Mar-2025,12:00:00,56,71,16.875543638701643,96.04468764264256,279,5.92057559136024,0.21470803437473684,0,71,1,0.0,0,0,0,0,39.25075751089482,0,45.27312902265502,-0.01782084539578583,35.24674509689621,0,0,0.0,0
7-Mar-2025,13:00:00,60,58,14.55712112652888,93.4335310602566,278,5.325572927057721,0.2047081090899776,2,68,1,0.0,0,0,0,0,65.59541603613991,0,51.08041233107632,0.034593859948158376,37.00616158038883,0,5,0.0,0
7-Mar-2025,14:00:00,54,54,15.263468397425084,90.42667069529412,487,4.415222998179706,0.37596199400108266,1,77,1,0.0,0,0,0,0,50.55741287441194,0,50.51922214140842,0.034376139197039454,35.7800750707871,0,3,0.0,0
7-Mar-2025,15:00:00,66,64,16.552460074815947,107.26391064828726,361,5.394967409704189,0.30027282230752117,0,79,1,0.0,0,0,0,0,27.02353404432614,0,48.07715721681469,-0.004396600860314861,39.54772668906011,0,0,0.0,0
7-Mar-2025,16:00:00,53,70,11.815906983112882,98.02641675994295,347,5.679810160062142,0.2996082817928958,0,77,1,0.0,0,0,0,0,26.575007657416045,0,44.16809871106378,0.012872150279954473,33.64014150810682,0,0,0.0,0
7-Mar-2025,17:00:00,60,76,12.685808934190238,93.22328532653975,264,3.4763164780459688,0.20028885089714404,1,66,1,0.0,0,0,0,0,36.12273666056082,0,50.11440318494181,0.02395252612326907,37.393588733286464,0,3,0.0,0
7-Mar-2025,18:00:00,89,46,17.37088982260667,106.95572378946073,1200,6.358212479018168,0.8434694452858205,2,337,1,0.0,0,0,0,0,37.720120445500164,66,51.39982691178217,0.015000990797859179,35.66863624876797,30,5,8.709603888587235,0
7-Mar-2025,19:00:00,58,68,15.556828958011767,103.10300251936877,545,4.9396693442409765,0.3741343100373294,0,82,1,0.0,0,0,0,0,41.01967618482156,0,50.39180176474264,0.01575368996645414,39.09077554727284,0,0,0.0,0
7-Mar-2025,20:00:00,62,74,10.213872026847783,106.80318690718994,461,5.31689863526674,0.33618385073522933,1,74,1,0.0,0,0,0,0,39.78460284622367,0,45.295266928576204,0.002948522855507681,32.75573338328016,0,3,0.0,0
7-Mar-2025,21:00:00,61,54,14.084963707245171,100.31080281142482,242,4.083717374398265,0.15727046606338704,1,68,1,0.0,0,0,0,0,48.93008472577147,0,50.58464530102147,0.004099760048845947,39.118547004955424,0,3,0.0,0
7-Mar-2025,22:00:00,65,66,19.004396576221488,95.79351150773688,211,3.800381903336982,0.1777075729053221,2,62,1,0.0,0,0,0,0,47.954407948199176,0,50.58049414361307,0.0018504933781335225,37.949189356212706,0,6,0.0,0
7-Mar-2025,23:00:00,65,39,11.763987889449897,106.66591316868215,0,0.0,0.0,0,65,0,0.0,0,0,0,0,34.883056634074954,0,51.76255538734409,-0.023732187919102338,38.98280242304735,0,0,0.0,0
8-Mar-2025,00:00:00,57,82,12.123168166603199,94.95995072583962,0,0.0,0.0,0,58,0,0.0,0,0,0,0,36.55947696371368,0,48.03099879350046,-0.03131965388126726,33.63216572861461,0,0,0.0,0
8-Mar-2025,01:00:00,55,86,12.672701450261798,94.70581915979628,0,0.0,0.0,0,63,0,0.0,0,0,0,0,33.226934091683205,0,46.99577484946454,-0.011810553279728842,39.11325918810798,0,0,0.0,0
8-Mar-2025,02:00:00,51,78,10.359245009131717,94.5213835800287,0,0.0,0.0,0,62,0,0.0,0,0,0,0,35.29286517756339,0,43.76001314664068,0.031333407956002146,33.523906317986594,0,0,0.0,0
8-Mar-2025,03:00:00,57,61,12.969383010032235,106.86156441656625,0,0.0,0.0,0,64,0,0.0,0,0,0,0,38.10818493766857,0,48.480336069514294,-0.05536168804421458,36.98054479833831,0,0,0.0,0
8-Mar-2025,04:00:00,57,83,11.845481927437334,88.88026538703275,0,0.0,0.0,0,64,0,0.0,0,0,0,0,28.341784310394555,0,45.20270119923347,-0.00906824424780777,36.91116294936492,0,0,0.0,0
8-Mar-2025,05:00:00,61,75,11.34987970974606,90.77675797046155,0,0.0,0.0,0,62,0,0.0,0,0,0,0,31.5901837928515,0,50.979961669779655,0.027432442990489223,40.36031742991638,0,0,0.0,0
8-Mar-2025,06:00:00,67,79,10.657213571041774,93.56858225909211,0,0.0,0.0,0,57,0,0.0,0,0,0,0,30.463856313318402,0,50.55752283401763,0.04657991060976735,35.13347132561911,0,0,0.0,0
8-Mar-2025,07:00:00,61,106,11.871747841741959,91.26435234943499,558,4.654144025987138,0.4269188782973257,1,73,1,7.982700895768259,6,25,50,22,47.51623144059779,0,52.6209810950275,-0.027242690364151417,40.52294592390007,0,3,0.0,14
8-Mar-2025,08:00:00,53,76,16.105176475492673,90.44378892533629,567,3.3718454277970644,0.4613603489612829,2,70,1,0.0,0,0,0,0,44.02451496311746,0,51.36493467527755,-0.016116433481278197,34.364961632499366,0,5,0.0,0
8-Mar-2025,09:00:00,49,74,14.68140947591176,100.08944688334545,510,4.155372289277239,0.3333117684695286,2,79,1,0.0,0,0,0,0,48.111787947269555,0,44.585543070183824,-0.023530390805648387,39.04321411244943,0,6,0.0,0
8-Mar-2025,10:00:00,62,65,18.92252600945947,89.15477021626256,377,4.399483520942623,0.3052761765961185,0,69,1,0.0,0,0,0,0,45.843199323717286,0,44.51313506166531,0.04176912628116362,34.316924163834145,0,0,0.0,0
8-Mar-2025,11:00:00,65,57,13.847245505824352,106.90847770623084,422,4.785915385082776,0.34753524152337745,1,68,1,0.0,0,0,0,0,48.70417400336009,0,51.55105756767545,0.020236000490523244,37.305699062885246,0,3,0.0,0
8-Mar-2025,12:00:00,56,71,15.89474829517547,102.60764588927677,353,5.070312605363557,0.3032214815644603,1,65,1,0.0,0,0,0,0,41.388370040445906,0,49.29883584488593,0.018948678119022073,40.4158037292555,0,3,0.0,0
8-Mar-2025,13:00:00,61,63,14.814942829424206,102.82157953812053,410,4.157687216082553,0.2957118368424967,1,78,1,0.0,0,0,0,0,35.66346775706733,0,52.25352325806898,0.02135664660066107,34.0928509936087,0,3,0.0,0
8-Mar-2025,14:00:00,60,62,15.36131113522769,91.49472141763705,478,3.740046605377734,0.344583338071089,1,75,1,0.0,0,0,0,0,51.416333566842034,0,49.32608940763226,-0.04361792480155304,34.5474571020439,0,3,0.0,0
8-Mar-2025,15:00:00,59,60,12.75611268290079,94.6560959415618,434,4.128398751260794,0.3415497731483149,0,74,1,0.0,0,0,0,0,29.64982786597752,0,50.307150567574304,-0.023111463805339322,35.151833033220285,0,0,0.0,0
8-Mar-2025,16:00:00,65,77,14.232872857808953,102.5301620486224,425,4.546773632681574,0.30084291860431306,1,75,1,0.0,0,0,0,0,42.42679978950334,0,44.65507057983834,-0.010043275224901182,39.22915513669235,0,3,0.0,0
8-Mar-2025,17:00:00,65,79,15.790577104108326,90.375138416461,341,4.524911837647868,0.27515326821122377,0,65,1,0.0,0,0,0,0,43.99312417742755,0,50.34123342279102,-0.018569822933984202,39.835008788640835,0,0,0.0,0
8-Mar-2025,18:00:00,90,77,15.841322042057778,101.95466745650171,1300,8.115190872289169,1.035207588878192,2,361,1,0.0,0,0,0,0,37.65291258763629,65,46.88112805805646,0.025772204253918074,36.50148300303028,30,7,7.7127732144416274,0
8-Mar-2025,19:00:00,53,77,12.83825843674799,104.95652726334048,440,3.8681269950694976,0.3425592080783444,2,68,1,0.0,0,0,0,0,50.04484380745887,0,51.84315194333785,-0.04717581404877136,38.13155237855829,0,6,0.0,0
8-Mar-2025,20:00:00,58,58,11.913036344827955,93.99050542703837,537,4.296523988420871,0.3667348414991315,0,74,1,0.0,0,0,0,0,56.48355757371073,0,49.055106285462784,-0.004281762892318855,32.642531101777486,0,0,0.0,0
8-Mar-2025,21:00:00,60,83,14.643201249338688,106.07590920530069,246,4.386233021322512,0.16520168331210244,0,66,1,0.0,0,0,0,0,51.4164829630516,0,48.50798267229766,-0.023202699131738565,33.61031143519288,0,0,0.0,0
8-Mar-2025,22:00:00,56,58,15.3411469864327,98.62235938435991,284,3.697332255453851,0.21601777778087758,1,69,1,0.0,0,0,0,0,34.15758759851343,0,52.32127688971671,0.030120977904556378,35.50563422073469,0,3,0.0,0
8-Mar-2025,23:00:00,61,72,11.42228584297984,103.30022520053909,0,0.0,0.0,0,67,0,0.0,0,0,0,0,35.839576612156094,0,52.63824592691352,0.04048168609090303,36.95515224675751,0,0,0.0,0
9-Mar-2025,00:00:00,54,69,10.099879887543917,95.38135665922786,0,0.0,0.0,0,62,0,0.0,0,0,0,0,39.83079708882941,0,52.35520680936368,0.025731748779450104,36.21765790109935,0,0,0.0,0
9-Mar-2025,01:00:00,49,54,11.863569691795869,92.65527861677602,0,0.0,0.0,0,60,0,0.0,0,0,0,0,32.030990643005744,0,50.95064459798162,-0.028537429165409686,34.17093828380829,0,0,0.0,0
9-Mar-2025,02:00:00,51,55,10.149306018423541,91.76270480745092,0,0.0,0.0,0,57,0,0.0,0,0,0,0,33.96804098283808,0,47.89110807377801,0.027396780263624024,38.35293185271684,0,0,0.0,0
9-Mar-2025,03:00:00,62,61,11.71458094521271,93.10041355081367,0,0.0,0.0,0,56,0,0.0,0,0,0,0,32.9538096883552,0,45.98945157612917,0.016513831782356887,33.01029615163371,0,0,0.0,0
9-Mar-2025,04:00:00,61,60,11.425690277849272,94.16800908868478,0,0.0,0.0,0,66,0,0.0,0,0,0,0,34.87202971862346,0,49.91416556662668,-0.0209431773998976,39.08662178644266,0,0,0.0,0
9-Mar-2025,05:00:00,71,77,11.524495225052007,91.19867830345054,0,0.0,0.0,0,59,0,0.0,0,0,0,0,32.48218325274338,0,49.99208365670549,-0.0009156599206545642,34.20813216267895,0,0,0.0,0
9-Mar-2025,06:00:00,57,54,12.667440864370596,105.8355991581331,0,0.0,0.0,0,61,0,0.0,0,0,0,0,28.40694006409002,0,49.275809108389346,0.022371435893470577,39.495005203321384,0,0,0.0,0
9-Mar-2025,07:00:00,59,57,11.982776559628222,93.41925019745217,604,5.4092337916580275,0.4892138129864707,1,81,1,8.142347854618851,11,26,55,22,43.530240741993566,0,47.56503891017896,-0.012082242546497401,34.43814631525191,0,3,0.0,14
9-Mar-2025,08:00:00,60,86,14.941107677912154,103.59465514891272,524,5.514764223731468,0.42599164891025565,1,71,1,0.0,0,0,0,0,65.80885043836028,0,46.49536810616129,0.024770644604588186,34.15224343019767,0,3,0.0,0
9-Mar-2025,09:00:00,57,25,10.409769347246076,99.72785459123043,439,4.353005869754039,0.3471873782181242,0,69,1,0.0,0,0,0,0,43.050522481059815,0,51.9588304937988,0.011758526477377702,38.64728568466446,0,0,0.0,0
9-Mar-2025,10:00:00,63,71,12.802740989746129,96.30898481853295,477,3.3651609102909754,0.33007842134895937,0,74,1,0.0,0,0,0,0,35.1251616696828,0,50.25601962284234,0.037060513902176156,38.743443258110325,0,0,0.0,0
9-Mar-2025,11:00:00,51,42,16.750884424360517,101.96332124235528,478,5.3578912360645745,0.34885866994674786,0,77,1,0.0,0,0,0,0,34.24692091379238,0,50.32092657213771,-0.015669153406298545,37.66949298572115,0,0,0.0,0
9-Mar-2025,12:00:00,52,64,17.77808776045525,101.35102256416852,409,4.632133237414851,0.29367289847883193,1,77,1,0.0,0,0,0,0,39.36976602476703,0,45.50355438178671,0.0,40.65201951646341,0,3,0.0,0
9-Mar-2025,13:00:00,68,64,13.037419421971789,99.66395258125424,431,4.262681229493879,0.31859588901472896,2,70,1,0.0,0,0,0,0,36.00555880101281,0,45.427984405350216,-0.05420059269726661,36.68211014580318,0,6,0.0,0
9-Mar-2025,14:00:00,53,58,16.777692349494703,100.27130387330067,476,3.7410554457104053,0.3358886655248739,2,75,1,0.0,0,0,0,0,47.411151225968055,0,48.90038511504209,-0.06770631555133025,38.737512367869826,0,7,0.0,0
9-Mar-2025,15:00:00,58,55,13.60469941098145,108.25191300670897,377,3.8812561504751124,0.30319025582691345,0,65,1,0.0,0,0,0,0,49.17850846316256,0,51.92031602565122,0.04271806811920448,34.2296972672056,0,0,0.0,0
9-Mar-2025,16:00:00,68,72,14.858120547383058,96.65587371543059,547,3.991310154930126,0.4712499555347978,0,83,1,0.0,0,0,0,0,50.86034598745051,0,51.588093853598394,-0.05539047912269925,38.00169229798326,0,0,0.0,0
9-Mar-2025,17:00:00,65,59,13.483796850148412,104.97698442591938,348,5.037851961669216,0.2491668442273641,1,69,1,0.0,0,0,0,0,50.00046213278055,0,52.68595981570652,0.012019887841317977,37.83857456345656,0,3,0.0,0
9-Mar-2025,18:00:00,87,48,16.666284605809622,96.4654037845414,981,5.686098854483737,0.7805543494041247,1,373,1,0.0,0,0,0,0,34.753884623245725,66,48.572064220246524,-0.011214173644159168,37.59707362840732,33,3,9.73773946632792,0
9-Mar-2025,19:00:00,65,75,14.711121866478083,91.78944659803602,504,5.719941628269311,0.4102848360904471,1,80,1,0.0,0,0,0,0,48.57125271206436,0,46.46183982784017,0.009671095131580558,36.83077557941966,0,3,0.0,0
9-Mar-2025,20:00:00,63,81,13.247570016967908,100.03300770430548,565,4.755564638943258,0.4169793376267671,1,71,1,0.0,0,0,0,0,54.78801281159299,0,47.38412933051767,-0.01197257357449376,34.67929152275576,0,3,0.0,0
9-Mar-2025,21:00:00,61,81,11.011029291656547,100.87288456957918,278,3.576333942781384,0.21410649137400872,0,68,1,0.0,0,0,0,0,34.52398089750451,0,52.58843260086023,-0.030462149128570166,38.471971499097656,0,0,0.0,0
9-Mar-2025,22:00:00,51,50,16.78784710494412,101.03300015726442,262,4.193632666917737,0.204225039733276,1,64,1,0.0,0,0,0,0,44.042978035662486,0,47.02459571045412,0.007672749271810173,36.93545396837789,0,3,0.0,0
9-Mar-2025,23:00:00,71,90,10.48402917339352,97.84797125090466,0,0.0,0.0,0,58,0,0.0,0,0,0,0,34.997438025593205,0,46.25709650958343,-0.009002221683888447,35.32621453244738,0,0,0.0,0
10-Mar-2025,00:00:00,61,70,13.435652138570632,98.10131844950776,0,0.0,0.0,0,67,0,0.0,0,0,0,0,41.01874906441284,0,50.09928038256173,-0.006662528225227889,37.520232760423696,0,0,0.0,0
10-Mar-2025,01:00:00,50,79,11.507827495824516,90.45528983392812,0,0.0,0.0,0,65,0,0.0,0,0,0,0,37.35827064507381,0,49.4729041166179,-0.004618988112757082,35.866103941907724,0,0,0.0,0
10-Mar-2025,02:00:00,58,46,9.897302251147167,92.27985973470565,0,0.0,0.0,0,66,0,0.0,0,0,0,0,36.00936749357745,0,50.88333780958931,-0.008395099020416933,36.91946604352307,0,0,0.0,0
10-Mar-2025,03:00:00,59,57,11.786822127514863,91.62024205573894,0,0.0,0.0,0,59,0,0.0,0,0,0,0,30.19587321843749,0,47.44959479201697,0.03506521466120013,38.17227229690481,0,0,0.0,0
10-Mar-2025,04:00:00,54,72,13.043963063192756,95.22833635228422,0,0.0,0.0,0,60,0,0.0,0,0,0,0,38.41556819333156,0,46.47624955669521,-0.023401281530309157,34.485605726790666,0,0,0.0,0
10-Mar-2025,05:00:00,58,81,9.999726577483505,92.66755039252139,0,0.0,0.0,0,67,0,0.0,0,0,0,0,29.99181858761471,0,49.75370011626732,-0.014355162929144205,37.48289654629596,0,0,0.0,0
10-Mar-2025,06:00:00,59,37,12.189907364371285,99.51946169407415,0,0.0,0.0,0,68,0,0.0,0,0,0,0,35.1083287350128,0,49.23943951052404,0.00943942255069746,35.591778080067655,0,0,0.0,0
10-Mar-2025,07:00:00,56,84,13.884421813320461,102.36024303153738,820,4.775966343750179,0.524101992856179,0,80,1,7.685459047990166,9,23,55,20,50.72827154100764,0,52.756019738955374,-0.01922505462751187,39.17649961951017,0,0,0.0,15
10-Mar-2025,08:00:00,52,69,13.129732815809032,99.23091891571026,867,4.663151681295655,0.6592246073993667,1,83,1,0.0,0,0,0,0,51.49905857089203,0,52.72329166400632,-0.0027060271832874618,37.58513131048926,0,3,0.0,0
10-Mar-2025,09:00:00,62,65,11.61989655576138,104.37501972887756,433,4.971118411971058,0.33969262328883604,1,67,1,0.0,0,0,0,0,39.14804800947253,0,46.93208499648704,0.010342404096851244,39.247944824929036,0,3,0.0,0
10-Mar-2025,10:00:00,61,52,12.762350159258958,91.63226869568199,495,5.4572065731117405,0.37253951722279455,1,79,1,0.0,0,0,0,0,42.07273436732991,0,52.30895207337583,-0.0021824636747598968,33.47621624320747,0,3,0.0,0
10-Mar-2025,11:00:00,63,41,12.59896949222632,107.12579113124684,379,4.705289070311196,0.2993636128772444,1,76,1,0.0,0,0,0,0,48.97496309302462,0,50.48753190418744,0.046687153767306006,35.91114934517503,0,3,0.0,0
10-Mar-2025,12:00:00,60,65,14.452676631175542,90.40897658476028,312,3.388463778419866,0.2524795503600992,1,74,1,0.0,0,0,0,0,36.09960650682661,0,48.7184000653819,-0.0021097933364044525,36.946960940161745,0,3,0.0,0
10-Mar-2025,13:00:00,63,64,13.43016747489701,97.90330993582744,391,4.594017219285727,0.3116050414938019,0,72,1,0.0,0,0,0,0,35.92658299241434,0,52.326229811730926,-0.022791641297384077,39.962168153316064,0,0,0.0,0
10-Mar-2025,14:00:00,61,62,13.074404441775163,97.910245819191,424,4.068972754077022,0.3357598605176425,2,67,1,0.0,0,0,0,0,35.33156022544295,0,46.24280942525368,0.006384606360041906,34.35421120125801,0,6,0.0,0
10-Mar-2025,15:00:00,61,82,11.032630933216698,93.62553987481836,517,4.303957557651944,0.3388203358861084,2,71,1,0.0,0,0,0,0,50.117240758442435,0,49.699089361969904,-0.018968031128049966,34.56539526093815,0,6,0.0,0
10-Mar-2025,16:00:00,64,69,11.636096974123038,94.50754473931669,444,5.247995614488274,0.35638728788991986,1,72,1,0.0,0,0,0,0,34.98279144862414,0,49.3831991205121,-0.03971856520063372,34.45523654360936,0,3,0.0,0
10-Mar-2025,17:00:00,62,62,15.768505556039198,89.22224976573506,297,3.787845256965294,0.22321261663861353,0,63,1,0.0,0,0,0,0,46.90965153864336,0,51.4333244436167,-0.03210235288926339,36.330353944066815,0,0,0.0,0
10-Mar-2025,18:00:00,97,61,21.64136313871987,93.0759850680018,1552,6.877177854683255,1.1961772817260068,1,369,1,0.0,0,0,0,0,55.910715826955894,72,50.13189576414671,-0.010454836440057637,38.5953257031957,31,3,9.197740222672481,0
