Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
06-Mar-2025,20:00:00,51.7,76.0,11.9,98.2,576,4.4,0.4,0,96,1,0.0,0,0.0,0.0,0.0,44.5,0.0,36.7,0.013,36.26,0,2,0.0,1
06-Mar-2025,21:00:00,59.4,83.0,13.2,98.6,607,4.0,0.8,3,81,1,0.0,0,0.0,0.0,0.0,45.9,0.0,39.3,0.046,36.41,0,5,0.0,0
06-Mar-2025,22:00:00,61.4,75.6,13.3,98.2,766,3.2,0.7,3,92,1,0.0,0,0.0,0.0,0.0,36.7,0.0,35.4,-0.044,36.41,0,3,0.0,0
06-Mar-2025,23:00:00,81.3,41.5,12.2,97.9,0,3.3,0.0,4,62,0,0.0,5,0.0,0.0,0.0,44.0,0.0,38.2,0.017,36.3,0,4,0.0,0
07-Mar-2025,00:00:00,73.8,37.5,11.7,97.6,0,4.1,0.0,4,62,0,0.0,11,0.0,0.0,0.0,37.8,0.0,41.0,0.004,36.37,0,5,0.0,0
07-Mar-2025,01:00:00,82.6,27.9,11.3,98.2,0,3.9,0.0,3,62,0,0.0,15,0.0,0.0,0.0,44.5,0.0,39.5,0.009,36.25,0,0,0.0,0
07-Mar-2025,02:00:00,78.8,36.3,11.1,98.1,0,4.2,0.0,2,62,0,4.247273896560508,15,12.8,79.5,7.699999999999999,45.0,0.0,35.6,0.011,36.33,0,3,0.0,0
07-Mar-2025,03:00:00,77.6,37.5,12.3,98.1,0,4.5,0.0,1,62,0,0.0,11,0.0,0.0,0.0,49.4,0.0,38.9,-0.032,36.41,0,0,0.0,0
07-Mar-2025,04:00:00,83.1,42.5,13.3,97.6,0,3.6,0.0,0,62,0,0.0,8,0.0,0.0,0.0,42.3,0.0,35.3,0.043,36.46,0,5,0.0,0
07-Mar-2025,05:00:00,52.6,76.3,12.9,98.7,435,4.3,0.8,5,113,1,0.0,0,0.0,0.0,0.0,43.8,0.0,37.7,-0.042,36.46,0,0,0.0,0
07-Mar-2025,06:00:00,63.8,82.5,13.5,98.7,768,4.0,0.6,5,116,1,0.0,0,0.0,0.0,0.0,45.3,0.0,36.4,0.043,36.34,0,2,0.0,0
07-Mar-2025,07:00:00,64.0,81.5,11.7,98.3,624,3.9,0.3,3,119,1,0.0,0,0.0,0.0,0.0,48.6,0.0,36.0,-0.047,36.3,0,3,0.0,0
07-Mar-2025,08:00:00,63.2,76.9,13.8,98.5,666,3.8,0.6,2,112,1,0.0,0,0.0,0.0,0.0,33.6,0.0,41.3,0.003,36.39,0,1,0.0,0
07-Mar-2025,09:00:00,55.0,84.0,12.0,98.6,744,4.4,0.6,2,107,1,0.0,0,0.0,0.0,0.0,41.2,0.0,36.7,-0.042,36.22,0,4,0.0,0
07-Mar-2025,10:00:00,58.0,79.0,11.6,99.5,439,4.9,0.4,4,107,1,0.0,0,0.0,0.0,0.0,46.1,0.0,37.5,-0.041,36.26,0,3,0.0,0
07-Mar-2025,11:00:00,55.7,78.7,14.0,98.0,756,4.0,0.7,3,113,1,0.0,0,0.0,0.0,0.0,31.3,0.0,38.4,-0.044,36.3,0,5,0.0,0
07-Mar-2025,12:00:00,62.3,75.6,12.2,98.2,667,4.2,0.6,0,104,1,0.0,0,0.0,0.0,0.0,47.1,0.0,41.9,-0.046,36.38,0,0,0.0,0
07-Mar-2025,13:00:00,55.0,79.1,12.4,98.3,490,3.8,0.5,1,81,1,0.0,0,0.0,0.0,0.0,39.0,0.0,39.3,0.02,36.39,0,5,0.0,0
07-Mar-2025,14:00:00,61.2,83.2,11.1,99.1,454,4.2,0.7,0,109,1,0.0,0,0.0,0.0,0.0,48.6,0.0,39.6,-0.034,36.47,0,1,0.0,0
07-Mar-2025,15:00:00,62.7,78.9,13.0,97.7,780,4.0,0.4,1,118,1,0.0,0,0.0,0.0,0.0,34.8,0.0,39.7,0.028,36.42,0,4,0.0,0
07-Mar-2025,16:00:00,157.1,22.9,14.0,98.7,2425,12.5,5.9,3,586,1,0.0,0,0.0,0.0,0.0,42.4,65.4,40.6,-0.008,37.14,48,0,6.8,0
07-Mar-2025,17:00:00,56.4,76.5,13.4,99.3,524,4.8,0.6,1,94,1,0.0,0,0.0,0.0,0.0,49.7,0.0,38.8,-0.001,36.22,0,1,0.0,0
07-Mar-2025,18:00:00,51.7,80.5,13.0,97.8,656,3.1,0.6,2,116,1,0.0,0,0.0,0.0,0.0,47.9,0.0,41.0,0.009,36.34,0,2,0.0,0
07-Mar-2025,19:00:00,60.0,78.7,11.0,98.9,719,3.9,0.7,2,118,1,0.0,0,0.0,0.0,0.0,38.1,0.0,36.4,-0.002,36.41,0,2,0.0,0
07-Mar-2025,20:00:00,62.9,79.2,12.9,97.9,472,4.5,0.8,3,114,1,0.0,0,0.0,0.0,0.0,30.2,0.0,41.9,0.01,36.33,0,3,0.0,0
07-Mar-2025,21:00:00,64.9,81.8,12.8,98.0,771,4.5,0.5,3,112,1,0.0,0,0.0,0.0,0.0,37.0,0.0,41.5,0.026,36.39,0,4,0.0,0
07-Mar-2025,22:00:00,57.2,78.8,12.6,98.9,464,4.8,0.5,0,88,1,0.0,0,0.0,0.0,0.0,44.4,0.0,37.4,-0.025,36.38,0,5,0.0,0
07-Mar-2025,23:00:00,80.1,35.7,13.3,98.4,0,4.9,0.0,3,62,0,0.0,12,0.0,0.0,0.0,47.4,0.0,39.4,0.048,36.35,0,4,0.0,0
08-Mar-2025,00:00:00,76.3,28.1,11.8,98.6,0,3.3,0.0,1,62,0,0.0,7,0.0,0.0,0.0,40.2,0.0,35.8,-0.028,36.26,0,1,0.0,0
08-Mar-2025,01:00:00,72.1,33.3,13.4,99.0,0,4.2,0.0,0,62,0,0.0,7,0.0,0.0,0.0,35.6,0.0,39.3,-0.015,36.39,0,3,0.0,0
08-Mar-2025,02:00:00,73.1,25.3,13.9,98.1,0,4.4,0.0,3,62,0,4.414768372198489,6,13.600000000000001,76.60000000000001,9.799999999999999,43.1,0.0,36.6,0.035,36.29,0,2,0.0,0
08-Mar-2025,03:00:00,82.0,26.6,12.8,98.7,0,3.1,0.0,1,62,0,0.0,11,0.0,0.0,0.0,31.4,0.0,35.9,-0.025,36.49,0,3,0.0,0
08-Mar-2025,04:00:00,79.7,37.8,13.6,99.3,0,4.3,0.0,0,62,0,0.0,10,0.0,0.0,0.0,40.7,0.0,39.0,0.023,36.37,0,0,0.0,0
08-Mar-2025,05:00:00,50.5,78.2,12.2,99.2,743,3.8,0.8,5,87,1,0.0,0,0.0,0.0,0.0,33.6,0.0,35.1,0.03,36.33,0,5,0.0,0
08-Mar-2025,06:00:00,59.7,80.8,12.5,98.8,624,4.9,0.7,2,94,1,0.0,0,0.0,0.0,0.0,40.0,0.0,40.8,-0.006,36.5,0,2,0.0,0
08-Mar-2025,07:00:00,54.5,75.2,11.4,97.8,588,4.5,0.6,3,110,1,0.0,0,0.0,0.0,0.0,36.0,0.0,36.3,-0.017,36.25,0,0,0.0,0
08-Mar-2025,08:00:00,63.2,75.7,11.3,98.7,563,3.5,0.6,5,98,1,0.0,0,0.0,0.0,0.0,46.9,0.0,37.9,0.041,36.34,0,3,0.0,0
08-Mar-2025,09:00:00,51.5,75.6,12.9,99.2,524,4.5,0.4,5,113,1,0.0,0,0.0,0.0,0.0,41.3,0.0,41.4,0.009,36.36,0,3,0.0,0
08-Mar-2025,10:00:00,52.2,78.3,13.7,98.2,701,4.0,0.6,5,112,1,0.0,0,0.0,0.0,0.0,46.5,0.0,36.0,-0.044,36.49,0,0,0.0,0
08-Mar-2025,11:00:00,64.7,77.9,13.0,99.4,782,3.9,0.5,0,80,1,0.0,0,0.0,0.0,0.0,50.0,0.0,39.7,-0.019,36.36,0,3,0.0,0
08-Mar-2025,12:00:00,57.1,78.9,11.2,98.7,648,5.0,0.4,4,97,1,0.0,0,0.0,0.0,0.0,38.6,0.0,41.5,0.038,36.38,0,1,0.0,0
08-Mar-2025,13:00:00,62.1,83.5,13.5,98.0,768,3.3,0.7,2,111,1,0.0,0,0.0,0.0,0.0,34.1,0.0,39.3,0.047,36.46,0,0,0.0,0
08-Mar-2025,14:00:00,58.3,77.1,13.6,97.7,491,4.5,0.7,0,103,1,0.0,0,0.0,0.0,0.0,31.6,0.0,36.6,-0.004,36.42,0,4,0.0,0
08-Mar-2025,15:00:00,55.3,76.7,11.5,98.5,769,4.3,0.4,0,99,1,0.0,0,0.0,0.0,0.0,45.9,0.0,36.1,0.003,36.21,0,0,0.0,0
08-Mar-2025,16:00:00,143.2,23.7,21.3,99.1,2240,12.9,5.8,2,583,1,0.0,0,0.0,0.0,0.0,32.9,66.8,40.6,0.03,36.98,50,0,6.7,0
08-Mar-2025,17:00:00,59.2,77.1,13.3,98.1,663,3.7,0.5,5,97,1,0.0,0,0.0,0.0,0.0,34.8,0.0,40.1,-0.037,36.2,0,1,0.0,2
08-Mar-2025,18:00:00,56.1,75.6,13.0,98.1,749,4.9,0.5,2,89,1,0.0,0,0.0,0.0,0.0,36.8,0.0,40.5,-0.032,36.5,0,2,0.0,0
08-Mar-2025,19:00:00,51.1,75.7,13.0,98.0,696,4.3,0.5,3,94,1,0.0,0,0.0,0.0,0.0,41.2,0.0,40.0,-0.007,36.41,0,4,0.0,0
08-Mar-2025,20:00:00,61.2,79.1,13.0,97.9,576,4.4,0.3,1,99,1,0.0,0,0.0,0.0,0.0,42.6,0.0,41.3,-0.038,36.4,0,2,0.0,1
08-Mar-2025,21:00:00,60.4,76.8,13.7,99.5,759,3.4,0.4,1,113,1,0.0,0,0.0,0.0,0.0,32.4,0.0,35.6,-0.01,36.28,0,2,0.0,0
08-Mar-2025,22:00:00,51.6,79.6,12.3,98.0,575,3.8,0.4,1,92,1,0.0,0,0.0,0.0,0.0,39.5,0.0,41.3,0.038,36.39,0,2,0.0,0
08-Mar-2025,23:00:00,70.7,25.7,11.2,99.2,0,3.4,0.0,0,62,0,0.0,9,0.0,0.0,0.0,49.2,0.0,41.8,-0.037,36.49,0,3,0.0,0
09-Mar-2025,00:00:00,71.5,41.8,12.8,98.8,0,4.1,0.0,5,62,0,0.0,13,0.0,0.0,0.0,44.7,0.0,39.4,0.046,36.32,0,2,0.0,0
09-Mar-2025,01:00:00,83.1,43.5,11.2,97.7,0,3.9,0.0,5,62,0,0.0,6,0.0,0.0,0.0,49.9,0.0,37.8,-0.044,36.24,0,3,0.0,0
09-Mar-2025,02:00:00,81.9,38.6,13.7,99.4,0,4.8,0.0,0,62,0,4.743057336332624,6,12.8,78.10000000000001,9.1,38.8,0.0,41.8,-0.049,36.29,0,0,0.0,0
09-Mar-2025,03:00:00,74.8,36.8,13.7,98.1,0,4.3,0.0,1,62,0,0.0,8,0.0,0.0,0.0,41.4,0.0,39.8,-0.026,36.44,0,5,0.0,0
09-Mar-2025,04:00:00,74.1,34.7,13.0,98.8,0,3.7,0.0,0,62,0,0.0,13,0.0,0.0,0.0,31.1,0.0,41.1,-0.005,36.42,0,0,0.0,0
09-Mar-2025,05:00:00,56.7,78.6,11.8,98.8,604,4.3,0.5,2,119,1,0.0,0,0.0,0.0,0.0,42.5,0.0,36.3,-0.001,36.27,0,2,0.0,0
09-Mar-2025,06:00:00,64.7,77.2,13.4,97.9,411,4.7,0.4,4,102,1,0.0,0,0.0,0.0,0.0,46.9,0.0,36.6,-0.001,36.33,0,1,0.0,0
09-Mar-2025,07:00:00,63.6,77.3,11.1,98.0,661,4.7,0.5,0,107,1,0.0,0,0.0,0.0,0.0,41.4,0.0,39.4,0.001,36.34,0,5,0.0,0
09-Mar-2025,08:00:00,62.4,84.7,12.9,99.0,679,3.2,0.6,5,92,1,0.0,0,0.0,0.0,0.0,37.7,0.0,38.2,-0.019,36.43,0,4,0.0,0
09-Mar-2025,09:00:00,61.5,80.5,12.9,97.6,528,3.0,0.6,1,117,1,0.0,0,0.0,0.0,0.0,30.5,0.0,39.8,0.04,36.46,0,5,0.0,0
09-Mar-2025,10:00:00,55.7,80.4,12.5,98.4,745,3.7,0.7,2,113,1,0.0,0,0.0,0.0,0.0,42.9,0.0,39.6,-0.048,36.21,0,2,0.0,0
09-Mar-2025,11:00:00,51.4,80.8,11.4,99.1,660,4.1,0.8,1,108,1,0.0,0,0.0,0.0,0.0,38.9,0.0,36.8,-0.004,36.38,0,2,0.0,0
09-Mar-2025,12:00:00,52.1,78.3,12.1,99.3,419,3.8,0.5,2,82,1,0.0,0,0.0,0.0,0.0,32.4,0.0,36.6,-0.025,36.4,0,0,0.0,0
09-Mar-2025,13:00:00,51.8,78.9,12.2,99.3,765,3.9,0.8,1,94,1,0.0,0,0.0,0.0,0.0,46.3,0.0,38.1,-0.003,36.21,0,2,0.0,0
09-Mar-2025,14:00:00,54.9,76.5,12.0,98.3,625,3.2,0.7,3,113,1,0.0,0,0.0,0.0,0.0,38.2,0.0,35.3,0.047,36.2,0,5,0.0,0
09-Mar-2025,15:00:00,55.0,78.2,12.4,98.0,458,3.6,0.8,2,112,1,0.0,0,0.0,0.0,0.0,48.8,0.0,39.4,0.008,36.45,0,1,0.0,0
09-Mar-2025,16:00:00,141.5,22.6,18.2,98.5,2399,12.7,5.0,5,589,1,0.0,0,0.0,0.0,0.0,30.6,71.1,39.2,-0.014,36.97,47,23,6.6,0
09-Mar-2025,17:00:00,51.2,81.2,12.1,98.7,633,3.4,0.6,5,111,1,0.0,0,0.0,0.0,0.0,42.5,0.0,41.7,-0.007,36.32,0,5,0.0,3
09-Mar-2025,18:00:00,64.7,81.3,13.6,97.5,761,4.4,0.7,0,111,1,0.0,0,0.0,0.0,0.0,31.6,0.0,37.8,-0.028,36.38,0,0,0.0,0
09-Mar-2025,19:00:00,54.6,78.7,13.4,99.5,550,3.2,0.6,4,111,1,0.0,0,0.0,0.0,0.0,30.9,0.0,39.2,0.006,36.38,0,4,0.0,0
09-Mar-2025,20:00:00,61.4,81.6,12.9,97.6,484,3.7,0.8,4,102,1,0.0,0,0.0,0.0,0.0,30.7,0.0,37.1,0.048,36.44,0,0,0.0,3
09-Mar-2025,21:00:00,63.9,84.6,11.4,97.6,777,3.5,0.5,1,101,1,0.0,0,0.0,0.0,0.0,40.2,0.0,37.2,0.017,36.29,0,2,0.0,0
09-Mar-2025,22:00:00,54.9,84.0,13.9,98.0,515,4.0,0.5,1,80,1,0.0,0,0.0,0.0,0.0,33.6,0.0,37.7,0.031,36.47,0,3,0.0,0
09-Mar-2025,23:00:00,83.1,43.9,13.1,97.7,0,3.2,0.0,1,62,0,0.0,10,0.0,0.0,0.0,33.2,0.0,38.5,0.004,36.31,0,0,0.0,0
10-Mar-2025,00:00:00,81.1,38.1,12.9,98.4,0,3.5,0.0,3,62,0,0.0,8,0.0,0.0,0.0,39.4,0.0,39.8,-0.026,36.43,0,2,0.0,0
10-Mar-2025,01:00:00,83.9,25.1,11.9,98.8,0,4.7,0.0,3,62,0,0.0,8,0.0,0.0,0.0,47.2,0.0,35.4,0.046,36.35,0,2,0.0,0
10-Mar-2025,02:00:00,70.9,26.3,12.0,98.8,0,3.7,0.0,0,62,0,4.837287167954219,15,12.0,79.6,8.399999999999999,40.1,0.0,40.3,-0.048,36.26,0,4,0.0,0
10-Mar-2025,03:00:00,83.9,40.4,13.8,98.7,0,4.0,0.0,5,62,0,0.0,15,0.0,0.0,0.0,33.2,0.0,41.0,-0.046,36.27,0,4,0.0,0
10-Mar-2025,04:00:00,74.8,26.8,11.2,98.7,0,3.5,0.0,1,62,0,0.0,8,0.0,0.0,0.0,42.9,0.0,38.4,0.029,36.44,0,4,0.0,0
10-Mar-2025,05:00:00,56.0,78.7,13.1,98.0,565,4.7,0.6,1,95,1,0.0,0,0.0,0.0,0.0,31.0,0.0,39.3,0.028,36.32,0,5,0.0,0
10-Mar-2025,06:00:00,57.3,83.6,12.8,98.5,413,3.3,0.3,5,94,1,0.0,0,0.0,0.0,0.0,43.3,0.0,36.2,0.007,36.21,0,5,0.0,0
10-Mar-2025,07:00:00,57.1,82.9,13.6,97.8,712,4.8,0.7,3,92,1,0.0,0,0.0,0.0,0.0,46.1,0.0,40.9,-0.043,36.33,0,3,0.0,0
10-Mar-2025,08:00:00,58.4,78.0,11.6,98.9,439,5.0,0.7,5,113,1,0.0,0,0.0,0.0,0.0,36.5,0.0,39.0,0.012,36.44,0,3,0.0,0
10-Mar-2025,09:00:00,50.4,75.6,11.5,99.1,457,4.1,0.5,1,100,1,0.0,0,0.0,0.0,0.0,39.4,0.0,40.4,0.027,36.24,0,5,0.0,0
10-Mar-2025,10:00:00,50.1,77.3,11.9,99.5,733,3.6,0.5,5,119,1,0.0,0,0.0,0.0,0.0,48.5,0.0,38.2,0.018,36.29,0,0,0.0,0
10-Mar-2025,11:00:00,58.9,83.4,11.6,98.2,468,3.1,0.5,1,90,1,0.0,0,0.0,0.0,0.0,38.7,0.0,40.5,-0.045,36.47,0,3,0.0,0
10-Mar-2025,12:00:00,53.0,81.5,13.0,98.3,452,4.3,0.6,1,103,1,0.0,0,0.0,0.0,0.0,47.9,0.0,42.0,0.001,36.28,0,1,0.0,0
10-Mar-2025,13:00:00,53.8,80.5,13.9,99.3,672,4.1,0.7,1,116,1,0.0,0,0.0,0.0,0.0,36.5,0.0,40.0,-0.01,36.43,0,2,0.0,0
10-Mar-2025,14:00:00,61.9,79.4,13.2,98.7,750,3.8,0.7,2,112,1,0.0,0,0.0,0.0,0.0,30.1,0.0,39.1,-0.019,36.34,0,4,0.0,0
10-Mar-2025,15:00:00,61.0,77.2,11.7,97.6,510,3.1,0.6,1,80,1,0.0,0,0.0,0.0,0.0,48.9,0.0,38.0,0.014,36.29,0,2,0.0,0
10-Mar-2025,16:00:00,157.0,17.9,20.5,99.2,2797,12.6,5.0,1,558,1,0.0,0,0.0,0.0,0.0,49.9,73.7,36.5,0.018,37.19,46,17,6.1,0
10-Mar-2025,17:00:00,53.3,82.5,12.4,98.1,604,4.1,0.3,0,92,1,0.0,0,0.0,0.0,0.0,36.9,0.0,35.8,-0.026,36.44,0,2,0.0,0
10-Mar-2025,18:00:00,57.4,77.6,12.3,98.2,607,3.5,0.6,4,115,1,0.0,0,0.0,0.0,0.0,48.7,0.0,41.6,0.036,36.29,0,1,0.0,0
10-Mar-2025,19:00:00,60.4,79.6,11.6,98.5,436,4.4,0.3,0,87,1,0.0,0,0.0,0.0,0.0,44.9,0.0,37.9,0.001,36.44,0,1,0.0,0
10-Mar-2025,20:00:00,63.2,80.4,12.2,99.2,732,4.5,0.6,2,108,1,0.0,0,0.0,0.0,0.0,36.2,0.0,37.4,0.018,36.35,0,3,0.0,1
10-Mar-2025,21:00:00,54.2,76.5,12.3,99.3,567,4.3,0.5,3,98,1,0.0,0,0.0,0.0,0.0,32.7,0.0,39.8,-0.029,36.31,0,4,0.0,0
10-Mar-2025,22:00:00,53.2,80.3,13.2,98.6,542,4.2,0.5,1,85,1,0.0,0,0.0,0.0,0.0,44.8,0.0,37.3,0.0,36.24,0,4,0.0,0
10-Mar-2025,23:00:00,83.4,38.8,12.0,98.0,0,4.1,0.0,2,62,0,0.0,7,0.0,0.0,0.0,40.5,0.0,35.0,0.027,36.3,0,3,0.0,0
11-Mar-2025,00:00:00,77.1,37.5,12.6,98.0,0,4.3,0.0,1,62,0,0.0,10,0.0,0.0,0.0,41.3,0.0,39.8,0.029,36.35,0,1,0.0,0
11-Mar-2025,01:00:00,74.5,32.4,11.2,98.7,0,3.3,0.0,1,62,0,0.0,8,0.0,0.0,0.0,37.5,0.0,37.5,0.005,36.28,0,1,0.0,0
11-Mar-2025,02:00:00,72.3,34.0,11.9,99.0,0,3.2,0.0,5,62,0,4.6052828465044815,13,14.4,77.19999999999999,8.399999999999999,31.4,0.0,37.3,0.004,36.42,0,2,0.0,0
11-Mar-2025,03:00:00,80.6,35.7,12.1,98.0,0,4.9,0.0,4,62,0,0.0,9,0.0,0.0,0.0,34.6,0.0,41.0,0.037,36.22,0,1,0.0,0
11-Mar-2025,04:00:00,73.8,42.1,11.9,98.5,0,4.9,0.0,5,62,0,0.0,11,0.0,0.0,0.0,37.5,0.0,37.4,-0.031,36.48,0,5,0.0,0
11-Mar-2025,05:00:00,50.9,76.2,13.2,98.3,710,4.8,0.4,4,116,1,0.0,0,0.0,0.0,0.0,36.8,0.0,40.0,0.046,36.22,0,4,0.0,0
11-Mar-2025,06:00:00,59.8,78.3,14.0,98.9,480,4.4,0.7,5,106,1,0.0,0,0.0,0.0,0.0,43.6,0.0,42.0,-0.005,36.37,0,5,0.0,0
11-Mar-2025,07:00:00,52.3,78.7,11.9,97.8,541,3.3,0.6,2,107,1,0.0,0,0.0,0.0,0.0,37.9,0.0,35.8,-0.035,36.22,0,1,0.0,0
11-Mar-2025,08:00:00,52.9,80.4,12.2,99.2,703,3.3,0.5,4,88,1,0.0,0,0.0,0.0,0.0,30.0,0.0,40.5,-0.02,36.47,0,2,0.0,0
11-Mar-2025,09:00:00,52.4,81.1,11.4,98.7,631,3.7,0.5,3,100,1,0.0,0,0.0,0.0,0.0,38.1,0.0,40.9,0.039,36.32,0,0,0.0,0
11-Mar-2025,10:00:00,55.9,81.1,12.5,98.2,414,4.4,0.3,3,119,1,0.0,0,0.0,0.0,0.0,47.3,0.0,40.0,0.042,36.29,0,2,0.0,0
11-Mar-2025,11:00:00,54.5,75.9,12.3,97.9,440,3.0,0.4,0,80,1,0.0,0,0.0,0.0,0.0,35.9,0.0,35.3,-0.04,36.3,0,2,0.0,0
11-Mar-2025,12:00:00,50.3,83.8,13.1,98.2,427,3.8,0.5,5,119,1,0.0,0,0.0,0.0,0.0,44.4,0.0,37.3,0.027,36.25,0,4,0.0,0
11-Mar-2025,13:00:00,59.1,75.6,13.5,97.5,425,4.5,0.8,1,80,1,0.0,0,0.0,0.0,0.0,41.5,0.0,36.7,-0.01,36.44,0,3,0.0,0
11-Mar-2025,14:00:00,64.6,79.9,11.1,98.1,710,3.7,0.4,0,93,1,0.0,0,0.0,0.0,0.0,31.7,0.0,40.2,-0.016,36.31,0,4,0.0,0
11-Mar-2025,15:00:00,60.2,76.9,13.3,98.9,486,3.2,0.5,5,111,1,0.0,0,0.0,0.0,0.0,49.0,0.0,38.0,0.04,36.35,0,1,0.0,0
11-Mar-2025,16:00:00,146.6,15.1,17.8,97.5,2248,12.6,5.2,1,640,1,0.0,0,0.0,0.0,0.0,33.1,66.8,39.6,-0.002,36.91,53,13,6.3,0
11-Mar-2025,17:00:00,58.4,79.8,12.3,98.8,457,3.3,0.7,0,113,1,0.0,0,0.0,0.0,0.0,33.5,0.0,41.0,-0.01,36.32,0,4,0.0,3
11-Mar-2025,18:00:00,53.5,83.3,13.9,99.3,678,4.7,0.7,0,115,1,0.0,0,0.0,0.0,0.0,44.9,0.0,39.1,0.0,36.43,0,2,0.0,0
11-Mar-2025,19:00:00,51.3,84.0,13.9,98.7,679,4.5,0.6,3,115,1,0.0,0,0.0,0.0,0.0,43.8,0.0,37.8,-0.041,36.23,0,4,0.0,0
11-Mar-2025,20:00:00,55.4,77.2,11.6,99.0,593,4.5,0.6,4,108,1,0.0,0,0.0,0.0,0.0,45.5,0.0,40.0,0.0,36.25,0,4,0.0,3
11-Mar-2025,21:00:00,59.1,84.8,11.7,98.2,705,4.2,0.6,1,97,1,0.0,0,0.0,0.0,0.0,33.9,0.0,36.5,0.038,36.37,0,1,0.0,0
11-Mar-2025,22:00:00,61.7,78.5,13.6,98.4,698,3.7,0.7,3,120,1,0.0,0,0.0,0.0,0.0,39.3,0.0,39.7,-0.039,36.29,0,0,0.0,0
11-Mar-2025,23:00:00,73.7,34.8,12.4,97.8,0,4.5,0.0,2,62,0,0.0,9,0.0,0.0,0.0,47.9,0.0,39.8,0.015,36.2,0,3,0.0,0
12-Mar-2025,00:00:00,83.5,37.7,13.3,99.2,0,4.7,0.0,1,62,0,0.0,14,0.0,0.0,0.0,46.5,0.0,35.3,0.04,36.29,0,1,0.0,0
12-Mar-2025,01:00:00,80.1,30.8,13.4,97.6,0,4.9,0.0,2,62,0,0.0,12,0.0,0.0,0.0,40.3,0.0,38.4,-0.005,36.32,0,3,0.0,0
12-Mar-2025,02:00:00,78.4,39.1,12.0,98.4,0,3.8,0.0,4,62,0,5.274957425557462,13,15.200000000000001,77.1,7.699999999999999,37.0,0.0,38.6,0.003,36.48,0,5,0.0,0
12-Mar-2025,03:00:00,83.5,31.5,11.3,97.9,0,3.8,0.0,2,62,0,0.0,9,0.0,0.0,0.0,43.2,0.0,38.0,-0.041,36.44,0,5,0.0,0
12-Mar-2025,04:00:00,79.5,41.9,12.5,99.1,0,4.1,0.0,3,62,0,0.0,9,0.0,0.0,0.0,31.0,0.0,38.6,-0.009,36.35,0,3,0.0,0
12-Mar-2025,05:00:00,54.9,75.5,13.4,98.7,591,4.4,0.6,0,97,1,0.0,0,0.0,0.0,0.0,31.7,0.0,38.7,0.023,36.24,0,0,0.0,0
12-Mar-2025,06:00:00,64.7,77.6,13.0,98.9,721,4.9,0.6,3,98,1,0.0,0,0.0,0.0,0.0,47.6,0.0,39.7,-0.014,36.34,0,1,0.0,0
12-Mar-2025,07:00:00,61.2,76.1,13.8,97.8,671,3.5,0.4,5,91,1,0.0,0,0.0,0.0,0.0,39.6,0.0,36.9,0.033,36.32,0,4,0.0,0
12-Mar-2025,08:00:00,51.4,75.6,12.3,98.4,712,4.1,0.4,1,114,1,0.0,0,0.0,0.0,0.0,30.9,0.0,37.2,-0.013,36.49,0,0,0.0,0
12-Mar-2025,09:00:00,56.7,84.5,11.9,97.6,443,4.5,0.5,1,111,1,0.0,0,0.0,0.0,0.0,33.0,0.0,41.0,0.048,36.3,0,1,0.0,0
12-Mar-2025,10:00:00,57.4,75.4,11.0,98.5,524,4.4,0.7,3,114,1,0.0,0,0.0,0.0,0.0,45.2,0.0,41.8,-0.019,36.33,0,5,0.0,0
12-Mar-2025,11:00:00,57.0,75.9,12.5,97.8,624,3.1,0.7,5,107,1,0.0,0,0.0,0.0,0.0,38.3,0.0,39.9,0.041,36.38,0,3,0.0,0
12-Mar-2025,12:00:00,54.4,80.1,12.9,98.9,468,3.3,0.3,2,99,1,0.0,0,0.0,0.0,0.0,46.1,0.0,37.2,-0.005,36.27,0,0,0.0,0
12-Mar-2025,13:00:00,52.9,76.5,13.6,98.6,720,4.0,0.6,5,116,1,0.0,0,0.0,0.0,0.0,47.7,0.0,36.8,0.032,36.43,0,0,0.0,0
12-Mar-2025,14:00:00,58.3,75.1,12.8,99.0,707,4.2,0.6,4,119,1,0.0,0,0.0,0.0,0.0,47.0,0.0,40.0,-0.047,36.39,0,0,0.0,0
12-Mar-2025,15:00:00,58.9,75.1,13.1,98.3,481,4.7,0.4,5,102,1,0.0,0,0.0,0.0,0.0,43.9,0.0,36.5,-0.049,36.21,0,0,0.0,0
12-Mar-2025,16:00:00,146.9,17.2,17.2,97.6,2618,12.5,5.6,5,593,1,0.0,0,0.0,0.0,0.0,46.3,68.6,40.4,0.015,37.13,50,20,6.4,0
12-Mar-2025,17:00:00,53.8,76.4,11.9,98.9,479,3.9,0.5,3,82,1,0.0,0,0.0,0.0,0.0,35.4,0.0,40.3,0.024,36.24,0,1,0.0,0
