Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
06-Mar-2025,20:00:00,63.0,82.2,13.8,97.9,675,4.7,0.4,4,87,1,0.0,0,0.0,0.0,0.0,44.5,0.0,43.5,-0.026,36.31,0,2,0.0,2
06-Mar-2025,21:00:00,50.9,80.4,11.8,99.3,689,3.9,0.7,2,104,1,0.0,0,0.0,0.0,0.0,30.8,0.0,42.5,0.035,36.34,0,1,0.0,0
06-Mar-2025,22:00:00,50.7,75.3,12.3,97.7,592,3.2,0.4,2,118,1,0.0,0,0.0,0.0,0.0,40.9,0.0,43.9,0.048,36.25,0,4,0.0,0
06-Mar-2025,23:00:00,53.5,76.9,12.0,99.1,404,4.5,0.3,2,98,1,0.0,0,0.0,0.0,0.0,40.0,0.0,44.2,-0.011,36.47,0,2,0.0,0
07-Mar-2025,00:00:00,85.7,24.9,13.0,99.2,0,4.1,0.0,2,62,0,0.0,13,0.0,0.0,0.0,45.9,0.0,45.6,-0.009,36.22,0,1,0.0,0
07-Mar-2025,01:00:00,83.6,22.5,13.5,98.2,0,3.4,0.0,4,62,0,0.0,11,0.0,0.0,0.0,49.9,0.0,43.7,-0.025,36.45,0,0,0.0,0
07-Mar-2025,02:00:00,83.7,31.1,11.4,98.7,0,3.9,0.0,2,62,0,6.5,10,21.0,64.0,15.0,47.7,0.0,44.6,0.016,36.21,0,2,0.0,0
07-Mar-2025,03:00:00,83.0,25.8,12.9,99.0,0,4.5,0.0,0,62,0,0.0,8,0.0,0.0,0.0,48.0,0.0,45.7,0.047,36.35,0,3,0.0,0
07-Mar-2025,04:00:00,75.5,24.1,13.1,99.4,0,4.1,0.0,5,62,0,0.0,13,0.0,0.0,0.0,38.3,0.0,42.9,0.029,36.21,0,3,0.0,0
07-Mar-2025,05:00:00,150.1,19.9,11.6,97.7,2254,12.4,5.6,2,604,0,0.0,15,0.0,0.0,0.0,39.2,66.4,45.8,0.014,37.17,51,10,6.1,0
07-Mar-2025,06:00:00,51.6,80.5,11.9,98.6,681,4.6,0.7,0,109,1,0.0,0,0.0,0.0,0.0,49.0,0.0,43.2,0.041,36.27,0,2,0.0,0
07-Mar-2025,07:00:00,63.0,83.3,11.2,98.8,560,4.3,0.5,1,92,1,0.0,0,0.0,0.0,0.0,39.4,0.0,47.1,0.012,36.46,0,2,0.0,4
07-Mar-2025,08:00:00,60.5,80.2,13.8,98.9,688,4.6,0.8,5,112,1,0.0,0,0.0,0.0,0.0,42.9,0.0,41.2,-0.013,36.26,0,2,0.0,0
07-Mar-2025,09:00:00,56.0,79.3,13.4,99.5,402,5.0,0.8,0,84,1,0.0,0,0.0,0.0,0.0,44.2,0.0,43.7,0.047,36.25,0,4,0.0,0
07-Mar-2025,10:00:00,54.4,75.3,11.3,97.7,632,3.6,0.3,3,104,1,0.0,0,0.0,0.0,0.0,37.9,0.0,45.7,0.044,36.45,0,5,0.0,0
07-Mar-2025,11:00:00,61.1,75.6,11.2,97.9,561,4.2,0.5,3,114,1,0.0,0,0.0,0.0,0.0,34.9,0.0,42.3,0.003,36.46,0,3,0.0,0
07-Mar-2025,12:00:00,52.4,77.7,12.6,98.5,635,3.6,0.3,5,120,1,0.0,0,0.0,0.0,0.0,40.2,0.0,40.9,-0.021,36.4,0,3,0.0,0
07-Mar-2025,13:00:00,53.8,82.4,13.9,98.1,663,4.4,0.4,4,85,1,0.0,0,0.0,0.0,0.0,49.8,0.0,45.9,0.008,36.3,0,2,0.0,0
07-Mar-2025,14:00:00,62.4,82.0,13.3,99.4,464,3.7,0.3,1,95,1,0.0,0,0.0,0.0,0.0,45.2,0.0,47.5,0.028,36.28,0,0,0.0,0
07-Mar-2025,15:00:00,62.8,75.0,11.1,98.3,744,4.8,0.8,4,116,1,0.0,0,0.0,0.0,0.0,39.8,0.0,44.6,-0.001,36.43,0,3,0.0,0
07-Mar-2025,16:00:00,52.1,79.9,13.1,97.6,501,3.7,0.6,4,84,1,0.0,0,0.0,0.0,0.0,41.2,0.0,44.7,-0.002,36.27,0,2,0.0,0
07-Mar-2025,17:00:00,55.2,79.8,13.4,99.3,574,4.9,0.3,2,88,1,0.0,0,0.0,0.0,0.0,31.2,0.0,45.4,-0.023,36.43,0,5,0.0,0
07-Mar-2025,18:00:00,52.3,78.2,14.0,99.0,430,3.6,0.6,3,103,1,0.0,0,0.0,0.0,0.0,42.0,0.0,45.6,0.006,36.35,0,2,0.0,0
07-Mar-2025,19:00:00,50.7,75.9,13.7,98.8,579,4.6,0.5,1,111,1,0.0,0,0.0,0.0,0.0,50.0,0.0,41.4,-0.003,36.29,0,5,0.0,0
07-Mar-2025,20:00:00,58.3,78.5,12.7,98.5,622,4.8,0.5,4,98,1,0.0,0,0.0,0.0,0.0,40.7,0.0,43.6,-0.046,36.35,0,3,0.0,4
07-Mar-2025,21:00:00,60.3,84.7,11.8,98.1,618,4.4,0.5,2,120,1,0.0,0,0.0,0.0,0.0,31.0,0.0,47.0,-0.01,36.49,0,0,0.0,0
07-Mar-2025,22:00:00,62.8,78.2,13.5,98.3,483,3.3,0.5,2,94,1,0.0,0,0.0,0.0,0.0,32.5,0.0,44.0,0.034,36.49,0,2,0.0,0
07-Mar-2025,23:00:00,54.4,83.7,13.6,98.0,416,4.4,0.3,2,111,1,0.0,0,0.0,0.0,0.0,48.8,0.0,45.6,0.02,36.31,0,5,0.0,0
08-Mar-2025,00:00:00,84.2,22.9,13.8,97.6,0,5.0,0.0,5,62,0,0.0,13,0.0,0.0,0.0,32.4,0.0,45.5,0.001,36.47,0,0,0.0,0
08-Mar-2025,01:00:00,83.2,28.0,13.6,98.0,0,4.7,0.0,0,62,0,0.0,11,0.0,0.0,0.0,36.1,0.0,45.2,-0.02,36.35,0,1,0.0,0
08-Mar-2025,02:00:00,86.6,24.2,12.6,97.6,0,3.3,0.0,3,62,0,6.5,6,23.0,57.0,20.0,42.9,0.0,46.5,-0.044,36.23,0,3,0.0,0
08-Mar-2025,03:00:00,75.5,24.1,11.2,97.9,0,4.0,0.0,4,62,0,0.0,7,0.0,0.0,0.0,48.6,0.0,42.7,-0.014,36.32,0,5,0.0,0
08-Mar-2025,04:00:00,85.1,23.9,13.3,98.6,0,4.2,0.0,0,62,0,0.0,14,0.0,0.0,0.0,38.8,0.0,46.9,-0.049,36.5,0,2,0.0,0
08-Mar-2025,05:00:00,153.3,19.2,17.7,98.8,2310,13.3,5.4,5,559,0,0.0,11,0.0,0.0,0.0,30.4,67.0,46.8,0.042,37.08,52,3,5.9,0
08-Mar-2025,06:00:00,52.1,80.1,13.6,99.1,498,4.2,0.6,4,86,1,0.0,0,0.0,0.0,0.0,48.7,0.0,43.9,-0.001,36.46,0,2,0.0,0
08-Mar-2025,07:00:00,58.1,77.3,13.5,97.8,787,4.5,0.4,0,103,1,0.0,0,0.0,0.0,0.0,47.4,0.0,42.0,-0.03,36.41,0,4,0.0,4
08-Mar-2025,08:00:00,59.6,83.0,11.7,97.9,727,4.5,0.8,5,80,1,0.0,0,0.0,0.0,0.0,40.2,0.0,44.5,0.003,36.31,0,5,0.0,0
08-Mar-2025,09:00:00,51.3,79.5,13.8,99.4,654,3.6,0.5,4,102,1,0.0,0,0.0,0.0,0.0,50.0,0.0,43.6,-0.027,36.46,0,3,0.0,0
08-Mar-2025,10:00:00,57.6,78.8,13.6,99.1,642,4.7,0.4,4,96,1,0.0,0,0.0,0.0,0.0,45.9,0.0,46.1,-0.006,36.34,0,1,0.0,0
08-Mar-2025,11:00:00,52.4,84.5,11.6,98.3,678,3.2,0.6,0,81,1,0.0,0,0.0,0.0,0.0,42.0,0.0,43.2,-0.046,36.39,0,0,0.0,0
08-Mar-2025,12:00:00,60.5,84.8,13.5,98.1,596,4.7,0.8,0,90,1,0.0,0,0.0,0.0,0.0,43.6,0.0,42.4,-0.039,36.47,0,4,0.0,0
08-Mar-2025,13:00:00,61.8,80.9,11.1,97.5,679,4.0,0.7,4,88,1,0.0,0,0.0,0.0,0.0,42.3,0.0,42.7,0.022,36.47,0,0,0.0,0
08-Mar-2025,14:00:00,50.5,79.3,13.5,99.3,787,3.5,0.3,5,111,1,0.0,0,0.0,0.0,0.0,46.8,0.0,42.4,-0.027,36.36,0,0,0.0,0
08-Mar-2025,15:00:00,54.3,84.2,11.5,98.3,735,4.7,0.8,2,113,1,0.0,0,0.0,0.0,0.0,42.1,0.0,47.2,-0.04,36.3,0,1,0.0,0
08-Mar-2025,16:00:00,53.9,81.1,11.2,98.7,561,3.1,0.5,5,90,1,0.0,0,0.0,0.0,0.0,33.2,0.0,42.1,0.014,36.37,0,2,0.0,0
08-Mar-2025,17:00:00,63.5,79.4,11.4,98.4,465,4.8,0.3,1,95,1,0.0,0,0.0,0.0,0.0,36.4,0.0,45.1,0.021,36.47,0,5,0.0,5
08-Mar-2025,18:00:00,62.1,76.0,13.3,98.7,624,4.9,0.5,0,88,1,0.0,0,0.0,0.0,0.0,45.0,0.0,41.5,0.046,36.47,0,3,0.0,0
08-Mar-2025,19:00:00,56.1,84.7,13.5,98.5,717,3.8,0.5,4,93,1,0.0,0,0.0,0.0,0.0,42.4,0.0,46.1,-0.016,36.25,0,5,0.0,0
08-Mar-2025,20:00:00,55.0,81.3,12.8,97.6,717,3.6,0.8,2,115,1,0.0,0,0.0,0.0,0.0,41.8,0.0,46.6,-0.026,36.43,0,4,0.0,5
08-Mar-2025,21:00:00,57.5,76.5,13.4,99.5,468,3.5,0.4,2,110,1,0.0,0,0.0,0.0,0.0,34.8,0.0,45.5,0.01,36.3,0,1,0.0,0
08-Mar-2025,22:00:00,57.1,84.7,13.3,97.9,679,3.8,0.5,2,112,1,0.0,0,0.0,0.0,0.0,30.1,0.0,40.5,-0.004,36.4,0,5,0.0,0
08-Mar-2025,23:00:00,57.4,79.2,13.1,98.2,447,4.2,0.8,5,105,1,0.0,0,0.0,0.0,0.0,49.5,0.0,47.0,-0.013,36.36,0,4,0.0,0
09-Mar-2025,00:00:00,81.3,22.0,12.9,98.1,0,4.1,0.0,4,62,0,0.0,14,0.0,0.0,0.0,44.6,0.0,41.3,-0.006,36.36,0,3,0.0,0
09-Mar-2025,01:00:00,76.5,24.9,13.2,98.6,0,4.0,0.0,5,62,0,0.0,9,0.0,0.0,0.0,45.7,0.0,43.2,-0.033,36.25,0,3,0.0,0
09-Mar-2025,02:00:00,84.7,25.9,13.7,99.1,0,3.8,0.0,5,62,0,6.5,10,21.0,62.0,17.0,37.2,0.0,44.0,0.034,36.41,0,1,0.0,0
09-Mar-2025,03:00:00,78.3,21.5,13.1,98.8,0,3.1,0.0,2,62,0,0.0,13,0.0,0.0,0.0,43.0,0.0,40.1,-0.019,36.45,0,2,0.0,0
09-Mar-2025,04:00:00,84.8,34.0,12.4,98.2,0,4.6,0.0,1,62,0,0.0,10,0.0,0.0,0.0,36.3,0.0,47.9,-0.021,36.21,0,1,0.0,0
09-Mar-2025,05:00:00,157.2,18.2,11.8,98.4,2136,12.2,5.7,4,643,0,0.0,14,0.0,0.0,0.0,49.2,65.9,42.6,0.049,37.19,48,10,6.3,0
09-Mar-2025,06:00:00,52.6,80.8,11.5,99.3,658,4.6,0.4,2,95,1,0.0,0,0.0,0.0,0.0,35.8,0.0,42.1,-0.041,36.29,0,1,0.0,0
09-Mar-2025,07:00:00,51.8,79.8,13.5,98.0,494,3.2,0.4,3,85,1,0.0,0,0.0,0.0,0.0,35.5,0.0,40.2,-0.016,36.49,0,4,0.0,4
09-Mar-2025,08:00:00,57.7,80.6,13.8,97.9,796,3.6,0.4,2,120,1,0.0,0,0.0,0.0,0.0,32.4,0.0,45.1,-0.019,36.48,0,2,0.0,0
09-Mar-2025,09:00:00,59.0,76.4,13.5,99.2,747,3.6,0.3,2,89,1,0.0,0,0.0,0.0,0.0,35.5,0.0,40.9,0.012,36.2,0,1,0.0,0
09-Mar-2025,10:00:00,54.9,76.5,11.5,98.2,473,4.5,0.4,5,90,1,0.0,0,0.0,0.0,0.0,34.1,0.0,41.9,0.03,36.42,0,5,0.0,0
09-Mar-2025,11:00:00,53.6,83.1,13.0,98.6,546,3.5,0.4,2,104,1,0.0,0,0.0,0.0,0.0,31.9,0.0,42.2,-0.046,36.26,0,4,0.0,0
09-Mar-2025,12:00:00,59.2,81.2,11.8,98.1,435,3.1,0.3,4,112,1,0.0,0,0.0,0.0,0.0,48.8,0.0,47.6,-0.034,36.49,0,1,0.0,0
09-Mar-2025,13:00:00,57.8,76.7,12.2,98.8,505,3.2,0.4,4,113,1,0.0,0,0.0,0.0,0.0,36.4,0.0,42.3,0.003,36.48,0,3,0.0,0
09-Mar-2025,14:00:00,52.1,84.6,13.6,97.5,771,3.4,0.6,0,108,1,0.0,0,0.0,0.0,0.0,34.6,0.0,40.7,-0.039,36.24,0,5,0.0,0
09-Mar-2025,15:00:00,62.7,81.0,13.7,98.5,647,4.1,0.7,0,112,1,0.0,0,0.0,0.0,0.0,39.2,0.0,40.6,0.015,36.47,0,3,0.0,0
09-Mar-2025,16:00:00,58.7,82.7,11.8,97.5,657,3.8,0.7,2,81,1,0.0,0,0.0,0.0,0.0,37.2,0.0,47.4,-0.028,36.25,0,2,0.0,0
09-Mar-2025,17:00:00,51.8,81.2,13.0,97.7,402,3.8,0.6,4,109,1,0.0,0,0.0,0.0,0.0,32.9,0.0,45.4,-0.014,36.27,0,1,0.0,0
09-Mar-2025,18:00:00,51.1,78.8,13.1,97.6,621,4.6,0.6,1,80,1,0.0,0,0.0,0.0,0.0,32.1,0.0,44.4,0.045,36.43,0,5,0.0,0
09-Mar-2025,19:00:00,63.2,82.3,11.9,99.2,568,5.0,0.6,2,116,1,0.0,0,0.0,0.0,0.0,49.9,0.0,44.6,0.045,36.38,0,4,0.0,0
09-Mar-2025,20:00:00,62.8,81.5,11.8,99.2,455,3.8,0.6,0,118,1,0.0,0,0.0,0.0,0.0,40.6,0.0,45.1,-0.034,36.35,0,2,0.0,0
09-Mar-2025,21:00:00,63.8,76.4,12.9,98.9,550,4.7,0.7,2,108,1,0.0,0,0.0,0.0,0.0,45.1,0.0,40.7,0.026,36.44,0,4,0.0,0
09-Mar-2025,22:00:00,58.5,79.7,12.9,98.4,466,4.8,0.7,3,93,1,0.0,0,0.0,0.0,0.0,30.8,0.0,46.9,-0.007,36.33,0,5,0.0,0
09-Mar-2025,23:00:00,58.9,75.4,13.8,97.8,754,3.4,0.5,0,108,1,0.0,0,0.0,0.0,0.0,44.1,0.0,46.4,-0.049,36.24,0,2,0.0,0
10-Mar-2025,00:00:00,79.3,22.6,12.6,98.7,0,4.8,0.0,5,62,0,0.0,8,0.0,0.0,0.0,34.5,0.0,41.1,0.002,36.34,0,1,0.0,0
10-Mar-2025,01:00:00,85.7,24.1,11.6,98.3,0,3.1,0.0,0,62,0,0.0,7,0.0,0.0,0.0,40.5,0.0,43.1,0.033,36.26,0,3,0.0,0
10-Mar-2025,02:00:00,88.0,33.5,12.2,99.4,0,4.4,0.0,1,62,0,6.5,5,21.0,62.0,17.0,37.8,0.0,46.7,-0.023,36.4,0,1,0.0,0
10-Mar-2025,03:00:00,84.3,26.3,12.7,97.9,0,4.9,0.0,0,62,0,0.0,14,0.0,0.0,0.0,36.7,0.0,44.2,-0.023,36.42,0,1,0.0,0
10-Mar-2025,04:00:00,89.8,30.5,13.3,97.7,0,3.6,0.0,1,62,0,0.0,13,0.0,0.0,0.0,40.7,0.0,45.4,0.003,36.29,0,2,0.0,0
10-Mar-2025,05:00:00,164.7,15.9,21.8,98.3,2534,12.8,6.0,1,647,0,0.0,15,0.0,0.0,0.0,32.4,70.2,42.6,-0.01,37.14,57,11,6.2,0
10-Mar-2025,06:00:00,52.3,78.3,13.2,99.4,564,4.5,0.5,2,108,1,0.0,0,0.0,0.0,0.0,35.5,0.0,42.0,0.035,36.36,0,2,0.0,0
10-Mar-2025,07:00:00,54.7,82.2,11.8,98.3,682,3.7,0.7,2,105,1,0.0,0,0.0,0.0,0.0,41.6,0.0,42.7,-0.005,36.41,0,0,0.0,0
10-Mar-2025,08:00:00,56.3,82.0,11.3,98.7,733,4.1,0.4,2,101,1,0.0,0,0.0,0.0,0.0,42.0,0.0,45.7,-0.012,36.33,0,0,0.0,0
10-Mar-2025,09:00:00,52.2,82.1,13.9,98.0,590,4.0,0.7,0,117,1,0.0,0,0.0,0.0,0.0,39.5,0.0,46.0,-0.001,36.23,0,2,0.0,0
10-Mar-2025,10:00:00,53.3,78.1,13.1,99.2,694,3.6,0.8,1,80,1,0.0,0,0.0,0.0,0.0,33.7,0.0,46.9,-0.003,36.39,0,3,0.0,0
10-Mar-2025,11:00:00,62.0,79.5,13.2,99.1,773,3.9,0.5,3,101,1,0.0,0,0.0,0.0,0.0,49.2,0.0,47.9,0.021,36.47,0,5,0.0,0
10-Mar-2025,12:00:00,63.6,78.8,13.6,98.3,714,4.9,0.6,4,120,1,0.0,0,0.0,0.0,0.0,42.4,0.0,45.3,-0.0,36.37,0,2,0.0,0
10-Mar-2025,13:00:00,53.1,81.0,11.2,97.9,421,3.2,0.7,2,97,1,0.0,0,0.0,0.0,0.0,34.1,0.0,40.9,-0.028,36.43,0,4,0.0,0
10-Mar-2025,14:00:00,64.0,84.0,11.8,98.3,491,3.9,0.8,1,89,1,0.0,0,0.0,0.0,0.0,42.6,0.0,45.8,-0.024,36.47,0,4,0.0,0
10-Mar-2025,15:00:00,59.0,76.3,12.1,98.5,655,4.0,0.8,2,106,1,0.0,0,0.0,0.0,0.0,46.1,0.0,40.2,-0.044,36.33,0,1,0.0,0
10-Mar-2025,16:00:00,61.2,81.3,12.3,98.9,581,3.9,0.5,2,116,1,0.0,0,0.0,0.0,0.0,48.7,0.0,45.9,0.014,36.23,0,5,0.0,0
10-Mar-2025,17:00:00,58.4,80.6,11.9,99.1,701,3.7,0.4,5,115,1,0.0,0,0.0,0.0,0.0,36.1,0.0,43.0,-0.04,36.44,0,5,0.0,2
10-Mar-2025,18:00:00,51.8,82.7,13.4,97.7,434,4.9,0.6,0,84,1,0.0,0,0.0,0.0,0.0,33.4,0.0,46.2,-0.045,36.3,0,5,0.0,0
10-Mar-2025,19:00:00,55.4,81.5,12.0,97.9,791,4.0,0.7,5,103,1,0.0,0,0.0,0.0,0.0,49.0,0.0,47.8,0.011,36.21,0,1,0.0,0
10-Mar-2025,20:00:00,51.0,80.4,13.1,98.6,521,3.9,0.7,4,118,1,0.0,0,0.0,0.0,0.0,42.2,0.0,43.6,0.05,36.48,0,5,0.0,1
10-Mar-2025,21:00:00,57.8,82.5,12.6,98.3,664,4.6,0.6,1,88,1,0.0,0,0.0,0.0,0.0,44.8,0.0,48.0,-0.039,36.31,0,4,0.0,0
10-Mar-2025,22:00:00,59.9,84.6,11.2,98.5,736,4.3,0.4,4,113,1,0.0,0,0.0,0.0,0.0,33.1,0.0,46.9,-0.008,36.37,0,1,0.0,0
10-Mar-2025,23:00:00,51.9,78.7,11.5,98.5,506,3.9,0.7,5,116,1,0.0,0,0.0,0.0,0.0,41.6,0.0,47.9,0.001,36.47,0,4,0.0,0
11-Mar-2025,00:00:00,89.5,30.4,12.4,97.6,0,3.1,0.0,2,62,0,0.0,14,0.0,0.0,0.0,34.2,0.0,46.8,-0.006,36.46,0,5,0.0,0
11-Mar-2025,01:00:00,84.9,25.5,12.2,97.8,0,4.3,0.0,3,62,0,0.0,12,0.0,0.0,0.0,32.2,0.0,41.9,0.02,36.3,0,5,0.0,0
11-Mar-2025,02:00:00,81.3,32.1,12.5,98.6,0,4.8,0.0,0,62,0,6.5,11,23.0,59.0,18.0,41.6,0.0,47.7,0.019,36.41,0,0,0.0,0
11-Mar-2025,03:00:00,85.0,24.9,13.5,98.1,0,3.6,0.0,3,62,0,0.0,9,0.0,0.0,0.0,45.8,0.0,44.0,0.04,36.32,0,2,0.0,0
11-Mar-2025,04:00:00,75.9,31.9,13.9,97.6,0,3.9,0.0,5,62,0,0.0,13,0.0,0.0,0.0,42.9,0.0,45.9,0.047,36.46,0,4,0.0,0
11-Mar-2025,05:00:00,145.9,16.7,21.9,99.0,2221,12.5,5.3,3,601,0,0.0,8,0.0,0.0,0.0,44.7,71.4,42.2,0.02,37.12,60,24,5.7,0
11-Mar-2025,06:00:00,51.7,83.0,12.7,98.3,564,3.8,0.3,1,101,1,0.0,0,0.0,0.0,0.0,35.6,0.0,42.7,0.047,36.49,0,1,0.0,0
11-Mar-2025,07:00:00,53.3,81.1,14.0,97.8,741,4.0,0.5,1,98,1,0.0,0,0.0,0.0,0.0,33.8,0.0,43.4,-0.041,36.28,0,5,0.0,1
11-Mar-2025,08:00:00,60.1,82.9,12.3,99.3,584,3.4,0.6,4,94,1,0.0,0,0.0,0.0,0.0,36.7,0.0,46.4,-0.013,36.48,0,4,0.0,0
11-Mar-2025,09:00:00,57.6,77.3,12.6,98.9,417,4.7,0.6,0,110,1,0.0,0,0.0,0.0,0.0,37.8,0.0,41.2,-0.016,36.41,0,5,0.0,0
11-Mar-2025,10:00:00,51.6,79.5,13.8,97.9,428,3.8,0.5,2,113,1,0.0,0,0.0,0.0,0.0,31.6,0.0,44.3,0.023,36.31,0,1,0.0,0
11-Mar-2025,11:00:00,61.8,81.5,12.9,97.5,537,3.4,0.6,3,108,1,0.0,0,0.0,0.0,0.0,47.0,0.0,46.1,-0.033,36.32,0,3,0.0,0
11-Mar-2025,12:00:00,59.9,78.6,14.0,98.1,593,3.0,0.3,0,116,1,0.0,0,0.0,0.0,0.0,30.4,0.0,41.4,-0.023,36.37,0,2,0.0,0
11-Mar-2025,13:00:00,52.4,76.6,12.6,97.5,710,4.5,0.3,5,112,1,0.0,0,0.0,0.0,0.0,38.3,0.0,47.9,0.045,36.27,0,1,0.0,0
11-Mar-2025,14:00:00,64.7,80.4,13.1,98.3,599,4.3,0.5,3,97,1,0.0,0,0.0,0.0,0.0,37.0,0.0,41.1,0.019,36.24,0,3,0.0,0
11-Mar-2025,15:00:00,64.3,77.1,12.2,97.8,744,4.3,0.8,5,96,1,0.0,0,0.0,0.0,0.0,44.3,0.0,40.4,-0.047,36.43,0,1,0.0,0
11-Mar-2025,16:00:00,61.5,80.3,12.4,97.9,550,3.3,0.6,4,80,1,0.0,0,0.0,0.0,0.0,48.1,0.0,46.2,0.016,36.33,0,2,0.0,0
11-Mar-2025,17:00:00,60.6,77.2,12.9,98.0,565,3.2,0.4,5,80,1,0.0,0,0.0,0.0,0.0,41.3,0.0,46.1,0.024,36.43,0,0,0.0,0
11-Mar-2025,18:00:00,64.7,76.3,12.0,98.3,784,4.6,0.4,1,83,1,0.0,0,0.0,0.0,0.0,43.3,0.0,47.2,0.016,36.25,0,5,0.0,0
11-Mar-2025,19:00:00,55.7,82.1,13.3,98.6,451,4.2,0.4,2,119,1,0.0,0,0.0,0.0,0.0,36.7,0.0,40.2,0.006,36.37,0,4,0.0,0
11-Mar-2025,20:00:00,61.3,76.5,11.7,98.5,564,3.0,0.6,5,101,1,0.0,0,0.0,0.0,0.0,45.8,0.0,42.9,-0.028,36.22,0,0,0.0,1
11-Mar-2025,21:00:00,51.0,84.4,12.5,97.9,654,4.7,0.6,4,117,1,0.0,0,0.0,0.0,0.0,41.3,0.0,41.7,0.046,36.4,0,2,0.0,0
11-Mar-2025,22:00:00,53.6,75.6,13.6,98.3,602,3.8,0.4,1,113,1,0.0,0,0.0,0.0,0.0,49.1,0.0,47.3,0.03,36.3,0,2,0.0,0
11-Mar-2025,23:00:00,60.6,75.8,13.8,99.1,642,4.2,0.3,1,86,1,0.0,0,0.0,0.0,0.0,48.2,0.0,40.9,-0.011,36.45,0,2,0.0,0
12-Mar-2025,00:00:00,87.1,29.2,11.4,97.7,0,4.3,0.0,2,62,0,0.0,15,0.0,0.0,0.0,46.6,0.0,44.0,0.032,36.29,0,1,0.0,0
12-Mar-2025,01:00:00,78.5,29.3,11.3,99.1,0,3.8,0.0,2,62,0,0.0,12,0.0,0.0,0.0,47.9,0.0,48.0,-0.01,36.33,0,1,0.0,0
12-Mar-2025,02:00:00,77.4,23.5,12.5,99.5,0,3.3,0.0,5,62,0,6.5,13,24.0,61.0,15.0,30.7,0.0,44.3,0.043,36.27,0,2,0.0,0
12-Mar-2025,03:00:00,79.4,26.2,13.4,99.4,0,3.6,0.0,1,62,0,0.0,6,0.0,0.0,0.0,42.9,0.0,43.9,-0.018,36.29,0,5,0.0,0
12-Mar-2025,04:00:00,84.6,30.6,12.2,98.8,0,4.4,0.0,1,62,0,0.0,15,0.0,0.0,0.0,37.3,0.0,44.2,0.021,36.24,0,5,0.0,0
12-Mar-2025,05:00:00,162.8,10.9,21.2,98.9,2437,13.0,5.1,3,577,0,0.0,8,0.0,0.0,0.0,44.8,73.5,43.5,-0.015,37.17,46,20,6.0,0
12-Mar-2025,06:00:00,55.1,80.0,11.0,98.0,539,3.6,0.4,2,106,1,0.0,0,0.0,0.0,0.0,33.2,0.0,43.0,0.032,36.24,0,0,0.0,0
12-Mar-2025,07:00:00,56.2,81.0,12.2,99.0,477,3.5,0.4,0,111,1,0.0,0,0.0,0.0,0.0,40.8,0.0,46.8,-0.01,36.44,0,2,0.0,5
12-Mar-2025,08:00:00,50.7,81.6,12.1,97.6,407,4.4,0.7,2,110,1,0.0,0,0.0,0.0,0.0,32.6,0.0,43.9,-0.032,36.26,0,5,0.0,0
12-Mar-2025,09:00:00,61.3,77.1,12.7,98.9,624,4.2,0.7,5,81,1,0.0,0,0.0,0.0,0.0,43.7,0.0,40.0,0.004,36.23,0,0,0.0,0
12-Mar-2025,10:00:00,58.5,79.8,13.0,97.7,604,3.7,0.6,3,105,1,0.0,0,0.0,0.0,0.0,41.3,0.0,42.8,0.027,36.27,0,4,0.0,0
12-Mar-2025,11:00:00,55.0,81.8,12.3,98.2,402,4.9,0.3,4,119,1,0.0,0,0.0,0.0,0.0,34.2,0.0,40.7,0.043,36.25,0,4,0.0,0
12-Mar-2025,12:00:00,57.8,79.6,13.4,98.0,708,4.5,0.6,1,101,1,0.0,0,0.0,0.0,0.0,47.6,0.0,46.9,-0.044,36.23,0,1,0.0,0
12-Mar-2025,13:00:00,60.8,78.1,13.5,98.9,608,4.4,0.5,1,91,1,0.0,0,0.0,0.0,0.0,46.0,0.0,40.3,-0.021,36.33,0,0,0.0,0
12-Mar-2025,14:00:00,56.7,78.5,11.6,98.4,792,4.4,0.5,5,80,1,0.0,0,0.0,0.0,0.0,37.7,0.0,44.9,0.009,36.49,0,5,0.0,0
12-Mar-2025,15:00:00,63.4,83.5,13.7,99.1,722,4.3,0.3,2,88,1,0.0,0,0.0,0.0,0.0,43.8,0.0,44.2,-0.034,36.32,0,4,0.0,0
12-Mar-2025,16:00:00,59.2,76.7,12.7,98.0,749,3.5,0.5,1,103,1,0.0,0,0.0,0.0,0.0,39.1,0.0,45.9,0.018,36.41,0,2,0.0,0
12-Mar-2025,17:00:00,58.6,76.1,11.3,98.0,565,3.8,0.7,5,107,1,0.0,0,0.0,0.0,0.0,35.9,0.0,44.2,-0.022,36.46,0,2,0.0,2
12-Mar-2025,18:00:00,59.5,75.9,11.7,99.1,499,4.3,0.4,1,115,1,0.0,0,0.0,0.0,0.0,49.7,0.0,46.0,0.009,36.23,0,4,0.0,0
