Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
6-Mar-2025,00:00:00,61,38,16.189776222678706,90.40400109584014,72,4.415519080724491,0.055552839562635375,0,62,0,0,0,0,0,0,45.16413328632957,0,37.333360246524,0.07385089212635107,39.61848091800438,0,0,0,0
6-Mar-2025,01:00:00,60,74,13.068201347639244,88.6075625979652,68,5.391489929034454,0.05072750784088712,0,58,1,0,0,0,0,0,42.815129255951284,72,34.38264659936295,-0.0524388380459908,33.802991229845354,0,0,0,5
6-Mar-2025,02:00:00,77,52,10.14220543262212,98.97504595205129,0,0.0,0.0,0,57,0,0,0,0,0,0,32.44172775372979,0,35.30971886619784,0.011011043361779434,36.50837564675058,0,0,0,0
6-Mar-2025,03:00:00,71,35,11.794801152791775,99.7411701580421,0,0.0,0.0,0,56,0,0,0,0,0,0,29.684243496442022,0,34.71284323119909,0.025789051435185055,37.98508445128427,0,0,0,0
6-Mar-2025,04:00:00,67,66,9.856168754137643,89.41908473695253,0,0.0,0.0,0,60,0,0,0,0,0,0,39.25430652264211,0,33.84587572514013,0.004692197116220792,38.28974816380445,0,0,0,0
6-Mar-2025,05:00:00,61,17,12.5088970123478,99.39532908219928,0,0.0,0.0,0,58,0,0,0,0,0,0,36.854895017589634,0,34.668192767689,-0.04673245003027301,38.290294917714775,0,0,0,0
6-Mar-2025,06:00:00,71,37,13.424592750733275,96.13473898553458,97,3.9144755509963045,0.06589932243660546,0,65,1,4,25,23,66,11,43.7624712199262,0,35.20754983309473,-0.01426645968393421,40.03748752187821,0,0,0,0
6-Mar-2025,07:00:00,60,43,12.74332527748124,98.3072395001508,91,3.7794668338228012,0.07282328867088679,0,61,1,0,0,0,0,0,51.70961630462377,0,31.71031415913252,-0.02245050509978117,39.48754333175526,0,0,0,0
6-Mar-2025,08:00:00,79,45,13.805274868652155,91.19819601949165,46,5.330909653842824,0.03599039886311009,0,61,0,0,0,0,0,0,44.61871372770799,0,33.27230938910995,0.049326404536199915,36.155499219513665,0,0,0,0
6-Mar-2025,09:00:00,73,54,13.545277976316061,103.01026695083813,105,3.2451475355003736,0.0783490888377827,1,63,0,0,0,0,0,0,36.578489621906996,0,37.75192874659681,0.03976873125412289,36.886759770091345,0,3,0,0
6-Mar-2025,10:00:00,85,64,14.134935182797001,95.68451684379716,412,3.9085734181582223,0.3105249359061669,1,69,0,0,0,0,0,0,54.14700695258387,0,37.18308616979297,-0.001035789326467209,34.564480029538274,0,3,0,0
6-Mar-2025,11:00:00,69,32,16.936613859943982,97.8490110102909,128,5.2217290276943364,0.09881594834307464,0,57,1,0,0,0,0,0,41.58212251243852,0,34.55235648213251,-0.0221028878474706,39.29801722284214,0,0,0,0
6-Mar-2025,12:00:00,66,42,12.20231086823901,107.03323384144538,228,3.8573775245988835,0.17752018080400497,0,65,0,0,0,0,0,0,42.76316482428235,0,37.45249505198801,0.023526496864224825,34.07783639360591,0,0,0,0
6-Mar-2025,13:00:00,62,54,13.22452164869771,93.92367634456558,165,3.4672746988577305,0.10938712930604154,1,65,0,0,0,0,0,0,46.02757727966586,0,34.16846573408496,-0.0840278037368441,40.31825799382583,0,3,0,0
6-Mar-2025,14:00:00,67,20,13.923293125567053,102.82464933675863,171,3.447921692443675,0.12077634922504783,1,62,1,0,0,0,0,0,48.74325431531371,0,32.2557848329267,0.0028305032285267794,36.23639994706237,0,3,0,0
6-Mar-2025,15:00:00,71,38,16.849434752665363,103.94612152139771,360,4.433046258088795,0.23957829968264627,1,70,0,0,0,0,0,0,38.745974658017964,0,34.29472664977226,0.019305118555406,38.090489327052396,0,3,0,0
6-Mar-2025,16:00:00,73,39,13.714457457087494,89.90958423705915,156,3.713864725147044,0.1220629796331991,0,64,0,0,0,0,0,0,36.45880367192665,0,36.155148900039215,-0.010910371674076932,34.59299237677914,0,0,0,0
6-Mar-2025,17:00:00,79,49,11.938920964176896,97.67318686759309,151,4.981876451352302,0.1276592199732719,0,58,1,0,0,0,0,0,59.084076401286914,0,33.895038484800565,-0.018755469093373747,34.91255222656671,0,0,0,0
6-Mar-2025,18:00:00,60,32,10.87521258873064,96.07821563439774,218,4.81795722775565,0.18274304713902356,0,63,0,0,0,0,0,0,50.924441478140196,0,32.37177952839291,-0.06913438120788863,39.560737901144485,0,0,0,0
6-Mar-2025,19:00:00,68,53,12.438235877824525,105.84143443059772,152,4.557666125191876,0.12380086129741576,1,62,1,0,0,0,0,0,38.201789851288105,0,36.489512638246296,-0.03281745860469214,38.006432420162994,0,3,0,0
6-Mar-2025,20:00:00,68,40,15.636743961737698,95.56756373266107,79,3.191036579939511,0.06044558193593783,0,64,0,0,0,0,0,0,45.89651863388591,0,31.564568478083526,0.014656563298843578,38.43773364903164,0,0,0,0
6-Mar-2025,21:00:00,75,35,16.419591334498076,100.57759608328482,81,4.51774279361118,0.06997606520356775,0,64,1,0,0,0,0,0,46.233408821646975,0,35.14901147282073,0.003919038823066498,34.87803626326165,0,0,0,0
6-Mar-2025,22:00:00,66,44,14.112045992875402,98.65690733279177,75,3.411703143862544,0.06512024773282996,0,55,1,0,0,0,0,0,47.81478761484787,0,32.73619010483975,0.03171619374822705,38.9149792197112,0,0,0,0
6-Mar-2025,23:00:00,69,40,15.189767224271362,104.26690782547904,84,4.705156150289081,0.07698867130677048,0,56,0,0,0,0,0,0,42.61694349438911,0,37.12134837751531,-0.04846163513547677,38.605918102219064,0,0,0,0
7-Mar-2025,00:00:00,78,52,11.93194741311956,105.63637799470007,78,4.336907719617965,0.05776565087601863,0,61,1,0,0,0,0,0,36.84482402289859,59,34.97072315526871,-0.021470479085563425,35.732303524508566,0,0,0,5
7-Mar-2025,01:00:00,61,40,12.9205295549913,89.16208135157419,0,0.0,0.0,0,56,0,0,0,0,0,0,40.6264797654205,0,38.48468596589465,0.023301867074982305,35.88271614769412,0,0,0,0
7-Mar-2025,02:00:00,75,38,10.458100353175485,98.34764069975387,0,0.0,0.0,0,55,0,0,0,0,0,0,33.45156788778025,0,33.54020780955768,0.03376565017448588,34.939566285985286,0,0,0,0
7-Mar-2025,03:00:00,69,44,11.050122598450761,97.16432154111233,0,0.0,0.0,0,58,0,0,0,0,0,0,37.80504203572811,0,31.596686201752814,-0.015256352371149603,38.33702641389441,0,0,0,0
7-Mar-2025,04:00:00,65,54,10.346043142212471,93.99393442818995,0,0.0,0.0,0,53,0,0,0,0,0,0,31.85625852236744,0,35.8562998876998,0.01750781968704327,34.72948777988581,0,0,0,0
7-Mar-2025,05:00:00,75,47,16.656217319079097,90.91214680881475,100,3.440430812642479,0.07587134483602721,0,57,0,4,31,24,68,10,30.20342714085295,0,33.682681657894825,-0.00946871580368436,34.007684656443146,0,0,0,0
7-Mar-2025,06:00:00,72,20,14.582076510470811,106.86094242464269,99,4.616415046115973,0.0668517954563688,0,57,0,0,0,0,0,0,31.767972335451088,0,32.23178372776046,-0.03871084895205975,38.49279341456062,0,0,0,0
7-Mar-2025,07:00:00,71,39,16.11637225270388,90.5582522269053,96,4.737156794865861,0.07823475820820473,0,66,0,0,0,0,0,0,48.893109319468124,0,32.669405841476,0.03480694050220572,38.32457439014147,0,0,0,0
7-Mar-2025,08:00:00,78,63,14.424501796986261,95.51603980036685,100,3.1885184597821046,0.07474610611347501,1,60,0,0,0,0,0,0,44.838341193299314,0,33.0890162594331,-0.03948760314696655,37.091358087641275,0,3,0,0
7-Mar-2025,09:00:00,68,38,13.706410182373526,90.60648819547563,119,5.028146013043855,0.09457320358057682,0,61,0,0,0,0,0,0,34.493599535534756,0,38.48031036240641,-0.02044253084702343,35.19778650542066,0,0,0,0
7-Mar-2025,10:00:00,81,36,15.400100834952342,97.02670239547645,440,4.898727385936379,0.32148273005964534,0,65,0,0,0,0,0,0,40.649285224934204,0,37.33987274776774,0.0,38.779589801346084,0,0,0,0
7-Mar-2025,11:00:00,76,40,12.07546059880514,97.86698290849971,119,4.588360439131211,0.09950980082202816,1,63,0,0,0,0,0,0,53.166029110380535,0,33.24921641871633,0.004330521193802713,39.315467688839114,0,3,0,0
7-Mar-2025,12:00:00,85,60,13.546150039749518,99.99812104830923,300,5.369605666051475,0.24400720662177364,0,66,1,0,0,0,0,0,46.5575958829112,0,32.29029698283856,-0.005406338583601107,35.50762937210796,0,0,0,0
7-Mar-2025,13:00:00,80,37,14.701496098963009,87.10266859151693,145,4.801351494744578,0.1090399770395093,1,65,0,0,0,0,0,0,40.29791330631841,0,34.42699632277579,0.029415415871535,40.12490412317285,0,3,0,0
7-Mar-2025,14:00:00,63,68,15.001348628547575,106.67966921241285,181,3.517936367994525,0.12567404126215986,0,65,0,0,0,0,0,0,44.972094848559586,0,33.94712976442752,0.007517992422553645,37.39043604757549,0,0,0,0
7-Mar-2025,15:00:00,59,46,11.826180478072281,90.39470126926824,341,4.546224488054059,0.22949400595728786,1,70,0,0,0,0,0,0,44.94661399334722,0,34.88020611387941,-0.024018252870885437,34.599663443379235,0,3,0,0
7-Mar-2025,16:00:00,75,46,16.90823933442398,89.08588289534751,130,3.1902308248744786,0.1111642898959962,1,62,0,0,0,0,0,0,42.22174303446138,0,31.931108052732075,-0.012238557192048676,34.797441017052364,0,3,0,0
7-Mar-2025,17:00:00,70,17,15.36509222867723,106.41269070951031,165,3.4083937821424257,0.14368456035347388,1,56,1,0,0,0,0,0,38.774833223437,0,37.123992875540026,-0.0027673714535692896,34.506825560204994,0,3,0,0
7-Mar-2025,18:00:00,71,47,13.088936724349495,99.1046644168126,407,4.308090068341409,0.308952733964727,1,70,0,0,0,0,0,0,43.172183864796914,0,36.26966031736134,0.016748688959118886,36.939609824974205,0,3,0,0
7-Mar-2025,19:00:00,72,50,11.394773062613925,94.67386814802852,170,4.887914871927493,0.12839573320198314,1,65,0,0,0,0,0,0,57.452622893886904,0,33.53353818932159,0.04478750851188471,35.70804606277787,0,3,0,0
7-Mar-2025,20:00:00,69,50,13.784850625084605,96.76548958202338,83,5.061277301063023,0.06132563434021562,0,62,1,0,0,0,0,0,43.923625030291596,0,31.596915438810683,0.00863937684694251,37.18292427902485,0,0,0,0
7-Mar-2025,21:00:00,49,51,14.517446605301693,104.25049642354142,82,4.501334887434625,0.067794185975824,0,58,0,0,0,0,0,0,48.96964805014385,0,37.932815448270034,-0.01752925105189757,32.35574504888869,0,0,0,0
7-Mar-2025,22:00:00,75,40,17.029152920903456,105.32900372192569,68,3.5874433750712407,0.05723488411125951,0,61,0,0,0,0,0,0,52.01984528630515,0,33.114669965445245,0.023099679019700264,39.37341067527824,0,0,0,0
7-Mar-2025,23:00:00,61,30,13.836678765472993,103.0909751358487,88,4.009727762931221,0.06135965715021745,0,56,0,0,0,0,0,0,55.66289832497135,0,35.45447757498716,-0.046930601056390436,38.7824005677031,0,0,0,0
8-Mar-2025,00:00:00,64,50,10.137231954983323,100.69269193264124,69,3.172343616765733,0.05764135190563463,0,59,1,0,0,0,0,0,40.136672222714644,66,35.80569644267637,0.009807068801813658,39.62384183147686,0,0,0,5
8-Mar-2025,01:00:00,70,46,12.672688898259203,93.54228473236041,0,0.0,0.0,0,57,0,0,0,0,0,0,37.477564907665325,0,37.6869217700122,0.06646680341422191,38.386956485408106,0,0,0,0
8-Mar-2025,02:00:00,70,46,11.858876954887217,100.14594044944164,0,0.0,0.0,0,60,0,0,0,0,0,0,32.269208858265415,0,31.441724586196045,-0.039544468725498445,37.79162944349193,0,0,0,0
8-Mar-2025,03:00:00,62,48,13.429552411612054,95.4407440694038,0,0.0,0.0,0,58,0,0,0,0,0,0,30.15356048215268,0,37.00711900025549,-0.05421148304306435,38.49839704718164,0,0,0,0
8-Mar-2025,04:00:00,66,41,12.009334881566796,108.296109553823,0,0.0,0.0,0,52,0,0,0,0,0,0,36.78476197570135,0,34.22280683772846,0.022872131109250012,34.232466396275264,0,0,0,0
8-Mar-2025,05:00:00,72,40,12.502264016295912,101.54054061626202,0,0.0,0.0,0,61,0,0,0,0,0,0,39.09060084436307,0,35.941496483840304,-0.011111042815340425,39.57635113063361,0,0,0,0
8-Mar-2025,06:00:00,60,29,12.482196405303416,95.01805105529739,66,4.373172445544634,0.04885091522254999,0,54,0,5,47,23,63,9,57.9755993379685,0,33.536757159102194,0.0,35.96584701337282,0,0,0,0
8-Mar-2025,07:00:00,63,46,11.887904143268106,102.19979084885159,93,2.8319596151611344,0.07534154221136645,0,54,1,0,0,0,0,0,46.742262117333695,0,31.410290036972032,-0.0350241351132936,39.44724344720918,0,0,0,0
8-Mar-2025,08:00:00,75,40,14.241780838015158,103.14125739508903,94,2.9294932145472345,0.07004132445047989,0,65,1,0,0,0,0,0,51.57857965756851,0,36.166873497114054,-0.02975993678520685,34.19184050375051,0,0,0,0
8-Mar-2025,09:00:00,82,33,14.195056657980828,95.61635245362605,91,4.239271991101936,0.08276843768992333,0,56,0,0,0,0,0,0,62.78854358469476,0,38.029623965994055,0.0019699054250187373,36.97217717777974,0,0,0,0
8-Mar-2025,10:00:00,70,69,13.131595148307715,100.35541864136566,251,4.211631474963128,0.20597233593187264,1,65,0,0,0,0,0,0,42.70033712102067,0,35.92940596032106,-0.033722388306675316,36.03799211599251,0,3,0,0
8-Mar-2025,11:00:00,72,57,14.704517329992198,102.80777838761618,108,4.8608384536750995,0.07022209575816424,0,60,1,0,0,0,0,0,45.6730470897082,0,31.516838144592896,0.02629111793490507,35.86747585647722,0,0,0,0
8-Mar-2025,12:00:00,65,11,12.456521112788675,98.8811732315217,376,4.610595294257139,0.300700248505158,0,71,1,0,0,0,0,0,47.109553433688866,0,36.244853907509906,0.015035550133029868,40.15712359487404,0,0,0,0
8-Mar-2025,13:00:00,66,48,16.62386578278382,101.97339540891461,109,4.417678490611077,0.0872007858802726,0,59,1,0,0,0,0,0,42.489939714375694,0,31.7653935614426,-0.06355752080094372,38.7798966960672,0,0,0,0
8-Mar-2025,14:00:00,87,61,13.371016481936502,89.13186374304357,111,3.576417852495067,0.09282420364300421,0,66,0,0,0,0,0,0,49.27689531758304,0,37.45948608037401,-0.014633986951381994,37.49895714365979,0,0,0,0
8-Mar-2025,15:00:00,52,77,15.115264175579279,102.6091488759198,283,4.84378562973079,0.21708511097832692,0,71,0,0,0,0,0,0,48.045683231501734,0,38.051053349313676,0.06308837263536055,40.060850125165004,0,0,0,0
8-Mar-2025,16:00:00,71,44,14.229916611929026,96.38126483394538,110,3.655917817241236,0.07486095131274215,1,65,1,0,0,0,0,0,41.15694156161101,0,35.504437795531466,-0.016450065545301356,37.28322331116246,0,3,0,0
8-Mar-2025,17:00:00,61,46,20.35460045625806,98.37878460510727,112,3.6335683911212895,0.09436306929857603,0,60,0,0,0,0,0,0,39.32763120140051,0,35.781669230171474,0.02231625409923318,37.659584844458834,0,0,0,0
8-Mar-2025,18:00:00,72,39,14.665029397745803,95.66412489984657,228,3.9430775512730563,0.18643095605058563,1,70,1,0,0,0,0,0,47.28032432832534,0,33.166715377100715,-0.012559609984962599,32.42559221853893,0,3,0,0
8-Mar-2025,19:00:00,71,32,12.443521804027277,94.27607176088684,107,5.380732202440736,0.0844369545240914,1,60,0,0,0,0,0,0,38.97144351790945,0,36.17761186365097,-0.00379353986591495,35.1865912889865,0,3,0,0
8-Mar-2025,20:00:00,69,41,11.701517533837672,99.41891662205697,66,4.254318744192668,0.048313593283199785,0,62,1,0,0,0,0,0,46.76410108086931,0,35.95186959183548,-0.012437892485155805,37.41272425844094,0,0,0,0
8-Mar-2025,21:00:00,69,52,11.095431608919009,106.59973684072853,57,4.275089917295522,0.04257222543735195,0,55,0,0,0,0,0,0,48.48212545452843,0,36.10103875671337,-0.030733093365279268,36.246067808037076,0,0,0,0
8-Mar-2025,22:00:00,67,10,10.853838541512046,102.85428482003498,69,3.0632048527473175,0.05068488141526216,0,60,1,0,0,0,0,0,55.56341645910253,0,36.550469885721284,0.0018257274607568473,35.919232738314186,0,0,0,0
8-Mar-2025,23:00:00,85,34,12.246035680238032,103.48691001442444,74,3.624412664928416,0.054214453397763124,0,63,0,0,0,0,0,0,35.29000444334391,0,37.540167251424776,-0.06541148510733508,32.782434350788854,0,0,0,0
9-Mar-2025,00:00:00,62,74,15.735288231349385,99.70715499199738,76,5.0304063783423505,0.057004077108572616,0,63,0,0,0,0,0,0,40.404371621673135,0,31.486520441111885,0.004360048842770847,38.184206441892265,0,0,0,0
9-Mar-2025,01:00:00,72,47,15.13821448988384,98.51571706301772,79,3.6349861576344265,0.06782620137554465,0,61,1,0,0,0,0,0,49.38988480272035,71,37.913949306156645,-0.006468370381334582,37.37976553393794,0,0,0,5
9-Mar-2025,02:00:00,74,12,10.5325055880371,101.84956828637225,0,0.0,0.0,0,58,0,0,0,0,0,0,30.910726231982945,0,37.191367785304436,-0.042443502839214775,38.79426204161234,0,0,0,0
9-Mar-2025,03:00:00,69,68,10.866561682743855,108.90013773056,0,0.0,0.0,0,60,0,0,0,0,0,0,32.554527777079834,0,36.59109764181013,-0.04874450421984298,34.39493207882762,0,0,0,0
9-Mar-2025,04:00:00,71,42,11.734465198914421,107.42154967444696,0,0.0,0.0,0,56,0,0,0,0,0,0,41.090129535422406,0,32.65191469685768,-0.026893482845309024,35.2907297991839,0,0,0,0
9-Mar-2025,05:00:00,69,35,11.925905940918549,107.7708904034409,0,0.0,0.0,0,58,0,0,0,0,0,0,34.613715461173605,0,35.511713540420885,-0.005949105376832837,36.54292565587688,0,0,0,0
9-Mar-2025,06:00:00,60,71,12.381929015175379,101.00886487240894,0,0.0,0.0,0,55,0,0,0,0,0,0,34.21860473845377,0,32.1811574519633,-0.0010966259056845865,39.031266972466916,0,0,0,0
9-Mar-2025,07:00:00,68,36,12.755253022506869,92.22856026696697,76,4.445112203055107,0.06005440265839675,0,60,1,5,21,29,67,11,35.829597371742366,0,35.860860834042334,-0.015540025222729755,38.3922223883773,0,0,0,0
9-Mar-2025,08:00:00,65,65,14.154424115748805,100.59294829237012,100,4.333063911682975,0.07785316374243383,0,61,1,0,0,0,0,0,62.988473719338316,0,31.911248211051905,-0.03871557816607206,36.388868313567514,0,0,0,0
9-Mar-2025,09:00:00,65,34,12.204638479117474,94.20367059927683,131,4.3531993636184465,0.09397484347454123,1,63,1,0,0,0,0,0,45.78915991032795,0,32.91274361577241,0.0009165133069737723,36.730468822870584,0,3,0,0
9-Mar-2025,10:00:00,73,39,11.307444039329605,104.67737024470252,348,3.523725632074912,0.30437531875595397,1,64,1,0,0,0,0,0,48.08062719323673,0,37.88167992816492,0.0029468531580856567,33.86750293519214,0,3,0,0
9-Mar-2025,11:00:00,76,59,14.442838941681723,104.20790692421537,161,4.8971196087343305,0.11381701975203287,1,66,0,0,0,0,0,0,50.14573086331674,0,36.35236379225383,-0.0009883104510664768,36.17634822138213,0,3,0,0
9-Mar-2025,12:00:00,67,58,15.430014341932182,103.01797246467657,259,4.112763800853202,0.2283038622960282,1,61,0,0,0,0,0,0,38.612510581671486,0,36.66316172321908,-0.030313416196990482,37.50527457063861,0,3,0,0
9-Mar-2025,13:00:00,70,57,12.078714493903814,101.33772158930314,178,3.7889780944718625,0.1230043640539442,1,61,1,0,0,0,0,0,32.56135668011968,0,34.55973813505232,0.02361358467420721,38.256208982415096,0,3,0,0
9-Mar-2025,14:00:00,60,73,13.351935086442271,91.39664162685493,135,3.4244623872813964,0.08857375299452934,1,65,1,0,0,0,0,0,46.12258527098596,0,31.77685717803497,-0.021884683130015455,34.615078248052484,0,3,0,0
9-Mar-2025,15:00:00,68,25,12.891358279946832,88.83338341566305,349,4.757453620897145,0.28480895778253,1,66,0,0,0,0,0,0,47.178148106697535,0,36.77135949963536,-0.03057059096623553,34.113609762765805,0,3,0,0
9-Mar-2025,16:00:00,63,44,12.993379554236222,94.12115625624698,152,4.281025457447828,0.11014915050943642,1,60,1,0,0,0,0,0,31.951710526029824,0,32.34623488134697,0.03149266327472274,39.86692042202661,0,3,0,0
9-Mar-2025,17:00:00,74,53,15.709067395096667,92.72297663925661,143,3.9855056077212048,0.10007430995750735,0,63,1,0,0,0,0,0,34.11360504062283,0,36.87961974521289,0.03656445815148871,37.97794573893222,0,0,0,0
9-Mar-2025,18:00:00,70,40,12.106060335626028,94.63976658500273,272,4.896385813878988,0.19578888818327744,0,64,1,0,0,0,0,0,38.0467261513069,0,31.82873195676505,0.019258400742820533,36.09115651066209,0,0,0,0
9-Mar-2025,19:00:00,80,50,12.320030515978312,105.92700891274696,136,3.9859384194337073,0.11382935784695385,0,62,1,0,0,0,0,0,49.62942723815965,0,32.21971561112692,0.008607166235037976,36.2964278637017,0,0,0,0
9-Mar-2025,20:00:00,69,79,14.52454795599356,106.82508598545354,81,3.667961843127438,0.06412240890111165,0,56,0,0,0,0,0,0,42.18682957729641,0,36.82292347687626,-0.02385259237056729,36.015915370149926,0,0,0,0
9-Mar-2025,21:00:00,62,47,10.2027426640668,91.70442649723695,100,4.789665778114981,0.07402527149914602,0,57,0,0,0,0,0,0,53.95285615381368,0,34.151562906335606,-0.03227982452860784,33.74779873158449,0,0,0,0
9-Mar-2025,22:00:00,64,23,13.514127495742603,108.5536024295315,88,5.1993181337185765,0.0755498606030278,0,55,1,0,0,0,0,0,53.32241547599594,0,36.025853086228146,0.027919495837052898,37.80068030519761,0,0,0,0
9-Mar-2025,23:00:00,82,70,12.408434626682723,89.85427715415292,100,3.762863094447463,0.08267070692678434,1,60,0,0,0,0,0,0,44.43157584635043,0,35.13337191407676,0.010543556476563708,36.256252371328344,0,3,0,0
10-Mar-2025,00:00:00,68,53,14.457934890882983,104.55068453335531,75,3.9433801710051974,0.05750250482918004,0,53,0,0,0,0,0,0,36.71040638028426,0,33.62876340610874,0.05322637898311301,37.14740597747591,0,0,0,0
10-Mar-2025,01:00:00,71,74,12.549351511332077,99.27046829419274,53,4.486607670303664,0.04030955879357294,0,62,1,0,0,0,0,0,32.299659788262026,73,35.37296485685115,-0.0821389469830692,35.789947158632955,0,0,0,5
10-Mar-2025,02:00:00,65,38,13.808077664045806,108.27166130415516,0,0.0,0.0,0,59,0,0,0,0,0,0,35.51700279836321,0,37.43189342895854,-0.012634197715707387,33.701788772711836,0,0,0,0
10-Mar-2025,03:00:00,73,49,12.750822233816292,101.92137841445764,0,0.0,0.0,0,62,0,0,0,0,0,0,35.64981387048492,0,36.67322880839298,-0.034950015864008886,35.967746599392285,0,0,0,0
10-Mar-2025,04:00:00,63,40,10.900841286993403,93.3724001276613,0,0.0,0.0,0,61,0,0,0,0,0,0,29.822769636927802,0,38.21522496849819,-0.016263151679778758,39.29496111650224,0,0,0,0
10-Mar-2025,05:00:00,74,37,10.790424187836381,106.55620085203009,0,0.0,0.0,0,63,0,0,0,0,0,0,28.735002319264062,0,32.028488521417806,-0.0536319886357623,34.58013904137206,0,0,0,0
10-Mar-2025,06:00:00,57,38,11.924293667947689,94.29591591017163,0,0.0,0.0,0,60,0,0,0,0,0,0,32.18265213625148,0,33.94090000255653,-0.0062236414613516125,36.458297938848446,0,0,0,0
10-Mar-2025,07:00:00,66,85,12.908708813087395,90.53870756516174,87,4.270988312217761,0.06299486070235917,0,58,0,5,30,25,62,11,33.415613738368805,0,31.76198565362454,-0.004163938586574165,39.242902812572446,0,0,0,0
10-Mar-2025,08:00:00,75,32,15.677979547685245,90.47730267169517,80,3.517380013714432,0.06195289267376782,0,57,1,0,0,0,0,0,46.10643390051252,0,38.18013265497451,0.020711638429306952,34.39373490598907,0,0,0,0
10-Mar-2025,09:00:00,86,20,13.243115743844548,98.62561429241717,136,3.5245133041208616,0.09592042492487969,1,56,0,0,0,0,0,0,41.4043291428656,0,34.546878381667334,0.027492182073118984,35.27177958981047,0,3,0,0
10-Mar-2025,10:00:00,68,43,10.359299838571177,100.97729611718701,371,3.1565925947469586,0.2736724369009068,0,67,0,0,0,0,0,0,49.157917781025695,0,37.43959150866266,-0.005300596915879102,35.19179545649792,0,0,0,0
10-Mar-2025,11:00:00,76,62,14.112998597652652,105.30437046783449,128,4.88862002338657,0.08719592263237332,0,56,1,0,0,0,0,0,34.30517149920867,0,35.15764108018132,0.011135042356000125,34.311512294070035,0,0,0,0
10-Mar-2025,12:00:00,73,40,11.251949369970863,106.30906059939561,378,4.111031377515914,0.28424605831954364,0,69,0,0,0,0,0,0,32.44691895465593,0,37.72206875048023,0.03721860141481243,38.50284686756445,0,0,0,0
10-Mar-2025,13:00:00,61,30,16.27158973704374,105.3568700751935,153,3.3804896316573427,0.11685944257645518,0,61,1,0,0,0,0,0,59.450517894833915,0,37.04655590217646,0.04131835135755857,34.38551554286032,0,0,0,0
10-Mar-2025,14:00:00,73,43,16.63602673321085,92.69282298516548,133,4.4496960944437225,0.08694942481692423,1,63,1,0,0,0,0,0,47.00556359562518,0,34.91587823967259,0.03330220198255752,36.77351881880445,0,3,0,0
10-Mar-2025,15:00:00,66,39,10.79412784840831,106.50657994858376,267,4.484764837176542,0.21269665784707545,1,65,0,0,0,0,0,0,29.544917665031488,0,32.16302894449277,-0.02067991692924747,39.460460028115506,0,3,0,0
10-Mar-2025,16:00:00,75,72,12.416479843632075,105.50079078329308,143,3.162433614460575,0.11296219626355854,1,55,0,0,0,0,0,0,40.31367810015176,0,31.768329495187928,0.024852972480557945,35.57470578735392,0,3,0,0
10-Mar-2025,17:00:00,81,27,14.332794952974425,103.45335571517955,128,4.195155014426585,0.10024301483338119,0,58,0,0,0,0,0,0,42.51088193393329,0,31.797918872466436,0.03060357882165622,37.0869136280374,0,0,0,0
10-Mar-2025,18:00:00,65,74,11.562598612779814,103.56450672812606,321,4.222808622172365,0.2507254212422238,0,72,1,0,0,0,0,0,37.250366169285385,0,32.26677144012351,0.007668024532709693,34.79713610657942,0,0,0,0
10-Mar-2025,19:00:00,59,36,14.76100231910221,104.73071129846102,104,4.6322513095377795,0.09184965295797853,0,65,0,0,0,0,0,0,45.17034510768896,0,36.27665037253096,0.03287120117055579,32.6416166237116,0,0,0,0
10-Mar-2025,20:00:00,79,23,14.631946415132763,95.79894221024193,66,3.7737280223084806,0.04549136498339514,0,62,0,0,0,0,0,0,62.535723832408934,0,35.83289179070227,0.00840488602750693,36.58675744815517,0,0,0,0
10-Mar-2025,21:00:00,64,66,16.57936104172091,90.7802501209156,67,5.160539473235972,0.05172270804166277,0,56,0,0,0,0,0,0,49.18433625803643,0,36.256173191951774,0.0119436582514307,33.47133130843217,0,0,0,0
10-Mar-2025,22:00:00,67,67,12.137276830661374,95.07160868549931,83,3.6011218454271763,0.06850551064361485,0,56,0,0,0,0,0,0,47.35180333143791,0,37.990010918915935,-0.007671311796537593,35.60446249791265,0,0,0,0
10-Mar-2025,23:00:00,78,30,12.716738697104287,102.45693083672668,81,3.4702002307864377,0.06367347195337733,0,64,1,0,0,0,0,0,42.17487823493668,0,33.90559814146723,-0.037805940281415616,38.56159095769035,0,0,0,0
11-Mar-2025,00:00:00,65,36,14.927206383149231,99.22939136009263,79,3.827072949679482,0.05781312003843277,0,61,0,0,0,0,0,0,50.694150274111664,0,37.96894377206325,0.05746752632759642,34.151765267251264,0,0,0,0
11-Mar-2025,01:00:00,67,70,14.084725353885089,98.45169519028589,94,4.182754314045129,0.07896075223089505,0,63,1,0,0,0,0,0,40.58487209762659,72,37.75173332337885,-0.010084188448395226,37.948130571221505,0,0,0,5
