Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
5-Mar-2025,23:00:00,54,33,15.029136340896091,101.71979560214581,169,3.7729874235479652,0.1135919480810503,0,71,1,0,0,0,0,0,41.141866443143975,0,47.976365879284245,-0.015912134688386596,34.32609511996266,5,0,0,0
6-Mar-2025,00:00:00,59,59,10.887379237141552,97.8837188152732,329,4.266046749005019,0.2715841240138115,2,82,1,0,0,0,0,0,36.00773200026612,0,43.39768649265186,0.0020009377251227253,38.130317147799175,5,6,0,0
6-Mar-2025,01:00:00,59,58,13.449972471530641,89.72867434273067,355,3.5279010734274583,0.2671963215172959,1,73,1,0,0,0,0,0,43.47405983338643,0,43.73156894801719,0.016173375688486664,32.554386588108116,5,3,0,0
6-Mar-2025,02:00:00,77,45,16.47683176289176,106.48291179408622,315,3.9386043452843396,0.2681609973948195,2,87,1,0,0,0,0,0,46.04316267401897,0,44.062571399635175,0.004284429921938356,32.78736527511663,5,6,0,0
6-Mar-2025,03:00:00,60,49,13.743088329602049,96.08765522526768,338,3.7058573106359,0.3063965772074457,0,87,1,0,0,0,0,0,50.84694680826779,0,45.22417030938605,-0.011941320097016303,39.19401199506021,5,0,0,0
6-Mar-2025,04:00:00,74,65,15.829045513141649,88.8256758066801,378,5.581322084327299,0.24605115526878918,2,76,1,0,0,0,0,0,44.19680287347587,0,49.08242110643523,0.0051874884305972545,38.057908793117114,5,6,0,0
6-Mar-2025,05:00:00,62,92,16.00766966620299,96.13473285076134,303,5.770640852929552,0.20426997409625167,0,78,1,0,0,0,0,0,39.59388800681416,0,48.55327607840533,-0.00512225867328601,36.195943919975356,5,0,0,0
6-Mar-2025,06:00:00,68,39,13.442975327806577,98.92800057772796,319,5.0587864640464035,0.2733389386514118,0,72,1,0,0,0,0,0,52.12052776578605,0,42.951834596288734,0.0028952961004467008,39.196094171192826,5,0,0,0
6-Mar-2025,07:00:00,60,75,13.28927982983025,98.05903583246008,272,3.5884186020353352,0.20410521624679406,2,78,1,0,0,0,0,0,42.54327766724015,0,48.31454202312435,-0.019092871758605745,39.41074471366075,5,7,0,0
6-Mar-2025,08:00:00,62,65,10.539840892166215,104.08619659228394,294,3.6052771966609987,0.21691329993851702,2,87,1,0,0,0,0,0,49.37226179743786,0,46.28423649703993,0.017408334749235532,39.517856157039425,5,6,0,0
6-Mar-2025,09:00:00,56,61,11.72515952683095,92.40618213733123,304,5.5744596903807695,0.23996743291130138,0,78,1,0,0,0,0,0,57.36612300243688,0,48.4366106110274,-0.025614244387365138,37.703316541134704,5,0,0,0
6-Mar-2025,10:00:00,53,52,11.102533191794318,99.67916478450934,0,0.0,0.0,0,75,0,0,0,0,0,0,36.54344966679322,0,48.36307719774023,0.008329728502078401,34.112210110578026,5,0,0,0
6-Mar-2025,11:00:00,58,46,11.255223448292172,93.31595976406645,0,0.0,0.0,0,74,0,0,0,0,0,0,34.20286500462556,0,47.90460372287234,0.011686667727730665,34.002941958872235,5,0,0,0
6-Mar-2025,12:00:00,63,29,12.264497039534204,100.79068691699239,323,5.23521476623685,0.2354462916044521,2,82,1,0,0,0,0,0,39.95796610607787,0,46.22505608771925,0.0635544258240826,40.3956914625039,5,6,0,0
6-Mar-2025,13:00:00,66,41,18.158081544472036,90.48719333124207,296,4.789214404339546,0.27110108916610975,0,73,1,0,0,0,0,0,40.254399750067954,0,45.85023074231399,0.04409153971303022,39.87565929801433,5,0,0,0
6-Mar-2025,14:00:00,64,58,17.007249791289894,89.67546081478173,425,5.355032222682342,0.3068223921675035,0,84,1,0,0,0,0,0,41.96004404214263,0,43.785647801250796,-0.037511584622467065,33.514715883105886,5,0,0,0
6-Mar-2025,15:00:00,52,63,11.659641001982676,97.3824432712888,0,0.0,0.0,0,74,0,0,0,0,0,0,41.075884221988275,0,47.85933500125625,0.06908294009084669,33.51297748116167,5,0,0,0
6-Mar-2025,16:00:00,64,46,9.82115826107878,88.89720809826694,0,0.0,0.0,0,72,0,0,0,0,0,0,37.64582285586407,0,49.46029935111305,-0.0398124466539649,35.49816465632,5,0,0,0
6-Mar-2025,17:00:00,61,72,15.314455313389951,103.74570105022336,335,3.933053158526449,0.24362958645116364,0,84,1,4,51,15,80,8,44.25363459344984,0,41.4231324250428,-0.06050749023488411,38.03906096556174,5,0,0,0
6-Mar-2025,18:00:00,56,37,13.198222293622898,93.09598851805175,339,4.506574569355587,0.2913668988578499,1,82,1,0,0,0,0,0,40.32216780010017,0,45.31330417071303,0.000946050009804108,37.251420629239206,5,3,0,0
6-Mar-2025,19:00:00,68,42,12.094493826259102,91.61716091848008,277,4.134321796011956,0.2108665232122625,0,73,1,0,0,0,0,0,39.954625697651394,0,41.820884043465085,0.0010621365331929876,35.5665244205022,5,0,0,0
6-Mar-2025,20:00:00,69,20,17.480044342889194,103.93313324893799,1649,4.501835394785255,1.1681216100415361,0,118,1,0,0,0,0,0,64.74509797543777,0,43.05007635188309,0.028007378715587457,32.92804871501356,20,0,0,0
6-Mar-2025,21:00:00,73,10,13.732391417925452,94.06344824439502,1399,5.520202120296051,0.9722401631548991,1,109,1,0,0,0,0,0,59.33273194262416,0,44.508460138510415,0.04768043156519413,34.984580444345724,22,3,0,0
6-Mar-2025,22:00:00,78,27,12.461708241305459,100.74104728559175,1126,4.1330337330586016,0.9230944565124781,2,100,1,0,0,0,0,0,62.44865594478805,0,49.41379992497648,-0.010263731189837437,34.672023365829766,19,7,0,0
6-Mar-2025,23:00:00,77,32,12.9607617393142,95.2958212296313,1338,4.196948927815948,1.0045262820963097,2,112,1,0,0,0,0,0,60.913643518706884,0,49.58944581442675,0.042153771199086594,32.95805415068875,21,7,0,0
7-Mar-2025,00:00:00,88,38,15.961184994598344,106.7724953373965,700,3.6077126655505585,0.49655426385031676,0,98,1,0,0,0,0,0,53.38834368257261,0,45.69096423293321,0.023928978314016504,36.02667894756757,22,0,0,0
7-Mar-2025,01:00:00,67,18,14.540073250531142,100.78136895140851,915,3.779565812996153,0.6988044746402386,2,97,1,0,0,0,0,0,60.20207596651779,0,48.754742186540355,-0.04180387903963015,38.070430298726,21,6,0,0
7-Mar-2025,02:00:00,83,35,12.182199273540327,97.86962336671131,712,4.0608750869999355,0.5124621221715426,2,90,1,0,0,0,0,0,60.74269996498854,0,43.17285638505424,0.013974478347492998,36.81576728195088,21,6,0,0
7-Mar-2025,03:00:00,74,14,8.879241255357249,105.99296619553968,881,3.4934216891580663,0.7317905009337348,2,105,1,0,0,0,0,0,60.95017258290043,0,41.71297197919776,-0.007800578322042136,37.66296598381509,21,6,0,0
7-Mar-2025,04:00:00,65,22,17.2498562996615,105.70339948085835,739,5.158533515809151,0.5961824589394216,0,91,1,0,0,0,0,0,68.09507951951576,0,48.843211935588734,-0.008714985912840695,33.232209580938374,18,0,0,0
7-Mar-2025,05:00:00,75,9,12.873724707323525,101.2433743594178,677,3.599963087851332,0.559138901503461,0,97,1,0,0,0,0,0,59.42783857769709,0,40.71838573286007,0.021240916163053982,39.9370920772881,21,0,0,0
7-Mar-2025,06:00:00,63,30,15.095323926209526,91.73353306292167,1010,3.801393784814516,0.7572888535534413,0,97,1,0,0,0,0,0,67.46295668103474,0,44.14085336204566,-0.027520071175537102,37.83351475896028,22,0,0,0
7-Mar-2025,07:00:00,68,50,16.198211255271197,100.72877266730175,826,5.065959678935181,0.599216318755427,2,91,1,0,0,0,0,0,52.39963130948549,73,48.089339776097354,-0.02385748281051751,33.298408974589975,21,6,0,0
7-Mar-2025,08:00:00,54,61,14.728090712784669,94.92541335815311,257,4.775598481564562,0.184589287292633,1,72,1,0,0,0,0,0,48.80765202354515,0,47.6910817080222,-0.010958521855923706,38.31796529545848,5,3,0,0
7-Mar-2025,09:00:00,65,76,13.805392307820854,90.4144049533682,190,5.202989196621203,0.14899250904510047,2,71,1,0,0,0,0,0,60.24337490183248,0,48.725704604180955,0.05716043924868606,37.571583713247136,5,6,0,0
7-Mar-2025,10:00:00,58,60,11.484312723894558,99.05230519741097,0,0.0,0.0,0,69,0,0,0,0,0,0,34.518746785609345,0,40.940786640580725,-0.02246659782260061,34.62886114150806,5,0,0,0
7-Mar-2025,11:00:00,65,65,10.660578932061332,102.57735963109047,0,0.0,0.0,0,71,0,0,0,0,0,0,34.809887557142524,0,42.412216378100815,-0.031697278205556144,39.25470182860366,5,0,0,0
7-Mar-2025,12:00:00,76,43,15.891338354336625,98.02142281973057,161,4.923979201332417,0.13289167439572797,0,73,1,0,0,0,0,0,41.75071914733832,0,48.064390776767006,0.0229290125958295,33.86941569283947,5,0,0,0
7-Mar-2025,13:00:00,62,70,10.094697473095193,89.3625038842152,190,5.5881441434164785,0.1364894547120113,0,77,1,0,0,0,0,0,63.19185651309143,0,46.736100832819695,0.007106015076894496,37.10579952195944,5,0,0,0
7-Mar-2025,14:00:00,64,31,13.009954611113567,93.98640472908521,175,4.774368016245951,0.12412768399822167,0,83,1,0,0,0,0,0,63.719457251594264,0,41.719293550154624,-0.008191376116229911,35.66638548183624,5,0,0,0
7-Mar-2025,15:00:00,66,52,13.525824420846973,97.0548616901783,0,0.0,0.0,0,67,0,0,0,0,0,0,31.419791328477707,0,41.719343846215885,0.016681195728419553,34.69364721822055,5,0,0,0
7-Mar-2025,16:00:00,68,59,11.892398719512393,96.10659456374637,0,0.0,0.0,0,77,0,0,0,0,0,0,33.87304727271219,0,42.26139110659528,-0.006688660995284627,34.796059694851486,5,0,0,0
7-Mar-2025,17:00:00,63,97,15.151335808050462,100.77873535974445,187,4.3708404011897155,0.11916970960324229,0,73,1,4,66,18,78,8,57.23687525959531,0,41.49246267997911,-0.01949099631876382,33.909232761215264,5,0,0,0
7-Mar-2025,18:00:00,65,71,14.052548667064434,107.02722006046673,213,3.6262112499614503,0.14319853070374183,0,74,1,0,0,0,0,0,62.78680640606553,0,43.18981957488483,0.06328472604705311,37.97996577864398,5,0,0,0
7-Mar-2025,19:00:00,62,50,14.10776888111606,95.42451543379518,156,4.937871519480065,0.12044566105702383,0,82,1,0,0,0,0,0,31.097065411612167,0,42.66857444792679,0.01839898409351935,38.321277558739986,5,0,0,0
7-Mar-2025,20:00:00,66,24,13.574197249862637,93.29872908226973,631,4.497226933829943,0.4764418809208529,0,90,1,0,0,0,0,0,60.05138891976204,0,44.5103747295131,-0.012613924404193493,39.570730326267224,19,0,0,0
7-Mar-2025,21:00:00,62,15,11.083524552662237,88.79064550454014,867,4.848492206837417,0.7343731896749175,1,90,1,0,0,0,0,0,64.7864497222721,0,48.514483118037234,-0.012716784405472687,35.33804777870934,22,3,0,0
7-Mar-2025,22:00:00,79,23,12.945524752670964,87.54318759236007,797,4.733982273390719,0.5851342312732308,1,92,1,0,0,0,0,0,54.52595890906766,0,48.98594607232127,-0.039770029988581895,32.349352708627556,20,3,0,0
7-Mar-2025,23:00:00,81,36,13.227817256959366,94.23672978302723,610,5.061305819043249,0.41357922121137936,2,87,1,0,0,0,0,0,52.79679228846734,0,46.45880008016635,-0.0562013863513658,37.29646208560204,21,6,0,0
8-Mar-2025,00:00:00,66,42,13.347242735410314,93.30623267580516,639,5.005685524474796,0.5548373016413733,0,85,1,0,0,0,0,0,58.48828516081112,0,46.31279321032257,-0.0056578426262023,35.949503964597696,19,0,0,0
8-Mar-2025,01:00:00,74,38,12.7403311233178,108.98104824807261,547,4.251612300633758,0.42894443820708533,2,80,1,0,0,0,0,0,64.123126792912,0,47.165854111646304,0.014416458505243522,33.2060816653206,21,6,0,0
8-Mar-2025,02:00:00,69,26,11.207808320285233,95.05925282496365,743,4.418360943606107,0.4781202715431443,0,95,1,0,0,0,0,0,52.4848561911284,0,41.200632263575436,0.04395977909055403,35.185372785105685,21,0,0,0
8-Mar-2025,03:00:00,70,17,15.287118053969232,90.34416142594876,576,4.525527866450036,0.4922917420062724,2,91,1,0,0,0,0,0,62.777770390456396,0,42.483363252155996,0.05218057186903482,36.53397123370095,19,6,0,0
8-Mar-2025,04:00:00,86,37,13.112054506147526,105.99306321423391,600,3.81333752633508,0.38370138156125244,1,90,1,0,0,0,0,0,51.374614132941694,0,46.33626840044008,-0.02580542325386761,35.94012237147477,22,3,0,0
8-Mar-2025,05:00:00,68,12,12.413314135874764,102.26070585190024,584,3.771582575466622,0.5068859395459441,1,91,1,0,0,0,0,0,58.46030542959562,0,40.73796939189301,0.008048410056206948,35.88904318033383,19,3,0,0
8-Mar-2025,06:00:00,78,9,15.372195306446622,96.91253917831436,668,3.5118577787431464,0.5741391982194383,1,94,1,0,0,0,0,0,62.71962656646631,0,44.197436116470975,0.010305357673250698,37.974260133686755,19,3,0,0
8-Mar-2025,07:00:00,75,32,11.129239878265247,103.62138709922549,716,4.270644943061516,0.5616003449252388,2,87,1,0,0,0,0,0,62.01896315623197,65,40.995007716037435,0.028028907468981203,39.52955871988722,19,6,0,0
8-Mar-2025,08:00:00,58,32,10.660935107572872,98.19355456007561,200,4.067577831822648,0.14131832434632646,0,77,1,0,0,0,0,0,40.05547435456847,0,44.05102317358279,-0.02434973356078088,35.943286922309674,5,0,0,0
8-Mar-2025,09:00:00,65,62,16.35415203975016,105.10565515081711,180,4.091898904621107,0.13096392956368813,0,80,1,0,0,0,0,0,25.29949678821543,0,43.49915243775921,0.01069941898919481,37.88255029492646,5,0,0,0
8-Mar-2025,10:00:00,71,43,13.843152829125765,94.47247128591769,0,0.0,0.0,0,69,0,0,0,0,0,0,40.11747340745836,0,48.17057081053727,-0.02382918410240265,34.91315053166398,5,0,0,0
8-Mar-2025,11:00:00,69,23,12.32700722540009,94.37473482676076,0,0.0,0.0,0,77,0,0,0,0,0,0,37.39925761290872,0,45.74345501588083,0.024287727031641015,37.9038752065752,5,0,0,0
8-Mar-2025,12:00:00,66,69,15.292460913172931,99.8305901387775,156,3.885246074453001,0.14220001508747848,0,74,1,0,0,0,0,0,46.57518860102273,0,41.42933726465899,0.027120400797062995,37.131697349505174,5,0,0,0
8-Mar-2025,13:00:00,58,59,17.033698201821224,104.01965000020972,192,3.8604557469035496,0.13231174723636369,0,81,1,0,0,0,0,0,35.878794058485006,0,42.64472609626681,-0.022269323883057232,34.95130222145589,5,0,0,0
8-Mar-2025,14:00:00,60,34,17.605468493822833,105.93786769710356,154,4.481433978299394,0.11667388399774364,0,73,1,0,0,0,0,0,33.7633994897322,0,46.5530741266529,0.0010126943060529347,36.819784844871556,5,0,0,0
8-Mar-2025,15:00:00,60,37,12.198114491195932,88.60246970140106,0,0.0,0.0,0,67,0,0,0,0,0,0,37.93972200518596,0,45.83209306355386,-0.06378815215369496,33.06513520869038,5,0,0,0
8-Mar-2025,16:00:00,57,58,11.123564883442027,102.21156756001817,0,0.0,0.0,0,74,0,0,0,0,0,0,40.94897641244305,0,46.268069459709174,0.04263360416502424,39.523322020013204,5,0,0,0
8-Mar-2025,17:00:00,67,41,16.660776841202463,101.11072762887295,163,5.761217205042224,0.13003576039211523,0,83,1,4,41,17,77,8,41.17350213434949,0,46.50618829163348,0.0031728126840372887,32.771146028412545,5,0,0,0
8-Mar-2025,18:00:00,62,64,16.550222444496278,100.26858932070309,138,4.788214805170494,0.10552214294862002,0,72,1,0,0,0,0,0,39.481747351088714,0,47.21661644197864,-0.0447485523615396,37.12028845725855,5,0,0,0
8-Mar-2025,19:00:00,56,66,13.142015531300075,108.21439222803498,176,4.8572645438537485,0.13716895763798126,0,79,1,0,0,0,0,0,40.94620050366004,0,47.096031305496794,0.021697142145654477,34.85307092191108,5,0,0,0
8-Mar-2025,20:00:00,83,25,15.83636546449135,91.52773197308588,684,4.1577929379585274,0.520923299739758,0,98,1,0,0,0,0,0,64.04504208433832,0,40.8891136276413,-0.008574953749013306,36.97440242323846,20,0,0,0
8-Mar-2025,21:00:00,73,28,15.251091628224332,106.0339095512327,591,4.927699830032718,0.44608974770626214,1,83,1,0,0,0,0,0,62.271216280873645,0,43.43386676765743,0.021028398709181672,36.11190389279421,19,3,0,0
8-Mar-2025,22:00:00,74,16,14.846606167792814,93.26227061819176,784,4.975902424318228,0.6683365887917085,1,102,1,0,0,0,0,0,58.66417859828887,0,49.18945609168862,0.03469800041198336,35.686901226422876,19,3,0,0
8-Mar-2025,23:00:00,91,21,17.695950177552202,101.19069149059821,643,5.605320458374204,0.5350597005840438,1,89,1,0,0,0,0,0,66.42219958753623,0,46.8814020977213,0.012803779764591546,34.99642756933483,21,3,0,0
9-Mar-2025,00:00:00,81,11,14.84601164562309,101.93756682282437,478,3.884416971913687,0.38723760986060035,1,89,1,0,0,0,0,0,70.35376661373694,0,40.867744552793134,-0.0411220157822353,36.63556708315647,22,3,0,0
9-Mar-2025,01:00:00,76,27,12.68788750876372,87.03434032629524,509,5.701390000779129,0.44026112612670615,2,93,1,0,0,0,0,0,69.14548043640117,0,44.35131077269402,-0.020701430246748583,39.27578572964361,20,7,0,0
9-Mar-2025,02:00:00,80,24,10.46791338320792,108.31738763801734,0,0.0,0.0,0,68,0,0,0,0,0,0,37.449421949829514,0,46.13895177434413,-0.0021889319675761692,34.5830452715596,21,0,0,0
9-Mar-2025,03:00:00,68,21,12.040226910855399,93.83846126821521,0,0.0,0.0,0,70,0,0,0,0,0,0,34.019571689161275,0,44.55128702405846,-0.02991637028956202,34.33772033472354,20,0,0,0
9-Mar-2025,04:00:00,80,43,12.008271312413086,109.18478316902493,0,0.0,0.0,0,78,0,0,0,0,0,0,35.983897266512415,0,48.14753860359528,0.014943801035696666,37.416190453072396,18,0,0,0
9-Mar-2025,05:00:00,73,11,11.829454547017214,94.66098990466604,0,0.0,0.0,0,68,0,0,0,0,0,0,33.35046585888804,0,48.97681237394899,-0.01504016349659613,35.65849980115049,19,0,0,0
9-Mar-2025,06:00:00,67,19,12.50226011931894,97.86378654734155,0,0.0,0.0,0,72,0,0,0,0,0,0,34.14624185998242,0,44.014378773095665,0.020281095312161747,38.740620017237475,21,0,0,0
9-Mar-2025,07:00:00,85,29,9.73627204923868,102.990522422921,429,4.757379641566423,0.35559987538929116,0,81,1,5,15,21,64,16,64.75178243845873,68,40.980891071119466,0.005454292883830885,40.00245452552998,22,0,0,0
9-Mar-2025,08:00:00,64,47,15.21668693382837,106.51375395346881,300,4.974071023408687,0.2479655783323163,2,82,1,0,0,0,0,0,33.31459670637178,0,43.053236775676055,0.017031344077051203,40.03760222605887,5,6,0,0
9-Mar-2025,09:00:00,56,67,12.603662478843878,106.45427400994708,272,3.7399517403678333,0.18543724209303686,2,74,1,0,0,0,0,0,43.25797998291278,0,46.66993369067439,0.05494801420003176,35.82717273674534,5,6,0,0
9-Mar-2025,10:00:00,59,60,11.757222045092368,96.60102972045927,147,4.413679346276204,0.10382416206664509,0,76,1,0,0,0,0,0,47.51095789842813,0,42.58724362414407,-0.05014757994016871,33.385229291074175,5,0,0,0
9-Mar-2025,11:00:00,64,39,12.681586207245548,92.86303087976042,184,4.864319402605332,0.1319957214759578,0,75,1,0,0,0,0,0,52.121520243815745,0,42.57906174104097,-0.024996829454881686,37.43034746246278,5,0,0,0
9-Mar-2025,12:00:00,55,51,12.710132562259716,93.59989934560711,212,3.9837837518203028,0.16267914122483002,2,70,1,0,0,0,0,0,28.865153982418715,0,48.91164993362586,-0.004199037237825465,34.72149367525516,5,6,0,0
9-Mar-2025,13:00:00,55,52,10.12710949866178,103.70629209323116,285,5.510563984091671,0.24430496939560686,0,74,1,0,0,0,0,0,25.679173786488224,0,45.18566132230661,0.004143991924621535,38.009188368217565,5,0,0,0
9-Mar-2025,14:00:00,71,70,15.477834922809297,104.13621817325976,115,4.4397886410920995,0.10001712462827414,0,74,1,0,0,0,0,0,40.44728777092454,0,46.177200084762184,-0.030997332600569902,34.02788936075271,5,0,0,0
9-Mar-2025,15:00:00,71,63,14.269072391007054,101.4674975787904,181,3.820833878026437,0.12289627731204017,0,70,1,0,0,0,0,0,34.28080056249955,0,46.845460247648546,0.018244900019586598,33.228426562581966,5,0,0,0
9-Mar-2025,16:00:00,57,66,15.0064609823584,103.20421069217232,183,5.213953756135945,0.12562248940136847,0,79,1,0,0,0,0,0,39.207314548145995,0,41.45616411981527,0.006402299579244404,33.888058699662515,5,0,0,0
9-Mar-2025,17:00:00,70,56,10.022619799462596,108.1118879753814,156,4.208391495788707,0.12289672951564658,0,74,1,0,0,0,0,0,55.8376780160292,0,42.42361407727206,-0.009502967861801138,33.221145546676304,5,0,0,0
9-Mar-2025,18:00:00,61,75,13.517081023835216,97.95576135543499,202,4.821365381090262,0.14700248642855068,1,84,1,0,0,0,0,0,54.16297325112978,0,46.49215686428378,0.04687144187376888,39.2746397707552,5,3,0,0
9-Mar-2025,19:00:00,60,42,14.78242397177953,94.31816287584428,281,3.3934937556627682,0.24789144725101514,0,76,1,0,0,0,0,0,35.1730448360706,0,41.821358314403696,-0.007543586829696996,35.1045238813578,5,0,0,0
9-Mar-2025,20:00:00,60,58,15.525062332853725,96.93405166886846,152,4.732823107744787,0.13486335046298972,0,77,1,0,0,0,0,0,43.88413009451819,0,48.02867225907493,0.05798577511822293,33.723606596258776,5,0,0,0
9-Mar-2025,21:00:00,67,84,15.099927288785377,97.32914837664937,136,4.2273224184426965,0.12461110343318038,0,77,1,0,0,0,0,0,50.9951596016571,0,46.25898008818451,-0.014106555078544416,37.07894542303932,5,0,0,0
9-Mar-2025,22:00:00,64,56,13.329810734010044,98.17107750304935,149,4.856429266215841,0.11947383281181814,0,77,1,0,0,0,0,0,52.54061500683172,0,45.25973022159438,0.03370106119475914,35.39773245501338,5,0,0,0
9-Mar-2025,23:00:00,54,45,15.15142867379888,95.8609948165283,182,4.957222249261213,0.13672243052281474,0,71,1,0,0,0,0,0,54.09606030428485,0,49.158907516083346,0.05897985148729189,37.7476012109653,5,0,0,0
10-Mar-2025,00:00:00,61,20,15.961093553250949,92.96593829566496,212,4.1454870269113675,0.17978641221130073,2,83,1,0,0,0,0,0,44.74214776491887,0,45.868523932902235,-0.011541558340156325,35.29738195750124,5,7,0,0
10-Mar-2025,01:00:00,66,84,11.855224637308353,102.30517932001486,151,4.947223665051598,0.126515745826303,0,81,1,0,0,0,0,0,39.1846761343508,0,44.05623725630361,0.016882794002706408,37.87097337329286,5,0,0,0
10-Mar-2025,02:00:00,71,21,10.898420556891661,97.38663580717959,0,0.0,0.0,0,73,0,0,0,0,0,0,34.5382287591036,0,42.614112978200374,-0.009280638518058906,37.03670324412422,5,0,0,0
10-Mar-2025,03:00:00,63,24,13.74331728700364,95.19644765679698,0,0.0,0.0,0,65,0,0,0,0,0,0,42.7608445896035,0,44.92415284703744,0.021305575616216,32.84842314375526,5,0,0,0
10-Mar-2025,04:00:00,63,64,12.00176701600717,101.49949862704437,0,0.0,0.0,0,67,0,0,0,0,0,0,38.129169133117145,0,40.54167537616302,0.03259127115296281,37.765764848673115,5,0,0,0
10-Mar-2025,05:00:00,51,32,14.230429248173717,96.18431220718114,0,0.0,0.0,0,78,0,0,0,0,0,0,36.156501157808506,0,42.30782424534783,-0.07463632758221073,38.469219895209676,5,0,0,0
10-Mar-2025,06:00:00,66,40,11.58938074340377,94.40784734620773,0,0.0,0.0,0,75,0,0,0,0,0,0,37.01063891630842,0,41.12020936388145,0.024076409362492585,35.381581647632316,5,0,0,0
10-Mar-2025,07:00:00,70,28,13.058419474310716,102.24218808051967,211,4.9793827797221715,0.1780695648302084,0,80,1,5,12,22,66,14,46.22685481708587,0,41.74038785611003,0.029415122565012955,39.59526650607926,5,0,0,0
10-Mar-2025,08:00:00,66,21,13.279535766287509,101.73077728069114,356,4.57605575890384,0.2765322276389648,2,88,1,0,0,0,0,0,40.48130544616985,0,48.829589577049724,-0.006364748289704714,35.529483772283186,5,5,0,0
10-Mar-2025,09:00:00,55,16,14.908245747908238,104.27879578287522,388,4.413316060257074,0.28611877192290114,0,89,1,0,0,0,0,0,50.31884477226516,0,45.22121109230362,-0.016851898186113417,40.15197290742429,5,0,0,0
10-Mar-2025,10:00:00,68,60,14.050919594488231,101.15668168077612,245,4.3479662953084075,0.17399621536833335,1,72,1,0,0,0,0,0,36.72842158485338,0,47.85542035201291,0.05171035066968833,39.13511064923009,5,3,0,0
10-Mar-2025,11:00:00,68,50,13.394311165241579,105.57510002931343,242,5.767633622089892,0.15614555733719013,0,86,1,0,0,0,0,0,25.244574403321216,0,43.10666774769045,0.010881526754588177,34.54132082995523,5,0,0,0
10-Mar-2025,12:00:00,63,54,16.970259883429012,100.93621077466987,359,4.267221044366443,0.28218502580606597,2,78,1,0,0,0,0,0,34.114325842197964,0,48.02423686904913,-0.005257991552636437,36.86409847970592,5,6,0,0
10-Mar-2025,13:00:00,65,45,14.32000077126319,99.36779082403781,378,5.299294593311536,0.276741497766491,2,86,1,0,0,0,0,0,51.38395030784864,0,42.92821786058484,-0.003145385297975218,33.97755891742711,5,6,0,0
10-Mar-2025,14:00:00,68,39,13.293709015979648,98.73416204314715,203,4.954047041275453,0.17689740203271143,1,74,1,0,0,0,0,0,47.8870645216101,0,48.00957195208553,-0.0483816365737987,37.61004624325155,5,3,0,0
10-Mar-2025,15:00:00,50,43,19.505051472371086,103.51328341692623,188,3.853451928615157,0.14887740028687702,0,78,1,0,0,0,0,0,36.382267584432256,0,43.35251276983867,0.014682286260186196,38.3615974746652,5,0,0,0
10-Mar-2025,16:00:00,67,48,14.39932026077812,97.74672398474912,184,5.022052614484899,0.15369329550811636,0,71,1,0,0,0,0,0,59.110087935108766,0,47.519715644788036,-0.0,35.75323843435211,5,0,0,0
10-Mar-2025,17:00:00,60,39,12.178787783271787,89.1436243316391,208,5.3542854655368854,0.15035267813312084,0,72,1,0,0,0,0,0,48.39098072619651,0,46.614830638995805,0.0031471048609247646,32.95362786164863,5,0,0,0
10-Mar-2025,18:00:00,62,75,12.572704272769055,94.90146370394586,338,4.670578392545932,0.30471585854222155,2,83,1,0,0,0,0,0,50.838866796336056,0,43.815739561610904,0.026016726983086578,36.767107948513356,5,5,0,0
10-Mar-2025,19:00:00,63,58,16.25651974825286,89.27671741045853,281,4.090764260583696,0.22664751611237474,1,83,1,0,0,0,0,0,70.77818345960041,0,48.32761582662836,0.05340168826260101,35.958540436805215,5,3,0,0
10-Mar-2025,20:00:00,53,37,13.192199066896471,96.99193493021431,219,3.8093823163117597,0.15919284661012767,0,75,1,0,0,0,0,0,46.46709929737599,0,43.47797800503041,-0.012454225479697646,36.02554537659451,5,0,0,0
10-Mar-2025,21:00:00,57,55,10.546417748970908,106.27787454310952,266,3.507772919402059,0.18795543227475559,0,73,1,0,0,0,0,0,46.7471335456532,0,43.4899114010191,0.0018440661568578896,35.89311245293481,5,0,0,0
10-Mar-2025,22:00:00,56,64,11.626754702642952,95.12444562426585,172,5.044472616688714,0.1399926404396413,0,72,1,0,0,0,0,0,35.86829008107724,0,41.810487522216945,0.02361746213161531,39.12290808106602,5,0,0,0
10-Mar-2025,23:00:00,69,48,14.877159502666187,90.2459340924172,192,4.894101578411122,0.1529260049898813,0,72,1,0,0,0,0,0,57.45860367543776,0,49.344900620244005,-0.019848190973570084,33.38036206966783,5,0,0,0
11-Mar-2025,00:00:00,59,49,10.858595796151082,107.11251454225929,328,4.72136207399021,0.255818177623747,0,78,1,0,0,0,0,0,42.73717794365464,0,47.5726504330206,-0.022819892689618163,36.931163959325076,5,0,0,0
