Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
06-Mar-2025,20:00:00,61.7,75.9,12.3,97.7,656,4.0,0.6,2,85,1,0.0,0,0.0,0.0,0.0,37.8,0.0,41.8,0.028,36.35,0,5,0.0,4
06-Mar-2025,21:00:00,53.6,80.1,13.8,99.0,663,3.1,0.3,1,112,1,0.0,0,0.0,0.0,0.0,47.0,0.0,39.2,-0.001,36.21,0,0,0.0,0
06-Mar-2025,22:00:00,62.2,79.1,13.8,99.3,780,3.1,0.8,1,89,1,0.0,0,0.0,0.0,0.0,35.7,0.0,40.2,0.001,36.21,0,5,0.0,0
06-Mar-2025,23:00:00,73.5,32.5,13.7,98.1,0,3.3,0.0,4,62,0,0.0,14,0.0,0.0,0.0,44.4,0.0,38.7,-0.007,36.4,0,4,0.0,0
07-Mar-2025,00:00:00,70.7,33.3,13.1,98.2,0,4.5,0.0,4,62,0,0.0,14,0.0,0.0,0.0,39.1,0.0,42.4,-0.02,36.22,0,2,0.0,0
07-Mar-2025,01:00:00,72.0,44.7,11.1,98.6,0,4.0,0.0,5,62,0,0.0,7,0.0,0.0,0.0,30.2,0.0,42.2,-0.012,36.39,0,2,0.0,0
07-Mar-2025,02:00:00,73.1,30.3,11.7,98.2,0,3.2,0.0,5,62,0,4.486666756084865,7,9.600000000000001,79.9,10.5,45.7,0.0,43.0,0.046,36.4,0,0,0.0,0
07-Mar-2025,03:00:00,73.0,49.7,12.6,98.0,0,4.7,0.0,2,62,0,0.0,9,0.0,0.0,0.0,33.5,0.0,42.8,0.047,36.41,0,0,0.0,0
07-Mar-2025,04:00:00,73.1,49.1,11.5,99.1,0,4.7,0.0,4,62,0,0.0,10,0.0,0.0,0.0,44.3,0.0,43.0,-0.001,36.27,0,2,0.0,0
07-Mar-2025,05:00:00,59.7,83.1,12.9,97.8,620,4.9,0.6,1,111,1,0.0,0,0.0,0.0,0.0,39.2,0.0,42.7,0.013,36.33,0,0,0.0,0
07-Mar-2025,06:00:00,61.5,82.4,13.0,98.8,419,3.8,0.4,1,113,1,0.0,0,0.0,0.0,0.0,49.5,0.0,40.8,0.007,36.41,0,1,0.0,0
07-Mar-2025,07:00:00,50.4,82.6,13.3,98.8,695,4.4,0.4,5,90,1,0.0,0,0.0,0.0,0.0,49.4,0.0,41.8,-0.043,36.32,0,3,0.0,4
07-Mar-2025,08:00:00,61.9,83.7,11.4,98.9,665,4.1,0.3,4,99,1,0.0,0,0.0,0.0,0.0,42.9,0.0,39.1,-0.001,36.47,0,3,0.0,0
07-Mar-2025,09:00:00,52.5,80.2,13.7,97.9,548,3.9,0.4,4,95,1,0.0,0,0.0,0.0,0.0,32.3,0.0,40.2,-0.023,36.48,0,4,0.0,0
07-Mar-2025,10:00:00,56.8,82.5,12.0,98.6,472,3.5,0.4,4,115,1,0.0,0,0.0,0.0,0.0,46.9,0.0,38.5,0.02,36.42,0,3,0.0,0
07-Mar-2025,11:00:00,59.5,77.8,13.2,98.0,684,4.3,0.4,0,86,1,0.0,0,0.0,0.0,0.0,45.0,0.0,40.5,-0.004,36.29,0,4,0.0,0
07-Mar-2025,12:00:00,56.5,79.1,12.4,98.5,504,4.8,0.7,1,98,1,0.0,0,0.0,0.0,0.0,47.2,0.0,38.7,0.015,36.26,0,1,0.0,0
07-Mar-2025,13:00:00,52.4,83.3,11.1,98.8,670,4.0,0.4,1,86,1,0.0,0,0.0,0.0,0.0,30.5,0.0,41.2,-0.024,36.28,0,5,0.0,0
07-Mar-2025,14:00:00,56.9,79.2,11.3,97.7,476,4.1,0.4,1,113,1,0.0,0,0.0,0.0,0.0,44.3,0.0,43.4,-0.005,36.22,0,4,0.0,0
07-Mar-2025,15:00:00,52.8,84.7,11.6,99.0,766,3.7,0.4,3,102,1,0.0,0,0.0,0.0,0.0,43.5,0.0,42.6,0.043,36.42,0,4,0.0,0
07-Mar-2025,16:00:00,52.3,82.5,11.4,99.0,760,3.0,0.5,3,87,1,0.0,0,0.0,0.0,0.0,40.6,0.0,38.4,-0.005,36.49,0,3,0.0,0
07-Mar-2025,17:00:00,61.4,82.2,11.1,98.0,763,4.1,0.8,2,101,1,0.0,0,0.0,0.0,0.0,33.6,0.0,40.6,-0.031,36.5,0,3,0.0,4
07-Mar-2025,18:00:00,149.8,25.0,13.4,98.6,2350,12.2,5.7,4,590,1,0.0,0,0.0,0.0,0.0,33.6,71.9,40.7,0.034,37.04,60,30,6.6,0
07-Mar-2025,19:00:00,54.7,81.7,12.7,98.5,424,3.6,0.4,0,119,1,0.0,0,0.0,0.0,0.0,38.0,0.0,41.3,0.026,36.27,0,2,0.0,0
07-Mar-2025,20:00:00,51.1,83.7,12.6,98.7,619,4.0,0.8,5,95,1,0.0,0,0.0,0.0,0.0,41.2,0.0,38.3,-0.01,36.3,0,1,0.0,3
07-Mar-2025,21:00:00,62.0,78.6,12.6,98.4,799,3.2,0.5,5,105,1,0.0,0,0.0,0.0,0.0,47.3,0.0,38.1,0.005,36.24,0,0,0.0,0
07-Mar-2025,22:00:00,53.3,79.8,12.7,97.8,473,4.5,0.4,4,89,1,0.0,0,0.0,0.0,0.0,35.9,0.0,43.8,-0.001,36.33,0,0,0.0,0
07-Mar-2025,23:00:00,66.5,49.4,13.9,98.4,0,4.1,0.0,5,62,0,0.0,8,0.0,0.0,0.0,44.5,0.0,42.1,0.012,36.46,0,2,0.0,0
08-Mar-2025,00:00:00,67.0,31.0,13.4,99.5,0,4.0,0.0,4,62,0,0.0,6,0.0,0.0,0.0,42.6,0.0,41.2,0.008,36.3,0,4,0.0,0
08-Mar-2025,01:00:00,68.9,37.9,12.0,98.0,0,4.9,0.0,4,62,0,0.0,12,0.0,0.0,0.0,43.0,0.0,39.3,0.007,36.31,0,5,0.0,0
08-Mar-2025,02:00:00,66.8,43.6,11.4,98.4,0,4.5,0.0,5,62,0,5.0,9,16.0,69.0,15.0,32.5,0.0,39.7,0.016,36.49,0,1,0.0,0
08-Mar-2025,03:00:00,73.6,30.8,13.0,98.1,0,3.4,0.0,3,62,0,0.0,11,0.0,0.0,0.0,49.7,0.0,44.6,-0.018,36.43,0,5,0.0,0
08-Mar-2025,04:00:00,67.2,35.7,12.6,99.2,0,4.0,0.0,0,62,0,0.0,7,0.0,0.0,0.0,39.3,0.0,39.6,-0.003,36.25,0,4,0.0,0
08-Mar-2025,05:00:00,58.6,80.8,13.7,97.9,448,4.7,0.5,0,96,1,0.0,0,0.0,0.0,0.0,36.4,0.0,44.0,-0.042,36.38,0,5,0.0,0
08-Mar-2025,06:00:00,51.9,83.2,11.3,99.3,617,5.0,0.5,1,91,1,0.0,0,0.0,0.0,0.0,37.1,0.0,41.5,0.011,36.26,0,4,0.0,0
08-Mar-2025,07:00:00,58.3,84.1,11.4,99.0,404,3.1,0.5,4,110,1,0.0,0,0.0,0.0,0.0,42.8,0.0,42.4,0.015,36.39,0,4,0.0,3
08-Mar-2025,08:00:00,62.4,82.8,12.8,99.1,665,5.0,0.4,5,92,1,0.0,0,0.0,0.0,0.0,31.9,0.0,39.9,0.025,36.28,0,3,0.0,0
08-Mar-2025,09:00:00,56.6,83.7,11.8,98.0,585,3.7,0.8,5,102,1,0.0,0,0.0,0.0,0.0,37.8,0.0,41.4,-0.033,36.3,0,3,0.0,0
08-Mar-2025,10:00:00,57.9,84.1,12.7,99.1,616,3.9,0.7,3,113,1,0.0,0,0.0,0.0,0.0,31.4,0.0,44.1,0.047,36.37,0,1,0.0,0
08-Mar-2025,11:00:00,57.8,82.7,12.7,99.0,738,3.5,0.4,5,118,1,0.0,0,0.0,0.0,0.0,46.3,0.0,43.7,0.021,36.2,0,4,0.0,0
08-Mar-2025,12:00:00,50.1,83.6,12.2,98.6,432,4.9,0.7,1,91,1,0.0,0,0.0,0.0,0.0,30.3,0.0,42.9,0.016,36.23,0,0,0.0,0
08-Mar-2025,13:00:00,61.1,78.6,13.6,98.7,435,4.4,0.5,1,117,1,0.0,0,0.0,0.0,0.0,38.4,0.0,39.4,-0.016,36.42,0,4,0.0,0
08-Mar-2025,14:00:00,57.1,82.5,11.4,98.5,692,4.5,0.7,5,84,1,0.0,0,0.0,0.0,0.0,38.1,0.0,39.6,0.034,36.48,0,3,0.0,0
08-Mar-2025,15:00:00,61.1,75.0,13.4,98.0,693,4.3,0.6,3,107,1,0.0,0,0.0,0.0,0.0,30.8,0.0,44.5,-0.011,36.23,0,2,0.0,0
08-Mar-2025,16:00:00,55.6,81.7,13.0,98.3,549,3.8,0.6,2,105,1,0.0,0,0.0,0.0,0.0,31.7,0.0,42.5,0.043,36.43,0,4,0.0,0
08-Mar-2025,17:00:00,56.3,80.3,11.2,98.0,461,3.5,0.6,2,120,1,0.0,0,0.0,0.0,0.0,48.9,0.0,44.1,0.045,36.38,0,3,0.0,5
08-Mar-2025,18:00:00,137.3,26.5,17.7,98.5,2271,13.0,5.9,2,564,1,0.0,0,0.0,0.0,0.0,32.4,67.7,44.8,-0.046,36.94,58,17,7.5,0
08-Mar-2025,19:00:00,53.6,75.6,11.3,97.8,704,5.0,0.4,3,118,1,0.0,0,0.0,0.0,0.0,36.9,0.0,40.0,0.047,36.31,0,1,0.0,0
08-Mar-2025,20:00:00,59.5,84.1,11.3,98.1,543,3.3,0.6,0,111,1,0.0,0,0.0,0.0,0.0,42.6,0.0,44.8,0.029,36.46,0,5,0.0,2
08-Mar-2025,21:00:00,59.0,82.4,12.2,98.6,676,4.4,0.3,4,101,1,0.0,0,0.0,0.0,0.0,48.3,0.0,44.6,-0.022,36.47,0,1,0.0,0
08-Mar-2025,22:00:00,64.3,83.1,11.8,98.0,544,3.0,0.8,0,112,1,0.0,0,0.0,0.0,0.0,41.3,0.0,42.8,-0.023,36.34,0,3,0.0,0
08-Mar-2025,23:00:00,71.0,41.4,13.1,97.8,0,3.0,0.0,1,62,0,0.0,12,0.0,0.0,0.0,43.8,0.0,39.9,-0.02,36.38,0,4,0.0,0
09-Mar-2025,00:00:00,69.5,49.2,11.3,98.7,0,3.4,0.0,3,62,0,0.0,10,0.0,0.0,0.0,41.6,0.0,43.4,0.044,36.26,0,4,0.0,0
09-Mar-2025,01:00:00,72.6,35.0,12.2,98.6,0,5.0,0.0,1,62,0,0.0,5,0.0,0.0,0.0,43.0,0.0,43.8,0.02,36.39,0,0,0.0,0
09-Mar-2025,02:00:00,73.8,43.2,11.6,97.5,0,4.5,0.0,5,62,0,5.0,7,12.0,71.0,17.0,45.8,0.0,41.7,0.028,36.39,0,0,0.0,0
09-Mar-2025,03:00:00,69.6,38.7,11.5,98.2,0,3.2,0.0,1,62,0,0.0,7,0.0,0.0,0.0,49.6,0.0,43.7,-0.048,36.26,0,1,0.0,0
09-Mar-2025,04:00:00,74.0,46.3,11.1,98.8,0,3.1,0.0,0,62,0,0.0,12,0.0,0.0,0.0,44.6,0.0,44.2,-0.012,36.33,0,4,0.0,0
09-Mar-2025,05:00:00,63.1,75.3,11.1,98.4,619,4.3,0.8,2,92,1,0.0,0,0.0,0.0,0.0,43.0,0.0,44.9,-0.001,36.21,0,5,0.0,0
09-Mar-2025,06:00:00,64.7,81.3,13.6,98.4,753,3.1,0.4,0,119,1,0.0,0,0.0,0.0,0.0,42.0,0.0,43.4,0.039,36.38,0,3,0.0,0
09-Mar-2025,07:00:00,58.3,75.8,11.9,99.3,616,5.0,0.6,4,113,1,0.0,0,0.0,0.0,0.0,40.2,0.0,44.6,0.039,36.32,0,2,0.0,4
09-Mar-2025,08:00:00,55.2,77.4,11.4,98.9,734,3.8,0.4,5,97,1,0.0,0,0.0,0.0,0.0,34.5,0.0,40.6,-0.041,36.41,0,3,0.0,0
09-Mar-2025,09:00:00,64.3,84.3,12.6,97.7,687,4.1,0.8,0,96,1,0.0,0,0.0,0.0,0.0,46.9,0.0,41.0,0.035,36.25,0,4,0.0,0
09-Mar-2025,10:00:00,59.8,78.5,12.4,98.1,607,3.8,0.4,2,114,1,0.0,0,0.0,0.0,0.0,33.2,0.0,41.1,0.005,36.43,0,0,0.0,0
09-Mar-2025,11:00:00,55.5,81.2,12.2,98.7,477,3.6,0.4,0,100,1,0.0,0,0.0,0.0,0.0,30.3,0.0,42.9,-0.0,36.45,0,2,0.0,0
09-Mar-2025,12:00:00,62.5,84.7,13.7,98.0,740,3.1,0.3,5,93,1,0.0,0,0.0,0.0,0.0,33.6,0.0,40.1,-0.032,36.37,0,1,0.0,0
09-Mar-2025,13:00:00,55.7,79.8,11.3,98.4,693,3.3,0.4,1,106,1,0.0,0,0.0,0.0,0.0,43.4,0.0,41.7,0.004,36.21,0,0,0.0,0
09-Mar-2025,14:00:00,51.5,77.8,12.6,98.1,568,3.8,0.4,4,107,1,0.0,0,0.0,0.0,0.0,44.5,0.0,44.1,0.039,36.45,0,1,0.0,0
09-Mar-2025,15:00:00,59.0,79.2,12.5,99.5,618,4.4,0.6,0,95,1,0.0,0,0.0,0.0,0.0,47.2,0.0,40.5,0.035,36.46,0,1,0.0,0
09-Mar-2025,16:00:00,54.2,78.4,13.9,98.4,502,3.5,0.7,1,102,1,0.0,0,0.0,0.0,0.0,40.7,0.0,39.6,0.045,36.21,0,2,0.0,0
09-Mar-2025,17:00:00,51.9,76.7,12.6,99.0,502,3.3,0.5,1,82,1,0.0,0,0.0,0.0,0.0,34.1,0.0,40.0,-0.025,36.33,0,0,0.0,5
09-Mar-2025,18:00:00,135.6,28.4,14.5,98.4,2791,12.5,5.3,3,593,1,0.0,0,0.0,0.0,0.0,30.7,69.2,42.3,0.048,37.09,56,8,6.6,0
09-Mar-2025,19:00:00,55.5,83.5,13.0,98.6,657,3.6,0.6,0,99,1,0.0,0,0.0,0.0,0.0,44.8,0.0,42.8,-0.03,36.23,0,5,0.0,0
09-Mar-2025,20:00:00,62.7,78.1,11.5,98.6,479,3.1,0.4,1,101,1,0.0,0,0.0,0.0,0.0,46.5,0.0,43.4,-0.021,36.42,0,5,0.0,3
09-Mar-2025,21:00:00,59.1,75.1,13.4,99.4,614,4.5,0.4,3,100,1,0.0,0,0.0,0.0,0.0,32.7,0.0,44.5,0.018,36.25,0,0,0.0,0
09-Mar-2025,22:00:00,57.0,77.1,11.8,98.9,554,4.9,0.4,4,110,1,0.0,0,0.0,0.0,0.0,30.6,0.0,39.1,-0.029,36.24,0,4,0.0,0
09-Mar-2025,23:00:00,70.7,41.8,13.8,97.5,0,4.2,0.0,1,62,0,0.0,9,0.0,0.0,0.0,34.3,0.0,41.5,-0.03,36.47,0,5,0.0,0
10-Mar-2025,00:00:00,68.0,42.5,13.7,97.9,0,4.7,0.0,0,62,0,0.0,15,0.0,0.0,0.0,41.0,0.0,38.4,-0.005,36.42,0,5,0.0,0
10-Mar-2025,01:00:00,67.6,45.3,12.8,98.2,0,4.1,0.0,4,62,0,0.0,10,0.0,0.0,0.0,46.5,0.0,39.0,0.044,36.4,0,4,0.0,0
10-Mar-2025,02:00:00,73.7,48.4,13.4,97.6,0,4.9,0.0,3,62,0,5.0,12,15.0,73.0,12.0,31.4,0.0,42.3,-0.035,36.47,0,2,0.0,0
10-Mar-2025,03:00:00,67.5,40.9,11.6,97.9,0,3.9,0.0,2,62,0,0.0,13,0.0,0.0,0.0,35.3,0.0,40.9,-0.009,36.47,0,0,0.0,0
10-Mar-2025,04:00:00,72.4,37.6,12.7,97.6,0,4.1,0.0,1,62,0,0.0,7,0.0,0.0,0.0,41.9,0.0,42.0,0.041,36.35,0,0,0.0,0
10-Mar-2025,05:00:00,60.4,76.3,12.4,98.1,622,4.7,0.7,5,120,1,0.0,0,0.0,0.0,0.0,41.8,0.0,42.2,-0.021,36.45,0,0,0.0,0
10-Mar-2025,06:00:00,63.5,83.7,11.6,97.9,506,3.8,0.5,3,118,1,0.0,0,0.0,0.0,0.0,31.6,0.0,41.6,0.011,36.5,0,4,0.0,0
10-Mar-2025,07:00:00,61.3,84.7,11.2,98.8,602,3.6,0.5,4,104,1,0.0,0,0.0,0.0,0.0,41.0,0.0,41.5,0.035,36.43,0,5,0.0,5
10-Mar-2025,08:00:00,52.7,83.7,11.1,98.8,613,3.2,0.7,3,117,1,0.0,0,0.0,0.0,0.0,46.2,0.0,40.6,-0.0,36.41,0,4,0.0,0
10-Mar-2025,09:00:00,53.7,76.1,12.5,99.1,658,4.4,0.6,3,108,1,0.0,0,0.0,0.0,0.0,34.9,0.0,40.4,0.018,36.23,0,3,0.0,0
10-Mar-2025,10:00:00,60.7,81.0,12.4,98.5,799,4.0,0.4,4,92,1,0.0,0,0.0,0.0,0.0,33.7,0.0,40.6,-0.038,36.23,0,3,0.0,0
10-Mar-2025,11:00:00,51.8,80.9,13.3,97.7,535,4.9,0.4,3,85,1,0.0,0,0.0,0.0,0.0,33.1,0.0,44.2,0.001,36.39,0,3,0.0,0
10-Mar-2025,12:00:00,51.3,75.4,11.3,97.7,785,3.1,0.4,3,106,1,0.0,0,0.0,0.0,0.0,43.3,0.0,42.0,-0.043,36.47,0,5,0.0,0
10-Mar-2025,13:00:00,60.8,77.4,11.1,98.9,478,3.1,0.7,4,106,1,0.0,0,0.0,0.0,0.0,47.0,0.0,39.2,-0.049,36.29,0,0,0.0,0
10-Mar-2025,14:00:00,61.2,77.0,13.9,99.4,601,3.7,0.5,4,99,1,0.0,0,0.0,0.0,0.0,37.2,0.0,43.5,-0.047,36.34,0,2,0.0,0
10-Mar-2025,15:00:00,61.8,81.9,13.0,99.0,791,4.0,0.8,3,116,1,0.0,0,0.0,0.0,0.0,43.3,0.0,40.4,0.025,36.45,0,4,0.0,0
10-Mar-2025,16:00:00,62.4,81.2,12.3,97.9,488,4.8,0.3,3,81,1,0.0,0,0.0,0.0,0.0,42.7,0.0,38.6,-0.014,36.32,0,4,0.0,0
10-Mar-2025,17:00:00,61.0,81.9,12.1,97.8,503,3.2,0.3,0,109,1,0.0,0,0.0,0.0,0.0,31.3,0.0,40.8,0.044,36.45,0,4,0.0,5
10-Mar-2025,18:00:00,61.7,84.6,11.0,99.4,568,3.6,0.5,1,111,1,0.0,0,0.0,0.0,0.0,34.9,0.0,38.0,-0.023,36.34,0,0,0.0,0
10-Mar-2025,19:00:00,61.4,84.5,11.6,98.0,748,3.0,0.6,0,82,1,0.0,0,0.0,0.0,0.0,39.2,0.0,42.7,0.037,36.4,0,1,0.0,0
10-Mar-2025,20:00:00,58.1,78.9,13.2,99.3,467,5.0,0.5,0,102,1,0.0,0,0.0,0.0,0.0,30.1,0.0,40.0,-0.017,36.42,0,4,0.0,2
10-Mar-2025,21:00:00,55.1,75.1,13.4,97.9,442,4.2,0.3,0,97,1,0.0,0,0.0,0.0,0.0,43.7,0.0,44.2,0.029,36.26,0,1,0.0,0
10-Mar-2025,22:00:00,63.7,77.8,13.2,97.5,416,4.9,0.8,3,92,1,0.0,0,0.0,0.0,0.0,35.5,0.0,42.3,-0.042,36.2,0,0,0.0,0
10-Mar-2025,23:00:00,68.2,39.0,12.4,98.9,0,3.9,0.0,5,62,0,0.0,14,0.0,0.0,0.0,46.1,0.0,38.6,0.034,36.42,0,1,0.0,0
11-Mar-2025,00:00:00,66.3,41.1,13.2,98.2,0,4.9,0.0,1,62,0,0.0,5,0.0,0.0,0.0,40.6,0.0,42.9,-0.035,36.48,0,5,0.0,0
11-Mar-2025,01:00:00,65.2,35.6,12.0,98.0,0,4.0,0.0,4,62,0,0.0,12,0.0,0.0,0.0,36.8,0.0,41.0,0.001,36.21,0,1,0.0,0
11-Mar-2025,02:00:00,70.9,47.5,12.6,98.0,0,3.6,0.0,2,62,0,5.0,9,12.0,76.0,12.0,47.8,0.0,41.1,0.047,36.2,0,5,0.0,0
11-Mar-2025,03:00:00,69.0,46.0,11.5,98.4,0,4.3,0.0,2,62,0,0.0,6,0.0,0.0,0.0,45.6,0.0,38.6,-0.009,36.37,0,2,0.0,0
11-Mar-2025,04:00:00,73.8,47.1,13.5,98.8,0,3.2,0.0,5,62,0,0.0,15,0.0,0.0,0.0,40.9,0.0,42.0,0.034,36.45,0,2,0.0,0
11-Mar-2025,05:00:00,53.2,83.5,11.1,99.2,469,4.5,0.7,2,111,1,0.0,0,0.0,0.0,0.0,46.4,0.0,38.1,0.014,36.47,0,1,0.0,0
11-Mar-2025,06:00:00,60.4,81.9,11.4,98.9,755,4.4,0.3,5,100,1,0.0,0,0.0,0.0,0.0,36.1,0.0,42.6,-0.025,36.24,0,3,0.0,0
11-Mar-2025,07:00:00,59.6,79.9,11.3,99.1,690,4.5,0.4,4,96,1,0.0,0,0.0,0.0,0.0,31.4,0.0,42.5,0.016,36.34,0,5,0.0,2
11-Mar-2025,08:00:00,50.4,76.4,12.1,99.2,759,3.2,0.4,2,102,1,0.0,0,0.0,0.0,0.0,37.9,0.0,43.2,0.038,36.4,0,0,0.0,0
11-Mar-2025,09:00:00,51.7,82.7,13.3,98.1,631,4.7,0.6,3,105,1,0.0,0,0.0,0.0,0.0,40.0,0.0,42.9,0.0,36.36,0,3,0.0,0
11-Mar-2025,10:00:00,64.3,77.4,13.5,98.7,446,4.2,0.7,2,92,1,0.0,0,0.0,0.0,0.0,36.4,0.0,38.1,-0.018,36.42,0,0,0.0,0
11-Mar-2025,11:00:00,50.2,75.8,14.0,97.8,720,4.2,0.8,1,98,1,0.0,0,0.0,0.0,0.0,35.7,0.0,41.1,0.001,36.43,0,5,0.0,0
11-Mar-2025,12:00:00,52.1,84.1,12.1,98.8,759,5.0,0.4,5,109,1,0.0,0,0.0,0.0,0.0,37.3,0.0,42.5,-0.037,36.38,0,4,0.0,0
11-Mar-2025,13:00:00,63.4,78.8,11.1,98.0,522,3.7,0.5,4,80,1,0.0,0,0.0,0.0,0.0,39.5,0.0,41.1,0.008,36.45,0,2,0.0,0
11-Mar-2025,14:00:00,62.4,76.2,11.6,97.6,534,4.6,0.5,4,118,1,0.0,0,0.0,0.0,0.0,43.4,0.0,42.2,0.023,36.29,0,3,0.0,0
11-Mar-2025,15:00:00,64.0,77.8,11.2,97.9,500,3.9,0.5,0,120,1,0.0,0,0.0,0.0,0.0,41.9,0.0,42.2,-0.046,36.35,0,2,0.0,0
11-Mar-2025,16:00:00,61.2,78.7,12.7,98.6,626,3.5,0.8,1,106,1,0.0,0,0.0,0.0,0.0,46.0,0.0,39.8,-0.0,36.43,0,1,0.0,0
11-Mar-2025,17:00:00,56.0,79.6,13.0,98.4,695,3.2,0.4,1,88,1,0.0,0,0.0,0.0,0.0,44.7,0.0,44.8,-0.022,36.45,0,0,0.0,4
11-Mar-2025,18:00:00,142.4,24.0,14.2,97.8,2017,13.2,5.9,1,565,1,0.0,0,0.0,0.0,0.0,44.1,71.3,44.1,0.03,37.07,50,12,7.3,0
11-Mar-2025,19:00:00,55.5,83.9,11.6,98.9,768,3.4,0.3,4,113,1,0.0,0,0.0,0.0,0.0,35.0,0.0,44.9,0.012,36.38,0,2,0.0,0
11-Mar-2025,20:00:00,63.5,77.6,11.5,98.9,480,4.9,0.3,4,97,1,0.0,0,0.0,0.0,0.0,37.2,0.0,41.7,0.022,36.39,0,0,0.0,4
11-Mar-2025,21:00:00,54.8,78.3,13.1,99.4,596,4.3,0.6,3,103,1,0.0,0,0.0,0.0,0.0,37.8,0.0,42.9,-0.035,36.2,0,0,0.0,0
11-Mar-2025,22:00:00,63.3,78.1,11.6,98.2,659,4.7,0.3,4,119,1,0.0,0,0.0,0.0,0.0,36.1,0.0,40.7,-0.045,36.48,0,0,0.0,0
11-Mar-2025,23:00:00,71.2,33.6,11.5,98.1,0,3.7,0.0,4,62,0,0.0,8,0.0,0.0,0.0,49.3,0.0,38.1,-0.042,36.48,0,2,0.0,0
12-Mar-2025,00:00:00,68.7,48.3,11.0,98.0,0,4.2,0.0,2,62,0,0.0,6,0.0,0.0,0.0,32.9,0.0,42.4,-0.029,36.43,0,2,0.0,0
12-Mar-2025,01:00:00,67.7,40.3,12.8,97.9,0,3.2,0.0,1,62,0,0.0,7,0.0,0.0,0.0,38.1,0.0,44.6,0.02,36.5,0,5,0.0,0
12-Mar-2025,02:00:00,74.7,31.3,13.4,99.4,0,4.3,0.0,3,62,0,5.0,14,15.0,67.0,18.0,46.4,0.0,40.5,0.028,36.34,0,1,0.0,0
12-Mar-2025,03:00:00,69.2,43.2,13.9,98.0,0,3.9,0.0,5,62,0,0.0,9,0.0,0.0,0.0,45.5,0.0,43.6,0.035,36.49,0,3,0.0,0
12-Mar-2025,04:00:00,71.9,36.3,12.4,99.0,0,4.5,0.0,5,62,0,0.0,8,0.0,0.0,0.0,42.4,0.0,43.5,0.043,36.35,0,0,0.0,0
12-Mar-2025,05:00:00,58.0,77.8,12.7,97.6,496,4.9,0.7,3,96,1,0.0,0,0.0,0.0,0.0,39.7,0.0,39.4,0.038,36.31,0,1,0.0,0
12-Mar-2025,06:00:00,59.4,84.2,12.0,99.1,590,3.3,0.4,0,84,1,0.0,0,0.0,0.0,0.0,43.5,0.0,43.3,0.043,36.27,0,4,0.0,0
12-Mar-2025,07:00:00,64.0,77.8,11.3,98.2,678,3.2,0.5,2,85,1,0.0,0,0.0,0.0,0.0,31.4,0.0,39.9,0.027,36.34,0,2,0.0,4
12-Mar-2025,08:00:00,60.2,81.0,13.2,99.4,576,4.8,0.7,2,92,1,0.0,0,0.0,0.0,0.0,45.2,0.0,41.2,-0.05,36.23,0,5,0.0,0
12-Mar-2025,09:00:00,63.0,83.2,12.8,97.6,783,4.8,0.5,5,100,1,0.0,0,0.0,0.0,0.0,34.4,0.0,39.4,-0.007,36.46,0,3,0.0,0
12-Mar-2025,10:00:00,50.2,82.8,12.8,97.7,789,4.9,0.3,2,99,1,0.0,0,0.0,0.0,0.0,42.6,0.0,43.7,0.003,36.39,0,5,0.0,0
12-Mar-2025,11:00:00,58.3,79.1,11.5,97.8,627,3.0,0.4,1,109,1,0.0,0,0.0,0.0,0.0,30.6,0.0,38.6,-0.041,36.24,0,4,0.0,0
12-Mar-2025,12:00:00,61.8,75.2,13.9,99.3,663,5.0,0.7,1,92,1,0.0,0,0.0,0.0,0.0,36.0,0.0,39.9,-0.018,36.33,0,4,0.0,0
12-Mar-2025,13:00:00,57.2,80.5,12.2,98.7,730,4.0,0.8,3,118,1,0.0,0,0.0,0.0,0.0,40.0,0.0,42.9,0.038,36.47,0,0,0.0,0
12-Mar-2025,14:00:00,62.2,83.7,11.8,97.7,730,4.0,0.4,3,113,1,0.0,0,0.0,0.0,0.0,40.1,0.0,42.5,-0.02,36.35,0,5,0.0,0
12-Mar-2025,15:00:00,62.8,81.1,13.2,97.8,738,3.9,0.3,2,112,1,0.0,0,0.0,0.0,0.0,37.4,0.0,45.0,0.003,36.23,0,1,0.0,0
12-Mar-2025,16:00:00,62.3,82.3,13.0,99.1,444,3.4,0.8,3,102,1,0.0,0,0.0,0.0,0.0,36.3,0.0,43.2,0.042,36.24,0,3,0.0,0
12-Mar-2025,17:00:00,53.0,84.8,11.7,99.5,504,4.0,0.6,2,108,1,0.0,0,0.0,0.0,0.0,48.9,0.0,43.5,0.041,36.48,0,0,0.0,3
12-Mar-2025,18:00:00,133.9,29.3,18.6,97.6,2110,12.3,5.2,1,618,1,0.0,0,0.0,0.0,0.0,38.2,65.1,39.3,-0.034,36.93,54,27,7.3,0
