Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
06-Mar-2025,20:00:00,52.7,77.3,13.0,98.9,791,3.4,0.6,1,120,1,0.0,0,0.0,0.0,0.0,30.2,0.0,35.1,-0.001,36.25,0,2,0.0,12
06-Mar-2025,21:00:00,50.1,78.6,12.6,98.3,475,3.6,0.7,2,105,1,0.0,0,0.0,0.0,0.0,49.2,0.0,40.6,-0.031,36.27,0,3,0.0,0
06-Mar-2025,22:00:00,63.7,35.1,12.6,97.8,0,3.4,0.0,3,62,0,0.0,13,0.0,0.0,0.0,39.2,0.0,41.4,0.019,36.35,0,3,0.0,0
06-Mar-2025,23:00:00,63.3,45.7,13.5,98.4,0,3.3,0.0,0,62,0,0.0,14,0.0,0.0,0.0,44.4,0.0,35.6,0.033,36.41,0,2,0.0,0
07-Mar-2025,00:00:00,65.6,44.5,13.7,97.7,0,3.9,0.0,0,62,0,0.0,15,0.0,0.0,0.0,48.4,0.0,39.4,-0.016,36.24,0,4,0.0,0
07-Mar-2025,01:00:00,71.5,46.1,11.8,97.7,0,4.4,0.0,4,62,0,0.0,15,0.0,0.0,0.0,45.0,0.0,39.0,0.015,36.29,0,2,0.0,0
07-Mar-2025,02:00:00,61.2,41.5,11.1,98.5,0,3.1,0.0,0,62,0,4.0,8,18.0,70.0,12.0,38.6,0.0,39.5,-0.048,36.25,0,3,0.0,0
07-Mar-2025,03:00:00,74.5,43.3,13.3,99.5,0,3.6,0.0,2,62,0,0.0,13,0.0,0.0,0.0,41.2,0.0,40.2,-0.019,36.4,0,0,0.0,0
07-Mar-2025,04:00:00,50.0,79.3,12.7,97.6,555,4.9,0.5,2,88,1,0.0,0,0.0,0.0,0.0,49.1,0.0,36.9,-0.001,36.38,0,2,0.0,0
07-Mar-2025,05:00:00,61.0,82.3,12.5,98.8,667,3.1,0.8,4,97,1,0.0,0,0.0,0.0,0.0,33.3,0.0,35.1,0.026,36.3,0,2,0.0,0
07-Mar-2025,06:00:00,63.7,75.1,13.9,98.3,682,4.8,0.5,0,101,1,0.0,0,0.0,0.0,0.0,30.3,0.0,37.5,0.011,36.42,0,4,0.0,0
07-Mar-2025,07:00:00,52.4,83.7,13.6,99.5,756,3.9,0.3,1,81,1,0.0,0,0.0,0.0,0.0,38.1,0.0,35.7,-0.031,36.32,0,5,0.0,7
07-Mar-2025,08:00:00,60.5,80.5,12.7,98.6,728,4.5,0.7,0,83,1,0.0,0,0.0,0.0,0.0,38.1,0.0,39.5,-0.038,36.36,0,3,0.0,0
07-Mar-2025,09:00:00,57.5,78.0,13.5,97.8,429,4.2,0.5,2,110,1,0.0,0,0.0,0.0,0.0,38.4,0.0,38.0,0.006,36.42,0,2,0.0,0
07-Mar-2025,10:00:00,61.8,76.0,13.1,97.8,662,4.2,0.8,3,112,1,0.0,0,0.0,0.0,0.0,43.3,0.0,40.1,-0.031,36.33,0,0,0.0,0
07-Mar-2025,11:00:00,54.3,80.6,12.9,98.5,789,4.7,0.7,2,97,1,0.0,0,0.0,0.0,0.0,36.1,0.0,37.4,0.013,36.24,0,3,0.0,0
07-Mar-2025,12:00:00,147.2,26.3,20.4,98.1,2075,12.3,5.5,0,619,1,0.0,0,0.0,0.0,0.0,48.4,73.8,39.8,0.01,37.14,56,29,6.8,0
07-Mar-2025,13:00:00,55.9,83.4,13.2,97.6,790,4.9,0.5,1,118,1,0.0,0,0.0,0.0,0.0,39.0,0.0,41.5,0.039,36.22,0,5,0.0,0
07-Mar-2025,14:00:00,51.5,84.2,13.3,98.7,562,4.6,0.6,4,89,1,0.0,0,0.0,0.0,0.0,49.9,0.0,41.4,-0.038,36.37,0,5,0.0,0
07-Mar-2025,15:00:00,64.0,82.6,12.6,98.6,507,3.5,0.3,5,117,1,0.0,0,0.0,0.0,0.0,37.9,0.0,39.9,0.039,36.44,0,0,0.0,0
07-Mar-2025,16:00:00,59.7,81.3,11.3,98.7,572,3.4,0.7,3,92,1,0.0,0,0.0,0.0,0.0,37.6,0.0,42.0,0.016,36.24,0,2,0.0,0
07-Mar-2025,17:00:00,62.9,78.1,13.7,97.5,444,4.4,0.7,5,99,1,0.0,0,0.0,0.0,0.0,34.1,0.0,37.6,0.004,36.44,0,0,0.0,10
07-Mar-2025,18:00:00,63.1,78.0,13.2,97.6,553,4.0,0.5,4,113,1,0.0,0,0.0,0.0,0.0,33.4,0.0,37.4,-0.032,36.39,0,0,0.0,0
07-Mar-2025,19:00:00,56.3,77.6,13.6,97.6,638,4.4,0.8,4,120,1,0.0,0,0.0,0.0,0.0,43.2,0.0,36.7,-0.01,36.47,0,1,0.0,0
07-Mar-2025,20:00:00,52.1,78.4,13.1,99.5,482,4.4,0.5,4,92,1,0.0,0,0.0,0.0,0.0,46.4,0.0,38.3,0.05,36.29,0,4,0.0,9
07-Mar-2025,21:00:00,54.6,82.1,12.1,97.8,420,3.0,0.5,1,82,1,0.0,0,0.0,0.0,0.0,32.7,0.0,36.4,-0.0,36.46,0,3,0.0,0
07-Mar-2025,22:00:00,73.8,34.6,13.6,99.3,0,4.5,0.0,3,62,0,0.0,8,0.0,0.0,0.0,36.5,0.0,36.6,-0.047,36.49,0,1,0.0,0
07-Mar-2025,23:00:00,61.3,30.9,11.1,98.0,0,4.1,0.0,1,62,0,0.0,6,0.0,0.0,0.0,44.0,0.0,41.8,-0.044,36.32,0,1,0.0,0
08-Mar-2025,00:00:00,73.9,47.0,12.2,98.8,0,3.3,0.0,3,62,0,0.0,10,0.0,0.0,0.0,49.6,0.0,35.1,0.017,36.47,0,4,0.0,0
08-Mar-2025,01:00:00,63.3,34.7,13.5,99.3,0,3.6,0.0,1,62,0,0.0,7,0.0,0.0,0.0,35.6,0.0,36.8,-0.035,36.5,0,3,0.0,0
08-Mar-2025,02:00:00,63.5,33.5,12.1,98.7,0,3.6,0.0,2,62,0,4.0,13,16.0,69.0,15.0,32.8,0.0,35.8,-0.009,36.25,0,3,0.0,0
08-Mar-2025,03:00:00,66.7,32.0,11.6,98.1,0,3.6,0.0,4,62,0,0.0,15,0.0,0.0,0.0,47.5,0.0,41.8,-0.019,36.22,0,0,0.0,0
08-Mar-2025,04:00:00,63.5,77.0,12.9,99.4,722,3.5,0.3,4,110,1,0.0,0,0.0,0.0,0.0,39.9,0.0,38.6,-0.036,36.49,0,5,0.0,0
08-Mar-2025,05:00:00,62.9,77.2,11.8,99.2,670,3.5,0.5,3,97,1,0.0,0,0.0,0.0,0.0,47.5,0.0,41.9,-0.014,36.34,0,2,0.0,0
08-Mar-2025,06:00:00,57.4,75.8,12.5,98.4,591,4.3,0.5,0,98,1,0.0,0,0.0,0.0,0.0,39.9,0.0,37.6,0.006,36.49,0,0,0.0,0
08-Mar-2025,07:00:00,58.4,77.0,13.4,98.8,411,3.5,0.3,1,104,1,0.0,0,0.0,0.0,0.0,39.4,0.0,41.4,0.041,36.43,0,0,0.0,9
08-Mar-2025,08:00:00,60.6,78.6,13.6,99.3,645,3.4,0.3,3,114,1,0.0,0,0.0,0.0,0.0,40.2,0.0,39.8,0.01,36.32,0,0,0.0,0
08-Mar-2025,09:00:00,59.8,81.5,13.8,98.8,505,4.8,0.4,5,85,1,0.0,0,0.0,0.0,0.0,39.1,0.0,38.5,0.009,36.23,0,2,0.0,0
08-Mar-2025,10:00:00,57.5,83.0,13.3,99.3,486,3.3,0.4,5,98,1,0.0,0,0.0,0.0,0.0,35.5,0.0,39.2,0.049,36.35,0,4,0.0,0
08-Mar-2025,11:00:00,51.2,81.7,13.1,98.0,494,3.6,0.8,4,91,1,0.0,0,0.0,0.0,0.0,48.4,0.0,40.7,-0.005,36.35,0,0,0.0,0
08-Mar-2025,12:00:00,137.6,29.4,16.0,99.2,2541,13.2,5.9,0,555,1,0.0,0,0.0,0.0,0.0,42.8,66.1,41.0,0.017,36.92,59,22,6.5,0
08-Mar-2025,13:00:00,61.6,83.1,11.3,97.5,661,3.9,0.6,0,117,1,0.0,0,0.0,0.0,0.0,42.4,0.0,40.4,-0.046,36.26,0,2,0.0,0
08-Mar-2025,14:00:00,63.5,75.8,13.9,98.7,765,4.2,0.7,0,120,1,0.0,0,0.0,0.0,0.0,30.9,0.0,38.2,0.01,36.4,0,0,0.0,0
08-Mar-2025,15:00:00,63.5,80.7,11.0,97.6,727,4.7,0.8,0,94,1,0.0,0,0.0,0.0,0.0,48.2,0.0,35.1,0.038,36.43,0,1,0.0,0
08-Mar-2025,16:00:00,51.8,83.9,12.7,97.5,521,3.4,0.4,3,89,1,0.0,0,0.0,0.0,0.0,35.4,0.0,35.4,-0.048,36.35,0,3,0.0,0
08-Mar-2025,17:00:00,62.4,77.3,13.7,98.4,511,4.0,0.4,1,105,1,0.0,0,0.0,0.0,0.0,49.9,0.0,38.4,0.005,36.4,0,0,0.0,6
08-Mar-2025,18:00:00,61.1,79.6,13.2,98.3,493,3.1,0.3,5,104,1,0.0,0,0.0,0.0,0.0,33.2,0.0,40.4,-0.035,36.3,0,2,0.0,0
08-Mar-2025,19:00:00,54.0,79.2,12.8,97.6,460,3.5,0.6,0,105,1,0.0,0,0.0,0.0,0.0,30.6,0.0,35.6,0.03,36.27,0,5,0.0,0
08-Mar-2025,20:00:00,53.0,83.1,11.1,97.7,546,3.1,0.7,1,94,1,0.0,0,0.0,0.0,0.0,32.4,0.0,39.7,0.017,36.32,0,0,0.0,11
08-Mar-2025,21:00:00,50.0,83.1,13.1,97.7,675,4.0,0.7,4,113,1,0.0,0,0.0,0.0,0.0,43.8,0.0,37.6,-0.038,36.32,0,4,0.0,0
08-Mar-2025,22:00:00,69.0,45.1,13.1,99.2,0,4.0,0.0,2,62,0,0.0,9,0.0,0.0,0.0,35.9,0.0,41.6,0.023,36.4,0,3,0.0,0
08-Mar-2025,23:00:00,74.2,34.8,13.0,98.5,0,3.6,0.0,3,62,0,0.0,15,0.0,0.0,0.0,47.1,0.0,39.7,0.021,36.45,0,4,0.0,0
09-Mar-2025,00:00:00,62.8,34.5,12.3,98.3,0,3.4,0.0,2,62,0,0.0,9,0.0,0.0,0.0,49.8,0.0,35.5,0.047,36.21,0,5,0.0,0
09-Mar-2025,01:00:00,65.7,49.1,13.6,98.1,0,4.2,0.0,4,62,0,0.0,12,0.0,0.0,0.0,31.0,0.0,36.4,0.047,36.49,0,0,0.0,0
09-Mar-2025,02:00:00,65.3,30.2,11.7,98.7,0,4.8,0.0,3,62,0,4.0,8,18.0,70.0,12.0,49.1,0.0,36.9,-0.002,36.5,0,0,0.0,0
09-Mar-2025,03:00:00,66.4,46.1,11.6,99.1,0,3.1,0.0,5,62,0,0.0,15,0.0,0.0,0.0,45.7,0.0,37.5,-0.042,36.34,0,2,0.0,0
09-Mar-2025,04:00:00,63.6,77.2,12.2,99.3,622,4.8,0.4,5,80,1,0.0,0,0.0,0.0,0.0,47.3,0.0,35.6,0.014,36.38,0,0,0.0,0
09-Mar-2025,05:00:00,52.1,75.2,11.2,97.9,503,4.9,0.7,1,113,1,0.0,0,0.0,0.0,0.0,31.8,0.0,37.6,-0.002,36.22,0,2,0.0,0
09-Mar-2025,06:00:00,58.6,82.7,13.8,97.5,684,4.5,0.3,2,80,1,0.0,0,0.0,0.0,0.0,42.2,0.0,37.5,-0.028,36.47,0,2,0.0,0
09-Mar-2025,07:00:00,59.1,79.9,13.2,99.3,541,4.8,0.5,4,92,1,0.0,0,0.0,0.0,0.0,36.0,0.0,39.5,-0.02,36.25,0,5,0.0,7
09-Mar-2025,08:00:00,53.5,79.8,12.9,97.6,757,4.7,0.4,3,94,1,0.0,0,0.0,0.0,0.0,46.7,0.0,36.7,0.02,36.34,0,4,0.0,0
09-Mar-2025,09:00:00,64.4,76.8,11.2,99.3,682,3.3,0.4,1,107,1,0.0,0,0.0,0.0,0.0,43.6,0.0,36.1,-0.041,36.35,0,1,0.0,0
09-Mar-2025,10:00:00,55.1,82.8,11.0,98.0,438,4.0,0.7,3,80,1,0.0,0,0.0,0.0,0.0,47.7,0.0,39.6,0.02,36.44,0,3,0.0,0
09-Mar-2025,11:00:00,51.3,77.9,13.0,98.6,620,3.3,0.4,3,82,1,0.0,0,0.0,0.0,0.0,43.1,0.0,39.0,0.005,36.5,0,1,0.0,0
09-Mar-2025,12:00:00,133.2,28.7,20.3,98.0,2601,12.4,5.5,5,603,1,0.0,0,0.0,0.0,0.0,49.3,65.8,41.1,0.008,37.15,53,17,6.1,0
09-Mar-2025,13:00:00,55.5,80.6,11.9,97.6,778,4.5,0.7,3,94,1,0.0,0,0.0,0.0,0.0,41.8,0.0,36.3,0.004,36.45,0,2,0.0,0
09-Mar-2025,14:00:00,52.7,81.9,11.0,98.0,794,3.3,0.7,3,115,1,0.0,0,0.0,0.0,0.0,46.9,0.0,37.8,0.046,36.46,0,5,0.0,0
09-Mar-2025,15:00:00,63.4,79.7,12.7,99.0,535,4.5,0.5,2,97,1,0.0,0,0.0,0.0,0.0,42.0,0.0,38.3,0.031,36.34,0,4,0.0,0
09-Mar-2025,16:00:00,50.2,76.0,12.0,97.9,728,4.0,0.4,0,97,1,0.0,0,0.0,0.0,0.0,42.4,0.0,41.4,0.015,36.31,0,2,0.0,0
09-Mar-2025,17:00:00,50.4,79.8,12.6,97.5,796,4.3,0.8,2,86,1,0.0,0,0.0,0.0,0.0,34.4,0.0,36.9,-0.003,36.4,0,1,0.0,11
09-Mar-2025,18:00:00,58.8,83.9,12.1,99.0,790,3.9,0.5,5,110,1,0.0,0,0.0,0.0,0.0,48.7,0.0,35.7,-0.008,36.28,0,4,0.0,0
09-Mar-2025,19:00:00,62.6,79.8,11.3,98.5,606,3.4,0.5,4,85,1,0.0,0,0.0,0.0,0.0,40.5,0.0,41.7,-0.0,36.35,0,3,0.0,0
09-Mar-2025,20:00:00,53.1,77.8,12.8,98.3,448,4.2,0.4,1,119,1,0.0,0,0.0,0.0,0.0,31.7,0.0,35.9,0.002,36.36,0,3,0.0,9
09-Mar-2025,21:00:00,55.9,77.6,13.9,99.4,474,3.5,0.6,1,118,1,0.0,0,0.0,0.0,0.0,37.4,0.0,37.4,0.019,36.43,0,5,0.0,0
09-Mar-2025,22:00:00,66.3,32.7,12.0,98.9,0,4.2,0.0,1,62,0,0.0,15,0.0,0.0,0.0,41.7,0.0,36.6,0.039,36.33,0,3,0.0,0
09-Mar-2025,23:00:00,71.5,44.5,12.2,99.4,0,4.7,0.0,5,62,0,0.0,13,0.0,0.0,0.0,40.6,0.0,36.4,-0.042,36.31,0,0,0.0,0
10-Mar-2025,00:00:00,65.4,49.1,11.5,99.3,0,4.9,0.0,1,62,0,0.0,8,0.0,0.0,0.0,48.9,0.0,35.1,-0.045,36.37,0,2,0.0,0
10-Mar-2025,01:00:00,63.2,46.8,12.8,98.6,0,4.7,0.0,1,62,0,0.0,14,0.0,0.0,0.0,49.9,0.0,35.4,-0.021,36.27,0,5,0.0,0
10-Mar-2025,02:00:00,61.2,40.2,11.6,99.3,0,4.4,0.0,4,62,0,4.0,15,15.0,71.0,14.0,41.4,0.0,40.6,0.043,36.44,0,1,0.0,0
10-Mar-2025,03:00:00,66.1,37.3,11.4,97.6,0,4.3,0.0,3,62,0,0.0,10,0.0,0.0,0.0,45.1,0.0,39.6,-0.037,36.44,0,4,0.0,0
10-Mar-2025,04:00:00,62.8,80.8,11.2,97.7,778,4.2,0.8,3,98,1,0.0,0,0.0,0.0,0.0,42.0,0.0,37.9,0.012,36.27,0,1,0.0,0
10-Mar-2025,05:00:00,57.0,77.6,13.2,99.0,671,3.6,0.5,1,84,1,0.0,0,0.0,0.0,0.0,34.4,0.0,36.4,0.016,36.29,0,3,0.0,0
10-Mar-2025,06:00:00,56.2,81.7,11.1,97.5,687,4.3,0.4,5,107,1,0.0,0,0.0,0.0,0.0,30.8,0.0,39.5,-0.041,36.44,0,2,0.0,0
10-Mar-2025,07:00:00,54.4,78.4,13.1,97.9,747,4.5,0.4,3,116,1,0.0,0,0.0,0.0,0.0,36.4,0.0,37.8,-0.012,36.45,0,2,0.0,6
10-Mar-2025,08:00:00,60.9,84.2,11.3,98.9,684,3.8,0.8,0,116,1,0.0,0,0.0,0.0,0.0,36.0,0.0,41.0,-0.022,36.38,0,1,0.0,0
10-Mar-2025,09:00:00,50.9,76.0,11.9,99.5,521,4.0,0.5,4,104,1,0.0,0,0.0,0.0,0.0,42.4,0.0,38.2,0.048,36.26,0,1,0.0,0
10-Mar-2025,10:00:00,54.5,75.8,13.6,98.7,624,3.5,0.6,5,96,1,0.0,0,0.0,0.0,0.0,43.1,0.0,40.3,-0.008,36.27,0,2,0.0,0
10-Mar-2025,11:00:00,57.6,82.6,11.2,98.7,492,3.9,0.4,0,91,1,0.0,0,0.0,0.0,0.0,34.4,0.0,41.8,-0.017,36.33,0,0,0.0,0
10-Mar-2025,12:00:00,144.5,20.1,12.0,99.3,2259,13.9,5.1,4,584,1,0.0,0,0.0,0.0,0.0,30.4,71.9,35.6,-0.049,37.1,45,12,6.2,0
10-Mar-2025,13:00:00,52.4,80.9,13.0,99.3,458,3.8,0.3,4,88,1,0.0,0,0.0,0.0,0.0,38.5,0.0,39.2,0.002,36.41,0,4,0.0,0
10-Mar-2025,14:00:00,57.8,81.6,12.7,98.5,712,3.6,0.7,5,112,1,0.0,0,0.0,0.0,0.0,46.2,0.0,39.1,0.036,36.33,0,0,0.0,0
10-Mar-2025,15:00:00,54.1,80.7,12.5,99.1,683,3.3,0.5,4,96,1,0.0,0,0.0,0.0,0.0,37.8,0.0,39.6,0.03,36.4,0,3,0.0,0
10-Mar-2025,16:00:00,59.8,81.5,13.4,99.0,544,4.4,0.5,5,115,1,0.0,0,0.0,0.0,0.0,39.3,0.0,39.2,-0.021,36.21,0,3,0.0,0
10-Mar-2025,17:00:00,51.0,79.3,12.1,98.1,499,3.0,0.7,1,80,1,0.0,0,0.0,0.0,0.0,49.6,0.0,42.0,0.017,36.33,0,3,0.0,11
10-Mar-2025,18:00:00,58.3,76.6,12.7,99.3,554,3.4,0.4,4,105,1,0.0,0,0.0,0.0,0.0,32.2,0.0,37.7,-0.003,36.47,0,1,0.0,0
10-Mar-2025,19:00:00,56.0,79.3,13.5,97.9,543,3.3,0.7,3,81,1,0.0,0,0.0,0.0,0.0,38.4,0.0,37.5,-0.006,36.39,0,3,0.0,0
10-Mar-2025,20:00:00,50.8,83.5,11.4,98.1,433,3.1,0.5,1,86,1,0.0,0,0.0,0.0,0.0,35.5,0.0,41.8,-0.043,36.32,0,0,0.0,9
10-Mar-2025,21:00:00,54.4,76.5,12.8,97.9,753,4.6,0.4,4,114,1,0.0,0,0.0,0.0,0.0,32.4,0.0,40.6,-0.027,36.26,0,1,0.0,0
10-Mar-2025,22:00:00,63.9,35.6,12.6,98.5,0,4.6,0.0,1,62,0,0.0,6,0.0,0.0,0.0,42.9,0.0,35.5,0.045,36.36,0,2,0.0,0
10-Mar-2025,23:00:00,68.6,31.5,13.2,98.5,0,3.2,0.0,5,62,0,0.0,12,0.0,0.0,0.0,36.5,0.0,39.0,0.035,36.2,0,2,0.0,0
11-Mar-2025,00:00:00,67.0,49.0,13.1,98.6,0,3.3,0.0,5,62,0,0.0,7,0.0,0.0,0.0,49.1,0.0,38.2,-0.028,36.25,0,4,0.0,0
11-Mar-2025,01:00:00,65.9,46.6,11.8,97.7,0,3.2,0.0,5,62,0,0.0,11,0.0,0.0,0.0,33.2,0.0,39.5,0.045,36.23,0,2,0.0,0
11-Mar-2025,02:00:00,68.7,46.2,12.4,98.1,0,3.7,0.0,1,62,0,4.0,7,17.0,70.0,13.0,49.8,0.0,40.7,0.017,36.41,0,1,0.0,0
11-Mar-2025,03:00:00,62.9,45.9,12.1,98.8,0,3.0,0.0,5,62,0,0.0,9,0.0,0.0,0.0,33.0,0.0,35.7,0.031,36.21,0,5,0.0,0
11-Mar-2025,04:00:00,59.5,75.6,13.2,99.2,743,3.9,0.6,3,100,1,0.0,0,0.0,0.0,0.0,31.8,0.0,35.1,-0.009,36.37,0,2,0.0,0
11-Mar-2025,05:00:00,62.9,83.9,11.4,97.8,490,3.7,0.4,1,102,1,0.0,0,0.0,0.0,0.0,43.1,0.0,36.5,-0.003,36.24,0,1,0.0,0
11-Mar-2025,06:00:00,57.2,81.3,11.1,98.2,696,4.1,0.6,5,82,1,0.0,0,0.0,0.0,0.0,39.4,0.0,38.6,0.024,36.33,0,3,0.0,0
11-Mar-2025,07:00:00,56.0,83.0,13.8,97.8,420,4.7,0.7,2,87,1,0.0,0,0.0,0.0,0.0,30.9,0.0,41.3,0.017,36.23,0,3,0.0,11
11-Mar-2025,08:00:00,52.5,76.8,11.6,99.1,798,3.1,0.7,0,90,1,0.0,0,0.0,0.0,0.0,33.8,0.0,39.2,0.046,36.46,0,3,0.0,0
11-Mar-2025,09:00:00,63.8,81.5,12.9,98.9,756,4.0,0.5,4,110,1,0.0,0,0.0,0.0,0.0,49.3,0.0,38.4,0.045,36.26,0,3,0.0,0
11-Mar-2025,10:00:00,52.2,80.4,13.7,99.0,727,4.5,0.7,2,101,1,0.0,0,0.0,0.0,0.0,47.2,0.0,36.7,-0.006,36.41,0,3,0.0,0
11-Mar-2025,11:00:00,60.6,80.0,13.7,99.4,712,4.4,0.4,2,101,1,0.0,0,0.0,0.0,0.0,44.4,0.0,41.2,0.005,36.27,0,3,0.0,0
11-Mar-2025,12:00:00,143.5,25.8,12.5,99.5,2682,13.1,5.9,1,648,1,0.0,0,0.0,0.0,0.0,40.9,69.5,38.9,0.018,36.92,50,11,6.6,0
11-Mar-2025,13:00:00,64.4,78.0,13.6,98.8,658,4.7,0.7,0,106,1,0.0,0,0.0,0.0,0.0,39.2,0.0,39.2,0.036,36.39,0,1,0.0,0
11-Mar-2025,14:00:00,53.2,82.9,12.0,98.4,494,3.9,0.6,2,107,1,0.0,0,0.0,0.0,0.0,40.8,0.0,38.6,-0.007,36.5,0,0,0.0,0
11-Mar-2025,15:00:00,53.9,79.4,13.1,98.1,440,3.3,0.6,5,95,1,0.0,0,0.0,0.0,0.0,33.2,0.0,39.6,0.041,36.39,0,1,0.0,0
11-Mar-2025,16:00:00,60.4,76.7,13.6,98.9,447,4.9,0.3,2,82,1,0.0,0,0.0,0.0,0.0,33.5,0.0,36.9,0.005,36.49,0,4,0.0,0
11-Mar-2025,17:00:00,56.4,79.1,11.3,98.5,460,3.1,0.5,5,114,1,0.0,0,0.0,0.0,0.0,42.8,0.0,39.5,0.047,36.46,0,1,0.0,7
11-Mar-2025,18:00:00,63.3,78.9,11.3,99.1,733,4.7,0.8,4,120,1,0.0,0,0.0,0.0,0.0,35.8,0.0,37.9,0.024,36.36,0,3,0.0,0
11-Mar-2025,19:00:00,57.1,82.8,11.9,98.6,796,4.6,0.7,4,114,1,0.0,0,0.0,0.0,0.0,39.0,0.0,39.6,0.028,36.23,0,5,0.0,0
11-Mar-2025,20:00:00,58.8,80.7,13.7,99.0,530,3.6,0.4,5,90,1,0.0,0,0.0,0.0,0.0,34.3,0.0,36.0,-0.001,36.41,0,5,0.0,11
11-Mar-2025,21:00:00,51.2,83.8,11.9,98.3,568,3.4,0.6,3,104,1,0.0,0,0.0,0.0,0.0,36.0,0.0,40.2,0.015,36.34,0,4,0.0,0
11-Mar-2025,22:00:00,74.4,46.8,13.1,98.4,0,4.4,0.0,4,62,0,0.0,8,0.0,0.0,0.0,44.1,0.0,35.5,0.035,36.27,0,0,0.0,0
11-Mar-2025,23:00:00,74.2,43.9,11.6,98.2,0,3.3,0.0,1,62,0,0.0,10,0.0,0.0,0.0,41.0,0.0,38.7,-0.02,36.29,0,2,0.0,0
12-Mar-2025,00:00:00,72.7,36.0,13.3,98.4,0,4.6,0.0,3,62,0,0.0,13,0.0,0.0,0.0,42.5,0.0,41.3,0.044,36.27,0,1,0.0,0
12-Mar-2025,01:00:00,61.3,42.9,11.8,98.4,0,3.1,0.0,0,62,0,0.0,7,0.0,0.0,0.0,35.4,0.0,41.8,-0.044,36.48,0,0,0.0,0
12-Mar-2025,02:00:00,62.1,38.1,11.6,99.2,0,4.6,0.0,5,62,0,4.0,12,16.0,71.0,13.0,34.5,0.0,35.3,-0.006,36.46,0,3,0.0,0
12-Mar-2025,03:00:00,62.3,35.6,13.5,98.4,0,4.0,0.0,0,62,0,0.0,11,0.0,0.0,0.0,48.8,0.0,37.8,0.018,36.28,0,2,0.0,0
12-Mar-2025,04:00:00,51.8,81.1,13.9,98.5,665,3.3,0.3,3,83,1,0.0,0,0.0,0.0,0.0,31.7,0.0,37.7,0.002,36.31,0,0,0.0,0
12-Mar-2025,05:00:00,62.4,77.1,13.6,98.9,433,3.2,0.7,0,117,1,0.0,0,0.0,0.0,0.0,49.8,0.0,39.1,-0.001,36.3,0,2,0.0,0
12-Mar-2025,06:00:00,53.5,76.3,12.8,97.6,597,4.2,0.5,3,81,1,0.0,0,0.0,0.0,0.0,40.4,0.0,38.2,-0.023,36.5,0,4,0.0,0
12-Mar-2025,07:00:00,62.6,80.0,13.2,99.1,632,3.5,0.3,2,119,1,0.0,0,0.0,0.0,0.0,41.2,0.0,37.5,-0.035,36.46,0,1,0.0,11
12-Mar-2025,08:00:00,59.4,83.0,11.9,97.6,786,3.1,0.5,0,100,1,0.0,0,0.0,0.0,0.0,43.8,0.0,35.7,-0.009,36.27,0,2,0.0,0
12-Mar-2025,09:00:00,61.9,80.0,13.8,98.5,494,4.3,0.6,3,111,1,0.0,0,0.0,0.0,0.0,47.3,0.0,41.5,-0.004,36.26,0,2,0.0,0
12-Mar-2025,10:00:00,57.6,80.1,11.9,98.6,670,3.7,0.6,0,96,1,0.0,0,0.0,0.0,0.0,39.4,0.0,41.7,0.02,36.48,0,5,0.0,0
12-Mar-2025,11:00:00,57.3,77.2,13.6,98.2,699,4.2,0.7,4,89,1,0.0,0,0.0,0.0,0.0,36.8,0.0,39.6,-0.031,36.28,0,1,0.0,0
12-Mar-2025,12:00:00,131.6,23.1,18.3,97.9,2789,13.0,5.7,0,613,1,0.0,0,0.0,0.0,0.0,37.6,68.6,40.7,-0.017,37.04,57,1,6.1,0
12-Mar-2025,13:00:00,51.0,76.1,11.6,98.9,491,4.6,0.3,0,80,1,0.0,0,0.0,0.0,0.0,31.2,0.0,38.7,-0.027,36.3,0,3,0.0,0
12-Mar-2025,14:00:00,50.6,84.7,11.3,99.5,747,3.8,0.7,3,87,1,0.0,0,0.0,0.0,0.0,41.9,0.0,36.4,-0.024,36.24,0,0,0.0,0
12-Mar-2025,15:00:00,59.7,80.1,11.1,98.7,443,4.2,0.7,1,87,1,0.0,0,0.0,0.0,0.0,43.0,0.0,39.2,0.03,36.49,0,1,0.0,0
12-Mar-2025,16:00:00,62.0,80.0,12.3,97.9,773,3.4,0.8,2,118,1,0.0,0,0.0,0.0,0.0,38.2,0.0,39.2,0.037,36.32,0,0,0.0,0
12-Mar-2025,17:00:00,60.9,76.2,11.4,97.6,682,4.3,0.5,2,109,1,0.0,0,0.0,0.0,0.0,48.0,0.0,35.8,-0.045,36.39,0,5,0.0,10
12-Mar-2025,18:00:00,58.5,78.4,11.9,98.3,409,4.3,0.5,3,105,1,0.0,0,0.0,0.0,0.0,38.5,0.0,37.3,-0.037,36.39,0,5,0.0,0
