Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
07-Mar-2025,05:00:00,61.4,78.6,12.3,98.6,487,4.7,0.6,4,109,1,0.0,0,0,0,0,45.4,0.0,43.9,0.005,36.27,0,1,0.0,0
07-Mar-2025,06:00:00,54.2,78.7,12.3,98.7,445,4.6,0.6,5,83,1,0.0,0,0,0,0,31.0,0.0,38.4,-0.042,36.46,0,0,0.0,0
07-Mar-2025,07:00:00,137.1,27.8,19.8,98.8,2446,13.5,5.9,4,602,1,0.0,0,0,0,0,49.4,65.1,38.1,0.003,37.16,55,35,6.2,6
07-Mar-2025,08:00:00,50.1,80.0,12.4,97.9,405,3.7,0.5,4,113,1,0.0,0,0,0,0,45.9,0.0,39.3,0.022,36.22,0,2,0.0,0
07-Mar-2025,09:00:00,57.3,84.9,11.7,97.5,762,3.5,0.7,3,91,1,0.0,0,0,0,0,49.1,0.0,36.1,0.024,36.47,0,3,0.0,0
07-Mar-2025,10:00:00,51.3,81.8,13.4,99.1,586,4.2,0.4,0,98,1,0.0,0,0,0,0,37.1,0.0,43.0,0.005,36.47,0,4,0.0,0
07-Mar-2025,11:00:00,62.4,79.9,14.0,97.6,615,3.1,0.4,0,92,1,0.0,0,0,0,0,38.3,0.0,41.1,0.045,36.4,0,3,0.0,0
07-Mar-2025,12:00:00,62.9,80.9,12.5,98.1,707,4.4,0.4,0,119,1,0.0,0,0,0,0,47.3,0.0,43.8,0.028,36.32,0,3,0.0,0
07-Mar-2025,13:00:00,56.3,79.2,11.8,97.9,750,4.1,0.3,1,107,1,0.0,0,0,0,0,47.7,0.0,44.4,0.048,36.35,0,2,0.0,0
07-Mar-2025,14:00:00,60.4,81.8,11.8,97.6,476,4.4,0.7,2,88,1,0.0,0,0,0,0,36.0,0.0,40.7,0.049,36.22,0,0,0.0,0
07-Mar-2025,15:00:00,64.8,80.3,11.6,97.8,436,4.6,0.5,2,90,1,0.0,0,0,0,0,32.9,0.0,36.1,0.032,36.28,0,0,0.0,0
07-Mar-2025,16:00:00,55.0,76.7,12.1,98.2,743,4.7,0.5,3,106,1,0.0,0,0,0,0,32.0,0.0,39.9,0.027,36.48,0,1,0.0,0
07-Mar-2025,17:00:00,60.5,76.1,13.9,99.0,476,3.5,0.5,2,97,1,0.0,0,0,0,0,45.3,0.0,40.6,0.005,36.32,0,0,0.0,14
07-Mar-2025,18:00:00,149.1,33.4,13.5,98.5,2486,12.1,5.6,3,642,1,0.0,0,0,0,0,43.2,66.8,42.9,0.048,36.95,53,9,5.9,0
07-Mar-2025,19:00:00,61.5,84.8,13.7,98.2,628,3.6,0.8,2,100,1,0.0,0,0,0,0,39.9,0.0,40.8,0.043,36.21,0,2,0.0,0
07-Mar-2025,20:00:00,56.8,79.2,12.7,98.9,516,4.1,0.3,3,115,1,0.0,0,0,0,0,38.0,0.0,38.2,-0.047,36.32,0,3,0.0,9
07-Mar-2025,21:00:00,58.8,84.7,12.6,97.7,640,4.6,0.7,0,116,1,0.0,0,0,0,0,39.3,0.0,40.3,-0.019,36.22,0,2,0.0,0
07-Mar-2025,22:00:00,69.5,48.7,13.9,98.0,0,3.3,0.0,0,62,0,0.0,12,0,0,0,37.0,0.0,42.0,0.041,36.28,0,1,0.0,0
07-Mar-2025,23:00:00,64.8,48.5,11.9,98.7,0,3.4,0.0,4,62,0,0.0,9,0,0,0,30.4,0.0,43.6,0.043,36.48,0,3,0.0,0
08-Mar-2025,00:00:00,66.4,52.1,11.5,97.9,0,4.3,0.0,0,62,0,0.0,10,0,0,0,45.9,0.0,44.9,-0.029,36.42,0,5,0.0,0
08-Mar-2025,01:00:00,73.7,58.0,12.9,98.6,0,4.8,0.0,4,62,0,0.0,11,0,0,0,47.9,0.0,40.9,0.038,36.41,0,1,0.0,0
08-Mar-2025,02:00:00,74.6,59.9,12.0,98.6,0,3.5,0.0,5,62,0,6.5,14,20,58,20,43.4,0.0,38.8,-0.043,36.31,0,5,0.0,0
08-Mar-2025,03:00:00,70.4,53.9,11.5,98.2,0,4.3,0.0,0,62,0,0.0,7,0,0,0,30.2,0.0,43.1,0.032,36.36,0,2,0.0,0
08-Mar-2025,04:00:00,74.3,57.6,13.2,97.6,0,3.5,0.0,3,62,0,0.0,10,0,0,0,42.9,0.0,36.7,-0.036,36.28,0,4,0.0,0
08-Mar-2025,05:00:00,64.8,79.6,12.6,99.4,420,4.8,0.4,4,88,1,0.0,0,0,0,0,45.2,0.0,42.6,0.04,36.29,0,5,0.0,0
08-Mar-2025,06:00:00,64.6,83.2,13.1,99.3,647,3.9,0.6,2,89,1,0.0,0,0,0,0,47.4,0.0,42.8,-0.038,36.3,0,2,0.0,0
08-Mar-2025,07:00:00,133.6,32.1,13.2,98.1,2454,13.0,5.8,1,611,1,0.0,0,0,0,0,33.9,67.9,35.6,0.025,36.91,47,33,6.3,7
08-Mar-2025,08:00:00,55.4,76.1,11.0,98.3,527,3.4,0.4,5,110,1,0.0,0,0,0,0,33.3,0.0,39.4,-0.037,36.32,0,1,0.0,0
08-Mar-2025,09:00:00,55.7,84.7,12.5,98.2,439,3.8,0.6,2,96,1,0.0,0,0,0,0,44.8,0.0,35.5,-0.013,36.5,0,0,0.0,0
08-Mar-2025,10:00:00,50.7,83.2,11.6,98.3,508,4.0,0.6,4,114,1,0.0,0,0,0,0,46.9,0.0,43.7,0.014,36.39,0,1,0.0,0
08-Mar-2025,11:00:00,51.6,75.9,11.0,99.2,591,3.7,0.6,1,104,1,0.0,0,0,0,0,38.5,0.0,41.4,-0.005,36.34,0,5,0.0,0
08-Mar-2025,12:00:00,60.5,77.1,13.1,98.5,401,3.7,0.7,5,95,1,0.0,0,0,0,0,45.0,0.0,43.0,0.013,36.25,0,3,0.0,0
08-Mar-2025,13:00:00,63.4,84.0,11.0,99.2,445,3.2,0.4,1,88,1,0.0,0,0,0,0,42.9,0.0,36.4,0.049,36.37,0,3,0.0,0
08-Mar-2025,14:00:00,55.1,79.0,12.0,98.8,445,3.2,0.6,5,111,1,0.0,0,0,0,0,33.6,0.0,38.0,0.017,36.29,0,1,0.0,0
08-Mar-2025,15:00:00,61.8,80.7,11.7,97.7,714,4.1,0.6,5,103,1,0.0,0,0,0,0,30.6,0.0,40.3,-0.024,36.36,0,5,0.0,0
08-Mar-2025,16:00:00,53.3,75.7,11.2,97.8,710,3.0,0.6,3,99,1,0.0,0,0,0,0,45.6,0.0,43.0,-0.038,36.22,0,5,0.0,0
08-Mar-2025,17:00:00,52.6,80.2,13.3,98.1,787,4.6,0.8,4,81,1,0.0,0,0,0,0,35.9,0.0,37.5,0.029,36.38,0,5,0.0,10
08-Mar-2025,18:00:00,148.6,26.1,14.5,98.8,2037,12.4,5.6,5,644,1,0.0,0,0,0,0,40.7,73.2,37.6,-0.042,37.06,58,8,5.8,0
08-Mar-2025,19:00:00,56.6,77.6,13.8,97.8,582,3.9,0.5,0,119,1,0.0,0,0,0,0,33.4,0.0,41.2,0.03,36.46,0,3,0.0,0
08-Mar-2025,20:00:00,62.4,83.8,11.7,99.0,530,4.8,0.8,2,120,1,0.0,0,0,0,0,43.9,0.0,39.0,-0.025,36.44,0,1,0.0,12
08-Mar-2025,21:00:00,60.8,75.1,12.1,98.1,573,4.9,0.5,0,98,1,0.0,0,0,0,0,37.1,0.0,42.9,-0.047,36.39,0,3,0.0,0
08-Mar-2025,22:00:00,62.0,59.4,13.3,98.6,0,4.8,0.0,5,62,0,0.0,11,0,0,0,48.8,0.0,44.8,0.032,36.42,0,3,0.0,0
08-Mar-2025,23:00:00,66.6,55.3,13.3,99.0,0,4.1,0.0,2,62,0,0.0,12,0,0,0,42.4,0.0,41.4,0.027,36.31,0,2,0.0,0
09-Mar-2025,00:00:00,70.4,43.9,12.8,98.4,0,4.0,0.0,2,62,0,0.0,6,0,0,0,36.5,0.0,36.9,-0.0,36.32,0,5,0.0,0
09-Mar-2025,01:00:00,67.6,40.3,12.4,97.7,0,4.8,0.0,3,62,0,0.0,15,0,0,0,41.3,0.0,43.0,0.011,36.33,0,1,0.0,0
09-Mar-2025,02:00:00,65.6,43.6,12.9,99.2,0,3.7,0.0,5,62,0,6.5,12,22,60,17,33.1,0.0,38.0,0.013,36.3,0,5,0.0,0
09-Mar-2025,03:00:00,60.9,47.6,13.6,98.0,0,3.8,0.0,1,62,0,0.0,11,0,0,0,41.7,0.0,37.5,-0.003,36.45,0,5,0.0,0
09-Mar-2025,04:00:00,73.0,49.4,11.7,98.5,0,4.7,0.0,5,62,0,0.0,9,0,0,0,49.5,0.0,35.7,-0.045,36.48,0,1,0.0,0
09-Mar-2025,05:00:00,53.8,83.7,12.9,98.0,433,4.4,0.5,2,103,1,0.0,0,0,0,0,38.5,0.0,37.6,-0.005,36.3,0,5,0.0,0
09-Mar-2025,06:00:00,54.7,79.8,13.2,98.8,677,4.3,0.7,2,93,1,0.0,0,0,0,0,47.4,0.0,38.7,0.042,36.23,0,4,0.0,0
09-Mar-2025,07:00:00,129.7,31.3,17.2,98.5,2230,13.4,5.5,0,621,1,0.0,0,0,0,0,32.3,70.9,41.9,0.0,37.06,45,23,5.7,14
09-Mar-2025,08:00:00,58.7,80.4,12.6,97.9,543,4.7,0.5,1,101,1,0.0,0,0,0,0,49.9,0.0,35.9,0.042,36.28,0,2,0.0,0
09-Mar-2025,09:00:00,50.1,76.7,13.3,99.1,745,3.8,0.8,4,93,1,0.0,0,0,0,0,35.0,0.0,35.7,-0.008,36.29,0,1,0.0,0
09-Mar-2025,10:00:00,60.2,75.8,11.0,97.7,524,4.2,0.6,2,103,1,0.0,0,0,0,0,39.5,0.0,38.6,-0.02,36.49,0,5,0.0,0
09-Mar-2025,11:00:00,63.5,76.1,12.3,97.9,614,3.6,0.6,3,90,1,0.0,0,0,0,0,43.9,0.0,38.8,-0.025,36.23,0,5,0.0,0
09-Mar-2025,12:00:00,61.0,79.8,12.4,98.1,689,4.2,0.3,1,96,1,0.0,0,0,0,0,31.8,0.0,43.5,0.03,36.33,0,0,0.0,0
09-Mar-2025,13:00:00,56.0,76.4,11.5,98.4,662,3.6,0.6,1,110,1,0.0,0,0,0,0,36.8,0.0,40.6,-0.023,36.37,0,0,0.0,0
09-Mar-2025,14:00:00,57.8,77.6,12.8,97.7,759,4.2,0.7,3,95,1,0.0,0,0,0,0,46.2,0.0,39.1,-0.038,36.23,0,5,0.0,0
09-Mar-2025,15:00:00,64.4,81.6,11.5,98.4,704,4.7,0.6,4,87,1,0.0,0,0,0,0,39.9,0.0,36.7,0.019,36.5,0,0,0.0,0
09-Mar-2025,16:00:00,52.3,77.0,13.6,99.0,572,4.8,0.8,5,120,1,0.0,0,0,0,0,33.1,0.0,35.2,0.016,36.41,0,5,0.0,0
09-Mar-2025,17:00:00,58.3,76.1,13.1,99.4,619,3.6,0.8,2,114,1,0.0,0,0,0,0,37.1,0.0,38.9,0.038,36.31,0,3,0.0,11
09-Mar-2025,18:00:00,124.3,32.0,14.8,99.3,2516,12.5,5.5,2,638,1,0.0,0,0,0,0,49.3,66.2,41.7,0.037,37.2,45,33,6.4,0
09-Mar-2025,19:00:00,54.1,84.9,13.9,97.5,692,4.8,0.4,2,105,1,0.0,0,0,0,0,45.0,0.0,42.8,0.046,36.41,0,4,0.0,0
09-Mar-2025,20:00:00,51.7,83.3,13.2,98.3,436,4.8,0.5,0,117,1,0.0,0,0,0,0,40.5,0.0,35.3,0.039,36.45,0,5,0.0,7
09-Mar-2025,21:00:00,55.0,78.3,13.2,97.9,710,3.3,0.4,5,95,1,0.0,0,0,0,0,42.3,0.0,44.3,0.026,36.31,0,5,0.0,0
09-Mar-2025,22:00:00,68.3,47.3,11.7,99.5,0,4.0,0.0,4,62,0,0.0,5,0,0,0,37.7,0.0,44.0,-0.041,36.49,0,3,0.0,0
09-Mar-2025,23:00:00,73.9,59.2,12.9,97.9,0,3.1,0.0,3,62,0,0.0,15,0,0,0,46.3,0.0,37.3,-0.028,36.38,0,0,0.0,0
10-Mar-2025,00:00:00,68.3,53.4,12.0,99.1,0,4.7,0.0,5,62,0,0.0,10,0,0,0,46.8,0.0,38.8,0.036,36.26,0,4,0.0,0
10-Mar-2025,01:00:00,67.8,54.7,13.5,98.4,0,3.3,0.0,3,62,0,0.0,6,0,0,0,37.5,0.0,41.1,0.003,36.49,0,4,0.0,0
10-Mar-2025,02:00:00,74.8,58.4,13.8,97.9,0,3.1,0.0,5,62,0,6.5,6,23,57,19,38.5,0.0,43.0,-0.001,36.32,0,0,0.0,0
10-Mar-2025,03:00:00,73.7,49.0,12.9,98.2,0,3.2,0.0,5,62,0,0.0,5,0,0,0,46.5,0.0,37.3,-0.041,36.34,0,4,0.0,0
10-Mar-2025,04:00:00,66.2,40.5,13.0,98.7,0,3.7,0.0,2,62,0,0.0,15,0,0,0,35.4,0.0,42.0,0.036,36.42,0,3,0.0,0
10-Mar-2025,05:00:00,56.6,84.3,12.9,97.9,491,3.8,0.6,2,110,1,0.0,0,0,0,0,48.9,0.0,44.2,0.037,36.49,0,3,0.0,0
10-Mar-2025,06:00:00,64.3,79.8,11.7,98.4,598,4.7,0.3,5,95,1,0.0,0,0,0,0,39.4,0.0,41.3,-0.034,36.41,0,0,0.0,0
10-Mar-2025,07:00:00,129.4,29.0,18.0,98.2,2163,13.6,5.3,0,555,1,0.0,0,0,0,0,30.0,68.4,41.2,0.047,36.97,51,15,6.3,5
10-Mar-2025,08:00:00,59.6,82.1,12.0,98.5,532,4.1,0.4,1,117,1,0.0,0,0,0,0,36.0,0.0,42.1,-0.009,36.2,0,1,0.0,0
10-Mar-2025,09:00:00,63.3,79.0,11.9,98.7,601,3.0,0.7,5,81,1,0.0,0,0,0,0,38.6,0.0,42.9,-0.044,36.21,0,1,0.0,0
10-Mar-2025,10:00:00,60.5,83.1,11.5,99.1,700,4.4,0.4,0,97,1,0.0,0,0,0,0,47.7,0.0,43.0,0.025,36.37,0,3,0.0,0
10-Mar-2025,11:00:00,58.8,79.7,11.7,98.3,651,4.2,0.8,5,108,1,0.0,0,0,0,0,48.4,0.0,41.4,-0.04,36.5,0,2,0.0,0
10-Mar-2025,12:00:00,52.4,82.8,13.1,97.8,426,4.4,0.7,5,110,1,0.0,0,0,0,0,35.4,0.0,35.3,-0.022,36.42,0,4,0.0,0
10-Mar-2025,13:00:00,60.3,78.4,12.8,98.3,501,3.8,0.5,4,87,1,0.0,0,0,0,0,44.9,0.0,38.0,0.05,36.35,0,1,0.0,0
10-Mar-2025,14:00:00,54.2,79.0,12.0,99.0,720,4.8,0.7,5,114,1,0.0,0,0,0,0,45.0,0.0,39.1,-0.022,36.28,0,4,0.0,0
10-Mar-2025,15:00:00,52.1,84.5,13.9,98.3,546,3.5,0.5,0,87,1,0.0,0,0,0,0,46.0,0.0,43.3,0.005,36.42,0,2,0.0,0
10-Mar-2025,16:00:00,54.3,82.0,13.3,97.9,678,4.0,0.8,0,92,1,0.0,0,0,0,0,45.9,0.0,43.9,0.04,36.38,0,0,0.0,0
10-Mar-2025,17:00:00,58.4,77.0,11.2,98.7,786,4.2,0.4,5,85,1,0.0,0,0,0,0,33.6,0.0,40.6,-0.037,36.32,0,5,0.0,8
10-Mar-2025,18:00:00,123.8,29.7,14.0,98.3,2080,12.2,5.3,2,555,1,0.0,0,0,0,0,45.2,71.6,37.6,0.012,37.11,53,6,5.7,0
10-Mar-2025,19:00:00,56.8,80.7,13.7,99.0,698,4.8,0.3,0,97,1,0.0,0,0,0,0,44.8,0.0,43.6,0.023,36.27,0,1,0.0,0
10-Mar-2025,20:00:00,55.0,84.8,12.0,98.0,684,4.9,0.7,0,101,1,0.0,0,0,0,0,38.8,0.0,40.3,-0.036,36.22,0,2,0.0,11
10-Mar-2025,21:00:00,53.1,80.0,13.1,97.8,612,3.6,0.7,0,89,1,0.0,0,0,0,0,44.1,0.0,42.8,0.028,36.29,0,0,0.0,0
10-Mar-2025,22:00:00,73.7,48.6,12.9,98.8,0,3.8,0.0,5,62,0,0.0,11,0,0,0,48.6,0.0,38.6,-0.019,36.3,0,5,0.0,0
10-Mar-2025,23:00:00,72.9,52.2,11.8,99.0,0,4.4,0.0,4,62,0,0.0,13,0,0,0,36.5,0.0,37.3,-0.016,36.47,0,4,0.0,0
11-Mar-2025,00:00:00,61.5,46.1,11.5,99.3,0,3.4,0.0,5,62,0,0.0,13,0,0,0,47.4,0.0,35.7,-0.004,36.36,0,1,0.0,0
11-Mar-2025,01:00:00,60.3,51.9,12.7,98.2,0,3.7,0.0,3,62,0,0.0,8,0,0,0,41.1,0.0,40.4,-0.013,36.41,0,4,0.0,0
11-Mar-2025,02:00:00,60.9,52.9,13.0,98.3,0,3.6,0.0,5,62,0,6.5,12,22,55,19,47.6,0.0,44.2,-0.028,36.49,0,4,0.0,0
11-Mar-2025,03:00:00,72.2,48.9,11.7,97.7,0,3.2,0.0,2,62,0,0.0,11,0,0,0,44.0,0.0,44.1,0.035,36.23,0,4,0.0,0
11-Mar-2025,04:00:00,60.6,43.9,12.1,99.1,0,4.3,0.0,0,62,0,0.0,15,0,0,0,44.0,0.0,37.2,0.048,36.39,0,4,0.0,0
11-Mar-2025,05:00:00,60.4,80.8,13.4,97.5,767,3.8,0.5,5,120,1,0.0,0,0,0,0,31.1,0.0,36.5,-0.034,36.24,0,0,0.0,0
11-Mar-2025,06:00:00,58.6,82.9,12.2,97.8,540,5.0,0.6,2,89,1,0.0,0,0,0,0,42.3,0.0,44.6,0.047,36.41,0,0,0.0,0
11-Mar-2025,07:00:00,139.9,30.4,12.0,98.9,2671,13.0,6.0,4,599,1,0.0,0,0,0,0,39.3,73.3,42.6,-0.034,37.09,53,4,5.9,12
11-Mar-2025,08:00:00,62.5,83.8,13.9,99.1,608,3.9,0.3,0,101,1,0.0,0,0,0,0,32.0,0.0,42.9,0.024,36.28,0,0,0.0,0
11-Mar-2025,09:00:00,60.2,77.4,12.6,98.3,771,3.9,0.4,5,119,1,0.0,0,0,0,0,42.2,0.0,42.5,0.04,36.26,0,4,0.0,0
11-Mar-2025,10:00:00,56.6,78.8,12.5,99.4,424,3.9,0.3,1,101,1,0.0,0,0,0,0,49.9,0.0,39.4,0.021,36.27,0,1,0.0,0
11-Mar-2025,11:00:00,56.7,78.8,12.0,98.6,698,4.2,0.5,0,103,1,0.0,0,0,0,0,36.7,0.0,38.9,0.002,36.32,0,2,0.0,0
11-Mar-2025,12:00:00,50.4,80.2,13.9,97.5,484,3.5,0.6,5,108,1,0.0,0,0,0,0,30.9,0.0,43.7,-0.007,36.36,0,0,0.0,0
11-Mar-2025,13:00:00,57.1,78.4,13.0,98.7,748,3.3,0.4,2,82,1,0.0,0,0,0,0,33.6,0.0,36.0,-0.005,36.39,0,3,0.0,0
11-Mar-2025,14:00:00,52.1,83.1,12.4,99.4,671,4.2,0.8,4,96,1,0.0,0,0,0,0,45.2,0.0,41.1,-0.017,36.31,0,0,0.0,0
11-Mar-2025,15:00:00,52.3,83.1,12.2,99.0,731,4.4,0.6,4,99,1,0.0,0,0,0,0,34.0,0.0,38.9,-0.046,36.43,0,5,0.0,0
11-Mar-2025,16:00:00,61.6,81.8,13.6,98.4,706,3.7,0.5,4,115,1,0.0,0,0,0,0,48.4,0.0,38.9,-0.011,36.23,0,5,0.0,0
11-Mar-2025,17:00:00,57.4,81.5,13.2,97.7,602,3.7,0.4,0,110,1,0.0,0,0,0,0,34.5,0.0,35.0,0.045,36.22,0,3,0.0,13
11-Mar-2025,18:00:00,133.9,27.2,15.3,99.0,2771,13.0,5.0,3,605,1,0.0,0,0,0,0,45.6,73.9,38.1,0.026,37.02,60,25,5.6,0
11-Mar-2025,19:00:00,52.1,82.2,11.3,98.6,458,4.1,0.5,3,94,1,0.0,0,0,0,0,46.7,0.0,39.6,0.011,36.49,0,4,0.0,0
11-Mar-2025,20:00:00,61.7,83.8,13.4,98.7,535,4.1,0.4,1,109,1,0.0,0,0,0,0,46.4,0.0,41.4,-0.042,36.28,0,4,0.0,7
11-Mar-2025,21:00:00,55.3,84.7,13.2,97.9,730,3.2,0.7,1,118,1,0.0,0,0,0,0,36.5,0.0,38.0,0.022,36.31,0,1,0.0,0
11-Mar-2025,22:00:00,60.9,55.4,13.0,97.6,0,4.4,0.0,1,62,0,0.0,12,0,0,0,32.4,0.0,38.4,0.031,36.4,0,5,0.0,0
11-Mar-2025,23:00:00,70.3,57.9,11.4,97.7,0,5.0,0.0,1,62,0,0.0,9,0,0,0,30.6,0.0,40.8,0.02,36.23,0,3,0.0,0
12-Mar-2025,00:00:00,70.6,47.6,13.8,99.3,0,4.1,0.0,0,62,0,0.0,14,0,0,0,40.4,0.0,37.7,-0.018,36.24,0,1,0.0,0
12-Mar-2025,01:00:00,74.9,45.7,13.7,97.6,0,3.6,0.0,5,62,0,0.0,9,0,0,0,44.5,0.0,42.0,-0.014,36.38,0,5,0.0,0
12-Mar-2025,02:00:00,69.2,59.3,13.8,99.3,0,3.2,0.0,4,62,0,6.5,6,20,62,21,43.1,0.0,35.9,-0.02,36.3,0,2,0.0,0
12-Mar-2025,03:00:00,68.2,56.0,11.4,99.2,0,3.5,0.0,1,62,0,0.0,6,0,0,0,48.3,0.0,38.8,-0.046,36.36,0,2,0.0,0
12-Mar-2025,04:00:00,69.4,44.7,13.1,97.6,0,4.4,0.0,4,62,0,0.0,13,0,0,0,30.9,0.0,39.0,0.046,36.43,0,3,0.0,0
12-Mar-2025,05:00:00,54.9,83.0,13.9,97.8,547,4.3,0.4,0,93,1,0.0,0,0,0,0,46.4,0.0,38.3,0.003,36.34,0,2,0.0,0
12-Mar-2025,06:00:00,62.5,76.4,13.5,98.4,744,4.8,0.5,0,114,1,0.0,0,0,0,0,30.6,0.0,42.2,-0.043,36.38,0,5,0.0,0
12-Mar-2025,07:00:00,120.6,26.1,13.2,99.1,2547,13.7,5.2,0,559,1,0.0,0,0,0,0,46.9,73.5,40.8,0.022,37.17,54,16,5.7,7
12-Mar-2025,08:00:00,64.8,82.2,11.6,98.5,445,3.8,0.7,5,120,1,0.0,0,0,0,0,40.1,0.0,40.1,0.04,36.29,0,1,0.0,0
12-Mar-2025,09:00:00,56.7,82.8,11.1,99.4,570,4.5,0.5,3,108,1,0.0,0,0,0,0,31.6,0.0,41.4,-0.0,36.43,0,5,0.0,0
12-Mar-2025,10:00:00,64.9,76.2,13.0,98.8,676,4.1,0.6,1,106,1,0.0,0,0,0,0,43.0,0.0,41.4,-0.014,36.34,0,2,0.0,0
12-Mar-2025,11:00:00,56.6,81.5,11.5,97.7,436,4.5,0.5,3,105,1,0.0,0,0,0,0,41.5,0.0,40.0,0.026,36.27,0,2,0.0,0
12-Mar-2025,12:00:00,54.6,75.2,13.9,97.5,723,4.7,0.8,0,90,1,0.0,0,0,0,0,30.6,0.0,42.1,0.03,36.22,0,3,0.0,0
12-Mar-2025,13:00:00,55.7,80.9,11.4,98.3,441,5.0,0.7,0,104,1,0.0,0,0,0,0,46.7,0.0,43.9,0.049,36.33,0,5,0.0,0
12-Mar-2025,14:00:00,55.4,76.7,11.3,99.0,587,3.4,0.6,0,120,1,0.0,0,0,0,0,45.0,0.0,37.3,0.003,36.32,0,3,0.0,0
12-Mar-2025,15:00:00,62.9,79.7,12.4,97.8,572,3.4,0.7,1,85,1,0.0,0,0,0,0,40.7,0.0,43.8,0.027,36.27,0,3,0.0,0
12-Mar-2025,16:00:00,58.6,83.3,13.9,98.0,420,4.2,0.5,5,118,1,0.0,0,0,0,0,47.2,0.0,36.1,-0.027,36.26,0,0,0.0,0
12-Mar-2025,17:00:00,50.2,78.6,12.1,99.1,584,3.9,0.7,1,118,1,0.0,0,0,0,0,42.2,0.0,39.9,0.03,36.49,0,1,0.0,12
12-Mar-2025,18:00:00,148.9,30.9,20.3,99.2,2095,12.9,5.3,3,625,1,0.0,0,0,0,0,41.6,65.5,42.8,-0.027,37.11,59,24,6.1,0
12-Mar-2025,19:00:00,60.1,84.0,13.6,99.1,465,3.9,0.3,2,115,1,0.0,0,0,0,0,36.6,0.0,42.8,-0.009,36.41,0,0,0.0,0
12-Mar-2025,20:00:00,50.9,79.8,13.9,98.0,720,3.8,0.4,2,94,1,0.0,0,0,0,0,45.3,0.0,42.8,-0.005,36.48,0,2,0.0,7
12-Mar-2025,21:00:00,52.4,82.5,12.8,98.6,676,4.8,0.7,4,86,1,0.0,0,0,0,0,41.9,0.0,41.1,0.049,36.3,0,2,0.0,0
12-Mar-2025,22:00:00,63.9,58.6,11.2,98.3,0,4.9,0.0,5,62,0,0.0,13,0,0,0,38.1,0.0,42.5,-0.032,36.47,0,1,0.0,0
12-Mar-2025,23:00:00,70.0,42.4,11.7,98.1,0,4.0,0.0,4,62,0,0.0,6,0,0,0,47.4,0.0,42.6,0.039,36.37,0,0,0.0,0
13-Mar-2025,00:00:00,71.9,42.4,12.0,98.0,0,4.6,0.0,0,62,0,0.0,11,0,0,0,42.1,0.0,43.3,0.014,36.28,0,2,0.0,0
13-Mar-2025,01:00:00,63.4,55.9,11.4,98.4,0,4.7,0.0,5,62,0,0.0,14,0,0,0,46.3,0.0,40.4,0.035,36.43,0,4,0.0,0
13-Mar-2025,02:00:00,66.9,56.4,12.8,98.2,0,3.4,0.0,2,62,0,6.5,11,23,59,24,35.3,0.0,38.0,-0.027,36.3,0,2,0.0,0
13-Mar-2025,03:00:00,73.7,47.3,13.4,98.8,0,3.4,0.0,3,62,0,0.0,5,0,0,0,48.6,0.0,41.3,-0.026,36.24,0,2,0.0,0
13-Mar-2025,04:00:00,62.3,57.8,11.2,97.7,0,3.5,0.0,0,62,0,0.0,13,0,0,0,42.4,0.0,35.2,0.044,36.36,0,1,0.0,0
13-Mar-2025,05:00:00,52.6,82.7,12.3,98.3,633,3.6,0.4,5,107,1,0.0,0,0,0,0,40.3,0.0,41.0,0.037,36.39,0,5,0.0,0
13-Mar-2025,06:00:00,51.6,79.3,12.1,98.0,435,3.2,0.5,2,117,1,0.0,0,0,0,0,41.9,0.0,38.7,0.024,36.28,0,1,0.0,0
13-Mar-2025,07:00:00,132.6,27.5,13.5,97.6,2782,13.9,5.9,0,633,1,0.0,0,0,0,0,42.5,69.6,35.0,-0.031,37.1,59,29,6.5,6
13-Mar-2025,08:00:00,54.4,76.4,11.6,97.8,506,3.1,0.7,3,95,1,0.0,0,0,0,0,45.6,0.0,36.2,-0.05,36.41,0,2,0.0,0
13-Mar-2025,09:00:00,51.4,80.1,13.5,98.7,600,3.9,0.7,4,91,1,0.0,0,0,0,0,37.7,0.0,41.4,-0.029,36.21,0,0,0.0,0
13-Mar-2025,10:00:00,64.3,79.4,13.1,99.5,701,3.1,0.5,0,84,1,0.0,0,0,0,0,37.6,0.0,40.9,0.03,36.27,0,3,0.0,0
13-Mar-2025,11:00:00,54.5,80.4,11.4,97.9,567,4.8,0.6,1,101,1,0.0,0,0,0,0,34.7,0.0,37.8,-0.018,36.25,0,3,0.0,0
13-Mar-2025,12:00:00,52.9,75.4,12.1,99.0,532,3.3,0.7,2,96,1,0.0,0,0,0,0,45.9,0.0,37.8,0.029,36.29,0,4,0.0,0
13-Mar-2025,13:00:00,55.0,77.9,12.4,97.6,521,3.1,0.6,4,84,1,0.0,0,0,0,0,46.3,0.0,41.9,0.039,36.35,0,3,0.0,0
