Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
5-Mar-2025,23:00:00,62,32,15.323131898693813,95.33702656323024,152,3.7321668190162036,0.1231216929341332,0,73,1,0,0,0,0,0,39.93599349063376,0,44.72576050073987,-0.016535476842956216,35.66931136192391,5,0,0,0
6-Mar-2025,00:00:00,55,59,12.428733590408818,94.67163817082347,309,4.629930742840061,0.24153143032023663,2,85,1,0,0,0,0,0,33.33146933748167,0,45.19903445128956,0.001998297031600511,38.75531423013196,5,6,0,0
6-Mar-2025,01:00:00,63,58,15.224118167087966,97.97967376263516,333,3.7285337953809554,0.243429323561609,1,75,1,0,0,0,0,0,41.73775983341872,0,43.33690962141843,0.016152323677613722,38.2123386458425,5,3,0,0
6-Mar-2025,02:00:00,77,47,14.802227829757724,103.98911255936879,357,4.397417514623232,0.2421600165323169,2,75,1,0,0,0,0,0,49.49907874857571,0,48.39917903123989,0.004333681404999535,39.66572947857529,5,6,0,0
6-Mar-2025,03:00:00,70,47,14.192164954083184,104.03464853520389,402,3.5032669761809867,0.2545980861850755,0,83,1,0,0,0,0,0,51.82963693194081,0,48.94797465466022,-0.012232321102079011,36.05033133066608,5,0,0,0
6-Mar-2025,04:00:00,77,76,15.695968422731037,90.83142242158077,329,5.789691205382163,0.2503131930201768,2,87,1,0,0,0,0,0,45.1977508147747,0,47.57083208049588,0.005244145119459893,36.51851169568534,5,5,0,0
6-Mar-2025,05:00:00,68,86,15.879353267271098,106.47559044001719,324,5.583918996288226,0.23259509743252285,0,78,1,0,0,0,0,0,40.62569781424937,0,42.4449012332076,-0.004911411867656444,38.454011957114055,5,0,0,0
6-Mar-2025,06:00:00,58,45,12.60080080194453,99.01842002968066,327,5.129411441845585,0.2531277474691471,0,83,1,0,0,0,0,0,46.58121904170507,0,48.54837639818872,0.003068214543847896,37.96034260357724,5,0,0,0
6-Mar-2025,07:00:00,60,73,12.693885469211049,99.7471443279585,282,3.680080837007291,0.2123029237594072,2,82,1,0,0,0,0,0,40.650621211506774,0,48.10425807268932,-0.018914850339867745,38.85909705247554,5,6,0,0
6-Mar-2025,08:00:00,63,76,10.164427652180638,88.07633443104986,328,3.6026351114029054,0.24772327568183333,2,75,1,0,0,0,0,0,46.37218549408969,0,45.379664855331754,0.017596347626400104,37.12173114247954,5,6,0,0
6-Mar-2025,09:00:00,60,61,12.464717087475114,107.11416912063568,316,4.937945617540291,0.22265146606486413,0,77,1,0,0,0,0,0,63.37947060641729,0,45.71889382693215,-0.02744813087562722,35.020906227032434,5,0,0,0
6-Mar-2025,10:00:00,54,53,11.770414065450165,92.5944000065494,0,0.0,0.0,0,73,0,0,0,0,0,0,39.118088156365886,0,41.93763203493084,0.007872571044964506,38.666851686110505,5,0,0,0
6-Mar-2025,11:00:00,65,44,11.16375037380475,104.60710773530788,0,0.0,0.0,0,68,0,0,0,0,0,0,36.36915285439086,0,47.38396390109176,0.012437125612951743,33.54958422128156,5,0,0,0
6-Mar-2025,12:00:00,69,29,11.590016922928351,89.38613501001623,369,4.942270859947001,0.23901550119368375,2,88,1,0,0,0,0,0,39.90635367769933,0,45.72391876278146,0.05799360406660234,34.555479202870195,5,6,0,0
6-Mar-2025,13:00:00,62,41,20.341556012711393,91.41360185103176,287,4.714559611850639,0.24833733056606883,0,73,1,0,0,0,0,0,41.84878590917799,0,41.16550737235185,0.039748424186686705,36.35095165152347,5,0,0,0
6-Mar-2025,14:00:00,64,60,18.12052909237417,95.46860036361024,411,4.604924169057021,0.3078736395070001,0,84,1,0,0,0,0,0,42.88528165775476,0,44.17728207052406,-0.038129521876214045,37.22801989284737,5,0,0,0
6-Mar-2025,15:00:00,51,60,11.026666720704915,103.00074745994894,0,0.0,0.0,0,65,0,0,0,0,0,0,39.368352266263976,0,47.843287123498506,0.0702632580120476,39.68220549986787,5,0,0,0
6-Mar-2025,16:00:00,69,43,9.615622342894717,97.14404099533787,0,0.0,0.0,0,74,0,0,0,0,0,0,37.686224614381985,0,40.73350179014048,-0.03786069967612149,35.17858746011859,5,0,0,0
6-Mar-2025,17:00:00,61,77,13.06111636155848,96.80451423174976,328,4.159452015763245,0.2645182607298573,0,77,1,4,45,15,71,7,41.555491060335044,0,49.10298490185771,-0.055730489820647475,36.124723068241664,5,0,0,0
6-Mar-2025,18:00:00,63,39,14.752630702635669,107.76250974978714,354,4.297850724202142,0.2662410407969303,1,77,1,0,0,0,0,0,42.448182305928285,0,49.22208928596976,0.0009411708719600614,32.837014662083405,5,3,0,0
6-Mar-2025,19:00:00,66,45,13.143913266831511,95.81188275688666,259,4.251559568051829,0.1849869896205198,0,73,1,0,0,0,0,0,34.65479371058673,0,42.68351014337413,0.0010042720528058524,34.58931530071922,5,0,0,0
6-Mar-2025,20:00:00,61,20,15.780475426144461,97.06389898513181,1843,4.845244975447826,1.3653387600651905,0,121,1,0,0,0,0,0,70.48181402631502,0,45.616864911494005,0.026297640337422244,39.052093984253396,20,0,0,0
6-Mar-2025,21:00:00,72,11,13.80716726077713,92.66654719428253,1365,5.633624073398071,1.0456887038382914,1,100,1,0,0,0,0,0,67.43244311029433,0,42.362675208920336,0.04513801663311717,38.137643946152906,22,3,0,0
6-Mar-2025,22:00:00,68,27,14.354609334427181,102.66122315605512,1122,3.797363057140862,0.7705188852504203,2,98,1,0,0,0,0,0,66.09157838508305,0,42.592006890772886,-0.011259716869799513,35.19266239484604,22,6,0,0
6-Mar-2025,23:00:00,78,30,13.315835349529223,104.38458769176123,1388,5.091012274536307,0.9378818150592952,2,104,1,0,0,0,0,0,69.86010197865949,0,49.483270229565136,0.03603865338165951,32.8732152392244,22,6,0,0
7-Mar-2025,00:00:00,88,38,16.43263392146979,93.7424866960461,720,3.8140095414787027,0.5212793556863085,0,93,1,0,0,0,0,0,60.658106643216634,0,45.046688394868944,0.023906376198810187,39.51513676630538,22,0,0,0
7-Mar-2025,01:00:00,67,17,16.060675589424974,89.57291722858484,772,4.00803610388128,0.6000320626305502,2,93,1,0,0,0,0,0,67.15192771926762,0,41.603591973712255,-0.04268907362800663,38.91867044596675,19,6,0,0
7-Mar-2025,02:00:00,73,37,12.702458519592877,87.8126892300628,685,4.515223418818246,0.5030397501532353,2,83,1,0,0,0,0,0,64.5354980836095,0,46.33749908505027,0.012393469941360116,36.43618221955621,20,6,0,0
7-Mar-2025,03:00:00,77,14,10.373686741843569,104.7406620032431,844,3.503246975545905,0.628973758714942,2,87,1,0,0,0,0,0,65.58777158360623,0,44.31480853551174,-0.008459616069292571,37.87887725124428,19,6,0,0
7-Mar-2025,04:00:00,65,21,15.735308485204898,102.23475504180054,827,5.565027765318984,0.5550118239440688,0,99,1,0,0,0,0,0,64.70849540332624,0,42.4705839462821,-0.007451532421100412,34.89563764390724,19,0,0,0
7-Mar-2025,05:00:00,77,11,12.010353607009863,107.15425818053134,718,3.80766407435158,0.6001453571156531,0,82,1,0,0,0,0,0,54.5227822466188,0,40.51102814819564,0.022216982279762074,36.601764536812304,21,0,0,0
7-Mar-2025,06:00:00,65,29,14.876776493598674,98.78846838114217,887,3.742030545177704,0.7637264345773614,0,95,1,0,0,0,0,0,69.26230090595968,0,47.288913488902566,-0.030024119273134964,34.452253663935906,22,0,0,0
7-Mar-2025,07:00:00,69,46,17.97465677221981,98.09006041216554,759,4.993364721595091,0.6298581472266527,2,91,1,0,0,0,0,0,60.27624990060976,68,47.143308034243965,-0.028032114146674402,33.50884708633779,20,6,0,0
7-Mar-2025,08:00:00,57,66,15.491665045597236,99.17317647423353,224,4.960737794778667,0.17610446505823793,1,78,1,0,0,0,0,0,45.94978221829634,0,40.705219452513674,-0.00995030881499458,39.526079251987156,5,3,0,0
7-Mar-2025,09:00:00,58,75,14.41493016486031,101.02868292666518,207,6.0232374897586745,0.16942383793877142,2,84,1,0,0,0,0,0,59.95622859153033,0,44.45275228858031,0.05942125582449967,39.076757805832884,5,6,0,0
7-Mar-2025,10:00:00,60,68,12.570282585719736,104.48092099618093,0,0.0,0.0,0,67,0,0,0,0,0,0,40.57882475454041,0,49.4404036452257,-0.021861981929754522,39.21344956625642,5,0,0,0
7-Mar-2025,11:00:00,57,66,11.871451621482324,90.93952088127531,0,0.0,0.0,0,77,0,0,0,0,0,0,32.32409363600992,0,47.992201405752354,-0.027699396085844947,40.406682161091524,5,0,0,0
7-Mar-2025,12:00:00,69,49,16.482262849887253,96.98400183210201,149,4.323190129290699,0.11866578871627731,0,80,1,0,0,0,0,0,43.869256687732936,0,42.68523532104194,0.020037411139655716,39.33123590854164,5,0,0,0
7-Mar-2025,13:00:00,53,72,10.444370113710969,88.13633582995801,181,5.313851219266311,0.12739991353294147,0,75,1,0,0,0,0,0,64.31090813224428,0,41.85665975034709,0.007590674839161672,37.4873785107919,5,0,0,0
7-Mar-2025,14:00:00,66,35,12.953063064549234,106.40280554654919,165,4.5807283731987605,0.12500271200923627,0,72,1,0,0,0,0,0,56.68137676892576,0,41.325685732336964,-0.009222305120427663,34.31176098496372,5,0,0,0
7-Mar-2025,15:00:00,57,48,12.217621061392125,102.13572786723485,0,0.0,0.0,0,75,0,0,0,0,0,0,30.657373553998042,0,46.82999987291766,0.017517444395263038,40.084784311449084,5,0,0,0
7-Mar-2025,16:00:00,65,61,10.158828036881433,97.00460087969232,0,0.0,0.0,0,75,0,0,0,0,0,0,36.186481970568906,0,42.029473044677786,-0.007531990415044663,39.328268471647824,5,0,0,0
7-Mar-2025,17:00:00,56,91,15.785927914874364,98.09176305430482,172,4.532231571591085,0.13699178960150918,0,69,1,4,60,15,74,7,52.06416859929941,0,44.940155758366835,-0.021732776877726664,38.887529500932686,5,0,0,0
7-Mar-2025,18:00:00,65,83,11.839461283591683,96.05595186927353,216,3.3989630601564307,0.14905774586180445,0,73,1,0,0,0,0,0,60.61311977996007,0,46.94041256288955,0.05837238456297911,34.753143159750934,5,0,0,0
7-Mar-2025,19:00:00,61,57,12.790333231035554,92.5614826621433,152,5.694269872606663,0.12587849791000622,0,79,1,0,0,0,0,0,36.42813719663415,0,45.87776493749889,0.019747335350755485,37.63711762153372,5,0,0,0
7-Mar-2025,20:00:00,72,25,14.51797404656654,102.22670691309264,708,4.365419704406417,0.5489373641384636,0,86,1,0,0,0,0,0,58.38289463708116,0,47.34106403347974,-0.012730889903749336,38.88335792669017,20,0,0,0
7-Mar-2025,21:00:00,68,14,9.867302874450154,103.65399084413919,940,4.990182450928165,0.7056793463258918,1,102,1,0,0,0,0,0,73.78588554333875,0,42.51686344249553,-0.013057179483357512,38.02604560337967,22,3,0,0
7-Mar-2025,22:00:00,67,21,14.120980574750016,88.24968435579586,704,5.061176199786383,0.5728323190092289,1,90,1,0,0,0,0,0,51.96674774533561,0,47.9428152098401,-0.045736554649961764,33.24960370648628,21,3,0,0
7-Mar-2025,23:00:00,82,32,11.810868182723125,96.96936382131885,529,5.335591317683986,0.40947049101659566,2,80,1,0,0,0,0,0,55.1481532994058,0,46.895516954956506,-0.055472953248247546,37.749016178421904,20,6,0,0
8-Mar-2025,00:00:00,66,45,14.170554993823195,98.60541184571727,613,4.81721803173437,0.5244058689023876,0,99,1,0,0,0,0,0,59.362112721338264,0,45.056005519661205,-0.006083430267610842,36.910419338828106,20,0,0,0
8-Mar-2025,01:00:00,68,33,14.411709593707155,104.77507939044474,549,4.996803295149568,0.41406628222266145,2,90,1,0,0,0,0,0,59.71028334538289,0,44.44986955768542,0.01621838669497692,38.66367465471526,18,6,0,0
8-Mar-2025,02:00:00,73,31,10.518708220394064,97.93128719133435,764,4.824379421988456,0.5344594628031883,0,93,1,0,0,0,0,0,55.618323937565144,0,42.39729295440108,0.04578134462966545,35.340109911164504,20,0,0,0
8-Mar-2025,03:00:00,68,16,15.444585853734143,94.30193854916293,592,4.622243367626463,0.489009485902735,2,97,1,0,0,0,0,0,54.671212561174045,0,48.44762519831515,0.04748096915372496,38.112844078906726,21,6,0,0
8-Mar-2025,04:00:00,76,41,13.79732760950641,105.05156251272246,596,4.004581560223481,0.4352024506330349,1,94,1,0,0,0,0,0,52.228001798624454,0,43.76197821440885,-0.023981769379457243,36.53500411468303,18,3,0,0
8-Mar-2025,05:00:00,79,13,12.555197033564777,104.26491533660747,625,3.854812897387753,0.4573717018836009,1,89,1,0,0,0,0,0,60.08889851074693,0,49.43375887925936,0.00865681300862752,34.36430073388347,19,3,0,0
8-Mar-2025,06:00:00,72,9,14.592553762534267,98.70633146811923,768,3.54707381126729,0.5734115628850722,1,89,1,0,0,0,0,0,68.61807227663917,0,42.49058547932999,0.0103439191362249,34.61822901799123,19,3,0,0
8-Mar-2025,07:00:00,81,30,11.882325362281682,89.85248225821455,813,5.064522574903457,0.5791811345188199,2,97,1,0,0,0,0,0,65.2430198418214,65,43.88108467612338,0.024516045999925143,33.9866348594836,21,6,0,0
8-Mar-2025,08:00:00,54,32,11.055224411816246,92.54016525262954,187,3.391906631676568,0.15153544189765084,0,80,1,0,0,0,0,0,43.25306265323223,0,45.58888370776842,-0.02268629910867665,38.95002632660321,5,0,0,0
8-Mar-2025,09:00:00,64,60,15.742927151187045,105.81851359911721,176,4.2044734960345576,0.1513075321814754,0,81,1,0,0,0,0,0,27.738649658105803,0,44.9035324778958,0.010359229003263984,34.64537138849971,5,0,0,0
8-Mar-2025,10:00:00,64,40,13.85637126266029,95.34605453325673,0,0.0,0.0,0,72,0,0,0,0,0,0,43.86751357719697,0,43.53259314554879,-0.026124524337533733,38.207939118056615,5,0,0,0
8-Mar-2025,11:00:00,64,23,12.655995200373397,104.2420641964293,0,0.0,0.0,0,78,0,0,0,0,0,0,36.608280460268595,0,42.05023309330784,0.027098619611769455,39.68527752247597,5,0,0,0
8-Mar-2025,12:00:00,68,70,17.28857105361919,101.02900196330089,164,4.282473726367527,0.14220196447923758,0,72,1,0,0,0,0,0,47.15883292953016,0,44.208151778395504,0.028161094977525298,34.62029601292831,5,0,0,0
8-Mar-2025,13:00:00,57,59,16.611367290162097,95.79708717076946,194,3.366274704714552,0.15674865526850143,0,72,1,0,0,0,0,0,40.88070494474708,0,48.061137818813194,-0.022983381589779136,36.79471148436896,5,0,0,0
8-Mar-2025,14:00:00,57,38,17.633858972737052,104.1776086266375,162,4.073883508840042,0.12226362025069944,0,74,1,0,0,0,0,0,36.71447285206931,0,43.135038135720045,0.0009488044468751631,39.591663725001716,5,0,0,0
8-Mar-2025,15:00:00,63,42,11.305288843322392,97.21062229977704,0,0.0,0.0,0,78,0,0,0,0,0,0,32.58617963340392,0,42.085754645350036,-0.06134493158201019,37.60473765604238,5,0,0,0
8-Mar-2025,16:00:00,48,61,11.545991243821526,88.59101028870354,0,0.0,0.0,0,72,0,0,0,0,0,0,40.788502912346225,0,43.43814214707867,0.04195816115849241,33.79752996596253,5,0,0,0
8-Mar-2025,17:00:00,66,38,17.117531388079748,99.41432889761326,163,5.123595407022933,0.11587797045163602,0,73,1,4,39,17,70,9,41.195910012095965,0,44.549018876272534,0.0030396417453615724,39.642890022080536,5,0,0,0
8-Mar-2025,18:00:00,61,59,16.555450532875717,88.70941989269188,121,4.1560787464709215,0.09915293080840432,0,78,1,0,0,0,0,0,39.02918548004966,0,48.05026197707097,-0.04569448001226403,35.241312724698034,5,0,0,0
8-Mar-2025,19:00:00,66,64,11.338625281542914,93.2748262354332,202,5.252768667067917,0.1457363993112828,0,73,1,0,0,0,0,0,40.32550784373918,0,45.54962551984089,0.022538338336699337,33.68638743271166,5,0,0,0
8-Mar-2025,20:00:00,72,25,16.503449771899536,106.84205334103834,633,4.203078711587395,0.4904197612782115,0,85,1,0,0,0,0,0,66.50489338748152,0,44.85963585086989,-0.00802958429832332,36.87026002946175,20,0,0,0
8-Mar-2025,21:00:00,74,30,15.287664620130384,89.2195434945189,584,4.43098160935022,0.45149161852984404,1,90,1,0,0,0,0,0,60.481100802956554,0,48.93149256585815,0.01909704974884327,36.276644869838016,20,3,0,0
8-Mar-2025,22:00:00,66,17,13.54337709764281,92.10940218233043,756,5.250045025721146,0.5652537280237754,1,96,1,0,0,0,0,0,54.68730916236322,0,43.81856220030159,0.03586310197612354,32.27109581936364,19,3,0,0
8-Mar-2025,23:00:00,81,19,17.613703371791072,92.46754356174999,627,5.613885137424739,0.552436073721623,1,89,1,0,0,0,0,0,55.80223015453252,0,46.33512233646862,0.01139795951245986,32.371598143312376,19,3,0,0
9-Mar-2025,00:00:00,80,11,15.053048013176443,106.43364570807891,479,3.823575888492581,0.3417078049613904,1,88,1,0,0,0,0,0,67.25654921942487,0,48.272889347377486,-0.043668530777797865,32.95717353029747,19,3,0,0
9-Mar-2025,01:00:00,74,31,10.641917814332212,94.50083518375183,505,5.269511992684518,0.4503026800378599,2,92,1,0,0,0,0,0,74.042318545718,0,48.22907763147186,-0.021641245310733425,37.34361540342066,19,7,0,0
9-Mar-2025,02:00:00,83,24,10.179187221484206,92.26594447112481,0,0.0,0.0,0,75,0,0,0,0,0,0,40.115891508870064,0,44.982595108345016,-0.0018403541955550635,36.05467884053699,19,0,0,0
9-Mar-2025,03:00:00,63,19,10.658887860035795,99.48586822031159,0,0.0,0.0,0,72,0,0,0,0,0,0,39.51170351697312,0,46.397388591724145,-0.02969635040940447,33.12267491883604,19,0,0,0
9-Mar-2025,04:00:00,85,39,12.674834243901381,98.43871799037234,0,0.0,0.0,0,68,0,0,0,0,0,0,42.274788800717815,0,41.3327730812619,0.015062137039859544,35.31204120520814,21,0,0,0
9-Mar-2025,05:00:00,77,10,12.013049307674125,97.33033239521855,0,0.0,0.0,0,67,0,0,0,0,0,0,34.17891343426255,0,42.195130066678075,-0.015847891251200223,38.65581683088602,19,0,0,0
9-Mar-2025,06:00:00,71,21,11.838722086177297,94.43776509586043,0,0.0,0.0,0,74,0,0,0,0,0,0,30.39712317708118,0,42.24398247549836,0.019957646394815932,37.23279158643775,19,0,0,0
9-Mar-2025,07:00:00,83,32,10.562173230881927,104.08987319437566,460,5.344060637393934,0.3248743786913887,0,83,1,5,14,23,63,16,59.025949833017776,66,44.529694543160424,0.005075610429815129,34.39112096151385,21,0,0,0
9-Mar-2025,08:00:00,73,41,14.084581799272893,92.90810577171368,312,5.022825043852091,0.25018687320023175,2,83,1,0,0,0,0,0,34.458916248531196,0,48.32997784362526,0.018699040083558573,33.49263147231213,5,6,0,0
9-Mar-2025,09:00:00,64,64,11.73986856671492,91.06174156984721,268,3.2820433654394687,0.17851720700365512,2,74,1,0,0,0,0,0,42.357097770515445,0,42.729437223821705,0.06308757263902771,37.06839504148867,5,6,0,0
9-Mar-2025,10:00:00,70,61,11.95126782644169,98.24051494643562,157,4.258469542628236,0.12351462918027406,0,73,1,0,0,0,0,0,46.05588131100371,0,41.517902475666645,-0.04863623156456596,37.795814955501626,5,0,0,0
9-Mar-2025,11:00:00,66,42,15.180882529772983,90.67020915051184,185,4.883023776210841,0.13036974907123117,0,71,1,0,0,0,0,0,47.99129853716598,0,44.38305710308274,-0.024819881530087115,40.42250836512548,5,0,0,0
9-Mar-2025,12:00:00,56,57,13.508933145007195,98.3188001508613,236,3.8948115480283674,0.17984751319418688,2,81,1,0,0,0,0,0,30.20529332849506,0,42.10879372491666,-0.004000079342161806,33.7806072584919,5,6,0,0
9-Mar-2025,13:00:00,64,47,11.578712516381623,100.83516430421,266,5.473081209316588,0.2255787501951161,0,78,1,0,0,0,0,0,27.95372385802921,0,47.25689346592311,0.0037635681273317347,37.86678222849997,5,0,0,0
9-Mar-2025,14:00:00,62,71,15.656526928402977,99.29888489478871,116,4.292239544285197,0.09489644024768847,0,77,1,0,0,0,0,0,39.534559486807254,0,48.50913377600695,-0.029470131874295362,40.166179934167914,5,0,0,0
9-Mar-2025,15:00:00,62,58,12.818359827983981,89.03171873591788,168,3.8670121383577913,0.1322307922513199,0,78,1,0,0,0,0,0,35.06076188163302,0,45.273807127090414,0.021961194120714504,33.12637890893753,5,0,0,0
9-Mar-2025,16:00:00,56,73,15.48394169866686,96.5746975063596,179,5.087174319182707,0.14324247638022303,0,83,1,0,0,0,0,0,45.84136656516552,0,45.21891056028263,0.007300749881293592,34.0763960760375,5,0,0,0
9-Mar-2025,17:00:00,60,58,12.152556564519662,102.26687112833164,159,4.339819397837137,0.1115450070016066,0,69,1,0,0,0,0,0,52.29915075093465,0,42.48597943924842,-0.00829425187565326,35.31100534827663,5,0,0,0
9-Mar-2025,18:00:00,62,81,11.753705598570887,100.5075884687067,196,4.848661549462841,0.17472802781544985,1,85,1,0,0,0,0,0,48.9219598617732,0,40.665402435275645,0.05256276495107237,34.796823043260076,5,3,0,0
9-Mar-2025,19:00:00,60,43,15.118400443688968,91.5714163476951,280,4.020340399970738,0.24115257300372547,0,76,1,0,0,0,0,0,30.35260521237143,0,40.65570983718951,-0.007702754285768392,37.270966686577715,5,0,0,0
9-Mar-2025,20:00:00,60,55,16.635111346419404,93.05959685978911,169,4.987990043858135,0.13168006695343565,0,72,1,0,0,0,0,0,39.00727240069516,0,47.681823896980234,0.05744250588332921,38.50682362279545,5,0,0,0
9-Mar-2025,21:00:00,57,73,15.381924704720438,92.94504793970845,146,4.19535292654949,0.10883260149816482,0,73,1,0,0,0,0,0,47.451623668321744,0,49.13544269501176,-0.013590536429293835,34.79908363636729,5,0,0,0
9-Mar-2025,22:00:00,66,50,15.069113206785138,96.77610166077157,152,4.701614381726052,0.110828680971034,0,72,1,0,0,0,0,0,48.673178176815554,0,42.96964012316101,0.028834380198443255,38.856195736581455,5,0,0,0
9-Mar-2025,23:00:00,55,51,14.670953034890047,89.02109997100769,161,4.883408402269565,0.12772704528999498,0,83,1,0,0,0,0,0,54.93738924284185,0,47.318099487619214,0.05349907761942503,35.983321573172994,5,0,0,0
10-Mar-2025,00:00:00,67,22,17.242864179938824,95.58629377165812,220,4.353908886732727,0.1815559895743162,2,75,1,0,0,0,0,0,47.084849748956636,0,43.76571913476545,-0.012112130329979863,37.581013863732764,5,6,0,0
10-Mar-2025,01:00:00,57,81,11.036356567150495,93.22858780468465,141,4.611581261127414,0.1176741265625045,0,72,1,0,0,0,0,0,36.01138657338742,0,47.17420290825868,0.01625631308431831,36.09825411588924,5,0,0,0
10-Mar-2025,02:00:00,70,21,10.017812521828661,89.0863997056483,0,0.0,0.0,0,70,0,0,0,0,0,0,31.748976687300285,0,42.79630473011675,-0.009615346031523966,36.565988113226396,5,0,0,0
10-Mar-2025,03:00:00,65,26,13.905909047884403,102.18700790866761,0,0.0,0.0,0,77,0,0,0,0,0,0,39.61116222822059,0,44.7657808599623,0.018124545646447596,36.810200424817225,5,0,0,0
10-Mar-2025,04:00:00,56,69,12.480469827055666,91.67760154419234,0,0.0,0.0,0,66,0,0,0,0,0,0,36.26739593356546,0,47.975794222346764,0.031157210364400976,39.35813376241446,5,0,0,0
10-Mar-2025,05:00:00,62,35,12.957827943788601,92.97589575582865,0,0.0,0.0,0,65,0,0,0,0,0,0,36.84659999801919,0,46.24296898676448,-0.06472280591491436,33.5642428303126,5,0,0,0
10-Mar-2025,06:00:00,73,35,12.762910287081242,91.35156769997973,0,0.0,0.0,0,69,0,0,0,0,0,0,35.89048492131257,0,45.4094645757132,0.025235906513617512,34.9141723440736,5,0,0,0
10-Mar-2025,07:00:00,63,28,14.790696724597334,98.43080267359885,196,5.217701712672047,0.1654136540247611,0,76,1,5,13,22,66,14,49.74206625630325,0,43.2025743387991,0.030371762767478636,35.02742564864349,5,0,0,0
10-Mar-2025,08:00:00,60,23,14.59945075030229,90.84435148165016,359,3.8762000341655996,0.274318722332345,2,78,1,0,0,0,0,0,43.34164700015932,0,44.6561527497104,-0.005881617451210673,35.75977255200655,5,6,0,0
10-Mar-2025,09:00:00,64,14,14.498337968294681,92.94888564935299,386,4.177407124412877,0.26960569009557733,0,83,1,0,0,0,0,0,52.080051168961496,0,42.71689048469239,-0.015059573826625101,36.2967206631649,5,0,0,0
10-Mar-2025,10:00:00,69,68,15.662298997035311,99.51583179916335,234,4.495997872275588,0.17152179044474322,1,76,1,0,0,0,0,0,40.80005639496954,0,49.06779083150292,0.05964518139090336,39.5787606520642,5,3,0,0
10-Mar-2025,11:00:00,66,60,15.197372283631328,95.66897571089625,220,5.637316018778861,0.174263648807321,0,85,1,0,0,0,0,0,24.980824050493787,0,42.81259424953805,0.010436422124065408,40.121936750207176,5,0,0,0
10-Mar-2025,12:00:00,61,50,15.584976176387777,92.23398731582031,330,4.6072692971369,0.24649742690410123,2,77,1,0,0,0,0,0,33.58330521244646,0,44.31118887257012,-0.005439352585687034,39.93814555214763,5,6,0,0
10-Mar-2025,13:00:00,54,40,14.831261069780712,104.782620006761,391,4.927842670396331,0.2775323682884113,2,82,1,0,0,0,0,0,47.82476546506071,0,43.536899025719116,-0.0030266270419490285,35.52288809314381,5,5,0,0
10-Mar-2025,14:00:00,64,37,12.757930518791978,104.92412064599243,215,5.363341888138727,0.1535454410103361,1,81,1,0,0,0,0,0,46.02696266428138,0,49.33632107422517,-0.04132988243719719,35.00293300282789,5,3,0,0
10-Mar-2025,15:00:00,58,40,17.471731967096137,100.82753223068806,176,3.748012680596536,0.1556468764589551,0,71,1,0,0,0,0,0,39.992574648086446,0,49.485621366389196,0.016719669813055883,33.673569221382024,5,0,0,0
10-Mar-2025,16:00:00,67,49,13.68325013436559,96.94630021462902,170,5.285490647155888,0.1336554721283783,0,83,1,0,0,0,0,0,55.98486315147882,0,48.19613357149418,-0.0,39.85676664206217,5,0,0,0
10-Mar-2025,17:00:00,61,37,11.278727248920163,98.64184378028762,184,5.280039152192876,0.15890383791484033,0,73,1,0,0,0,0,0,46.723684016257415,0,43.57520934568065,0.003166698409705113,39.42758215976557,5,0,0,0
10-Mar-2025,18:00:00,64,77,13.801373431473209,95.38982783189505,388,4.437164935008299,0.29152971026613866,2,81,1,0,0,0,0,0,49.45038734806134,0,48.63716045173157,0.030453831053383538,32.54467567403248,5,7,0,0
10-Mar-2025,19:00:00,57,62,14.650888745990438,104.21061668793283,269,4.233145066214576,0.2165540315823186,1,79,1,0,0,0,0,0,76.55073263464395,0,44.729482694942604,0.05376982622899038,39.45807397808374,5,3,0,0
10-Mar-2025,20:00:00,62,36,12.198682620512477,87.91355605573912,188,3.3402447174109966,0.1775872559642784,0,80,1,0,0,0,0,0,50.339906981915306,0,46.25522360108439,-0.012199314825189734,39.31124913176085,5,0,0,0
10-Mar-2025,21:00:00,49,54,11.811740344915167,106.26757535289678,251,3.879896926656686,0.17410708581714107,0,83,1,0,0,0,0,0,45.57977308392984,0,45.154894826436156,0.00203997906734574,36.92191380816578,5,0,0,0
10-Mar-2025,22:00:00,51,66,13.17399031559886,94.64678705219353,167,5.210305352504755,0.14673912761399185,0,74,1,0,0,0,0,0,33.019720535027446,0,43.519399294351466,0.024510267992795636,33.67648313031413,5,0,0,0
10-Mar-2025,23:00:00,68,46,15.273195008913788,98.19621835542375,207,4.660795265166545,0.1574517262950722,0,81,1,0,0,0,0,0,59.20275814109134,0,49.34450869069952,-0.022320018663786145,32.77903493371036,5,0,0,0
11-Mar-2025,00:00:00,67,48,10.805075534281753,92.9511318324399,291,4.601845871015765,0.23832966017175186,0,81,1,0,0,0,0,0,41.83700509775213,0,43.58020118984665,-0.024333821722063848,35.95769767358819,5,0,0,0
