Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
07-Mar-2025,05:00:00,51.2,83.4,11.4,98.2,662,4.4,0.7,1,115,1,0.0,0,0,0,0,41.8,0.0,35.1,-0.0,36.48,0,4,0.0,0
07-Mar-2025,06:00:00,58.6,77.4,11.6,99.0,577,3.9,0.8,1,102,1,0.0,0,0,0,0,42.6,0.0,42.8,-0.026,36.47,0,4,0.0,0
07-Mar-2025,07:00:00,126.5,33.3,16.0,98.5,2613,12.3,5.4,0,580,1,0.0,0,0,0,0,38.4,67.5,42.6,-0.032,36.94,48,5,5.6,13
07-Mar-2025,08:00:00,56.4,80.3,11.2,97.7,637,4.7,0.6,4,107,1,0.0,0,0,0,0,31.7,0.0,36.7,-0.021,36.27,0,0,0.0,0
07-Mar-2025,09:00:00,64.4,75.8,13.3,97.7,548,5.0,0.6,3,118,1,0.0,0,0,0,0,34.8,0.0,37.9,0.025,36.21,0,1,0.0,0
07-Mar-2025,10:00:00,63.1,76.2,12.1,99.0,651,4.0,0.8,2,93,1,0.0,0,0,0,0,31.2,0.0,40.9,-0.039,36.24,0,3,0.0,0
07-Mar-2025,11:00:00,54.1,75.8,11.7,98.9,726,4.2,0.6,0,98,1,0.0,0,0,0,0,32.0,0.0,39.7,-0.031,36.37,0,3,0.0,0
07-Mar-2025,12:00:00,58.0,76.9,13.2,98.9,800,4.5,0.7,1,119,1,0.0,0,0,0,0,31.0,0.0,39.4,0.019,36.23,0,1,0.0,0
07-Mar-2025,13:00:00,59.3,80.0,11.1,97.8,599,3.2,0.8,4,111,1,0.0,0,0,0,0,33.1,0.0,36.4,0.026,36.35,0,1,0.0,0
07-Mar-2025,14:00:00,62.3,80.8,13.4,99.3,738,5.0,0.5,5,119,1,0.0,0,0,0,0,38.6,0.0,36.3,0.041,36.48,0,5,0.0,0
07-Mar-2025,15:00:00,64.2,80.4,13.1,98.5,673,4.7,0.7,1,112,1,0.0,0,0,0,0,35.4,0.0,39.1,0.031,36.5,0,3,0.0,0
07-Mar-2025,16:00:00,62.6,81.6,12.2,98.6,670,4.9,0.7,5,88,1,0.0,0,0,0,0,30.4,0.0,37.5,0.008,36.42,0,0,0.0,0
07-Mar-2025,17:00:00,65.0,75.6,12.6,98.2,700,4.9,0.7,2,102,1,0.0,0,0,0,0,34.0,0.0,43.7,0.033,36.44,0,1,0.0,6
07-Mar-2025,18:00:00,141.0,33.1,21.8,97.8,2352,13.4,5.6,0,599,1,0.0,0,0,0,0,30.6,75.0,38.3,0.014,37.14,59,21,6.5,0
07-Mar-2025,19:00:00,51.9,84.3,12.9,99.3,587,3.9,0.7,0,82,1,0.0,0,0,0,0,38.6,0.0,39.5,0.006,36.34,0,4,0.0,0
07-Mar-2025,20:00:00,52.9,81.2,11.2,98.2,528,3.4,0.6,0,104,1,0.0,0,0,0,0,33.6,0.0,41.5,0.008,36.29,0,1,0.0,13
07-Mar-2025,21:00:00,61.1,77.7,12.6,97.7,781,3.8,0.6,2,86,1,0.0,0,0,0,0,38.8,0.0,44.8,-0.034,36.32,0,0,0.0,0
07-Mar-2025,22:00:00,61.1,47.3,11.6,98.2,0,4.3,0.0,0,62,0,0.0,11,0,0,0,44.9,0.0,37.2,-0.045,36.32,0,1,0.0,0
07-Mar-2025,23:00:00,60.4,57.4,11.5,98.2,0,3.5,0.0,0,62,0,0.0,14,0,0,0,48.1,0.0,37.7,0.023,36.34,0,1,0.0,0
08-Mar-2025,00:00:00,63.7,58.3,12.5,98.3,0,4.6,0.0,1,62,0,0.0,14,0,0,0,45.8,0.0,35.8,-0.006,36.3,0,3,0.0,0
08-Mar-2025,01:00:00,67.1,43.9,13.6,97.7,0,4.9,0.0,2,62,0,0.0,15,0,0,0,30.3,0.0,37.3,0.039,36.37,0,5,0.0,0
08-Mar-2025,02:00:00,73.5,57.6,11.8,97.8,0,3.5,0.0,4,62,0,6.5,9,25,59,24,46.3,0.0,43.3,0.016,36.26,0,1,0.0,0
08-Mar-2025,03:00:00,73.9,57.3,13.0,97.7,0,4.0,0.0,4,62,0,0.0,10,0,0,0,37.9,0.0,43.8,0.042,36.29,0,3,0.0,0
08-Mar-2025,04:00:00,66.2,59.2,11.6,98.0,0,4.8,0.0,2,62,0,0.0,6,0,0,0,30.1,0.0,44.7,0.047,36.36,0,2,0.0,0
08-Mar-2025,05:00:00,60.4,75.3,13.3,97.6,746,3.2,0.7,5,81,1,0.0,0,0,0,0,37.9,0.0,44.4,0.029,36.35,0,4,0.0,0
08-Mar-2025,06:00:00,55.5,76.2,11.1,99.1,732,4.8,0.6,4,98,1,0.0,0,0,0,0,33.5,0.0,42.3,-0.009,36.39,0,5,0.0,0
08-Mar-2025,07:00:00,149.6,33.2,14.9,98.4,2736,13.2,5.3,5,596,1,0.0,0,0,0,0,39.4,67.4,35.7,0.047,37.08,58,33,5.9,13
08-Mar-2025,08:00:00,63.2,76.7,12.2,97.9,714,4.6,0.4,5,84,1,0.0,0,0,0,0,31.7,0.0,44.8,-0.025,36.47,0,0,0.0,0
08-Mar-2025,09:00:00,50.1,84.2,13.8,97.7,679,4.8,0.4,4,99,1,0.0,0,0,0,0,34.5,0.0,35.2,0.002,36.45,0,5,0.0,0
08-Mar-2025,10:00:00,53.2,82.3,11.1,99.0,452,3.2,0.5,3,118,1,0.0,0,0,0,0,37.4,0.0,39.8,-0.004,36.29,0,5,0.0,0
08-Mar-2025,11:00:00,59.0,75.4,12.5,98.3,412,4.4,0.5,3,115,1,0.0,0,0,0,0,31.9,0.0,36.0,-0.028,36.29,0,3,0.0,0
08-Mar-2025,12:00:00,62.1,82.7,12.6,98.4,764,4.2,0.7,3,91,1,0.0,0,0,0,0,43.7,0.0,35.7,0.022,36.42,0,2,0.0,0
08-Mar-2025,13:00:00,54.5,81.0,12.3,98.8,409,4.4,0.4,4,84,1,0.0,0,0,0,0,38.4,0.0,35.2,0.035,36.25,0,0,0.0,0
08-Mar-2025,14:00:00,57.5,84.5,11.6,98.1,754,3.6,0.4,1,91,1,0.0,0,0,0,0,39.2,0.0,37.2,0.008,36.31,0,0,0.0,0
08-Mar-2025,15:00:00,64.0,81.5,12.0,99.4,636,4.4,0.7,4,83,1,0.0,0,0,0,0,39.5,0.0,41.2,-0.02,36.28,0,5,0.0,0
08-Mar-2025,16:00:00,61.9,79.9,11.8,98.4,687,4.2,0.6,2,100,1,0.0,0,0,0,0,35.0,0.0,40.0,-0.047,36.34,0,3,0.0,0
08-Mar-2025,17:00:00,57.8,80.3,13.6,97.9,403,3.1,0.7,0,85,1,0.0,0,0,0,0,39.8,0.0,41.2,-0.041,36.43,0,3,0.0,13
08-Mar-2025,18:00:00,149.5,26.9,20.8,97.7,2732,12.2,5.3,2,610,1,0.0,0,0,0,0,49.7,74.6,37.7,0.037,36.94,45,2,6.3,0
08-Mar-2025,19:00:00,58.6,78.0,11.8,99.2,463,4.8,0.7,0,85,1,0.0,0,0,0,0,33.8,0.0,35.1,-0.027,36.23,0,5,0.0,0
08-Mar-2025,20:00:00,55.5,76.8,14.0,97.7,475,3.3,0.4,4,108,1,0.0,0,0,0,0,44.0,0.0,35.1,0.007,36.28,0,4,0.0,14
08-Mar-2025,21:00:00,52.2,84.5,11.1,99.4,769,4.4,0.7,4,100,1,0.0,0,0,0,0,35.5,0.0,42.5,0.013,36.31,0,3,0.0,0
08-Mar-2025,22:00:00,65.5,51.8,13.4,99.4,0,4.2,0.0,1,62,0,0.0,5,0,0,0,34.9,0.0,37.4,-0.015,36.22,0,2,0.0,0
08-Mar-2025,23:00:00,68.2,45.3,11.5,98.8,0,4.6,0.0,0,62,0,0.0,9,0,0,0,41.1,0.0,43.0,-0.005,36.35,0,4,0.0,0
09-Mar-2025,00:00:00,70.3,43.7,13.6,98.7,0,4.3,0.0,5,62,0,0.0,8,0,0,0,46.3,0.0,42.0,0.026,36.47,0,5,0.0,0
09-Mar-2025,01:00:00,74.0,40.1,12.0,98.6,0,3.4,0.0,0,62,0,0.0,5,0,0,0,46.7,0.0,40.6,0.001,36.24,0,5,0.0,0
09-Mar-2025,02:00:00,65.3,58.7,11.5,99.3,0,3.1,0.0,3,62,0,6.5,5,25,50,17,44.2,0.0,38.7,-0.037,36.45,0,2,0.0,0
09-Mar-2025,03:00:00,61.1,49.4,12.6,98.5,0,3.7,0.0,3,62,0,0.0,7,0,0,0,38.0,0.0,39.0,-0.024,36.46,0,3,0.0,0
09-Mar-2025,04:00:00,71.9,53.3,11.0,97.6,0,4.3,0.0,1,62,0,0.0,15,0,0,0,47.3,0.0,43.0,0.023,36.31,0,0,0.0,0
09-Mar-2025,05:00:00,51.6,77.7,13.9,97.6,632,4.0,0.5,4,105,1,0.0,0,0,0,0,39.7,0.0,39.1,0.034,36.42,0,1,0.0,0
09-Mar-2025,06:00:00,50.3,75.3,11.1,97.8,777,4.1,0.3,4,87,1,0.0,0,0,0,0,32.5,0.0,44.5,0.023,36.38,0,1,0.0,0
09-Mar-2025,07:00:00,129.6,25.9,20.0,98.7,2066,12.3,5.2,5,607,1,0.0,0,0,0,0,36.4,70.1,35.2,0.01,37.2,49,18,5.6,5
09-Mar-2025,08:00:00,63.8,77.4,11.5,98.4,461,3.9,0.7,5,88,1,0.0,0,0,0,0,46.8,0.0,41.3,0.013,36.41,0,0,0.0,0
09-Mar-2025,09:00:00,53.1,81.5,13.1,97.8,401,3.2,0.7,2,110,1,0.0,0,0,0,0,38.3,0.0,43.9,-0.044,36.46,0,3,0.0,0
09-Mar-2025,10:00:00,52.8,75.8,12.9,98.7,610,4.9,0.8,2,113,1,0.0,0,0,0,0,40.9,0.0,37.9,0.002,36.39,0,1,0.0,0
09-Mar-2025,11:00:00,50.8,77.1,12.9,98.4,511,3.2,0.3,5,86,1,0.0,0,0,0,0,32.0,0.0,35.9,-0.029,36.37,0,0,0.0,0
09-Mar-2025,12:00:00,56.8,84.4,12.2,99.0,792,3.6,0.3,4,81,1,0.0,0,0,0,0,49.4,0.0,36.7,0.003,36.49,0,5,0.0,0
09-Mar-2025,13:00:00,64.3,79.8,13.6,98.5,572,4.5,0.7,0,95,1,0.0,0,0,0,0,41.5,0.0,42.7,0.012,36.44,0,0,0.0,0
09-Mar-2025,14:00:00,52.8,77.8,12.9,99.5,677,3.6,0.6,1,99,1,0.0,0,0,0,0,30.6,0.0,35.4,0.018,36.5,0,3,0.0,0
09-Mar-2025,15:00:00,63.0,83.3,12.8,97.9,785,3.8,0.4,1,114,1,0.0,0,0,0,0,42.3,0.0,44.1,-0.03,36.42,0,1,0.0,0
09-Mar-2025,16:00:00,54.0,77.7,11.0,97.8,527,3.6,0.5,1,115,1,0.0,0,0,0,0,35.2,0.0,37.8,0.009,36.21,0,2,0.0,0
09-Mar-2025,17:00:00,50.5,76.7,13.2,98.8,631,3.7,0.7,1,102,1,0.0,0,0,0,0,41.0,0.0,39.7,0.032,36.34,0,2,0.0,13
09-Mar-2025,18:00:00,126.3,29.6,21.7,98.1,2115,12.7,5.3,2,601,1,0.0,0,0,0,0,47.0,74.3,40.9,0.013,36.94,46,28,5.5,0
09-Mar-2025,19:00:00,53.0,81.1,13.3,97.6,432,3.8,0.5,5,115,1,0.0,0,0,0,0,30.5,0.0,44.6,0.038,36.29,0,5,0.0,0
09-Mar-2025,20:00:00,55.6,77.2,11.9,99.3,526,4.0,0.5,5,80,1,0.0,0,0,0,0,33.8,0.0,36.1,-0.032,36.42,0,5,0.0,7
09-Mar-2025,21:00:00,62.1,75.6,12.2,98.9,773,4.8,0.4,5,96,1,0.0,0,0,0,0,45.7,0.0,39.5,-0.004,36.2,0,1,0.0,0
09-Mar-2025,22:00:00,63.4,56.9,11.9,97.7,0,3.8,0.0,3,62,0,0.0,12,0,0,0,43.4,0.0,40.8,-0.03,36.25,0,0,0.0,0
09-Mar-2025,23:00:00,73.3,44.9,12.6,97.6,0,3.5,0.0,4,62,0,0.0,5,0,0,0,40.7,0.0,39.9,-0.042,36.32,0,5,0.0,0
10-Mar-2025,00:00:00,62.4,56.2,13.1,99.3,0,4.3,0.0,2,62,0,0.0,9,0,0,0,40.4,0.0,44.6,-0.028,36.47,0,5,0.0,0
10-Mar-2025,01:00:00,64.9,46.2,12.9,99.2,0,4.7,0.0,3,62,0,0.0,14,0,0,0,48.2,0.0,43.1,-0.032,36.44,0,0,0.0,0
10-Mar-2025,02:00:00,71.6,56.6,12.0,98.7,0,3.5,0.0,2,62,0,6.5,6,21,56,16,43.1,0.0,39.4,-0.018,36.33,0,2,0.0,0
10-Mar-2025,03:00:00,71.5,43.0,11.4,97.8,0,3.4,0.0,3,62,0,0.0,14,0,0,0,45.0,0.0,40.7,0.011,36.42,0,5,0.0,0
10-Mar-2025,04:00:00,66.3,47.3,11.5,99.1,0,3.4,0.0,1,62,0,0.0,15,0,0,0,41.3,0.0,40.4,-0.046,36.28,0,0,0.0,0
10-Mar-2025,05:00:00,60.4,79.8,14.0,99.2,630,4.3,0.6,0,85,1,0.0,0,0,0,0,34.5,0.0,40.5,0.036,36.41,0,2,0.0,0
10-Mar-2025,06:00:00,57.3,84.5,11.9,98.9,606,3.3,0.6,1,111,1,0.0,0,0,0,0,44.2,0.0,44.4,0.021,36.4,0,5,0.0,0
10-Mar-2025,07:00:00,138.3,28.2,15.0,99.4,2662,12.1,5.4,5,607,1,0.0,0,0,0,0,34.1,68.9,43.3,0.034,37.15,45,9,6.3,11
10-Mar-2025,08:00:00,62.1,82.4,12.8,99.0,408,3.6,0.5,3,91,1,0.0,0,0,0,0,33.4,0.0,39.3,0.037,36.48,0,2,0.0,0
10-Mar-2025,09:00:00,61.0,80.4,12.1,98.1,744,4.5,0.8,4,119,1,0.0,0,0,0,0,36.2,0.0,39.5,0.036,36.38,0,0,0.0,0
10-Mar-2025,10:00:00,58.5,77.4,13.8,97.5,495,3.9,0.8,5,88,1,0.0,0,0,0,0,44.1,0.0,36.1,-0.04,36.43,0,1,0.0,0
10-Mar-2025,11:00:00,54.7,79.9,12.7,97.7,572,3.8,0.3,4,110,1,0.0,0,0,0,0,46.0,0.0,43.1,0.022,36.37,0,1,0.0,0
10-Mar-2025,12:00:00,53.2,82.7,11.5,99.0,574,4.2,0.6,2,95,1,0.0,0,0,0,0,45.1,0.0,43.0,-0.009,36.49,0,5,0.0,0
10-Mar-2025,13:00:00,55.1,79.6,14.0,99.2,552,4.6,0.4,1,110,1,0.0,0,0,0,0,34.4,0.0,39.8,-0.018,36.34,0,2,0.0,0
10-Mar-2025,14:00:00,52.0,77.9,11.1,97.7,551,4.0,0.5,2,112,1,0.0,0,0,0,0,46.4,0.0,41.1,0.039,36.47,0,2,0.0,0
10-Mar-2025,15:00:00,57.7,81.1,11.6,99.0,527,3.2,0.5,1,97,1,0.0,0,0,0,0,40.1,0.0,44.3,-0.017,36.44,0,0,0.0,0
10-Mar-2025,16:00:00,55.8,84.6,11.6,97.9,584,4.3,0.7,1,108,1,0.0,0,0,0,0,48.3,0.0,43.8,0.033,36.25,0,5,0.0,0
10-Mar-2025,17:00:00,58.1,78.1,11.3,98.3,800,4.9,0.6,1,92,1,0.0,0,0,0,0,32.8,0.0,44.5,0.029,36.21,0,5,0.0,12
10-Mar-2025,18:00:00,137.4,30.5,16.5,97.9,2627,13.0,6.0,0,641,1,0.0,0,0,0,0,47.3,71.4,42.6,-0.023,37.07,57,20,5.6,0
10-Mar-2025,19:00:00,60.7,79.6,13.0,98.7,590,4.9,0.3,2,92,1,0.0,0,0,0,0,32.3,0.0,38.5,-0.05,36.44,0,0,0.0,0
10-Mar-2025,20:00:00,63.0,79.6,12.2,97.8,664,3.2,0.6,5,113,1,0.0,0,0,0,0,32.8,0.0,35.6,-0.023,36.38,0,1,0.0,6
10-Mar-2025,21:00:00,57.7,75.2,11.3,99.5,679,3.6,0.8,2,110,1,0.0,0,0,0,0,48.2,0.0,35.6,-0.016,36.29,0,3,0.0,0
10-Mar-2025,22:00:00,69.7,45.8,12.8,99.3,0,4.8,0.0,1,62,0,0.0,6,0,0,0,48.7,0.0,39.0,-0.008,36.2,0,1,0.0,0
10-Mar-2025,23:00:00,70.3,48.0,12.8,98.1,0,4.3,0.0,0,62,0,0.0,9,0,0,0,35.8,0.0,40.4,-0.011,36.44,0,4,0.0,0
11-Mar-2025,00:00:00,71.2,53.0,12.7,97.6,0,4.2,0.0,4,62,0,0.0,12,0,0,0,37.6,0.0,40.6,0.01,36.28,0,3,0.0,0
11-Mar-2025,01:00:00,69.3,45.5,13.2,97.8,0,3.4,0.0,0,62,0,0.0,12,0,0,0,36.1,0.0,36.4,-0.017,36.48,0,1,0.0,0
11-Mar-2025,02:00:00,73.5,53.1,12.1,98.3,0,4.4,0.0,0,62,0,6.5,9,24,60,22,45.6,0.0,39.5,-0.032,36.35,0,5,0.0,0
11-Mar-2025,03:00:00,63.0,51.3,12.7,99.3,0,3.2,0.0,4,62,0,0.0,7,0,0,0,31.0,0.0,37.6,0.037,36.25,0,3,0.0,0
11-Mar-2025,04:00:00,63.4,48.7,13.8,98.2,0,3.9,0.0,3,62,0,0.0,14,0,0,0,46.7,0.0,39.7,-0.028,36.37,0,0,0.0,0
11-Mar-2025,05:00:00,59.3,79.8,11.0,98.6,668,4.3,0.5,0,116,1,0.0,0,0,0,0,41.5,0.0,38.7,-0.032,36.46,0,1,0.0,0
11-Mar-2025,06:00:00,60.3,76.5,12.0,99.2,536,4.1,0.4,3,102,1,0.0,0,0,0,0,32.0,0.0,43.4,0.046,36.49,0,1,0.0,0
11-Mar-2025,07:00:00,127.9,28.1,16.0,97.8,2768,13.5,5.5,0,600,1,0.0,0,0,0,0,47.3,68.9,43.8,0.021,37.1,45,13,5.9,13
11-Mar-2025,08:00:00,54.6,85.0,13.8,97.9,405,4.0,0.4,4,106,1,0.0,0,0,0,0,44.3,0.0,39.2,-0.049,36.46,0,2,0.0,0
11-Mar-2025,09:00:00,50.8,83.9,13.1,98.9,729,3.1,0.8,3,86,1,0.0,0,0,0,0,33.5,0.0,38.3,0.044,36.4,0,4,0.0,0
11-Mar-2025,10:00:00,63.9,80.5,13.8,97.6,644,4.9,0.6,1,96,1,0.0,0,0,0,0,31.6,0.0,40.2,0.047,36.37,0,2,0.0,0
11-Mar-2025,11:00:00,60.6,84.1,13.4,98.9,506,4.4,0.6,3,94,1,0.0,0,0,0,0,31.1,0.0,44.1,-0.041,36.36,0,1,0.0,0
11-Mar-2025,12:00:00,62.0,79.5,11.0,98.0,697,3.2,0.7,2,116,1,0.0,0,0,0,0,38.1,0.0,43.6,0.001,36.47,0,1,0.0,0
11-Mar-2025,13:00:00,51.6,79.5,11.2,98.4,495,4.8,0.3,3,85,1,0.0,0,0,0,0,39.0,0.0,37.2,0.04,36.26,0,5,0.0,0
11-Mar-2025,14:00:00,53.0,81.1,13.4,98.8,768,4.8,0.5,1,91,1,0.0,0,0,0,0,39.6,0.0,37.8,0.022,36.39,0,4,0.0,0
11-Mar-2025,15:00:00,53.7,80.6,12.0,97.9,571,3.7,0.4,0,103,1,0.0,0,0,0,0,33.5,0.0,35.8,-0.032,36.36,0,2,0.0,0
11-Mar-2025,16:00:00,63.1,85.0,13.3,98.0,468,5.0,0.3,1,85,1,0.0,0,0,0,0,36.9,0.0,39.2,-0.016,36.38,0,3,0.0,0
11-Mar-2025,17:00:00,61.3,79.6,13.9,99.1,784,4.9,0.6,2,104,1,0.0,0,0,0,0,38.2,0.0,44.8,0.001,36.28,0,0,0.0,14
11-Mar-2025,18:00:00,137.8,34.9,19.1,99.3,2749,12.3,5.6,1,633,1,0.0,0,0,0,0,41.1,69.6,44.4,-0.01,37.19,57,32,6.1,0
11-Mar-2025,19:00:00,58.3,80.9,13.4,99.4,745,3.4,0.3,0,93,1,0.0,0,0,0,0,41.5,0.0,38.1,0.033,36.3,0,2,0.0,0
11-Mar-2025,20:00:00,63.0,75.2,13.2,97.7,716,5.0,0.5,0,82,1,0.0,0,0,0,0,33.1,0.0,39.7,0.049,36.42,0,2,0.0,5
11-Mar-2025,21:00:00,51.7,76.5,12.6,98.6,595,3.6,0.4,5,87,1,0.0,0,0,0,0,48.3,0.0,42.4,-0.036,36.35,0,3,0.0,0
11-Mar-2025,22:00:00,69.6,43.8,13.4,97.6,0,4.7,0.0,2,62,0,0.0,11,0,0,0,31.6,0.0,41.2,-0.044,36.42,0,5,0.0,0
11-Mar-2025,23:00:00,63.9,50.7,12.2,99.3,0,4.2,0.0,2,62,0,0.0,15,0,0,0,38.9,0.0,43.1,0.018,36.44,0,4,0.0,0
12-Mar-2025,00:00:00,63.0,49.2,11.1,98.4,0,3.9,0.0,1,62,0,0.0,6,0,0,0,49.6,0.0,41.3,-0.036,36.38,0,1,0.0,0
12-Mar-2025,01:00:00,64.6,58.0,13.4,98.2,0,3.9,0.0,4,62,0,0.0,7,0,0,0,47.1,0.0,35.5,-0.045,36.48,0,5,0.0,0
12-Mar-2025,02:00:00,74.6,52.6,11.3,98.2,0,4.8,0.0,4,62,0,6.5,6,25,51,19,35.8,0.0,43.3,0.046,36.27,0,5,0.0,0
12-Mar-2025,03:00:00,63.4,56.1,13.4,97.8,0,4.7,0.0,4,62,0,0.0,9,0,0,0,37.4,0.0,41.2,0.043,36.28,0,2,0.0,0
12-Mar-2025,04:00:00,64.1,49.7,11.6,97.9,0,3.9,0.0,4,62,0,0.0,13,0,0,0,46.4,0.0,41.5,0.023,36.37,0,1,0.0,0
12-Mar-2025,05:00:00,64.2,80.1,14.0,98.4,650,3.5,0.7,2,102,1,0.0,0,0,0,0,40.7,0.0,43.8,0.003,36.39,0,5,0.0,0
12-Mar-2025,06:00:00,58.2,76.0,14.0,97.7,484,4.9,0.5,2,93,1,0.0,0,0,0,0,31.5,0.0,35.4,-0.023,36.46,0,0,0.0,0
12-Mar-2025,07:00:00,125.5,29.0,19.4,98.3,2551,12.0,5.3,2,608,1,0.0,0,0,0,0,31.6,73.1,42.1,0.013,37.02,45,14,6.1,14
12-Mar-2025,08:00:00,54.4,78.7,11.7,99.2,640,3.7,0.6,0,95,1,0.0,0,0,0,0,33.3,0.0,43.1,-0.025,36.43,0,4,0.0,0
12-Mar-2025,09:00:00,56.5,84.9,11.3,99.2,436,4.2,0.4,4,102,1,0.0,0,0,0,0,47.5,0.0,37.8,0.031,36.41,0,1,0.0,0
12-Mar-2025,10:00:00,62.2,81.4,13.0,98.5,579,4.3,0.7,2,105,1,0.0,0,0,0,0,37.8,0.0,36.7,-0.031,36.36,0,2,0.0,0
12-Mar-2025,11:00:00,62.3,81.0,12.0,98.9,725,4.3,0.5,2,97,1,0.0,0,0,0,0,30.5,0.0,42.1,0.046,36.45,0,0,0.0,0
12-Mar-2025,12:00:00,58.1,75.7,12.1,99.2,610,4.8,0.7,4,96,1,0.0,0,0,0,0,30.2,0.0,36.7,0.001,36.26,0,2,0.0,0
12-Mar-2025,13:00:00,64.1,84.3,13.5,98.2,534,4.9,0.7,4,81,1,0.0,0,0,0,0,42.7,0.0,37.2,-0.027,36.4,0,4,0.0,0
12-Mar-2025,14:00:00,64.3,75.4,11.8,98.5,658,3.2,0.4,5,101,1,0.0,0,0,0,0,36.6,0.0,43.7,0.037,36.3,0,3,0.0,0
12-Mar-2025,15:00:00,61.1,82.4,11.6,97.7,653,3.1,0.4,1,120,1,0.0,0,0,0,0,48.3,0.0,36.8,0.045,36.29,0,1,0.0,0
12-Mar-2025,16:00:00,63.3,76.7,11.9,99.4,669,4.2,0.4,5,99,1,0.0,0,0,0,0,36.0,0.0,35.8,0.01,36.46,0,5,0.0,0
12-Mar-2025,17:00:00,60.6,76.7,12.7,98.1,705,4.6,0.6,0,85,1,0.0,0,0,0,0,32.8,0.0,41.6,0.013,36.32,0,5,0.0,5
12-Mar-2025,18:00:00,135.1,28.6,11.7,97.9,2740,13.9,5.8,0,584,1,0.0,0,0,0,0,44.8,70.3,37.8,0.02,37.05,56,13,5.7,0
12-Mar-2025,19:00:00,58.9,79.0,13.5,98.3,528,3.8,0.5,0,97,1,0.0,0,0,0,0,40.6,0.0,41.0,0.028,36.41,0,2,0.0,0
12-Mar-2025,20:00:00,53.5,75.3,12.2,98.9,513,4.5,0.8,0,116,1,0.0,0,0,0,0,43.7,0.0,44.3,-0.018,36.5,0,5,0.0,8
12-Mar-2025,21:00:00,54.8,75.3,11.6,98.4,734,4.4,0.5,4,85,1,0.0,0,0,0,0,40.2,0.0,35.9,0.043,36.49,0,3,0.0,0
12-Mar-2025,22:00:00,65.5,42.8,11.1,98.7,0,3.0,0.0,0,62,0,0.0,9,0,0,0,35.6,0.0,38.2,-0.012,36.29,0,1,0.0,0
12-Mar-2025,23:00:00,69.9,53.5,11.2,97.6,0,3.6,0.0,4,62,0,0.0,9,0,0,0,39.0,0.0,41.8,-0.016,36.49,0,5,0.0,0
13-Mar-2025,00:00:00,71.0,52.1,13.1,97.8,0,4.6,0.0,1,62,0,0.0,7,0,0,0,46.9,0.0,36.8,0.023,36.43,0,2,0.0,0
13-Mar-2025,01:00:00,74.0,53.0,11.6,98.2,0,4.8,0.0,5,62,0,0.0,6,0,0,0,40.6,0.0,39.2,0.009,36.37,0,1,0.0,0
13-Mar-2025,02:00:00,69.1,49.1,13.5,98.7,0,4.3,0.0,4,62,0,6.5,5,23,55,22,46.0,0.0,35.3,-0.033,36.23,0,1,0.0,0
13-Mar-2025,03:00:00,71.2,53.6,11.8,98.4,0,4.6,0.0,1,62,0,0.0,7,0,0,0,32.0,0.0,38.7,0.015,36.37,0,5,0.0,0
13-Mar-2025,04:00:00,64.5,46.6,12.6,97.5,0,3.9,0.0,4,62,0,0.0,5,0,0,0,34.0,0.0,42.1,0.018,36.29,0,5,0.0,0
13-Mar-2025,05:00:00,58.0,77.9,12.4,98.5,459,4.7,0.6,1,88,1,0.0,0,0,0,0,30.1,0.0,35.6,0.03,36.39,0,0,0.0,0
13-Mar-2025,06:00:00,61.3,81.2,13.7,98.1,781,4.4,0.4,2,116,1,0.0,0,0,0,0,43.9,0.0,43.7,-0.043,36.46,0,3,0.0,0
13-Mar-2025,07:00:00,137.8,28.5,11.6,97.6,2453,12.1,5.3,1,630,1,0.0,0,0,0,0,44.3,70.8,35.7,-0.033,37.05,55,12,6.2,15
13-Mar-2025,08:00:00,59.7,83.0,11.4,97.9,764,3.8,0.5,3,117,1,0.0,0,0,0,0,45.0,0.0,38.8,0.005,36.25,0,1,0.0,0
13-Mar-2025,09:00:00,55.0,84.5,12.5,98.6,713,4.2,0.3,1,113,1,0.0,0,0,0,0,30.1,0.0,37.6,0.006,36.34,0,0,0.0,0
13-Mar-2025,10:00:00,51.6,80.9,11.5,99.2,415,4.9,0.8,4,104,1,0.0,0,0,0,0,33.3,0.0,41.7,-0.046,36.47,0,1,0.0,0
13-Mar-2025,11:00:00,60.9,83.9,12.1,99.4,607,4.9,0.6,3,82,1,0.0,0,0,0,0,49.7,0.0,41.8,-0.006,36.28,0,5,0.0,0
13-Mar-2025,12:00:00,57.9,78.4,11.0,97.9,778,4.3,0.5,0,106,1,0.0,0,0,0,0,41.3,0.0,35.7,-0.011,36.43,0,3,0.0,0
13-Mar-2025,13:00:00,61.0,81.2,13.9,97.7,400,3.2,0.7,3,108,1,0.0,0,0,0,0,49.1,0.0,36.6,0.029,36.35,0,1,0.0,0
