Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
06-Mar-2025,20:00:00,52.1,79.2,11.1,97.7,539,4.4,0.4,4,85,1,0.0,0,0.0,0.0,0.0,48.7,0.0,39.4,0.03,36.33,0,4,0.0,0
06-Mar-2025,21:00:00,62.7,76.5,13.2,99.0,786,4.9,0.5,0,99,1,0.0,0,0.0,0.0,0.0,46.5,0.0,37.3,-0.033,36.35,0,2,0.0,0
06-Mar-2025,22:00:00,55.0,81.3,13.8,98.4,774,3.9,0.6,3,105,1,0.0,0,0.0,0.0,0.0,36.7,0.0,33.3,0.002,36.42,0,4,0.0,0
06-Mar-2025,23:00:00,68.6,45.4,13.6,99.2,0,4.9,0.0,5,62,0,0.0,9,0.0,0.0,0.0,44.9,0.0,34.7,0.008,36.22,0,3,0.0,0
07-Mar-2025,00:00:00,60.6,51.4,13.3,98.4,0,4.4,0.0,3,62,0,0.0,15,0.0,0.0,0.0,36.7,0.0,32.9,-0.006,36.35,0,3,0.0,0
07-Mar-2025,01:00:00,69.3,38.2,13.0,98.2,0,4.7,0.0,4,62,0,0.0,14,0.0,0.0,0.0,32.1,0.0,34.8,0.048,36.28,0,3,0.0,0
07-Mar-2025,02:00:00,60.1,35.9,13.6,99.4,0,3.4,0.0,3,62,0,4.0,9,19.0,72.0,9.0,30.0,0.0,39.7,0.033,36.28,0,2,0.0,0
07-Mar-2025,03:00:00,63.7,37.5,11.2,97.5,0,4.2,0.0,3,62,0,0.0,5,0.0,0.0,0.0,49.1,0.0,33.5,0.04,36.43,0,5,0.0,0
07-Mar-2025,04:00:00,63.4,52.2,13.2,98.1,0,3.8,0.0,1,62,0,0.0,15,0.0,0.0,0.0,45.5,0.0,39.0,0.001,36.36,0,5,0.0,0
07-Mar-2025,05:00:00,55.6,75.6,11.1,99.5,406,3.9,0.4,1,110,1,0.0,0,0.0,0.0,0.0,49.1,0.0,32.2,0.014,36.44,0,0,0.0,0
07-Mar-2025,06:00:00,56.1,80.0,13.9,98.9,718,3.2,0.7,3,115,1,0.0,0,0.0,0.0,0.0,41.3,0.0,35.7,0.047,36.43,0,3,0.0,0
07-Mar-2025,07:00:00,54.9,75.5,11.4,98.0,737,4.5,0.8,3,99,1,0.0,0,0.0,0.0,0.0,48.9,0.0,35.3,-0.017,36.23,0,1,0.0,3
07-Mar-2025,08:00:00,52.3,83.6,11.4,98.8,459,4.0,0.6,1,82,1,0.0,0,0.0,0.0,0.0,32.7,0.0,34.7,0.046,36.4,0,2,0.0,0
07-Mar-2025,09:00:00,59.9,76.7,12.8,99.0,738,4.9,0.5,1,119,1,0.0,0,0.0,0.0,0.0,38.9,0.0,32.1,0.042,36.28,0,0,0.0,0
07-Mar-2025,10:00:00,58.7,83.3,11.9,97.6,625,3.0,0.7,5,114,1,0.0,0,0.0,0.0,0.0,35.5,0.0,37.7,0.004,36.26,0,1,0.0,0
07-Mar-2025,11:00:00,134.9,33.4,17.1,98.4,2681,12.1,5.8,0,550,1,0.0,0,0.0,0.0,0.0,45.3,68.6,37.9,-0.046,37.09,49,27,7.3,0
07-Mar-2025,12:00:00,62.5,83.7,11.1,98.9,549,3.5,0.5,2,101,1,0.0,0,0.0,0.0,0.0,33.0,0.0,38.4,0.002,36.43,0,2,0.0,0
07-Mar-2025,13:00:00,56.9,80.3,13.9,98.7,735,4.3,0.6,5,84,1,0.0,0,0.0,0.0,0.0,34.0,0.0,39.3,0.005,36.5,0,2,0.0,0
07-Mar-2025,14:00:00,62.5,83.2,12.8,97.8,693,4.5,0.4,3,87,1,0.0,0,0.0,0.0,0.0,44.8,0.0,39.8,0.037,36.27,0,1,0.0,0
07-Mar-2025,15:00:00,56.1,75.7,12.7,99.0,782,4.5,0.4,1,106,1,0.0,0,0.0,0.0,0.0,46.3,0.0,35.6,0.02,36.35,0,3,0.0,0
07-Mar-2025,16:00:00,53.6,77.1,11.6,97.8,583,3.4,0.7,3,102,1,0.0,0,0.0,0.0,0.0,32.7,0.0,32.6,-0.04,36.49,0,3,0.0,0
07-Mar-2025,17:00:00,57.0,76.0,11.3,98.0,570,3.2,0.8,0,107,1,0.0,0,0.0,0.0,0.0,31.3,0.0,37.0,-0.042,36.44,0,1,0.0,3
07-Mar-2025,18:00:00,59.0,83.7,11.0,97.6,456,4.5,0.5,4,89,1,0.0,0,0.0,0.0,0.0,43.1,0.0,39.8,0.022,36.43,0,5,0.0,0
07-Mar-2025,19:00:00,61.9,83.3,13.7,97.7,635,4.3,0.5,1,89,1,0.0,0,0.0,0.0,0.0,40.4,0.0,38.9,0.015,36.21,0,2,0.0,0
07-Mar-2025,20:00:00,62.9,80.4,13.9,99.2,762,3.3,0.4,5,88,1,0.0,0,0.0,0.0,0.0,36.5,0.0,35.4,-0.021,36.35,0,2,0.0,4
07-Mar-2025,21:00:00,58.5,76.6,11.6,97.9,416,3.2,0.4,4,120,1,0.0,0,0.0,0.0,0.0,39.6,0.0,36.8,0.011,36.46,0,2,0.0,0
07-Mar-2025,22:00:00,55.1,83.7,13.1,98.1,788,4.6,0.7,2,92,1,0.0,0,0.0,0.0,0.0,33.6,0.0,34.8,-0.018,36.21,0,2,0.0,0
07-Mar-2025,23:00:00,67.0,52.6,12.2,98.8,0,3.9,0.0,3,62,0,0.0,12,0.0,0.0,0.0,36.1,0.0,32.6,-0.029,36.48,0,1,0.0,0
08-Mar-2025,00:00:00,62.4,36.5,14.0,98.0,0,4.8,0.0,3,62,0,0.0,6,0.0,0.0,0.0,34.7,0.0,36.1,0.045,36.33,0,3,0.0,0
08-Mar-2025,01:00:00,63.2,42.0,13.3,98.6,0,4.1,0.0,5,62,0,0.0,10,0.0,0.0,0.0,31.1,0.0,33.8,-0.037,36.33,0,0,0.0,0
08-Mar-2025,02:00:00,67.9,39.7,13.1,99.0,0,4.5,0.0,2,62,0,4.0,9,19.0,69.0,12.0,33.1,0.0,35.1,-0.045,36.36,0,5,0.0,0
08-Mar-2025,03:00:00,69.4,53.5,12.5,99.4,0,4.2,0.0,4,62,0,0.0,13,0.0,0.0,0.0,46.9,0.0,38.4,-0.03,36.29,0,4,0.0,0
08-Mar-2025,04:00:00,66.8,36.6,12.7,97.6,0,4.8,0.0,0,62,0,0.0,11,0.0,0.0,0.0,34.0,0.0,32.2,-0.006,36.44,0,5,0.0,0
08-Mar-2025,05:00:00,52.3,80.2,12.8,98.5,684,3.3,0.4,4,81,1,0.0,0,0.0,0.0,0.0,39.4,0.0,35.5,-0.006,36.35,0,2,0.0,0
08-Mar-2025,06:00:00,53.0,80.0,11.6,97.9,418,3.2,0.7,5,88,1,0.0,0,0.0,0.0,0.0,31.6,0.0,37.3,0.01,36.42,0,1,0.0,0
08-Mar-2025,07:00:00,54.8,79.6,12.5,98.9,592,4.5,0.6,5,120,1,0.0,0,0.0,0.0,0.0,44.3,0.0,38.4,-0.027,36.37,0,4,0.0,4
08-Mar-2025,08:00:00,58.9,77.0,13.6,99.0,654,4.9,0.7,4,90,1,0.0,0,0.0,0.0,0.0,30.4,0.0,36.7,0.034,36.35,0,4,0.0,0
08-Mar-2025,09:00:00,52.4,82.9,11.3,99.5,540,3.0,0.3,0,113,1,0.0,0,0.0,0.0,0.0,37.0,0.0,37.5,-0.022,36.24,0,0,0.0,0
08-Mar-2025,10:00:00,64.7,77.8,12.4,98.6,465,3.6,0.6,5,109,1,0.0,0,0.0,0.0,0.0,33.7,0.0,39.5,-0.022,36.47,0,4,0.0,0
08-Mar-2025,11:00:00,139.0,31.3,12.9,98.8,2798,12.6,5.5,4,633,1,0.0,0,0.0,0.0,0.0,49.0,71.5,32.5,0.008,36.99,47,3,7.9,0
08-Mar-2025,12:00:00,64.8,77.6,11.4,99.3,550,3.9,0.5,0,104,1,0.0,0,0.0,0.0,0.0,34.0,0.0,38.8,0.007,36.21,0,4,0.0,0
08-Mar-2025,13:00:00,55.1,78.4,13.3,98.7,622,4.8,0.7,4,103,1,0.0,0,0.0,0.0,0.0,33.4,0.0,38.3,-0.009,36.38,0,2,0.0,0
08-Mar-2025,14:00:00,55.6,76.5,11.4,99.3,473,4.0,0.3,2,99,1,0.0,0,0.0,0.0,0.0,33.4,0.0,32.0,-0.003,36.26,0,4,0.0,0
08-Mar-2025,15:00:00,53.6,77.8,11.2,99.4,570,3.2,0.7,2,87,1,0.0,0,0.0,0.0,0.0,30.5,0.0,36.9,-0.042,36.22,0,1,0.0,0
08-Mar-2025,16:00:00,59.3,75.9,13.8,99.5,663,3.9,0.5,2,82,1,0.0,0,0.0,0.0,0.0,31.8,0.0,33.6,0.046,36.49,0,4,0.0,0
08-Mar-2025,17:00:00,61.7,84.6,11.7,99.0,776,4.9,0.5,2,103,1,0.0,0,0.0,0.0,0.0,35.8,0.0,35.9,-0.01,36.29,0,4,0.0,4
08-Mar-2025,18:00:00,62.6,77.1,11.2,99.3,610,4.0,0.6,2,113,1,0.0,0,0.0,0.0,0.0,40.1,0.0,39.9,-0.036,36.45,0,3,0.0,0
08-Mar-2025,19:00:00,56.3,77.5,11.9,98.4,756,4.3,0.4,2,86,1,0.0,0,0.0,0.0,0.0,31.3,0.0,34.1,0.023,36.43,0,4,0.0,0
08-Mar-2025,20:00:00,58.4,81.6,11.1,98.1,650,4.9,0.6,3,118,1,0.0,0,0.0,0.0,0.0,35.5,0.0,37.9,-0.032,36.32,0,1,0.0,2
08-Mar-2025,21:00:00,58.1,83.8,12.7,99.2,722,4.5,0.3,0,103,1,0.0,0,0.0,0.0,0.0,48.7,0.0,34.1,0.049,36.37,0,4,0.0,0
08-Mar-2025,22:00:00,61.0,77.3,13.2,97.7,438,3.3,0.3,0,120,1,0.0,0,0.0,0.0,0.0,37.6,0.0,38.0,0.026,36.43,0,1,0.0,0
08-Mar-2025,23:00:00,61.7,36.8,11.4,98.8,0,4.9,0.0,0,62,0,0.0,7,0.0,0.0,0.0,38.4,0.0,33.7,-0.025,36.32,0,3,0.0,0
09-Mar-2025,00:00:00,63.9,51.4,13.5,98.2,0,4.2,0.0,3,62,0,0.0,9,0.0,0.0,0.0,40.2,0.0,34.8,-0.022,36.32,0,2,0.0,0
09-Mar-2025,01:00:00,67.3,39.0,13.6,98.1,0,4.9,0.0,5,62,0,0.0,15,0.0,0.0,0.0,32.5,0.0,36.3,-0.035,36.26,0,1,0.0,0
09-Mar-2025,02:00:00,68.0,36.6,11.4,98.6,0,4.6,0.0,3,62,0,3.2038695753247595,12,16.0,77.0,7.0,46.1,0.0,38.4,-0.006,36.48,0,5,0.0,0
09-Mar-2025,03:00:00,61.2,43.3,12.7,98.0,0,3.3,0.0,2,62,0,0.0,5,0.0,0.0,0.0,46.9,0.0,36.2,-0.033,36.48,0,3,0.0,0
09-Mar-2025,04:00:00,62.7,38.0,12.4,98.2,0,4.2,0.0,3,62,0,0.0,10,0.0,0.0,0.0,43.3,0.0,38.5,0.038,36.31,0,5,0.0,0
09-Mar-2025,05:00:00,61.1,84.5,14.0,98.9,471,4.6,0.3,4,107,1,0.0,0,0.0,0.0,0.0,32.5,0.0,39.4,-0.042,36.47,0,0,0.0,0
09-Mar-2025,06:00:00,51.6,80.4,13.5,97.9,641,3.8,0.8,0,118,1,0.0,0,0.0,0.0,0.0,39.9,0.0,36.1,-0.001,36.46,0,3,0.0,0
09-Mar-2025,07:00:00,53.0,76.1,12.0,98.6,481,3.7,0.6,2,91,1,0.0,0,0.0,0.0,0.0,39.9,0.0,34.3,0.025,36.47,0,2,0.0,1
09-Mar-2025,08:00:00,62.4,78.6,13.0,99.0,794,3.7,0.5,4,100,1,0.0,0,0.0,0.0,0.0,44.7,0.0,33.8,0.032,36.38,0,1,0.0,0
09-Mar-2025,09:00:00,61.9,82.3,12.8,97.9,675,4.4,0.7,2,84,1,0.0,0,0.0,0.0,0.0,31.6,0.0,38.3,0.016,36.26,0,4,0.0,0
09-Mar-2025,10:00:00,58.3,76.4,13.7,98.9,573,3.6,0.7,0,97,1,0.0,0,0.0,0.0,0.0,49.1,0.0,35.6,-0.046,36.4,0,2,0.0,0
09-Mar-2025,11:00:00,138.7,33.5,16.4,98.8,2378,12.8,5.3,5,563,1,0.0,0,0.0,0.0,0.0,31.9,67.4,32.6,-0.005,37.12,57,1,7.6,0
09-Mar-2025,12:00:00,64.9,77.6,12.1,98.5,412,4.4,0.4,1,101,1,0.0,0,0.0,0.0,0.0,41.1,0.0,36.0,0.036,36.33,0,2,0.0,0
09-Mar-2025,13:00:00,62.7,75.8,11.5,98.7,665,3.3,0.7,4,99,1,0.0,0,0.0,0.0,0.0,32.4,0.0,38.9,0.029,36.4,0,1,0.0,0
09-Mar-2025,14:00:00,51.2,82.9,11.5,97.6,603,4.9,0.5,1,107,1,0.0,0,0.0,0.0,0.0,39.2,0.0,33.8,0.007,36.37,0,5,0.0,0
09-Mar-2025,15:00:00,63.8,84.0,12.8,97.6,709,4.8,0.5,3,84,1,0.0,0,0.0,0.0,0.0,35.4,0.0,39.3,0.018,36.42,0,4,0.0,0
09-Mar-2025,16:00:00,52.9,83.6,12.7,99.1,616,4.1,0.5,5,107,1,0.0,0,0.0,0.0,0.0,36.6,0.0,37.9,-0.048,36.48,0,2,0.0,0
09-Mar-2025,17:00:00,61.0,84.8,13.1,97.8,436,3.8,0.7,4,82,1,0.0,0,0.0,0.0,0.0,39.1,0.0,35.0,0.003,36.41,0,5,0.0,1
09-Mar-2025,18:00:00,50.3,78.7,11.1,97.6,726,4.0,0.7,5,84,1,0.0,0,0.0,0.0,0.0,42.5,0.0,34.5,-0.037,36.47,0,1,0.0,0
09-Mar-2025,19:00:00,60.8,76.4,12.3,99.3,510,3.8,0.6,3,97,1,0.0,0,0.0,0.0,0.0,36.6,0.0,37.8,-0.004,36.26,0,2,0.0,0
09-Mar-2025,20:00:00,51.0,80.2,13.4,97.7,569,3.8,0.4,1,80,1,0.0,0,0.0,0.0,0.0,46.2,0.0,35.4,0.042,36.39,0,5,0.0,0
09-Mar-2025,21:00:00,56.1,81.1,13.1,97.5,559,4.5,0.7,1,95,1,0.0,0,0.0,0.0,0.0,35.1,0.0,36.8,-0.043,36.21,0,1,0.0,0
09-Mar-2025,22:00:00,50.4,75.5,12.2,98.2,693,3.4,0.4,5,86,1,0.0,0,0.0,0.0,0.0,41.8,0.0,36.9,0.042,36.48,0,1,0.0,0
09-Mar-2025,23:00:00,64.5,54.1,11.6,99.1,0,3.5,0.0,5,62,0,0.0,6,0.0,0.0,0.0,31.5,0.0,32.8,-0.045,36.42,0,1,0.0,0
10-Mar-2025,00:00:00,66.4,54.9,13.9,97.8,0,4.4,0.0,0,62,0,0.0,14,0.0,0.0,0.0,38.7,0.0,32.5,0.049,36.27,0,3,0.0,0
10-Mar-2025,01:00:00,68.3,47.7,13.2,99.0,0,3.6,0.0,2,62,0,0.0,8,0.0,0.0,0.0,39.3,0.0,35.6,-0.006,36.27,0,5,0.0,0
10-Mar-2025,02:00:00,69.0,53.2,13.0,98.8,0,4.0,0.0,4,62,0,4.0,15,17.0,74.0,9.0,47.4,0.0,32.7,-0.018,36.38,0,1,0.0,0
10-Mar-2025,03:00:00,65.0,48.3,12.3,98.0,0,3.9,0.0,3,62,0,0.0,13,0.0,0.0,0.0,38.1,0.0,33.3,-0.041,36.32,0,5,0.0,0
10-Mar-2025,04:00:00,66.0,47.0,13.0,98.0,0,3.1,0.0,0,62,0,0.0,12,0.0,0.0,0.0,40.2,0.0,37.9,-0.042,36.38,0,5,0.0,0
10-Mar-2025,05:00:00,64.9,82.5,14.0,98.9,713,4.1,0.3,0,83,1,0.0,0,0.0,0.0,0.0,39.3,0.0,35.9,-0.03,36.32,0,1,0.0,0
10-Mar-2025,06:00:00,59.9,75.7,11.1,98.5,471,4.0,0.5,0,97,1,0.0,0,0.0,0.0,0.0,32.8,0.0,37.4,-0.045,36.28,0,3,0.0,0
10-Mar-2025,07:00:00,50.3,79.9,11.1,98.8,630,4.7,0.6,3,83,1,0.0,0,0.0,0.0,0.0,38.6,0.0,35.3,0.011,36.35,0,3,0.0,4
10-Mar-2025,08:00:00,61.7,75.8,13.8,99.3,540,3.8,0.8,5,88,1,0.0,0,0.0,0.0,0.0,36.3,0.0,39.6,0.027,36.48,0,4,0.0,0
10-Mar-2025,09:00:00,54.3,78.6,11.9,98.5,419,4.3,0.8,2,89,1,0.0,0,0.0,0.0,0.0,38.3,0.0,38.7,0.025,36.29,0,0,0.0,0
10-Mar-2025,10:00:00,58.2,77.5,12.6,98.0,750,3.7,0.7,4,89,1,0.0,0,0.0,0.0,0.0,49.1,0.0,38.6,-0.016,36.42,0,5,0.0,0
10-Mar-2025,11:00:00,141.4,35.0,13.1,98.7,2544,12.7,5.8,1,613,1,0.0,0,0.0,0.0,0.0,39.0,74.9,36.8,0.041,36.94,57,26,7.8,0
10-Mar-2025,12:00:00,52.8,81.3,11.4,98.0,419,3.5,0.5,1,86,1,0.0,0,0.0,0.0,0.0,34.6,0.0,36.1,0.019,36.49,0,3,0.0,0
10-Mar-2025,13:00:00,53.0,78.5,11.9,99.2,607,4.7,0.5,0,117,1,0.0,0,0.0,0.0,0.0,46.5,0.0,34.1,-0.018,36.37,0,3,0.0,0
10-Mar-2025,14:00:00,64.9,82.0,12.0,97.7,502,3.0,0.7,4,108,1,0.0,0,0.0,0.0,0.0,49.8,0.0,36.8,-0.002,36.45,0,0,0.0,0
10-Mar-2025,15:00:00,61.1,84.1,11.3,97.7,483,4.6,0.5,3,87,1,0.0,0,0.0,0.0,0.0,40.1,0.0,37.4,-0.02,36.36,0,5,0.0,0
10-Mar-2025,16:00:00,52.9,83.7,11.1,98.9,600,4.2,0.5,3,96,1,0.0,0,0.0,0.0,0.0,41.5,0.0,32.2,-0.042,36.34,0,1,0.0,0
10-Mar-2025,17:00:00,62.9,77.4,12.1,98.7,615,3.4,0.6,3,118,1,0.0,0,0.0,0.0,0.0,30.6,0.0,38.2,-0.044,36.25,0,1,0.0,2
10-Mar-2025,18:00:00,57.3,76.7,13.0,98.5,707,3.2,0.4,2,92,1,0.0,0,0.0,0.0,0.0,43.6,0.0,39.3,-0.049,36.36,0,1,0.0,0
10-Mar-2025,19:00:00,59.1,82.3,11.3,99.2,408,5.0,0.4,1,82,1,0.0,0,0.0,0.0,0.0,49.6,0.0,32.4,-0.044,36.4,0,1,0.0,0
10-Mar-2025,20:00:00,53.6,78.5,12.8,99.1,409,4.5,0.3,5,92,1,0.0,0,0.0,0.0,0.0,32.6,0.0,37.8,-0.002,36.27,0,5,0.0,1
10-Mar-2025,21:00:00,54.1,75.8,12.9,99.1,560,4.8,0.3,0,100,1,0.0,0,0.0,0.0,0.0,42.3,0.0,35.1,-0.006,36.45,0,1,0.0,0
10-Mar-2025,22:00:00,62.0,79.6,13.5,98.1,467,4.5,0.7,3,120,1,0.0,0,0.0,0.0,0.0,43.2,0.0,37.6,0.016,36.26,0,4,0.0,0
10-Mar-2025,23:00:00,69.6,45.7,13.5,98.0,0,4.1,0.0,4,62,0,0.0,8,0.0,0.0,0.0,40.4,0.0,35.5,0.038,36.25,0,2,0.0,0
11-Mar-2025,00:00:00,69.7,48.0,13.1,99.1,0,3.6,0.0,0,62,0,0.0,5,0.0,0.0,0.0,33.5,0.0,37.3,0.009,36.32,0,5,0.0,0
11-Mar-2025,01:00:00,64.3,35.3,13.7,97.8,0,4.8,0.0,3,62,0,0.0,13,0.0,0.0,0.0,38.6,0.0,35.2,-0.022,36.2,0,0,0.0,0
11-Mar-2025,02:00:00,63.5,44.6,12.6,97.6,0,3.5,0.0,5,62,0,4.0,8,19.0,70.0,11.0,40.1,0.0,35.1,-0.048,36.39,0,3,0.0,0
11-Mar-2025,03:00:00,66.0,39.8,13.5,98.1,0,4.8,0.0,0,62,0,0.0,9,0.0,0.0,0.0,34.4,0.0,37.7,-0.0,36.23,0,4,0.0,0
11-Mar-2025,04:00:00,67.0,43.7,11.7,98.6,0,4.2,0.0,2,62,0,0.0,12,0.0,0.0,0.0,43.3,0.0,35.6,-0.01,36.36,0,3,0.0,0
11-Mar-2025,05:00:00,60.4,77.4,11.3,97.9,655,3.8,0.4,0,105,1,0.0,0,0.0,0.0,0.0,46.7,0.0,38.4,-0.036,36.49,0,4,0.0,0
11-Mar-2025,06:00:00,60.9,82.4,13.5,99.0,563,4.5,0.6,3,101,1,0.0,0,0.0,0.0,0.0,31.0,0.0,33.3,0.009,36.23,0,0,0.0,0
11-Mar-2025,07:00:00,54.6,76.2,11.8,99.3,768,4.0,0.7,4,109,1,0.0,0,0.0,0.0,0.0,48.0,0.0,34.9,-0.049,36.27,0,2,0.0,1
11-Mar-2025,08:00:00,51.7,78.1,14.0,98.8,427,3.2,0.8,3,96,1,0.0,0,0.0,0.0,0.0,32.5,0.0,39.4,-0.049,36.27,0,3,0.0,0
11-Mar-2025,09:00:00,58.8,77.2,12.0,97.7,733,5.0,0.7,3,108,1,0.0,0,0.0,0.0,0.0,37.6,0.0,33.7,0.034,36.43,0,1,0.0,0
11-Mar-2025,10:00:00,57.9,84.8,12.4,98.3,764,3.6,0.5,0,111,1,0.0,0,0.0,0.0,0.0,30.9,0.0,32.5,0.049,36.46,0,3,0.0,0
11-Mar-2025,11:00:00,55.4,83.4,13.6,99.3,619,3.5,0.6,3,114,1,0.0,0,0.0,0.0,0.0,32.7,0.0,34.3,0.047,36.25,0,0,0.0,0
11-Mar-2025,12:00:00,55.9,80.5,12.2,99.1,649,4.4,0.4,3,90,1,0.0,0,0.0,0.0,0.0,48.9,0.0,34.3,-0.022,36.37,0,1,0.0,0
11-Mar-2025,13:00:00,58.9,77.7,11.6,98.3,454,3.4,0.8,4,80,1,0.0,0,0.0,0.0,0.0,49.3,0.0,37.2,0.002,36.29,0,5,0.0,0
11-Mar-2025,14:00:00,56.4,75.6,13.3,99.0,725,3.8,0.5,3,96,1,0.0,0,0.0,0.0,0.0,32.9,0.0,33.9,0.021,36.44,0,2,0.0,0
11-Mar-2025,15:00:00,51.1,79.8,11.4,98.9,447,4.1,0.3,3,103,1,0.0,0,0.0,0.0,0.0,35.2,0.0,36.3,0.002,36.23,0,0,0.0,0
11-Mar-2025,16:00:00,52.9,82.1,11.8,99.2,477,5.0,0.3,2,101,1,0.0,0,0.0,0.0,0.0,35.6,0.0,36.7,0.029,36.25,0,3,0.0,0
11-Mar-2025,17:00:00,55.6,77.2,13.0,98.6,769,3.5,0.4,5,87,1,0.0,0,0.0,0.0,0.0,33.5,0.0,32.7,0.004,36.44,0,2,0.0,2
11-Mar-2025,18:00:00,62.0,83.6,11.7,98.6,567,3.8,0.8,2,82,1,0.0,0,0.0,0.0,0.0,46.1,0.0,32.6,-0.033,36.47,0,0,0.0,0
11-Mar-2025,19:00:00,61.0,78.7,13.4,98.2,445,4.8,0.6,4,108,1,0.0,0,0.0,0.0,0.0,44.5,0.0,32.9,-0.011,36.41,0,1,0.0,0
11-Mar-2025,20:00:00,59.1,80.3,13.5,98.8,650,3.5,0.7,2,92,1,0.0,0,0.0,0.0,0.0,36.3,0.0,38.6,-0.031,36.37,0,2,0.0,5
11-Mar-2025,21:00:00,63.4,77.8,11.9,98.7,663,4.9,0.7,2,106,1,0.0,0,0.0,0.0,0.0,30.7,0.0,33.2,0.014,36.41,0,0,0.0,0
11-Mar-2025,22:00:00,63.4,82.5,13.8,98.7,722,4.2,0.6,3,91,1,0.0,0,0.0,0.0,0.0,34.8,0.0,36.1,-0.049,36.33,0,2,0.0,0
11-Mar-2025,23:00:00,63.0,44.1,13.3,98.5,0,5.0,0.0,1,62,0,0.0,5,0.0,0.0,0.0,40.9,0.0,38.2,0.019,36.25,0,4,0.0,0
12-Mar-2025,00:00:00,60.6,44.6,12.0,98.7,0,4.5,0.0,1,62,0,0.0,15,0.0,0.0,0.0,48.6,0.0,39.9,0.008,36.25,0,2,0.0,0
12-Mar-2025,01:00:00,61.1,54.1,11.5,99.2,0,4.0,0.0,5,62,0,0.0,10,0.0,0.0,0.0,46.9,0.0,37.6,-0.011,36.26,0,5,0.0,0
12-Mar-2025,02:00:00,63.1,49.0,12.0,98.4,0,3.6,0.0,4,62,0,4.0,11,20.0,69.0,11.0,47.8,0.0,38.5,-0.039,36.24,0,1,0.0,0
12-Mar-2025,03:00:00,65.9,43.2,13.0,97.7,0,4.0,0.0,3,62,0,0.0,10,0.0,0.0,0.0,33.6,0.0,36.4,0.049,36.46,0,0,0.0,0
12-Mar-2025,04:00:00,63.6,46.1,13.9,98.3,0,4.0,0.0,4,62,0,0.0,13,0.0,0.0,0.0,36.0,0.0,34.0,-0.006,36.35,0,3,0.0,0
12-Mar-2025,05:00:00,55.1,78.1,12.0,97.5,428,4.7,0.5,2,87,1,0.0,0,0.0,0.0,0.0,35.8,0.0,34.2,-0.013,36.39,0,5,0.0,0
12-Mar-2025,06:00:00,54.3,82.0,12.5,99.3,765,3.6,0.6,5,83,1,0.0,0,0.0,0.0,0.0,34.2,0.0,35.4,0.036,36.38,0,4,0.0,0
12-Mar-2025,07:00:00,50.9,79.0,12.7,97.9,670,3.1,0.4,1,96,1,0.0,0,0.0,0.0,0.0,46.2,0.0,39.0,-0.003,36.48,0,1,0.0,5
12-Mar-2025,08:00:00,62.1,78.9,12.2,97.7,566,3.7,0.7,1,119,1,0.0,0,0.0,0.0,0.0,43.4,0.0,35.6,-0.042,36.27,0,0,0.0,0
12-Mar-2025,09:00:00,51.3,76.3,11.1,97.7,504,4.6,0.6,4,107,1,0.0,0,0.0,0.0,0.0,41.1,0.0,36.1,-0.044,36.42,0,5,0.0,0
12-Mar-2025,10:00:00,63.8,76.7,12.1,98.2,708,3.5,0.8,3,112,1,0.0,0,0.0,0.0,0.0,30.8,0.0,32.7,0.016,36.28,0,1,0.0,0
12-Mar-2025,11:00:00,125.9,30.5,19.4,98.1,2693,13.3,5.5,5,578,1,0.0,0,0.0,0.0,0.0,35.1,69.6,40.0,-0.031,36.95,56,14,7.6,0
12-Mar-2025,12:00:00,63.2,79.7,11.7,99.4,583,3.9,0.6,5,86,1,0.0,0,0.0,0.0,0.0,46.3,0.0,32.8,0.008,36.43,0,2,0.0,0
12-Mar-2025,13:00:00,53.9,82.3,12.1,98.3,528,4.9,0.7,2,100,1,0.0,0,0.0,0.0,0.0,30.4,0.0,33.9,0.017,36.45,0,4,0.0,0
12-Mar-2025,14:00:00,54.5,80.0,11.7,97.9,673,4.1,0.4,3,99,1,0.0,0,0.0,0.0,0.0,49.1,0.0,34.6,-0.004,36.48,0,5,0.0,0
12-Mar-2025,15:00:00,59.4,80.9,13.6,98.3,735,4.1,0.7,2,94,1,0.0,0,0.0,0.0,0.0,34.7,0.0,37.4,-0.001,36.21,0,4,0.0,0
12-Mar-2025,16:00:00,50.8,78.9,11.5,99.5,466,4.1,0.3,2,104,1,0.0,0,0.0,0.0,0.0,31.7,0.0,33.7,0.004,36.25,0,0,0.0,0
12-Mar-2025,17:00:00,57.0,76.2,14.0,98.4,558,3.4,0.4,2,104,1,0.0,0,0.0,0.0,0.0,40.4,0.0,35.4,0.035,36.23,0,1,0.0,2
12-Mar-2025,18:00:00,63.5,80.2,12.7,98.5,586,3.8,0.5,3,99,1,0.0,0,0.0,0.0,0.0,47.7,0.0,38.2,-0.037,36.27,0,4,0.0,0
