Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
5-Mar-2025,20:00:00,67,71,13.534277870337249,105.13595885090226,250,3.9962255478329727,0.20908438406364385,2,83,1,0.0,0,0,0,0,48.588790352323215,0,46.51851424076279,0.033460810349300596,39.441518878839595,0,6,0.0,0
5-Mar-2025,21:00:00,67,66,13.630114092029704,96.67066651847934,217,3.7773626160562923,0.16650741909757452,2,81,1,0.0,0,0,0,0,65.64745537598695,0,43.66492771910326,0.00382395948706577,38.69526620532592,0,5,0.0,0
5-Mar-2025,22:00:00,69,69,13.945686330537933,104.06710770102536,280,4.068679497081544,0.22133419316605976,1,83,1,0.0,0,0,0,0,55.49516407592461,0,50.23064600963759,-0.01827326803711097,34.996018716734355,0,3,0.0,0
5-Mar-2025,23:00:00,67,50,13.971531899327381,96.67282533984849,225,5.177873323021196,0.17919660835640588,1,85,1,0.0,0,0,0,0,40.79471294096191,0,51.176917540748605,0.004396659525184587,33.63388988566586,0,3,0.0,0
6-Mar-2025,00:00:00,61,57,14.289896589580573,97.32405207919781,0,0.0,0.0,0,81,0,0.0,0,0,0,0,32.82512482073946,0,46.19424643112088,0.03793013826166176,35.583638687558064,0,0,0.0,0
6-Mar-2025,01:00:00,70,33,9.984592303216395,100.95377105166011,0,0.0,0.0,0,73,0,0.0,0,0,0,0,27.866403019517143,0,49.05713835419537,-0.06513310013128383,32.91145312908168,0,0,0.0,0
6-Mar-2025,02:00:00,72,56,11.534982655184486,105.31831433663758,0,0.0,0.0,0,77,0,0.0,0,0,0,0,33.09530774175096,0,49.41481809015576,0.02765874792019671,37.179142681380974,0,0,0.0,0
6-Mar-2025,03:00:00,63,51,12.569955220713117,96.74988096556605,0,0.0,0.0,0,74,0,0.0,0,0,0,0,31.903580598728745,0,50.31712541768288,-0.014242086521557134,38.33954075189224,0,0,0.0,0
6-Mar-2025,04:00:00,60,52,13.143981935525554,94.4189615400531,0,0.0,0.0,0,74,0,0.0,0,0,0,0,34.17984958173163,0,47.08911397969453,0.01786762271137151,39.614015817914165,0,0,0.0,0
6-Mar-2025,05:00:00,73,50,13.069994840672438,99.95289700188586,0,0.0,0.0,0,70,0,0.0,0,0,0,0,28.82862320018926,0,50.06031922673866,0.048048186423499374,37.78754795014556,0,0,0.0,0
6-Mar-2025,06:00:00,106,46,17.86278640811539,97.58802500541854,0,0.0,0.0,0,377,0,5.964554716750279,30,22,65,11,31.86812934689998,72,45.97417447334657,0.003943902183723704,39.6121036188543,31,0,inf,0
6-Mar-2025,07:00:00,74,49,15.276841918226234,99.49501164309312,1327,4.212992462911086,1.1324421404255274,0,120,1,0.0,0,0,0,0,58.380113672912636,0,47.95070503183827,-0.013808123563000789,36.775343541352896,0,0,0.0,0
6-Mar-2025,08:00:00,67,66,16.224349205332004,106.25974775542885,476,4.286231066506434,0.35610411364031147,1,93,1,0.0,0,0,0,0,47.659290188626095,0,47.68521685278491,0.0,34.148939788010566,0,3,0.0,0
6-Mar-2025,09:00:00,74,12,14.359964214315738,89.23269736138319,642,4.2190495960911285,0.47880269814078147,1,95,1,0.0,0,0,0,0,50.903527468017444,58,46.27614542289397,-0.038483571037289104,34.01178191379063,0,3,0.0,0
6-Mar-2025,10:00:00,73,26,15.373389946084709,103.69496095786694,247,4.1044554050023025,0.18203335826733302,0,76,1,0.0,0,0,0,0,46.0378869504826,60,44.62899165343881,-0.027868402245940047,37.27762643571193,0,0,0.0,0
6-Mar-2025,11:00:00,72,32,16.270204629403803,91.37063051372503,284,4.549868180040567,0.20394706897504036,2,75,1,0.0,0,0,0,0,59.18391462323989,77,49.05527655048483,0.031913518543950144,37.012171729227674,0,6,0.0,0
6-Mar-2025,12:00:00,76,19,11.218632761972406,98.24154895635682,543,4.574018278399522,0.44652721849079685,1,95,1,0.0,0,0,0,0,38.80481520054187,74,50.31988576440782,-0.02399379308801255,33.29349247723662,0,3,0.0,0
6-Mar-2025,13:00:00,85,39,17.619032314233035,101.7913400550107,572,4.742725176818138,0.4018848905151783,1,90,1,0.0,0,0,0,0,50.770248353043144,81,43.47220238524361,0.02631953641132031,40.29239852385705,0,3,0.0,0
6-Mar-2025,14:00:00,84,33,13.896335380684532,89.10422956034247,277,4.056837480725506,0.2278444851945598,0,89,1,0.0,0,0,0,0,38.67279862134739,73,47.970362935101996,-0.017284455242634354,39.34117410828052,0,0,0.0,0
6-Mar-2025,15:00:00,74,10,13.969184362854373,105.92560804606349,224,4.662206748709111,0.1754811626925232,1,82,1,0.0,0,0,0,0,52.47899148111225,66,47.516458007885596,-0.017788710513438305,38.297858575226506,0,3,0.0,0
6-Mar-2025,16:00:00,87,33,15.229255381605594,97.55004187804315,260,3.7224707909193535,0.18917124635178054,2,81,1,0.0,0,0,0,0,42.70236221995295,80,47.00645803122695,0.04279911281306035,33.019420964095076,0,6,0.0,0
6-Mar-2025,17:00:00,81,36,12.764161324944103,89.07370348632153,266,5.011946872171865,0.17645211551813458,1,77,1,0.0,0,0,0,0,43.61999208067228,71,43.59289348718007,0.003965715816344126,33.55577364715057,0,3,0.0,0
6-Mar-2025,18:00:00,62,79,14.016751843245498,99.94493974163483,1697,4.449805379129341,1.1020519497096646,2,119,1,0.0,0,0,0,0,48.37821864672254,0,45.283825892112716,-0.03404005081016773,39.139509481379115,0,6,0.0,0
6-Mar-2025,19:00:00,73,45,12.976462707512905,108.49257329262822,292,3.8885429358314334,0.19116419609615745,2,85,1,0.0,0,0,0,0,38.019867840176296,0,43.50691528051214,0.008868107523590846,38.83436744003359,0,6,0.0,0
6-Mar-2025,20:00:00,62,51,14.311628625804495,94.0728992405641,291,5.5330979713879405,0.2145317614038333,0,76,1,0.0,0,0,0,0,57.0922529539756,0,48.3204738629651,-0.018522522198666402,37.44894239753812,0,0,0.0,0
6-Mar-2025,21:00:00,69,59,14.823488355490184,88.69779763473827,201,4.277183879872638,0.15177234999186612,1,84,1,0.0,0,0,0,0,55.517429489111,0,47.63229505183441,0.04931058063023326,35.45959707919632,0,3,0.0,0
6-Mar-2025,22:00:00,59,52,13.566326907535762,99.8965199118647,221,4.22526659996768,0.16740030956841723,2,84,1,0.0,0,0,0,0,54.28184713062134,0,51.069747212487755,-0.001963643901301697,36.09924417063931,0,5,0.0,0
6-Mar-2025,23:00:00,65,43,12.470970605914871,91.32443091178652,260,5.59988989539075,0.19932932724941463,1,79,1,0.0,0,0,0,0,48.243664219420374,0,45.0362907368436,0.017565310853239736,39.226748254636306,0,3,0.0,0
7-Mar-2025,00:00:00,65,38,10.66738314169323,100.83733333599834,0,0.0,0.0,0,69,0,0.0,0,0,0,0,37.11923022947277,0,43.461213179229986,-0.038327735647402016,38.659959609308395,0,0,0.0,0
7-Mar-2025,01:00:00,64,53,9.494048199952385,90.62809945077026,0,0.0,0.0,0,74,0,0.0,0,0,0,0,32.32182815844994,0,44.092686317834115,-0.0800445807324046,34.40896403947771,0,0,0.0,0
7-Mar-2025,02:00:00,65,44,11.72083151865519,100.59549095696356,0,0.0,0.0,0,77,0,0.0,0,0,0,0,29.73519405071388,0,48.31027324153892,-0.013843729140390094,39.547936371682994,0,0,0.0,0
7-Mar-2025,03:00:00,58,59,12.788621208718409,105.66787391121194,0,0.0,0.0,0,80,0,0.0,0,0,0,0,37.015602900627286,0,45.03035148136672,-0.09649650451681079,37.34601685201231,0,0,0.0,0
7-Mar-2025,04:00:00,68,51,12.099119965249958,105.9685457473533,0,0.0,0.0,0,78,0,0.0,0,0,0,0,39.37457660685033,0,46.84422584119143,-0.058504009459073726,33.08536707717005,0,0,0.0,0
7-Mar-2025,05:00:00,69,55,12.52621453504306,94.2352928516264,0,0.0,0.0,0,79,0,0.0,0,0,0,0,33.033551401660375,0,47.96344056987379,-0.003011981199966145,37.79119224930896,0,0,0.0,0
7-Mar-2025,06:00:00,60,68,12.931354079702748,100.691682299912,0,0.0,0.0,0,74,0,5.877105264308937,28,20,59,18,34.07381031053404,0,50.77402453711002,0.021763178557910528,39.65035612280366,0,0,0.0,0
7-Mar-2025,07:00:00,61,46,14.113446821395963,103.11727337090956,1850,4.454646650546055,1.3672948739080397,0,117,1,0.0,0,0,0,0,50.028757479900875,0,47.51266582910535,0.014062138405909462,38.45201888580813,0,0,0.0,0
7-Mar-2025,08:00:00,75,55,16.665546098324853,100.16302439941482,660,5.664453130971082,0.49768061842709477,2,93,1,0.0,0,0,0,0,37.847710574193655,0,43.7357529549,-0.021884729227210176,33.663091305664395,0,6,0.0,0
7-Mar-2025,09:00:00,78,23,17.602779025995293,98.16306054576332,568,5.012726503222879,0.4830641335924472,2,92,1,0.0,0,0,0,0,40.032851448915935,63,47.93917584732667,0.07541125081875903,35.11886396407864,0,6,0.0,0
7-Mar-2025,10:00:00,80,22,11.32411362755214,107.19808347594304,355,3.802248227355373,0.24695683419678433,1,78,1,0.0,0,0,0,0,53.25113980243975,58,43.75806164822727,-0.005435022977982834,37.08321008230032,0,3,0.0,0
7-Mar-2025,11:00:00,75,51,10.780768059856358,92.8767531208289,316,4.805235013195958,0.22628173470262883,2,90,1,0.0,0,0,0,0,53.92257215718734,62,47.8162312160978,-0.03171732308628119,34.714046305849436,0,6,0.0,0
7-Mar-2025,12:00:00,68,17,12.961787998745988,88.80638370842715,707,4.2941541734477235,0.5609302647773358,2,102,1,0.0,0,0,0,0,47.0882183171843,60,46.38050861978308,0.016968535819872316,35.41156226691386,0,7,0.0,0
7-Mar-2025,13:00:00,83,10,13.938355129335175,97.09837330582627,764,4.381537748837441,0.5875683341954556,1,100,1,0.0,0,0,0,0,34.80916321398429,60,47.84202514848961,0.054402763965538954,39.10552708861949,0,3,0.0,0
7-Mar-2025,14:00:00,69,13,10.003768810431922,104.8080550689385,397,3.896727556548725,0.28238699073480744,0,79,1,0.0,0,0,0,0,47.323658331732126,82,47.712313534533884,-0.05876612088298726,35.70098108459498,0,0,0.0,0
7-Mar-2025,15:00:00,82,25,13.89503037495549,96.06993478703436,280,4.120769706534206,0.2121091097611215,1,80,1,0.0,0,0,0,0,33.76045286353566,67,50.224694007097185,-0.030285205618163953,39.36495032713607,0,3,0.0,0
7-Mar-2025,16:00:00,92,11,12.378714217787918,105.8995736861916,249,4.213295512373455,0.19892058528289633,0,89,1,0.0,0,0,0,0,35.051598852591425,70,49.46256593877669,-0.019638457224485976,33.741173090304045,0,0,0.0,0
7-Mar-2025,17:00:00,63,21,13.068944226145556,105.9862738723689,256,4.878501367325499,0.20339759096631113,0,90,1,0.0,0,0,0,0,50.134169360739726,68,51.52752397830412,-0.01036009333129904,37.643154279320186,0,0,0.0,0
7-Mar-2025,18:00:00,71,52,11.343735252421128,93.02889478322403,1757,5.155407619033681,1.3685584618170807,0,130,1,0.0,0,0,0,0,29.6967071647474,0,49.78151073452713,0.054343617261818244,39.169227167117036,0,0,0.0,0
7-Mar-2025,19:00:00,57,79,12.713049671654066,93.61232756424977,284,4.524207915682733,0.20205399310602717,1,85,1,0.0,0,0,0,0,50.70702872011494,0,47.8978805178549,0.0009914566817371493,32.75923887879637,0,3,0.0,0
7-Mar-2025,20:00:00,70,66,15.444901261983407,102.55887831344667,203,4.477756972544476,0.1558600549373424,0,73,1,0.0,0,0,0,0,35.1466300696588,0,48.06798805847811,-0.051590375503549106,38.66519119639299,0,0,0.0,0
7-Mar-2025,21:00:00,61,55,13.044165875192627,99.2675263383379,339,5.185628914154992,0.2526788728432977,1,80,1,0.0,0,0,0,0,49.152034226759696,0,49.92275328864869,-0.00746679195908669,37.39601637051375,0,3,0.0,0
7-Mar-2025,22:00:00,66,46,16.52388458589178,98.2982206517063,294,5.044682634193614,0.22231917520947714,0,75,1,0.0,0,0,0,0,36.52050427811824,0,48.49617999999414,0.030599473930598205,37.15633924100527,0,0,0.0,0
7-Mar-2025,23:00:00,69,36,16.806686163279863,98.7850723226043,221,5.053309029463363,0.1870111857482108,1,83,1,0.0,0,0,0,0,61.0973627765147,0,51.43768385186662,0.05131292032964752,35.69473725489428,0,3,0.0,0
8-Mar-2025,00:00:00,57,65,11.251810608104963,91.6685030321223,0,0.0,0.0,0,71,0,0.0,0,0,0,0,32.39881274260093,0,50.77474418181896,-0.028205029261665782,37.911406651689646,0,0,0.0,0
8-Mar-2025,01:00:00,61,56,13.626415998680253,94.89350476614338,0,0.0,0.0,0,73,0,0.0,0,0,0,0,28.66916298197841,0,49.74240539686758,-0.005169491460907193,34.23542406208284,0,0,0.0,0
8-Mar-2025,02:00:00,62,47,13.49209239319557,100.47243853880501,0,0.0,0.0,0,77,0,0.0,0,0,0,0,32.79995502908573,0,51.122360319673206,-0.022039868196402166,38.65677987718706,0,0,0.0,0
8-Mar-2025,03:00:00,73,58,12.321040700262298,100.20911469086714,0,0.0,0.0,0,82,0,0.0,0,0,0,0,31.99328303397011,0,46.72392494388265,0.0546609582627965,35.34939420813943,0,0,0.0,0
8-Mar-2025,04:00:00,75,56,13.562386371915169,89.1739320163991,0,0.0,0.0,0,78,0,0.0,0,0,0,0,34.079066606210056,0,52.50439788486966,-0.02033663410521267,39.555509054867244,0,0,0.0,0
8-Mar-2025,05:00:00,71,71,10.550989943600413,88.72080438718191,0,0.0,0.0,0,79,0,0.0,0,0,0,0,37.77074960353169,0,48.88131954764474,-0.01622394667483733,37.44996095391845,0,0,0.0,0
8-Mar-2025,06:00:00,59,42,12.92309943293392,93.55350323766042,0,0.0,0.0,0,74,0,7.030418901282337,30,23,61,15,32.57584865733872,0,44.07686895957375,0.031972890391473656,38.86361735521407,0,0,0.0,0
8-Mar-2025,07:00:00,71,40,13.39286784165291,91.98032443649379,2395,5.116820284094084,1.6284857088553537,2,123,1,0.0,0,0,0,0,40.6064664105529,0,49.91689281338419,-0.03130610818816559,39.905266218965615,0,6,0.0,0
8-Mar-2025,08:00:00,77,56,13.004478836671932,98.19824688039728,540,3.86884133216982,0.44983540104215214,2,90,1,0.0,0,0,0,0,43.705210952574795,0,47.38288598008121,0.036905870646156046,40.54070492602516,0,6,0.0,0
8-Mar-2025,09:00:00,65,47,16.433301212027686,109.95476692737776,545,5.215788931129308,0.48159804482829727,2,99,1,0.0,0,0,0,0,41.88611357839418,0,50.85005401848259,-0.004986523509191627,38.44189481682072,0,7,0.0,0
8-Mar-2025,10:00:00,66,63,15.542538208860396,99.93771682311177,274,4.407320403572549,0.2211679199422554,1,90,1,0.0,0,0,0,0,29.344980648464947,0,43.535413186741756,-0.010577670407372779,39.49189222766325,0,3,0.0,5
8-Mar-2025,11:00:00,76,40,12.67557461736613,106.58825193567483,294,4.444859225481394,0.21411043334647953,0,75,1,0.0,0,0,0,0,46.60864455934067,0,51.78161153830248,0.03610164215011307,37.840647978834134,0,0,0.0,0
8-Mar-2025,12:00:00,87,43,14.338567120874188,102.34548891128722,833,4.50511440698654,0.6011229117315761,1,89,1,0.0,0,0,0,0,56.42387921994947,0,46.86122467479642,0.018410142812831515,36.292250743313254,0,3,0.0,0
8-Mar-2025,13:00:00,74,23,17.30658196581435,96.06913092893292,627,4.687741678728174,0.47284336809906136,0,98,1,0.0,0,0,0,0,60.86930808646661,0,48.56700433281736,0.034095208851024614,39.92490396103993,0,0,0.0,0
8-Mar-2025,14:00:00,76,26,15.619466896553572,91.36007886810953,306,4.965074561698397,0.2087330907346619,0,82,1,0.0,0,0,0,0,49.189404918899285,0,47.76571372299802,0.006408875483531501,37.7297656997424,0,0,0.0,0
8-Mar-2025,15:00:00,59,43,17.06792262935129,94.78275757451563,378,4.152673082339328,0.28581450035102807,2,92,1,0.0,0,0,0,0,56.697560888931456,0,49.42884688202934,0.00283449727991951,36.66911486835827,0,6,0.0,0
8-Mar-2025,16:00:00,58,61,12.790491926760778,107.85964956373677,252,4.438896976009016,0.19792697210066218,0,84,1,0.0,0,0,0,0,46.47547167424113,0,48.45149058126382,-0.01953793463816027,35.99724179220975,0,0,0.0,5
8-Mar-2025,17:00:00,58,48,15.692998505701963,95.87471462999922,335,4.635542588088335,0.24828903407792968,1,91,1,0.0,0,0,0,0,45.290101429585086,0,48.93510512489735,0.022307993749032154,35.786680594425434,0,3,0.0,0
8-Mar-2025,18:00:00,63,49,11.422155094441573,90.96212442915197,1972,5.293895283357987,1.287564463359588,0,122,1,0.0,0,0,0,0,53.68317650461412,0,51.53146186552676,0.026370034642262438,33.11063789166187,0,0,0.0,0
8-Mar-2025,19:00:00,60,42,15.311901595957393,99.1944282140688,296,5.026918913979843,0.24994182193660744,0,77,1,0.0,0,0,0,0,39.37060070005336,0,45.14811611018945,-0.007234831203839102,33.74361132264466,0,0,0.0,0
8-Mar-2025,20:00:00,63,40,14.103577750115209,93.32914907672992,311,4.182445042322182,0.24785443143270366,2,90,1,0.0,0,0,0,0,40.46333964860069,0,45.191521537176705,-0.01707992665368479,35.84402444019872,0,6,0.0,0
8-Mar-2025,21:00:00,60,51,11.704480667382532,99.78317652854729,305,4.020449777764423,0.21014106196789334,0,80,1,0.0,0,0,0,0,52.84653720003672,0,46.49700534386966,0.0064367402941649925,35.66604392339307,0,0,0.0,0
8-Mar-2025,22:00:00,68,56,13.677966221931056,102.70864921485352,327,5.568896955220696,0.25790119776529274,1,76,1,0.0,0,0,0,0,39.83227424445111,0,43.7787239501042,0.07469525348230187,33.60142928138732,0,3,0.0,0
8-Mar-2025,23:00:00,76,60,14.463552341889912,94.95552255885546,339,5.386396449358445,0.24384156811747335,1,79,1,0.0,0,0,0,0,46.193380150392244,0,44.99303392496003,0.025704362592183297,37.985675315344416,0,3,0.0,0
9-Mar-2025,00:00:00,73,80,11.60714753751607,94.9561713910999,0,0.0,0.0,0,73,0,0.0,0,0,0,0,34.635298168531214,0,45.35936838119061,-0.0010991272364489968,34.479289417155,0,0,0.0,0
9-Mar-2025,01:00:00,70,37,11.938362040779724,97.96290453649057,0,0.0,0.0,0,82,0,0.0,0,0,0,0,34.98213939647168,0,50.38333052557593,-0.030613747527124657,36.0964254638599,0,0,0.0,0
9-Mar-2025,02:00:00,67,40,10.438236084152901,94.29286825508078,0,0.0,0.0,0,68,0,0.0,0,0,0,0,32.23345315416685,0,47.558210709741736,-0.026150228930270625,34.07706825256108,0,0,0.0,0
9-Mar-2025,03:00:00,61,46,12.185184728723788,92.93210896611028,0,0.0,0.0,0,74,0,0.0,0,0,0,0,36.69313203975318,0,49.05471003023717,0.018206577103488247,35.255936542909375,0,0,0.0,0
9-Mar-2025,04:00:00,64,44,13.421144483321038,101.86106065663812,0,0.0,0.0,0,78,0,0.0,0,0,0,0,32.864312473254905,0,45.829910511839614,0.05030739053758176,36.63406576827187,0,0,0.0,0
9-Mar-2025,05:00:00,77,45,11.524556664877078,99.30437078721845,0,0.0,0.0,0,68,0,0.0,0,0,0,0,31.299975922337804,0,51.75113772199956,0.012870766064698932,33.18541475863067,0,0,0.0,0
9-Mar-2025,06:00:00,75,48,12.257270560412747,100.25369533324499,0,0.0,0.0,0,76,0,6.2057927061937,36,18,67,16,33.37352451336614,0,50.618725149366234,0.002051247628767995,34.086525424485565,0,0,0.0,0
9-Mar-2025,07:00:00,69,59,15.667060238149498,97.16141908395535,1606,5.151690931837995,1.4774950808820064,0,121,1,0.0,0,0,0,0,62.89395913681392,0,48.01565185646302,0.006597334385004608,37.98525990030507,0,0,0.0,0
9-Mar-2025,08:00:00,59,60,12.403122135027454,91.35305185250718,482,3.799964545052936,0.39397940563838035,1,88,1,0.0,0,0,0,0,53.84572518300146,0,50.76940296541522,-0.002893720945070638,35.744567888384296,0,3,0.0,0
9-Mar-2025,09:00:00,81,51,15.304593936096238,93.44574403159815,564,4.969087833475841,0.4488091842397902,1,95,1,0.0,0,0,0,0,33.7785917144554,0,44.65388283855967,-0.01783936612361562,39.9995513881985,0,3,0.0,0
9-Mar-2025,10:00:00,67,71,12.389242610644235,95.91800252261632,286,5.396582648757497,0.20297158353196396,1,87,1,0.0,0,0,0,0,55.559284956517885,0,49.39060792954018,0.013036768242734555,33.79486655681066,0,3,0.0,5
9-Mar-2025,11:00:00,74,27,13.703933995538232,102.82087835118539,342,5.339819826645352,0.22070532718422498,2,90,1,0.0,0,0,0,0,49.21389353721617,0,48.179523602292115,0.006025891773829052,37.67583608388037,0,6,0.0,0
9-Mar-2025,12:00:00,69,19,12.3611006382664,105.88261474253986,674,4.91864486954092,0.5719705148307522,1,89,1,0.0,0,0,0,0,39.05354990631797,0,46.28007581451649,0.008523007129104197,39.01144220796936,0,3,0.0,0
9-Mar-2025,13:00:00,73,30,17.332918793957386,102.03276322782449,490,4.533495327211125,0.3966963430872133,2,81,1,0.0,0,0,0,0,59.59650384995663,0,44.21337560358889,0.008292775220607757,39.55171434967958,0,6,0.0,0
9-Mar-2025,14:00:00,80,11,12.74316246066112,98.7745211575035,306,5.662565340689789,0.2291636970056873,2,81,1,0.0,0,0,0,0,36.33176731605639,0,50.020111121754276,-0.014750526898558608,34.88880268652574,0,5,0.0,0
9-Mar-2025,15:00:00,57,45,16.06668113405153,97.37131758400824,304,3.6623615604527826,0.2642375242209054,1,91,1,0.0,0,0,0,0,51.357062725335624,0,46.356210502102805,0.019656101322731472,32.952857701601765,0,3,0.0,0
9-Mar-2025,16:00:00,69,62,16.39399470984232,96.4824722535834,207,4.880463103515376,0.1581806532942022,2,76,1,0.0,0,0,0,0,52.72901742600722,0,49.3032829682828,0.042235297689209014,39.84490673428088,0,6,0.0,5
9-Mar-2025,17:00:00,65,55,16.20976594537987,99.17988825602244,341,5.298502256841246,0.2555928470107785,1,88,1,0.0,0,0,0,0,60.40346550064118,0,47.98466951056609,0.020061879175100734,37.10121255705289,0,3,0.0,0
9-Mar-2025,18:00:00,63,46,17.928670915870242,91.72563518079227,1191,4.011054744193873,0.9184644084730841,2,116,1,0.0,0,0,0,0,43.116718418100994,0,46.537263854568856,0.0051198914134394525,33.975211765966684,0,6,0.0,0
9-Mar-2025,19:00:00,72,38,13.305120152183068,105.26202132802928,270,3.6923328065381957,0.2094796555226773,2,78,1,0.0,0,0,0,0,44.23790077678198,0,45.99232704595908,0.0120466647195317,37.70536608757639,0,6,0.0,0
9-Mar-2025,20:00:00,58,72,13.398628575878481,104.49880503793874,270,5.865121495319046,0.21929104214015846,0,88,1,0.0,0,0,0,0,48.923353356139046,0,50.2603161501344,0.00811277224589871,36.36058969701633,0,0,0.0,0
9-Mar-2025,21:00:00,59,58,15.105583744199667,106.73005639664397,301,4.497117217487372,0.2403734857486805,0,82,1,0.0,0,0,0,0,39.19256673346288,0,47.22230717967955,-0.0,34.600019217734115,0,0,0.0,0
9-Mar-2025,22:00:00,66,60,16.472882824442294,107.4995448791366,277,4.65994972840578,0.2170195858610902,0,85,1,0.0,0,0,0,0,40.32309276768714,0,49.85854235765028,-0.007039201271932171,39.5216700199104,0,0,0.0,0
9-Mar-2025,23:00:00,64,42,16.63280142887748,90.46991194006031,361,5.16245039247368,0.2610460966443805,2,81,1,0.0,0,0,0,0,58.26780291994515,0,43.974226518042684,-0.009220809786277392,36.64411234833859,0,6,0.0,0
10-Mar-2025,00:00:00,64,67,12.567756863699653,104.63326874376763,0,0.0,0.0,0,77,0,0.0,0,0,0,0,34.73141023569241,0,44.356761815522034,0.008281716034839884,34.20087664898375,0,0,0.0,0
10-Mar-2025,01:00:00,69,67,11.23470660950403,104.96489348090783,0,0.0,0.0,0,73,0,0.0,0,0,0,0,38.995772728982416,0,52.70473109933455,0.03220298639865424,38.89175233369146,0,0,0.0,0
10-Mar-2025,02:00:00,71,49,13.370943756217342,89.89093034472467,0,0.0,0.0,0,71,0,0.0,0,0,0,0,33.20529656611895,0,44.33567174326994,0.006316972828762637,34.97078280786302,0,0,0.0,0
10-Mar-2025,03:00:00,71,54,13.732470088013724,96.93669967177375,0,0.0,0.0,0,69,0,0.0,0,0,0,0,32.350489369068605,0,47.052689080761134,-0.03295137503458142,38.49310135966619,0,0,0.0,0
10-Mar-2025,04:00:00,66,60,11.691328193251117,90.41309482918611,0,0.0,0.0,0,76,0,0.0,0,0,0,0,32.28775569139542,0,49.55790309882251,-0.028226454146742803,40.20705543894137,0,0,0.0,0
10-Mar-2025,05:00:00,60,59,11.144662627284724,92.31241670580003,0,0.0,0.0,0,68,0,0.0,0,0,0,0,33.50383904630114,0,45.56029283806779,-0.0,36.73688516276469,0,0,0.0,0
10-Mar-2025,06:00:00,73,52,12.498486994351293,103.15848511903866,0,0.0,0.0,0,82,0,7.102453306186541,29,19,69,16,34.52708623892471,0,45.27468725690479,-0.009241797386170817,37.822151124157756,0,0,0.0,0
10-Mar-2025,07:00:00,71,43,12.81336492953886,100.75768823398431,1603,4.918413892252006,1.3410155209985675,2,111,1,0.0,0,0,0,0,41.06420069270303,0,44.05505900812604,0.017356607550243184,35.83157645372363,0,6,0.0,0
10-Mar-2025,08:00:00,79,38,9.393586061141457,86.63159492629364,663,3.7147119434088793,0.5127850159212238,0,94,1,0.0,0,0,0,0,51.16302958105512,0,45.27563560690703,0.015276894848243386,40.57856725181298,0,0,0.0,0
10-Mar-2025,09:00:00,81,53,16.75396189379588,95.45532093820242,552,5.725267175778014,0.37851166422303095,2,98,1,0.0,0,0,0,0,55.450622400366406,60,47.42211307405107,-0.020246225460406712,38.47456576192384,0,6,0.0,0
10-Mar-2025,10:00:00,73,26,9.088988683850191,102.47055486915309,250,4.4461117147786045,0.1778654481952982,2,79,1,0.0,0,0,0,0,58.734057804607566,63,47.33202726996043,-0.006309458738805532,38.49045867011394,0,6,0.0,0
10-Mar-2025,11:00:00,92,29,12.635286886490448,97.9744082142129,297,4.877160454491389,0.24386791917594847,1,87,1,0.0,0,0,0,0,37.78236993578782,73,48.72988957796247,-0.028041192905902897,35.06898670020589,0,3,0.0,0
10-Mar-2025,12:00:00,89,21,15.198035234077157,101.31843347538373,717,4.875876967668948,0.5885678207703132,0,92,1,0.0,0,0,0,0,34.772366141462896,59,50.02894069711911,0.015368873555984864,40.33671775054101,0,0,0.0,0
10-Mar-2025,13:00:00,72,47,15.91720887160586,105.01471017410312,634,4.374098689683438,0.5310114669539407,0,99,1,0.0,0,0,0,0,39.234274519558916,78,48.970604959036706,-0.05717844854404208,37.01064284577733,0,0,0.0,0
10-Mar-2025,14:00:00,78,44,14.366673740924648,98.52324749989701,188,3.731101735934808,0.1562422734791884,0,81,1,0.0,0,0,0,0,40.238709751542814,82,43.43383885826647,0.03134345835365578,35.66521774002305,0,0,0.0,0
10-Mar-2025,15:00:00,83,21,12.279188132330722,91.77366486300815,240,4.530095087425229,0.18187903666689006,0,82,1,0.0,0,0,0,0,48.815297067440035,72,46.985927244207915,0.041054089585181544,34.017030212768304,0,0,0.0,0
10-Mar-2025,16:00:00,74,9,15.076080187751971,95.39001211266185,333,4.34246110782689,0.24038199410394404,2,89,1,0.0,0,0,0,0,35.66621441583797,77,43.349672604692884,-0.06266533326787561,33.78129010173006,0,6,0.0,0
10-Mar-2025,17:00:00,71,29,15.33802887580589,103.68778904974873,304,4.566560446638725,0.2582887167906975,0,86,1,0.0,0,0,0,0,26.671712990421895,65,52.19530342541012,0.02075671854596386,34.508804285249084,0,0,0.0,0
10-Mar-2025,18:00:00,69,38,16.256964495533925,87.54982531356083,1888,3.6835634155023445,1.3377357921818052,1,124,1,0.0,0,0,0,0,49.66169743614892,0,48.26579607502262,0.03442109688864652,39.1172330682306,0,3,0.0,0
